ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,136,2026-02-03 01:12:48.305602
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,136,2026-02-03 01:12:48.305602
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,136,2026-02-03 01:12:48.305602
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,136,2026-02-03 01:12:48.305602
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,136,2026-02-03 01:12:48.305602
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,137,2026-02-03 01:12:49.344335
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:12:49.344335
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,137,2026-02-03 01:12:49.344335
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:12:49.344335
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:12:49.344335
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:12:49.344335
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:12:49.344335
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.436946
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.436946
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.436946
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.436946
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.436946
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.436946
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.436946
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,139,2026-02-03 01:12:50.968232
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:12:50.968232
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,139,2026-02-03 01:12:50.968232
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:12:50.968232
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:12:50.968232
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:12:50.968232
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:12:50.968232
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.058812
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.058812
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.058812
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.058812
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.058812
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.058812
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.058812
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.095658
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.095658
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.095658
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.095658
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.095658
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.095658
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.095658
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.133650
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.133650
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.133650
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.133650
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.133650
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.133650
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.133650
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.164549
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.164549
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.164549
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.164549
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.164549
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.164549
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.164549
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,144,2026-02-03 01:12:56.209262
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:12:56.209262
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,144,2026-02-03 01:12:56.209262
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:12:56.209262
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:12:56.209262
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:12:56.209262
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:12:56.209262
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.243764
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.243764
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.243764
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.243764
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.243764
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.243764
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.243764
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.278614
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.278614
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.278614
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.278614
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.278614
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.278614
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.278614
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.311504
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.311504
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.311504
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.311504
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.311504
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.311504
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.311504
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.343959
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.343959
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.343959
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.343959
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.343959
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.343959
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.343959
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.375621
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.375621
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.375621
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.375621
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.375621
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.375621
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.375621
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.408637,17.0,3.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $18.11 and $23.11.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.408637,16.0,3.0,149.0,,TEMPERATURE Forecast for DAY 4,The average temperature tomorrow will be 22 degrees Celsius.
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.408637,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.408637,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.408637,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.408637,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.408637,,,,,,
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.442305
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.442305
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.442305
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.442305
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.442305
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.442305
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.442305
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.524156
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.524156
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.524156
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.524156
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.524156
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.524156
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.524156
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.097831
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.097831
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.097831
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.097831
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.097831
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.097831
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.097831
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.137970
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.137970
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.137970
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.137970
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.137970
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.137970
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.137970
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.177075
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.177075
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.177075
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.177075
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.177075
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.177075
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.177075
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.213334
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.213334
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.213334
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.213334
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.213334
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.213334
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.213334
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.247881
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.247881
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.247881
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.247881
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.247881
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.247881
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.247881
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.280520
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.280520
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.280520
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.280520
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.280520
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.280520
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.280520
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.315444
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.315444
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.315444
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.315444
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.315444
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.315444
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.315444
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.354623
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.354623
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.354623
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.354623
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.354623
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.354623
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.354623
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.394178
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.394178
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.394178
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.394178
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.394178
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.394178
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.394178
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.427645
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.427645
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.427645
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.427645
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.427645
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.427645
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.427645
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.460338
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.460338
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.460338
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.460338
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.460338
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.460338
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.460338
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.516895
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.516895
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.516895
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.516895
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.516895
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.516895
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.516895
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.090366
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.090366
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.090366
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.090366
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.090366
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.090366
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.090366
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.202343
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.202343
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.202343
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.202343
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.202343
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.202343
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.202343
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.235460
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.235460
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.235460
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.235460
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.235460
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.235460
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.235460
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.265515
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.265515
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.265515
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.265515
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.265515
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.265515
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.265515
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.300354
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.300354
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.300354
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.300354
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.300354
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.300354
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.300354
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.332952
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.332952
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.332952
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.332952
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.332952
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.332952
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.332952
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.372592
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.372592
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.372592
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.372592
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.372592
