ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 00:54:34.826909
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,27,2026-02-03 00:54:35.860414
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 00:54:35.860414
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,27,2026-02-03 00:54:35.860414
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 00:54:35.860414
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 00:54:35.860414
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 00:54:35.860414
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 00:54:35.860414
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,28,2026-02-03 00:54:36.893705
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 00:54:36.893705
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,28,2026-02-03 00:54:36.893705
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 00:54:36.893705
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 00:54:36.893705
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 00:54:36.893705
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 00:54:36.893705
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,29,2026-02-03 00:54:37.926604
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 00:54:37.926604
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,29,2026-02-03 00:54:37.926604
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 00:54:37.926604
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 00:54:37.926604
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 00:54:37.926604
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 00:54:37.926604
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,30,2026-02-03 00:54:38.963969
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 00:54:38.963969
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,30,2026-02-03 00:54:38.963969
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 00:54:38.963969
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 00:54:38.963969
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 00:54:38.963969
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 00:54:38.963969
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,31,2026-02-03 00:54:40.043795
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 00:54:40.043795
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,31,2026-02-03 00:54:40.043795
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 00:54:40.043795
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 00:54:40.043795
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 00:54:40.043795
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 00:54:40.043795
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,32,2026-02-03 00:54:40.579320
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 00:54:40.579320
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,32,2026-02-03 00:54:40.579320
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 00:54:40.579320
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 00:54:40.579320
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 00:54:40.579320
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 00:54:40.579320
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,33,2026-02-03 00:54:41.684293
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 00:54:41.684293
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,33,2026-02-03 00:54:41.684293
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 00:54:41.684293
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 00:54:41.684293
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 00:54:41.684293
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 00:54:41.684293
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,34,2026-02-03 00:54:42.724075
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 00:54:42.724075
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,34,2026-02-03 00:54:42.724075
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 00:54:42.724075
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 00:54:42.724075
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 00:54:42.724075
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 00:54:42.724075
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,35,2026-02-03 00:54:43.763957
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 00:54:43.763957
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,35,2026-02-03 00:54:43.763957
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 00:54:43.763957
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 00:54:43.763957
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 00:54:43.763957
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 00:54:43.763957
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,36,2026-02-03 00:54:44.804544
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 00:54:44.804544
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,36,2026-02-03 00:54:44.804544
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 00:54:44.804544
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 00:54:44.804544
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 00:54:44.804544
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 00:54:44.804544
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,37,2026-02-03 00:54:45.847497
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:54:45.847497
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,37,2026-02-03 00:54:45.847497
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:54:45.847497
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:54:45.847497
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:54:45.847497
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:54:45.847497
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,38,2026-02-03 00:54:46.885435
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:54:46.885435
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,38,2026-02-03 00:54:46.885435
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:54:46.885435
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:54:46.885435
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:54:46.885435
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:54:46.885435
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,39,2026-02-03 00:54:47.921608
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:54:47.921608
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,39,2026-02-03 00:54:47.921608
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:54:47.921608
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:54:47.921608
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:54:47.921608
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:54:47.921608
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,40,2026-02-03 00:54:48.959136
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:54:48.959136
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,40,2026-02-03 00:54:48.959136
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:54:48.959136
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:54:48.959136
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:54:48.959136
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:54:48.959136
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,41,2026-02-03 00:54:49.989221
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:54:49.989221
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,41,2026-02-03 00:54:49.989221
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:54:49.989221
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:54:49.989221
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:54:49.989221
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:54:49.989221
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,42,2026-02-03 00:54:51.029394
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:54:51.029394
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,42,2026-02-03 00:54:51.029394
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:54:51.029394
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:54:51.029394
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:54:51.029394
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:54:51.029394
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,43,2026-02-03 00:54:52.114937
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:54:52.114937
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,43,2026-02-03 00:54:52.114937
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:54:52.114937
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:54:52.114937
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:54:52.114937
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:54:52.114937
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,44,2026-02-03 00:54:52.703914
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:54:52.703914
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,44,2026-02-03 00:54:52.703914
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:54:52.703914
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:54:52.703914
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:54:52.703914
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:54:52.703914
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,45,2026-02-03 00:54:53.749621
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:54:53.749621
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,45,2026-02-03 00:54:53.749621
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:54:53.749621
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:54:53.749621
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:54:53.749621
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:54:53.749621
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,46,2026-02-03 00:54:54.780114
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:54:54.780114
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,46,2026-02-03 00:54:54.780114
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:54:54.780114
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:54:54.780114
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:54:54.780114
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:54:54.780114
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,47,2026-02-03 00:54:55.810867
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:54:55.810867
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,47,2026-02-03 00:54:55.810867
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:54:55.810867
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:54:55.810867
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:54:55.810867
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:54:55.810867
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,48,2026-02-03 00:54:56.844009
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:54:56.844009
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,48,2026-02-03 00:54:56.844009
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:54:56.844009
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:54:56.844009
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:54:56.844009
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:54:56.844009
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,49,2026-02-03 00:54:57.877099
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:54:57.877099
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,49,2026-02-03 00:54:57.877099
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:54:57.877099
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:54:57.877099
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:54:57.877099
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:54:57.877099
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,50,2026-02-03 00:54:58.910233
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:54:58.910233
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,50,2026-02-03 00:54:58.910233
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:54:58.910233
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:54:58.910233
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:54:58.910233
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:54:58.910233
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,51,2026-02-03 00:54:59.943278
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:54:59.943278
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,51,2026-02-03 00:54:59.943278
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:54:59.943278
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:54:59.943278
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:54:59.943278
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:54:59.943278
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,52,2026-02-03 00:55:00.979554
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:55:00.979554
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,52,2026-02-03 00:55:00.979554
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:55:00.979554
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:55:00.979554
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:55:00.979554
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:55:00.979554
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,53,2026-02-03 00:55:02.012753
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:55:02.012753
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,53,2026-02-03 00:55:02.012753
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:55:02.012753
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:55:02.012753
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:55:02.012753
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:55:02.012753
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,54,2026-02-03 00:55:03.044193
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:55:03.044193
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,54,2026-02-03 00:55:03.044193
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:55:03.044193
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:55:03.044193
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:55:03.044193
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:55:03.044193
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,55,2026-02-03 00:55:04.087886
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:55:04.087886
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,55,2026-02-03 00:55:04.087886
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:55:04.087886
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:55:04.087886
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:55:04.087886
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:55:04.087886
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,56,2026-02-03 00:55:05.117896
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:55:05.117896
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,56,2026-02-03 00:55:05.117896
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:55:05.117896
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:55:05.117896
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:55:05.117896
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:55:05.117896
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,57,2026-02-03 00:55:05.674799
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:55:05.674799
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,57,2026-02-03 00:55:05.674799
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:55:05.674799
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:55:05.674799
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:55:05.674799
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:55:05.674799
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,58,2026-02-03 00:55:06.784011
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:55:06.784011
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,58,2026-02-03 00:55:06.784011
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:55:06.784011
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:55:06.784011
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:55:06.784011
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:55:06.784011
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.818364
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.818364
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.818364
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.818364
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.818364
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.818364
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.818364
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.861450
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.861450
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.861450
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.861450
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.861450
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.861450
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.861450
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,61,2026-02-03 00:55:09.902622
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:55:09.902622
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,61,2026-02-03 00:55:09.902622
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:55:09.902622
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:55:09.902622
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:55:09.902622
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:55:09.902622
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,62,2026-02-03 00:55:10.943793
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:55:10.943793
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,62,2026-02-03 00:55:10.943793
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:55:10.943793
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:55:10.943793
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:55:10.943793
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:55:10.943793
