ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 00:24:07.171056
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 00:24:07.171056
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 00:24:07.171056
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,166,2026-02-03 00:24:08.211530
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:24:08.211530
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,166,2026-02-03 00:24:08.211530
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:24:08.211530
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:24:08.211530
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:24:08.211530
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:24:08.211530
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,167,2026-02-03 00:24:09.251221
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:24:09.251221
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,167,2026-02-03 00:24:09.251221
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:24:09.251221
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:24:09.251221
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:24:09.251221
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:24:09.251221
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,168,2026-02-03 00:24:10.291019
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:24:10.291019
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,168,2026-02-03 00:24:10.291019
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:24:10.291019
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:24:10.291019
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:24:10.291019
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:24:10.291019
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,169,2026-02-03 00:24:10.869530
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:24:10.869530
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,169,2026-02-03 00:24:10.869530
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:24:10.869530
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:24:10.869530
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:24:10.869530
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:24:10.869530
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,170,2026-02-03 00:24:12.006039
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:24:12.006039
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,170,2026-02-03 00:24:12.006039
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:24:12.006039
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:24:12.006039
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:24:12.006039
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:24:12.006039
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,171,2026-02-03 00:24:13.046727
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:24:13.046727
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,171,2026-02-03 00:24:13.046727
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:24:13.046727
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:24:13.046727
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:24:13.046727
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:24:13.046727
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,172,2026-02-03 00:24:14.085186
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:24:14.085186
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,172,2026-02-03 00:24:14.085186
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:24:14.085186
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:24:14.085186
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:24:14.085186
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:24:14.085186
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,173,2026-02-03 00:24:15.120560
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:24:15.120560
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,173,2026-02-03 00:24:15.120560
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:24:15.120560
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:24:15.120560
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:24:15.120560
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:24:15.120560
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,174,2026-02-03 00:24:16.158063
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:24:16.158063
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,174,2026-02-03 00:24:16.158063
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:24:16.158063
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:24:16.158063
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:24:16.158063
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:24:16.158063
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,175,2026-02-03 00:24:17.254365
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:24:17.254365
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,175,2026-02-03 00:24:17.254365
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:24:17.254365
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:24:17.254365
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:24:17.254365
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:24:17.254365
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,176,2026-02-03 00:24:18.286668
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:24:18.286668
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,176,2026-02-03 00:24:18.286668
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:24:18.286668
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:24:18.286668
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:24:18.286668
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:24:18.286668
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,177,2026-02-03 00:24:19.318618
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:24:19.318618
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,177,2026-02-03 00:24:19.318618
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:24:19.318618
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:24:19.318618
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:24:19.318618
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:24:19.318618
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,178,2026-02-03 00:24:20.395439
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:24:20.395439
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,178,2026-02-03 00:24:20.395439
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:24:20.395439
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:24:20.395439
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:24:20.395439
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:24:20.395439
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,179,2026-02-03 00:24:20.926549
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:24:20.926549
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,179,2026-02-03 00:24:20.926549
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:24:20.926549
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:24:20.926549
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:24:20.926549
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:24:20.926549
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,180,2026-02-03 00:24:22.103649
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:24:22.103649
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,180,2026-02-03 00:24:22.103649
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:24:22.103649
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:24:22.103649
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:24:22.103649
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:24:22.103649
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,0,2026-02-03 00:24:23.259803,18.0,3.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 4,The Regulatory Authority for Electricity board decided that on day 4 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:24:23.259803,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:24:23.259803,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:24:23.259803,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:24:23.259803,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:24:23.259803,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:24:23.259803,,,,,,
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,1,2026-02-03 00:24:24.329456
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:24:24.329456
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:24:24.329456
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,1,2026-02-03 00:24:24.329456
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:24:24.329456
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:24:24.329456
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:24:24.329456
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,2,2026-02-03 00:24:25.375722,19.0,4.0,1.0,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow is forecasted to be between 12 and 21 degrees Celsius.
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:24:25.375722,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:24:25.375722,,,,,,
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,2,2026-02-03 00:24:25.375722,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:24:25.375722,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:24:25.375722,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:24:25.375722,,,,,,
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,3,2026-02-03 00:24:26.437193
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:24:26.437193
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:24:26.437193
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,3,2026-02-03 00:24:26.437193
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:24:26.437193
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:24:26.437193
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:24:26.437193
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,4,2026-02-03 00:24:27.026700
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:24:27.026700
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:24:27.026700
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,4,2026-02-03 00:24:27.026700
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:24:27.026700
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:24:27.026700
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:24:27.026700
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,5,2026-02-03 00:24:28.156665
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:24:28.156665
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:24:28.156665
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,5,2026-02-03 00:24:28.156665
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:24:28.156665
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:24:28.156665
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:24:28.156665
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,6,2026-02-03 00:24:29.198489
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:24:29.198489
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:24:29.198489
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,6,2026-02-03 00:24:29.198489
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:24:29.198489
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:24:29.198489
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:24:29.198489
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,7,2026-02-03 00:24:30.245891
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:24:30.245891
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:24:30.245891
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,7,2026-02-03 00:24:30.245891
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:24:30.245891
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:24:30.245891
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:24:30.245891
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,8,2026-02-03 00:24:31.283579
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:24:31.283579
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:24:31.283579
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,8,2026-02-03 00:24:31.283579
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:24:31.283579
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:24:31.283579
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:24:31.283579
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,9,2026-02-03 00:24:32.319334
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:24:32.319334
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:24:32.319334
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,9,2026-02-03 00:24:32.319334
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:24:32.319334
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:24:32.319334
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:24:32.319334
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,10,2026-02-03 00:24:33.382883
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:24:33.382883
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:24:33.382883
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,10,2026-02-03 00:24:33.382883
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:24:33.382883
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:24:33.382883
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:24:33.382883
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,11,2026-02-03 00:24:34.432745
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:24:34.432745
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:24:34.432745
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,11,2026-02-03 00:24:34.432745
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:24:34.432745
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:24:34.432745
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:24:34.432745
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,12,2026-02-03 00:24:35.471647
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:24:35.471647
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:24:35.471647
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,12,2026-02-03 00:24:35.471647
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:24:35.471647
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:24:35.471647
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:24:35.471647
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,13,2026-02-03 00:24:36.572486
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:24:36.572486
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:24:36.572486
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,13,2026-02-03 00:24:36.572486
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:24:36.572486
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:24:36.572486
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:24:36.572486
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,14,2026-02-03 00:24:37.131294
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:24:37.131294
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:24:37.131294
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,14,2026-02-03 00:24:37.131294
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:24:37.131294
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:24:37.131294
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:24:37.131294
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,15,2026-02-03 00:24:38.190289
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:24:38.190289
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:24:38.190289
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,15,2026-02-03 00:24:38.190289
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:24:38.190289
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:24:38.190289
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:24:38.190289
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,16,2026-02-03 00:24:39.232713
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:24:39.232713
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:24:39.232713
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,16,2026-02-03 00:24:39.232713
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:24:39.232713
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:24:39.232713
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:24:39.232713
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,17,2026-02-03 00:24:40.270213
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:24:40.270213
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:24:40.270213
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,17,2026-02-03 00:24:40.270213
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:24:40.270213
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:24:40.270213
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:24:40.270213
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,18,2026-02-03 00:24:41.313038
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:24:41.313038
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:24:41.313038
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,18,2026-02-03 00:24:41.313038
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:24:41.313038
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:24:41.313038
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:24:41.313038
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,19,2026-02-03 00:24:42.360921
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:24:42.360921
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:24:42.360921
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,19,2026-02-03 00:24:42.360921
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:24:42.360921
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:24:42.360921
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:24:42.360921
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,20,2026-02-03 00:24:43.398449
