ELEC-day3,0.0,0.0,0.0,,,110,2026-02-02 22:50:31.869540
ELEC-day4,0.0,0.0,0.0,,,110,2026-02-02 22:50:31.869540
ELEC-day5,0.0,20.76,20.77,364.0,364.0,110,2026-02-02 22:50:31.869540
ELEC-day6,0.0,0.0,0.0,,,110,2026-02-02 22:50:31.869540
ELEC-F,0.0,0.0,0.0,,,110,2026-02-02 22:50:31.869540
NG,2.03,2.01,2.05,800000.0,800000.0,111,2026-02-02 22:50:32.926477
ELEC-day2,0.0,0.0,0.0,,,111,2026-02-02 22:50:32.926477
ELEC-day3,0.0,0.0,0.0,,,111,2026-02-02 22:50:32.926477
ELEC-day4,0.0,0.0,0.0,,,111,2026-02-02 22:50:32.926477
ELEC-day5,0.0,20.76,20.77,364.0,364.0,111,2026-02-02 22:50:32.926477
ELEC-day6,0.0,0.0,0.0,,,111,2026-02-02 22:50:32.926477
ELEC-F,0.0,0.0,0.0,,,111,2026-02-02 22:50:32.926477
NG,2.03,2.01,2.05,800000.0,800000.0,112,2026-02-02 22:50:34.060584
ELEC-day2,0.0,0.0,0.0,,,112,2026-02-02 22:50:34.060584
ELEC-day3,0.0,0.0,0.0,,,112,2026-02-02 22:50:34.060584
ELEC-day4,0.0,0.0,0.0,,,112,2026-02-02 22:50:34.060584
ELEC-day5,0.0,20.76,20.77,364.0,364.0,112,2026-02-02 22:50:34.060584
ELEC-day6,0.0,0.0,0.0,,,112,2026-02-02 22:50:34.060584
ELEC-F,0.0,0.0,0.0,,,112,2026-02-02 22:50:34.060584
NG,2.02,2.0,2.04,800000.0,800000.0,113,2026-02-02 22:50:34.607640
ELEC-day2,0.0,0.0,0.0,,,113,2026-02-02 22:50:34.607640
ELEC-day3,0.0,0.0,0.0,,,113,2026-02-02 22:50:34.607640
ELEC-day4,0.0,0.0,0.0,,,113,2026-02-02 22:50:34.607640
ELEC-day5,0.0,20.76,20.77,364.0,364.0,113,2026-02-02 22:50:34.607640
ELEC-day6,0.0,0.0,0.0,,,113,2026-02-02 22:50:34.607640
ELEC-F,0.0,0.0,0.0,,,113,2026-02-02 22:50:34.607640
NG,2.01,1.99,2.03,800000.0,800000.0,114,2026-02-02 22:50:35.660911
ELEC-day2,0.0,0.0,0.0,,,114,2026-02-02 22:50:35.660911
ELEC-day3,0.0,0.0,0.0,,,114,2026-02-02 22:50:35.660911
ELEC-day4,0.0,0.0,0.0,,,114,2026-02-02 22:50:35.660911
ELEC-day5,0.0,20.76,20.77,364.0,364.0,114,2026-02-02 22:50:35.660911
ELEC-day6,0.0,0.0,0.0,,,114,2026-02-02 22:50:35.660911
ELEC-F,0.0,0.0,0.0,,,114,2026-02-02 22:50:35.660911
NG,2.01,1.99,2.03,800000.0,800000.0,115,2026-02-02 22:50:36.717044
ELEC-day2,0.0,0.0,0.0,,,115,2026-02-02 22:50:36.717044
ELEC-day3,0.0,0.0,0.0,,,115,2026-02-02 22:50:36.717044
ELEC-day4,0.0,0.0,0.0,,,115,2026-02-02 22:50:36.717044
ELEC-day5,0.0,20.76,20.77,364.0,364.0,115,2026-02-02 22:50:36.717044
ELEC-day6,0.0,0.0,0.0,,,115,2026-02-02 22:50:36.717044
ELEC-F,0.0,0.0,0.0,,,115,2026-02-02 22:50:36.717044
NG,2.01,1.99,2.03,800000.0,800000.0,116,2026-02-02 22:50:37.783910
ELEC-day2,0.0,0.0,0.0,,,116,2026-02-02 22:50:37.783910
ELEC-day3,0.0,0.0,0.0,,,116,2026-02-02 22:50:37.783910
ELEC-day4,0.0,0.0,0.0,,,116,2026-02-02 22:50:37.783910
ELEC-day5,20.76,20.76,20.77,364.0,364.0,116,2026-02-02 22:50:37.783910
ELEC-day6,0.0,0.0,0.0,,,116,2026-02-02 22:50:37.783910
ELEC-F,0.0,0.0,0.0,,,116,2026-02-02 22:50:37.783910
NG,2.01,1.99,2.03,800000.0,800000.0,117,2026-02-02 22:50:38.841793
ELEC-day2,0.0,0.0,0.0,,,117,2026-02-02 22:50:38.841793
ELEC-day3,0.0,0.0,0.0,,,117,2026-02-02 22:50:38.841793
ELEC-day4,0.0,0.0,0.0,,,117,2026-02-02 22:50:38.841793
ELEC-day5,20.76,20.76,20.77,364.0,364.0,117,2026-02-02 22:50:38.841793
ELEC-day6,0.0,0.0,0.0,,,117,2026-02-02 22:50:38.841793
ELEC-F,0.0,0.0,0.0,,,117,2026-02-02 22:50:38.841793
NG,2.0,1.98,2.02,800000.0,800000.0,118,2026-02-02 22:50:39.901089
ELEC-day2,0.0,0.0,0.0,,,118,2026-02-02 22:50:39.901089
ELEC-day3,0.0,0.0,0.0,,,118,2026-02-02 22:50:39.901089
ELEC-day4,0.0,0.0,0.0,,,118,2026-02-02 22:50:39.901089
ELEC-day5,20.76,20.76,20.77,364.0,364.0,118,2026-02-02 22:50:39.901089
ELEC-day6,0.0,0.0,0.0,,,118,2026-02-02 22:50:39.901089
ELEC-F,0.0,0.0,0.0,,,118,2026-02-02 22:50:39.901089
NG,2.0,1.98,2.02,800000.0,800000.0,119,2026-02-02 22:50:40.949549
ELEC-day2,0.0,0.0,0.0,,,119,2026-02-02 22:50:40.949549
ELEC-day3,0.0,0.0,0.0,,,119,2026-02-02 22:50:40.949549
ELEC-day4,0.0,0.0,0.0,,,119,2026-02-02 22:50:40.949549
ELEC-day5,20.76,20.76,20.77,364.0,364.0,119,2026-02-02 22:50:40.949549
ELEC-day6,0.0,0.0,0.0,,,119,2026-02-02 22:50:40.949549
ELEC-F,0.0,0.0,0.0,,,119,2026-02-02 22:50:40.949549
NG,2.01,1.99,2.03,800000.0,800000.0,120,2026-02-02 22:50:42.114239
ELEC-day2,0.0,0.0,0.0,,,120,2026-02-02 22:50:42.114239
ELEC-day3,0.0,0.0,0.0,,,120,2026-02-02 22:50:42.114239
ELEC-day4,0.0,0.0,0.0,,,120,2026-02-02 22:50:42.114239
ELEC-day5,20.76,20.76,20.77,364.0,364.0,120,2026-02-02 22:50:42.114239
ELEC-day6,0.0,0.0,0.0,,,120,2026-02-02 22:50:42.114239
ELEC-F,0.0,0.0,0.0,,,120,2026-02-02 22:50:42.114239
NG,2.01,1.99,2.03,800000.0,800000.0,121,2026-02-02 22:50:42.778071
ELEC-day2,0.0,0.0,0.0,,,121,2026-02-02 22:50:42.778071
ELEC-day3,0.0,0.0,0.0,,,121,2026-02-02 22:50:42.778071
ELEC-day4,0.0,0.0,0.0,,,121,2026-02-02 22:50:42.778071
ELEC-day5,20.76,20.76,20.77,364.0,364.0,121,2026-02-02 22:50:42.778071
ELEC-day6,0.0,0.0,0.0,,,121,2026-02-02 22:50:42.778071
ELEC-F,0.0,0.0,0.0,,,121,2026-02-02 22:50:42.778071
NG,2.01,1.99,2.03,800000.0,800000.0,122,2026-02-02 22:50:43.850693
ELEC-day2,0.0,0.0,0.0,,,122,2026-02-02 22:50:43.850693
ELEC-day3,0.0,0.0,0.0,,,122,2026-02-02 22:50:43.850693
ELEC-day4,0.0,0.0,0.0,,,122,2026-02-02 22:50:43.850693
ELEC-day5,20.76,20.76,20.77,364.0,364.0,122,2026-02-02 22:50:43.850693
ELEC-day6,0.0,0.0,0.0,,,122,2026-02-02 22:50:43.850693
ELEC-F,0.0,0.0,0.0,,,122,2026-02-02 22:50:43.850693
NG,2.01,1.99,2.03,800000.0,800000.0,123,2026-02-02 22:50:44.922712
ELEC-day2,0.0,0.0,0.0,,,123,2026-02-02 22:50:44.922712
ELEC-day3,0.0,0.0,0.0,,,123,2026-02-02 22:50:44.922712
ELEC-day4,0.0,0.0,0.0,,,123,2026-02-02 22:50:44.922712
ELEC-day5,20.76,20.76,20.77,364.0,364.0,123,2026-02-02 22:50:44.922712
ELEC-day6,0.0,0.0,0.0,,,123,2026-02-02 22:50:44.922712
ELEC-F,0.0,0.0,0.0,,,123,2026-02-02 22:50:44.922712
NG,2.01,1.99,2.03,800000.0,800000.0,124,2026-02-02 22:50:45.976143
ELEC-day2,0.0,0.0,0.0,,,124,2026-02-02 22:50:45.976143
ELEC-day3,0.0,0.0,0.0,,,124,2026-02-02 22:50:45.976143
ELEC-day4,0.0,0.0,0.0,,,124,2026-02-02 22:50:45.976143
ELEC-day5,20.76,20.76,20.77,364.0,364.0,124,2026-02-02 22:50:45.976143
ELEC-day6,0.0,0.0,0.0,,,124,2026-02-02 22:50:45.976143
ELEC-F,0.0,0.0,0.0,,,124,2026-02-02 22:50:45.976143
NG,2.02,2.0,2.04,800000.0,800000.0,125,2026-02-02 22:50:46.706519
ELEC-day2,0.0,0.0,0.0,,,125,2026-02-02 22:50:46.706519
ELEC-day3,0.0,0.0,0.0,,,125,2026-02-02 22:50:46.706519
ELEC-day4,0.0,0.0,0.0,,,125,2026-02-02 22:50:46.706519
ELEC-day5,20.76,20.76,20.77,364.0,364.0,125,2026-02-02 22:50:46.706519
ELEC-day6,0.0,0.0,0.0,,,125,2026-02-02 22:50:46.706519
ELEC-F,0.0,0.0,0.0,,,125,2026-02-02 22:50:46.706519
NG,2.02,2.0,2.04,800000.0,800000.0,126,2026-02-02 22:50:47.960820
ELEC-day2,0.0,0.0,0.0,,,126,2026-02-02 22:50:47.960820
ELEC-day3,0.0,0.0,0.0,,,126,2026-02-02 22:50:47.960820
ELEC-day4,0.0,0.0,0.0,,,126,2026-02-02 22:50:47.960820
ELEC-day5,20.76,20.76,20.77,364.0,364.0,126,2026-02-02 22:50:47.960820
ELEC-day6,0.0,0.0,0.0,,,126,2026-02-02 22:50:47.960820
ELEC-F,0.0,0.0,0.0,,,126,2026-02-02 22:50:47.960820
NG,2.02,2.0,2.04,800000.0,800000.0,127,2026-02-02 22:50:49.022471
ELEC-day2,0.0,0.0,0.0,,,127,2026-02-02 22:50:49.022471
ELEC-day3,0.0,0.0,0.0,,,127,2026-02-02 22:50:49.022471
ELEC-day4,0.0,0.0,0.0,,,127,2026-02-02 22:50:49.022471
ELEC-day5,20.76,20.76,20.77,364.0,364.0,127,2026-02-02 22:50:49.022471
ELEC-day6,0.0,0.0,0.0,,,127,2026-02-02 22:50:49.022471
ELEC-F,0.0,0.0,0.0,,,127,2026-02-02 22:50:49.022471
NG,2.02,2.0,2.04,800000.0,800000.0,128,2026-02-02 22:50:49.685719
ELEC-day2,0.0,0.0,0.0,,,128,2026-02-02 22:50:49.685719
ELEC-day3,0.0,0.0,0.0,,,128,2026-02-02 22:50:49.685719
ELEC-day4,0.0,0.0,0.0,,,128,2026-02-02 22:50:49.685719
ELEC-day5,20.76,20.76,20.77,364.0,364.0,128,2026-02-02 22:50:49.685719
ELEC-day6,0.0,0.0,0.0,,,128,2026-02-02 22:50:49.685719
ELEC-F,0.0,0.0,0.0,,,128,2026-02-02 22:50:49.685719
NG,2.0,1.98,2.02,800000.0,800000.0,129,2026-02-02 22:50:50.835719
ELEC-day2,0.0,0.0,0.0,,,129,2026-02-02 22:50:50.835719
ELEC-day3,0.0,0.0,0.0,,,129,2026-02-02 22:50:50.835719
ELEC-day4,0.0,0.0,0.0,,,129,2026-02-02 22:50:50.835719
ELEC-day5,20.76,20.76,20.77,364.0,364.0,129,2026-02-02 22:50:50.835719
ELEC-day6,0.0,0.0,0.0,,,129,2026-02-02 22:50:50.835719
ELEC-F,0.0,0.0,0.0,,,129,2026-02-02 22:50:50.835719
NG,2.0,1.98,2.02,800000.0,800000.0,130,2026-02-02 22:50:51.921868
ELEC-day2,0.0,0.0,0.0,,,130,2026-02-02 22:50:51.921868
ELEC-day3,0.0,0.0,0.0,,,130,2026-02-02 22:50:51.921868
ELEC-day4,0.0,0.0,0.0,,,130,2026-02-02 22:50:51.921868
ELEC-day5,20.76,20.76,20.77,364.0,364.0,130,2026-02-02 22:50:51.921868
ELEC-day6,0.0,0.0,0.0,,,130,2026-02-02 22:50:51.921868
ELEC-F,0.0,0.0,0.0,,,130,2026-02-02 22:50:51.921868
NG,2.01,1.99,2.03,800000.0,800000.0,131,2026-02-02 22:50:53.258473
ELEC-day2,0.0,0.0,0.0,,,131,2026-02-02 22:50:53.258473
ELEC-day3,0.0,0.0,0.0,,,131,2026-02-02 22:50:53.258473
ELEC-day4,0.0,0.0,0.0,,,131,2026-02-02 22:50:53.258473
ELEC-day5,20.76,20.76,20.77,364.0,364.0,131,2026-02-02 22:50:53.258473
ELEC-day6,0.0,0.0,0.0,,,131,2026-02-02 22:50:53.258473
ELEC-F,0.0,0.0,0.0,,,131,2026-02-02 22:50:53.258473
NG,2.01,1.99,2.03,800000.0,800000.0,132,2026-02-02 22:50:53.817081
ELEC-day2,0.0,0.0,0.0,,,132,2026-02-02 22:50:53.817081
ELEC-day3,0.0,0.0,0.0,,,132,2026-02-02 22:50:53.817081
ELEC-day4,0.0,0.0,0.0,,,132,2026-02-02 22:50:53.817081
ELEC-day5,20.76,20.76,20.77,364.0,364.0,132,2026-02-02 22:50:53.817081
ELEC-day6,0.0,0.0,0.0,,,132,2026-02-02 22:50:53.817081
ELEC-F,0.0,0.0,0.0,,,132,2026-02-02 22:50:53.817081
NG,2.01,1.99,2.03,800000.0,800000.0,133,2026-02-02 22:50:54.906538
ELEC-day2,0.0,0.0,0.0,,,133,2026-02-02 22:50:54.906538
ELEC-day3,0.0,0.0,0.0,,,133,2026-02-02 22:50:54.906538
ELEC-day4,0.0,0.0,0.0,,,133,2026-02-02 22:50:54.906538
ELEC-day5,20.76,20.76,20.77,364.0,364.0,133,2026-02-02 22:50:54.906538
ELEC-day6,0.0,0.0,0.0,,,133,2026-02-02 22:50:54.906538
ELEC-F,0.0,0.0,0.0,,,133,2026-02-02 22:50:54.906538
NG,2.01,1.99,2.03,800000.0,800000.0,134,2026-02-02 22:50:55.957434
ELEC-day2,0.0,0.0,0.0,,,134,2026-02-02 22:50:55.957434
ELEC-day3,0.0,0.0,0.0,,,134,2026-02-02 22:50:55.957434
ELEC-day4,0.0,0.0,0.0,,,134,2026-02-02 22:50:55.957434
ELEC-day5,20.76,20.76,20.77,364.0,364.0,134,2026-02-02 22:50:55.957434
ELEC-day6,0.0,0.0,0.0,,,134,2026-02-02 22:50:55.957434
ELEC-F,0.0,0.0,0.0,,,134,2026-02-02 22:50:55.957434
NG,2.01,1.99,2.03,800000.0,800000.0,135,2026-02-02 22:50:57.006491
ELEC-day2,0.0,0.0,0.0,,,135,2026-02-02 22:50:57.006491
ELEC-day3,0.0,0.0,0.0,,,135,2026-02-02 22:50:57.006491
ELEC-day4,0.0,0.0,0.0,,,135,2026-02-02 22:50:57.006491
ELEC-day5,20.76,20.76,20.77,364.0,364.0,135,2026-02-02 22:50:57.006491
ELEC-day6,0.0,0.0,0.0,,,135,2026-02-02 22:50:57.006491
ELEC-F,0.0,0.0,0.0,,,135,2026-02-02 22:50:57.006491
NG,2.02,2.0,2.04,800000.0,800000.0,136,2026-02-02 22:50:57.713448
ELEC-day2,0.0,0.0,0.0,,,136,2026-02-02 22:50:57.713448
ELEC-day3,0.0,0.0,0.0,,,136,2026-02-02 22:50:57.713448
ELEC-day4,0.0,0.0,0.0,,,136,2026-02-02 22:50:57.713448
ELEC-day5,20.76,20.76,20.77,364.0,364.0,136,2026-02-02 22:50:57.713448
ELEC-day6,0.0,0.0,0.0,,,136,2026-02-02 22:50:57.713448
ELEC-F,0.0,0.0,0.0,,,136,2026-02-02 22:50:57.713448
NG,2.02,2.0,2.04,800000.0,800000.0,137,2026-02-02 22:50:59.193442
ELEC-day2,0.0,0.0,0.0,,,137,2026-02-02 22:50:59.193442
ELEC-day3,0.0,0.0,0.0,,,137,2026-02-02 22:50:59.193442
ELEC-day4,0.0,0.0,0.0,,,137,2026-02-02 22:50:59.193442
ELEC-day5,20.76,20.76,20.77,364.0,364.0,137,2026-02-02 22:50:59.193442
ELEC-day6,0.0,0.0,0.0,,,137,2026-02-02 22:50:59.193442
ELEC-F,0.0,0.0,0.0,,,137,2026-02-02 22:50:59.193442
NG,2.02,2.0,2.04,800000.0,800000.0,138,2026-02-02 22:50:59.993940
ELEC-day2,0.0,0.0,0.0,,,138,2026-02-02 22:50:59.993940
ELEC-day3,0.0,0.0,0.0,,,138,2026-02-02 22:50:59.993940
ELEC-day4,0.0,0.0,0.0,,,138,2026-02-02 22:50:59.993940
ELEC-day5,20.76,20.76,20.77,364.0,364.0,138,2026-02-02 22:50:59.993940
ELEC-day6,0.0,0.0,0.0,,,138,2026-02-02 22:50:59.993940
ELEC-F,0.0,0.0,0.0,,,138,2026-02-02 22:50:59.993940
NG,2.03,2.01,2.05,800000.0,800000.0,139,2026-02-02 22:51:01.010271
ELEC-day2,0.0,0.0,0.0,,,139,2026-02-02 22:51:01.010271
ELEC-day3,0.0,0.0,0.0,,,139,2026-02-02 22:51:01.010271
ELEC-day4,0.0,0.0,0.0,,,139,2026-02-02 22:51:01.010271
ELEC-day5,20.76,20.76,20.77,364.0,364.0,139,2026-02-02 22:51:01.010271
ELEC-day6,0.0,0.0,0.0,,,139,2026-02-02 22:51:01.010271
ELEC-F,0.0,0.0,0.0,,,139,2026-02-02 22:51:01.010271
NG,2.03,2.01,2.05,800000.0,800000.0,140,2026-02-02 22:51:02.376049
ELEC-day2,0.0,0.0,0.0,,,140,2026-02-02 22:51:02.376049
ELEC-day3,0.0,0.0,0.0,,,140,2026-02-02 22:51:02.376049
ELEC-day4,0.0,0.0,0.0,,,140,2026-02-02 22:51:02.376049
ELEC-day5,20.76,20.76,20.77,364.0,364.0,140,2026-02-02 22:51:02.376049
ELEC-day6,0.0,0.0,0.0,,,140,2026-02-02 22:51:02.376049
ELEC-F,0.0,0.0,0.0,,,140,2026-02-02 22:51:02.376049
NG,2.02,2.0,2.04,800000.0,800000.0,141,2026-02-02 22:51:03.499928
ELEC-day2,0.0,0.0,0.0,,,141,2026-02-02 22:51:03.499928
ELEC-day3,0.0,0.0,0.0,,,141,2026-02-02 22:51:03.499928
ELEC-day4,0.0,0.0,0.0,,,141,2026-02-02 22:51:03.499928
ELEC-day5,20.76,20.76,20.77,364.0,364.0,141,2026-02-02 22:51:03.499928
ELEC-day6,0.0,0.0,0.0,,,141,2026-02-02 22:51:03.499928
ELEC-F,0.0,0.0,0.0,,,141,2026-02-02 22:51:03.499928
NG,2.03,2.01,2.05,800000.0,800000.0,142,2026-02-02 22:51:04.091654
ELEC-day2,0.0,0.0,0.0,,,142,2026-02-02 22:51:04.091654
ELEC-day3,0.0,0.0,0.0,,,142,2026-02-02 22:51:04.091654
ELEC-day4,0.0,0.0,0.0,,,142,2026-02-02 22:51:04.091654
ELEC-day5,20.76,20.76,20.77,364.0,364.0,142,2026-02-02 22:51:04.091654
ELEC-day6,0.0,0.0,0.0,,,142,2026-02-02 22:51:04.091654
ELEC-F,0.0,0.0,0.0,,,142,2026-02-02 22:51:04.091654
NG,2.04,2.02,2.06,800000.0,800000.0,143,2026-02-02 22:51:04.715596
ELEC-day2,0.0,0.0,0.0,,,143,2026-02-02 22:51:04.715596
ELEC-day3,0.0,0.0,0.0,,,143,2026-02-02 22:51:04.715596
ELEC-day4,0.0,0.0,0.0,,,143,2026-02-02 22:51:04.715596
ELEC-day5,20.76,20.76,20.77,364.0,364.0,143,2026-02-02 22:51:04.715596
ELEC-day6,0.0,0.0,0.0,,,143,2026-02-02 22:51:04.715596
ELEC-F,0.0,0.0,0.0,,,143,2026-02-02 22:51:04.715596
NG,2.03,2.01,2.05,800000.0,800000.0,144,2026-02-02 22:51:05.907324
ELEC-day2,0.0,0.0,0.0,,,144,2026-02-02 22:51:05.907324
ELEC-day3,0.0,0.0,0.0,,,144,2026-02-02 22:51:05.907324
ELEC-day4,0.0,0.0,0.0,,,144,2026-02-02 22:51:05.907324
ELEC-day5,20.76,20.76,20.77,364.0,364.0,144,2026-02-02 22:51:05.907324
ELEC-day6,0.0,0.0,0.0,,,144,2026-02-02 22:51:05.907324
ELEC-F,0.0,0.0,0.0,,,144,2026-02-02 22:51:05.907324
NG,2.04,2.02,2.06,800000.0,800000.0,145,2026-02-02 22:51:06.940167
ELEC-day2,0.0,0.0,0.0,,,145,2026-02-02 22:51:06.940167
ELEC-day3,0.0,0.0,0.0,,,145,2026-02-02 22:51:06.940167
ELEC-day4,0.0,0.0,0.0,,,145,2026-02-02 22:51:06.940167
ELEC-day5,20.76,20.76,20.77,364.0,364.0,145,2026-02-02 22:51:06.940167
ELEC-day6,0.0,0.0,0.0,,,145,2026-02-02 22:51:06.940167
ELEC-F,0.0,0.0,0.0,,,145,2026-02-02 22:51:06.940167
NG,2.04,2.02,2.06,800000.0,800000.0,146,2026-02-02 22:51:08.011123
ELEC-day2,0.0,0.0,0.0,,,146,2026-02-02 22:51:08.011123
ELEC-day3,0.0,0.0,0.0,,,146,2026-02-02 22:51:08.011123
ELEC-day4,0.0,0.0,0.0,,,146,2026-02-02 22:51:08.011123
ELEC-day5,20.76,20.76,20.77,364.0,364.0,146,2026-02-02 22:51:08.011123
ELEC-day6,0.0,0.0,0.0,,,146,2026-02-02 22:51:08.011123
ELEC-F,0.0,0.0,0.0,,,146,2026-02-02 22:51:08.011123
NG,2.03,2.01,2.05,800000.0,800000.0,147,2026-02-02 22:51:09.060500
ELEC-day2,0.0,0.0,0.0,,,147,2026-02-02 22:51:09.060500
ELEC-day3,0.0,0.0,0.0,,,147,2026-02-02 22:51:09.060500
ELEC-day4,0.0,0.0,0.0,,,147,2026-02-02 22:51:09.060500
ELEC-day5,20.76,20.76,20.77,364.0,364.0,147,2026-02-02 22:51:09.060500
ELEC-day6,0.0,0.0,0.0,,,147,2026-02-02 22:51:09.060500
ELEC-F,0.0,0.0,0.0,,,147,2026-02-02 22:51:09.060500
NG,2.03,2.01,2.05,800000.0,800000.0,148,2026-02-02 22:51:10.119265
ELEC-day2,0.0,0.0,0.0,,,148,2026-02-02 22:51:10.119265
ELEC-day3,0.0,0.0,0.0,,,148,2026-02-02 22:51:10.119265
ELEC-day4,0.0,0.0,0.0,,,148,2026-02-02 22:51:10.119265
ELEC-day5,20.76,20.76,20.77,364.0,364.0,148,2026-02-02 22:51:10.119265
ELEC-day6,0.0,0.0,0.0,,,148,2026-02-02 22:51:10.119265
ELEC-F,0.0,0.0,0.0,,,148,2026-02-02 22:51:10.119265
NG,2.02,2.0,2.04,800000.0,800000.0,149,2026-02-02 22:51:11.267185
ELEC-day2,0.0,0.0,0.0,,,149,2026-02-02 22:51:11.267185
ELEC-day3,0.0,0.0,0.0,,,149,2026-02-02 22:51:11.267185
ELEC-day4,0.0,0.0,0.0,,,149,2026-02-02 22:51:11.267185
ELEC-day5,20.76,20.76,20.77,364.0,364.0,149,2026-02-02 22:51:11.267185
ELEC-day6,0.0,0.0,0.0,,,149,2026-02-02 22:51:11.267185
ELEC-F,0.0,0.0,0.0,,,149,2026-02-02 22:51:11.267185
NG,2.03,2.01,2.05,800000.0,800000.0,150,2026-02-02 22:51:11.811609,27.0,5.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.62 and $22.62.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,0.0,0.0,0.0,,,150,2026-02-02 22:51:11.811609,26.0,5.0,149.0,,TEMPERATURE Forecast for DAY 6,The average temperature tomorrow will be 20 degrees Celsius.
ELEC-day3,0.0,0.0,0.0,,,150,2026-02-02 22:51:11.811609,,,,,,
ELEC-day4,0.0,0.0,0.0,,,150,2026-02-02 22:51:11.811609,,,,,,
ELEC-day5,20.76,20.76,20.77,364.0,364.0,150,2026-02-02 22:51:11.811609,,,,,,
ELEC-day6,0.0,0.0,0.0,,,150,2026-02-02 22:51:11.811609,,,,,,
ELEC-F,0.0,0.0,0.0,,,150,2026-02-02 22:51:11.811609,,,,,,
NG,2.04,2.02,2.06,800000.0,800000.0,151,2026-02-02 22:51:12.942860
ELEC-day2,0.0,0.0,0.0,,,151,2026-02-02 22:51:12.942860
ELEC-day3,0.0,0.0,0.0,,,151,2026-02-02 22:51:12.942860
ELEC-day4,0.0,0.0,0.0,,,151,2026-02-02 22:51:12.942860
ELEC-day5,20.76,20.76,20.77,364.0,364.0,151,2026-02-02 22:51:12.942860
ELEC-day6,0.0,0.0,0.0,,,151,2026-02-02 22:51:12.942860
ELEC-F,0.0,0.0,0.0,,,151,2026-02-02 22:51:12.942860
NG,2.03,2.01,2.05,800000.0,800000.0,152,2026-02-02 22:51:14.002211
ELEC-day2,0.0,0.0,0.0,,,152,2026-02-02 22:51:14.002211
ELEC-day3,0.0,0.0,0.0,,,152,2026-02-02 22:51:14.002211
ELEC-day4,0.0,0.0,0.0,,,152,2026-02-02 22:51:14.002211
ELEC-day5,20.76,20.76,20.77,364.0,364.0,152,2026-02-02 22:51:14.002211
ELEC-day6,0.0,0.0,0.0,,,152,2026-02-02 22:51:14.002211
ELEC-F,0.0,0.0,0.0,,,152,2026-02-02 22:51:14.002211
NG,2.04,2.02,2.06,800000.0,800000.0,153,2026-02-02 22:51:15.050560
ELEC-day2,0.0,0.0,0.0,,,153,2026-02-02 22:51:15.050560
ELEC-day3,0.0,0.0,0.0,,,153,2026-02-02 22:51:15.050560
ELEC-day4,0.0,0.0,0.0,,,153,2026-02-02 22:51:15.050560
ELEC-day5,20.76,20.76,20.77,364.0,364.0,153,2026-02-02 22:51:15.050560
ELEC-day6,0.0,0.0,0.0,,,153,2026-02-02 22:51:15.050560
ELEC-F,0.0,0.0,0.0,,,153,2026-02-02 22:51:15.050560
NG,2.04,2.02,2.06,800000.0,800000.0,154,2026-02-02 22:51:16.094358
ELEC-day2,0.0,0.0,0.0,,,154,2026-02-02 22:51:16.094358
ELEC-day3,0.0,0.0,0.0,,,154,2026-02-02 22:51:16.094358
ELEC-day4,0.0,0.0,0.0,,,154,2026-02-02 22:51:16.094358
ELEC-day5,20.76,20.76,20.77,364.0,364.0,154,2026-02-02 22:51:16.094358
ELEC-day6,0.0,0.0,0.0,,,154,2026-02-02 22:51:16.094358
ELEC-F,0.0,0.0,0.0,,,154,2026-02-02 22:51:16.094358
NG,2.04,2.02,2.06,800000.0,800000.0,155,2026-02-02 22:51:17.131840
ELEC-day2,0.0,0.0,0.0,,,155,2026-02-02 22:51:17.131840
ELEC-day3,0.0,0.0,0.0,,,155,2026-02-02 22:51:17.131840
ELEC-day4,0.0,0.0,0.0,,,155,2026-02-02 22:51:17.131840
ELEC-day5,20.76,20.76,20.77,364.0,364.0,155,2026-02-02 22:51:17.131840
ELEC-day6,0.0,0.0,0.0,,,155,2026-02-02 22:51:17.131840
ELEC-F,0.0,0.0,0.0,,,155,2026-02-02 22:51:17.131840
NG,2.04,2.02,2.06,800000.0,800000.0,156,2026-02-02 22:51:18.170177
ELEC-day2,0.0,0.0,0.0,,,156,2026-02-02 22:51:18.170177
ELEC-day3,0.0,0.0,0.0,,,156,2026-02-02 22:51:18.170177
ELEC-day4,0.0,0.0,0.0,,,156,2026-02-02 22:51:18.170177
ELEC-day5,20.76,20.76,20.77,364.0,364.0,156,2026-02-02 22:51:18.170177
ELEC-day6,0.0,0.0,0.0,,,156,2026-02-02 22:51:18.170177
ELEC-F,0.0,0.0,0.0,,,156,2026-02-02 22:51:18.170177
NG,2.05,2.03,2.07,800000.0,800000.0,157,2026-02-02 22:51:19.285589
ELEC-day2,0.0,0.0,0.0,,,157,2026-02-02 22:51:19.285589
ELEC-day3,0.0,0.0,0.0,,,157,2026-02-02 22:51:19.285589
ELEC-day4,0.0,0.0,0.0,,,157,2026-02-02 22:51:19.285589
ELEC-day5,20.76,20.76,20.77,364.0,364.0,157,2026-02-02 22:51:19.285589
ELEC-day6,0.0,0.0,0.0,,,157,2026-02-02 22:51:19.285589
