ELEC-day6,0.0,0.0,0.0,,,92,2026-02-04 15:16:15.031059
ELEC-F,0.0,0.0,0.0,,,92,2026-02-04 15:16:15.031059
NG,2.14,2.12,2.16,800000.0,800000.0,93,2026-02-04 15:16:16.061662
ELEC-day2,19.16,0.0,0.0,,,93,2026-02-04 15:16:16.061662
ELEC-day3,0.0,21.35,21.36,402.0,402.0,93,2026-02-04 15:16:16.061662
ELEC-day4,0.0,0.0,0.0,,,93,2026-02-04 15:16:16.061662
ELEC-day5,0.0,0.0,0.0,,,93,2026-02-04 15:16:16.061662
ELEC-day6,0.0,0.0,0.0,,,93,2026-02-04 15:16:16.061662
ELEC-F,0.0,0.0,0.0,,,93,2026-02-04 15:16:16.061662
NG,2.14,2.12,2.16,800000.0,800000.0,94,2026-02-04 15:16:17.106350
ELEC-day2,19.16,0.0,0.0,,,94,2026-02-04 15:16:17.106350
ELEC-day3,0.0,21.35,21.36,402.0,402.0,94,2026-02-04 15:16:17.106350
ELEC-day4,0.0,0.0,0.0,,,94,2026-02-04 15:16:17.106350
ELEC-day5,0.0,0.0,0.0,,,94,2026-02-04 15:16:17.106350
ELEC-day6,0.0,0.0,0.0,,,94,2026-02-04 15:16:17.106350
ELEC-F,0.0,0.0,0.0,,,94,2026-02-04 15:16:17.106350
NG,2.14,2.12,2.16,800000.0,800000.0,95,2026-02-04 15:16:18.149460
ELEC-day2,19.16,0.0,0.0,,,95,2026-02-04 15:16:18.149460
ELEC-day3,0.0,21.35,21.36,402.0,402.0,95,2026-02-04 15:16:18.149460
ELEC-day4,0.0,0.0,0.0,,,95,2026-02-04 15:16:18.149460
ELEC-day5,0.0,0.0,0.0,,,95,2026-02-04 15:16:18.149460
ELEC-day6,0.0,0.0,0.0,,,95,2026-02-04 15:16:18.149460
ELEC-F,0.0,0.0,0.0,,,95,2026-02-04 15:16:18.149460
NG,2.14,2.12,2.16,800000.0,800000.0,96,2026-02-04 15:16:19.179929
ELEC-day2,19.16,0.0,0.0,,,96,2026-02-04 15:16:19.179929
ELEC-day3,0.0,21.35,21.36,402.0,402.0,96,2026-02-04 15:16:19.179929
ELEC-day4,0.0,0.0,0.0,,,96,2026-02-04 15:16:19.179929
ELEC-day5,0.0,0.0,0.0,,,96,2026-02-04 15:16:19.179929
ELEC-day6,0.0,0.0,0.0,,,96,2026-02-04 15:16:19.179929
ELEC-F,0.0,0.0,0.0,,,96,2026-02-04 15:16:19.179929
NG,2.14,2.12,2.16,800000.0,800000.0,97,2026-02-04 15:16:20.213211
ELEC-day2,19.16,0.0,0.0,,,97,2026-02-04 15:16:20.213211
ELEC-day3,0.0,21.35,21.36,402.0,402.0,97,2026-02-04 15:16:20.213211
ELEC-day4,0.0,0.0,0.0,,,97,2026-02-04 15:16:20.213211
ELEC-day5,0.0,0.0,0.0,,,97,2026-02-04 15:16:20.213211
ELEC-day6,0.0,0.0,0.0,,,97,2026-02-04 15:16:20.213211
ELEC-F,0.0,0.0,0.0,,,97,2026-02-04 15:16:20.213211
NG,2.14,2.12,2.16,800000.0,800000.0,98,2026-02-04 15:16:20.817030
ELEC-day2,19.16,0.0,0.0,,,98,2026-02-04 15:16:20.817030
ELEC-day3,0.0,21.35,21.36,402.0,402.0,98,2026-02-04 15:16:20.817030
ELEC-day4,0.0,0.0,0.0,,,98,2026-02-04 15:16:20.817030
ELEC-day5,0.0,0.0,0.0,,,98,2026-02-04 15:16:20.817030
ELEC-day6,0.0,0.0,0.0,,,98,2026-02-04 15:16:20.817030
ELEC-F,0.0,0.0,0.0,,,98,2026-02-04 15:16:20.817030
NG,2.14,2.12,2.16,800000.0,800000.0,99,2026-02-04 15:16:21.964060
ELEC-day2,19.16,0.0,0.0,,,99,2026-02-04 15:16:21.964060
ELEC-day3,0.0,21.35,21.36,402.0,402.0,99,2026-02-04 15:16:21.964060
ELEC-day4,0.0,0.0,0.0,,,99,2026-02-04 15:16:21.964060
ELEC-day5,0.0,0.0,0.0,,,99,2026-02-04 15:16:21.964060
ELEC-day6,0.0,0.0,0.0,,,99,2026-02-04 15:16:21.964060
ELEC-F,0.0,0.0,0.0,,,99,2026-02-04 15:16:21.964060
NG,2.15,2.13,2.17,800000.0,800000.0,100,2026-02-04 15:16:22.999537
ELEC-day2,19.16,0.0,0.0,,,100,2026-02-04 15:16:22.999537
ELEC-day3,0.0,21.35,21.36,402.0,402.0,100,2026-02-04 15:16:22.999537
ELEC-day4,0.0,0.0,0.0,,,100,2026-02-04 15:16:22.999537
ELEC-day5,0.0,0.0,0.0,,,100,2026-02-04 15:16:22.999537
ELEC-day6,0.0,0.0,0.0,,,100,2026-02-04 15:16:22.999537
ELEC-F,0.0,0.0,0.0,,,100,2026-02-04 15:16:22.999537
NG,2.14,2.12,2.16,800000.0,800000.0,101,2026-02-04 15:16:24.031992
ELEC-day2,19.16,0.0,0.0,,,101,2026-02-04 15:16:24.031992
ELEC-day3,0.0,21.35,21.36,402.0,402.0,101,2026-02-04 15:16:24.031992
ELEC-day4,0.0,0.0,0.0,,,101,2026-02-04 15:16:24.031992
ELEC-day5,0.0,0.0,0.0,,,101,2026-02-04 15:16:24.031992
ELEC-day6,0.0,0.0,0.0,,,101,2026-02-04 15:16:24.031992
ELEC-F,0.0,0.0,0.0,,,101,2026-02-04 15:16:24.031992
NG,2.14,2.12,2.16,800000.0,800000.0,102,2026-02-04 15:16:25.059904
ELEC-day2,19.16,0.0,0.0,,,102,2026-02-04 15:16:25.059904
ELEC-day3,0.0,21.35,21.36,402.0,402.0,102,2026-02-04 15:16:25.059904
ELEC-day4,0.0,0.0,0.0,,,102,2026-02-04 15:16:25.059904
ELEC-day5,0.0,0.0,0.0,,,102,2026-02-04 15:16:25.059904
ELEC-day6,0.0,0.0,0.0,,,102,2026-02-04 15:16:25.059904
ELEC-F,0.0,0.0,0.0,,,102,2026-02-04 15:16:25.059904
NG,2.14,2.12,2.16,800000.0,800000.0,103,2026-02-04 15:16:26.089899
ELEC-day2,19.16,0.0,0.0,,,103,2026-02-04 15:16:26.089899
ELEC-day3,0.0,21.35,21.36,402.0,402.0,103,2026-02-04 15:16:26.089899
ELEC-day4,0.0,0.0,0.0,,,103,2026-02-04 15:16:26.089899
ELEC-day5,0.0,0.0,0.0,,,103,2026-02-04 15:16:26.089899
ELEC-day6,0.0,0.0,0.0,,,103,2026-02-04 15:16:26.089899
ELEC-F,0.0,0.0,0.0,,,103,2026-02-04 15:16:26.089899
NG,2.14,2.12,2.16,800000.0,800000.0,104,2026-02-04 15:16:27.119691
ELEC-day2,19.16,0.0,0.0,,,104,2026-02-04 15:16:27.119691
ELEC-day3,0.0,21.35,21.36,402.0,402.0,104,2026-02-04 15:16:27.119691
ELEC-day4,0.0,0.0,0.0,,,104,2026-02-04 15:16:27.119691
ELEC-day5,0.0,0.0,0.0,,,104,2026-02-04 15:16:27.119691
ELEC-day6,0.0,0.0,0.0,,,104,2026-02-04 15:16:27.119691
ELEC-F,0.0,0.0,0.0,,,104,2026-02-04 15:16:27.119691
NG,2.14,2.12,2.16,800000.0,800000.0,105,2026-02-04 15:16:28.149677
ELEC-day2,19.16,0.0,0.0,,,105,2026-02-04 15:16:28.149677
ELEC-day3,0.0,21.35,21.36,402.0,402.0,105,2026-02-04 15:16:28.149677
ELEC-day4,0.0,0.0,0.0,,,105,2026-02-04 15:16:28.149677
ELEC-day5,0.0,0.0,0.0,,,105,2026-02-04 15:16:28.149677
ELEC-day6,0.0,0.0,0.0,,,105,2026-02-04 15:16:28.149677
ELEC-F,0.0,0.0,0.0,,,105,2026-02-04 15:16:28.149677
NG,2.13,2.11,2.15,800000.0,800000.0,106,2026-02-04 15:16:29.179960
ELEC-day2,19.16,0.0,0.0,,,106,2026-02-04 15:16:29.179960
ELEC-day3,0.0,21.35,21.36,402.0,402.0,106,2026-02-04 15:16:29.179960
ELEC-day4,0.0,0.0,0.0,,,106,2026-02-04 15:16:29.179960
ELEC-day5,0.0,0.0,0.0,,,106,2026-02-04 15:16:29.179960
ELEC-day6,0.0,0.0,0.0,,,106,2026-02-04 15:16:29.179960
ELEC-F,0.0,0.0,0.0,,,106,2026-02-04 15:16:29.179960
NG,2.12,2.1,2.14,800000.0,800000.0,107,2026-02-04 15:16:30.211015
ELEC-day2,19.16,0.0,0.0,,,107,2026-02-04 15:16:30.211015
ELEC-day3,0.0,21.35,21.36,402.0,402.0,107,2026-02-04 15:16:30.211015
ELEC-day4,0.0,0.0,0.0,,,107,2026-02-04 15:16:30.211015
ELEC-day5,0.0,0.0,0.0,,,107,2026-02-04 15:16:30.211015
ELEC-day6,0.0,0.0,0.0,,,107,2026-02-04 15:16:30.211015
ELEC-F,0.0,0.0,0.0,,,107,2026-02-04 15:16:30.211015
NG,2.12,2.1,2.14,800000.0,800000.0,108,2026-02-04 15:16:31.262472
ELEC-day2,19.16,0.0,0.0,,,108,2026-02-04 15:16:31.262472
ELEC-day3,0.0,21.35,21.36,402.0,402.0,108,2026-02-04 15:16:31.262472
ELEC-day4,0.0,0.0,0.0,,,108,2026-02-04 15:16:31.262472
ELEC-day5,0.0,0.0,0.0,,,108,2026-02-04 15:16:31.262472
ELEC-day6,0.0,0.0,0.0,,,108,2026-02-04 15:16:31.262472
ELEC-F,0.0,0.0,0.0,,,108,2026-02-04 15:16:31.262472
NG,2.11,2.09,2.13,800000.0,800000.0,109,2026-02-04 15:16:31.847057
ELEC-day2,19.16,0.0,0.0,,,109,2026-02-04 15:16:31.847057
ELEC-day3,0.0,21.35,21.36,402.0,402.0,109,2026-02-04 15:16:31.847057
ELEC-day4,0.0,0.0,0.0,,,109,2026-02-04 15:16:31.847057
ELEC-day5,0.0,0.0,0.0,,,109,2026-02-04 15:16:31.847057
ELEC-day6,0.0,0.0,0.0,,,109,2026-02-04 15:16:31.847057
ELEC-F,0.0,0.0,0.0,,,109,2026-02-04 15:16:31.847057
NG,2.13,2.11,2.15,800000.0,800000.0,110,2026-02-04 15:16:32.991175
ELEC-day2,19.16,0.0,0.0,,,110,2026-02-04 15:16:32.991175
ELEC-day3,0.0,21.35,21.36,402.0,402.0,110,2026-02-04 15:16:32.991175
ELEC-day4,0.0,0.0,0.0,,,110,2026-02-04 15:16:32.991175
ELEC-day5,0.0,0.0,0.0,,,110,2026-02-04 15:16:32.991175
ELEC-day6,0.0,0.0,0.0,,,110,2026-02-04 15:16:32.991175
ELEC-F,0.0,0.0,0.0,,,110,2026-02-04 15:16:32.991175
NG,2.12,2.1,2.14,800000.0,800000.0,111,2026-02-04 15:16:34.024851
ELEC-day2,19.16,0.0,0.0,,,111,2026-02-04 15:16:34.024851
ELEC-day3,0.0,21.35,21.36,402.0,402.0,111,2026-02-04 15:16:34.024851
ELEC-day4,0.0,0.0,0.0,,,111,2026-02-04 15:16:34.024851
ELEC-day5,0.0,0.0,0.0,,,111,2026-02-04 15:16:34.024851
ELEC-day6,0.0,0.0,0.0,,,111,2026-02-04 15:16:34.024851
ELEC-F,0.0,0.0,0.0,,,111,2026-02-04 15:16:34.024851
NG,2.12,2.1,2.14,800000.0,800000.0,112,2026-02-04 15:16:35.058663
ELEC-day2,19.16,0.0,0.0,,,112,2026-02-04 15:16:35.058663
ELEC-day3,0.0,21.35,21.36,402.0,402.0,112,2026-02-04 15:16:35.058663
ELEC-day4,0.0,0.0,0.0,,,112,2026-02-04 15:16:35.058663
ELEC-day5,0.0,0.0,0.0,,,112,2026-02-04 15:16:35.058663
ELEC-day6,0.0,0.0,0.0,,,112,2026-02-04 15:16:35.058663
ELEC-F,0.0,0.0,0.0,,,112,2026-02-04 15:16:35.058663
NG,2.12,2.1,2.14,800000.0,800000.0,113,2026-02-04 15:16:36.096781
ELEC-day2,19.16,0.0,0.0,,,113,2026-02-04 15:16:36.096781
ELEC-day3,0.0,21.35,21.36,402.0,402.0,113,2026-02-04 15:16:36.096781
ELEC-day4,0.0,0.0,0.0,,,113,2026-02-04 15:16:36.096781
ELEC-day5,0.0,0.0,0.0,,,113,2026-02-04 15:16:36.096781
ELEC-day6,0.0,0.0,0.0,,,113,2026-02-04 15:16:36.096781
ELEC-F,0.0,0.0,0.0,,,113,2026-02-04 15:16:36.096781
NG,2.11,2.09,2.13,800000.0,800000.0,114,2026-02-04 15:16:37.129139
ELEC-day2,19.16,0.0,0.0,,,114,2026-02-04 15:16:37.129139
ELEC-day3,0.0,21.35,21.36,402.0,402.0,114,2026-02-04 15:16:37.129139
ELEC-day4,0.0,0.0,0.0,,,114,2026-02-04 15:16:37.129139
ELEC-day5,0.0,0.0,0.0,,,114,2026-02-04 15:16:37.129139
ELEC-day6,0.0,0.0,0.0,,,114,2026-02-04 15:16:37.129139
ELEC-F,0.0,0.0,0.0,,,114,2026-02-04 15:16:37.129139
NG,2.12,2.1,2.14,800000.0,800000.0,115,2026-02-04 15:16:38.155878
ELEC-day2,19.16,0.0,0.0,,,115,2026-02-04 15:16:38.155878
ELEC-day3,0.0,21.35,21.36,402.0,402.0,115,2026-02-04 15:16:38.155878
ELEC-day4,0.0,0.0,0.0,,,115,2026-02-04 15:16:38.155878
ELEC-day5,0.0,0.0,0.0,,,115,2026-02-04 15:16:38.155878
ELEC-day6,0.0,0.0,0.0,,,115,2026-02-04 15:16:38.155878
ELEC-F,0.0,0.0,0.0,,,115,2026-02-04 15:16:38.155878
NG,2.11,2.09,2.13,800000.0,800000.0,116,2026-02-04 15:16:39.180679
ELEC-day2,19.16,0.0,0.0,,,116,2026-02-04 15:16:39.180679
ELEC-day3,0.0,21.35,21.36,402.0,402.0,116,2026-02-04 15:16:39.180679
ELEC-day4,0.0,0.0,0.0,,,116,2026-02-04 15:16:39.180679
ELEC-day5,0.0,0.0,0.0,,,116,2026-02-04 15:16:39.180679
ELEC-day6,0.0,0.0,0.0,,,116,2026-02-04 15:16:39.180679
ELEC-F,0.0,0.0,0.0,,,116,2026-02-04 15:16:39.180679
NG,2.11,2.09,2.13,800000.0,800000.0,117,2026-02-04 15:16:40.211035
ELEC-day2,19.16,0.0,0.0,,,117,2026-02-04 15:16:40.211035
ELEC-day3,0.0,21.35,21.36,402.0,402.0,117,2026-02-04 15:16:40.211035
ELEC-day4,0.0,0.0,0.0,,,117,2026-02-04 15:16:40.211035
ELEC-day5,0.0,0.0,0.0,,,117,2026-02-04 15:16:40.211035
ELEC-day6,0.0,0.0,0.0,,,117,2026-02-04 15:16:40.211035
ELEC-F,0.0,0.0,0.0,,,117,2026-02-04 15:16:40.211035
NG,2.1,2.08,2.12,800000.0,800000.0,118,2026-02-04 15:16:41.244570
ELEC-day2,19.16,0.0,0.0,,,118,2026-02-04 15:16:41.244570
ELEC-day3,0.0,21.35,21.36,402.0,402.0,118,2026-02-04 15:16:41.244570
ELEC-day4,0.0,0.0,0.0,,,118,2026-02-04 15:16:41.244570
ELEC-day5,0.0,0.0,0.0,,,118,2026-02-04 15:16:41.244570
ELEC-day6,0.0,0.0,0.0,,,118,2026-02-04 15:16:41.244570
ELEC-F,0.0,0.0,0.0,,,118,2026-02-04 15:16:41.244570
NG,2.09,2.07,2.11,800000.0,800000.0,119,2026-02-04 15:16:42.293937
ELEC-day2,19.16,0.0,0.0,,,119,2026-02-04 15:16:42.293937
ELEC-day3,0.0,21.35,21.36,402.0,402.0,119,2026-02-04 15:16:42.293937
ELEC-day4,0.0,0.0,0.0,,,119,2026-02-04 15:16:42.293937
ELEC-day5,0.0,0.0,0.0,,,119,2026-02-04 15:16:42.293937
ELEC-day6,0.0,0.0,0.0,,,119,2026-02-04 15:16:42.293937
ELEC-F,0.0,0.0,0.0,,,119,2026-02-04 15:16:42.293937
NG,2.08,2.06,2.1,800000.0,800000.0,120,2026-02-04 15:16:43.389847
ELEC-day2,19.16,0.0,0.0,,,120,2026-02-04 15:16:43.389847
ELEC-day3,0.0,21.35,21.36,402.0,402.0,120,2026-02-04 15:16:43.389847
ELEC-day4,0.0,0.0,0.0,,,120,2026-02-04 15:16:43.389847
ELEC-day5,0.0,0.0,0.0,,,120,2026-02-04 15:16:43.389847
ELEC-day6,0.0,0.0,0.0,,,120,2026-02-04 15:16:43.389847
ELEC-F,0.0,0.0,0.0,,,120,2026-02-04 15:16:43.389847
NG,2.08,2.06,2.1,800000.0,800000.0,121,2026-02-04 15:16:43.927118
ELEC-day2,19.16,0.0,0.0,,,121,2026-02-04 15:16:43.927118
ELEC-day3,0.0,21.35,21.36,402.0,402.0,121,2026-02-04 15:16:43.927118
ELEC-day4,0.0,0.0,0.0,,,121,2026-02-04 15:16:43.927118
ELEC-day5,0.0,0.0,0.0,,,121,2026-02-04 15:16:43.927118
ELEC-day6,0.0,0.0,0.0,,,121,2026-02-04 15:16:43.927118
ELEC-F,0.0,0.0,0.0,,,121,2026-02-04 15:16:43.927118
NG,2.08,2.06,2.1,800000.0,800000.0,122,2026-02-04 15:16:45.052910
ELEC-day2,19.16,0.0,0.0,,,122,2026-02-04 15:16:45.052910
ELEC-day3,0.0,21.35,21.36,402.0,402.0,122,2026-02-04 15:16:45.052910
ELEC-day4,0.0,0.0,0.0,,,122,2026-02-04 15:16:45.052910
ELEC-day5,0.0,0.0,0.0,,,122,2026-02-04 15:16:45.052910
ELEC-day6,0.0,0.0,0.0,,,122,2026-02-04 15:16:45.052910
ELEC-F,0.0,0.0,0.0,,,122,2026-02-04 15:16:45.052910
NG,2.09,2.07,2.11,800000.0,800000.0,123,2026-02-04 15:16:46.091500
ELEC-day2,19.16,0.0,0.0,,,123,2026-02-04 15:16:46.091500
ELEC-day3,0.0,21.35,21.36,402.0,402.0,123,2026-02-04 15:16:46.091500
ELEC-day4,0.0,0.0,0.0,,,123,2026-02-04 15:16:46.091500
ELEC-day5,0.0,0.0,0.0,,,123,2026-02-04 15:16:46.091500
ELEC-day6,0.0,0.0,0.0,,,123,2026-02-04 15:16:46.091500
ELEC-F,0.0,0.0,0.0,,,123,2026-02-04 15:16:46.091500
NG,2.08,2.06,2.1,800000.0,800000.0,124,2026-02-04 15:16:47.123987
ELEC-day2,19.16,0.0,0.0,,,124,2026-02-04 15:16:47.123987
ELEC-day3,0.0,21.35,21.36,402.0,402.0,124,2026-02-04 15:16:47.123987
ELEC-day4,0.0,0.0,0.0,,,124,2026-02-04 15:16:47.123987
ELEC-day5,0.0,0.0,0.0,,,124,2026-02-04 15:16:47.123987
ELEC-day6,0.0,0.0,0.0,,,124,2026-02-04 15:16:47.123987
ELEC-F,0.0,0.0,0.0,,,124,2026-02-04 15:16:47.123987
NG,2.08,2.06,2.1,800000.0,800000.0,125,2026-02-04 15:16:48.158290
ELEC-day2,19.16,0.0,0.0,,,125,2026-02-04 15:16:48.158290
ELEC-day3,0.0,21.35,21.36,402.0,402.0,125,2026-02-04 15:16:48.158290
ELEC-day4,0.0,0.0,0.0,,,125,2026-02-04 15:16:48.158290
ELEC-day5,0.0,0.0,0.0,,,125,2026-02-04 15:16:48.158290
ELEC-day6,0.0,0.0,0.0,,,125,2026-02-04 15:16:48.158290
ELEC-F,0.0,0.0,0.0,,,125,2026-02-04 15:16:48.158290
NG,2.07,2.05,2.09,800000.0,800000.0,126,2026-02-04 15:16:49.197153
ELEC-day2,19.16,0.0,0.0,,,126,2026-02-04 15:16:49.197153
ELEC-day3,0.0,21.35,21.36,402.0,402.0,126,2026-02-04 15:16:49.197153
ELEC-day4,0.0,0.0,0.0,,,126,2026-02-04 15:16:49.197153
ELEC-day5,0.0,0.0,0.0,,,126,2026-02-04 15:16:49.197153
ELEC-day6,0.0,0.0,0.0,,,126,2026-02-04 15:16:49.197153
ELEC-F,0.0,0.0,0.0,,,126,2026-02-04 15:16:49.197153
NG,2.08,2.06,2.1,800000.0,800000.0,127,2026-02-04 15:16:50.230476
ELEC-day2,19.16,0.0,0.0,,,127,2026-02-04 15:16:50.230476
ELEC-day3,0.0,21.35,21.36,402.0,402.0,127,2026-02-04 15:16:50.230476
ELEC-day4,0.0,0.0,0.0,,,127,2026-02-04 15:16:50.230476
ELEC-day5,0.0,0.0,0.0,,,127,2026-02-04 15:16:50.230476
ELEC-day6,0.0,0.0,0.0,,,127,2026-02-04 15:16:50.230476
ELEC-F,0.0,0.0,0.0,,,127,2026-02-04 15:16:50.230476
NG,2.08,2.06,2.1,800000.0,800000.0,128,2026-02-04 15:16:51.280740
ELEC-day2,19.16,0.0,0.0,,,128,2026-02-04 15:16:51.280740
ELEC-day3,0.0,21.35,21.36,402.0,402.0,128,2026-02-04 15:16:51.280740
ELEC-day4,0.0,0.0,0.0,,,128,2026-02-04 15:16:51.280740
ELEC-day5,0.0,0.0,0.0,,,128,2026-02-04 15:16:51.280740
ELEC-day6,0.0,0.0,0.0,,,128,2026-02-04 15:16:51.280740
ELEC-F,0.0,0.0,0.0,,,128,2026-02-04 15:16:51.280740
NG,2.08,2.06,2.1,800000.0,800000.0,129,2026-02-04 15:16:52.317366
ELEC-day2,19.16,0.0,0.0,,,129,2026-02-04 15:16:52.317366
ELEC-day3,0.0,21.35,21.36,402.0,402.0,129,2026-02-04 15:16:52.317366
ELEC-day4,0.0,0.0,0.0,,,129,2026-02-04 15:16:52.317366
ELEC-day5,0.0,0.0,0.0,,,129,2026-02-04 15:16:52.317366
ELEC-day6,0.0,0.0,0.0,,,129,2026-02-04 15:16:52.317366
ELEC-F,0.0,0.0,0.0,,,129,2026-02-04 15:16:52.317366
NG,2.08,2.06,2.1,800000.0,800000.0,130,2026-02-04 15:16:53.356644
ELEC-day2,19.16,0.0,0.0,,,130,2026-02-04 15:16:53.356644
ELEC-day3,0.0,21.35,21.36,402.0,402.0,130,2026-02-04 15:16:53.356644
ELEC-day4,0.0,0.0,0.0,,,130,2026-02-04 15:16:53.356644
ELEC-day5,0.0,0.0,0.0,,,130,2026-02-04 15:16:53.356644
ELEC-day6,0.0,0.0,0.0,,,130,2026-02-04 15:16:53.356644
ELEC-F,0.0,0.0,0.0,,,130,2026-02-04 15:16:53.356644
NG,2.08,2.06,2.1,800000.0,800000.0,131,2026-02-04 15:16:54.458140
ELEC-day2,19.16,0.0,0.0,,,131,2026-02-04 15:16:54.458140
ELEC-day3,0.0,21.35,21.36,402.0,402.0,131,2026-02-04 15:16:54.458140
ELEC-day4,0.0,0.0,0.0,,,131,2026-02-04 15:16:54.458140
ELEC-day5,0.0,0.0,0.0,,,131,2026-02-04 15:16:54.458140
ELEC-day6,0.0,0.0,0.0,,,131,2026-02-04 15:16:54.458140
ELEC-F,0.0,0.0,0.0,,,131,2026-02-04 15:16:54.458140
NG,2.09,2.07,2.11,800000.0,800000.0,132,2026-02-04 15:16:55.044472
ELEC-day2,19.16,0.0,0.0,,,132,2026-02-04 15:16:55.044472
ELEC-day3,0.0,21.35,21.36,402.0,402.0,132,2026-02-04 15:16:55.044472
ELEC-day4,0.0,0.0,0.0,,,132,2026-02-04 15:16:55.044472
ELEC-day5,0.0,0.0,0.0,,,132,2026-02-04 15:16:55.044472
ELEC-day6,0.0,0.0,0.0,,,132,2026-02-04 15:16:55.044472
ELEC-F,0.0,0.0,0.0,,,132,2026-02-04 15:16:55.044472
NG,2.09,2.07,2.11,800000.0,800000.0,133,2026-02-04 15:16:56.086869
ELEC-day2,19.16,0.0,0.0,,,133,2026-02-04 15:16:56.086869
ELEC-day3,0.0,21.35,21.36,402.0,402.0,133,2026-02-04 15:16:56.086869
ELEC-day4,0.0,0.0,0.0,,,133,2026-02-04 15:16:56.086869
ELEC-day5,0.0,0.0,0.0,,,133,2026-02-04 15:16:56.086869
ELEC-day6,0.0,0.0,0.0,,,133,2026-02-04 15:16:56.086869
ELEC-F,0.0,0.0,0.0,,,133,2026-02-04 15:16:56.086869
NG,2.1,2.08,2.12,800000.0,800000.0,134,2026-02-04 15:16:57.118040
ELEC-day2,19.16,0.0,0.0,,,134,2026-02-04 15:16:57.118040
ELEC-day3,0.0,21.35,21.36,402.0,402.0,134,2026-02-04 15:16:57.118040
ELEC-day4,0.0,0.0,0.0,,,134,2026-02-04 15:16:57.118040
ELEC-day5,0.0,0.0,0.0,,,134,2026-02-04 15:16:57.118040
ELEC-day6,0.0,0.0,0.0,,,134,2026-02-04 15:16:57.118040
ELEC-F,0.0,0.0,0.0,,,134,2026-02-04 15:16:57.118040
NG,2.1,2.08,2.12,800000.0,800000.0,135,2026-02-04 15:16:58.147570
ELEC-day2,19.16,0.0,0.0,,,135,2026-02-04 15:16:58.147570
ELEC-day3,0.0,21.35,21.36,402.0,402.0,135,2026-02-04 15:16:58.147570
ELEC-day4,0.0,0.0,0.0,,,135,2026-02-04 15:16:58.147570
ELEC-day5,0.0,0.0,0.0,,,135,2026-02-04 15:16:58.147570
ELEC-day6,0.0,0.0,0.0,,,135,2026-02-04 15:16:58.147570
ELEC-F,0.0,0.0,0.0,,,135,2026-02-04 15:16:58.147570
NG,2.11,2.09,2.13,800000.0,800000.0,136,2026-02-04 15:16:59.175932
ELEC-day2,19.16,0.0,0.0,,,136,2026-02-04 15:16:59.175932
ELEC-day3,0.0,21.35,21.36,402.0,402.0,136,2026-02-04 15:16:59.175932
ELEC-day4,0.0,0.0,0.0,,,136,2026-02-04 15:16:59.175932
ELEC-day5,0.0,0.0,0.0,,,136,2026-02-04 15:16:59.175932
ELEC-day6,0.0,0.0,0.0,,,136,2026-02-04 15:16:59.175932
ELEC-F,0.0,0.0,0.0,,,136,2026-02-04 15:16:59.175932
NG,2.11,2.09,2.13,800000.0,800000.0,137,2026-02-04 15:17:00.210180
ELEC-day2,19.16,0.0,0.0,,,137,2026-02-04 15:17:00.210180
ELEC-day3,0.0,21.35,21.36,402.0,402.0,137,2026-02-04 15:17:00.210180
ELEC-day4,0.0,0.0,0.0,,,137,2026-02-04 15:17:00.210180
ELEC-day5,0.0,0.0,0.0,,,137,2026-02-04 15:17:00.210180
ELEC-day6,0.0,0.0,0.0,,,137,2026-02-04 15:17:00.210180
ELEC-F,0.0,0.0,0.0,,,137,2026-02-04 15:17:00.210180
NG,2.1,2.08,2.12,800000.0,800000.0,138,2026-02-04 15:17:01.277192
ELEC-day2,19.16,0.0,0.0,,,138,2026-02-04 15:17:01.277192
ELEC-day3,0.0,21.35,21.36,402.0,402.0,138,2026-02-04 15:17:01.277192
ELEC-day4,0.0,0.0,0.0,,,138,2026-02-04 15:17:01.277192
ELEC-day5,0.0,0.0,0.0,,,138,2026-02-04 15:17:01.277192
ELEC-day6,0.0,0.0,0.0,,,138,2026-02-04 15:17:01.277192
ELEC-F,0.0,0.0,0.0,,,138,2026-02-04 15:17:01.277192
NG,2.11,2.09,2.13,800000.0,800000.0,139,2026-02-04 15:17:02.310190
ELEC-day2,19.16,0.0,0.0,,,139,2026-02-04 15:17:02.310190
ELEC-day3,0.0,21.35,21.36,402.0,402.0,139,2026-02-04 15:17:02.310190
ELEC-day4,0.0,0.0,0.0,,,139,2026-02-04 15:17:02.310190
ELEC-day5,0.0,0.0,0.0,,,139,2026-02-04 15:17:02.310190
ELEC-day6,0.0,0.0,0.0,,,139,2026-02-04 15:17:02.310190
ELEC-F,0.0,0.0,0.0,,,139,2026-02-04 15:17:02.310190
NG,2.11,2.09,2.13,800000.0,800000.0,140,2026-02-04 15:17:03.336330
ELEC-day2,19.16,0.0,0.0,,,140,2026-02-04 15:17:03.336330
ELEC-day3,0.0,21.35,21.36,402.0,402.0,140,2026-02-04 15:17:03.336330
ELEC-day4,0.0,0.0,0.0,,,140,2026-02-04 15:17:03.336330
ELEC-day5,0.0,0.0,0.0,,,140,2026-02-04 15:17:03.336330
ELEC-day6,0.0,0.0,0.0,,,140,2026-02-04 15:17:03.336330
ELEC-F,0.0,0.0,0.0,,,140,2026-02-04 15:17:03.336330
NG,2.11,2.09,2.13,800000.0,800000.0,141,2026-02-04 15:17:04.364242
ELEC-day2,19.16,0.0,0.0,,,141,2026-02-04 15:17:04.364242
