ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,16,2026-02-03 01:27:09.063212
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:27:09.063212
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:27:09.063212
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:27:09.063212
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:27:09.063212
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,17,2026-02-03 01:27:10.103519
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 01:27:10.103519
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,17,2026-02-03 01:27:10.103519
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 01:27:10.103519
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 01:27:10.103519
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 01:27:10.103519
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 01:27:10.103519
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,18,2026-02-03 01:27:11.141147
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 01:27:11.141147
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,18,2026-02-03 01:27:11.141147
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 01:27:11.141147
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 01:27:11.141147
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 01:27:11.141147
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 01:27:11.141147
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,19,2026-02-03 01:27:12.242059
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 01:27:12.242059
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,19,2026-02-03 01:27:12.242059
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 01:27:12.242059
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 01:27:12.242059
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 01:27:12.242059
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 01:27:12.242059
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,20,2026-02-03 01:27:12.839848
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 01:27:12.839848
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,20,2026-02-03 01:27:12.839848
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 01:27:12.839848
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 01:27:12.839848
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 01:27:12.839848
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 01:27:12.839848
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,21,2026-02-03 01:27:13.892949
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 01:27:13.892949
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,21,2026-02-03 01:27:13.892949
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 01:27:13.892949
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 01:27:13.892949
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 01:27:13.892949
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 01:27:13.892949
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,22,2026-02-03 01:27:14.932481
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 01:27:14.932481
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,22,2026-02-03 01:27:14.932481
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 01:27:14.932481
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 01:27:14.932481
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 01:27:14.932481
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 01:27:14.932481
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,23,2026-02-03 01:27:15.971905
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 01:27:15.971905
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,23,2026-02-03 01:27:15.971905
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 01:27:15.971905
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 01:27:15.971905
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 01:27:15.971905
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 01:27:15.971905
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,24,2026-02-03 01:27:17.018438
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 01:27:17.018438
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,24,2026-02-03 01:27:17.018438
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 01:27:17.018438
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 01:27:17.018438
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 01:27:17.018438
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 01:27:17.018438
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,25,2026-02-03 01:27:18.073775
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 01:27:18.073775
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,25,2026-02-03 01:27:18.073775
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 01:27:18.073775
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 01:27:18.073775
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 01:27:18.073775
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 01:27:18.073775
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,26,2026-02-03 01:27:19.129417
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 01:27:19.129417
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,26,2026-02-03 01:27:19.129417
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 01:27:19.129417
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 01:27:19.129417
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 01:27:19.129417
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 01:27:19.129417
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,27,2026-02-03 01:27:20.171451
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 01:27:20.171451
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,27,2026-02-03 01:27:20.171451
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 01:27:20.171451
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 01:27:20.171451
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 01:27:20.171451
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 01:27:20.171451
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,28,2026-02-03 01:27:20.765748
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 01:27:20.765748
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,28,2026-02-03 01:27:20.765748
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 01:27:20.765748
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 01:27:20.765748
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 01:27:20.765748
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 01:27:20.765748
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,29,2026-02-03 01:27:21.903612
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 01:27:21.903612
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,29,2026-02-03 01:27:21.903612
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 01:27:21.903612
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 01:27:21.903612
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 01:27:21.903612
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 01:27:21.903612
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,30,2026-02-03 01:27:22.948906
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 01:27:22.948906
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,30,2026-02-03 01:27:22.948906
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 01:27:22.948906
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 01:27:22.948906
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 01:27:22.948906
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 01:27:22.948906
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,31,2026-02-03 01:27:23.981829
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 01:27:23.981829
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,31,2026-02-03 01:27:23.981829
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 01:27:23.981829
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 01:27:23.981829
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 01:27:23.981829
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 01:27:23.981829
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,32,2026-02-03 01:27:25.036985
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:27:25.036985
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,32,2026-02-03 01:27:25.036985
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:27:25.036985
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:27:25.036985
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:27:25.036985
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:27:25.036985
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,33,2026-02-03 01:27:26.107641
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:27:26.107641
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,33,2026-02-03 01:27:26.107641
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:27:26.107641
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:27:26.107641
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:27:26.107641
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:27:26.107641
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,34,2026-02-03 01:27:27.149924
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:27:27.149924
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,34,2026-02-03 01:27:27.149924
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:27:27.149924
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:27:27.149924
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:27:27.149924
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:27:27.149924
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,35,2026-02-03 01:27:28.194186
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:27:28.194186
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,35,2026-02-03 01:27:28.194186
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:27:28.194186
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:27:28.194186
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:27:28.194186
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:27:28.194186
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,36,2026-02-03 01:27:28.779396
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 01:27:28.779396
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,36,2026-02-03 01:27:28.779396
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 01:27:28.779396
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 01:27:28.779396
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 01:27:28.779396
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 01:27:28.779396
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,37,2026-02-03 01:27:29.891284
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 01:27:29.891284
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,37,2026-02-03 01:27:29.891284
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 01:27:29.891284
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 01:27:29.891284
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 01:27:29.891284
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 01:27:29.891284
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,38,2026-02-03 01:27:30.929501
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 01:27:30.929501
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,38,2026-02-03 01:27:30.929501
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 01:27:30.929501
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 01:27:30.929501
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 01:27:30.929501
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 01:27:30.929501
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,39,2026-02-03 01:27:31.970280
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 01:27:31.970280
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,39,2026-02-03 01:27:31.970280
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 01:27:31.970280
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 01:27:31.970280
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 01:27:31.970280
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 01:27:31.970280
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,40,2026-02-03 01:27:33.007354
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 01:27:33.007354
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,40,2026-02-03 01:27:33.007354
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 01:27:33.007354
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 01:27:33.007354
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 01:27:33.007354
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 01:27:33.007354
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,41,2026-02-03 01:27:34.048473
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 01:27:34.048473
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,41,2026-02-03 01:27:34.048473
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 01:27:34.048473
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 01:27:34.048473
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 01:27:34.048473
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 01:27:34.048473
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,42,2026-02-03 01:27:35.080982
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 01:27:35.080982
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,42,2026-02-03 01:27:35.080982
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 01:27:35.080982
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 01:27:35.080982
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 01:27:35.080982
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 01:27:35.080982
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,43,2026-02-03 01:27:36.121663
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 01:27:36.121663
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,43,2026-02-03 01:27:36.121663
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 01:27:36.121663
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 01:27:36.121663
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 01:27:36.121663
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 01:27:36.121663
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,44,2026-02-03 01:27:37.170388
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 01:27:37.170388
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,44,2026-02-03 01:27:37.170388
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 01:27:37.170388
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 01:27:37.170388
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 01:27:37.170388
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 01:27:37.170388
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,45,2026-02-03 01:27:38.208480
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 01:27:38.208480
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,45,2026-02-03 01:27:38.208480
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 01:27:38.208480
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 01:27:38.208480
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 01:27:38.208480
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 01:27:38.208480
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,46,2026-02-03 01:27:39.248614
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 01:27:39.248614
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,46,2026-02-03 01:27:39.248614
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 01:27:39.248614
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 01:27:39.248614
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 01:27:39.248614
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 01:27:39.248614
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,47,2026-02-03 01:27:40.291719
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 01:27:40.291719
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,47,2026-02-03 01:27:40.291719
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 01:27:40.291719
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 01:27:40.291719
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 01:27:40.291719
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 01:27:40.291719
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,48,2026-02-03 01:27:41.365854
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 01:27:41.365854
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,48,2026-02-03 01:27:41.365854
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 01:27:41.365854
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 01:27:41.365854
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 01:27:41.365854
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 01:27:41.365854
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,49,2026-02-03 01:27:41.900715
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 01:27:41.900715
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,49,2026-02-03 01:27:41.900715
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 01:27:41.900715
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 01:27:41.900715
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 01:27:41.900715
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 01:27:41.900715
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,50,2026-02-03 01:27:42.980834
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 01:27:42.980834
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,50,2026-02-03 01:27:42.980834
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 01:27:42.980834
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 01:27:42.980834
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 01:27:42.980834
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 01:27:42.980834
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,51,2026-02-03 01:27:44.012984
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 01:27:44.012984
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,51,2026-02-03 01:27:44.012984
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 01:27:44.012984
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 01:27:44.012984
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 01:27:44.012984
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 01:27:44.012984
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,52,2026-02-03 01:27:45.047487
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 01:27:45.047487
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,52,2026-02-03 01:27:45.047487
