ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.945071
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.945071
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.945071
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.945071
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:55:07.945071
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.981345
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.981345
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.981345
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.981345
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.981345
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.981345
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:55:08.981345
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,61,2026-02-03 00:55:10.014235
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:55:10.014235
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,61,2026-02-03 00:55:10.014235
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:55:10.014235
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:55:10.014235
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:55:10.014235
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:55:10.014235
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,62,2026-02-03 00:55:11.051712
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:55:11.051712
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,62,2026-02-03 00:55:11.051712
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:55:11.051712
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:55:11.051712
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:55:11.051712
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:55:11.051712
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,63,2026-02-03 00:55:12.087295
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:55:12.087295
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,63,2026-02-03 00:55:12.087295
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:55:12.087295
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:55:12.087295
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:55:12.087295
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:55:12.087295
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,64,2026-02-03 00:55:13.125375
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:55:13.125375
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,64,2026-02-03 00:55:13.125375
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:55:13.125375
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:55:13.125375
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:55:13.125375
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:55:13.125375
NG,2.12,2.1,2.14,800000.0,800000.0,0,0,0,0,0,0,0,65,2026-02-03 00:55:14.227725
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:55:14.227725
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,65,2026-02-03 00:55:14.227725
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:55:14.227725
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:55:14.227725
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:55:14.227725
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:55:14.227725
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,66,2026-02-03 00:55:14.780062
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:55:14.780062
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,66,2026-02-03 00:55:14.780062
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:55:14.780062
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:55:14.780062
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:55:14.780062
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:55:14.780062
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,67,2026-02-03 00:55:15.842485
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:55:15.842485
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,67,2026-02-03 00:55:15.842485
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:55:15.842485
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:55:15.842485
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:55:15.842485
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:55:15.842485
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,68,2026-02-03 00:55:16.892857
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:55:16.892857
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,68,2026-02-03 00:55:16.892857
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:55:16.892857
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:55:16.892857
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:55:16.892857
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:55:16.892857
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,69,2026-02-03 00:55:17.948202
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:55:17.948202
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,69,2026-02-03 00:55:17.948202
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:55:17.948202
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:55:17.948202
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:55:17.948202
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:55:17.948202
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,70,2026-02-03 00:55:18.986945
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:55:18.986945
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,70,2026-02-03 00:55:18.986945
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:55:18.986945
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:55:18.986945
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:55:18.986945
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 00:55:18.986945
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,71,2026-02-03 00:55:20.017383
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:55:20.017383
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,71,2026-02-03 00:55:20.017383
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:55:20.017383
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:55:20.017383
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:55:20.017383
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 00:55:20.017383
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,72,2026-02-03 00:55:21.046451
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:55:21.046451
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,72,2026-02-03 00:55:21.046451
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:55:21.046451
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:55:21.046451
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:55:21.046451
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:55:21.046451
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,73,2026-02-03 00:55:22.079289
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:55:22.079289
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,73,2026-02-03 00:55:22.079289
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:55:22.079289
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:55:22.079289
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:55:22.079289
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:55:22.079289
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,74,2026-02-03 00:55:23.109589
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:55:23.109589
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,74,2026-02-03 00:55:23.109589
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:55:23.109589
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:55:23.109589
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:55:23.109589
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:55:23.109589
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,75,2026-02-03 00:55:24.143409
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 00:55:24.143409
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,75,2026-02-03 00:55:24.143409
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 00:55:24.143409
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 00:55:24.143409
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 00:55:24.143409
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 00:55:24.143409
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,76,2026-02-03 00:55:25.181699
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 00:55:25.181699
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,76,2026-02-03 00:55:25.181699
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 00:55:25.181699
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 00:55:25.181699
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 00:55:25.181699
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 00:55:25.181699
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,77,2026-02-03 00:55:26.260030
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 00:55:26.260030
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,77,2026-02-03 00:55:26.260030
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 00:55:26.260030
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 00:55:26.260030
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 00:55:26.260030
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 00:55:26.260030
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,78,2026-02-03 00:55:26.845134
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 00:55:26.845134
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,78,2026-02-03 00:55:26.845134
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 00:55:26.845134
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 00:55:26.845134
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 00:55:26.845134
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 00:55:26.845134
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,79,2026-02-03 00:55:27.885249
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 00:55:27.885249
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,79,2026-02-03 00:55:27.885249
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 00:55:27.885249
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 00:55:27.885249
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 00:55:27.885249
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 00:55:27.885249
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,80,2026-02-03 00:55:28.920839
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 00:55:28.920839
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,80,2026-02-03 00:55:28.920839
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 00:55:28.920839
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 00:55:28.920839
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 00:55:28.920839
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 00:55:28.920839
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,81,2026-02-03 00:55:29.955992
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 00:55:29.955992
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,81,2026-02-03 00:55:29.955992
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 00:55:29.955992
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 00:55:29.955992
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 00:55:29.955992
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 00:55:29.955992
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,82,2026-02-03 00:55:30.988164
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 00:55:30.988164
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,82,2026-02-03 00:55:30.988164
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 00:55:30.988164
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 00:55:30.988164
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 00:55:30.988164
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 00:55:30.988164
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,83,2026-02-03 00:55:32.014495
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 00:55:32.014495
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,83,2026-02-03 00:55:32.014495
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 00:55:32.014495
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 00:55:32.014495
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 00:55:32.014495
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 00:55:32.014495
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,84,2026-02-03 00:55:33.048918
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 00:55:33.048918
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,84,2026-02-03 00:55:33.048918
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 00:55:33.048918
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 00:55:33.048918
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 00:55:33.048918
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 00:55:33.048918
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,85,2026-02-03 00:55:34.079561
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 00:55:34.079561
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,85,2026-02-03 00:55:34.079561
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 00:55:34.079561
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 00:55:34.079561
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 00:55:34.079561
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 00:55:34.079561
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,86,2026-02-03 00:55:35.112517
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 00:55:35.112517
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,86,2026-02-03 00:55:35.112517
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 00:55:35.112517
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 00:55:35.112517
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 00:55:35.112517
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 00:55:35.112517
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,87,2026-02-03 00:55:36.147756
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 00:55:36.147756
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,87,2026-02-03 00:55:36.147756
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 00:55:36.147756
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 00:55:36.147756
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 00:55:36.147756
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 00:55:36.147756
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,88,2026-02-03 00:55:37.184402
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 00:55:37.184402
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,88,2026-02-03 00:55:37.184402
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 00:55:37.184402
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 00:55:37.184402
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 00:55:37.184402
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 00:55:37.184402
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,89,2026-02-03 00:55:38.214150
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 00:55:38.214150
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,89,2026-02-03 00:55:38.214150
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 00:55:38.214150
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 00:55:38.214150
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 00:55:38.214150
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 00:55:38.214150
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,90,2026-02-03 00:55:39.244700,15.0,3.0,89.0,,SUNLIGHT Forecast for DAY 4,The weather forecasts call for between 2 and 4 hours of sunlight tomorrow.
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 00:55:39.244700,,,,,,
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,90,2026-02-03 00:55:39.244700,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 00:55:39.244700,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 00:55:39.244700,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 00:55:39.244700,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 00:55:39.244700,,,,,,
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,91,2026-02-03 00:55:40.290217
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 00:55:40.290217
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,91,2026-02-03 00:55:40.290217
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 00:55:40.290217
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 00:55:40.290217
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 00:55:40.290217
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 00:55:40.290217
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,92,2026-02-03 00:55:40.861977
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 00:55:40.861977
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,92,2026-02-03 00:55:40.861977
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 00:55:40.861977
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 00:55:40.861977
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 00:55:40.861977
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 00:55:40.861977
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,93,2026-02-03 00:55:41.981815
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:55:41.981815
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,93,2026-02-03 00:55:41.981815
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:55:41.981815
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:55:41.981815
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:55:41.981815
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:55:41.981815
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.024563
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.024563
ELEC-day3,0.0,21.35,21.36,402.0,402.0,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.024563
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.024563
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.024563
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.024563
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:55:43.024563
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,95,2026-02-03 00:55:44.063011
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:55:44.063011
