ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 01:27:45.049016
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 01:27:45.049016
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 01:27:45.049016
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,53,2026-02-03 01:27:46.087940
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:27:46.087940
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,53,2026-02-03 01:27:46.087940
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:27:46.087940
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:27:46.087940
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:27:46.087940
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 01:27:46.087940
NG,2.39,2.37,2.41,800000.0,800000.0,0,0,0,0,0,0,0,54,2026-02-03 01:27:47.135599
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:27:47.135599
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,54,2026-02-03 01:27:47.135599
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:27:47.135599
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:27:47.135599
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:27:47.135599
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 01:27:47.135599
NG,2.39,2.37,2.41,800000.0,800000.0,0,0,0,0,0,0,0,55,2026-02-03 01:27:48.171418
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:27:48.171418
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,55,2026-02-03 01:27:48.171418
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:27:48.171418
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:27:48.171418
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:27:48.171418
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 01:27:48.171418
NG,2.4,2.38,2.42,800000.0,800000.0,0,0,0,0,0,0,0,56,2026-02-03 01:27:49.208475
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:27:49.208475
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,56,2026-02-03 01:27:49.208475
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:27:49.208475
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:27:49.208475
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:27:49.208475
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 01:27:49.208475
NG,2.4,2.38,2.42,800000.0,800000.0,0,0,0,0,0,0,0,57,2026-02-03 01:27:50.245606
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:27:50.245606
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,57,2026-02-03 01:27:50.245606
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:27:50.245606
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:27:50.245606
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:27:50.245606
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 01:27:50.245606
NG,2.4,2.38,2.42,800000.0,800000.0,0,0,0,0,0,0,0,58,2026-02-03 01:27:51.282209
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:27:51.282209
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,58,2026-02-03 01:27:51.282209
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:27:51.282209
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:27:51.282209
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:27:51.282209
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 01:27:51.282209
NG,2.4,2.38,2.42,800000.0,800000.0,0,0,0,0,0,0,0,59,2026-02-03 01:27:52.316423
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:27:52.316423
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,59,2026-02-03 01:27:52.316423
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:27:52.316423
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:27:52.316423
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:27:52.316423
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 01:27:52.316423
NG,2.39,2.37,2.41,800000.0,800000.0,0,0,0,0,0,0,0,60,2026-02-03 01:27:53.357673
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:27:53.357673
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,60,2026-02-03 01:27:53.357673
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:27:53.357673
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:27:53.357673
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:27:53.357673
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 01:27:53.357673
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,61,2026-02-03 01:27:53.939273
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:27:53.939273
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,61,2026-02-03 01:27:53.939273
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:27:53.939273
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:27:53.939273
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:27:53.939273
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 01:27:53.939273
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,62,2026-02-03 01:27:55.066327
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:27:55.066327
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,62,2026-02-03 01:27:55.066327
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:27:55.066327
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:27:55.066327
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:27:55.066327
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 01:27:55.066327
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,63,2026-02-03 01:27:56.098748
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:27:56.098748
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,63,2026-02-03 01:27:56.098748
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:27:56.098748
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:27:56.098748
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:27:56.098748
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 01:27:56.098748
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,64,2026-02-03 01:27:57.140360
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:27:57.140360
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,64,2026-02-03 01:27:57.140360
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:27:57.140360
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:27:57.140360
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:27:57.140360
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 01:27:57.140360
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,65,2026-02-03 01:27:58.178417
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:27:58.178417
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,65,2026-02-03 01:27:58.178417
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:27:58.178417
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:27:58.178417
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:27:58.178417
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 01:27:58.178417
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,66,2026-02-03 01:27:59.218298
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:27:59.218298
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,66,2026-02-03 01:27:59.218298
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:27:59.218298
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:27:59.218298
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:27:59.218298
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 01:27:59.218298
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,67,2026-02-03 01:28:00.253186
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:28:00.253186
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,67,2026-02-03 01:28:00.253186
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:28:00.253186
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:28:00.253186
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:28:00.253186
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 01:28:00.253186
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,68,2026-02-03 01:28:01.298721
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:28:01.298721
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,68,2026-02-03 01:28:01.298721
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:28:01.298721
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:28:01.298721
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:28:01.298721
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 01:28:01.298721
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,69,2026-02-03 01:28:02.342672
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:28:02.342672
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,69,2026-02-03 01:28:02.342672
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:28:02.342672
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:28:02.342672
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:28:02.342672
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 01:28:02.342672
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,70,2026-02-03 01:28:03.380626
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:28:03.380626
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,70,2026-02-03 01:28:03.380626
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:28:03.380626
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:28:03.380626
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:28:03.380626
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,70,2026-02-03 01:28:03.380626
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,71,2026-02-03 01:28:04.467094
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:28:04.467094
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,71,2026-02-03 01:28:04.467094
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:28:04.467094
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:28:04.467094
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:28:04.467094
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,71,2026-02-03 01:28:04.467094
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,72,2026-02-03 01:28:05.049986
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:28:05.049986
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,72,2026-02-03 01:28:05.049986
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:28:05.049986
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:28:05.049986
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:28:05.049986
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 01:28:05.049986
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,73,2026-02-03 01:28:06.093359
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:28:06.093359
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,73,2026-02-03 01:28:06.093359
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:28:06.093359
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:28:06.093359
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:28:06.093359
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 01:28:06.093359
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,74,2026-02-03 01:28:07.132123
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:28:07.132123
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,74,2026-02-03 01:28:07.132123
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:28:07.132123
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:28:07.132123
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:28:07.132123
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 01:28:07.132123
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,75,2026-02-03 01:28:08.168316
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:28:08.168316
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,75,2026-02-03 01:28:08.168316
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:28:08.168316
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:28:08.168316
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:28:08.168316
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 01:28:08.168316
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,76,2026-02-03 01:28:09.208371
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:28:09.208371
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,76,2026-02-03 01:28:09.208371
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:28:09.208371
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:28:09.208371
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:28:09.208371
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 01:28:09.208371
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,77,2026-02-03 01:28:10.244929
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:28:10.244929
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,77,2026-02-03 01:28:10.244929
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:28:10.244929
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:28:10.244929
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:28:10.244929
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 01:28:10.244929
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,78,2026-02-03 01:28:11.281736
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:28:11.281736
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,78,2026-02-03 01:28:11.281736
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:28:11.281736
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:28:11.281736
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:28:11.281736
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 01:28:11.281736
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,79,2026-02-03 01:28:12.313104
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:28:12.313104
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,79,2026-02-03 01:28:12.313104
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:28:12.313104
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:28:12.313104
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:28:12.313104
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 01:28:12.313104
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,80,2026-02-03 01:28:13.350310
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:28:13.350310
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,80,2026-02-03 01:28:13.350310
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:28:13.350310
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:28:13.350310
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:28:13.350310
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 01:28:13.350310
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,81,2026-02-03 01:28:14.387547
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:28:14.387547
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,81,2026-02-03 01:28:14.387547
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:28:14.387547
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:28:14.387547
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:28:14.387547
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 01:28:14.387547
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,82,2026-02-03 01:28:15.420651
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:28:15.420651
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,82,2026-02-03 01:28:15.420651
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:28:15.420651
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:28:15.420651
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:28:15.420651
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 01:28:15.420651
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,83,2026-02-03 01:28:16.457663
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:28:16.457663
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,83,2026-02-03 01:28:16.457663
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:28:16.457663
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:28:16.457663
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:28:16.457663
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 01:28:16.457663
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,84,2026-02-03 01:28:17.550772
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:28:17.550772
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,84,2026-02-03 01:28:17.550772
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:28:17.550772
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:28:17.550772
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:28:17.550772
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 01:28:17.550772
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,85,2026-02-03 01:28:18.127464
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:28:18.127464
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,85,2026-02-03 01:28:18.127464
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:28:18.127464
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:28:18.127464
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:28:18.127464
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 01:28:18.127464
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,86,2026-02-03 01:28:19.168574
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:28:19.168574
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,86,2026-02-03 01:28:19.168574
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:28:19.168574
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:28:19.168574
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:28:19.168574
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 01:28:19.168574
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,87,2026-02-03 01:28:20.210771
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:28:20.210771
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,87,2026-02-03 01:28:20.210771
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:28:20.210771
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:28:20.210771
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:28:20.210771
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 01:28:20.210771
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,88,2026-02-03 01:28:21.249132
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:28:21.249132
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,88,2026-02-03 01:28:21.249132
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:28:21.249132
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 01:28:21.249132
