NG,2.12,2.1,2.14,800000.0,800000.0,23,2026-02-04 15:04:44.509793
ELEC-day2,0.0,0.0,0.0,,,23,2026-02-04 15:04:44.509793
ELEC-day3,0.0,0.0,0.0,,,23,2026-02-04 15:04:44.509793
ELEC-day4,0.0,0.0,0.0,,,23,2026-02-04 15:04:44.509793
ELEC-day5,0.0,19.59,19.6,288.0,288.0,23,2026-02-04 15:04:44.509793
ELEC-day6,0.0,0.0,0.0,,,23,2026-02-04 15:04:44.509793
ELEC-F,0.0,0.0,0.0,,,23,2026-02-04 15:04:44.509793
NG,2.13,2.11,2.15,800000.0,800000.0,24,2026-02-04 15:04:45.577358
ELEC-day2,0.0,0.0,0.0,,,24,2026-02-04 15:04:45.577358
ELEC-day3,0.0,0.0,0.0,,,24,2026-02-04 15:04:45.577358
ELEC-day4,0.0,0.0,0.0,,,24,2026-02-04 15:04:45.577358
ELEC-day5,0.0,19.59,19.6,288.0,288.0,24,2026-02-04 15:04:45.577358
ELEC-day6,0.0,0.0,0.0,,,24,2026-02-04 15:04:45.577358
ELEC-F,0.0,0.0,0.0,,,24,2026-02-04 15:04:45.577358
NG,2.13,2.11,2.15,800000.0,800000.0,25,2026-02-04 15:04:46.608698
ELEC-day2,0.0,0.0,0.0,,,25,2026-02-04 15:04:46.608698
ELEC-day3,0.0,0.0,0.0,,,25,2026-02-04 15:04:46.608698
ELEC-day4,0.0,0.0,0.0,,,25,2026-02-04 15:04:46.608698
ELEC-day5,0.0,19.59,19.6,288.0,288.0,25,2026-02-04 15:04:46.608698
ELEC-day6,0.0,0.0,0.0,,,25,2026-02-04 15:04:46.608698
ELEC-F,0.0,0.0,0.0,,,25,2026-02-04 15:04:46.608698
NG,2.12,2.1,2.14,800000.0,800000.0,26,2026-02-04 15:04:47.638491
ELEC-day2,0.0,0.0,0.0,,,26,2026-02-04 15:04:47.638491
ELEC-day3,0.0,0.0,0.0,,,26,2026-02-04 15:04:47.638491
ELEC-day4,0.0,0.0,0.0,,,26,2026-02-04 15:04:47.638491
ELEC-day5,0.0,19.59,19.6,288.0,288.0,26,2026-02-04 15:04:47.638491
ELEC-day6,0.0,0.0,0.0,,,26,2026-02-04 15:04:47.638491
ELEC-F,0.0,0.0,0.0,,,26,2026-02-04 15:04:47.638491
NG,2.1,2.08,2.12,800000.0,800000.0,27,2026-02-04 15:04:48.677104
ELEC-day2,0.0,0.0,0.0,,,27,2026-02-04 15:04:48.677104
ELEC-day3,0.0,0.0,0.0,,,27,2026-02-04 15:04:48.677104
ELEC-day4,0.0,0.0,0.0,,,27,2026-02-04 15:04:48.677104
ELEC-day5,0.0,19.59,19.6,288.0,288.0,27,2026-02-04 15:04:48.677104
ELEC-day6,0.0,0.0,0.0,,,27,2026-02-04 15:04:48.677104
ELEC-F,0.0,0.0,0.0,,,27,2026-02-04 15:04:48.677104
NG,2.1,2.08,2.12,800000.0,800000.0,28,2026-02-04 15:04:49.779965
ELEC-day2,0.0,0.0,0.0,,,28,2026-02-04 15:04:49.779965
ELEC-day3,0.0,0.0,0.0,,,28,2026-02-04 15:04:49.779965
ELEC-day4,0.0,0.0,0.0,,,28,2026-02-04 15:04:49.779965
ELEC-day5,0.0,19.59,19.6,288.0,288.0,28,2026-02-04 15:04:49.779965
ELEC-day6,0.0,0.0,0.0,,,28,2026-02-04 15:04:49.779965
ELEC-F,0.0,0.0,0.0,,,28,2026-02-04 15:04:49.779965
NG,2.1,2.08,2.12,800000.0,800000.0,29,2026-02-04 15:04:50.317555
ELEC-day2,0.0,0.0,0.0,,,29,2026-02-04 15:04:50.317555
ELEC-day3,0.0,0.0,0.0,,,29,2026-02-04 15:04:50.317555
ELEC-day4,0.0,0.0,0.0,,,29,2026-02-04 15:04:50.317555
ELEC-day5,0.0,19.59,19.6,288.0,288.0,29,2026-02-04 15:04:50.317555
ELEC-day6,0.0,0.0,0.0,,,29,2026-02-04 15:04:50.317555
ELEC-F,0.0,0.0,0.0,,,29,2026-02-04 15:04:50.317555
NG,2.1,2.08,2.12,800000.0,800000.0,30,2026-02-04 15:04:51.351189
ELEC-day2,0.0,0.0,0.0,,,30,2026-02-04 15:04:51.351189
ELEC-day3,0.0,0.0,0.0,,,30,2026-02-04 15:04:51.351189
ELEC-day4,0.0,0.0,0.0,,,30,2026-02-04 15:04:51.351189
ELEC-day5,0.0,19.59,19.6,288.0,288.0,30,2026-02-04 15:04:51.351189
ELEC-day6,0.0,0.0,0.0,,,30,2026-02-04 15:04:51.351189
ELEC-F,0.0,0.0,0.0,,,30,2026-02-04 15:04:51.351189
NG,2.11,2.09,2.13,800000.0,800000.0,31,2026-02-04 15:04:52.380504
ELEC-day2,0.0,0.0,0.0,,,31,2026-02-04 15:04:52.380504
ELEC-day3,0.0,0.0,0.0,,,31,2026-02-04 15:04:52.380504
ELEC-day4,0.0,0.0,0.0,,,31,2026-02-04 15:04:52.380504
ELEC-day5,0.0,19.59,19.6,288.0,288.0,31,2026-02-04 15:04:52.380504
ELEC-day6,0.0,0.0,0.0,,,31,2026-02-04 15:04:52.380504
ELEC-F,0.0,0.0,0.0,,,31,2026-02-04 15:04:52.380504
NG,2.11,2.09,2.13,800000.0,800000.0,32,2026-02-04 15:04:53.407665
ELEC-day2,0.0,0.0,0.0,,,32,2026-02-04 15:04:53.407665
ELEC-day3,0.0,0.0,0.0,,,32,2026-02-04 15:04:53.407665
ELEC-day4,0.0,0.0,0.0,,,32,2026-02-04 15:04:53.407665
ELEC-day5,0.0,19.59,19.6,288.0,288.0,32,2026-02-04 15:04:53.407665
ELEC-day6,0.0,0.0,0.0,,,32,2026-02-04 15:04:53.407665
ELEC-F,0.0,0.0,0.0,,,32,2026-02-04 15:04:53.407665
NG,2.12,2.1,2.14,800000.0,800000.0,33,2026-02-04 15:04:54.429807
ELEC-day2,0.0,0.0,0.0,,,33,2026-02-04 15:04:54.429807
ELEC-day3,0.0,0.0,0.0,,,33,2026-02-04 15:04:54.429807
ELEC-day4,0.0,0.0,0.0,,,33,2026-02-04 15:04:54.429807
ELEC-day5,0.0,19.59,19.6,288.0,288.0,33,2026-02-04 15:04:54.429807
ELEC-day6,0.0,0.0,0.0,,,33,2026-02-04 15:04:54.429807
ELEC-F,0.0,0.0,0.0,,,33,2026-02-04 15:04:54.429807
NG,2.12,2.1,2.14,800000.0,800000.0,34,2026-02-04 15:04:55.453998
ELEC-day2,0.0,0.0,0.0,,,34,2026-02-04 15:04:55.453998
ELEC-day3,0.0,0.0,0.0,,,34,2026-02-04 15:04:55.453998
ELEC-day4,0.0,0.0,0.0,,,34,2026-02-04 15:04:55.453998
ELEC-day5,0.0,19.59,19.6,288.0,288.0,34,2026-02-04 15:04:55.453998
ELEC-day6,0.0,0.0,0.0,,,34,2026-02-04 15:04:55.453998
ELEC-F,0.0,0.0,0.0,,,34,2026-02-04 15:04:55.453998
NG,2.13,2.11,2.15,800000.0,800000.0,35,2026-02-04 15:04:56.636281
ELEC-day2,0.0,0.0,0.0,,,35,2026-02-04 15:04:56.636281
ELEC-day3,0.0,0.0,0.0,,,35,2026-02-04 15:04:56.636281
ELEC-day4,0.0,0.0,0.0,,,35,2026-02-04 15:04:56.636281
ELEC-day5,0.0,19.59,19.6,288.0,288.0,35,2026-02-04 15:04:56.636281
ELEC-day6,0.0,0.0,0.0,,,35,2026-02-04 15:04:56.636281
ELEC-F,0.0,0.0,0.0,,,35,2026-02-04 15:04:56.636281
NG,2.13,2.11,2.15,800000.0,800000.0,36,2026-02-04 15:04:57.352839
ELEC-day2,0.0,0.0,0.0,,,36,2026-02-04 15:04:57.352839
ELEC-day3,0.0,0.0,0.0,,,36,2026-02-04 15:04:57.352839
ELEC-day4,0.0,0.0,0.0,,,36,2026-02-04 15:04:57.352839
ELEC-day5,0.0,19.59,19.6,288.0,288.0,36,2026-02-04 15:04:57.352839
ELEC-day6,0.0,0.0,0.0,,,36,2026-02-04 15:04:57.352839
ELEC-F,0.0,0.0,0.0,,,36,2026-02-04 15:04:57.352839
NG,2.12,2.1,2.14,800000.0,800000.0,37,2026-02-04 15:04:58.399858
ELEC-day2,0.0,0.0,0.0,,,37,2026-02-04 15:04:58.399858
ELEC-day3,0.0,0.0,0.0,,,37,2026-02-04 15:04:58.399858
ELEC-day4,0.0,0.0,0.0,,,37,2026-02-04 15:04:58.399858
ELEC-day5,0.0,19.59,19.6,288.0,288.0,37,2026-02-04 15:04:58.399858
ELEC-day6,0.0,0.0,0.0,,,37,2026-02-04 15:04:58.399858
ELEC-F,0.0,0.0,0.0,,,37,2026-02-04 15:04:58.399858
NG,2.12,2.1,2.14,800000.0,800000.0,38,2026-02-04 15:04:59.438659
ELEC-day2,0.0,0.0,0.0,,,38,2026-02-04 15:04:59.438659
ELEC-day3,0.0,0.0,0.0,,,38,2026-02-04 15:04:59.438659
ELEC-day4,0.0,0.0,0.0,,,38,2026-02-04 15:04:59.438659
ELEC-day5,0.0,19.59,19.6,288.0,288.0,38,2026-02-04 15:04:59.438659
ELEC-day6,0.0,0.0,0.0,,,38,2026-02-04 15:04:59.438659
ELEC-F,0.0,0.0,0.0,,,38,2026-02-04 15:04:59.438659
NG,2.12,2.1,2.14,800000.0,800000.0,39,2026-02-04 15:05:00.504397,16.0,5.0,38.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.
ELEC-day2,0.0,0.0,0.0,,,39,2026-02-04 15:05:00.504397,,,,,,
ELEC-day3,0.0,0.0,0.0,,,39,2026-02-04 15:05:00.504397,,,,,,
ELEC-day4,0.0,0.0,0.0,,,39,2026-02-04 15:05:00.504397,,,,,,
ELEC-day5,0.0,19.59,19.6,288.0,288.0,39,2026-02-04 15:05:00.504397,,,,,,
ELEC-day6,0.0,0.0,0.0,,,39,2026-02-04 15:05:00.504397,,,,,,
ELEC-F,0.0,0.0,0.0,,,39,2026-02-04 15:05:00.504397,,,,,,
NG,2.12,2.1,2.14,800000.0,800000.0,40,2026-02-04 15:05:01.555136
ELEC-day2,0.0,0.0,0.0,,,40,2026-02-04 15:05:01.555136
ELEC-day3,0.0,0.0,0.0,,,40,2026-02-04 15:05:01.555136
ELEC-day4,0.0,0.0,0.0,,,40,2026-02-04 15:05:01.555136
ELEC-day5,0.0,19.59,19.6,288.0,288.0,40,2026-02-04 15:05:01.555136
ELEC-day6,0.0,0.0,0.0,,,40,2026-02-04 15:05:01.555136
ELEC-F,0.0,0.0,0.0,,,40,2026-02-04 15:05:01.555136
NG,2.11,2.09,2.13,800000.0,800000.0,41,2026-02-04 15:05:02.626835
ELEC-day2,0.0,0.0,0.0,,,41,2026-02-04 15:05:02.626835
ELEC-day3,0.0,0.0,0.0,,,41,2026-02-04 15:05:02.626835
ELEC-day4,0.0,0.0,0.0,,,41,2026-02-04 15:05:02.626835
ELEC-day5,0.0,19.59,19.6,288.0,288.0,41,2026-02-04 15:05:02.626835
ELEC-day6,0.0,0.0,0.0,,,41,2026-02-04 15:05:02.626835
ELEC-F,0.0,0.0,0.0,,,41,2026-02-04 15:05:02.626835
NG,2.11,2.09,2.13,800000.0,800000.0,42,2026-02-04 15:05:03.670469
ELEC-day2,0.0,0.0,0.0,,,42,2026-02-04 15:05:03.670469
ELEC-day3,0.0,0.0,0.0,,,42,2026-02-04 15:05:03.670469
ELEC-day4,0.0,0.0,0.0,,,42,2026-02-04 15:05:03.670469
ELEC-day5,0.0,19.59,19.6,288.0,288.0,42,2026-02-04 15:05:03.670469
ELEC-day6,0.0,0.0,0.0,,,42,2026-02-04 15:05:03.670469
ELEC-F,0.0,0.0,0.0,,,42,2026-02-04 15:05:03.670469
NG,2.1,2.08,2.12,800000.0,800000.0,43,2026-02-04 15:05:04.723101
ELEC-day2,0.0,0.0,0.0,,,43,2026-02-04 15:05:04.723101
ELEC-day3,0.0,0.0,0.0,,,43,2026-02-04 15:05:04.723101
ELEC-day4,0.0,0.0,0.0,,,43,2026-02-04 15:05:04.723101
ELEC-day5,0.0,19.59,19.6,288.0,288.0,43,2026-02-04 15:05:04.723101
ELEC-day6,0.0,0.0,0.0,,,43,2026-02-04 15:05:04.723101
ELEC-F,0.0,0.0,0.0,,,43,2026-02-04 15:05:04.723101
NG,2.1,2.08,2.12,800000.0,800000.0,44,2026-02-04 15:05:05.788980
ELEC-day2,0.0,0.0,0.0,,,44,2026-02-04 15:05:05.788980
ELEC-day3,0.0,0.0,0.0,,,44,2026-02-04 15:05:05.788980
ELEC-day4,0.0,0.0,0.0,,,44,2026-02-04 15:05:05.788980
ELEC-day5,0.0,19.59,19.6,288.0,288.0,44,2026-02-04 15:05:05.788980
ELEC-day6,0.0,0.0,0.0,,,44,2026-02-04 15:05:05.788980
ELEC-F,0.0,0.0,0.0,,,44,2026-02-04 15:05:05.788980
NG,2.11,2.09,2.13,800000.0,800000.0,45,2026-02-04 15:05:06.380586
ELEC-day2,0.0,0.0,0.0,,,45,2026-02-04 15:05:06.380586
ELEC-day3,0.0,0.0,0.0,,,45,2026-02-04 15:05:06.380586
ELEC-day4,0.0,0.0,0.0,,,45,2026-02-04 15:05:06.380586
ELEC-day5,0.0,19.59,19.6,288.0,288.0,45,2026-02-04 15:05:06.380586
ELEC-day6,0.0,0.0,0.0,,,45,2026-02-04 15:05:06.380586
ELEC-F,0.0,0.0,0.0,,,45,2026-02-04 15:05:06.380586
NG,2.11,2.09,2.13,800000.0,800000.0,46,2026-02-04 15:05:07.487938
ELEC-day2,0.0,0.0,0.0,,,46,2026-02-04 15:05:07.487938
ELEC-day3,0.0,0.0,0.0,,,46,2026-02-04 15:05:07.487938
ELEC-day4,0.0,0.0,0.0,,,46,2026-02-04 15:05:07.487938
ELEC-day5,0.0,19.59,19.6,288.0,288.0,46,2026-02-04 15:05:07.487938
ELEC-day6,0.0,0.0,0.0,,,46,2026-02-04 15:05:07.487938
ELEC-F,0.0,0.0,0.0,,,46,2026-02-04 15:05:07.487938
NG,2.1,2.08,2.12,800000.0,800000.0,47,2026-02-04 15:05:08.523509
ELEC-day2,0.0,0.0,0.0,,,47,2026-02-04 15:05:08.523509
ELEC-day3,0.0,0.0,0.0,,,47,2026-02-04 15:05:08.523509
ELEC-day4,0.0,0.0,0.0,,,47,2026-02-04 15:05:08.523509
ELEC-day5,0.0,19.59,19.6,288.0,288.0,47,2026-02-04 15:05:08.523509
ELEC-day6,0.0,0.0,0.0,,,47,2026-02-04 15:05:08.523509
ELEC-F,0.0,0.0,0.0,,,47,2026-02-04 15:05:08.523509
NG,2.1,2.08,2.12,800000.0,800000.0,48,2026-02-04 15:05:09.563224
ELEC-day2,0.0,0.0,0.0,,,48,2026-02-04 15:05:09.563224
ELEC-day3,0.0,0.0,0.0,,,48,2026-02-04 15:05:09.563224
ELEC-day4,0.0,0.0,0.0,,,48,2026-02-04 15:05:09.563224
ELEC-day5,0.0,19.59,19.6,288.0,288.0,48,2026-02-04 15:05:09.563224
ELEC-day6,0.0,0.0,0.0,,,48,2026-02-04 15:05:09.563224
ELEC-F,0.0,0.0,0.0,,,48,2026-02-04 15:05:09.563224
NG,2.11,2.09,2.13,800000.0,800000.0,49,2026-02-04 15:05:10.609816
ELEC-day2,0.0,0.0,0.0,,,49,2026-02-04 15:05:10.609816
ELEC-day3,0.0,0.0,0.0,,,49,2026-02-04 15:05:10.609816
ELEC-day4,0.0,0.0,0.0,,,49,2026-02-04 15:05:10.609816
ELEC-day5,0.0,19.59,19.6,288.0,288.0,49,2026-02-04 15:05:10.609816
ELEC-day6,0.0,0.0,0.0,,,49,2026-02-04 15:05:10.609816
ELEC-F,0.0,0.0,0.0,,,49,2026-02-04 15:05:10.609816
NG,2.1,2.08,2.12,800000.0,800000.0,50,2026-02-04 15:05:11.653331
ELEC-day2,0.0,0.0,0.0,,,50,2026-02-04 15:05:11.653331
ELEC-day3,0.0,0.0,0.0,,,50,2026-02-04 15:05:11.653331
ELEC-day4,0.0,0.0,0.0,,,50,2026-02-04 15:05:11.653331
ELEC-day5,0.0,19.59,19.6,288.0,288.0,50,2026-02-04 15:05:11.653331
ELEC-day6,0.0,0.0,0.0,,,50,2026-02-04 15:05:11.653331
ELEC-F,0.0,0.0,0.0,,,50,2026-02-04 15:05:11.653331
NG,2.1,2.08,2.12,800000.0,800000.0,51,2026-02-04 15:05:12.691354
ELEC-day2,0.0,0.0,0.0,,,51,2026-02-04 15:05:12.691354
ELEC-day3,0.0,0.0,0.0,,,51,2026-02-04 15:05:12.691354
ELEC-day4,0.0,0.0,0.0,,,51,2026-02-04 15:05:12.691354
ELEC-day5,0.0,19.59,19.6,288.0,288.0,51,2026-02-04 15:05:12.691354
ELEC-day6,0.0,0.0,0.0,,,51,2026-02-04 15:05:12.691354
ELEC-F,0.0,0.0,0.0,,,51,2026-02-04 15:05:12.691354
NG,2.1,2.08,2.12,800000.0,800000.0,52,2026-02-04 15:05:13.726850
ELEC-day2,0.0,0.0,0.0,,,52,2026-02-04 15:05:13.726850
ELEC-day3,0.0,0.0,0.0,,,52,2026-02-04 15:05:13.726850
ELEC-day4,0.0,0.0,0.0,,,52,2026-02-04 15:05:13.726850
ELEC-day5,0.0,19.59,19.6,288.0,288.0,52,2026-02-04 15:05:13.726850
ELEC-day6,0.0,0.0,0.0,,,52,2026-02-04 15:05:13.726850
ELEC-F,0.0,0.0,0.0,,,52,2026-02-04 15:05:13.726850
NG,2.1,2.08,2.12,800000.0,800000.0,53,2026-02-04 15:05:14.753990
ELEC-day2,0.0,0.0,0.0,,,53,2026-02-04 15:05:14.753990
ELEC-day3,0.0,0.0,0.0,,,53,2026-02-04 15:05:14.753990
ELEC-day4,0.0,0.0,0.0,,,53,2026-02-04 15:05:14.753990
ELEC-day5,0.0,19.59,19.6,288.0,288.0,53,2026-02-04 15:05:14.753990
ELEC-day6,0.0,0.0,0.0,,,53,2026-02-04 15:05:14.753990
ELEC-F,0.0,0.0,0.0,,,53,2026-02-04 15:05:14.753990
NG,2.1,2.08,2.12,800000.0,800000.0,54,2026-02-04 15:05:15.784956
ELEC-day2,0.0,0.0,0.0,,,54,2026-02-04 15:05:15.784956
ELEC-day3,0.0,0.0,0.0,,,54,2026-02-04 15:05:15.784956
ELEC-day4,0.0,0.0,0.0,,,54,2026-02-04 15:05:15.784956
ELEC-day5,0.0,19.59,19.6,288.0,288.0,54,2026-02-04 15:05:15.784956
ELEC-day6,0.0,0.0,0.0,,,54,2026-02-04 15:05:15.784956
ELEC-F,0.0,0.0,0.0,,,54,2026-02-04 15:05:15.784956
NG,2.09,2.07,2.11,800000.0,800000.0,55,2026-02-04 15:05:16.814131
ELEC-day2,0.0,0.0,0.0,,,55,2026-02-04 15:05:16.814131
ELEC-day3,0.0,0.0,0.0,,,55,2026-02-04 15:05:16.814131
ELEC-day4,0.0,0.0,0.0,,,55,2026-02-04 15:05:16.814131
ELEC-day5,0.0,19.59,19.6,288.0,288.0,55,2026-02-04 15:05:16.814131
ELEC-day6,0.0,0.0,0.0,,,55,2026-02-04 15:05:16.814131
ELEC-F,0.0,0.0,0.0,,,55,2026-02-04 15:05:16.814131
NG,2.08,2.06,2.1,800000.0,800000.0,56,2026-02-04 15:05:17.853005
ELEC-day2,0.0,0.0,0.0,,,56,2026-02-04 15:05:17.853005
ELEC-day3,0.0,0.0,0.0,,,56,2026-02-04 15:05:17.853005
ELEC-day4,0.0,0.0,0.0,,,56,2026-02-04 15:05:17.853005
ELEC-day5,0.0,19.59,19.6,288.0,288.0,56,2026-02-04 15:05:17.853005
ELEC-day6,0.0,0.0,0.0,,,56,2026-02-04 15:05:17.853005
ELEC-F,0.0,0.0,0.0,,,56,2026-02-04 15:05:17.853005
NG,2.07,2.05,2.09,800000.0,800000.0,57,2026-02-04 15:05:18.953269
ELEC-day2,0.0,0.0,0.0,,,57,2026-02-04 15:05:18.953269
ELEC-day3,0.0,0.0,0.0,,,57,2026-02-04 15:05:18.953269
ELEC-day4,0.0,0.0,0.0,,,57,2026-02-04 15:05:18.953269
ELEC-day5,0.0,19.59,19.6,288.0,288.0,57,2026-02-04 15:05:18.953269
ELEC-day6,0.0,0.0,0.0,,,57,2026-02-04 15:05:18.953269
ELEC-F,0.0,0.0,0.0,,,57,2026-02-04 15:05:18.953269
NG,2.06,2.04,2.08,800000.0,800000.0,58,2026-02-04 15:05:19.521966
ELEC-day2,0.0,0.0,0.0,,,58,2026-02-04 15:05:19.521966
ELEC-day3,0.0,0.0,0.0,,,58,2026-02-04 15:05:19.521966
ELEC-day4,0.0,0.0,0.0,,,58,2026-02-04 15:05:19.521966
ELEC-day5,0.0,19.59,19.6,288.0,288.0,58,2026-02-04 15:05:19.521966
ELEC-day6,0.0,0.0,0.0,,,58,2026-02-04 15:05:19.521966
ELEC-F,0.0,0.0,0.0,,,58,2026-02-04 15:05:19.521966
NG,2.06,2.04,2.08,800000.0,800000.0,59,2026-02-04 15:05:20.554401
ELEC-day2,0.0,0.0,0.0,,,59,2026-02-04 15:05:20.554401
ELEC-day3,0.0,0.0,0.0,,,59,2026-02-04 15:05:20.554401
ELEC-day4,0.0,0.0,0.0,,,59,2026-02-04 15:05:20.554401
ELEC-day5,0.0,19.59,19.6,288.0,288.0,59,2026-02-04 15:05:20.554401
ELEC-day6,0.0,0.0,0.0,,,59,2026-02-04 15:05:20.554401
ELEC-F,0.0,0.0,0.0,,,59,2026-02-04 15:05:20.554401
NG,2.06,2.04,2.08,800000.0,800000.0,60,2026-02-04 15:05:21.603536
ELEC-day2,0.0,0.0,0.0,,,60,2026-02-04 15:05:21.603536
ELEC-day3,0.0,0.0,0.0,,,60,2026-02-04 15:05:21.603536
ELEC-day4,0.0,0.0,0.0,,,60,2026-02-04 15:05:21.603536
ELEC-day5,0.0,19.59,19.6,288.0,288.0,60,2026-02-04 15:05:21.603536
ELEC-day6,0.0,0.0,0.0,,,60,2026-02-04 15:05:21.603536
ELEC-F,0.0,0.0,0.0,,,60,2026-02-04 15:05:21.603536
NG,2.06,2.04,2.08,800000.0,800000.0,61,2026-02-04 15:05:22.480882
ELEC-day2,0.0,0.0,0.0,,,61,2026-02-04 15:05:22.480882
ELEC-day3,0.0,0.0,0.0,,,61,2026-02-04 15:05:22.480882
ELEC-day4,0.0,0.0,0.0,,,61,2026-02-04 15:05:22.480882
ELEC-day5,0.0,19.59,19.6,288.0,288.0,61,2026-02-04 15:05:22.480882
ELEC-day6,0.0,0.0,0.0,,,61,2026-02-04 15:05:22.480882
ELEC-F,0.0,0.0,0.0,,,61,2026-02-04 15:05:22.480882
NG,2.06,2.04,2.08,800000.0,800000.0,62,2026-02-04 15:05:23.606072
ELEC-day2,0.0,0.0,0.0,,,62,2026-02-04 15:05:23.606072
ELEC-day3,0.0,0.0,0.0,,,62,2026-02-04 15:05:23.606072
ELEC-day4,0.0,0.0,0.0,,,62,2026-02-04 15:05:23.606072
ELEC-day5,0.0,19.59,19.6,288.0,288.0,62,2026-02-04 15:05:23.606072
ELEC-day6,0.0,0.0,0.0,,,62,2026-02-04 15:05:23.606072
ELEC-F,0.0,0.0,0.0,,,62,2026-02-04 15:05:23.606072
NG,2.07,2.05,2.09,800000.0,800000.0,63,2026-02-04 15:05:24.630165
ELEC-day2,0.0,0.0,0.0,,,63,2026-02-04 15:05:24.630165
ELEC-day3,0.0,0.0,0.0,,,63,2026-02-04 15:05:24.630165
ELEC-day4,0.0,0.0,0.0,,,63,2026-02-04 15:05:24.630165
ELEC-day5,0.0,19.59,19.6,288.0,288.0,63,2026-02-04 15:05:24.630165
ELEC-day6,0.0,0.0,0.0,,,63,2026-02-04 15:05:24.630165
ELEC-F,0.0,0.0,0.0,,,63,2026-02-04 15:05:24.630165
NG,2.07,2.05,2.09,800000.0,800000.0,64,2026-02-04 15:05:25.662087
ELEC-day2,0.0,0.0,0.0,,,64,2026-02-04 15:05:25.662087
ELEC-day3,0.0,0.0,0.0,,,64,2026-02-04 15:05:25.662087
ELEC-day4,0.0,0.0,0.0,,,64,2026-02-04 15:05:25.662087
ELEC-day5,0.0,19.59,19.6,288.0,288.0,64,2026-02-04 15:05:25.662087
ELEC-day6,0.0,0.0,0.0,,,64,2026-02-04 15:05:25.662087
ELEC-F,0.0,0.0,0.0,,,64,2026-02-04 15:05:25.662087
NG,2.07,2.05,2.09,800000.0,800000.0,65,2026-02-04 15:05:26.702505
ELEC-day2,0.0,0.0,0.0,,,65,2026-02-04 15:05:26.702505
ELEC-day3,0.0,0.0,0.0,,,65,2026-02-04 15:05:26.702505
ELEC-day4,0.0,0.0,0.0,,,65,2026-02-04 15:05:26.702505
ELEC-day5,0.0,19.59,19.6,288.0,288.0,65,2026-02-04 15:05:26.702505
ELEC-day6,0.0,0.0,0.0,,,65,2026-02-04 15:05:26.702505
ELEC-F,0.0,0.0,0.0,,,65,2026-02-04 15:05:26.702505
NG,2.07,2.05,2.09,800000.0,800000.0,66,2026-02-04 15:05:27.737629
ELEC-day2,0.0,0.0,0.0,,,66,2026-02-04 15:05:27.737629
ELEC-day3,0.0,0.0,0.0,,,66,2026-02-04 15:05:27.737629
ELEC-day4,0.0,0.0,0.0,,,66,2026-02-04 15:05:27.737629
ELEC-day5,0.0,19.59,19.6,288.0,288.0,66,2026-02-04 15:05:27.737629
ELEC-day6,0.0,0.0,0.0,,,66,2026-02-04 15:05:27.737629
ELEC-F,0.0,0.0,0.0,,,66,2026-02-04 15:05:27.737629
NG,2.06,2.04,2.08,800000.0,800000.0,67,2026-02-04 15:05:28.769590
ELEC-day2,0.0,0.0,0.0,,,67,2026-02-04 15:05:28.769590
ELEC-day3,0.0,0.0,0.0,,,67,2026-02-04 15:05:28.769590
ELEC-day4,0.0,0.0,0.0,,,67,2026-02-04 15:05:28.769590
ELEC-day5,0.0,19.59,19.6,288.0,288.0,67,2026-02-04 15:05:28.769590
ELEC-day6,0.0,0.0,0.0,,,67,2026-02-04 15:05:28.769590
ELEC-F,0.0,0.0,0.0,,,67,2026-02-04 15:05:28.769590
NG,2.06,2.04,2.08,800000.0,800000.0,68,2026-02-04 15:05:29.817008
ELEC-day2,0.0,0.0,0.0,,,68,2026-02-04 15:05:29.817008
ELEC-day3,0.0,0.0,0.0,,,68,2026-02-04 15:05:29.817008
ELEC-day4,0.0,0.0,0.0,,,68,2026-02-04 15:05:29.817008
ELEC-day5,0.0,19.59,19.6,288.0,288.0,68,2026-02-04 15:05:29.817008
ELEC-day6,0.0,0.0,0.0,,,68,2026-02-04 15:05:29.817008
ELEC-F,0.0,0.0,0.0,,,68,2026-02-04 15:05:29.817008
NG,2.07,2.05,2.09,800000.0,800000.0,69,2026-02-04 15:05:30.845209
ELEC-day2,0.0,0.0,0.0,,,69,2026-02-04 15:05:30.845209
ELEC-day3,0.0,0.0,0.0,,,69,2026-02-04 15:05:30.845209
ELEC-day4,0.0,0.0,0.0,,,69,2026-02-04 15:05:30.845209
ELEC-day5,0.0,19.59,19.6,288.0,288.0,69,2026-02-04 15:05:30.845209
ELEC-day6,0.0,0.0,0.0,,,69,2026-02-04 15:05:30.845209
ELEC-F,0.0,0.0,0.0,,,69,2026-02-04 15:05:30.845209
NG,2.07,2.05,2.09,800000.0,800000.0,70,2026-02-04 15:05:31.891890
ELEC-day2,0.0,0.0,0.0,,,70,2026-02-04 15:05:31.891890
ELEC-day3,0.0,0.0,0.0,,,70,2026-02-04 15:05:31.891890
ELEC-day4,0.0,0.0,0.0,,,70,2026-02-04 15:05:31.891890
ELEC-day5,0.0,19.59,19.6,288.0,288.0,70,2026-02-04 15:05:31.891890
ELEC-day6,0.0,0.0,0.0,,,70,2026-02-04 15:05:31.891890
ELEC-F,0.0,0.0,0.0,,,70,2026-02-04 15:05:31.891890
NG,2.07,2.05,2.09,800000.0,800000.0,71,2026-02-04 15:05:32.922440
ELEC-day2,0.0,0.0,0.0,,,71,2026-02-04 15:05:32.922440
