ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 00:38:19.052326
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 00:38:19.052326
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 00:38:19.052326
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,34,2026-02-03 00:38:20.088319
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 00:38:20.088319
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,34,2026-02-03 00:38:20.088319
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 00:38:20.088319
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 00:38:20.088319
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 00:38:20.088319
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 00:38:20.088319
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,35,2026-02-03 00:38:21.118811
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 00:38:21.118811
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,35,2026-02-03 00:38:21.118811
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 00:38:21.118811
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 00:38:21.118811
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 00:38:21.118811
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 00:38:21.118811
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,36,2026-02-03 00:38:22.155103
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 00:38:22.155103
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,36,2026-02-03 00:38:22.155103
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 00:38:22.155103
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 00:38:22.155103
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 00:38:22.155103
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,36,2026-02-03 00:38:22.155103
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,37,2026-02-03 00:38:23.186290
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:38:23.186290
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,37,2026-02-03 00:38:23.186290
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:38:23.186290
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:38:23.186290
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:38:23.186290
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,37,2026-02-03 00:38:23.186290
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,38,2026-02-03 00:38:24.221229
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:38:24.221229
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,38,2026-02-03 00:38:24.221229
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:38:24.221229
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:38:24.221229
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:38:24.221229
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,38,2026-02-03 00:38:24.221229
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,39,2026-02-03 00:38:25.255421
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:38:25.255421
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,39,2026-02-03 00:38:25.255421
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:38:25.255421
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:38:25.255421
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:38:25.255421
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,39,2026-02-03 00:38:25.255421
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,40,2026-02-03 00:38:26.281078
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:38:26.281078
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,40,2026-02-03 00:38:26.281078
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:38:26.281078
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:38:26.281078
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:38:26.281078
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,40,2026-02-03 00:38:26.281078
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,41,2026-02-03 00:38:27.310979
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:38:27.310979
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,41,2026-02-03 00:38:27.310979
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:38:27.310979
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:38:27.310979
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:38:27.310979
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,41,2026-02-03 00:38:27.310979
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,42,2026-02-03 00:38:28.338291
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:38:28.338291
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,42,2026-02-03 00:38:28.338291
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:38:28.338291
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:38:28.338291
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:38:28.338291
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,42,2026-02-03 00:38:28.338291
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,43,2026-02-03 00:38:29.371279
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:38:29.371279
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,43,2026-02-03 00:38:29.371279
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:38:29.371279
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:38:29.371279
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:38:29.371279
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,43,2026-02-03 00:38:29.371279
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,44,2026-02-03 00:38:29.939306
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:38:29.939306
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,44,2026-02-03 00:38:29.939306
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:38:29.939306
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:38:29.939306
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:38:29.939306
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,44,2026-02-03 00:38:29.939306
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,45,2026-02-03 00:38:31.090529
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:38:31.090529
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,45,2026-02-03 00:38:31.090529
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:38:31.090529
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:38:31.090529
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:38:31.090529
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,45,2026-02-03 00:38:31.090529
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,46,2026-02-03 00:38:32.130354
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:38:32.130354
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,46,2026-02-03 00:38:32.130354
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:38:32.130354
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:38:32.130354
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:38:32.130354
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,46,2026-02-03 00:38:32.130354
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,47,2026-02-03 00:38:33.168051
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:38:33.168051
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,47,2026-02-03 00:38:33.168051
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:38:33.168051
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:38:33.168051
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:38:33.168051
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,47,2026-02-03 00:38:33.168051
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,48,2026-02-03 00:38:34.196644
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:38:34.196644
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,48,2026-02-03 00:38:34.196644
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:38:34.196644
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:38:34.196644
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:38:34.196644
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,48,2026-02-03 00:38:34.196644
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,49,2026-02-03 00:38:35.232750
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:38:35.232750
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,49,2026-02-03 00:38:35.232750
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:38:35.232750
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:38:35.232750
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:38:35.232750
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,49,2026-02-03 00:38:35.232750
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,50,2026-02-03 00:38:36.271523
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:38:36.271523
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,50,2026-02-03 00:38:36.271523
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:38:36.271523
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:38:36.271523
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:38:36.271523
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,50,2026-02-03 00:38:36.271523
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,51,2026-02-03 00:38:37.306464
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:38:37.306464
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,51,2026-02-03 00:38:37.306464
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:38:37.306464
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:38:37.306464
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:38:37.306464
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,51,2026-02-03 00:38:37.306464
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,52,2026-02-03 00:38:38.340780
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:38:38.340780
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,52,2026-02-03 00:38:38.340780
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:38:38.340780
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:38:38.340780
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:38:38.340780
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,52,2026-02-03 00:38:38.340780
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,53,2026-02-03 00:38:39.374954
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:38:39.374954
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,53,2026-02-03 00:38:39.374954
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:38:39.374954
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:38:39.374954
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:38:39.374954
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,53,2026-02-03 00:38:39.374954
NG,2.39,2.37,2.41,800000.0,800000.0,0,0,0,0,0,0,0,54,2026-02-03 00:38:40.477915
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:38:40.477915
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,54,2026-02-03 00:38:40.477915
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:38:40.477915
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:38:40.477915
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:38:40.477915
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,54,2026-02-03 00:38:40.477915
NG,2.39,2.37,2.41,800000.0,800000.0,0,0,0,0,0,0,0,55,2026-02-03 00:38:41.060679
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:38:41.060679
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,55,2026-02-03 00:38:41.060679
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:38:41.060679
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:38:41.060679
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:38:41.060679
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,55,2026-02-03 00:38:41.060679
NG,2.4,2.38,2.42,800000.0,800000.0,0,0,0,0,0,0,0,56,2026-02-03 00:38:42.098494
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:38:42.098494
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,56,2026-02-03 00:38:42.098494
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:38:42.098494
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:38:42.098494
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:38:42.098494
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,56,2026-02-03 00:38:42.098494
NG,2.4,2.38,2.42,800000.0,800000.0,0,0,0,0,0,0,0,57,2026-02-03 00:38:43.133688
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:38:43.133688
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,57,2026-02-03 00:38:43.133688
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:38:43.133688
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:38:43.133688
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:38:43.133688
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,57,2026-02-03 00:38:43.133688
NG,2.4,2.38,2.42,800000.0,800000.0,0,0,0,0,0,0,0,58,2026-02-03 00:38:44.165653
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:38:44.165653
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,58,2026-02-03 00:38:44.165653
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:38:44.165653
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:38:44.165653
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:38:44.165653
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,58,2026-02-03 00:38:44.165653
NG,2.4,2.38,2.42,800000.0,800000.0,0,0,0,0,0,0,0,59,2026-02-03 00:38:45.197037
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:38:45.197037
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,59,2026-02-03 00:38:45.197037
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:38:45.197037
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:38:45.197037
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:38:45.197037
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,59,2026-02-03 00:38:45.197037
NG,2.39,2.37,2.41,800000.0,800000.0,0,0,0,0,0,0,0,60,2026-02-03 00:38:46.231618
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:38:46.231618
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,60,2026-02-03 00:38:46.231618
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:38:46.231618
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:38:46.231618
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:38:46.231618
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,60,2026-02-03 00:38:46.231618
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,61,2026-02-03 00:38:47.263880
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:38:47.263880
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,61,2026-02-03 00:38:47.263880
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:38:47.263880
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:38:47.263880
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:38:47.263880
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,61,2026-02-03 00:38:47.263880
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,62,2026-02-03 00:38:48.297237
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:38:48.297237
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,62,2026-02-03 00:38:48.297237
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:38:48.297237
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:38:48.297237
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:38:48.297237
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,62,2026-02-03 00:38:48.297237
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,63,2026-02-03 00:38:49.324841
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:38:49.324841
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,63,2026-02-03 00:38:49.324841
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:38:49.324841
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:38:49.324841
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:38:49.324841
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,63,2026-02-03 00:38:49.324841
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,64,2026-02-03 00:38:50.358973
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:38:50.358973
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,64,2026-02-03 00:38:50.358973
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:38:50.358973
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:38:50.358973
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:38:50.358973
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,64,2026-02-03 00:38:50.358973
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,65,2026-02-03 00:38:51.389265
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:38:51.389265
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,65,2026-02-03 00:38:51.389265
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:38:51.389265
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:38:51.389265
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:38:51.389265
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,65,2026-02-03 00:38:51.389265
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,66,2026-02-03 00:38:52.420503
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:38:52.420503
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,66,2026-02-03 00:38:52.420503
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:38:52.420503
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:38:52.420503
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:38:52.420503
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,66,2026-02-03 00:38:52.420503
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,67,2026-02-03 00:38:53.453229
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:38:53.453229
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,67,2026-02-03 00:38:53.453229
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:38:53.453229
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:38:53.453229
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:38:53.453229
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,67,2026-02-03 00:38:53.453229
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,68,2026-02-03 00:38:54.557297
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:38:54.557297
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,68,2026-02-03 00:38:54.557297
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:38:54.557297
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:38:54.557297
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:38:54.557297
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,68,2026-02-03 00:38:54.557297
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,69,2026-02-03 00:38:55.122287
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:38:55.122287
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,69,2026-02-03 00:38:55.122287
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:38:55.122287
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,69,2026-02-03 00:38:55.122287
