ELEC-day2,19.16,0.0,0.0,,,150,2026-02-04 15:17:13.416477,,,,,,
ELEC-day3,0.0,21.35,21.36,402.0,402.0,150,2026-02-04 15:17:13.416477,,,,,,
ELEC-day4,0.0,0.0,0.0,,,150,2026-02-04 15:17:13.416477,,,,,,
ELEC-day5,0.0,0.0,0.0,,,150,2026-02-04 15:17:13.416477,,,,,,
ELEC-day6,0.0,0.0,0.0,,,150,2026-02-04 15:17:13.416477,,,,,,
ELEC-F,0.0,0.0,0.0,,,150,2026-02-04 15:17:13.416477,,,,,,
NG,2.11,2.09,2.13,800000.0,800000.0,151,2026-02-04 15:17:14.448867
ELEC-day2,19.16,0.0,0.0,,,151,2026-02-04 15:17:14.448867
ELEC-day3,0.0,21.35,21.36,402.0,402.0,151,2026-02-04 15:17:14.448867
ELEC-day4,0.0,0.0,0.0,,,151,2026-02-04 15:17:14.448867
ELEC-day5,0.0,0.0,0.0,,,151,2026-02-04 15:17:14.448867
ELEC-day6,0.0,0.0,0.0,,,151,2026-02-04 15:17:14.448867
ELEC-F,0.0,0.0,0.0,,,151,2026-02-04 15:17:14.448867
NG,2.1,2.08,2.12,800000.0,800000.0,152,2026-02-04 15:17:15.065852
ELEC-day2,19.16,0.0,0.0,,,152,2026-02-04 15:17:15.065852
ELEC-day3,0.0,21.35,21.36,402.0,402.0,152,2026-02-04 15:17:15.065852
ELEC-day4,0.0,0.0,0.0,,,152,2026-02-04 15:17:15.065852
ELEC-day5,0.0,0.0,0.0,,,152,2026-02-04 15:17:15.065852
ELEC-day6,0.0,0.0,0.0,,,152,2026-02-04 15:17:15.065852
ELEC-F,0.0,0.0,0.0,,,152,2026-02-04 15:17:15.065852
NG,2.11,2.09,2.13,800000.0,800000.0,153,2026-02-04 15:17:16.190589
ELEC-day2,19.16,0.0,0.0,,,153,2026-02-04 15:17:16.190589
ELEC-day3,0.0,21.35,21.36,402.0,402.0,153,2026-02-04 15:17:16.190589
ELEC-day4,0.0,0.0,0.0,,,153,2026-02-04 15:17:16.190589
ELEC-day5,0.0,0.0,0.0,,,153,2026-02-04 15:17:16.190589
ELEC-day6,0.0,0.0,0.0,,,153,2026-02-04 15:17:16.190589
ELEC-F,0.0,0.0,0.0,,,153,2026-02-04 15:17:16.190589
NG,2.1,2.08,2.12,800000.0,800000.0,154,2026-02-04 15:17:17.221781
ELEC-day2,19.16,0.0,0.0,,,154,2026-02-04 15:17:17.221781
ELEC-day3,0.0,21.35,21.36,402.0,402.0,154,2026-02-04 15:17:17.221781
ELEC-day4,0.0,0.0,0.0,,,154,2026-02-04 15:17:17.221781
ELEC-day5,0.0,0.0,0.0,,,154,2026-02-04 15:17:17.221781
ELEC-day6,0.0,0.0,0.0,,,154,2026-02-04 15:17:17.221781
ELEC-F,0.0,0.0,0.0,,,154,2026-02-04 15:17:17.221781
NG,2.11,2.09,2.13,800000.0,800000.0,155,2026-02-04 15:17:18.271465
ELEC-day2,19.16,0.0,0.0,,,155,2026-02-04 15:17:18.271465
ELEC-day3,0.0,21.35,21.36,402.0,402.0,155,2026-02-04 15:17:18.271465
ELEC-day4,0.0,0.0,0.0,,,155,2026-02-04 15:17:18.271465
ELEC-day5,0.0,0.0,0.0,,,155,2026-02-04 15:17:18.271465
ELEC-day6,0.0,0.0,0.0,,,155,2026-02-04 15:17:18.271465
ELEC-F,0.0,0.0,0.0,,,155,2026-02-04 15:17:18.271465
NG,2.1,2.08,2.12,800000.0,800000.0,156,2026-02-04 15:17:19.304405
ELEC-day2,19.16,0.0,0.0,,,156,2026-02-04 15:17:19.304405
ELEC-day3,0.0,21.35,21.36,402.0,402.0,156,2026-02-04 15:17:19.304405
ELEC-day4,0.0,0.0,0.0,,,156,2026-02-04 15:17:19.304405
ELEC-day5,0.0,0.0,0.0,,,156,2026-02-04 15:17:19.304405
ELEC-day6,0.0,0.0,0.0,,,156,2026-02-04 15:17:19.304405
ELEC-F,0.0,0.0,0.0,,,156,2026-02-04 15:17:19.304405
NG,2.1,2.08,2.12,800000.0,800000.0,157,2026-02-04 15:17:20.348385
ELEC-day2,19.16,0.0,0.0,,,157,2026-02-04 15:17:20.348385
ELEC-day3,0.0,21.35,21.36,402.0,402.0,157,2026-02-04 15:17:20.348385
ELEC-day4,0.0,0.0,0.0,,,157,2026-02-04 15:17:20.348385
ELEC-day5,0.0,0.0,0.0,,,157,2026-02-04 15:17:20.348385
ELEC-day6,0.0,0.0,0.0,,,157,2026-02-04 15:17:20.348385
ELEC-F,0.0,0.0,0.0,,,157,2026-02-04 15:17:20.348385
NG,2.1,2.08,2.12,800000.0,800000.0,158,2026-02-04 15:17:21.383219
ELEC-day2,19.16,0.0,0.0,,,158,2026-02-04 15:17:21.383219
ELEC-day3,0.0,21.35,21.36,402.0,402.0,158,2026-02-04 15:17:21.383219
ELEC-day4,0.0,0.0,0.0,,,158,2026-02-04 15:17:21.383219
ELEC-day5,0.0,0.0,0.0,,,158,2026-02-04 15:17:21.383219
ELEC-day6,0.0,0.0,0.0,,,158,2026-02-04 15:17:21.383219
ELEC-F,0.0,0.0,0.0,,,158,2026-02-04 15:17:21.383219
NG,2.1,2.08,2.12,800000.0,800000.0,159,2026-02-04 15:17:22.422014
ELEC-day2,19.16,0.0,0.0,,,159,2026-02-04 15:17:22.422014
ELEC-day3,0.0,21.35,21.36,402.0,402.0,159,2026-02-04 15:17:22.422014
ELEC-day4,0.0,0.0,0.0,,,159,2026-02-04 15:17:22.422014
ELEC-day5,0.0,0.0,0.0,,,159,2026-02-04 15:17:22.422014
ELEC-day6,0.0,0.0,0.0,,,159,2026-02-04 15:17:22.422014
ELEC-F,0.0,0.0,0.0,,,159,2026-02-04 15:17:22.422014
NG,2.11,2.09,2.13,800000.0,800000.0,160,2026-02-04 15:17:23.460983
ELEC-day2,19.16,0.0,0.0,,,160,2026-02-04 15:17:23.460983
ELEC-day3,0.0,21.35,21.36,402.0,402.0,160,2026-02-04 15:17:23.460983
ELEC-day4,0.0,0.0,0.0,,,160,2026-02-04 15:17:23.460983
ELEC-day5,0.0,0.0,0.0,,,160,2026-02-04 15:17:23.460983
ELEC-day6,0.0,0.0,0.0,,,160,2026-02-04 15:17:23.460983
ELEC-F,0.0,0.0,0.0,,,160,2026-02-04 15:17:23.460983
NG,2.11,2.09,2.13,800000.0,800000.0,161,2026-02-04 15:17:24.496033
ELEC-day2,19.16,0.0,0.0,,,161,2026-02-04 15:17:24.496033
ELEC-day3,0.0,21.35,21.36,402.0,402.0,161,2026-02-04 15:17:24.496033
ELEC-day4,0.0,0.0,0.0,,,161,2026-02-04 15:17:24.496033
ELEC-day5,0.0,0.0,0.0,,,161,2026-02-04 15:17:24.496033
ELEC-day6,0.0,0.0,0.0,,,161,2026-02-04 15:17:24.496033
ELEC-F,0.0,0.0,0.0,,,161,2026-02-04 15:17:24.496033
NG,2.11,2.09,2.13,800000.0,800000.0,162,2026-02-04 15:17:25.598211
ELEC-day2,19.16,0.0,0.0,,,162,2026-02-04 15:17:25.598211
ELEC-day3,0.0,21.35,21.36,402.0,402.0,162,2026-02-04 15:17:25.598211
ELEC-day4,0.0,0.0,0.0,,,162,2026-02-04 15:17:25.598211
ELEC-day5,0.0,0.0,0.0,,,162,2026-02-04 15:17:25.598211
ELEC-day6,0.0,0.0,0.0,,,162,2026-02-04 15:17:25.598211
ELEC-F,0.0,0.0,0.0,,,162,2026-02-04 15:17:25.598211
NG,2.11,2.09,2.13,800000.0,800000.0,163,2026-02-04 15:17:26.118999
ELEC-day2,19.16,0.0,0.0,,,163,2026-02-04 15:17:26.118999
ELEC-day3,0.0,21.35,21.36,402.0,402.0,163,2026-02-04 15:17:26.118999
ELEC-day4,0.0,0.0,0.0,,,163,2026-02-04 15:17:26.118999
ELEC-day5,0.0,0.0,0.0,,,163,2026-02-04 15:17:26.118999
ELEC-day6,0.0,0.0,0.0,,,163,2026-02-04 15:17:26.118999
ELEC-F,0.0,0.0,0.0,,,163,2026-02-04 15:17:26.118999
NG,2.12,2.1,2.14,800000.0,800000.0,164,2026-02-04 15:17:27.213744
ELEC-day2,19.16,0.0,0.0,,,164,2026-02-04 15:17:27.213744
ELEC-day3,0.0,21.35,21.36,402.0,402.0,164,2026-02-04 15:17:27.213744
ELEC-day4,0.0,0.0,0.0,,,164,2026-02-04 15:17:27.213744
ELEC-day5,0.0,0.0,0.0,,,164,2026-02-04 15:17:27.213744
ELEC-day6,0.0,0.0,0.0,,,164,2026-02-04 15:17:27.213744
ELEC-F,0.0,0.0,0.0,,,164,2026-02-04 15:17:27.213744
NG,2.12,2.1,2.14,800000.0,800000.0,165,2026-02-04 15:17:28.243085
ELEC-day2,19.16,0.0,0.0,,,165,2026-02-04 15:17:28.243085
ELEC-day3,0.0,21.35,21.36,402.0,402.0,165,2026-02-04 15:17:28.243085
ELEC-day4,0.0,0.0,0.0,,,165,2026-02-04 15:17:28.243085
ELEC-day5,0.0,0.0,0.0,,,165,2026-02-04 15:17:28.243085
ELEC-day6,0.0,0.0,0.0,,,165,2026-02-04 15:17:28.243085
ELEC-F,0.0,0.0,0.0,,,165,2026-02-04 15:17:28.243085
NG,2.12,2.1,2.14,800000.0,800000.0,166,2026-02-04 15:17:29.268440
ELEC-day2,19.16,0.0,0.0,,,166,2026-02-04 15:17:29.268440
ELEC-day3,0.0,21.35,21.36,402.0,402.0,166,2026-02-04 15:17:29.268440
ELEC-day4,0.0,0.0,0.0,,,166,2026-02-04 15:17:29.268440
ELEC-day5,0.0,0.0,0.0,,,166,2026-02-04 15:17:29.268440
ELEC-day6,0.0,0.0,0.0,,,166,2026-02-04 15:17:29.268440
ELEC-F,0.0,0.0,0.0,,,166,2026-02-04 15:17:29.268440
NG,2.11,2.09,2.13,800000.0,800000.0,167,2026-02-04 15:17:30.303153
ELEC-day2,19.16,0.0,0.0,,,167,2026-02-04 15:17:30.303153
ELEC-day3,0.0,21.35,21.36,402.0,402.0,167,2026-02-04 15:17:30.303153
ELEC-day4,0.0,0.0,0.0,,,167,2026-02-04 15:17:30.303153
ELEC-day5,0.0,0.0,0.0,,,167,2026-02-04 15:17:30.303153
ELEC-day6,0.0,0.0,0.0,,,167,2026-02-04 15:17:30.303153
ELEC-F,0.0,0.0,0.0,,,167,2026-02-04 15:17:30.303153
NG,2.12,2.1,2.14,800000.0,800000.0,168,2026-02-04 15:17:31.340908
ELEC-day2,19.16,0.0,0.0,,,168,2026-02-04 15:17:31.340908
ELEC-day3,0.0,21.35,21.36,402.0,402.0,168,2026-02-04 15:17:31.340908
ELEC-day4,0.0,0.0,0.0,,,168,2026-02-04 15:17:31.340908
ELEC-day5,0.0,0.0,0.0,,,168,2026-02-04 15:17:31.340908
ELEC-day6,0.0,0.0,0.0,,,168,2026-02-04 15:17:31.340908
ELEC-F,0.0,0.0,0.0,,,168,2026-02-04 15:17:31.340908
NG,2.12,2.1,2.14,800000.0,800000.0,169,2026-02-04 15:17:32.370864
ELEC-day2,19.16,0.0,0.0,,,169,2026-02-04 15:17:32.370864
ELEC-day3,0.0,21.35,21.36,402.0,402.0,169,2026-02-04 15:17:32.370864
ELEC-day4,0.0,0.0,0.0,,,169,2026-02-04 15:17:32.370864
ELEC-day5,0.0,0.0,0.0,,,169,2026-02-04 15:17:32.370864
ELEC-day6,0.0,0.0,0.0,,,169,2026-02-04 15:17:32.370864
ELEC-F,0.0,0.0,0.0,,,169,2026-02-04 15:17:32.370864
NG,2.12,2.1,2.14,800000.0,800000.0,170,2026-02-04 15:17:33.422754
ELEC-day2,19.16,0.0,0.0,,,170,2026-02-04 15:17:33.422754
ELEC-day3,0.0,21.35,21.36,402.0,402.0,170,2026-02-04 15:17:33.422754
ELEC-day4,0.0,0.0,0.0,,,170,2026-02-04 15:17:33.422754
ELEC-day5,0.0,0.0,0.0,,,170,2026-02-04 15:17:33.422754
ELEC-day6,0.0,0.0,0.0,,,170,2026-02-04 15:17:33.422754
ELEC-F,0.0,0.0,0.0,,,170,2026-02-04 15:17:33.422754
NG,2.12,2.1,2.14,800000.0,800000.0,171,2026-02-04 15:17:34.455268
ELEC-day2,19.16,0.0,0.0,,,171,2026-02-04 15:17:34.455268
ELEC-day3,0.0,21.35,21.36,402.0,402.0,171,2026-02-04 15:17:34.455268
ELEC-day4,0.0,0.0,0.0,,,171,2026-02-04 15:17:34.455268
ELEC-day5,0.0,0.0,0.0,,,171,2026-02-04 15:17:34.455268
ELEC-day6,0.0,0.0,0.0,,,171,2026-02-04 15:17:34.455268
ELEC-F,0.0,0.0,0.0,,,171,2026-02-04 15:17:34.455268
NG,2.12,2.1,2.14,800000.0,800000.0,172,2026-02-04 15:17:35.491726
ELEC-day2,19.16,0.0,0.0,,,172,2026-02-04 15:17:35.491726
ELEC-day3,0.0,21.35,21.36,402.0,402.0,172,2026-02-04 15:17:35.491726
ELEC-day4,0.0,0.0,0.0,,,172,2026-02-04 15:17:35.491726
ELEC-day5,0.0,0.0,0.0,,,172,2026-02-04 15:17:35.491726
ELEC-day6,0.0,0.0,0.0,,,172,2026-02-04 15:17:35.491726
ELEC-F,0.0,0.0,0.0,,,172,2026-02-04 15:17:35.491726
NG,2.11,2.09,2.13,800000.0,800000.0,173,2026-02-04 15:17:36.535459
ELEC-day2,19.16,0.0,0.0,,,173,2026-02-04 15:17:36.535459
ELEC-day3,0.0,21.35,21.36,402.0,402.0,173,2026-02-04 15:17:36.535459
ELEC-day4,0.0,0.0,0.0,,,173,2026-02-04 15:17:36.535459
ELEC-day5,0.0,0.0,0.0,,,173,2026-02-04 15:17:36.535459
ELEC-day6,0.0,0.0,0.0,,,173,2026-02-04 15:17:36.535459
ELEC-F,0.0,0.0,0.0,,,173,2026-02-04 15:17:36.535459
NG,2.1,2.08,2.12,800000.0,800000.0,174,2026-02-04 15:17:37.571876
ELEC-day2,19.16,0.0,0.0,,,174,2026-02-04 15:17:37.571876
ELEC-day3,0.0,21.35,21.36,402.0,402.0,174,2026-02-04 15:17:37.571876
ELEC-day4,0.0,0.0,0.0,,,174,2026-02-04 15:17:37.571876
ELEC-day5,0.0,0.0,0.0,,,174,2026-02-04 15:17:37.571876
ELEC-day6,0.0,0.0,0.0,,,174,2026-02-04 15:17:37.571876
ELEC-F,0.0,0.0,0.0,,,174,2026-02-04 15:17:37.571876
NG,2.1,2.08,2.12,800000.0,800000.0,175,2026-02-04 15:17:38.604559
ELEC-day2,19.16,0.0,0.0,,,175,2026-02-04 15:17:38.604559
ELEC-day3,0.0,21.35,21.36,402.0,402.0,175,2026-02-04 15:17:38.604559
ELEC-day4,0.0,0.0,0.0,,,175,2026-02-04 15:17:38.604559
ELEC-day5,0.0,0.0,0.0,,,175,2026-02-04 15:17:38.604559
ELEC-day6,0.0,0.0,0.0,,,175,2026-02-04 15:17:38.604559
ELEC-F,0.0,0.0,0.0,,,175,2026-02-04 15:17:38.604559
NG,2.09,2.07,2.11,800000.0,800000.0,176,2026-02-04 15:17:39.209109
ELEC-day2,19.16,0.0,0.0,,,176,2026-02-04 15:17:39.209109
ELEC-day3,0.0,21.35,21.36,402.0,402.0,176,2026-02-04 15:17:39.209109
ELEC-day4,0.0,0.0,0.0,,,176,2026-02-04 15:17:39.209109
ELEC-day5,0.0,0.0,0.0,,,176,2026-02-04 15:17:39.209109
ELEC-day6,0.0,0.0,0.0,,,176,2026-02-04 15:17:39.209109
ELEC-F,0.0,0.0,0.0,,,176,2026-02-04 15:17:39.209109
NG,2.09,2.07,2.11,800000.0,800000.0,177,2026-02-04 15:17:40.357552
ELEC-day2,19.16,0.0,0.0,,,177,2026-02-04 15:17:40.357552
ELEC-day3,0.0,21.35,21.36,402.0,402.0,177,2026-02-04 15:17:40.357552
ELEC-day4,0.0,0.0,0.0,,,177,2026-02-04 15:17:40.357552
ELEC-day5,0.0,0.0,0.0,,,177,2026-02-04 15:17:40.357552
ELEC-day6,0.0,0.0,0.0,,,177,2026-02-04 15:17:40.357552
ELEC-F,0.0,0.0,0.0,,,177,2026-02-04 15:17:40.357552
NG,2.09,2.07,2.11,800000.0,800000.0,178,2026-02-04 15:17:41.395862
ELEC-day2,19.16,0.0,0.0,,,178,2026-02-04 15:17:41.395862
ELEC-day3,0.0,21.35,21.36,402.0,402.0,178,2026-02-04 15:17:41.395862
ELEC-day4,0.0,0.0,0.0,,,178,2026-02-04 15:17:41.395862
ELEC-day5,0.0,0.0,0.0,,,178,2026-02-04 15:17:41.395862
ELEC-day6,0.0,0.0,0.0,,,178,2026-02-04 15:17:41.395862
ELEC-F,0.0,0.0,0.0,,,178,2026-02-04 15:17:41.395862
NG,2.09,2.07,2.11,800000.0,800000.0,179,2026-02-04 15:17:42.423640
ELEC-day2,19.16,0.0,0.0,,,179,2026-02-04 15:17:42.423640
ELEC-day3,0.0,21.35,21.36,402.0,402.0,179,2026-02-04 15:17:42.423640
ELEC-day4,0.0,0.0,0.0,,,179,2026-02-04 15:17:42.423640
ELEC-day5,0.0,0.0,0.0,,,179,2026-02-04 15:17:42.423640
ELEC-day6,0.0,0.0,0.0,,,179,2026-02-04 15:17:42.423640
ELEC-F,0.0,0.0,0.0,,,179,2026-02-04 15:17:42.423640
NG,2.1,2.08,2.12,800000.0,800000.0,180,2026-02-04 15:17:43.469509
ELEC-day2,19.16,0.0,0.0,,,180,2026-02-04 15:17:43.469509
ELEC-day3,0.0,21.35,21.36,402.0,402.0,180,2026-02-04 15:17:43.469509
ELEC-day4,0.0,0.0,0.0,,,180,2026-02-04 15:17:43.469509
ELEC-day5,0.0,0.0,0.0,,,180,2026-02-04 15:17:43.469509
ELEC-day6,0.0,0.0,0.0,,,180,2026-02-04 15:17:43.469509
ELEC-F,0.0,0.0,0.0,,,180,2026-02-04 15:17:43.469509
NG,2.1,2.08,2.12,800000.0,800000.0,0,2026-02-04 15:17:44.533945,12.0,3.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 4,The Regulatory Authority for Electricity board decided that on day 4 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $18.73<br><br>364 contracts are available for market participants to sell at a price of $18.72
ELEC-day2,19.16,0.0,0.0,,,0,2026-02-04 15:17:44.533945,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,2026-02-04 15:17:44.533945,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,2026-02-04 15:17:44.533945,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,2026-02-04 15:17:44.533945,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,2026-02-04 15:17:44.533945,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,2026-02-04 15:17:44.533945,,,,,,
NG,2.11,2.09,2.13,800000.0,800000.0,1,2026-02-04 15:17:45.685724
ELEC-day2,19.16,0.0,0.0,,,1,2026-02-04 15:17:45.685724
ELEC-day3,0.0,0.0,0.0,,,1,2026-02-04 15:17:45.685724
ELEC-day4,0.0,18.72,18.73,364.0,364.0,1,2026-02-04 15:17:45.685724
ELEC-day5,0.0,0.0,0.0,,,1,2026-02-04 15:17:45.685724
ELEC-day6,0.0,0.0,0.0,,,1,2026-02-04 15:17:45.685724
ELEC-F,0.0,0.0,0.0,,,1,2026-02-04 15:17:45.685724
NG,2.12,2.1,2.14,800000.0,800000.0,2,2026-02-04 15:17:46.834815
ELEC-day2,19.16,0.0,0.0,,,2,2026-02-04 15:17:46.834815
ELEC-day3,0.0,0.0,0.0,,,2,2026-02-04 15:17:46.834815
ELEC-day4,0.0,18.72,18.73,364.0,364.0,2,2026-02-04 15:17:46.834815
ELEC-day5,0.0,0.0,0.0,,,2,2026-02-04 15:17:46.834815
ELEC-day6,0.0,0.0,0.0,,,2,2026-02-04 15:17:46.834815
ELEC-F,0.0,0.0,0.0,,,2,2026-02-04 15:17:46.834815
NG,2.12,2.1,2.14,800000.0,800000.0,3,2026-02-04 15:17:47.374362
ELEC-day2,19.16,0.0,0.0,,,3,2026-02-04 15:17:47.374362
ELEC-day3,0.0,0.0,0.0,,,3,2026-02-04 15:17:47.374362
ELEC-day4,0.0,18.72,18.73,364.0,364.0,3,2026-02-04 15:17:47.374362
ELEC-day5,0.0,0.0,0.0,,,3,2026-02-04 15:17:47.374362
ELEC-day6,0.0,0.0,0.0,,,3,2026-02-04 15:17:47.374362
ELEC-F,0.0,0.0,0.0,,,3,2026-02-04 15:17:47.374362
NG,2.12,2.1,2.14,800000.0,800000.0,4,2026-02-04 15:17:48.473690
ELEC-day2,19.16,0.0,0.0,,,4,2026-02-04 15:17:48.473690
ELEC-day3,0.0,0.0,0.0,,,4,2026-02-04 15:17:48.473690
ELEC-day4,0.0,18.72,18.73,364.0,364.0,4,2026-02-04 15:17:48.473690
ELEC-day5,0.0,0.0,0.0,,,4,2026-02-04 15:17:48.473690
ELEC-day6,0.0,0.0,0.0,,,4,2026-02-04 15:17:48.473690
ELEC-F,0.0,0.0,0.0,,,4,2026-02-04 15:17:48.473690
NG,2.12,2.1,2.14,800000.0,800000.0,5,2026-02-04 15:17:49.514223
ELEC-day2,19.16,0.0,0.0,,,5,2026-02-04 15:17:49.514223
ELEC-day3,0.0,0.0,0.0,,,5,2026-02-04 15:17:49.514223
ELEC-day4,0.0,18.72,18.73,364.0,364.0,5,2026-02-04 15:17:49.514223
ELEC-day5,0.0,0.0,0.0,,,5,2026-02-04 15:17:49.514223
ELEC-day6,0.0,0.0,0.0,,,5,2026-02-04 15:17:49.514223
ELEC-F,0.0,0.0,0.0,,,5,2026-02-04 15:17:49.514223
NG,2.12,2.1,2.14,800000.0,800000.0,6,2026-02-04 15:17:50.551682
ELEC-day2,19.16,0.0,0.0,,,6,2026-02-04 15:17:50.551682
ELEC-day3,0.0,0.0,0.0,,,6,2026-02-04 15:17:50.551682
ELEC-day4,0.0,18.72,18.73,364.0,364.0,6,2026-02-04 15:17:50.551682
ELEC-day5,0.0,0.0,0.0,,,6,2026-02-04 15:17:50.551682
ELEC-day6,0.0,0.0,0.0,,,6,2026-02-04 15:17:50.551682
ELEC-F,0.0,0.0,0.0,,,6,2026-02-04 15:17:50.551682
NG,2.11,2.09,2.13,800000.0,800000.0,7,2026-02-04 15:17:51.579990
ELEC-day2,19.16,0.0,0.0,,,7,2026-02-04 15:17:51.579990
ELEC-day3,0.0,0.0,0.0,,,7,2026-02-04 15:17:51.579990
ELEC-day4,0.0,18.72,18.73,364.0,364.0,7,2026-02-04 15:17:51.579990
ELEC-day5,0.0,0.0,0.0,,,7,2026-02-04 15:17:51.579990
ELEC-day6,0.0,0.0,0.0,,,7,2026-02-04 15:17:51.579990
ELEC-F,0.0,0.0,0.0,,,7,2026-02-04 15:17:51.579990
NG,2.12,2.1,2.14,800000.0,800000.0,8,2026-02-04 15:17:52.617561
ELEC-day2,19.16,0.0,0.0,,,8,2026-02-04 15:17:52.617561
ELEC-day3,0.0,0.0,0.0,,,8,2026-02-04 15:17:52.617561
ELEC-day4,0.0,18.72,18.73,364.0,364.0,8,2026-02-04 15:17:52.617561
ELEC-day5,0.0,0.0,0.0,,,8,2026-02-04 15:17:52.617561
ELEC-day6,0.0,0.0,0.0,,,8,2026-02-04 15:17:52.617561
ELEC-F,0.0,0.0,0.0,,,8,2026-02-04 15:17:52.617561
NG,2.11,2.09,2.13,800000.0,800000.0,9,2026-02-04 15:17:53.647849
ELEC-day2,19.16,0.0,0.0,,,9,2026-02-04 15:17:53.647849
ELEC-day3,0.0,0.0,0.0,,,9,2026-02-04 15:17:53.647849
ELEC-day4,0.0,18.72,18.73,364.0,364.0,9,2026-02-04 15:17:53.647849
ELEC-day5,0.0,0.0,0.0,,,9,2026-02-04 15:17:53.647849
ELEC-day6,0.0,0.0,0.0,,,9,2026-02-04 15:17:53.647849
ELEC-F,0.0,0.0,0.0,,,9,2026-02-04 15:17:53.647849
NG,2.11,2.09,2.13,800000.0,800000.0,10,2026-02-04 15:17:54.682459
ELEC-day2,19.16,0.0,0.0,,,10,2026-02-04 15:17:54.682459
ELEC-day3,0.0,0.0,0.0,,,10,2026-02-04 15:17:54.682459
ELEC-day4,0.0,18.72,18.73,364.0,364.0,10,2026-02-04 15:17:54.682459
ELEC-day5,0.0,0.0,0.0,,,10,2026-02-04 15:17:54.682459
ELEC-day6,0.0,0.0,0.0,,,10,2026-02-04 15:17:54.682459
ELEC-F,0.0,0.0,0.0,,,10,2026-02-04 15:17:54.682459
NG,2.1,2.08,2.12,800000.0,800000.0,11,2026-02-04 15:17:55.712888
ELEC-day2,19.16,0.0,0.0,,,11,2026-02-04 15:17:55.712888
ELEC-day3,0.0,0.0,0.0,,,11,2026-02-04 15:17:55.712888
ELEC-day4,0.0,18.72,18.73,364.0,364.0,11,2026-02-04 15:17:55.712888
ELEC-day5,0.0,0.0,0.0,,,11,2026-02-04 15:17:55.712888
ELEC-day6,0.0,0.0,0.0,,,11,2026-02-04 15:17:55.712888
ELEC-F,0.0,0.0,0.0,,,11,2026-02-04 15:17:55.712888
NG,2.1,2.08,2.12,800000.0,800000.0,12,2026-02-04 15:17:56.765662
ELEC-day2,19.16,0.0,0.0,,,12,2026-02-04 15:17:56.765662
ELEC-day3,0.0,0.0,0.0,,,12,2026-02-04 15:17:56.765662
ELEC-day4,0.0,18.72,18.73,364.0,364.0,12,2026-02-04 15:17:56.765662
ELEC-day5,0.0,0.0,0.0,,,12,2026-02-04 15:17:56.765662
ELEC-day6,0.0,0.0,0.0,,,12,2026-02-04 15:17:56.765662
ELEC-F,0.0,0.0,0.0,,,12,2026-02-04 15:17:56.765662
NG,2.09,2.07,2.11,800000.0,800000.0,13,2026-02-04 15:17:57.862742
ELEC-day2,19.16,0.0,0.0,,,13,2026-02-04 15:17:57.862742
ELEC-day3,0.0,0.0,0.0,,,13,2026-02-04 15:17:57.862742
ELEC-day4,0.0,18.72,18.73,364.0,364.0,13,2026-02-04 15:17:57.862742
ELEC-day5,0.0,0.0,0.0,,,13,2026-02-04 15:17:57.862742
ELEC-day6,0.0,0.0,0.0,,,13,2026-02-04 15:17:57.862742
ELEC-F,0.0,0.0,0.0,,,13,2026-02-04 15:17:57.862742
NG,2.09,2.07,2.11,800000.0,800000.0,14,2026-02-04 15:17:58.460103
ELEC-day2,19.16,0.0,0.0,,,14,2026-02-04 15:17:58.460103
ELEC-day3,0.0,0.0,0.0,,,14,2026-02-04 15:17:58.460103
ELEC-day4,0.0,18.72,18.73,364.0,364.0,14,2026-02-04 15:17:58.460103
ELEC-day5,0.0,0.0,0.0,,,14,2026-02-04 15:17:58.460103
ELEC-day6,0.0,0.0,0.0,,,14,2026-02-04 15:17:58.460103
ELEC-F,0.0,0.0,0.0,,,14,2026-02-04 15:17:58.460103
NG,2.09,2.07,2.11,800000.0,800000.0,15,2026-02-04 15:17:59.526714
ELEC-day2,19.16,0.0,0.0,,,15,2026-02-04 15:17:59.526714
ELEC-day3,0.0,0.0,0.0,,,15,2026-02-04 15:17:59.526714
ELEC-day4,0.0,18.72,18.73,364.0,364.0,15,2026-02-04 15:17:59.526714
ELEC-day5,0.0,0.0,0.0,,,15,2026-02-04 15:17:59.526714
ELEC-day6,0.0,0.0,0.0,,,15,2026-02-04 15:17:59.526714
ELEC-F,0.0,0.0,0.0,,,15,2026-02-04 15:17:59.526714
NG,2.09,2.07,2.11,800000.0,800000.0,16,2026-02-04 15:18:00.557618
ELEC-day2,19.16,0.0,0.0,,,16,2026-02-04 15:18:00.557618
ELEC-day3,0.0,0.0,0.0,,,16,2026-02-04 15:18:00.557618
ELEC-day4,0.0,18.72,18.73,364.0,364.0,16,2026-02-04 15:18:00.557618
ELEC-day5,0.0,0.0,0.0,,,16,2026-02-04 15:18:00.557618
ELEC-day6,0.0,0.0,0.0,,,16,2026-02-04 15:18:00.557618
ELEC-F,0.0,0.0,0.0,,,16,2026-02-04 15:18:00.557618
