ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_GIOT-2,BUY_GIOT-2,tick,timestamp,news_news_id,news_period,news_tick,news_ticker,news_headline,news_body
RITC,10.01,9.99,10.01,202100.0,154400.0,0,0,1,2026-02-02 23:10:43.234950,1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!
COMP,0.0,24.97,25.0,136800.0,141900.0,0,0,1,2026-02-02 23:10:43.234950,,,,,,
RITC,10.17,10.14,10.17,194000.0,194600.0,,0,0,284,2026-02-02 23:15:28.208833
COMP,24.15,24.15,24.17,75600.0,145400.0,15000.0,0,0,284,2026-02-02 23:15:28.208833
RITC,10.17,10.16,10.17,194500.0,194600.0,,0,0,285,2026-02-02 23:15:29.238870
COMP,24.15,24.15,24.16,75600.0,146900.0,15000.0,0,0,285,2026-02-02 23:15:29.238870
RITC,10.18,10.18,10.19,195100.0,191400.0,,0,0,286,2026-02-02 23:15:30.262486
COMP,24.15,24.15,24.16,75600.0,147500.0,15000.0,0,0,286,2026-02-02 23:15:30.262486
RITC,10.19,10.18,10.19,195100.0,193900.0,,0,0,287,2026-02-02 23:15:31.286868
COMP,24.15,24.15,24.16,75600.0,145400.0,15000.0,0,0,287,2026-02-02 23:15:31.286868
RITC,10.19,10.18,10.19,195100.0,191600.0,,0,0,288,2026-02-02 23:15:32.309474
COMP,24.15,24.15,24.16,75600.0,145400.0,15000.0,0,0,288,2026-02-02 23:15:32.309474
RITC,10.19,10.2,10.22,195200.0,191200.0,,0,0,289,2026-02-02 23:15:33.333861
COMP,24.13,24.13,24.16,75600.0,145400.0,7000.0,0,0,289,2026-02-02 23:15:33.333861
RITC,10.19,10.2,10.22,195200.0,189700.0,,0,0,290,2026-02-02 23:15:34.360194
COMP,24.13,24.13,24.16,74500.0,146800.0,7000.0,0,0,290,2026-02-02 23:15:34.360194
RITC,10.22,10.2,10.21,195200.0,192100.0,0,0,0,291,2026-02-02 23:15:35.380937
COMP,24.13,24.1,24.11,74500.0,148500.0,0,0,0,291,2026-02-02 23:15:35.380937
RITC,10.18,10.18,10.2,195100.0,190700.0,0,0,0,292,2026-02-02 23:15:35.910110
COMP,24.13,24.1,24.11,74500.0,147700.0,0,0,0,292,2026-02-02 23:15:35.910110
RITC,10.18,10.16,10.18,194500.0,191100.0,0,0,0,293,2026-02-02 23:15:36.934371
COMP,24.1,24.1,24.11,74500.0,149500.0,0,0,0,293,2026-02-02 23:15:36.934371
RITC,10.18,10.17,10.18,195400.0,189300.0,0,0,0,294,2026-02-02 23:15:37.953919
COMP,24.1,24.04,24.1,72100.0,147000.0,0,0,0,294,2026-02-02 23:15:37.953919
RITC,10.16,10.16,10.18,195100.0,189300.0,0,0,0,295,2026-02-02 23:15:38.970831
COMP,24.1,24.04,24.1,72100.0,147100.0,0,0,0,295,2026-02-02 23:15:38.970831
RITC,10.18,10.16,10.18,195100.0,188800.0,0,0,0,296,2026-02-02 23:15:39.994164
COMP,24.02,24.02,24.1,72100.0,146600.0,0,0,0,296,2026-02-02 23:15:39.994164
RITC,10.14,10.14,10.18,195200.0,190100.0,0,0,0,297,2026-02-02 23:15:41.016760
COMP,24.02,24.02,24.08,72100.0,145800.0,0,0,0,297,2026-02-02 23:15:41.016760
RITC,10.14,10.14,10.16,196500.0,191900.0,0,0,0,298,2026-02-02 23:15:42.037216
COMP,24.02,24.02,24.08,72100.0,145800.0,0,0,0,298,2026-02-02 23:15:42.037216
RITC,10.16,10.14,10.16,194300.0,191900.0,0,0,0,299,2026-02-02 23:15:43.063069
COMP,23.96,24.01,24.02,73500.0,145300.0,0,0,0,299,2026-02-02 23:15:43.063069
RITC,10.16,10.14,10.16,195600.0,193900.0,0,0,0,300,2026-02-02 23:15:44.093311
COMP,23.96,24.01,24.02,73500.0,147900.0,0,0,0,300,2026-02-02 23:15:44.093311
RITC,10.19,10.14,10.19,195600.0,192800.0,0,0,0,301,2026-02-02 23:15:45.127903
COMP,24.01,24.01,24.02,73500.0,147100.0,0,0,0,301,2026-02-02 23:15:45.127903
RITC,10.19,10.14,10.15,195600.0,192900.0,0,0,0,302,2026-02-02 23:15:46.160227
COMP,24.01,24.01,24.02,80000.0,146800.0,0,0,0,302,2026-02-02 23:15:46.160227
RITC,10.14,10.14,10.15,195600.0,194100.0,0,0,0,303,2026-02-02 23:15:47.208208
COMP,24.01,24.01,24.02,80000.0,145500.0,0,0,0,303,2026-02-02 23:15:47.208208
RITC,10.15,10.16,10.19,196400.0,192800.0,0,0,0,304,2026-02-02 23:15:48.233958
COMP,24.01,23.97,24.0,71500.0,141400.0,0,0,0,304,2026-02-02 23:15:48.233958
RITC,10.14,10.15,10.17,193300.0,192300.0,0,0,0,305,2026-02-02 23:15:49.268689
COMP,24.01,23.97,24.0,71500.0,141400.0,0,0,0,305,2026-02-02 23:15:49.268689
RITC,10.15,10.13,10.15,194400.0,192800.0,0,0,0,306,2026-02-02 23:15:50.305303
COMP,23.96,23.96,24.0,71000.0,142200.0,0,0,0,306,2026-02-02 23:15:50.305303
RITC,10.15,10.13,10.14,194400.0,192000.0,0,0,0,307,2026-02-02 23:15:51.332026
COMP,23.96,23.96,24.0,77800.0,142200.0,0,0,0,307,2026-02-02 23:15:51.332026
RITC,10.13,10.13,10.14,198000.0,192000.0,0,0,0,308,2026-02-02 23:15:52.368045
COMP,23.96,23.96,24.0,86600.0,142200.0,0,0,0,308,2026-02-02 23:15:52.368045
RITC,10.13,10.13,10.14,197300.0,194900.0,0,0,0,309,2026-02-02 23:15:53.393687
COMP,24.0,23.96,24.0,86600.0,143000.0,0,0,0,309,2026-02-02 23:15:53.393687
RITC,10.13,10.13,10.14,199600.0,194900.0,0,0,0,310,2026-02-02 23:15:54.413941
COMP,23.95,23.95,24.0,78000.0,143000.0,0,0,0,310,2026-02-02 23:15:54.413941
RITC,10.13,10.13,10.14,202000.0,194000.0,0,0,0,311,2026-02-02 23:15:55.435284
COMP,23.95,23.93,23.94,70500.0,142900.0,0,0,0,311,2026-02-02 23:15:55.435284
RITC,10.13,10.13,10.14,199200.0,196800.0,0,0,0,312,2026-02-02 23:15:56.460849
COMP,23.93,23.87,23.9,79900.0,140600.0,0,0,0,312,2026-02-02 23:15:56.460849
RITC,10.29,10.13,10.14,199200.0,191700.0,0,0,0,313,2026-02-02 23:15:57.481306
COMP,23.9,23.93,23.94,86800.0,142900.0,0,0,0,313,2026-02-02 23:15:57.481306
RITC,10.13,10.13,10.14,188000.0,10000.0,191700.0,0,0,314,2026-02-02 23:15:58.501569
COMP,23.92,23.92,23.94,87100.0,,142900.0,0,0,314,2026-02-02 23:15:58.501569
RITC,10.14,10.13,10.14,187000.0,10000.0,191700.0,0,0,315,2026-02-02 23:15:59.521953
COMP,23.92,23.92,23.94,96200.0,,142900.0,0,0,315,2026-02-02 23:15:59.521953
RITC,10.14,10.13,10.14,188900.0,10000.0,190400.0,0,0,316,2026-02-02 23:16:00.048089
COMP,23.92,23.92,23.94,102600.0,,142900.0,0,0,316,2026-02-02 23:16:00.048089
RITC,10.14,10.13,10.14,188000.0,10000.0,188400.0,0,0,317,2026-02-02 23:16:01.074478
COMP,23.94,23.99,24.0,118600.0,,143500.0,0,0,317,2026-02-02 23:16:01.074478
RITC,10.13,10.13,10.14,190400.0,10000.0,188400.0,0,0,318,2026-02-02 23:16:02.095468
COMP,24.02,23.99,24.02,118600.0,,144300.0,0,0,318,2026-02-02 23:16:02.095468
RITC,10.13,10.13,10.14,190400.0,10000.0,189400.0,0,0,319,2026-02-02 23:16:03.113768
COMP,24.02,23.99,24.02,118600.0,,145400.0,0,0,319,2026-02-02 23:16:03.113768
RITC,10.13,10.13,10.14,190400.0,10000.0,190900.0,0,0,320,2026-02-02 23:16:04.137388
COMP,23.97,23.97,24.02,111200.0,,145400.0,0,0,320,2026-02-02 23:16:04.137388
RITC,10.13,10.13,10.14,190700.0,10000.0,190900.0,0,0,321,2026-02-02 23:16:05.159444
COMP,24.03,23.92,24.03,102600.0,,145900.0,0,0,321,2026-02-02 23:16:05.159444
RITC,10.13,10.13,10.14,10000.0,189600.0,190900.0,0,0,322,2026-02-02 23:16:06.183214
COMP,24.03,23.92,24.03,,102600.0,147500.0,0,0,322,2026-02-02 23:16:06.183214
RITC,10.14,10.13,10.14,10000.0,189600.0,188500.0,0,0,323,2026-02-02 23:16:07.207784
COMP,24.03,23.92,24.03,,102600.0,147900.0,0,0,323,2026-02-02 23:16:07.207784
RITC,10.13,10.13,10.14,201400.0,187400.0,0,0,0,324,2026-02-02 23:16:08.231902
COMP,23.95,23.96,24.03,109300.0,147900.0,0,0,0,324,2026-02-02 23:16:08.231902
RITC,10.13,10.13,10.14,193200.0,10000.0,189000.0,0,0,325,2026-02-02 23:16:09.261143
COMP,23.95,23.96,24.03,109300.0,,149500.0,0,0,325,2026-02-02 23:16:09.261143
RITC,10.13,10.13,10.14,195600.0,10000.0,189200.0,0,0,326,2026-02-02 23:16:10.294877
COMP,23.91,23.91,23.97,95400.0,,148200.0,0,0,326,2026-02-02 23:16:10.294877
RITC,10.14,10.13,10.14,195600.0,10000.0,189800.0,0,0,327,2026-02-02 23:16:11.326519
COMP,23.91,23.91,23.97,95400.0,,148100.0,0,0,327,2026-02-02 23:16:11.326519
RITC,10.13,10.13,10.14,10000.0,194900.0,189800.0,0,0,328,2026-02-02 23:16:12.351982
COMP,23.91,23.91,23.97,,101300.0,146700.0,0,0,328,2026-02-02 23:16:12.351982
RITC,10.13,10.13,10.14,10000.0,194800.0,189800.0,0,0,329,2026-02-02 23:16:13.381822
COMP,23.91,23.91,23.97,,116400.0,146700.0,0,0,329,2026-02-02 23:16:13.381822
RITC,10.14,10.13,10.14,10000.0,194800.0,188200.0,0,0,330,2026-02-02 23:16:14.413693
COMP,23.98,23.91,23.98,,116400.0,148000.0,0,0,330,2026-02-02 23:16:14.413693
RITC,10.15,10.12,10.15,205400.0,187700.0,0,0,0,331,2026-02-02 23:16:15.448527
COMP,23.87,23.87,23.98,95900.0,148000.0,0,0,0,331,2026-02-02 23:16:15.448527
RITC,10.14,10.12,10.14,203200.0,190300.0,0,0,0,332,2026-02-02 23:16:16.474527
COMP,23.87,23.87,23.96,95900.0,146100.0,0,0,0,332,2026-02-02 23:16:16.474527
RITC,10.12,10.12,10.14,193600.0,10000.0,188100.0,0,0,333,2026-02-02 23:16:17.494070
COMP,23.87,23.89,23.93,102900.0,,143900.0,0,0,333,2026-02-02 23:16:17.494070
RITC,10.12,10.12,10.14,193300.0,10000.0,188100.0,0,0,334,2026-02-02 23:16:18.517365
COMP,23.87,23.9,23.93,109900.0,,143900.0,0,0,334,2026-02-02 23:16:18.517365
RITC,10.12,10.12,10.13,193300.0,10000.0,189600.0,0,0,335,2026-02-02 23:16:19.535623
COMP,23.87,23.91,23.93,117000.0,,143900.0,0,0,335,2026-02-02 23:16:19.535623
RITC,10.12,10.12,10.13,194800.0,10000.0,189600.0,0,0,336,2026-02-02 23:16:20.554285
COMP,23.87,23.91,23.93,122900.0,,143900.0,0,0,336,2026-02-02 23:16:20.554285
RITC,10.25,10.13,10.14,192800.0,10000.0,190700.0,0,0,337,2026-02-02 23:16:21.573528
COMP,23.87,23.91,23.93,131500.0,,145300.0,0,0,337,2026-02-02 23:16:21.573528
RITC,10.12,10.12,10.13,194800.0,10000.0,192700.0,0,0,338,2026-02-02 23:16:22.591976
COMP,23.87,23.91,23.93,147600.0,,145300.0,0,0,338,2026-02-02 23:16:22.591976
RITC,10.13,10.12,10.13,194800.0,10000.0,192700.0,0,0,339,2026-02-02 23:16:23.618767
COMP,23.91,23.91,23.93,140500.0,,145300.0,0,0,339,2026-02-02 23:16:23.618767
RITC,10.13,10.12,10.13,194800.0,10000.0,194000.0,0,0,340,2026-02-02 23:16:24.136047
COMP,23.91,23.91,23.93,148800.0,,145300.0,0,0,340,2026-02-02 23:16:24.136047
RITC,10.12,10.12,10.14,193800.0,10000.0,191600.0,0,0,341,2026-02-02 23:16:25.166744
COMP,23.9,23.9,23.93,142900.0,,144500.0,0,0,341,2026-02-02 23:16:25.166744
RITC,10.14,10.12,10.14,193800.0,10000.0,190400.0,0,0,342,2026-02-02 23:16:26.193507
COMP,23.9,23.9,23.93,151300.0,,144500.0,0,0,342,2026-02-02 23:16:26.193507
RITC,10.14,10.14,10.15,191900.0,10000.0,189500.0,0,0,343,2026-02-02 23:16:27.214810
COMP,23.94,23.9,23.94,151300.0,,146400.0,0,0,343,2026-02-02 23:16:27.214810
RITC,10.13,10.13,10.15,192100.0,10000.0,188400.0,0,0,344,2026-02-02 23:16:28.241962
COMP,23.88,23.88,23.94,137300.0,,146400.0,0,0,344,2026-02-02 23:16:28.241962
RITC,10.12,10.12,10.15,10000.0,194100.0,188400.0,0,0,345,2026-02-02 23:16:29.273003
COMP,23.88,23.92,23.94,,144900.0,146400.0,0,0,345,2026-02-02 23:16:29.273003
RITC,10.12,10.12,10.13,10000.0,194100.0,189500.0,0,0,346,2026-02-02 23:16:30.305680
COMP,23.87,23.87,23.94,,128900.0,146400.0,0,0,346,2026-02-02 23:16:30.305680
RITC,10.11,10.11,10.13,204900.0,189700.0,0,0,0,347,2026-02-02 23:16:31.329562
COMP,23.87,23.87,23.94,135400.0,146400.0,0,0,0,347,2026-02-02 23:16:31.329562
RITC,10.11,10.11,10.13,204900.0,193200.0,0,0,0,348,2026-02-02 23:16:32.358757
COMP,23.94,23.87,23.91,135400.0,144600.0,0,0,0,348,2026-02-02 23:16:32.358757
RITC,10.11,10.11,10.12,204900.0,193100.0,0,0,0,349,2026-02-02 23:16:33.379225
COMP,23.94,23.87,23.91,135400.0,142400.0,0,0,0,349,2026-02-02 23:16:33.379225
RITC,10.11,10.11,10.12,205400.0,193100.0,0,0,0,350,2026-02-02 23:16:34.400499
COMP,23.94,23.87,23.89,135400.0,142900.0,0,0,0,350,2026-02-02 23:16:34.400499
RITC,10.11,10.11,10.12,205400.0,193200.0,0,0,0,351,2026-02-02 23:16:35.421961
COMP,23.94,23.87,23.89,135400.0,141500.0,0,0,0,351,2026-02-02 23:16:35.421961
RITC,10.11,10.11,10.12,208500.0,193200.0,0,0,0,352,2026-02-02 23:16:36.446064
COMP,23.89,23.87,23.89,143400.0,141500.0,0,0,0,352,2026-02-02 23:16:36.446064
RITC,10.11,10.11,10.12,208500.0,195300.0,0,0,0,353,2026-02-02 23:16:37.473182
COMP,23.89,23.87,23.89,143400.0,142600.0,0,0,0,353,2026-02-02 23:16:37.473182
RITC,10.11,10.11,10.12,210000.0,197600.0,0,0,0,354,2026-02-02 23:16:38.502355
COMP,23.9,23.87,23.9,136300.0,142200.0,0,0,0,354,2026-02-02 23:16:38.502355
RITC,10.1,10.1,10.12,207800.0,197600.0,0,0,0,355,2026-02-02 23:16:39.540844
COMP,23.87,23.87,23.9,134900.0,142200.0,0,0,0,355,2026-02-02 23:16:39.540844
RITC,10.1,10.1,10.12,208900.0,197600.0,0,0,0,356,2026-02-02 23:16:40.571378
COMP,23.86,23.86,23.9,128400.0,142200.0,0,0,0,356,2026-02-02 23:16:40.571378
RITC,10.08,10.08,10.12,211000.0,197600.0,0,0,0,357,2026-02-02 23:16:41.612233
COMP,23.86,23.86,23.9,134600.0,142200.0,0,0,0,357,2026-02-02 23:16:41.612233
RITC,10.1,10.08,10.1,211000.0,200300.0,0,0,0,358,2026-02-02 23:16:42.682353
COMP,23.91,23.86,23.91,134600.0,141700.0,0,0,0,358,2026-02-02 23:16:42.682353
RITC,10.1,10.08,10.1,211000.0,200300.0,0,0,0,359,2026-02-02 23:16:43.703591
COMP,23.92,23.86,23.92,134600.0,142100.0,0,0,0,359,2026-02-02 23:16:43.703591
RITC,10.1,10.08,10.1,211000.0,200600.0,0,0,0,360,2026-02-02 23:16:44.240506
COMP,23.92,23.86,23.91,134600.0,141900.0,0,0,0,360,2026-02-02 23:16:44.240506
RITC,10.11,10.08,10.11,200900.0,10000.0,201400.0,0,0,361,2026-02-02 23:16:45.267354
COMP,23.86,23.86,23.91,136700.0,,141900.0,0,0,361,2026-02-02 23:16:45.267354
RITC,10.12,10.08,10.12,200900.0,10000.0,197600.0,0,0,362,2026-02-02 23:16:46.290223
COMP,23.86,23.86,23.91,144200.0,,141900.0,0,0,362,2026-02-02 23:16:46.290223
RITC,10.13,10.11,10.13,212500.0,196000.0,0,0,0,363,2026-02-02 23:16:47.316551
COMP,23.86,23.86,23.91,137700.0,141200.0,0,0,0,363,2026-02-02 23:16:47.316551
RITC,10.13,10.12,10.13,210800.0,193900.0,0,0,0,364,2026-02-02 23:16:48.345470
COMP,23.92,23.84,23.92,129200.0,142600.0,0,0,0,364,2026-02-02 23:16:48.345470
RITC,10.13,10.12,10.13,209200.0,191700.0,0,0,0,365,2026-02-02 23:16:49.373868
COMP,23.92,23.84,23.92,136600.0,142600.0,0,0,0,365,2026-02-02 23:16:49.373868
RITC,10.15,10.12,10.15,209200.0,191700.0,0,0,0,366,2026-02-02 23:16:50.398719
COMP,23.85,23.84,23.85,136600.0,142500.0,0,0,0,366,2026-02-02 23:16:50.398719
RITC,10.15,10.13,10.15,207100.0,191700.0,0,0,0,367,2026-02-02 23:16:51.423511
COMP,23.85,23.84,23.85,142600.0,142500.0,0,0,0,367,2026-02-02 23:16:51.423511
RITC,10.15,10.13,10.15,207500.0,191700.0,0,0,0,368,2026-02-02 23:16:52.445888
COMP,23.85,23.85,23.92,150000.0,140700.0,0,0,0,368,2026-02-02 23:16:52.445888
RITC,10.15,10.13,10.15,204600.0,188500.0,0,0,0,369,2026-02-02 23:16:53.471606
COMP,23.85,23.85,23.92,150000.0,140700.0,0,0,0,369,2026-02-02 23:16:53.471606
RITC,10.15,10.14,10.15,205600.0,188500.0,0,0,0,370,2026-02-02 23:16:54.495572
COMP,23.92,23.85,23.88,150000.0,142700.0,0,0,0,370,2026-02-02 23:16:54.495572
RITC,10.15,10.14,10.15,203100.0,189200.0,0,0,0,371,2026-02-02 23:16:55.516979
COMP,23.84,23.84,23.87,142600.0,143000.0,0,0,0,371,2026-02-02 23:16:55.516979
RITC,10.15,10.14,10.15,202300.0,189200.0,0,0,0,372,2026-02-02 23:16:56.541460
COMP,23.84,23.84,23.85,149600.0,142200.0,0,0,0,372,2026-02-02 23:16:56.541460
RITC,10.15,10.14,10.15,201100.0,188100.0,0,0,0,373,2026-02-02 23:16:57.564977
COMP,23.84,23.84,23.85,143600.0,142200.0,0,0,0,373,2026-02-02 23:16:57.564977
RITC,10.16,10.14,10.16,201100.0,186500.0,0,0,0,374,2026-02-02 23:16:58.590680
COMP,23.84,23.84,23.85,150200.0,142200.0,0,0,0,374,2026-02-02 23:16:58.590680
RITC,10.16,10.14,10.16,200400.0,186500.0,0,0,0,375,2026-02-02 23:16:59.611513
COMP,23.84,23.84,23.85,148000.0,142200.0,0,0,0,375,2026-02-02 23:16:59.611513
RITC,10.16,10.15,10.16,201200.0,188500.0,0,0,0,376,2026-02-02 23:17:00.659982
COMP,23.87,23.84,23.87,147400.0,143000.0,0,0,0,376,2026-02-02 23:17:00.659982
RITC,10.16,10.15,10.16,198300.0,188500.0,0,0,0,377,2026-02-02 23:17:01.700306
COMP,23.87,23.84,23.87,147400.0,143000.0,0,0,0,377,2026-02-02 23:17:01.700306
RITC,10.16,10.16,10.17,199800.0,190700.0,0,0,0,378,2026-02-02 23:17:02.722816
COMP,23.88,23.84,23.88,147400.0,142700.0,0,0,0,378,2026-02-02 23:17:02.722816
RITC,10.17,10.16,10.17,199800.0,190500.0,0,0,0,379,2026-02-02 23:17:03.748445
COMP,23.88,23.86,23.88,146600.0,141700.0,0,0,0,379,2026-02-02 23:17:03.748445
RITC,10.17,10.16,10.17,199800.0,190500.0,0,0,0,380,2026-02-02 23:17:04.774153
COMP,23.88,23.86,23.88,146600.0,141700.0,0,0,0,380,2026-02-02 23:17:04.774153
RITC,10.19,10.16,10.19,198600.0,190900.0,0,0,0,381,2026-02-02 23:17:05.802457
COMP,23.83,23.83,23.88,148400.0,141700.0,0,0,0,381,2026-02-02 23:17:05.802457
RITC,10.19,10.17,10.19,195700.0,190900.0,0,0,0,382,2026-02-02 23:17:06.831972
COMP,23.83,23.87,23.88,149200.0,141700.0,0,0,0,382,2026-02-02 23:17:06.831972
RITC,10.21,10.18,10.21,195000.0,192300.0,0,0,0,383,2026-02-02 23:17:07.359549
COMP,23.87,23.87,23.88,149200.0,141700.0,0,0,0,383,2026-02-02 23:17:07.359549
RITC,10.22,10.18,10.22,195000.0,193800.0,0,0,0,384,2026-02-02 23:17:08.383038
COMP,23.87,23.87,23.88,146400.0,141700.0,0,0,0,384,2026-02-02 23:17:08.383038
RITC,10.22,10.2,10.22,194500.0,193800.0,0,0,0,385,2026-02-02 23:17:09.408434
COMP,23.74,23.88,23.89,148100.0,140700.0,0,0,0,385,2026-02-02 23:17:09.408434
RITC,10.22,10.2,10.22,194700.0,196600.0,,0,0,386,2026-02-02 23:17:10.430472
COMP,23.74,23.88,23.89,148100.0,134000.0,15000.0,0,0,386,2026-02-02 23:17:10.430472
RITC,10.22,10.21,10.22,195800.0,198600.0,,0,0,387,2026-02-02 23:17:11.457215
COMP,23.89,23.88,23.89,147600.0,135000.0,15000.0,0,0,387,2026-02-02 23:17:11.457215
RITC,10.23,10.21,10.23,196300.0,197200.0,,0,0,388,2026-02-02 23:17:12.483980
COMP,23.89,23.88,23.89,148100.0,135000.0,15000.0,0,0,388,2026-02-02 23:17:12.483980
RITC,10.27,10.21,10.27,196300.0,198000.0,,0,0,389,2026-02-02 23:17:13.506459
COMP,23.88,23.88,23.89,147000.0,135000.0,15000.0,0,0,389,2026-02-02 23:17:13.506459
RITC,10.27,10.25,10.27,195700.0,188900.0,,0,0,390,2026-02-02 23:17:14.528809
COMP,23.89,23.88,23.89,146800.0,135000.0,15000.0,0,0,390,2026-02-02 23:17:14.528809
RITC,10.27,10.25,10.27,197100.0,178700.0,0,0,0,391,2026-02-02 23:17:15.550082
COMP,23.9,23.88,23.9,146800.0,142500.0,0,0,0,391,2026-02-02 23:17:15.550082
RITC,10.27,10.27,10.28,198400.0,169300.0,,0,0,392,2026-02-02 23:17:16.579657
COMP,23.72,23.88,23.9,146100.0,134200.0,15000.0,0,0,392,2026-02-02 23:17:16.579657
RITC,10.28,10.27,10.28,198400.0,169300.0,,,0,0,393,2026-02-02 23:17:17.601552
COMP,23.88,23.88,23.9,145700.0,126700.0,15000.0,15000.0,0,0,393,2026-02-02 23:17:17.601552
RITC,10.28,10.31,10.32,201000.0,159200.0,,,0,0,394,2026-02-02 23:17:18.622916
COMP,23.9,23.87,23.9,146300.0,126700.0,15000.0,15000.0,0,0,394,2026-02-02 23:17:18.622916
RITC,10.32,10.31,10.32,200200.0,159200.0,0,0,0,0,395,2026-02-02 23:17:19.642300
COMP,23.78,23.78,23.92,138900.0,142200.0,0,0,0,0,395,2026-02-02 23:17:19.642300
RITC,10.32,10.32,10.33,200900.0,148900.0,0,0,0,0,396,2026-02-02 23:17:20.669271
COMP,23.49,23.69,23.94,91000.0,145400.0,0,0,0,0,396,2026-02-02 23:17:20.669271
RITC,10.33,10.32,10.33,197900.0,148900.0,0,0,0,0,397,2026-02-02 23:17:21.692067
COMP,23.49,23.65,23.94,90100.0,145400.0,0,0,0,0,397,2026-02-02 23:17:21.692067
RITC,10.33,10.32,10.33,198100.0,148900.0,0,0,0,0,398,2026-02-02 23:17:22.721077
COMP,23.49,23.9,23.94,103100.0,145400.0,0,0,0,0,398,2026-02-02 23:17:22.721077
RITC,10.34,10.32,10.34,198100.0,127500.0,0,0,0,0,399,2026-02-02 23:17:23.746846
COMP,23.95,23.9,23.95,103100.0,146000.0,0,0,0,0,399,2026-02-02 23:17:23.746846
RITC,10.34,10.33,10.34,197200.0,118800.0,0,0,0,0,400,2026-02-02 23:17:24.790354
COMP,23.95,23.9,23.94,110200.0,143700.0,0,0,0,0,400,2026-02-02 23:17:24.790354
RITC,10.35,10.33,10.35,195400.0,108400.0,0,0,0,0,401,2026-02-02 23:17:25.834590
COMP,23.94,23.9,23.95,110200.0,146000.0,0,0,0,0,401,2026-02-02 23:17:25.834590
RITC,10.36,10.36,10.37,197900.0,96500.0,0,0,0,0,402,2026-02-02 23:17:26.866041
COMP,23.96,23.9,23.96,110200.0,146900.0,0,0,0,0,402,2026-02-02 23:17:26.866041
RITC,10.37,10.36,10.37,199600.0,96500.0,0,0,0,0,403,2026-02-02 23:17:27.889472
COMP,23.96,23.9,23.96,110200.0,147500.0,0,0,0,0,403,2026-02-02 23:17:27.889472
RITC,10.37,10.36,10.37,194700.0,96500.0,0,0,0,0,404,2026-02-02 23:17:28.919638
COMP,23.9,23.82,23.89,104000.0,146200.0,0,0,0,0,404,2026-02-02 23:17:28.919638
RITC,10.4,10.39,10.4,192400.0,97700.0,0,0,0,0,405,2026-02-02 23:17:29.942015
COMP,23.9,23.82,23.84,104000.0,143500.0,0,0,0,0,405,2026-02-02 23:17:29.942015
RITC,10.4,10.39,10.4,192400.0,97100.0,0,0,0,0,406,2026-02-02 23:17:30.463762
COMP,23.9,23.82,23.84,104000.0,142700.0,0,0,0,0,406,2026-02-02 23:17:30.463762
RITC,10.42,10.39,10.42,192400.0,93700.0,0,0,0,0,407,2026-02-02 23:17:31.489228
COMP,23.82,23.65,23.78,97200.0,142400.0,0,0,0,0,407,2026-02-02 23:17:31.489228
RITC,10.42,10.4,10.41,193900.0,103900.0,0,0,0,0,408,2026-02-02 23:17:32.516568
COMP,23.82,23.7,23.78,110800.0,142400.0,0,0,0,0,408,2026-02-02 23:17:32.516568
RITC,10.43,10.4,10.43,193900.0,90400.0,0,0,0,0,409,2026-02-02 23:17:33.540561
COMP,23.82,23.73,23.78,117000.0,142400.0,0,0,0,0,409,2026-02-02 23:17:33.540561
RITC,10.43,10.4,10.43,193900.0,89800.0,0,0,0,0,410,2026-02-02 23:17:34.567866
COMP,23.82,23.77,23.78,131000.0,142400.0,0,0,0,0,410,2026-02-02 23:17:34.567866
RITC,10.43,10.44,10.45,191700.0,90800.0,0,0,0,0,411,2026-02-02 23:17:35.589028
COMP,23.82,23.77,23.78,139100.0,142400.0,0,0,0,0,411,2026-02-02 23:17:35.589028
RITC,10.45,10.45,10.48,191100.0,92700.0,0,0,0,0,412,2026-02-02 23:17:36.617460
COMP,23.84,23.77,23.84,146300.0,142700.0,0,0,0,0,412,2026-02-02 23:17:36.617460
RITC,10.45,10.45,10.48,189000.0,92700.0,0,0,0,0,413,2026-02-02 23:17:37.646139
COMP,23.77,23.75,23.84,146200.0,142700.0,0,0,0,0,413,2026-02-02 23:17:37.646139
RITC,10.48,10.45,10.48,187600.0,92700.0,0,0,0,0,414,2026-02-02 23:17:38.668137
COMP,23.77,23.75,23.78,146200.0,140800.0,0,0,0,0,414,2026-02-02 23:17:38.668137
RITC,10.48,10.48,10.49,189300.0,91500.0,0,0,0,0,415,2026-02-02 23:17:39.697416
COMP,23.77,23.75,23.76,146200.0,140700.0,0,0,0,0,415,2026-02-02 23:17:39.697416
RITC,10.49,10.48,10.49,187700.0,91500.0,0,0,0,0,416,2026-02-02 23:17:40.717936
COMP,23.77,23.75,23.76,146200.0,139300.0,0,0,0,0,416,2026-02-02 23:17:40.717936
RITC,10.49,10.49,10.5,186600.0,92500.0,0,0,0,0,417,2026-02-02 23:17:41.740965
COMP,23.73,23.73,23.76,145200.0,139300.0,0,0,0,0,417,2026-02-02 23:17:41.740965
RITC,10.5,10.48,10.5,187900.0,92500.0,0,0,0,0,418,2026-02-02 23:17:42.769087
COMP,23.73,23.73,23.76,145300.0,139300.0,0,0,0,0,418,2026-02-02 23:17:42.769087
RITC,10.5,10.49,10.5,187000.0,92500.0,0,0,0,0,419,2026-02-02 23:17:43.788136
