ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
TGX,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 15:05:50.841191
PHR,45.25,45.24,45.26,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 15:05:50.841191
BYL,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 15:05:50.841191
CLD,89.32,89.31,89.33,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 15:05:50.841191
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 15:05:50.841191
PNR,60.26,60.25,60.27,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 15:05:50.841191
FSR,25.95,25.94,25.96,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 15:05:50.841191
ATB,65.14,65.13,65.15,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 15:05:50.841191
SPK,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 15:05:50.841191
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,303,2026-02-03 15:05:50.841191
TGX,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 15:05:51.877568,32.0,1.0,303.0,D5-SPK/EEC,Developer Retention Incentives,Retention packages for 120 key project developers and renewable energy engineers.
PHR,45.14,45.13,45.15,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 15:05:51.877568,,,,,,
BYL,62.76,62.75,62.77,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 15:05:51.877568,,,,,,
CLD,89.58,89.57,89.59,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 15:05:51.877568,,,,,,
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 15:05:51.877568,,,,,,
PNR,60.39,60.38,60.4,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 15:05:51.877568,,,,,,
FSR,25.94,25.93,25.95,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 15:05:51.877568,,,,,,
ATB,65.28,65.27,65.29,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 15:05:51.877568,,,,,,
SPK,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 15:05:51.877568,,,,,,
EEC,47.32,47.31,47.33,50000000.0,50000000.0,0,0,0,0,0,304,2026-02-03 15:05:51.877568,,,,,,
TGX,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 15:05:52.914356,33.0,1.0,304.0,D1-TGX/PHR,Counsel Provides Updated Risk Factor Disclosure,Legal counsel for Targenix has filed an amended proxy statement containing updated risk factor disclosures related to the pending Pharmaco transaction. The amendments include both newly identified risks and downward revisions to previously disclosed risk factors. Proxy specialists note that such amendments can reflect routine legal diligence or may signal evolving conditions that counsel believes warrant additional shareholder attention.
PHR,44.96,44.95,44.97,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 15:05:52.914356,,,,,,
BYL,62.96,62.95,62.97,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 15:05:52.914356,,,,,,
CLD,89.94,89.93,89.95,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 15:05:52.914356,,,,,,
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 15:05:52.914356,,,,,,
PNR,60.51,60.5,60.52,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 15:05:52.914356,,,,,,
FSR,25.91,25.9,25.92,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 15:05:52.914356,,,,,,
ATB,65.04,65.03,65.05,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 15:05:52.914356,,,,,,
SPK,53.95,53.94,53.96,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 15:05:52.914356,,,,,,
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,305,2026-02-03 15:05:52.914356,,,,,,
TGX,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 15:05:53.959795
PHR,44.68,44.67,44.69,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 15:05:53.959795
BYL,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 15:05:53.959795
CLD,89.2,89.19,89.21,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 15:05:53.959795
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 15:05:53.959795
PNR,60.51,60.5,60.52,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 15:05:53.959795
FSR,25.9,25.89,25.91,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 15:05:53.959795
ATB,65.05,65.04,65.06,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 15:05:53.959795
SPK,53.82,53.81,53.83,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 15:05:53.959795
EEC,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,306,2026-02-03 15:05:53.959795
TGX,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 15:05:54.998163
PHR,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 15:05:54.998163
BYL,62.37,62.36,62.38,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 15:05:54.998163
CLD,89.18,89.17,89.19,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 15:05:54.998163
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 15:05:54.998163
PNR,60.25,60.24,60.26,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 15:05:54.998163
FSR,25.91,25.9,25.92,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 15:05:54.998163
ATB,64.75,64.74,64.76,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 15:05:54.998163
SPK,53.97,53.96,53.98,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 15:05:54.998163
EEC,47.34,47.33,47.35,50000000.0,50000000.0,0,0,0,0,0,307,2026-02-03 15:05:54.998163
TGX,45.23,45.22,45.24,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 15:05:56.033819
PHR,44.27,44.26,44.28,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 15:05:56.033819
BYL,62.49,62.48,62.5,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 15:05:56.033819
CLD,89.4,89.39,89.41,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 15:05:56.033819
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 15:05:56.033819
PNR,60.24,60.23,60.25,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 15:05:56.033819
FSR,25.91,25.9,25.92,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 15:05:56.033819
ATB,64.97,64.96,64.98,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 15:05:56.033819
SPK,54.09,54.08,54.1,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 15:05:56.033819
EEC,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,308,2026-02-03 15:05:56.033819
TGX,45.22,45.21,45.23,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 15:05:57.069295
PHR,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 15:05:57.069295
BYL,62.79,62.78,62.8,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 15:05:57.069295
CLD,89.81,89.8,89.82,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 15:05:57.069295
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 15:05:57.069295
PNR,60.19,60.18,60.2,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 15:05:57.069295
FSR,25.89,25.88,25.9,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 15:05:57.069295
ATB,64.67,64.66,64.68,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 15:05:57.069295
SPK,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 15:05:57.069295
EEC,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,309,2026-02-03 15:05:57.069295
TGX,45.26,45.25,45.27,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 15:05:58.104432
PHR,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 15:05:58.104432
BYL,62.5,62.49,62.51,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 15:05:58.104432
CLD,89.24,89.23,89.25,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 15:05:58.104432
GGD,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 15:05:58.104432
PNR,60.16,60.15,60.17,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 15:05:58.104432
FSR,25.92,25.91,25.93,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 15:05:58.104432
ATB,64.83,64.82,64.84,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 15:05:58.104432
SPK,54.0,53.99,54.01,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 15:05:58.104432
EEC,47.42,47.41,47.43,50000000.0,50000000.0,0,0,0,0,0,310,2026-02-03 15:05:58.104432
TGX,45.25,45.24,45.26,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 15:05:59.139054
PHR,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 15:05:59.139054
BYL,62.96,62.95,62.97,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 15:05:59.139054
CLD,89.95,89.94,89.96,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 15:05:59.139054
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 15:05:59.139054
PNR,60.13,60.12,60.14,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 15:05:59.139054
FSR,25.89,25.88,25.9,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 15:05:59.139054
ATB,64.76,64.75,64.77,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 15:05:59.139054
SPK,54.22,54.21,54.23,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 15:05:59.139054
EEC,47.77,47.76,47.78,50000000.0,50000000.0,0,0,0,0,0,311,2026-02-03 15:05:59.139054
TGX,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 15:05:59.665412
PHR,44.18,44.17,44.19,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 15:05:59.665412
BYL,63.25,63.24,63.26,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 15:05:59.665412
CLD,90.46,90.45,90.47,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 15:05:59.665412
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 15:05:59.665412
PNR,59.88,59.87,59.89,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 15:05:59.665412
FSR,25.88,25.87,25.89,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 15:05:59.665412
ATB,64.55,64.54,64.56,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 15:05:59.665412
SPK,54.07,54.06,54.08,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 15:05:59.665412
EEC,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,312,2026-02-03 15:05:59.665412
TGX,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 15:06:00.701956
PHR,44.17,44.16,44.18,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 15:06:00.701956
BYL,62.93,62.92,62.94,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 15:06:00.701956
CLD,89.95,89.94,89.96,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 15:06:00.701956
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 15:06:00.701956
PNR,59.93,59.92,59.94,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 15:06:00.701956
FSR,25.89,25.88,25.9,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 15:06:00.701956
ATB,64.49,64.48,64.5,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 15:06:00.701956
SPK,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 15:06:00.701956
EEC,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,313,2026-02-03 15:06:00.701956
TGX,45.3,45.29,45.31,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 15:06:01.745741
PHR,44.28,44.27,44.29,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 15:06:01.745741
BYL,62.83,62.82,62.84,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 15:06:01.745741
CLD,89.8,89.79,89.81,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 15:06:01.745741
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 15:06:01.745741
PNR,59.88,59.87,59.89,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 15:06:01.745741
FSR,25.84,25.83,25.85,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 15:06:01.745741
ATB,64.75,64.74,64.76,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 15:06:01.745741
SPK,53.84,53.83,53.85,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 15:06:01.745741
EEC,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,314,2026-02-03 15:06:01.745741
TGX,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 15:06:02.785691
PHR,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 15:06:02.785691
BYL,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 15:06:02.785691
CLD,89.03,89.02,89.04,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 15:06:02.785691
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 15:06:02.785691
PNR,59.97,59.96,59.98,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 15:06:02.785691
FSR,25.84,25.83,25.85,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 15:06:02.785691
ATB,64.41,64.4,64.42,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 15:06:02.785691
SPK,53.97,53.96,53.98,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 15:06:02.785691
EEC,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,315,2026-02-03 15:06:02.785691
TGX,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 15:06:03.831864
PHR,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 15:06:03.831864
BYL,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 15:06:03.831864
CLD,88.07,88.06,88.08,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 15:06:03.831864
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 15:06:03.831864
PNR,60.0,59.99,60.01,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 15:06:03.831864
FSR,25.84,25.83,25.85,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 15:06:03.831864
ATB,64.49,64.48,64.5,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 15:06:03.831864
SPK,54.09,54.08,54.1,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 15:06:03.831864
EEC,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,316,2026-02-03 15:06:03.831864
TGX,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 15:06:04.874065
PHR,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 15:06:04.874065
BYL,61.22,61.21,61.23,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 15:06:04.874065
CLD,87.4,87.39,87.41,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 15:06:04.874065
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 15:06:04.874065
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 15:06:04.874065
FSR,25.84,25.83,25.85,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 15:06:04.874065
ATB,64.61,64.6,64.62,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 15:06:04.874065
SPK,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 15:06:04.874065
EEC,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,317,2026-02-03 15:06:04.874065
TGX,45.26,45.25,45.27,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 15:06:05.914551
PHR,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 15:06:05.914551
BYL,61.4,61.39,61.41,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 15:06:05.914551
CLD,87.67,87.66,87.68,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 15:06:05.914551
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 15:06:05.914551
PNR,59.72,59.71,59.73,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 15:06:05.914551
FSR,25.82,25.81,25.83,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 15:06:05.914551
ATB,64.61,64.6,64.62,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 15:06:05.914551
SPK,53.72,53.71,53.73,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 15:06:05.914551
EEC,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,318,2026-02-03 15:06:05.914551
TGX,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 15:06:06.947505
PHR,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 15:06:06.947505
BYL,61.96,61.95,61.97,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 15:06:06.947505
CLD,88.57,88.56,88.58,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 15:06:06.947505
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 15:06:06.947505
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 15:06:06.947505
FSR,25.8,25.79,25.81,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 15:06:06.947505
ATB,64.59,64.58,64.6,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 15:06:06.947505
SPK,53.92,53.91,53.93,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 15:06:06.947505
EEC,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,319,2026-02-03 15:06:06.947505
TGX,45.22,45.21,45.23,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 15:06:07.982315
PHR,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 15:06:07.982315
BYL,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 15:06:07.982315
CLD,89.33,89.32,89.34,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 15:06:07.982315
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 15:06:07.982315
PNR,59.78,59.77,59.79,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 15:06:07.982315
FSR,25.81,25.8,25.82,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 15:06:07.982315
ATB,64.59,64.58,64.6,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 15:06:07.982315
SPK,53.67,53.66,53.68,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 15:06:07.982315
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,320,2026-02-03 15:06:07.982315
TGX,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 15:06:09.016724
PHR,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 15:06:09.016724
BYL,62.34,62.33,62.35,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 15:06:09.016724
CLD,89.17,89.16,89.18,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 15:06:09.016724
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 15:06:09.016724
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 15:06:09.016724
FSR,25.82,25.81,25.83,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 15:06:09.016724
ATB,64.4,64.39,64.41,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 15:06:09.016724
SPK,53.29,53.28,53.3,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 15:06:09.016724
EEC,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,321,2026-02-03 15:06:09.016724
TGX,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 15:06:10.048760
PHR,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 15:06:10.048760
BYL,63.11,63.1,63.12,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 15:06:10.048760
CLD,90.23,90.22,90.24,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 15:06:10.048760
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 15:06:10.048760
PNR,60.26,60.25,60.27,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 15:06:10.048760
FSR,25.8,25.79,25.81,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 15:06:10.048760
ATB,64.17,64.16,64.18,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 15:06:10.048760
SPK,53.8,53.79,53.81,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 15:06:10.048760
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,322,2026-02-03 15:06:10.048760
TGX,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 15:06:11.078678
PHR,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 15:06:11.078678
BYL,63.72,63.71,63.73,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 15:06:11.078678
CLD,91.05,91.04,91.06,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 15:06:11.078678
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 15:06:11.078678
PNR,60.32,60.31,60.33,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 15:06:11.078678
FSR,25.87,25.86,25.88,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 15:06:11.078678
ATB,64.51,64.5,64.52,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 15:06:11.078678
SPK,54.15,54.14,54.16,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 15:06:11.078678
EEC,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,323,2026-02-03 15:06:11.078678
TGX,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 15:06:12.115441
PHR,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 15:06:12.115441
BYL,63.77,63.76,63.78,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 15:06:12.115441
CLD,91.01,91.0,91.02,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 15:06:12.115441
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 15:06:12.115441
PNR,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 15:06:12.115441
FSR,25.89,25.88,25.9,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 15:06:12.115441
ATB,64.24,64.23,64.25,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 15:06:12.115441
SPK,54.05,54.04,54.06,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 15:06:12.115441
EEC,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,324,2026-02-03 15:06:12.115441
TGX,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 15:06:13.150544
PHR,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 15:06:13.150544
BYL,63.63,63.62,63.64,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 15:06:13.150544
CLD,90.77,90.76,90.78,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 15:06:13.150544
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 15:06:13.150544
PNR,60.18,60.17,60.19,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 15:06:13.150544
FSR,25.92,25.91,25.93,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 15:06:13.150544
ATB,64.1,64.09,64.11,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 15:06:13.150544
SPK,53.96,53.95,53.97,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 15:06:13.150544
EEC,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,325,2026-02-03 15:06:13.150544
TGX,45.27,45.26,45.28,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 15:06:14.180419
PHR,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 15:06:14.180419
BYL,64.26,64.25,64.27,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 15:06:14.180419
CLD,91.64,91.63,91.65,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 15:06:14.180419
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 15:06:14.180419
PNR,60.18,60.17,60.19,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 15:06:14.180419
FSR,25.97,25.96,25.98,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 15:06:14.180419
ATB,64.28,64.27,64.29,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 15:06:14.180419
SPK,54.12,54.11,54.13,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 15:06:14.180419
EEC,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,326,2026-02-03 15:06:14.180419
TGX,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 15:06:15.214164
PHR,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,327,2026-02-03 15:06:15.214164
