news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,93,2026-02-01 09:21:12.600200,SPNG,24.58,24.58,25.46,2518300.0,2315500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 09:21:12.600200,SMMR,24.21,24.22,24.23,2256600.0,2005000.0,0,0
,,,,,,93,2026-02-01 09:21:12.600200,ATMN,25.54,25.54,25.79,2264400.0,2139300.0,0,0
,,,,,,93,2026-02-01 09:21:12.600200,WNTR,24.74,24.74,24.8,2196800.0,2386600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,94,2026-02-01 09:21:13.640281,SPNG,25.17,24.64,24.92,2469400.0,2335000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 09:21:13.640281,SMMR,24.22,24.0,24.2,2249000.0,2093200.0,0,0
,,,,,,94,2026-02-01 09:21:13.640281,ATMN,25.39,25.39,25.45,2273600.0,2125100.0,0,0
,,,,,,94,2026-02-01 09:21:13.640281,WNTR,24.71,24.65,24.71,2201600.0,2387300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,95,2026-02-01 09:21:14.662937,SPNG,25.17,24.91,24.92,2439600.0,2335000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 09:21:14.662937,SMMR,24.22,24.0,24.13,2249000.0,2100700.0,0,0
,,,,,,95,2026-02-01 09:21:14.662937,ATMN,25.45,25.44,25.45,2235900.0,2125100.0,0,0
,,,,,,95,2026-02-01 09:21:14.662937,WNTR,24.71,24.65,24.71,2463300.0,2387300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,96,2026-02-01 09:21:15.691911,SPNG,25.46,24.91,25.46,2439600.0,2288800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 09:21:15.691911,SMMR,24.13,24.0,24.13,2234900.0,2100700.0,0,0
,,,,,,96,2026-02-01 09:21:15.691911,ATMN,25.44,25.44,25.45,2230900.0,2125100.0,0,0
,,,,,,96,2026-02-01 09:21:15.691911,WNTR,24.8,24.65,24.8,2430700.0,2386600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,97,2026-02-01 09:21:16.712239,SPNG,25.12,24.91,25.12,2439600.0,2295800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 09:21:16.712239,SMMR,24.0,24.0,24.13,2234900.0,2086900.0,0,0
,,,,,,97,2026-02-01 09:21:16.712239,ATMN,25.45,25.75,25.79,2231700.0,2139300.0,0,0
,,,,,,97,2026-02-01 09:21:16.712239,WNTR,24.86,24.65,24.86,2430700.0,2400000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,98,2026-02-01 09:21:17.738567,SPNG,25.31,24.91,25.31,2402400.0,2258100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 09:21:17.738567,SMMR,24.0,24.1,24.13,2224900.0,2123200.0,0,0
,,,,,,98,2026-02-01 09:21:17.738567,ATMN,25.75,25.75,25.79,2231700.0,2110800.0,0,0
,,,,,,98,2026-02-01 09:21:17.738567,WNTR,24.87,24.65,24.87,2406200.0,2382400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,99,2026-02-01 09:21:18.776538,SPNG,24.8,24.8,25.31,2407400.0,2258100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 09:21:18.776538,SMMR,24.12,24.12,24.13,2228300.0,2127600.0,0,0
,,,,,,99,2026-02-01 09:21:18.776538,ATMN,25.42,25.42,25.7,2233900.0,2108600.0,0,0
,,,,,,99,2026-02-01 09:21:18.776538,WNTR,24.87,24.74,24.83,2400800.0,2389600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,100,2026-02-01 09:21:19.809729,SPNG,24.67,24.88,25.31,2412600.0,2253500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 09:21:19.809729,SMMR,24.13,24.12,24.13,2228300.0,2122400.0,0,0
,,,,,,100,2026-02-01 09:21:19.809729,ATMN,25.81,25.37,25.81,2237500.0,2097900.0,0,0
,,,,,,100,2026-02-01 09:21:19.809729,WNTR,24.69,24.69,24.83,2381000.0,2426900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,101,2026-02-01 09:21:20.838392,SPNG,25.4,24.64,25.4,2448100.0,2274600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 09:21:20.838392,SMMR,24.1,24.1,24.13,2224900.0,2117800.0,0,0
,,,,,,101,2026-02-01 09:21:20.838392,ATMN,25.81,25.37,25.6,2266200.0,2084400.0,0,0
,,,,,,101,2026-02-01 09:21:20.838392,WNTR,24.69,24.7,24.76,2380800.0,2386200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,102,2026-02-01 09:21:21.862045,SPNG,25.27,24.64,25.08,2385500.0,2273900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 09:21:21.862045,SMMR,24.1,24.06,24.08,2234300.0,2117800.0,0,0
,,,,,,102,2026-02-01 09:21:21.862045,ATMN,25.81,25.85,25.88,2272400.0,2121400.0,0,0
,,,,,,102,2026-02-01 09:21:21.862045,WNTR,24.75,24.75,24.76,2398800.0,2386200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,103,2026-02-01 09:21:22.885515,SPNG,25.09,25.09,25.4,2412100.0,2230200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 09:21:22.885515,SMMR,24.13,24.06,24.13,2234300.0,2135500.0,0,0
,,,,,,103,2026-02-01 09:21:22.885515,ATMN,25.81,25.85,25.87,2272400.0,2126200.0,0,0
,,,,,,103,2026-02-01 09:21:22.885515,WNTR,24.83,24.84,24.87,2397400.0,2425100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,104,2026-02-01 09:21:23.923011,SPNG,24.57,24.57,25.2,2433600.0,2266400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 09:21:23.923011,SMMR,24.0,24.0,24.08,2234900.0,2144400.0,0,0
,,,,,,104,2026-02-01 09:21:23.923011,ATMN,25.35,25.35,25.63,2302600.0,2189000.0,0,0
,,,,,,104,2026-02-01 09:21:23.923011,WNTR,24.75,24.7,24.71,2415900.0,2393700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,105,2026-02-01 09:21:24.954357,SPNG,25.2,25.37,25.4,2365500.0,2241700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 09:21:24.954357,SMMR,24.0,24.0,24.08,2216100.0,2154300.0,0,0
,,,,,,105,2026-02-01 09:21:24.954357,ATMN,25.35,25.35,25.63,2302600.0,2189000.0,0,0
,,,,,,105,2026-02-01 09:21:24.954357,WNTR,24.89,24.7,24.81,2417600.0,2433400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,106,2026-02-01 09:21:25.986726,SPNG,24.57,24.57,25.4,2380700.0,2241700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 09:21:25.986726,SMMR,23.95,23.95,24.12,2226400.0,2136500.0,0,0
,,,,,,106,2026-02-01 09:21:25.986726,ATMN,25.35,25.37,25.38,2278200.0,2203800.0,0,0
,,,,,,106,2026-02-01 09:21:25.986726,WNTR,24.81,24.69,24.81,2428300.0,2433400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,107,2026-02-01 09:21:27.005972,SPNG,24.57,24.57,25.43,2362000.0,2246800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 09:21:27.005972,SMMR,23.95,24.05,24.12,2227200.0,2179400.0,0,0
,,,,,,107,2026-02-01 09:21:27.005972,ATMN,25.38,25.56,25.63,2247600.0,2189000.0,0,0
,,,,,,107,2026-02-01 09:21:27.005972,WNTR,24.89,24.69,24.72,2425400.0,2397600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,108,2026-02-01 09:21:28.041990,SPNG,25.44,24.91,25.44,2340000.0,2253100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 09:21:28.041990,SMMR,24.18,24.05,24.09,2227200.0,2206100.0,0,0
,,,,,,108,2026-02-01 09:21:28.041990,ATMN,25.38,25.56,25.63,2247600.0,2176500.0,0,0
,,,,,,108,2026-02-01 09:21:28.041990,WNTR,24.69,24.66,24.68,2440500.0,2398700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,109,2026-02-01 09:21:29.060239,SPNG,24.73,25.34,25.46,2365000.0,2219400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 09:21:29.060239,SMMR,24.05,24.05,24.09,2227200.0,2174800.0,0,0
,,,,,,109,2026-02-01 09:21:29.060239,ATMN,25.37,25.37,25.63,2258000.0,2181800.0,0,0
,,,,,,109,2026-02-01 09:21:29.060239,WNTR,24.72,24.78,24.89,2409500.0,2426100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,110,2026-02-01 09:21:30.094596,SPNG,25.47,25.08,25.47,2379200.0,2226900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 09:21:30.094596,SMMR,24.09,24.05,24.09,2236600.0,2141600.0,0,0
,,,,,,110,2026-02-01 09:21:30.094596,ATMN,25.47,25.37,25.47,2258000.0,2168600.0,0,0
,,,,,,110,2026-02-01 09:21:30.094596,WNTR,24.92,24.85,24.92,2395700.0,2385200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,111,2026-02-01 09:21:31.126584,SPNG,25.47,25.08,25.13,2379200.0,2235600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 09:21:31.126584,SMMR,24.17,24.04,24.17,2210200.0,2142100.0,0,0
,,,,,,111,2026-02-01 09:21:31.126584,ATMN,25.37,25.35,25.36,2283800.0,2177600.0,0,0
,,,,,,111,2026-02-01 09:21:31.126584,WNTR,24.66,24.66,24.73,2440500.0,2387600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,112,2026-02-01 09:21:32.147088,SPNG,25.44,25.08,25.44,2406800.0,2201000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 09:21:32.147088,SMMR,24.17,24.05,24.07,2201000.0,2148000.0,0,0
,,,,,,112,2026-02-01 09:21:32.147088,ATMN,25.33,25.33,25.36,2262700.0,2181000.0,0,0
,,,,,,112,2026-02-01 09:21:32.147088,WNTR,24.66,24.66,24.92,2415500.0,2385200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,113,2026-02-01 09:21:33.177432,SPNG,25.52,25.08,25.52,2406800.0,2231600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 09:21:33.177432,SMMR,24.09,24.05,24.09,2201000.0,2149200.0,0,0
,,,,,,113,2026-02-01 09:21:33.177432,ATMN,25.3,25.3,25.36,2262300.0,2209700.0,0,0
,,,,,,113,2026-02-01 09:21:33.177432,WNTR,24.93,24.68,24.93,2418500.0,2391000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,114,2026-02-01 09:21:34.198859,SPNG,25.58,25.08,25.58,2380700.0,2246600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 09:21:34.198859,SMMR,24.09,24.05,24.09,2200300.0,2149200.0,0,0
,,,,,,114,2026-02-01 09:21:34.198859,ATMN,25.36,25.43,25.47,2258100.0,2185300.0,0,0
,,,,,,114,2026-02-01 09:21:34.198859,WNTR,24.94,24.68,24.94,2418500.0,2385000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,115,2026-02-01 09:21:35.230572,SPNG,25.13,25.48,25.62,2365200.0,2313700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 09:21:35.230572,SMMR,24.11,24.0,24.11,2215400.0,2147500.0,0,0
,,,,,,115,2026-02-01 09:21:35.230572,ATMN,25.45,25.3,25.37,2253500.0,2220400.0,0,0
,,,,,,115,2026-02-01 09:21:35.230572,WNTR,24.94,24.9,24.94,2419600.0,2405200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,116,2026-02-01 09:21:36.267605,SPNG,25.15,25.08,25.15,2380700.0,2315900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 09:21:36.267605,SMMR,24.13,24.07,24.13,2203300.0,2129300.0,0,0
,,,,,,116,2026-02-01 09:21:36.267605,ATMN,25.3,25.3,25.37,2249000.0,2220400.0,0,0
,,,,,,116,2026-02-01 09:21:36.267605,WNTR,24.9,24.9,24.94,2390400.0,2405200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,117,2026-02-01 09:21:37.322899,SPNG,25.08,25.08,25.62,2349900.0,2298600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 09:21:37.322899,SMMR,24.13,24.07,24.13,2231700.0,2111700.0,0,0
,,,,,,117,2026-02-01 09:21:37.322899,ATMN,25.28,25.28,25.29,2228400.0,2219900.0,0,0
,,,,,,117,2026-02-01 09:21:37.322899,WNTR,24.68,24.68,24.89,2418500.0,2388300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,119,2026-02-01 09:21:38.399432,SPNG,25.11,25.26,25.48,2330600.0,2273900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 09:21:38.399432,SMMR,24.18,24.07,24.18,2209700.0,2155400.0,0,0
,,,,,,119,2026-02-01 09:21:38.399432,ATMN,25.37,25.41,25.47,2188000.0,2196600.0,0,0
,,,,,,119,2026-02-01 09:21:38.399432,WNTR,24.89,24.9,24.94,2381600.0,2394500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,120,2026-02-01 09:21:39.420789,SPNG,24.57,24.58,0.0,200000.0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 09:21:39.420789,SMMR,24.07,24.05,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 09:21:39.420789,ATMN,25.48,26.25,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 09:21:39.420789,WNTR,24.94,23.27,0.0,200000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,121,2026-02-01 09:21:40.446906,SPNG,24.57,28.09,28.37,882600.0,893500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 09:21:40.446906,SMMR,24.33,24.33,24.53,867400.0,905700.0,0,0
,,,,,,121,2026-02-01 09:21:40.446906,ATMN,26.25,26.25,26.36,928800.0,981700.0,0,0
,,,,,,121,2026-02-01 09:21:40.446906,WNTR,23.44,23.44,23.59,941000.0,1072200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,122,2026-02-01 09:21:41.466388,SPNG,26.88,26.88,27.22,901200.0,1135100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 09:21:41.466388,SMMR,24.05,24.05,24.23,858000.0,1117200.0,0,0
,,,,,,122,2026-02-01 09:21:41.466388,ATMN,26.36,26.11,26.36,1039000.0,981700.0,0,0
,,,,,,122,2026-02-01 09:21:41.466388,WNTR,23.41,23.27,23.41,938400.0,1209300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,123,2026-02-01 09:21:42.495267,SPNG,26.68,26.68,27.22,935300.0,1325700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 09:21:42.495267,SMMR,24.05,23.87,23.98,967500.0,1321200.0,0,0
,,,,,,123,2026-02-01 09:21:42.495267,ATMN,26.11,25.37,26.05,1075000.0,1185300.0,0,0
,,,,,,123,2026-02-01 09:21:42.495267,WNTR,23.41,23.27,23.41,938400.0,1622400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,124,2026-02-01 09:21:43.527149,SPNG,26.68,26.68,26.84,935300.0,1737300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 09:21:43.527149,SMMR,23.98,24.01,24.04,1144200.0,1332900.0,0,0
,,,,,,124,2026-02-01 09:21:43.527149,ATMN,26.05,26.06,26.34,1384600.0,1195300.0,0,0
,,,,,,124,2026-02-01 09:21:43.527149,WNTR,23.27,23.27,23.28,954300.0,1905100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,125,2026-02-01 09:21:44.559457,SPNG,26.68,25.22,26.46,963700.0,1962400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 09:21:44.559457,SMMR,24.04,24.21,24.23,1361200.0,1210000.0,0,0
,,,,,,125,2026-02-01 09:21:44.559457,ATMN,26.48,26.21,26.48,1471500.0,956300.0,0,0
,,,,,,125,2026-02-01 09:21:44.559457,WNTR,23.36,23.01,23.36,1057800.0,1760000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,126,2026-02-01 09:21:45.591281,SPNG,26.68,25.22,26.33,963700.0,1940500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 09:21:45.591281,SMMR,24.04,24.21,24.22,1361200.0,1495500.0,0,0
,,,,,,126,2026-02-01 09:21:45.591281,ATMN,27.3,26.21,26.99,1577900.0,858600.0,0,0
,,,,,,126,2026-02-01 09:21:45.591281,WNTR,23.36,23.13,23.36,1462800.0,1760000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,127,2026-02-01 09:21:46.624508,SPNG,24.58,24.58,25.23,1024300.0,2017200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 09:21:46.624508,SMMR,24.01,24.01,24.11,1144200.0,1712200.0,0,0
,,,,,,127,2026-02-01 09:21:46.624508,ATMN,26.4,26.21,26.22,1707300.0,1079900.0,0,0
,,,,,,127,2026-02-01 09:21:46.624508,WNTR,23.36,23.13,23.36,1568300.0,1760000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,128,2026-02-01 09:21:47.642799,SPNG,24.58,24.58,25.04,1044800.0,2132500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 09:21:47.642799,SMMR,24.01,23.87,23.92,1285300.0,1800300.0,0,0
,,,,,,128,2026-02-01 09:21:47.642799,ATMN,26.4,26.79,26.93,1824100.0,1031700.0,0,0
,,,,,,128,2026-02-01 09:21:47.642799,WNTR,23.36,23.36,23.41,1706800.0,1903500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,129,2026-02-01 09:21:48.683770,SPNG,22.39,24.1,25.04,1365200.0,2132500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 09:21:48.683770,SMMR,24.11,23.9,24.11,1483600.0,1712200.0,0,0
,,,,,,129,2026-02-01 09:21:48.683770,ATMN,26.07,26.07,26.35,1620400.0,1231700.0,0,0
,,,,,,129,2026-02-01 09:21:48.683770,WNTR,23.36,23.36,23.41,1706800.0,2282000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,130,2026-02-01 09:21:49.714942,SPNG,24.91,24.1,24.73,1365200.0,2175100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 09:21:49.714942,SMMR,24.09,23.91,23.95,1571700.0,1821000.0,0,0
,,,,,,130,2026-02-01 09:21:49.714942,ATMN,26.35,26.51,26.66,1608100.0,1217100.0,0,0
,,,,,,130,2026-02-01 09:21:49.714942,WNTR,23.36,23.13,23.16,1682800.0,2266500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,131,2026-02-01 09:21:50.742860,SPNG,24.73,24.53,24.73,1610000.0,2175100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 09:21:50.742860,SMMR,23.95,23.96,24.11,1874500.0,1712200.0,0,0
,,,,,,131,2026-02-01 09:21:50.742860,ATMN,26.66,26.06,26.66,1609600.0,1217100.0,0,0
,,,,,,131,2026-02-01 09:21:50.742860,WNTR,23.36,23.15,23.16,2091700.0,2266500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,132,2026-02-01 09:21:51.763002,SPNG,24.59,24.6,24.73,1886800.0,2199000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 09:21:51.763002,SMMR,24.15,23.96,23.99,1987500.0,1725400.0,0,0
,,,,,,132,2026-02-01 09:21:51.763002,ATMN,26.01,26.12,26.66,1602300.0,1316800.0,0,0
,,,,,,132,2026-02-01 09:21:51.763002,WNTR,23.16,23.17,23.35,2471800.0,2128900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,133,2026-02-01 09:21:52.790297,SPNG,24.1,24.53,24.73,1783200.0,2262900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 09:21:52.790297,SMMR,23.99,24.06,24.22,2076300.0,1707400.0,0,0
,,,,,,133,2026-02-01 09:21:52.790297,ATMN,26.25,26.25,26.66,1716500.0,1316800.0,0,0
,,,,,,133,2026-02-01 09:21:52.790297,WNTR,23.15,23.15,23.26,2327500.0,2465900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,134,2026-02-01 09:21:53.812940,SPNG,24.1,24.53,24.73,1914900.0,2246300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 09:21:53.812940,SMMR,23.99,24.06,24.22,2060800.0,1919500.0,0,0
,,,,,,134,2026-02-01 09:21:53.812940,ATMN,26.25,26.25,26.33,1716500.0,1645700.0,0,0
,,,,,,134,2026-02-01 09:21:53.812940,WNTR,23.34,23.24,23.34,2446100.0,2456400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,135,2026-02-01 09:21:54.823388,SPNG,24.42,24.42,24.64,2031000.0,2260200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 09:21:54.823388,SMMR,24.06,23.97,23.99,2085700.0,2049600.0,0,0
,,,,,,135,2026-02-01 09:21:54.823388,ATMN,26.12,26.12,26.33,1602300.0,1847600.0,0,0
,,,,,,135,2026-02-01 09:21:54.823388,WNTR,23.34,23.24,23.34,2569500.0,2480900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,136,2026-02-01 09:21:55.838702,SPNG,24.52,24.42,24.52,2031000.0,2289800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 09:21:55.838702,SMMR,24.06,23.97,23.99,2084400.0,2049600.0,0,0
,,,,,,136,2026-02-01 09:21:55.838702,ATMN,25.98,26.15,26.33,1719100.0,1925000.0,0,0
,,,,,,136,2026-02-01 09:21:55.838702,WNTR,23.24,23.22,23.26,2581600.0,2479700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,137,2026-02-01 09:21:56.856199,SPNG,24.64,24.1,24.64,1905200.0,2252200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 09:21:56.856199,SMMR,24.22,23.97,24.22,2101200.0,1919500.0,0,0
,,,,,,137,2026-02-01 09:21:56.856199,ATMN,25.98,26.15,26.22,1719100.0,1977300.0,0,0
,,,,,,137,2026-02-01 09:21:56.856199,WNTR,23.22,23.15,23.16,2623400.0,2484500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,138,2026-02-01 09:21:57.888650,SPNG,24.38,24.38,24.64,2027300.0,2258600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 09:21:57.888650,SMMR,24.22,23.97,24.22,2101200.0,2039100.0,0,0
,,,,,,138,2026-02-01 09:21:57.888650,ATMN,25.98,25.66,25.7,1731000.0,2027100.0,0,0
