news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,112,2026-02-01 23:09:46.427181,SPNG,25.41,25.5,25.53,2347100.0,2169500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 23:09:46.427181,SMMR,24.51,24.37,24.44,2202400.0,2197900.0,0,0
,,,,,,112,2026-02-01 23:09:46.427181,ATMN,25.06,25.06,25.36,2285600.0,2227500.0,0,0
,,,,,,112,2026-02-01 23:09:46.427181,WNTR,24.05,24.01,24.05,2209500.0,2137600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,113,2026-02-01 23:09:47.468400,SPNG,25.5,25.5,25.53,2347100.0,2171400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 23:09:47.468400,SMMR,24.63,24.43,24.63,2238800.0,2228800.0,0,0
,,,,,,113,2026-02-01 23:09:47.468400,ATMN,25.06,25.06,25.29,2312500.0,2218400.0,0,0
,,,,,,113,2026-02-01 23:09:47.468400,WNTR,24.14,24.22,24.24,2187500.0,2120700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,114,2026-02-01 23:09:48.512562,SPNG,25.78,25.19,25.78,2335100.0,2190500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 23:09:48.512562,SMMR,24.42,24.42,24.52,2245200.0,2216100.0,0,0
,,,,,,114,2026-02-01 23:09:48.512562,ATMN,25.33,25.06,25.21,2312500.0,2219500.0,0,0
,,,,,,114,2026-02-01 23:09:48.512562,WNTR,24.01,24.02,24.05,2204900.0,2102300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,115,2026-02-01 23:09:49.549855,SPNG,25.19,25.19,25.78,2335100.0,2227000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 23:09:49.549855,SMMR,24.52,24.42,24.52,2240800.0,2219000.0,0,0
,,,,,,115,2026-02-01 23:09:49.549855,ATMN,25.06,25.06,25.36,2313600.0,2227500.0,0,0
,,,,,,115,2026-02-01 23:09:49.549855,WNTR,24.01,24.01,24.05,2219900.0,2068100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,116,2026-02-01 23:09:50.585309,SPNG,25.1,25.1,25.32,2300500.0,2270100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 23:09:50.585309,SMMR,24.65,24.42,24.65,2252300.0,2256600.0,0,0
,,,,,,116,2026-02-01 23:09:50.585309,ATMN,25.5,25.04,25.17,2354600.0,2262300.0,0,0
,,,,,,116,2026-02-01 23:09:50.585309,WNTR,23.98,23.98,24.05,2250900.0,2090300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,117,2026-02-01 23:09:51.622136,SPNG,25.1,25.1,25.32,2337400.0,2270100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 23:09:51.622136,SMMR,24.49,24.42,24.48,2240000.0,2289100.0,0,0
,,,,,,117,2026-02-01 23:09:51.622136,ATMN,25.52,25.16,25.52,2316600.0,2253100.0,0,0
,,,,,,117,2026-02-01 23:09:51.622136,WNTR,24.1,24.03,24.1,2221500.0,2086400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,118,2026-02-01 23:09:52.662673,SPNG,25.1,25.1,25.32,2325300.0,2270100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 23:09:52.662673,SMMR,24.48,24.51,24.65,2245200.0,2245500.0,0,0
,,,,,,118,2026-02-01 23:09:52.662673,ATMN,25.29,25.04,25.29,2354600.0,2272700.0,0,0
,,,,,,118,2026-02-01 23:09:52.662673,WNTR,24.03,23.98,23.99,2215200.0,2091300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,119,2026-02-01 23:09:53.695520,SPNG,25.82,25.31,25.82,2300700.0,2209800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 23:09:53.695520,SMMR,24.65,24.42,24.65,2240000.0,2254700.0,0,0
,,,,,,119,2026-02-01 23:09:53.695520,ATMN,25.26,25.04,25.26,2354600.0,2239900.0,0,0
,,,,,,119,2026-02-01 23:09:53.695520,WNTR,23.93,23.93,23.99,2214100.0,2091300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,121,2026-02-01 23:09:54.787433,SPNG,26.84,26.44,26.47,998100.0,810400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 23:09:54.787433,SMMR,25.47,25.47,25.52,911300.0,937100.0,0,0
,,,,,,121,2026-02-01 23:09:54.787433,ATMN,24.47,24.47,24.82,1004800.0,942200.0,0,0
,,,,,,121,2026-02-01 23:09:54.787433,WNTR,24.16,24.34,24.38,854600.0,1019900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,122,2026-02-01 23:09:55.833677,SPNG,26.82,26.44,26.82,1210300.0,807600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 23:09:55.833677,SMMR,25.47,25.47,25.52,1014300.0,1148900.0,0,0
,,,,,,122,2026-02-01 23:09:55.833677,ATMN,24.47,24.47,24.49,1004800.0,1400400.0,0,0
,,,,,,122,2026-02-01 23:09:55.833677,WNTR,24.09,24.09,24.12,878400.0,1338200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,123,2026-02-01 23:09:56.858114,SPNG,26.79,26.44,26.56,1210300.0,919400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 23:09:56.858114,SMMR,25.47,25.48,25.52,1137900.0,1426200.0,0,0
,,,,,,123,2026-02-01 23:09:56.858114,ATMN,24.47,24.47,24.49,1157700.0,1537200.0,0,0
,,,,,,123,2026-02-01 23:09:56.858114,WNTR,24.09,24.09,24.12,993100.0,1540300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,124,2026-02-01 23:09:57.887900,SPNG,26.44,26.44,26.82,1311300.0,807600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 23:09:57.887900,SMMR,25.47,25.47,25.52,1014300.0,1519700.0,0,0
,,,,,,124,2026-02-01 23:09:57.887900,ATMN,24.47,24.47,24.49,1418800.0,1537200.0,0,0
,,,,,,124,2026-02-01 23:09:57.887900,WNTR,23.86,23.89,24.12,982600.0,1636500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,125,2026-02-01 23:09:58.927981,SPNG,26.97,27.18,27.58,1437300.0,882400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 23:09:58.927981,SMMR,25.47,25.47,25.52,1231300.0,1699100.0,0,0
,,,,,,125,2026-02-01 23:09:58.927981,ATMN,24.49,24.26,24.49,1315900.0,1670000.0,0,0
,,,,,,125,2026-02-01 23:09:58.927981,WNTR,24.16,23.89,24.16,1112900.0,1607200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,126,2026-02-01 23:09:59.939779,SPNG,27.18,26.44,27.04,1311300.0,1198000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 23:09:59.939779,SMMR,25.52,25.36,25.52,1229800.0,1699100.0,0,0
,,,,,,126,2026-02-01 23:09:59.939779,ATMN,24.34,24.26,24.34,1459000.0,1796300.0,0,0
,,,,,,126,2026-02-01 23:09:59.939779,WNTR,23.99,24.01,24.16,1460700.0,1607200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,127,2026-02-01 23:10:00.948173,SPNG,27.18,26.49,27.04,1640400.0,1198000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 23:10:00.948173,SMMR,25.62,25.36,25.62,1229800.0,1287800.0,0,0
,,,,,,127,2026-02-01 23:10:00.948173,ATMN,24.34,24.34,24.47,1695700.0,1798800.0,0,0
,,,,,,127,2026-02-01 23:10:00.948173,WNTR,23.99,24.01,24.12,1460700.0,1912100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,128,2026-02-01 23:10:01.978162,SPNG,26.49,26.57,27.04,1754700.0,1198000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 23:10:01.978162,SMMR,25.35,25.35,25.57,1232000.0,1404100.0,0,0
,,,,,,128,2026-02-01 23:10:01.978162,ATMN,24.26,24.19,24.24,1423600.0,2181900.0,0,0
,,,,,,128,2026-02-01 23:10:01.978162,WNTR,24.01,24.01,24.12,1460700.0,2045700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,129,2026-02-01 23:10:02.997653,SPNG,26.57,26.79,27.04,1854800.0,1304000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 23:10:02.997653,SMMR,25.49,25.45,25.49,1350500.0,1493800.0,0,0
,,,,,,129,2026-02-01 23:10:02.997653,ATMN,24.38,24.33,24.38,1807000.0,2049200.0,0,0
,,,,,,129,2026-02-01 23:10:02.997653,WNTR,23.87,24.04,24.12,1238800.0,2042300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,130,2026-02-01 23:10:04.012582,SPNG,26.8,27.01,27.04,1951300.0,1409900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 23:10:04.012582,SMMR,25.45,25.35,25.4,1330300.0,1523500.0,0,0
,,,,,,130,2026-02-01 23:10:04.012582,ATMN,24.46,24.33,24.46,1924600.0,2198800.0,0,0
,,,,,,130,2026-02-01 23:10:04.012582,WNTR,24.04,24.04,24.11,1238800.0,2043800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,131,2026-02-01 23:10:05.047434,SPNG,26.8,27.01,27.04,1951300.0,1745500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 23:10:05.047434,SMMR,25.45,25.35,25.4,1661200.0,1523500.0,0,0
,,,,,,131,2026-02-01 23:10:05.047434,ATMN,24.3,24.36,24.46,2030100.0,2334700.0,0,0
,,,,,,131,2026-02-01 23:10:05.047434,WNTR,24.04,23.87,23.99,1130800.0,2027600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,132,2026-02-01 23:10:06.128564,SPNG,27.04,26.57,27.04,1754700.0,1819700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 23:10:06.128564,SMMR,25.59,25.53,25.59,1996200.0,1396300.0,0,0
,,,,,,132,2026-02-01 23:10:06.128564,ATMN,24.47,24.36,24.41,2030100.0,2352600.0,0,0
,,,,,,132,2026-02-01 23:10:06.128564,WNTR,24.09,23.87,24.06,1234700.0,2016400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,133,2026-02-01 23:10:07.182780,SPNG,27.09,26.57,27.09,1922800.0,1704300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 23:10:07.182780,SMMR,25.59,25.53,25.59,2227100.0,1512700.0,0,0
,,,,,,133,2026-02-01 23:10:07.182780,ATMN,24.34,24.34,24.41,1921900.0,2392300.0,0,0
,,,,,,133,2026-02-01 23:10:07.182780,WNTR,23.87,24.04,24.06,1318200.0,2016400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,134,2026-02-01 23:10:08.228603,SPNG,27.09,26.57,27.09,1922800.0,2015900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 23:10:08.228603,SMMR,25.5,25.5,25.59,2223500.0,1595100.0,0,0
,,,,,,134,2026-02-01 23:10:08.228603,ATMN,24.3,24.3,24.39,1919200.0,2428700.0,0,0
,,,,,,134,2026-02-01 23:10:08.228603,WNTR,24.13,24.04,24.05,1536800.0,1990300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,135,2026-02-01 23:10:09.257467,SPNG,26.49,26.49,26.94,1808500.0,2056700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 23:10:09.257467,SMMR,25.62,25.64,25.65,2228900.0,1374400.0,0,0
,,,,,,135,2026-02-01 23:10:09.257467,ATMN,24.27,24.27,24.41,1790700.0,2443300.0,0,0
,,,,,,135,2026-02-01 23:10:09.257467,WNTR,24.13,24.04,24.13,1536800.0,2016900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,136,2026-02-01 23:10:10.281819,SPNG,26.49,26.74,26.94,2021900.0,2078900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 23:10:10.281819,SMMR,25.46,25.46,25.65,2243100.0,1543300.0,0,0
,,,,,,136,2026-02-01 23:10:10.281819,ATMN,24.19,24.19,24.41,1784200.0,2483500.0,0,0
,,,,,,136,2026-02-01 23:10:10.281819,WNTR,24.15,23.87,24.15,1642600.0,1990400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,137,2026-02-01 23:10:11.317081,SPNG,26.94,26.49,26.94,1911900.0,2082200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 23:10:11.317081,SMMR,25.46,25.52,25.65,2188000.0,1543300.0,0,0
,,,,,,137,2026-02-01 23:10:11.317081,ATMN,24.19,24.23,24.41,2017000.0,2483500.0,0,0
,,,,,,137,2026-02-01 23:10:11.317081,WNTR,24.16,24.08,24.16,1965500.0,1995900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,138,2026-02-01 23:10:12.358926,SPNG,27.03,26.49,27.03,1911900.0,2068600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 23:10:12.358926,SMMR,25.52,25.52,25.65,2163700.0,1657000.0,0,0
,,,,,,138,2026-02-01 23:10:12.358926,ATMN,24.47,24.23,24.47,2017000.0,2505600.0,0,0
,,,,,,138,2026-02-01 23:10:12.358926,WNTR,23.89,23.89,23.97,2056000.0,1987200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,139,2026-02-01 23:10:13.378970,SPNG,27.03,26.73,26.77,2030600.0,2078300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 23:10:13.378970,SMMR,25.66,25.52,25.59,2163700.0,1888700.0,0,0
,,,,,,139,2026-02-01 23:10:13.378970,ATMN,24.19,24.4,24.47,2011700.0,2500200.0,0,0
,,,,,,139,2026-02-01 23:10:13.378970,WNTR,23.93,23.89,23.9,2165100.0,2004700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,140,2026-02-01 23:10:14.405988,SPNG,26.77,26.73,26.77,2185800.0,2078300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 23:10:14.405988,SMMR,25.42,25.35,25.42,2225800.0,1996600.0,0,0
,,,,,,140,2026-02-01 23:10:14.405988,ATMN,24.47,24.4,24.47,2011700.0,2447700.0,0,0
,,,,,,140,2026-02-01 23:10:14.405988,WNTR,23.9,23.93,23.97,2152800.0,1987200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,141,2026-02-01 23:10:15.438761,SPNG,27.03,26.73,26.99,2185800.0,2095900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 23:10:15.438761,SMMR,25.57,25.57,25.66,2215700.0,1799300.0,0,0
,,,,,,141,2026-02-01 23:10:15.438761,ATMN,24.47,24.3,24.47,2008700.0,2447700.0,0,0
,,,,,,141,2026-02-01 23:10:15.438761,WNTR,23.89,23.95,23.97,2133700.0,1985900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,142,2026-02-01 23:10:16.472941,SPNG,27.03,26.73,26.99,2162100.0,2101000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 23:10:16.472941,SMMR,25.57,25.45,25.5,2154200.0,1910100.0,0,0
,,,,,,142,2026-02-01 23:10:16.472941,ATMN,24.49,24.3,24.4,2005500.0,2435800.0,0,0
,,,,,,142,2026-02-01 23:10:16.472941,WNTR,23.89,23.95,23.97,2131800.0,2014900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,143,2026-02-01 23:10:17.496733,SPNG,26.73,26.73,26.99,2162100.0,2129200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 23:10:17.496733,SMMR,25.57,25.51,25.57,2140700.0,1918700.0,0,0
,,,,,,143,2026-02-01 23:10:17.496733,ATMN,24.2,24.2,24.4,2134700.0,2435800.0,0,0
,,,,,,143,2026-02-01 23:10:17.496733,WNTR,24.07,23.98,24.02,2135100.0,2017100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,144,2026-02-01 23:10:18.536861,SPNG,26.44,26.35,26.41,2176300.0,2111200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 23:10:18.536861,SMMR,25.51,25.51,25.66,2126200.0,1799300.0,0,0
,,,,,,144,2026-02-01 23:10:18.536861,ATMN,24.37,24.37,24.38,2244600.0,2426100.0,0,0
,,,,,,144,2026-02-01 23:10:18.536861,WNTR,24.07,23.98,24.02,2142200.0,1976300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,145,2026-02-01 23:10:19.560736,SPNG,26.41,26.67,26.99,2144700.0,2129200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 23:10:19.560736,SMMR,25.58,25.63,25.64,2117300.0,1890900.0,0,0
,,,,,,145,2026-02-01 23:10:19.560736,ATMN,24.16,24.27,24.38,1889200.0,2426100.0,0,0
,,,,,,145,2026-02-01 23:10:19.560736,WNTR,23.98,23.98,24.02,2128400.0,1976300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,146,2026-02-01 23:10:20.596450,SPNG,27.03,26.67,27.03,2144700.0,2144500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 23:10:20.596450,SMMR,25.63,25.51,25.63,2126200.0,1982700.0,0,0
,,,,,,146,2026-02-01 23:10:20.596450,ATMN,24.16,24.27,24.38,1889200.0,2404600.0,0,0
,,,,,,146,2026-02-01 23:10:20.596450,WNTR,23.95,23.95,24.01,2137100.0,1978900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,147,2026-02-01 23:10:21.616544,SPNG,26.35,26.35,26.87,2133800.0,2158600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 23:10:21.616544,SMMR,25.63,25.51,25.63,2075500.0,1982700.0,0,0
,,,,,,147,2026-02-01 23:10:21.616544,ATMN,24.16,24.16,24.38,1910700.0,2413400.0,0,0
,,,,,,147,2026-02-01 23:10:21.616544,WNTR,23.94,23.94,23.96,2140600.0,1956100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,148,2026-02-01 23:10:22.646366,SPNG,26.87,26.86,26.87,2128300.0,2158600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 23:10:22.646366,SMMR,25.64,25.51,25.64,2066200.0,2037300.0,0,0
,,,,,,148,2026-02-01 23:10:22.646366,ATMN,24.16,24.16,24.21,2234700.0,2402700.0,0,0
,,,,,,148,2026-02-01 23:10:22.646366,WNTR,24.01,23.94,24.01,2140600.0,2000400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,152,2026-02-01 23:10:26.978909,SPNG,27.06,26.79,26.99,2146700.0,2173100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 23:10:26.978909,SMMR,25.69,25.62,25.69,2113000.0,1972200.0,0,0
,,,,,,152,2026-02-01 23:10:26.978909,ATMN,24.18,24.1,24.11,2138700.0,2468700.0,0,0
,,,,,,152,2026-02-01 23:10:26.978909,WNTR,24.06,23.93,24.06,2156700.0,2027000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,187,2026-02-01 23:11:04.629291,SPNG,24.74,25.12,25.2,1944200.0,1427900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 23:11:04.629291,SMMR,25.82,25.71,25.82,1684900.0,1565200.0,0,0
,,,,,,187,2026-02-01 23:11:04.629291,ATMN,25.28,25.13,25.14,2298600.0,1555000.0,0,0
,,,,,,187,2026-02-01 23:11:04.629291,WNTR,25.15,24.99,25.15,1788500.0,1466500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,191,2026-02-01 23:11:05.987198,SPNG,24.53,24.53,25.2,1825100.0,1659100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 23:11:05.987198,SMMR,25.6,25.6,25.67,1578700.0,1473900.0,0,0
,,,,,,191,2026-02-01 23:11:05.987198,ATMN,25.13,24.86,24.99,2283700.0,1775400.0,0,0
,,,,,,191,2026-02-01 23:11:05.987198,WNTR,24.96,24.96,25.08,1697800.0,1754000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,192,2026-02-01 23:11:07.017203,SPNG,24.49,24.49,25.2,1708400.0,1756400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 23:11:07.017203,SMMR,25.67,25.69,25.85,1884800.0,1367900.0,0,0
,,,,,,192,2026-02-01 23:11:07.017203,ATMN,24.86,24.86,25.28,2410300.0,1544800.0,0,0
,,,,,,192,2026-02-01 23:11:07.017203,WNTR,25.09,24.96,25.09,1697800.0,1748300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,193,2026-02-01 23:11:08.066120,SPNG,24.8,24.53,24.74,1832900.0,1886500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 23:11:08.066120,SMMR,25.67,25.79,25.85,2002900.0,1727900.0,0,0
,,,,,,193,2026-02-01 23:11:08.066120,ATMN,25.27,25.27,25.28,2410800.0,1544800.0,0,0
,,,,,,193,2026-02-01 23:11:08.066120,WNTR,24.92,24.92,25.03,1695500.0,1849400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,194,2026-02-01 23:11:09.097057,SPNG,24.8,24.73,24.74,2186800.0,1886500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 23:11:09.097057,SMMR,25.79,25.79,25.85,2108000.0,1829500.0,0,0
,,,,,,194,2026-02-01 23:11:09.097057,ATMN,24.97,25.27,25.28,2371700.0,1544800.0,0,0
,,,,,,194,2026-02-01 23:11:09.097057,WNTR,24.86,24.86,25.15,1579200.0,1651800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,195,2026-02-01 23:11:10.140757,SPNG,24.74,24.79,25.2,2386900.0,1756400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 23:11:10.140757,SMMR,25.6,25.64,25.85,2078900.0,1829500.0,0,0
,,,,,,195,2026-02-01 23:11:10.140757,ATMN,25.27,24.9,25.1,2389000.0,1876100.0,0,0
,,,,,,195,2026-02-01 23:11:10.140757,WNTR,24.86,24.86,25.16,1584300.0,1543700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,197,2026-02-01 23:11:11.196634,SPNG,24.73,24.73,25.05,2397300.0,1890100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 23:11:11.196634,SMMR,25.85,25.64,25.85,2089400.0,1726600.0,0,0
,,,,,,197,2026-02-01 23:11:11.196634,ATMN,25.27,24.9,25.1,2276700.0,1876100.0,0,0
,,,,,,197,2026-02-01 23:11:11.196634,WNTR,24.85,24.85,25.18,1807900.0,1461900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,198,2026-02-01 23:11:12.276698,SPNG,24.73,24.73,24.91,2415300.0,2136900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 23:11:12.276698,SMMR,25.64,25.6,25.63,2114500.0,1849400.0,0,0
