news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,93,2026-02-01 02:54:15.182686,SPNG,24.43,24.43,24.51,2174600.0,1920600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 02:54:15.182686,SMMR,24.62,24.58,24.59,2127300.0,2015700.0,0,0
,,,,,,93,2026-02-01 02:54:15.182686,ATMN,24.22,24.01,24.21,2362800.0,2360200.0,0,0
,,,,,,93,2026-02-01 02:54:15.182686,WNTR,26.04,25.98,26.04,2150600.0,2044000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,94,2026-02-01 02:54:16.213148,SPNG,24.53,24.17,24.53,2157200.0,1904200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 02:54:16.213148,SMMR,24.59,24.59,24.68,2218200.0,2018300.0,0,0
,,,,,,94,2026-02-01 02:54:16.213148,ATMN,23.88,23.88,24.04,2260000.0,2388300.0,0,0
,,,,,,94,2026-02-01 02:54:16.213148,WNTR,26.15,25.98,26.15,2165800.0,2058200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,95,2026-02-01 02:54:17.244403,SPNG,24.76,24.17,24.45,2157200.0,1902400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 02:54:17.244403,SMMR,24.84,24.59,24.73,2218200.0,2032900.0,0,0
,,,,,,95,2026-02-01 02:54:17.244403,ATMN,23.88,23.88,24.04,2486600.0,2388300.0,0,0
,,,,,,95,2026-02-01 02:54:17.244403,WNTR,26.15,25.98,26.15,2136000.0,2058200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,96,2026-02-01 02:54:18.288094,SPNG,24.45,24.54,24.58,2170900.0,1875000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 02:54:18.288094,SMMR,24.73,24.59,24.73,2218200.0,2058600.0,0,0
,,,,,,96,2026-02-01 02:54:18.288094,ATMN,24.1,23.88,24.08,2479600.0,2389900.0,0,0
,,,,,,96,2026-02-01 02:54:18.288094,WNTR,25.97,25.97,26.09,2141100.0,2034700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,97,2026-02-01 02:54:19.313145,SPNG,24.54,24.13,24.26,2137100.0,1906900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 02:54:19.313145,SMMR,24.73,24.67,24.73,2199500.0,2070300.0,0,0
,,,,,,97,2026-02-01 02:54:19.313145,ATMN,24.21,23.88,24.21,2479600.0,2378300.0,0,0
,,,,,,97,2026-02-01 02:54:19.313145,WNTR,25.87,25.87,26.09,2152000.0,2034700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,98,2026-02-01 02:54:20.343296,SPNG,24.26,24.13,24.26,2100400.0,1906900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 02:54:20.343296,SMMR,24.73,24.71,24.73,2173400.0,2080400.0,0,0
,,,,,,98,2026-02-01 02:54:20.343296,ATMN,23.88,23.88,24.19,2472800.0,2390000.0,0,0
,,,,,,98,2026-02-01 02:54:20.343296,WNTR,25.85,25.93,26.09,2127900.0,2034700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,99,2026-02-01 02:54:21.398264,SPNG,24.26,24.36,24.58,2103100.0,1917100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 02:54:21.398264,SMMR,24.67,24.67,24.73,2175500.0,2080400.0,0,0
,,,,,,99,2026-02-01 02:54:21.398264,ATMN,23.83,23.82,23.83,2478200.0,2406100.0,0,0
,,,,,,99,2026-02-01 02:54:21.398264,WNTR,26.09,25.98,26.09,2116400.0,2034700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,100,2026-02-01 02:54:22.433180,SPNG,24.26,24.36,24.58,2103100.0,1952900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 02:54:22.433180,SMMR,24.6,24.6,24.71,2211000.0,2145300.0,0,0
,,,,,,100,2026-02-01 02:54:22.433180,ATMN,23.73,23.73,23.83,2456200.0,2406100.0,0,0
,,,,,,100,2026-02-01 02:54:22.433180,WNTR,26.09,25.98,26.03,2087600.0,2065300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,101,2026-02-01 02:54:23.476572,SPNG,24.58,24.05,24.58,2132100.0,1972300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 02:54:23.476572,SMMR,24.6,24.6,24.71,2211000.0,2181700.0,0,0
,,,,,,101,2026-02-01 02:54:23.476572,ATMN,23.83,24.06,24.19,2426000.0,2353700.0,0,0
,,,,,,101,2026-02-01 02:54:23.476572,WNTR,26.09,26.01,26.03,2099900.0,2074200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,102,2026-02-01 02:54:24.513360,SPNG,24.58,24.11,24.58,2123600.0,1972300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 02:54:24.513360,SMMR,24.71,24.6,24.71,2175700.0,2140100.0,0,0
,,,,,,102,2026-02-01 02:54:24.513360,ATMN,24.06,23.79,24.0,2403000.0,2341200.0,0,0
,,,,,,102,2026-02-01 02:54:24.513360,WNTR,26.04,26.01,26.04,2133200.0,2077900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,103,2026-02-01 02:54:25.565578,SPNG,24.63,24.11,24.63,2123600.0,1945100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 02:54:25.565578,SMMR,24.77,24.59,24.77,2178400.0,2111400.0,0,0
,,,,,,103,2026-02-01 02:54:25.565578,ATMN,24.06,23.92,24.0,2369800.0,2342100.0,0,0
,,,,,,103,2026-02-01 02:54:25.565578,WNTR,26.09,26.01,26.09,2113000.0,2062200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,104,2026-02-01 02:54:26.589144,SPNG,23.89,23.89,24.63,2142800.0,1945100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 02:54:26.589144,SMMR,24.77,24.59,24.6,2178400.0,2200100.0,0,0
,,,,,,104,2026-02-01 02:54:26.589144,ATMN,23.92,23.92,24.0,2369800.0,2342100.0,0,0
,,,,,,104,2026-02-01 02:54:26.589144,WNTR,26.09,26.12,26.13,2073700.0,2079400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,105,2026-02-01 02:54:27.621673,SPNG,24.31,24.31,24.63,2147200.0,1970700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 02:54:27.621673,SMMR,24.6,24.56,24.6,2168200.0,2200100.0,0,0
,,,,,,105,2026-02-01 02:54:27.621673,ATMN,23.92,23.79,23.88,2364100.0,2326600.0,0,0
,,,,,,105,2026-02-01 02:54:27.621673,WNTR,26.12,26.04,26.05,2100600.0,2063800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,106,2026-02-01 02:54:28.649424,SPNG,24.45,23.85,24.11,2149800.0,1999000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 02:54:28.649424,SMMR,24.54,24.54,24.6,2132600.0,2200100.0,0,0
,,,,,,106,2026-02-01 02:54:28.649424,ATMN,24.0,24.01,24.07,2283900.0,2348300.0,0,0
,,,,,,106,2026-02-01 02:54:28.649424,WNTR,26.13,26.04,26.13,2102000.0,2079400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,107,2026-02-01 02:54:29.674559,SPNG,24.11,24.19,24.46,2144400.0,2000700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 02:54:29.674559,SMMR,24.67,24.64,24.67,2125500.0,2183300.0,0,0
,,,,,,107,2026-02-01 02:54:29.674559,ATMN,23.79,23.96,24.07,2279200.0,2277900.0,0,0
,,,,,,107,2026-02-01 02:54:29.674559,WNTR,26.13,26.13,26.15,2125800.0,2069200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,108,2026-02-01 02:54:30.708422,SPNG,24.66,24.19,24.32,2144400.0,1994300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 02:54:30.708422,SMMR,24.64,24.6,24.61,2125900.0,2182500.0,0,0
,,,,,,108,2026-02-01 02:54:30.708422,ATMN,23.79,23.96,24.07,2277600.0,2268300.0,0,0
,,,,,,108,2026-02-01 02:54:30.708422,WNTR,26.15,26.18,26.19,2116200.0,2078600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,109,2026-02-01 02:54:31.738153,SPNG,24.76,24.19,24.76,2120000.0,1950700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 02:54:31.738153,SMMR,24.6,24.6,24.63,2125900.0,2179400.0,0,0
,,,,,,109,2026-02-01 02:54:31.738153,ATMN,23.77,23.86,24.07,2343200.0,2268300.0,0,0
,,,,,,109,2026-02-01 02:54:31.738153,WNTR,26.18,26.03,26.08,2136900.0,2107300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,110,2026-02-01 02:54:32.759582,SPNG,23.96,24.03,24.76,2124000.0,1945100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 02:54:32.759582,SMMR,24.63,24.6,24.63,2125900.0,2178600.0,0,0
,,,,,,110,2026-02-01 02:54:32.759582,ATMN,23.74,23.74,23.79,2331100.0,2266600.0,0,0
,,,,,,110,2026-02-01 02:54:32.759582,WNTR,26.18,26.03,26.07,2136900.0,2073000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,111,2026-02-01 02:54:33.799978,SPNG,24.77,24.22,24.77,2104300.0,1952700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 02:54:33.799978,SMMR,24.54,24.54,24.63,2104100.0,2179900.0,0,0
,,,,,,111,2026-02-01 02:54:33.799978,ATMN,23.73,23.73,24.07,2365500.0,2268300.0,0,0
,,,,,,111,2026-02-01 02:54:33.799978,WNTR,26.08,26.01,26.08,2130800.0,2096400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,112,2026-02-01 02:54:34.833608,SPNG,24.39,24.41,24.72,2086600.0,1979800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 02:54:34.833608,SMMR,24.54,24.54,24.63,2071000.0,2179900.0,0,0
,,,,,,112,2026-02-01 02:54:34.833608,ATMN,24.07,23.72,23.86,2341800.0,2297800.0,0,0
,,,,,,112,2026-02-01 02:54:34.833608,WNTR,26.19,26.02,26.19,2126000.0,2099900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,113,2026-02-01 02:54:35.866245,SPNG,24.03,24.03,24.72,2124000.0,1979800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 02:54:35.866245,SMMR,24.65,24.54,24.65,2071000.0,2156200.0,0,0
,,,,,,113,2026-02-01 02:54:35.866245,ATMN,23.86,23.72,23.86,2344500.0,2297800.0,0,0
,,,,,,113,2026-02-01 02:54:35.866245,WNTR,26.19,25.98,26.19,2109200.0,2097500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,114,2026-02-01 02:54:36.897449,SPNG,23.81,23.81,24.72,2150600.0,1979800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 02:54:36.897449,SMMR,24.65,24.75,24.77,2032500.0,2150500.0,0,0
,,,,,,114,2026-02-01 02:54:36.897449,ATMN,23.7,23.7,24.09,2347000.0,2272900.0,0,0
,,,,,,114,2026-02-01 02:54:36.897449,WNTR,26.19,25.98,26.05,2121900.0,2060700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,115,2026-02-01 02:54:37.931487,SPNG,24.63,24.1,24.39,2147400.0,2001200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 02:54:37.931487,SMMR,24.61,24.61,24.77,2035600.0,2141700.0,0,0
,,,,,,115,2026-02-01 02:54:37.931487,ATMN,24.08,23.7,24.08,2347000.0,2243400.0,0,0
,,,,,,115,2026-02-01 02:54:37.931487,WNTR,25.98,25.98,26.05,2149600.0,2060700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,116,2026-02-01 02:54:38.955285,SPNG,24.39,24.51,24.72,2150100.0,2001600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 02:54:38.955285,SMMR,24.77,24.69,24.77,2035900.0,2141700.0,0,0
,,,,,,116,2026-02-01 02:54:38.955285,ATMN,23.68,23.68,23.83,2364800.0,2261500.0,0,0
,,,,,,116,2026-02-01 02:54:38.955285,WNTR,25.98,25.98,26.05,2162500.0,2060700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,117,2026-02-01 02:54:40.006134,SPNG,24.1,24.1,24.3,2147600.0,2050900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 02:54:40.006134,SMMR,24.77,24.69,24.77,2035900.0,2142300.0,0,0
,,,,,,117,2026-02-01 02:54:40.006134,ATMN,23.83,23.68,23.83,2364800.0,2258900.0,0,0
,,,,,,117,2026-02-01 02:54:40.006134,WNTR,26.14,26.14,26.19,2186900.0,2081900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,118,2026-02-01 02:54:41.061672,SPNG,24.3,23.86,24.3,2160900.0,2050900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 02:54:41.061672,SMMR,24.63,24.66,24.77,2052700.0,2126100.0,0,0
,,,,,,118,2026-02-01 02:54:41.061672,ATMN,23.83,23.91,24.05,2364800.0,2248200.0,0,0
,,,,,,118,2026-02-01 02:54:41.061672,WNTR,25.97,25.97,26.03,2173000.0,2073700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,120,2026-02-01 02:54:42.178081,SPNG,24.3,26.58,0.0,200000.0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 02:54:42.178081,SMMR,24.61,24.06,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 02:54:42.178081,ATMN,23.66,25.12,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 02:54:42.178081,WNTR,25.97,23.96,0.0,200000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,121,2026-02-01 02:54:43.293416,SPNG,26.41,26.66,27.01,1144700.0,726800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 02:54:43.293416,SMMR,24.61,24.1,24.14,909800.0,1190400.0,0,0
,,,,,,121,2026-02-01 02:54:43.293416,ATMN,25.4,24.91,25.39,970500.0,928100.0,0,0
,,,,,,121,2026-02-01 02:54:43.293416,WNTR,23.96,23.96,24.07,939500.0,1075600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,122,2026-02-01 02:54:44.340757,SPNG,25.88,26.46,27.01,1125500.0,824100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 02:54:44.340757,SMMR,24.06,24.06,24.14,916800.0,1190400.0,0,0
,,,,,,122,2026-02-01 02:54:44.340757,ATMN,24.8,25.04,25.39,1211600.0,928100.0,0,0
,,,,,,122,2026-02-01 02:54:44.340757,WNTR,24.07,24.07,24.13,1061300.0,1211300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,123,2026-02-01 02:54:45.381622,SPNG,27.01,26.13,27.01,1136200.0,824100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 02:54:45.381622,SMMR,24.18,24.07,24.18,1026000.0,992600.0,0,0
,,,,,,123,2026-02-01 02:54:45.381622,ATMN,25.06,25.06,25.39,1336400.0,928100.0,0,0
,,,,,,123,2026-02-01 02:54:45.381622,WNTR,24.07,24.09,24.11,1041500.0,1421600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,124,2026-02-01 02:54:46.406617,SPNG,27.01,26.87,27.01,1346300.0,912300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 02:54:46.406617,SMMR,24.06,24.06,24.18,916800.0,1199900.0,0,0
,,,,,,124,2026-02-01 02:54:46.406617,ATMN,24.51,25.18,25.39,1370200.0,928100.0,0,0
,,,,,,124,2026-02-01 02:54:46.406617,WNTR,23.83,23.83,24.11,968200.0,1538600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,125,2026-02-01 02:54:47.438209,SPNG,26.87,26.87,27.01,1346300.0,1186700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 02:54:47.438209,SMMR,24.06,24.09,24.12,1016600.0,1428600.0,0,0
,,,,,,125,2026-02-01 02:54:47.438209,ATMN,25.25,25.18,25.25,1370200.0,1159500.0,0,0
,,,,,,125,2026-02-01 02:54:47.438209,WNTR,23.92,23.83,23.92,1193800.0,1664600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,126,2026-02-01 02:54:48.468404,SPNG,26.87,26.53,26.63,1466900.0,1295200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 02:54:48.468404,SMMR,24.09,24.09,24.12,1016600.0,1612400.0,0,0
,,,,,,126,2026-02-01 02:54:48.468404,ATMN,25.43,25.18,25.43,1631800.0,920300.0,0,0
,,,,,,126,2026-02-01 02:54:48.468404,WNTR,23.83,23.83,24.11,1193800.0,1636100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,127,2026-02-01 02:54:49.511147,SPNG,26.53,26.53,26.63,1671500.0,1295200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 02:54:49.511147,SMMR,23.93,23.77,23.88,919400.0,1735900.0,0,0
,,,,,,127,2026-02-01 02:54:49.511147,ATMN,25.43,25.18,25.36,1737500.0,1113200.0,0,0
,,,,,,127,2026-02-01 02:54:49.511147,WNTR,23.83,23.83,24.04,1193800.0,1862900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,128,2026-02-01 02:54:50.548506,SPNG,26.5,26.13,26.5,1458500.0,1274600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 02:54:50.548506,SMMR,24.09,23.77,23.78,1037100.0,1741300.0,0,0
,,,,,,128,2026-02-01 02:54:50.548506,ATMN,25.36,25.4,25.43,1975300.0,1107100.0,0,0
,,,,,,128,2026-02-01 02:54:50.548506,WNTR,23.83,23.83,23.97,1193800.0,2174300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,129,2026-02-01 02:54:51.589392,SPNG,26.13,26.13,26.88,1458500.0,1175200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 02:54:51.589392,SMMR,23.78,24.02,24.12,1393600.0,1612400.0,0,0
,,,,,,129,2026-02-01 02:54:51.589392,ATMN,25.18,25.18,25.31,1858500.0,1315200.0,0,0
,,,,,,129,2026-02-01 02:54:51.589392,WNTR,23.87,23.83,23.87,1310400.0,2178400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,130,2026-02-01 02:54:52.623371,SPNG,27.13,26.46,26.79,1563700.0,1298900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 02:54:52.623371,SMMR,24.02,23.79,23.93,1502500.0,1721600.0,0,0
,,,,,,130,2026-02-01 02:54:52.623371,ATMN,25.43,25.36,25.43,2084600.0,1203600.0,0,0
,,,,,,130,2026-02-01 02:54:52.623371,WNTR,24.04,23.88,24.04,1552000.0,2075900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,131,2026-02-01 02:54:53.652030,SPNG,27.13,26.46,26.58,1692700.0,1458600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 02:54:53.652030,SMMR,24.12,23.89,24.12,1748700.0,1612400.0,0,0
,,,,,,131,2026-02-01 02:54:53.652030,ATMN,25.44,25.16,25.44,1847800.0,1202800.0,0,0
,,,,,,131,2026-02-01 02:54:53.652030,WNTR,24.11,24.06,24.11,1788100.0,1855800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,132,2026-02-01 02:54:54.676389,SPNG,26.79,26.46,26.79,1781000.0,1447000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 02:54:54.676389,SMMR,23.96,24.07,24.15,1864500.0,1618400.0,0,0
,,,,,,132,2026-02-01 02:54:54.676389,ATMN,25.48,25.16,25.48,2081600.0,1216600.0,0,0
,,,,,,132,2026-02-01 02:54:54.676389,WNTR,24.11,23.94,24.11,1662400.0,1872400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,133,2026-02-01 02:54:55.696247,SPNG,26.46,26.13,26.35,1675800.0,1553500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 02:54:55.696247,SMMR,24.07,23.89,24.02,1748700.0,1958800.0,0,0
,,,,,,133,2026-02-01 02:54:55.696247,ATMN,25.48,25.16,25.33,2081600.0,1519600.0,0,0
,,,,,,133,2026-02-01 02:54:55.696247,WNTR,24.13,23.94,24.06,1662400.0,2090600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,134,2026-02-01 02:54:56.733486,SPNG,26.78,26.13,26.19,1899200.0,1530900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 02:54:56.733486,SMMR,24.02,24.0,24.02,1967600.0,1958800.0,0,0
,,,,,,134,2026-02-01 02:54:56.733486,ATMN,25.33,25.16,25.33,2178100.0,1519600.0,0,0
,,,,,,134,2026-02-01 02:54:56.733486,WNTR,24.06,23.94,23.96,1782300.0,2201600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,135,2026-02-01 02:54:57.767502,SPNG,26.19,26.59,26.79,2060900.0,1550200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 02:54:57.767502,SMMR,24.13,24.0,24.13,1967600.0,1917800.0,0,0
,,,,,,135,2026-02-01 02:54:57.767502,ATMN,25.34,25.16,25.34,2178100.0,1624000.0,0,0
,,,,,,135,2026-02-01 02:54:57.767502,WNTR,23.94,23.88,23.93,1671900.0,2089000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,136,2026-02-01 02:54:58.810536,SPNG,26.35,26.43,26.79,2171000.0,1550200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 02:54:58.810536,SMMR,24.13,24.05,24.13,2094700.0,2152300.0,0,0
,,,,,,136,2026-02-01 02:54:58.810536,ATMN,25.47,25.16,25.37,2286000.0,1498100.0,0,0
,,,,,,136,2026-02-01 02:54:58.810536,WNTR,24.13,23.88,24.13,1795600.0,1877500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,137,2026-02-01 02:54:59.842893,SPNG,26.43,26.43,27.05,2171000.0,1701000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 02:54:59.842893,SMMR,24.05,24.05,24.13,1967600.0,2218100.0,0,0
,,,,,,137,2026-02-01 02:54:59.842893,ATMN,25.5,25.31,25.5,2296200.0,1305600.0,0,0
,,,,,,137,2026-02-01 02:54:59.842893,WNTR,24.13,23.95,24.1,1924200.0,2203600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,138,2026-02-01 02:55:00.901635,SPNG,26.43,26.46,26.48,2139400.0,1701000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 02:55:00.901635,SMMR,24.05,24.0,24.05,2095200.0,2214500.0,0,0
,,,,,,138,2026-02-01 02:55:00.901635,ATMN,25.12,25.12,25.34,2048800.0,1532600.0,0,0
