news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,92,2026-02-01 12:23:02.096532,SPNG,25.88,25.65,25.74,1944600.0,1954900.0,,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 12:23:02.096532,SMMR,25.8,25.72,25.8,2138900.0,2238300.0,2500.0,0
,,,,,,92,2026-02-01 12:23:02.096532,ATMN,24.44,24.62,24.63,2147900.0,2075200.0,,0
,,,,,,92,2026-02-01 12:23:02.096532,WNTR,25.79,25.59,25.79,2170600.0,2231900.0,,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,93,2026-02-01 12:23:03.126316,SPNG,25.74,25.97,26.17,1943200.0,2500.0,1863400.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 12:23:03.126316,SMMR,25.8,25.73,25.79,2051500.0,2500.0,2145000.0,5000.0
,,,,,,93,2026-02-01 12:23:03.126316,ATMN,24.62,24.35,24.56,2020500.0,2500.0,1967100.0,2500.0
,,,,,,93,2026-02-01 12:23:03.126316,WNTR,25.79,25.66,25.79,2057700.0,,2244900.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,94,2026-02-01 12:23:04.155348,SPNG,25.89,25.84,25.89,1975900.0,1935000.0,,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 12:23:04.155348,SMMR,25.66,25.72,25.8,2228400.0,2245600.0,2500.0,0
,,,,,,94,2026-02-01 12:23:04.155348,ATMN,24.32,24.32,24.57,2128400.0,2087200.0,,0
,,,,,,94,2026-02-01 12:23:04.155348,WNTR,25.84,25.72,25.76,2166700.0,2240800.0,,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,95,2026-02-01 12:23:05.176362,SPNG,26.16,26.24,26.35,1917900.0,1945800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 12:23:05.176362,SMMR,25.72,25.74,25.8,2349600.0,2269800.0,0,0
,,,,,,95,2026-02-01 12:23:05.176362,ATMN,24.74,24.32,24.35,2128400.0,2096900.0,0,0
,,,,,,95,2026-02-01 12:23:05.176362,WNTR,25.76,25.66,25.76,2205500.0,2240800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,96,2026-02-01 12:23:06.190302,SPNG,26.23,25.87,26.23,2500.0,1820300.0,1911300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 12:23:06.190302,SMMR,25.72,25.74,25.79,,2349600.0,2235200.0,0
,,,,,,96,2026-02-01 12:23:06.190302,ATMN,24.32,24.32,24.74,,2128400.0,2067000.0,0
,,,,,,96,2026-02-01 12:23:06.190302,WNTR,25.74,25.66,25.74,,2205500.0,2266900.0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,97,2026-02-01 12:23:07.226282,SPNG,25.52,25.52,26.26,1951200.0,1929500.0,,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 12:23:07.226282,SMMR,25.74,25.74,25.8,2358400.0,2213700.0,,
,,,,,,97,2026-02-01 12:23:07.226282,ATMN,24.64,24.65,24.73,2007300.0,1965400.0,2500.0,2500.0
,,,,,,97,2026-02-01 12:23:07.226282,WNTR,25.67,25.66,25.67,2205500.0,2294700.0,,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,98,2026-02-01 12:23:08.240412,SPNG,25.52,26.18,26.24,2065800.0,5000.0,1722600.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 12:23:08.240412,SMMR,25.66,25.71,25.73,2233400.0,,2213300.0,2500.0
,,,,,,98,2026-02-01 12:23:08.240412,ATMN,24.5,24.37,24.5,2099600.0,2500.0,2001100.0,
,,,,,,98,2026-02-01 12:23:08.240412,WNTR,25.66,25.59,25.63,2208000.0,,2231500.0,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,99,2026-02-01 12:23:09.277898,SPNG,26.18,26.18,26.24,1922000.0,1250.0,5000.0,1738200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 12:23:09.277898,SMMR,25.73,25.71,25.73,2232500.0,2500.0,,2213000.0
,,,,,,99,2026-02-01 12:23:09.277898,ATMN,24.32,24.32,24.5,2148900.0,,2500.0,2001100.0
,,,,,,99,2026-02-01 12:23:09.277898,WNTR,25.63,25.76,25.78,2116600.0,2500.0,1250.0,2098100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,100,2026-02-01 12:23:10.322618,SPNG,25.8,25.94,26.26,1917800.0,1250.0,1922800.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 12:23:10.322618,SMMR,25.71,25.71,25.73,2209200.0,2500.0,2182100.0,
,,,,,,100,2026-02-01 12:23:10.322618,ATMN,24.5,24.58,24.73,2147800.0,,1949000.0,2500.0
,,,,,,100,2026-02-01 12:23:10.322618,WNTR,25.7,25.6,25.7,2103500.0,2500.0,2095900.0,1250.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,101,2026-02-01 12:23:11.366506,SPNG,25.94,25.94,26.2,1801800.0,2500.0,1892400.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 12:23:11.366506,SMMR,25.79,25.79,25.8,2165800.0,2500.0,2240900.0,
,,,,,,101,2026-02-01 12:23:11.366506,ATMN,24.58,24.37,24.4,2178300.0,,1864200.0,5000.0
,,,,,,101,2026-02-01 12:23:11.366506,WNTR,25.7,25.6,25.7,2103500.0,2500.0,2096600.0,1250.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,102,2026-02-01 12:23:12.418448,SPNG,26.29,25.94,26.08,1801800.0,2500.0,1931900.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 12:23:12.418448,SMMR,25.65,25.79,25.8,2199800.0,2500.0,2240900.0,
,,,,,,102,2026-02-01 12:23:12.418448,ATMN,24.75,24.32,24.71,2188400.0,,1822800.0,5000.0
,,,,,,102,2026-02-01 12:23:12.418448,WNTR,25.69,25.69,25.7,2090300.0,2500.0,2096600.0,1250.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,103,2026-02-01 12:23:13.460508,SPNG,26.15,26.21,26.34,1682700.0,3750.0,1929600.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 12:23:13.460508,SMMR,25.79,25.79,25.8,2064800.0,5000.0,2187400.0,
,,,,,,103,2026-02-01 12:23:13.460508,ATMN,24.75,24.32,24.34,2169800.0,,1955200.0,2500.0
,,,,,,103,2026-02-01 12:23:13.460508,WNTR,25.59,25.59,25.64,2123400.0,2500.0,2137600.0,1250.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,104,2026-02-01 12:23:14.492511,SPNG,25.73,25.71,25.73,2500.0,1764400.0,1940600.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 12:23:14.492511,SMMR,25.67,25.67,25.8,2500.0,2174100.0,2190800.0,
,,,,,,104,2026-02-01 12:23:14.492511,ATMN,24.34,24.39,24.71,2500.0,2068600.0,1946900.0,2500.0
,,,,,,104,2026-02-01 12:23:14.492511,WNTR,25.63,25.63,25.64,2500.0,2114000.0,2032300.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,105,2026-02-01 12:23:15.532474,SPNG,25.73,25.71,25.73,2500.0,1719600.0,1940600.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 12:23:15.532474,SMMR,25.65,25.65,25.79,2500.0,2195500.0,2093400.0,2500.0
,,,,,,105,2026-02-01 12:23:15.532474,ATMN,24.34,24.4,24.7,5000.0,1980400.0,1853000.0,5000.0
,,,,,,105,2026-02-01 12:23:15.532474,WNTR,25.59,25.66,25.7,2500.0,2101700.0,2128100.0,1250.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,106,2026-02-01 12:23:16.577210,SPNG,26.13,25.62,25.68,1901500.0,1905500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 12:23:16.577210,SMMR,25.82,25.65,25.82,2284000.0,2171300.0,0,0
,,,,,,106,2026-02-01 12:23:16.577210,ATMN,24.28,24.28,24.72,2187000.0,2066100.0,0,0
,,,,,,106,2026-02-01 12:23:16.577210,WNTR,25.71,25.67,25.71,2218100.0,2240800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,107,2026-02-01 12:23:17.611409,SPNG,25.98,25.62,25.8,1901500.0,1908800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 12:23:17.611409,SMMR,25.82,25.65,25.69,2246100.0,2157300.0,0,0
,,,,,,107,2026-02-01 12:23:17.611409,ATMN,24.25,24.25,24.51,2210000.0,2081100.0,0,0
,,,,,,107,2026-02-01 12:23:17.611409,WNTR,25.74,25.74,25.78,2212300.0,2218900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,108,2026-02-01 12:23:18.655999,SPNG,25.99,25.62,25.78,1901500.0,1844000.0,2500.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 12:23:18.655999,SMMR,25.63,25.63,25.82,2280700.0,2185600.0,,
,,,,,,108,2026-02-01 12:23:18.655999,ATMN,24.24,24.26,24.5,2096700.0,1979300.0,2500.0,2500.0
,,,,,,108,2026-02-01 12:23:18.655999,WNTR,25.66,25.66,25.72,2233500.0,2222800.0,,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,109,2026-02-01 12:23:19.686428,SPNG,26.07,25.85,26.06,1818800.0,2500.0,5000.0,1742400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 12:23:19.686428,SMMR,25.8,25.64,25.8,2171000.0,2500.0,,2204600.0
,,,,,,109,2026-02-01 12:23:19.686428,ATMN,24.6,24.21,24.6,2220500.0,,,2075700.0
,,,,,,109,2026-02-01 12:23:19.686428,WNTR,25.72,25.64,25.72,2236800.0,,,2222800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,110,2026-02-01 12:23:20.726394,SPNG,26.07,25.86,26.05,5000.0,1740300.0,7500.0,1701800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 12:23:20.726394,SMMR,25.83,25.69,25.83,2500.0,2120800.0,,2191600.0
,,,,,,110,2026-02-01 12:23:20.726394,ATMN,24.6,24.22,24.36,2500.0,2086200.0,2500.0,1941700.0
,,,,,,110,2026-02-01 12:23:20.726394,WNTR,25.71,25.79,25.82,2500.0,2080800.0,,2192900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,111,2026-02-01 12:23:21.755606,SPNG,25.79,25.79,26.05,1852200.0,2500.0,7500.0,1707100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 12:23:21.755606,SMMR,25.82,25.82,25.83,2097600.0,2500.0,,2189400.0
,,,,,,111,2026-02-01 12:23:21.755606,ATMN,24.2,24.2,24.36,2218200.0,,2500.0,1963000.0
,,,,,,111,2026-02-01 12:23:21.755606,WNTR,25.88,25.87,25.88,1958300.0,5000.0,1250.0,2040700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,112,2026-02-01 12:23:22.783075,SPNG,25.62,25.62,26.05,1959400.0,7500.0,1689300.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 12:23:22.783075,SMMR,25.69,25.69,25.84,2120800.0,,2165200.0,2500.0
,,,,,,112,2026-02-01 12:23:22.783075,ATMN,24.36,24.21,24.36,2070100.0,2500.0,1963000.0,2500.0
,,,,,,112,2026-02-01 12:23:22.783075,WNTR,25.81,25.79,25.81,2080800.0,2500.0,1944600.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,113,2026-02-01 12:23:23.816582,SPNG,25.62,25.62,26.05,1969300.0,7500.0,1689300.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 12:23:23.816582,SMMR,25.85,25.82,25.85,2102800.0,1250.0,2034800.0,2500.0
,,,,,,113,2026-02-01 12:23:23.816582,ATMN,24.6,24.22,24.6,2061200.0,,2080700.0,1250.0
,,,,,,113,2026-02-01 12:23:23.816582,WNTR,25.88,25.7,25.88,2094600.0,1250.0,1983000.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,114,2026-02-01 12:23:24.841859,SPNG,26.2,25.71,26.2,2500.0,1868600.0,1960000.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 12:23:24.841859,SMMR,25.72,25.69,25.72,2500.0,2104200.0,2149600.0,
,,,,,,114,2026-02-01 12:23:24.841859,ATMN,24.6,24.25,24.38,,2133100.0,2062700.0,
,,,,,,114,2026-02-01 12:23:24.841859,WNTR,25.72,25.72,25.8,,2259300.0,1976100.0,1250.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,116,2026-02-01 12:23:25.876280,SPNG,26.21,25.7,26.21,1962700.0,1955100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 12:23:25.876280,SMMR,25.88,25.85,25.88,2231800.0,2127600.0,0,0
,,,,,,116,2026-02-01 12:23:25.876280,ATMN,24.19,24.19,24.6,2179300.0,2080700.0,0,0
,,,,,,116,2026-02-01 12:23:25.876280,WNTR,25.8,25.59,25.8,2259300.0,2070900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,117,2026-02-01 12:23:26.910654,SPNG,26.24,25.7,25.83,1970700.0,1986900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 12:23:26.910654,SMMR,25.85,25.85,25.88,2231800.0,2095800.0,0,0
,,,,,,117,2026-02-01 12:23:26.910654,ATMN,24.19,24.19,24.38,2179300.0,2056900.0,0,0
,,,,,,117,2026-02-01 12:23:26.910654,WNTR,25.89,25.59,25.89,2259300.0,2114000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,118,2026-02-01 12:23:27.944600,SPNG,25.7,25.7,25.83,1981400.0,1986900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 12:23:27.944600,SMMR,25.83,25.69,25.83,2219200.0,2100000.0,0,0
,,,,,,118,2026-02-01 12:23:27.944600,ATMN,24.32,24.32,24.38,2153400.0,2056900.0,0,0
,,,,,,118,2026-02-01 12:23:27.944600,WNTR,25.89,25.57,25.89,2246700.0,2109900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,119,2026-02-01 12:23:28.998161,SPNG,26.26,25.71,26.03,1978800.0,1962100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 12:23:28.998161,SMMR,25.87,25.76,25.87,2194700.0,2130000.0,0,0
,,,,,,119,2026-02-01 12:23:28.998161,ATMN,24.32,24.32,24.38,2154100.0,2056900.0,0,0
,,,,,,119,2026-02-01 12:23:28.998161,WNTR,25.89,25.62,25.89,2244800.0,2109900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,120,2026-02-01 12:23:30.030605,SPNG,26.26,26.28,0.0,200000.0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 12:23:30.030605,SMMR,25.87,24.07,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 12:23:30.030605,ATMN,24.38,25.06,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 12:23:30.030605,WNTR,25.72,23.73,0.0,200000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,121,2026-02-01 12:23:31.067147,SPNG,26.26,26.28,26.42,862000.0,887500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 12:23:31.067147,SMMR,24.25,24.25,24.4,980900.0,952000.0,0,0
,,,,,,121,2026-02-01 12:23:31.067147,ATMN,24.82,24.95,25.15,890900.0,962400.0,0,0
,,,,,,121,2026-02-01 12:23:31.067147,WNTR,24.58,24.58,24.75,845600.0,1067000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,121,2026-02-01 12:23:32.107848,SPNG,26.28,26.29,26.42,2500.0,862000.0,887500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 12:23:32.107848,SMMR,24.07,24.07,24.33,,982100.0,1086800.0,0
,,,,,,121,2026-02-01 12:23:32.107848,ATMN,25.15,24.95,25.15,,890900.0,962400.0,0
,,,,,,121,2026-02-01 12:23:32.107848,WNTR,24.58,24.58,24.6,,845600.0,1160700.0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,123,2026-02-01 12:23:33.133701,SPNG,26.68,25.93,26.68,2500.0,923100.0,778800.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 12:23:33.133701,SMMR,24.33,24.14,24.33,,1143200.0,1198900.0,
,,,,,,123,2026-02-01 12:23:33.133701,ATMN,25.16,24.76,25.16,2500.0,1157200.0,962200.0,
,,,,,,123,2026-02-01 12:23:33.133701,WNTR,23.93,23.93,24.29,,859600.0,1651700.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,124,2026-02-01 12:23:34.159663,SPNG,26.4,26.56,26.68,1106200.0,2500.0,942100.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 12:23:34.159663,SMMR,23.9,23.63,23.69,1028400.0,,1413500.0,2500.0
,,,,,,124,2026-02-01 12:23:34.159663,ATMN,25.16,25.09,25.15,1516500.0,5000.0,1084200.0,2500.0
,,,,,,124,2026-02-01 12:23:34.159663,WNTR,23.97,23.73,23.97,863000.0,,1782700.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,125,2026-02-01 12:23:35.188977,SPNG,26.37,26.57,26.67,5000.0,1107900.0,2500.0,1048500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 12:23:35.188977,SMMR,24.11,24.17,24.32,2500.0,1364300.0,2500.0,1309900.0
,,,,,,125,2026-02-01 12:23:35.188977,ATMN,24.75,24.75,25.1,,1400400.0,2500.0,1181300.0
,,,,,,125,2026-02-01 12:23:35.188977,WNTR,24.08,23.74,24.03,2500.0,968800.0,2500.0,1753800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,126,2026-02-01 12:23:36.222208,SPNG,26.28,26.58,26.67,5000.0,1123700.0,2500.0,1138900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 12:23:36.222208,SMMR,24.01,24.04,24.32,2500.0,1490300.0,2500.0,1436000.0
,,,,,,126,2026-02-01 12:23:36.222208,ATMN,24.75,24.96,24.99,2500.0,1605900.0,5000.0,1379700.0
,,,,,,126,2026-02-01 12:23:36.222208,WNTR,23.69,23.74,24.02,2500.0,913600.0,5000.0,1883300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,127,2026-02-01 12:23:37.258231,SPNG,26.0,26.26,26.66,1198200.0,5000.0,5000.0,1138900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 12:23:37.258231,SMMR,24.04,24.04,24.21,1490300.0,2500.0,5000.0,1703700.0
,,,,,,127,2026-02-01 12:23:37.258231,ATMN,25.04,24.96,25.04,1605900.0,2500.0,5000.0,1375100.0
,,,,,,127,2026-02-01 12:23:37.258231,WNTR,23.69,23.75,23.97,913600.0,5000.0,7500.0,1928900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,128,2026-02-01 12:23:38.291241,SPNG,25.92,25.92,26.68,1104800.0,1138900.0,,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 12:23:38.291241,SMMR,24.19,24.04,24.13,1490300.0,1922400.0,,0
,,,,,,128,2026-02-01 12:23:38.291241,ATMN,25.04,24.97,25.04,1707100.0,1576400.0,2500.0,0
,,,,,,128,2026-02-01 12:23:38.291241,WNTR,23.65,23.76,23.79,1189500.0,2255400.0,,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,129,2026-02-01 12:23:39.321865,SPNG,25.92,26.03,26.42,2500.0,1436800.0,1231400.0,2500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 12:23:39.321865,SMMR,24.15,24.04,24.1,2500.0,1588500.0,1829100.0,
,,,,,,129,2026-02-01 12:23:39.321865,ATMN,24.94,24.94,25.1,,1816100.0,1598000.0,
,,,,,,129,2026-02-01 12:23:39.321865,WNTR,23.76,23.75,23.76,,1209800.0,2217700.0,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,130,2026-02-01 12:23:40.378239,SPNG,26.28,26.29,26.69,5000.0,1536700.0,1050600.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 12:23:40.378239,SMMR,24.12,24.26,24.3,2500.0,1708100.0,1829000.0,
,,,,,,130,2026-02-01 12:23:40.378239,ATMN,25.1,25.02,25.1,2500.0,1926500.0,1598000.0,
,,,,,,130,2026-02-01 12:23:40.378239,WNTR,23.75,23.76,23.93,2500.0,1083300.0,2153200.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,131,2026-02-01 12:23:41.424578,SPNG,26.21,26.24,26.34,1651800.0,5000.0,1157000.0,2500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 12:23:41.424578,SMMR,24.12,24.26,24.3,1708100.0,2500.0,2264000.0,
,,,,,,131,2026-02-01 12:23:41.424578,ATMN,25.1,25.03,25.09,1969400.0,5000.0,1598000.0,2500.0
,,,,,,131,2026-02-01 12:23:41.424578,WNTR,23.7,23.87,23.93,1339100.0,2500.0,2153200.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,132,2026-02-01 12:23:42.440588,SPNG,26.24,26.04,26.09,5000.0,1653100.0,1269600.0,2500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 12:23:42.440588,SMMR,24.26,24.05,24.19,2500.0,1734600.0,2331600.0,
,,,,,,132,2026-02-01 12:23:42.440588,ATMN,25.12,25.07,25.12,2500.0,2044300.0,1500900.0,
,,,,,,132,2026-02-01 12:23:42.440588,WNTR,23.87,23.88,23.92,5000.0,1339100.0,2063400.0,5000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,133,2026-02-01 12:23:43.472066,SPNG,26.02,26.02,26.69,1653100.0,1050600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 12:23:43.472066,SMMR,24.06,24.04,24.06,1942100.0,2336500.0,0,0
,,,,,,133,2026-02-01 12:23:43.472066,ATMN,25.07,25.11,25.12,2102500.0,1500900.0,0,0
,,,,,,133,2026-02-01 12:23:43.472066,WNTR,23.65,23.65,23.72,1080200.0,2303200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,134,2026-02-01 12:23:44.508355,SPNG,26.34,26.03,26.34,2500.0,1860700.0,1142200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 12:23:44.508355,SMMR,24.19,24.07,24.19,,2178800.0,2319600.0,0
,,,,,,134,2026-02-01 12:23:44.508355,ATMN,25.16,25.11,25.16,,2102500.0,1681800.0,0
,,,,,,134,2026-02-01 12:23:44.508355,WNTR,23.91,23.65,23.76,,1080200.0,2270700.0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,135,2026-02-01 12:23:45.540461,SPNG,26.73,26.25,26.73,2065100.0,2500.0,944200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 12:23:45.540461,SMMR,24.22,24.22,24.29,2275300.0,2500.0,2286700.0,0
,,,,,,135,2026-02-01 12:23:45.540461,ATMN,25.16,25.07,25.16,2152200.0,,1681000.0,0
,,,,,,135,2026-02-01 12:23:45.540461,WNTR,23.71,23.71,23.76,1118500.0,,2270700.0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,136,2026-02-01 12:23:46.572971,SPNG,26.25,26.25,26.65,2031300.0,2500.0,2500.0,1050300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 12:23:46.572971,SMMR,24.22,24.22,24.29,2275300.0,2500.0,,2324100.0
