news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,93,2026-02-01 13:47:56.045798,SPNG,24.59,23.86,24.59,2516600.0,2163900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 13:47:56.045798,SMMR,25.87,25.79,25.87,2379600.0,2161000.0,0,0
,,,,,,93,2026-02-01 13:47:56.045798,ATMN,23.9,23.9,24.09,2626200.0,2393700.0,0,0
,,,,,,93,2026-02-01 13:47:56.045798,WNTR,26.08,26.1,26.12,2339100.0,2276900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,95,2026-02-01 13:47:57.067643,SPNG,24.36,24.51,24.59,2479900.0,2163900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 13:47:57.067643,SMMR,25.87,25.79,25.87,2396100.0,2197600.0,0,0
,,,,,,95,2026-02-01 13:47:57.067643,ATMN,23.74,23.83,24.09,2670500.0,2393700.0,0,0
,,,,,,95,2026-02-01 13:47:57.067643,WNTR,26.05,26.05,26.12,2324200.0,2276900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,96,2026-02-01 13:47:58.159049,SPNG,24.42,24.24,24.42,2506900.0,2205900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 13:47:58.159049,SMMR,25.87,25.79,25.87,2396100.0,2181900.0,0,0
,,,,,,96,2026-02-01 13:47:58.159049,ATMN,23.74,23.83,24.09,2647800.0,2398000.0,0,0
,,,,,,96,2026-02-01 13:47:58.159049,WNTR,25.91,25.91,25.96,2334800.0,2263400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,97,2026-02-01 13:47:59.499802,SPNG,24.42,24.24,24.32,2506900.0,2307100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 13:47:59.499802,SMMR,25.87,25.79,25.8,2428700.0,2199000.0,0,0
,,,,,,97,2026-02-01 13:47:59.499802,ATMN,23.74,23.85,24.05,2651600.0,2375200.0,0,0
,,,,,,97,2026-02-01 13:47:59.499802,WNTR,25.91,25.92,25.96,2302900.0,2263400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,98,2026-02-01 13:48:00.968326,SPNG,24.24,24.24,24.32,2506900.0,2290400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 13:48:00.968326,SMMR,25.79,25.79,25.87,2432100.0,2181900.0,0,0
,,,,,,98,2026-02-01 13:48:00.968326,ATMN,23.98,23.9,23.98,2625000.0,2429400.0,0,0
,,,,,,98,2026-02-01 13:48:00.968326,WNTR,25.96,25.92,25.96,2288000.0,2252300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,100,2026-02-01 13:48:02.360178,SPNG,23.85,23.85,24.32,2541200.0,2290400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 13:48:02.360178,SMMR,25.79,25.79,25.87,2378200.0,2189800.0,0,0
,,,,,,100,2026-02-01 13:48:02.360178,ATMN,23.98,23.93,23.98,2581900.0,2437700.0,0,0
,,,,,,100,2026-02-01 13:48:02.360178,WNTR,26.06,25.92,26.06,2270000.0,2260700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,101,2026-02-01 13:48:03.543624,SPNG,24.04,24.04,24.42,2524900.0,2273200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 13:48:03.543624,SMMR,25.79,25.79,25.81,2408300.0,2228500.0,0,0
,,,,,,101,2026-02-01 13:48:03.543624,ATMN,24.05,23.99,24.05,2569700.0,2437200.0,0,0
,,,,,,101,2026-02-01 13:48:03.543624,WNTR,25.99,25.92,25.99,2270000.0,2268300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,102,2026-02-01 13:48:04.619377,SPNG,24.23,24.26,24.42,2537600.0,2273200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 13:48:04.619377,SMMR,25.79,25.79,25.81,2369700.0,2228500.0,0,0
,,,,,,102,2026-02-01 13:48:04.619377,ATMN,24.09,23.99,24.09,2569700.0,2406400.0,0,0
,,,,,,102,2026-02-01 13:48:04.619377,WNTR,25.97,25.92,25.97,2272900.0,2258300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,103,2026-02-01 13:48:05.673036,SPNG,23.9,23.85,23.9,2549400.0,2303000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 13:48:05.673036,SMMR,25.79,25.79,25.87,2363500.0,2229300.0,0,0
,,,,,,103,2026-02-01 13:48:05.673036,ATMN,24.09,23.99,24.0,2573200.0,2426200.0,0,0
,,,,,,103,2026-02-01 13:48:05.673036,WNTR,26.13,26.14,26.16,2295800.0,2278300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,104,2026-02-01 13:48:06.720072,SPNG,24.17,24.17,24.36,2579900.0,2290500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 13:48:06.720072,SMMR,25.79,25.79,25.83,2345700.0,2222300.0,0,0
,,,,,,104,2026-02-01 13:48:06.720072,ATMN,24.0,23.99,24.0,2489900.0,2426200.0,0,0
,,,,,,104,2026-02-01 13:48:06.720072,WNTR,25.99,25.93,25.99,2265000.0,2260500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,105,2026-02-01 13:48:07.757147,SPNG,24.17,24.33,24.36,2518900.0,2314600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 13:48:07.757147,SMMR,25.89,25.78,25.89,2348900.0,2209500.0,0,0
,,,,,,105,2026-02-01 13:48:07.757147,ATMN,24.0,24.0,24.09,2484600.0,2406400.0,0,0
,,,,,,105,2026-02-01 13:48:07.757147,WNTR,25.93,26.15,26.16,2275500.0,2256500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,106,2026-02-01 13:48:08.799930,SPNG,24.36,24.17,24.36,2559000.0,2280500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 13:48:08.799930,SMMR,25.89,25.78,25.89,2344100.0,2209500.0,0,0
,,,,,,106,2026-02-01 13:48:08.799930,ATMN,24.12,24.09,24.12,2461800.0,2409100.0,0,0
,,,,,,106,2026-02-01 13:48:08.799930,WNTR,26.15,26.15,26.16,2275500.0,2224700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,107,2026-02-01 13:48:09.833253,SPNG,23.94,23.94,24.36,2529600.0,2280500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 13:48:09.833253,SMMR,25.87,25.78,25.87,2342900.0,2228900.0,0,0
,,,,,,107,2026-02-01 13:48:09.833253,ATMN,24.2,24.09,24.15,2461800.0,2379700.0,0,0
,,,,,,107,2026-02-01 13:48:09.833253,WNTR,25.92,25.92,26.16,2285600.0,2224700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,108,2026-02-01 13:48:10.861651,SPNG,24.25,24.25,24.36,2551700.0,2280500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 13:48:10.861651,SMMR,25.87,25.78,25.79,2342900.0,2218600.0,0,0
,,,,,,108,2026-02-01 13:48:10.861651,ATMN,24.0,24.0,24.15,2484600.0,2360900.0,0,0
,,,,,,108,2026-02-01 13:48:10.861651,WNTR,25.92,25.99,26.15,2304700.0,2217700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,109,2026-02-01 13:48:11.891950,SPNG,23.94,23.85,23.89,2564000.0,2259200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 13:48:11.891950,SMMR,25.79,25.78,25.79,2349900.0,2218600.0,0,0
,,,,,,109,2026-02-01 13:48:11.891950,ATMN,24.15,24.0,24.15,2463200.0,2365600.0,0,0
,,,,,,109,2026-02-01 13:48:11.891950,WNTR,26.09,25.99,26.09,2304700.0,2228100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,110,2026-02-01 13:48:12.916043,SPNG,23.89,24.0,24.36,2583000.0,2231700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 13:48:12.916043,SMMR,25.93,25.78,25.93,2349900.0,2201500.0,0,0
,,,,,,110,2026-02-01 13:48:12.916043,ATMN,24.15,24.0,24.15,2449700.0,2347200.0,0,0
,,,,,,110,2026-02-01 13:48:12.916043,WNTR,26.14,25.99,26.11,2304700.0,2176800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,111,2026-02-01 13:48:13.952170,SPNG,23.98,23.98,24.36,2555300.0,2231700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 13:48:13.952170,SMMR,25.95,25.78,25.86,2354300.0,2176300.0,0,0
,,,,,,111,2026-02-01 13:48:13.952170,ATMN,24.15,24.0,24.15,2449700.0,2370500.0,0,0
,,,,,,111,2026-02-01 13:48:13.952170,WNTR,25.99,25.99,26.11,2306100.0,2201600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,112,2026-02-01 13:48:15.020190,SPNG,24.38,23.85,24.38,2547400.0,2231800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:48:15.020190,SMMR,25.86,25.92,25.95,2367000.0,2169900.0,0,0
,,,,,,112,2026-02-01 13:48:15.020190,ATMN,24.2,23.93,24.2,2463600.0,2342200.0,0,0
,,,,,,112,2026-02-01 13:48:15.020190,WNTR,25.99,25.99,26.05,2306100.0,2189600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,113,2026-02-01 13:48:16.069054,SPNG,24.54,23.84,24.54,2547800.0,2238700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:48:16.069054,SMMR,25.76,25.85,25.9,2354500.0,2161800.0,0,0
,,,,,,113,2026-02-01 13:48:16.069054,ATMN,24.2,23.93,24.14,2463600.0,2398700.0,0,0
,,,,,,113,2026-02-01 13:48:16.069054,WNTR,26.05,25.99,26.0,2306100.0,2184500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,114,2026-02-01 13:48:17.100275,SPNG,24.55,23.84,24.55,2571600.0,2266900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:48:17.100275,SMMR,25.76,25.85,25.9,2347500.0,2163200.0,0,0
,,,,,,114,2026-02-01 13:48:17.100275,ATMN,24.14,24.15,24.2,2456800.0,2376300.0,0,0
,,,,,,114,2026-02-01 13:48:17.100275,WNTR,26.05,25.99,26.05,2280200.0,2182100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,115,2026-02-01 13:48:18.137513,SPNG,24.55,23.84,24.13,2557300.0,2236000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:48:18.137513,SMMR,25.76,25.85,25.9,2347500.0,2163200.0,0,0
,,,,,,115,2026-02-01 13:48:18.137513,ATMN,24.2,24.2,24.23,2447200.0,2367200.0,0,0
,,,,,,115,2026-02-01 13:48:18.137513,WNTR,25.91,25.91,26.08,2263700.0,2158400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,116,2026-02-01 13:48:19.167561,SPNG,24.13,23.84,24.13,2557300.0,2236000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:48:19.167561,SMMR,25.95,25.85,25.91,2330100.0,2197400.0,0,0
,,,,,,116,2026-02-01 13:48:19.167561,ATMN,24.2,24.2,24.23,2447200.0,2384900.0,0,0
,,,,,,116,2026-02-01 13:48:19.167561,WNTR,26.08,26.08,26.1,2265000.0,2178200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,118,2026-02-01 13:48:20.200237,SPNG,23.84,23.84,24.42,2559200.0,2248000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 13:48:20.200237,SMMR,25.77,25.77,25.78,2373700.0,2198300.0,0,0
,,,,,,118,2026-02-01 13:48:20.200237,ATMN,24.2,23.93,24.03,2463600.0,2364400.0,0,0
,,,,,,118,2026-02-01 13:48:20.200237,WNTR,26.01,26.01,26.1,2274400.0,2155400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,119,2026-02-01 13:48:21.226963,SPNG,24.42,24.32,24.42,2517400.0,2248000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:48:21.226963,SMMR,25.77,25.77,25.78,2343100.0,2206100.0,0,0
,,,,,,119,2026-02-01 13:48:21.226963,ATMN,24.2,23.93,24.03,2433000.0,2364400.0,0,0
,,,,,,119,2026-02-01 13:48:21.226963,WNTR,26.01,26.01,26.02,2275900.0,2177100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,120,2026-02-01 13:48:22.254710,SPNG,24.43,23.67,0.0,200000.0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:48:22.254710,SMMR,25.91,23.58,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 13:48:22.254710,ATMN,23.93,23.34,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 13:48:22.254710,WNTR,26.05,26.79,0.0,200000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,121,2026-02-01 13:48:23.277021,SPNG,24.43,23.7,23.81,1088900.0,1096000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:48:23.277021,SMMR,25.91,24.04,24.12,983700.0,1244100.0,0,0
,,,,,,121,2026-02-01 13:48:23.277021,ATMN,23.93,23.59,24.35,931100.0,1154900.0,0,0
,,,,,,121,2026-02-01 13:48:23.277021,WNTR,26.79,26.79,26.85,818300.0,834400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,122,2026-02-01 13:48:24.305209,SPNG,23.67,23.67,23.81,1306500.0,1096000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:48:24.305209,SMMR,23.8,23.8,24.07,1001900.0,1614400.0,0,0
,,,,,,122,2026-02-01 13:48:24.305209,ATMN,23.34,23.73,23.91,943000.0,1374000.0,0,0
,,,,,,122,2026-02-01 13:48:24.305209,WNTR,26.91,26.91,27.08,924500.0,961700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,123,2026-02-01 13:48:25.330942,SPNG,24.09,23.27,24.09,1250900.0,1089900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:48:25.330942,SMMR,23.8,23.7,23.8,959500.0,1957300.0,0,0
,,,,,,123,2026-02-01 13:48:25.330942,ATMN,23.73,23.34,23.44,1013200.0,1850900.0,0,0
,,,,,,123,2026-02-01 13:48:25.330942,WNTR,26.91,26.79,26.82,818300.0,1266300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,124,2026-02-01 13:48:26.351813,SPNG,23.27,23.27,24.09,1250900.0,1219200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:48:26.351813,SMMR,23.7,23.7,23.77,959500.0,2177800.0,0,0
,,,,,,124,2026-02-01 13:48:26.351813,ATMN,23.34,23.34,23.44,1098000.0,1826800.0,0,0
,,,,,,124,2026-02-01 13:48:26.351813,WNTR,26.68,26.68,27.08,938900.0,1142500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,125,2026-02-01 13:48:27.377077,SPNG,23.1,22.73,23.1,1519400.0,1363200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:48:27.377077,SMMR,23.59,23.59,23.77,979000.0,2177800.0,0,0
,,,,,,125,2026-02-01 13:48:27.377077,ATMN,23.42,23.34,23.42,1199500.0,2089900.0,0,0
,,,,,,125,2026-02-01 13:48:27.377077,WNTR,26.84,26.68,26.84,938900.0,1370200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,126,2026-02-01 13:48:28.398209,SPNG,24.51,22.73,24.51,1656600.0,1115800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:48:28.398209,SMMR,23.59,23.59,23.65,979000.0,2408200.0,0,0
,,,,,,126,2026-02-01 13:48:28.398209,ATMN,23.44,23.62,23.72,1452900.0,1960600.0,0,0
,,,,,,126,2026-02-01 13:48:28.398209,WNTR,26.72,26.77,26.84,1167300.0,1370200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,127,2026-02-01 13:48:29.436879,SPNG,24.45,22.42,24.07,1534600.0,1389800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 13:48:29.436879,SMMR,23.68,23.62,23.68,1265600.0,2435300.0,0,0
,,,,,,127,2026-02-01 13:48:29.436879,ATMN,23.42,23.34,23.42,1217600.0,2197000.0,0,0
,,,,,,127,2026-02-01 13:48:29.436879,WNTR,26.71,26.7,26.71,1035600.0,1618700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,128,2026-02-01 13:48:30.471892,SPNG,23.4,23.4,23.76,1682600.0,1531500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 13:48:30.471892,SMMR,23.6,23.6,23.64,1149000.0,2434600.0,0,0
,,,,,,128,2026-02-01 13:48:30.471892,ATMN,23.34,23.2,23.31,1256100.0,2358200.0,0,0
,,,,,,128,2026-02-01 13:48:30.471892,WNTR,26.9,26.7,26.9,1273500.0,1371800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,129,2026-02-01 13:48:31.507173,SPNG,22.87,22.42,22.87,1534600.0,1682100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:48:31.507173,SMMR,23.59,23.59,23.64,1280400.0,2455700.0,0,0
,,,,,,129,2026-02-01 13:48:31.507173,ATMN,23.2,23.48,23.53,1394300.0,2320400.0,0,0
,,,,,,129,2026-02-01 13:48:31.507173,WNTR,26.67,26.75,26.9,1310400.0,1371800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,130,2026-02-01 13:48:32.536855,SPNG,22.87,22.81,22.87,2066800.0,1682100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:48:32.536855,SMMR,23.59,23.59,23.6,1409100.0,2512900.0,0,0
,,,,,,130,2026-02-01 13:48:32.536855,ATMN,23.53,22.87,23.53,1138000.0,2320400.0,0,0
,,,,,,130,2026-02-01 13:48:32.536855,WNTR,26.75,26.75,26.8,1310400.0,1584200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,131,2026-02-01 13:48:33.567783,SPNG,22.87,22.81,22.87,2508100.0,1682100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:48:33.567783,SMMR,23.59,23.59,23.6,1674100.0,2521600.0,0,0
,,,,,,131,2026-02-01 13:48:33.567783,ATMN,23.53,22.87,23.53,1569600.0,2320400.0,0,0
,,,,,,131,2026-02-01 13:48:33.567783,WNTR,26.8,26.8,26.9,1351100.0,1491700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,132,2026-02-01 13:48:34.585065,SPNG,24.07,23.4,24.07,2898800.0,1389800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:48:34.585065,SMMR,23.64,23.62,23.64,1782500.0,2519700.0,0,0
,,,,,,132,2026-02-01 13:48:34.585065,ATMN,23.59,23.11,23.48,1691600.0,2342900.0,0,0
,,,,,,132,2026-02-01 13:48:34.585065,WNTR,26.8,26.67,26.76,1363100.0,1703400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,133,2026-02-01 13:48:35.606840,SPNG,23.4,23.13,23.22,2892400.0,1531700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:48:35.606840,SMMR,23.68,23.62,23.66,1897800.0,2485200.0,0,0
,,,,,,133,2026-02-01 13:48:35.606840,ATMN,23.48,23.15,23.48,1927000.0,2342900.0,0,0
,,,,,,133,2026-02-01 13:48:35.606840,WNTR,26.78,26.78,26.93,1473700.0,1487900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,134,2026-02-01 13:48:36.639540,SPNG,23.13,23.13,24.07,2808800.0,1389800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 13:48:36.639540,SMMR,23.66,23.62,23.66,2035800.0,2467800.0,0,0
,,,,,,134,2026-02-01 13:48:36.639540,ATMN,23.48,23.44,23.48,2291500.0,2342900.0,0,0
,,,,,,134,2026-02-01 13:48:36.639540,WNTR,26.59,26.81,26.85,1387000.0,1584700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,135,2026-02-01 13:48:37.656959,SPNG,23.17,23.13,23.17,2799200.0,1508700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:48:37.656959,SMMR,23.68,23.59,23.68,2038400.0,2454700.0,0,0
,,,,,,135,2026-02-01 13:48:37.656959,ATMN,23.44,23.15,23.17,2410600.0,2407100.0,0,0
,,,,,,135,2026-02-01 13:48:37.656959,WNTR,26.59,26.57,26.59,1133200.0,1778000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,136,2026-02-01 13:48:38.666960,SPNG,23.17,23.3,23.79,2774100.0,1520400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 13:48:38.666960,SMMR,23.62,23.59,23.62,2059900.0,2432200.0,0,0
,,,,,,136,2026-02-01 13:48:38.666960,ATMN,23.61,23.33,23.61,2669800.0,2379600.0,0,0
,,,,,,136,2026-02-01 13:48:38.666960,WNTR,26.77,26.77,26.85,1360300.0,1783700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,137,2026-02-01 13:48:39.696850,SPNG,23.79,23.3,23.74,2757600.0,1784500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:48:39.696850,SMMR,23.56,23.56,23.62,2183100.0,2432200.0,0,0
,,,,,,137,2026-02-01 13:48:39.696850,ATMN,23.43,23.33,23.43,2669800.0,2382600.0,0,0
,,,,,,137,2026-02-01 13:48:39.696850,WNTR,26.77,26.84,26.85,1458600.0,1985000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,138,2026-02-01 13:48:40.732759,SPNG,23.3,23.56,23.74,2729800.0,1784500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 13:48:40.732759,SMMR,23.52,23.52,23.62,2188700.0,2423500.0,0,0
,,,,,,138,2026-02-01 13:48:40.732759,ATMN,23.33,23.15,23.2,2555400.0,2376200.0,0,0
,,,,,,138,2026-02-01 13:48:40.732759,WNTR,26.84,26.77,26.83,1360300.0,2120500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,139,2026-02-01 13:48:41.750095,SPNG,23.3,23.68,23.74,2648600.0,1784500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 13:48:41.750095,SMMR,23.64,23.52,23.64,2297300.0,2427800.0,0,0
,,,,,,139,2026-02-01 13:48:41.750095,ATMN,23.2,23.15,23.2,2646700.0,2376200.0,0,0
,,,,,,139,2026-02-01 13:48:41.750095,WNTR,26.84,26.77,26.79,1360300.0,2125500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,140,2026-02-01 13:48:42.782783,SPNG,23.56,23.56,23.74,2657600.0,2022900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 13:48:42.782783,SMMR,23.64,23.52,23.64,2484600.0,2427800.0,0,0
,,,,,,140,2026-02-01 13:48:42.782783,ATMN,23.42,23.15,23.4,2581100.0,2338600.0,0,0
