news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,92,2026-02-01 10:03:38.868078,SPNG,25.64,25.64,25.79,2495700.0,2358000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 10:03:38.868078,SMMR,24.07,24.01,24.07,2069400.0,2070600.0,0,0
,,,,,,92,2026-02-01 10:03:38.868078,ATMN,25.28,25.06,25.28,2354800.0,2237500.0,0,0
,,,,,,92,2026-02-01 10:03:38.868078,WNTR,25.36,25.32,25.36,2258500.0,2126000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,93,2026-02-01 10:03:39.887989,SPNG,25.64,25.72,25.79,2603900.0,2358000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 10:03:39.887989,SMMR,24.14,24.01,24.14,2095600.0,2040900.0,0,0
,,,,,,93,2026-02-01 10:03:39.887989,ATMN,25.26,25.26,25.35,2488000.0,2220400.0,0,0
,,,,,,93,2026-02-01 10:03:39.887989,WNTR,25.21,25.21,25.36,2295500.0,2168700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,94,2026-02-01 10:03:40.913456,SPNG,25.72,25.72,25.79,2514000.0,2358000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 10:03:40.913456,SMMR,24.0,24.0,24.17,2092200.0,2057700.0,0,0
,,,,,,94,2026-02-01 10:03:40.913456,ATMN,25.36,25.03,25.18,2255600.0,2221200.0,0,0
,,,,,,94,2026-02-01 10:03:40.913456,WNTR,25.4,25.19,25.4,2341400.0,2157200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,96,2026-02-01 10:03:41.958851,SPNG,25.71,25.71,25.84,2586900.0,2365500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 10:03:41.958851,SMMR,24.19,24.12,24.13,2127200.0,2082200.0,0,0
,,,,,,96,2026-02-01 10:03:41.958851,ATMN,25.05,25.05,25.36,2374700.0,2210700.0,0,0
,,,,,,96,2026-02-01 10:03:41.958851,WNTR,25.14,25.14,25.2,2260000.0,2134300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,97,2026-02-01 10:03:42.990473,SPNG,25.84,25.71,25.84,2502200.0,2347200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 10:03:42.990473,SMMR,24.22,24.12,24.22,2137300.0,2071700.0,0,0
,,,,,,97,2026-02-01 10:03:42.990473,ATMN,24.92,25.28,25.36,2109800.0,2210700.0,0,0
,,,,,,97,2026-02-01 10:03:42.990473,WNTR,25.14,25.14,25.17,2260000.0,2121900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,98,2026-02-01 10:03:44.008620,SPNG,25.71,25.68,25.7,2484300.0,2328600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 10:03:44.008620,SMMR,24.23,24.12,24.23,2168200.0,2076400.0,0,0
,,,,,,98,2026-02-01 10:03:44.008620,ATMN,25.28,25.28,25.32,2109800.0,2183600.0,0,0
,,,,,,98,2026-02-01 10:03:44.008620,WNTR,25.14,25.14,25.17,2356500.0,2144400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,99,2026-02-01 10:03:45.050479,SPNG,25.7,25.68,25.7,2343400.0,2328600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 10:03:45.050479,SMMR,24.12,24.03,24.05,2192500.0,2099600.0,0,0
,,,,,,99,2026-02-01 10:03:45.050479,ATMN,25.28,25.28,25.32,2109800.0,2200800.0,0,0
,,,,,,99,2026-02-01 10:03:45.050479,WNTR,25.2,25.14,25.2,2316300.0,2164100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,100,2026-02-01 10:03:46.082622,SPNG,25.7,25.68,25.7,2273100.0,2328600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 10:03:46.082622,SMMR,24.03,24.03,24.23,2192500.0,2091500.0,0,0
,,,,,,100,2026-02-01 10:03:46.082622,ATMN,24.92,24.92,25.32,2014900.0,2224400.0,0,0
,,,,,,100,2026-02-01 10:03:46.082622,WNTR,25.09,25.09,25.2,2115500.0,2141400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,101,2026-02-01 10:03:47.127367,SPNG,25.7,25.68,25.7,2276300.0,2328600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 10:03:47.127367,SMMR,24.01,24.15,24.23,2166300.0,2114000.0,0,0
,,,,,,101,2026-02-01 10:03:47.127367,ATMN,25.19,25.01,25.19,2014900.0,2221400.0,0,0
,,,,,,101,2026-02-01 10:03:47.127367,WNTR,25.23,25.09,25.23,2138200.0,2171000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,102,2026-02-01 10:03:48.142215,SPNG,25.7,25.68,25.7,2304100.0,2328600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 10:03:48.142215,SMMR,24.0,24.0,24.23,2103700.0,2114000.0,0,0
,,,,,,102,2026-02-01 10:03:48.142215,ATMN,25.3,25.01,25.06,2116500.0,2194500.0,0,0
,,,,,,102,2026-02-01 10:03:48.142215,WNTR,25.13,25.16,25.23,2344700.0,2171000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,103,2026-02-01 10:03:49.172402,SPNG,25.84,25.94,25.96,2306300.0,2357100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 10:03:49.172402,SMMR,24.0,24.03,24.04,2135900.0,2120200.0,0,0
,,,,,,103,2026-02-01 10:03:49.172402,ATMN,25.01,25.01,25.36,2240400.0,2220700.0,0,0
,,,,,,103,2026-02-01 10:03:49.172402,WNTR,25.07,25.07,25.23,2110100.0,2143200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,104,2026-02-01 10:03:50.192742,SPNG,25.96,25.68,25.96,2304100.0,2357100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 10:03:50.192742,SMMR,24.03,24.03,24.16,2135900.0,2105500.0,0,0
,,,,,,104,2026-02-01 10:03:50.192742,ATMN,25.41,25.01,25.41,2357600.0,2232800.0,0,0
,,,,,,104,2026-02-01 10:03:50.192742,WNTR,25.06,25.06,25.23,1996100.0,2143200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,105,2026-02-01 10:03:51.222156,SPNG,25.64,25.64,25.82,2270200.0,2350400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 10:03:51.222156,SMMR,24.16,24.17,24.21,2186900.0,2101200.0,0,0
,,,,,,105,2026-02-01 10:03:51.222156,ATMN,24.92,24.92,25.42,2094700.0,2248000.0,0,0
,,,,,,105,2026-02-01 10:03:51.222156,WNTR,25.16,25.16,25.23,1983800.0,2143200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,106,2026-02-01 10:03:52.237087,SPNG,25.82,25.64,25.82,2292200.0,2350400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 10:03:52.237087,SMMR,24.21,24.17,24.21,2200600.0,2085100.0,0,0
,,,,,,106,2026-02-01 10:03:52.237087,ATMN,24.9,24.9,25.42,2280000.0,2248000.0,0,0
,,,,,,106,2026-02-01 10:03:52.237087,WNTR,25.25,25.01,25.25,1983600.0,2131100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,107,2026-02-01 10:03:53.257512,SPNG,25.82,25.64,25.82,2284500.0,2360900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 10:03:53.257512,SMMR,24.19,24.04,24.08,2177000.0,2117800.0,0,0
,,,,,,107,2026-02-01 10:03:53.257512,ATMN,24.9,25.17,25.41,2375400.0,2244900.0,0,0
,,,,,,107,2026-02-01 10:03:53.257512,WNTR,25.27,25.06,25.27,2195900.0,2114800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,108,2026-02-01 10:03:54.294078,SPNG,26.04,25.52,25.74,2283300.0,2352200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 10:03:54.294078,SMMR,24.08,24.02,24.08,2154500.0,2117800.0,0,0
,,,,,,108,2026-02-01 10:03:54.294078,ATMN,24.9,24.9,25.27,2280000.0,2263000.0,0,0
,,,,,,108,2026-02-01 10:03:54.294078,WNTR,25.27,25.21,25.24,2247400.0,2103000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,109,2026-02-01 10:03:55.312468,SPNG,25.5,25.5,25.74,2323100.0,2352200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 10:03:55.312468,SMMR,24.21,24.02,24.04,2172600.0,2118200.0,0,0
,,,,,,109,2026-02-01 10:03:55.312468,ATMN,24.87,24.87,25.27,2397100.0,2263000.0,0,0
,,,,,,109,2026-02-01 10:03:55.312468,WNTR,25.24,25.12,25.24,2284200.0,2091600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,110,2026-02-01 10:03:56.342530,SPNG,25.74,25.89,26.04,2392400.0,2369700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 10:03:56.342530,SMMR,24.13,24.02,24.08,2196300.0,2132600.0,0,0
,,,,,,110,2026-02-01 10:03:56.342530,ATMN,25.27,24.87,25.27,2443500.0,2263000.0,0,0
,,,,,,110,2026-02-01 10:03:56.342530,WNTR,25.12,25.06,25.11,2316600.0,2100600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,111,2026-02-01 10:03:57.362238,SPNG,25.89,25.5,25.87,2374800.0,2331500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 10:03:57.362238,SMMR,24.08,24.02,24.08,2196300.0,2132600.0,0,0
,,,,,,111,2026-02-01 10:03:57.362238,ATMN,25.27,24.87,25.17,2350500.0,2268200.0,0,0
,,,,,,111,2026-02-01 10:03:57.362238,WNTR,25.13,25.23,25.3,2281100.0,2128700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,112,2026-02-01 10:03:58.382382,SPNG,25.87,25.5,25.87,2433600.0,2361600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 10:03:58.382382,SMMR,24.24,24.02,24.24,2215000.0,2053100.0,0,0
,,,,,,112,2026-02-01 10:03:58.382382,ATMN,25.17,24.87,25.17,2331800.0,2283200.0,0,0
,,,,,,112,2026-02-01 10:03:58.382382,WNTR,25.13,25.23,25.29,2281100.0,2117400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,113,2026-02-01 10:03:59.422981,SPNG,26.06,25.5,26.06,2402800.0,2406000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 10:03:59.422981,SMMR,24.0,24.01,24.12,2216500.0,2093100.0,0,0
,,,,,,113,2026-02-01 10:03:59.422981,ATMN,24.84,25.09,25.17,2302400.0,2283200.0,0,0
,,,,,,113,2026-02-01 10:03:59.422981,WNTR,25.01,25.01,25.1,2077200.0,2129400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,114,2026-02-01 10:04:00.455545,SPNG,25.5,25.5,25.98,2413300.0,2367500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 10:04:00.455545,SMMR,24.12,24.1,24.12,2246000.0,2120600.0,0,0
,,,,,,114,2026-02-01 10:04:00.455545,ATMN,25.09,25.09,25.17,2296300.0,2283200.0,0,0
,,,,,,114,2026-02-01 10:04:00.455545,WNTR,25.11,25.01,25.11,2077200.0,2133300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,115,2026-02-01 10:04:01.478986,SPNG,25.5,25.5,25.98,2413300.0,2366500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 10:04:01.478986,SMMR,24.24,24.1,24.19,2206200.0,2085600.0,0,0
,,,,,,115,2026-02-01 10:04:01.478986,ATMN,24.93,24.93,25.21,2303300.0,2236400.0,0,0
,,,,,,115,2026-02-01 10:04:01.478986,WNTR,24.98,24.98,25.29,1977400.0,2117400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,116,2026-02-01 10:04:02.501511,SPNG,25.56,25.56,25.98,2398900.0,2340100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 10:04:02.501511,SMMR,24.24,24.15,24.19,2183900.0,2082000.0,0,0
,,,,,,116,2026-02-01 10:04:02.501511,ATMN,24.93,24.93,25.12,2303300.0,2248200.0,0,0
,,,,,,116,2026-02-01 10:04:02.501511,WNTR,25.13,25.1,25.13,2097000.0,2104400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,117,2026-02-01 10:04:03.533970,SPNG,26.02,25.56,26.02,2398900.0,2351200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 10:04:03.533970,SMMR,24.15,24.15,24.19,2207600.0,2065600.0,0,0
,,,,,,117,2026-02-01 10:04:03.533970,ATMN,24.93,24.87,24.9,2314800.0,2254100.0,0,0
,,,,,,117,2026-02-01 10:04:03.533970,WNTR,25.14,25.1,25.14,2097000.0,2150300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,118,2026-02-01 10:04:04.562484,SPNG,25.47,25.67,26.02,2395000.0,2351200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 10:04:04.562484,SMMR,24.15,24.15,24.19,2205800.0,2059700.0,0,0
,,,,,,118,2026-02-01 10:04:04.562484,ATMN,24.9,25.02,25.12,2311700.0,2248200.0,0,0
,,,,,,118,2026-02-01 10:04:04.562484,WNTR,25.29,25.1,25.22,2097000.0,2153900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,119,2026-02-01 10:04:05.576568,SPNG,25.5,25.56,26.07,2409900.0,2380300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 10:04:05.576568,SMMR,24.15,24.15,24.25,2205800.0,2072600.0,0,0
,,,,,,119,2026-02-01 10:04:05.576568,ATMN,25.13,24.93,25.13,2280800.0,2264900.0,0,0
,,,,,,119,2026-02-01 10:04:05.576568,WNTR,24.96,24.96,25.17,1850200.0,2110900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,120,2026-02-01 10:04:06.598661,SPNG,25.5,26.73,27.03,1146300.0,935200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 10:04:06.598661,SMMR,24.12,23.28,23.48,906900.0,894600.0,0,0
,,,,,,120,2026-02-01 10:04:06.598661,ATMN,25.2,25.2,25.53,970100.0,845400.0,0,0
,,,,,,120,2026-02-01 10:04:06.598661,WNTR,25.17,23.25,23.65,908300.0,1033100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,121,2026-02-01 10:04:07.622518,SPNG,26.73,26.31,26.68,1334000.0,1037300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 10:04:07.622518,SMMR,23.28,23.28,23.35,906900.0,1217100.0,0,0
,,,,,,121,2026-02-01 10:04:07.622518,ATMN,25.2,25.2,25.39,970100.0,1163300.0,0,0
,,,,,,121,2026-02-01 10:04:07.622518,WNTR,23.25,23.25,23.49,950800.0,1278300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,122,2026-02-01 10:04:08.654035,SPNG,26.73,26.43,26.68,1624300.0,1037300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 10:04:08.654035,SMMR,23.28,23.18,23.27,904900.0,1544100.0,0,0
,,,,,,122,2026-02-01 10:04:08.654035,ATMN,25.42,25.2,25.42,1067300.0,1157100.0,0,0
,,,,,,122,2026-02-01 10:04:08.654035,WNTR,23.25,23.12,23.17,1201400.0,1480700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,123,2026-02-01 10:04:09.682353,SPNG,26.85,26.43,26.62,1727000.0,1166500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 10:04:09.682353,SMMR,23.3,23.23,23.3,1025000.0,1443100.0,0,0
,,,,,,123,2026-02-01 10:04:09.682353,ATMN,25.2,25.2,25.42,1076000.0,1253900.0,0,0
,,,,,,123,2026-02-01 10:04:09.682353,WNTR,23.25,23.12,23.17,1643400.0,1480700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,124,2026-02-01 10:04:10.692517,SPNG,26.97,27.01,27.03,1854400.0,935200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 10:04:10.692517,SMMR,23.18,23.19,23.27,1068700.0,1554900.0,0,0
,,,,,,124,2026-02-01 10:04:10.692517,ATMN,25.53,25.36,25.53,1150000.0,1248000.0,0,0
,,,,,,124,2026-02-01 10:04:10.692517,WNTR,23.49,23.12,23.32,1763000.0,1492900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,125,2026-02-01 10:04:11.715661,SPNG,27.17,26.43,27.17,1727000.0,1051800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 10:04:11.715661,SMMR,23.19,23.19,23.27,1192300.0,1554900.0,0,0
,,,,,,125,2026-02-01 10:04:11.715661,ATMN,25.36,25.18,25.35,1185400.0,1497100.0,0,0
,,,,,,125,2026-02-01 10:04:11.715661,WNTR,23.12,23.12,23.32,1763000.0,1631600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,126,2026-02-01 10:04:12.742382,SPNG,26.94,26.43,26.94,1727000.0,1270700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 10:04:12.742382,SMMR,23.27,23.19,23.27,1192300.0,1774500.0,0,0
,,,,,,126,2026-02-01 10:04:12.742382,ATMN,25.36,25.18,25.35,1284500.0,1727200.0,0,0
,,,,,,126,2026-02-01 10:04:12.742382,WNTR,23.1,23.1,23.32,1573000.0,1631600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,127,2026-02-01 10:04:13.779739,SPNG,26.31,26.31,26.88,1756400.0,1389000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 10:04:13.779739,SMMR,23.2,23.16,23.2,964500.0,1878200.0,0,0
,,,,,,127,2026-02-01 10:04:13.779739,ATMN,25.39,25.18,25.23,1284500.0,1914000.0,0,0
,,,,,,127,2026-02-01 10:04:13.779739,WNTR,23.1,23.24,23.32,1796200.0,1860200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,128,2026-02-01 10:04:14.802081,SPNG,26.31,26.79,26.82,2007500.0,1488900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 10:04:14.802081,SMMR,23.31,23.19,23.2,1064300.0,1786900.0,0,0
,,,,,,128,2026-02-01 10:04:14.802081,ATMN,25.27,25.18,25.27,1487800.0,1805900.0,0,0
,,,,,,128,2026-02-01 10:04:14.802081,WNTR,23.28,23.24,23.28,1796200.0,2092200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,129,2026-02-01 10:04:15.832427,SPNG,26.79,26.79,26.82,2007500.0,1673500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 10:04:15.832427,SMMR,23.16,23.16,23.2,964500.0,1983500.0,0,0
,,,,,,129,2026-02-01 10:04:15.832427,ATMN,25.39,25.18,25.34,1487800.0,1915700.0,0,0
,,,,,,129,2026-02-01 10:04:15.832427,WNTR,23.32,23.24,23.32,1901600.0,2205900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,130,2026-02-01 10:04:16.862464,SPNG,26.79,26.79,26.82,2007500.0,1959000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 10:04:16.862464,SMMR,23.16,23.16,23.19,1176400.0,2165700.0,0,0
,,,,,,130,2026-02-01 10:04:16.862464,ATMN,25.39,25.28,25.34,1683100.0,2008900.0,0,0
,,,,,,130,2026-02-01 10:04:16.862464,WNTR,23.33,23.24,23.33,2022300.0,2318500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,131,2026-02-01 10:04:17.896547,SPNG,26.79,26.31,26.45,1885200.0,2076000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 10:04:17.896547,SMMR,23.2,23.09,23.2,1052800.0,2073200.0,0,0
,,,,,,131,2026-02-01 10:04:17.896547,ATMN,25.34,25.36,25.39,1805300.0,2006500.0,0,0
,,,,,,131,2026-02-01 10:04:17.896547,WNTR,23.13,23.13,23.33,1898200.0,2318500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,132,2026-02-01 10:04:18.922208,SPNG,26.82,26.31,26.82,2126000.0,2060700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 10:04:18.922208,SMMR,23.21,23.09,23.21,1173800.0,2169400.0,0,0
,,,,,,132,2026-02-01 10:04:18.922208,ATMN,25.01,25.04,25.39,1673400.0,2006500.0,0,0
,,,,,,132,2026-02-01 10:04:18.922208,WNTR,23.38,23.36,23.38,2018300.0,2325500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,133,2026-02-01 10:04:19.952680,SPNG,26.34,26.5,26.82,2385700.0,2060700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 10:04:19.952680,SMMR,23.23,23.0,23.23,1182800.0,1984700.0,0,0
,,,,,,133,2026-02-01 10:04:19.952680,ATMN,25.45,25.04,25.45,1808000.0,1996900.0,0,0
,,,,,,133,2026-02-01 10:04:19.952680,WNTR,23.36,23.36,23.38,2018300.0,2335900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,134,2026-02-01 10:04:20.972281,SPNG,26.84,26.5,26.84,2505300.0,2071100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 10:04:20.972281,SMMR,23.23,23.09,23.23,1408100.0,2115400.0,0,0
,,,,,,134,2026-02-01 10:04:20.972281,ATMN,25.34,25.04,25.12,1935200.0,2117200.0,0,0
,,,,,,134,2026-02-01 10:04:20.972281,WNTR,23.36,23.13,23.22,1898200.0,2284400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,135,2026-02-01 10:04:22.000960,SPNG,26.88,26.5,26.88,2504600.0,2075900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 10:04:22.000960,SMMR,23.1,23.1,23.27,1534200.0,1987400.0,0,0
,,,,,,135,2026-02-01 10:04:22.000960,ATMN,25.22,25.22,25.48,2040300.0,1988300.0,0,0
,,,,,,135,2026-02-01 10:04:22.000960,WNTR,23.22,23.15,23.22,2007900.0,2284800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,136,2026-02-01 10:04:23.027074,SPNG,26.88,26.53,26.57,2480300.0,2120100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 10:04:23.027074,SMMR,23.1,23.2,23.27,1646000.0,2202800.0,0,0
,,,,,,136,2026-02-01 10:04:23.027074,ATMN,25.03,25.03,25.07,1845200.0,2110900.0,0,0
,,,,,,136,2026-02-01 10:04:23.027074,WNTR,23.15,23.15,23.18,2007900.0,2285800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,137,2026-02-01 10:04:24.058118,SPNG,26.57,26.53,26.57,2329400.0,2120100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 10:04:24.058118,SMMR,23.31,23.33,23.35,1765700.0,2097400.0,0,0
