news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,94,2026-02-01 07:08:16.912166,SPNG,25.03,25.14,25.23,2208700.0,2124200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 07:08:16.912166,SMMR,25.73,25.73,25.76,2355500.0,2315800.0,0,0
,,,,,,94,2026-02-01 07:08:16.912166,ATMN,25.28,24.73,24.92,2134700.0,2257800.0,0,0
,,,,,,94,2026-02-01 07:08:16.912166,WNTR,23.85,23.83,23.84,2216800.0,2041200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,95,2026-02-01 07:08:17.938165,SPNG,25.03,25.14,25.23,2270400.0,2124200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 07:08:17.938165,SMMR,25.88,25.87,25.88,2345200.0,2286400.0,0,0
,,,,,,95,2026-02-01 07:08:17.938165,ATMN,25.13,24.74,24.98,2253700.0,2261400.0,0,0
,,,,,,95,2026-02-01 07:08:17.938165,WNTR,24.02,23.94,24.02,2213000.0,2046400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,96,2026-02-01 07:08:18.963102,SPNG,25.23,25.14,25.23,2235700.0,2124200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 07:08:18.963102,SMMR,26.01,25.87,26.01,2310300.0,2275600.0,0,0
,,,,,,96,2026-02-01 07:08:18.963102,ATMN,25.3,24.74,25.3,2253700.0,2247000.0,0,0
,,,,,,96,2026-02-01 07:08:18.963102,WNTR,23.94,23.94,24.03,2192500.0,2044400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,97,2026-02-01 07:08:19.991150,SPNG,25.03,25.03,25.12,2243700.0,2108200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 07:08:19.991150,SMMR,25.87,25.7,25.87,2304900.0,2301900.0,0,0
,,,,,,97,2026-02-01 07:08:19.991150,ATMN,25.3,24.74,24.92,2511600.0,2250200.0,0,0
,,,,,,97,2026-02-01 07:08:19.991150,WNTR,23.83,23.83,24.03,2231600.0,2067700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,98,2026-02-01 07:08:21.012116,SPNG,25.69,25.36,25.69,2225000.0,2131300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 07:08:21.012116,SMMR,25.83,25.7,25.83,2304900.0,2312900.0,0,0
,,,,,,98,2026-02-01 07:08:21.012116,ATMN,24.96,24.9,24.96,2499400.0,2289200.0,0,0
,,,,,,98,2026-02-01 07:08:21.012116,WNTR,23.83,23.88,23.9,2223100.0,2023900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,99,2026-02-01 07:08:22.057032,SPNG,25.03,25.03,25.69,2241900.0,2124500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 07:08:22.057032,SMMR,25.87,25.97,26.01,2301700.0,2299400.0,0,0
,,,,,,99,2026-02-01 07:08:22.057032,ATMN,24.96,25.18,25.3,2457200.0,2245300.0,0,0
,,,,,,99,2026-02-01 07:08:22.057032,WNTR,23.83,23.83,23.9,2255400.0,2023100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,100,2026-02-01 07:08:23.081704,SPNG,25.01,25.01,25.31,2249600.0,2120600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 07:08:23.081704,SMMR,25.7,25.7,26.01,2304900.0,2321100.0,0,0
,,,,,,100,2026-02-01 07:08:23.081704,ATMN,24.96,24.96,25.3,2500600.0,2284500.0,0,0
,,,,,,100,2026-02-01 07:08:23.081704,WNTR,23.85,23.85,23.9,2249800.0,2014800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,101,2026-02-01 07:08:24.111557,SPNG,25.31,25.64,25.69,2244500.0,2094300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 07:08:24.111557,SMMR,25.7,25.81,25.83,2304700.0,2309700.0,0,0
,,,,,,101,2026-02-01 07:08:24.111557,ATMN,24.75,25.06,25.3,2460000.0,2307700.0,0,0
,,,,,,101,2026-02-01 07:08:24.111557,WNTR,23.85,23.83,23.85,2247000.0,2053700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,102,2026-02-01 07:08:25.146185,SPNG,25.64,25.01,25.51,2249600.0,2051600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 07:08:25.146185,SMMR,25.83,25.81,25.83,2296200.0,2322000.0,0,0
,,,,,,102,2026-02-01 07:08:25.146185,ATMN,24.73,24.73,25.3,2523400.0,2307700.0,0,0
,,,,,,102,2026-02-01 07:08:25.146185,WNTR,23.85,23.83,23.85,2247400.0,2044500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,103,2026-02-01 07:08:26.168270,SPNG,25.69,25.01,25.69,2214900.0,2069800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 07:08:26.168270,SMMR,25.81,25.81,26.01,2296200.0,2315700.0,0,0
,,,,,,103,2026-02-01 07:08:26.168270,ATMN,24.67,24.67,25.2,2297500.0,2294800.0,0,0
,,,,,,103,2026-02-01 07:08:26.168270,WNTR,23.85,23.83,23.85,2196000.0,2044500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,104,2026-02-01 07:08:27.195875,SPNG,25.69,25.66,25.69,2222900.0,2046400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 07:08:27.195875,SMMR,26.02,25.81,25.87,2296200.0,2344200.0,0,0
,,,,,,104,2026-02-01 07:08:27.195875,ATMN,25.04,25.08,25.2,2412200.0,2294800.0,0,0
,,,,,,104,2026-02-01 07:08:27.195875,WNTR,23.91,23.83,23.91,2181800.0,2044400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,105,2026-02-01 07:08:28.224822,SPNG,25.66,25.01,25.46,2214900.0,2055800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 07:08:28.224822,SMMR,25.87,25.81,25.87,2296200.0,2370200.0,0,0
,,,,,,105,2026-02-01 07:08:28.224822,ATMN,25.2,24.67,25.2,2421300.0,2294800.0,0,0
,,,,,,105,2026-02-01 07:08:28.224822,WNTR,23.8,23.8,23.91,2212200.0,2035200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,106,2026-02-01 07:08:29.267742,SPNG,25.66,25.18,25.41,2222400.0,2051200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 07:08:29.267742,SMMR,25.78,25.78,25.87,2269200.0,2378500.0,0,0
,,,,,,106,2026-02-01 07:08:29.267742,ATMN,25.09,25.09,25.2,2535300.0,2295000.0,0,0
,,,,,,106,2026-02-01 07:08:29.267742,WNTR,23.98,23.8,23.98,2165600.0,2044300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,107,2026-02-01 07:08:30.314718,SPNG,25.66,25.31,25.37,2181600.0,2055200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 07:08:30.314718,SMMR,26.02,25.78,26.02,2269200.0,2368100.0,0,0
,,,,,,107,2026-02-01 07:08:30.314718,ATMN,24.74,24.72,24.74,2539700.0,2309800.0,0,0
,,,,,,107,2026-02-01 07:08:30.314718,WNTR,24.0,23.8,24.0,2165600.0,2051100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,108,2026-02-01 07:08:31.344334,SPNG,25.11,25.11,25.46,2190400.0,2045900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 07:08:31.344334,SMMR,25.73,25.73,25.85,2277700.0,2408900.0,0,0
,,,,,,108,2026-02-01 07:08:31.344334,ATMN,25.0,24.72,24.81,2539700.0,2372400.0,0,0
,,,,,,108,2026-02-01 07:08:31.344334,WNTR,24.03,23.8,24.0,2187000.0,2050100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,109,2026-02-01 07:08:32.385581,SPNG,25.11,25.11,25.21,2181600.0,2081100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 07:08:32.385581,SMMR,25.7,25.7,25.77,2297400.0,2408100.0,0,0
,,,,,,109,2026-02-01 07:08:32.385581,ATMN,25.28,24.72,25.28,2512000.0,2341700.0,0,0
,,,,,,109,2026-02-01 07:08:32.385581,WNTR,23.79,23.89,23.92,2168200.0,2044300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,110,2026-02-01 07:08:33.419566,SPNG,25.46,25.11,25.38,2195300.0,2063800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 07:08:33.419566,SMMR,25.85,25.82,25.85,2258400.0,2408900.0,0,0
,,,,,,110,2026-02-01 07:08:33.419566,ATMN,25.28,24.83,24.91,2491600.0,2362700.0,0,0
,,,,,,110,2026-02-01 07:08:33.419566,WNTR,23.93,23.89,23.93,2168200.0,2033000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,111,2026-02-01 07:08:34.478043,SPNG,25.11,25.03,25.05,2181800.0,2077600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 07:08:34.478043,SMMR,25.68,25.68,25.85,2277300.0,2423400.0,0,0
,,,,,,111,2026-02-01 07:08:34.478043,ATMN,24.83,24.83,25.3,2491600.0,2317500.0,0,0
,,,,,,111,2026-02-01 07:08:34.478043,WNTR,23.89,23.89,24.0,2168200.0,2037300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,112,2026-02-01 07:08:35.525071,SPNG,25.03,25.03,25.29,2181800.0,2015200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 07:08:35.525071,SMMR,25.89,25.68,25.73,2313800.0,2413200.0,0,0
,,,,,,112,2026-02-01 07:08:35.525071,ATMN,24.76,24.72,24.76,2510000.0,2321900.0,0,0
,,,,,,112,2026-02-01 07:08:35.525071,WNTR,23.8,23.81,23.91,2200600.0,2037200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,113,2026-02-01 07:08:36.567469,SPNG,25.46,25.49,25.69,2176700.0,2022100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 07:08:36.567469,SMMR,25.89,25.81,25.82,2334300.0,2397200.0,0,0
,,,,,,113,2026-02-01 07:08:36.567469,ATMN,24.72,24.72,25.3,2510000.0,2317500.0,0,0
,,,,,,113,2026-02-01 07:08:36.567469,WNTR,23.79,23.79,23.91,2184100.0,2039800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,114,2026-02-01 07:08:37.608097,SPNG,25.0,25.22,25.62,2213400.0,2043900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 07:08:37.608097,SMMR,25.81,25.81,25.82,2362100.0,2405700.0,0,0
,,,,,,114,2026-02-01 07:08:37.608097,ATMN,24.67,24.67,25.07,2483300.0,2308100.0,0,0
,,,,,,114,2026-02-01 07:08:37.608097,WNTR,24.0,23.79,24.0,2196700.0,2042800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,115,2026-02-01 07:08:38.642447,SPNG,25.22,25.24,25.62,2208200.0,2043900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 07:08:38.642447,SMMR,25.82,25.68,25.82,2331400.0,2405700.0,0,0
,,,,,,115,2026-02-01 07:08:38.642447,ATMN,25.07,25.1,25.3,2442300.0,2317500.0,0,0
,,,,,,115,2026-02-01 07:08:38.642447,WNTR,24.0,23.95,24.0,2202400.0,2050100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,116,2026-02-01 07:08:39.677512,SPNG,24.99,24.99,25.42,2205400.0,2087800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 07:08:39.677512,SMMR,25.71,25.68,25.71,2331400.0,2405200.0,0,0
,,,,,,116,2026-02-01 07:08:39.677512,ATMN,24.66,24.76,24.84,2456400.0,2301400.0,0,0
,,,,,,116,2026-02-01 07:08:39.677512,WNTR,24.02,23.95,24.02,2202400.0,2039900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,117,2026-02-01 07:08:40.713077,SPNG,24.99,25.3,25.42,2165700.0,2052800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 07:08:40.713077,SMMR,25.71,25.68,25.71,2336600.0,2405200.0,0,0
,,,,,,117,2026-02-01 07:08:40.713077,ATMN,24.84,25.0,25.3,2428400.0,2332000.0,0,0
,,,,,,117,2026-02-01 07:08:40.713077,WNTR,23.79,23.79,24.03,2196700.0,2055000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,118,2026-02-01 07:08:41.744491,SPNG,25.03,25.03,25.35,2182700.0,2081400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 07:08:41.744491,SMMR,25.71,25.68,25.71,2336600.0,2419200.0,0,0
,,,,,,118,2026-02-01 07:08:41.744491,ATMN,25.3,24.65,25.3,2497700.0,2323200.0,0,0
,,,,,,118,2026-02-01 07:08:41.744491,WNTR,24.05,24.01,24.05,2204000.0,2017800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,119,2026-02-01 07:08:42.825627,SPNG,25.2,25.03,25.2,2187900.0,2081600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 07:08:42.825627,SMMR,25.68,25.68,25.71,2336600.0,2419200.0,0,0
,,,,,,119,2026-02-01 07:08:42.825627,ATMN,24.64,24.64,25.16,2555700.0,2353600.0,0,0
,,,,,,119,2026-02-01 07:08:42.825627,WNTR,24.01,23.79,23.96,2196700.0,2024800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,121,2026-02-01 07:08:43.867755,SPNG,23.49,22.93,23.35,1112300.0,1055800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 07:08:43.867755,SMMR,26.15,25.85,26.15,1161600.0,908700.0,0,0
,,,,,,121,2026-02-01 07:08:43.867755,ATMN,24.38,24.53,24.66,1177600.0,963400.0,0,0
,,,,,,121,2026-02-01 07:08:43.867755,WNTR,24.71,24.91,25.17,971700.0,787600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,122,2026-02-01 07:08:44.957432,SPNG,22.93,22.93,23.11,1245400.0,1067400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 07:08:44.957432,SMMR,26.33,26.09,26.33,1366200.0,891400.0,0,0
,,,,,,122,2026-02-01 07:08:44.957432,ATMN,24.98,24.53,24.93,1177600.0,984500.0,0,0
,,,,,,122,2026-02-01 07:08:44.957432,WNTR,24.82,24.85,25.17,952700.0,883400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,123,2026-02-01 07:08:45.988067,SPNG,23.11,23.1,23.11,1500200.0,1067400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 07:08:45.988067,SMMR,25.95,25.95,26.21,1398200.0,1009500.0,0,0
,,,,,,123,2026-02-01 07:08:45.988067,ATMN,24.37,24.37,24.46,1212800.0,1189400.0,0,0
,,,,,,123,2026-02-01 07:08:45.988067,WNTR,24.85,24.76,24.79,1079500.0,1082800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,124,2026-02-01 07:08:47.014550,SPNG,23.1,23.1,23.83,1631200.0,906200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 07:08:47.014550,SMMR,25.95,26.14,26.21,1498300.0,1256900.0,0,0
,,,,,,124,2026-02-01 07:08:47.014550,ATMN,24.25,24.25,24.93,1091400.0,1095100.0,0,0
,,,,,,124,2026-02-01 07:08:47.014550,WNTR,24.79,24.83,25.14,1375700.0,988100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,125,2026-02-01 07:08:48.036624,SPNG,24.24,23.36,23.66,1755100.0,1036200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 07:08:48.036624,SMMR,25.95,25.99,26.21,1762700.0,1256900.0,0,0
,,,,,,125,2026-02-01 07:08:48.036624,ATMN,21.64,24.34,24.93,1241900.0,1230600.0,0,0
,,,,,,125,2026-02-01 07:08:48.036624,WNTR,25.06,24.88,25.01,1494400.0,1211700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,126,2026-02-01 07:08:49.058088,SPNG,23.36,23.36,23.66,1873300.0,1146000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 07:08:49.058088,SMMR,26.17,26.17,26.21,1898000.0,1256900.0,0,0
,,,,,,126,2026-02-01 07:08:49.058088,ATMN,24.93,24.27,24.93,1225900.0,1230600.0,0,0
,,,,,,126,2026-02-01 07:08:49.058088,WNTR,25.17,24.88,24.9,1587500.0,1101300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,127,2026-02-01 07:08:50.088151,SPNG,23.53,23.36,23.53,1873300.0,1266600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 07:08:50.088151,SMMR,26.17,26.17,26.21,2031300.0,1256900.0,0,0
,,,,,,127,2026-02-01 07:08:50.088151,ATMN,24.35,24.29,24.35,1365700.0,1356300.0,0,0
,,,,,,127,2026-02-01 07:08:50.088151,WNTR,25.17,24.88,25.17,1805600.0,985300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,128,2026-02-01 07:08:51.105957,SPNG,23.53,23.56,23.66,1978800.0,1332400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 07:08:51.105957,SMMR,26.11,26.17,26.21,2118900.0,1256900.0,0,0
,,,,,,128,2026-02-01 07:08:51.105957,ATMN,24.93,24.29,24.93,1781900.0,1230600.0,0,0
,,,,,,128,2026-02-01 07:08:51.105957,WNTR,24.88,24.88,25.17,1805600.0,1183200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,129,2026-02-01 07:08:52.120778,SPNG,23.66,23.77,23.97,1871100.0,1478300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 07:08:52.120778,SMMR,26.21,26.2,26.21,2248700.0,1372000.0,0,0
,,,,,,129,2026-02-01 07:08:52.120778,ATMN,24.29,24.29,24.44,1894900.0,1451200.0,0,0
,,,,,,129,2026-02-01 07:08:52.120778,WNTR,24.88,24.88,24.96,1915800.0,1479800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,130,2026-02-01 07:08:53.148219,SPNG,23.31,23.37,23.97,1885300.0,1478300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 07:08:53.148219,SMMR,26.2,26.2,26.25,2375800.0,1358000.0,0,0
,,,,,,130,2026-02-01 07:08:53.148219,ATMN,24.44,24.55,24.69,2033500.0,1542700.0,0,0
,,,,,,130,2026-02-01 07:08:53.148219,WNTR,24.99,24.88,24.99,1915800.0,1391100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,131,2026-02-01 07:08:54.174228,SPNG,23.97,23.37,23.97,2007400.0,1478300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 07:08:54.174228,SMMR,26.2,26.17,26.2,2381100.0,1602100.0,0,0
,,,,,,131,2026-02-01 07:08:54.174228,ATMN,24.55,24.29,24.48,1894900.0,1891300.0,0,0
,,,,,,131,2026-02-01 07:08:54.174228,WNTR,24.99,24.93,24.99,2106000.0,1489200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,132,2026-02-01 07:08:55.192465,SPNG,23.37,23.37,23.89,2007400.0,1574800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 07:08:55.192465,SMMR,26.17,26.08,26.09,2136400.0,1698100.0,0,0
,,,,,,132,2026-02-01 07:08:55.192465,ATMN,24.62,24.58,24.62,2095800.0,1659900.0,0,0
,,,,,,132,2026-02-01 07:08:55.192465,WNTR,24.88,24.83,24.87,1904000.0,1595400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,133,2026-02-01 07:08:56.211109,SPNG,23.31,23.1,23.19,1875900.0,1794200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 07:08:56.211109,SMMR,26.23,26.1,26.23,2375100.0,1487700.0,0,0
,,,,,,133,2026-02-01 07:08:56.211109,ATMN,24.58,24.55,24.56,2370200.0,1775900.0,0,0
,,,,,,133,2026-02-01 07:08:56.211109,WNTR,24.99,25.06,25.09,2096800.0,1372400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,134,2026-02-01 07:08:57.229748,SPNG,23.7,23.72,23.89,2091600.0,1671200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 07:08:57.229748,SMMR,26.1,26.1,26.25,2375100.0,1468800.0,0,0
,,,,,,134,2026-02-01 07:08:57.229748,ATMN,24.69,24.55,24.69,2530700.0,1648600.0,0,0
,,,,,,134,2026-02-01 07:08:57.229748,WNTR,24.77,24.96,25.01,2002100.0,1551100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,135,2026-02-01 07:08:58.261846,SPNG,23.89,23.1,23.89,1981200.0,1769500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 07:08:58.261846,SMMR,25.99,25.99,26.25,2099100.0,1468800.0,0,0
,,,,,,135,2026-02-01 07:08:58.261846,ATMN,24.69,24.55,24.69,2530700.0,1764200.0,0,0
,,,,,,135,2026-02-01 07:08:58.261846,WNTR,24.77,24.96,25.01,2002100.0,1887200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,136,2026-02-01 07:08:59.283171,SPNG,23.89,23.23,23.89,2560100.0,1769500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 07:08:59.283171,SMMR,25.98,26.11,26.25,2211300.0,1468800.0,0,0
,,,,,,136,2026-02-01 07:08:59.283171,ATMN,24.55,24.55,24.69,2603600.0,1862400.0,0,0
,,,,,,136,2026-02-01 07:08:59.283171,WNTR,25.09,24.91,25.09,2027200.0,1913600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,137,2026-02-01 07:09:00.323359,SPNG,23.1,23.1,23.89,2618100.0,1769500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 07:09:00.323359,SMMR,25.98,26.11,26.12,2428500.0,1690900.0,0,0
,,,,,,137,2026-02-01 07:09:00.323359,ATMN,24.83,24.36,24.83,2534100.0,1654000.0,0,0
,,,,,,137,2026-02-01 07:09:00.323359,WNTR,24.96,24.77,24.94,1919200.0,1995500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,138,2026-02-01 07:09:01.358444,SPNG,23.1,23.47,23.89,2581100.0,1866900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 07:09:01.358444,SMMR,26.11,26.11,26.25,2428500.0,1574000.0,0,0
,,,,,,138,2026-02-01 07:09:01.358444,ATMN,24.36,24.36,24.83,2534100.0,1774400.0,0,0
,,,,,,138,2026-02-01 07:09:01.358444,WNTR,24.94,24.96,25.09,2137300.0,1913600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,139,2026-02-01 07:09:02.381082,SPNG,23.1,23.54,23.89,2479100.0,2112900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 07:09:02.381082,SMMR,26.22,26.16,26.17,2428200.0,1674300.0,0,0
