news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,51,2026-02-01 04:36:09.839026,SPNG,25.07,24.7,24.72,2239300.0,2232300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 04:36:09.839026,SMMR,24.85,24.85,25.16,2323700.0,2267300.0
,,,,,,51,2026-02-01 04:36:09.839026,ATMN,25.25,24.8,25.25,2178700.0,2117400.0
,,,,,,51,2026-02-01 04:36:09.839026,WNTR,24.97,24.97,24.98,2240400.0,2406100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,52,2026-02-01 04:36:10.867595,SPNG,24.72,25.06,25.4,2229700.0,2225200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 04:36:10.867595,SMMR,24.85,25.12,25.16,2315300.0,2276500.0
,,,,,,52,2026-02-01 04:36:10.867595,ATMN,24.8,24.8,25.25,2178700.0,2114100.0
,,,,,,52,2026-02-01 04:36:10.867595,WNTR,25.1,24.97,25.1,2248000.0,2411500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,53,2026-02-01 04:36:11.901141,SPNG,24.72,25.06,25.19,2229700.0,2216400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 04:36:11.901141,SMMR,25.12,24.85,24.94,2323700.0,2271900.0
,,,,,,53,2026-02-01 04:36:11.901141,ATMN,25.0,25.0,25.24,2206800.0,2129100.0
,,,,,,53,2026-02-01 04:36:11.901141,WNTR,25.1,24.97,25.1,2248000.0,2405300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,54,2026-02-01 04:36:12.936870,SPNG,25.21,24.76,25.1,2230200.0,2244300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 04:36:12.936870,SMMR,24.94,25.03,25.06,2331900.0,2290700.0
,,,,,,54,2026-02-01 04:36:12.936870,ATMN,25.25,24.74,25.25,2194700.0,2119900.0
,,,,,,54,2026-02-01 04:36:12.936870,WNTR,25.08,24.87,24.95,2242300.0,2400200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,55,2026-02-01 04:36:13.969025,SPNG,24.76,24.76,25.1,2248200.0,2231200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 04:36:13.969025,SMMR,25.19,25.03,25.19,2367700.0,2265000.0
,,,,,,55,2026-02-01 04:36:13.969025,ATMN,24.81,24.77,24.81,2171200.0,2129700.0
,,,,,,55,2026-02-01 04:36:13.969025,WNTR,24.81,24.81,24.95,2276000.0,2367000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,56,2026-02-01 04:36:15.000759,SPNG,25.15,24.86,25.15,2271600.0,2220000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 04:36:15.000759,SMMR,25.19,25.08,25.19,2341100.0,2244300.0
,,,,,,56,2026-02-01 04:36:15.000759,ATMN,25.31,25.03,25.12,2179000.0,2130000.0
,,,,,,56,2026-02-01 04:36:15.000759,WNTR,25.04,24.81,25.04,2289300.0,2376700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,57,2026-02-01 04:36:16.034367,SPNG,25.15,24.88,25.15,2270800.0,2227500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 04:36:16.034367,SMMR,25.03,25.03,25.19,2367700.0,2261400.0
,,,,,,57,2026-02-01 04:36:16.034367,ATMN,25.12,25.03,25.12,2182700.0,2127600.0
,,,,,,57,2026-02-01 04:36:16.034367,WNTR,25.1,24.81,25.1,2289300.0,2382800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,58,2026-02-01 04:36:17.058242,SPNG,24.88,24.88,25.15,2246600.0,2227500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 04:36:17.058242,SMMR,25.01,25.01,25.19,2330400.0,2266500.0
,,,,,,58,2026-02-01 04:36:17.058242,ATMN,25.03,25.03,25.12,2182700.0,2137200.0
,,,,,,58,2026-02-01 04:36:17.058242,WNTR,24.81,24.81,25.06,2281800.0,2395500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,59,2026-02-01 04:36:18.093914,SPNG,24.88,24.88,25.15,2239600.0,2227500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 04:36:18.093914,SMMR,25.14,25.18,25.19,2319600.0,2275300.0
,,,,,,59,2026-02-01 04:36:18.093914,ATMN,25.25,24.73,25.25,2202300.0,2122700.0
,,,,,,59,2026-02-01 04:36:18.093914,WNTR,24.81,24.81,24.86,2281800.0,2386300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,60,2026-02-01 04:36:19.125422,SPNG,25.22,25.29,25.51,979300.0,904100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 04:36:19.125422,SMMR,25.18,24.98,25.15,942700.0,916000.0
,,,,,,60,2026-02-01 04:36:19.125422,ATMN,24.72,25.18,25.28,884100.0,733400.0
,,,,,,60,2026-02-01 04:36:19.125422,WNTR,24.81,25.51,25.67,929600.0,861600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,61,2026-02-01 04:36:20.233125,SPNG,25.29,25.29,25.3,1038500.0,1244400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 04:36:20.233125,SMMR,24.98,24.98,25.07,954400.0,1108200.0
,,,,,,61,2026-02-01 04:36:20.233125,ATMN,25.28,25.14,25.28,1019800.0,733400.0
,,,,,,61,2026-02-01 04:36:20.233125,WNTR,25.51,25.51,25.61,962500.0,1232000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,62,2026-02-01 04:36:21.284937,SPNG,25.28,25.28,25.3,1053700.0,1483300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 04:36:21.284937,SMMR,24.82,24.82,25.04,1015500.0,1226700.0
,,,,,,62,2026-02-01 04:36:21.284937,ATMN,25.28,25.14,25.15,1109500.0,940000.0
,,,,,,62,2026-02-01 04:36:21.284937,WNTR,25.61,25.5,25.61,1101600.0,1334400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,63,2026-02-01 04:36:22.321750,SPNG,25.28,25.28,25.3,1180700.0,1694200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 04:36:22.321750,SMMR,24.82,24.97,25.04,1150000.0,1463700.0
,,,,,,63,2026-02-01 04:36:22.321750,ATMN,25.15,25.24,25.28,1415700.0,842400.0
,,,,,,63,2026-02-01 04:36:22.321750,WNTR,25.61,25.5,25.61,1299800.0,1201400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,64,2026-02-01 04:36:23.348472,SPNG,25.23,25.23,25.51,1165800.0,1566600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 04:36:23.348472,SMMR,25.04,24.97,25.04,1250800.0,1539300.0
,,,,,,64,2026-02-01 04:36:23.348472,ATMN,25.28,25.24,25.28,1415700.0,842400.0
,,,,,,64,2026-02-01 04:36:23.348472,WNTR,25.56,25.58,25.61,1638000.0,1201400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,65,2026-02-01 04:36:24.379398,SPNG,25.23,25.17,25.19,1061700.0,1901600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 04:36:24.379398,SMMR,24.97,24.97,25.04,1367100.0,1626700.0
,,,,,,65,2026-02-01 04:36:24.379398,ATMN,25.29,25.43,25.63,1534500.0,989800.0
,,,,,,65,2026-02-01 04:36:24.379398,WNTR,25.65,25.58,25.65,1638000.0,1288100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,66,2026-02-01 04:36:25.410612,SPNG,25.17,25.17,25.33,1061700.0,1793700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 04:36:25.410612,SMMR,24.82,24.82,25.04,1131800.0,1624900.0
,,,,,,66,2026-02-01 04:36:25.410612,ATMN,25.24,25.24,25.63,1415700.0,1176000.0
,,,,,,66,2026-02-01 04:36:25.410612,WNTR,25.5,25.5,25.52,1644300.0,1290800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,67,2026-02-01 04:36:26.433753,SPNG,24.54,25.22,25.33,1285600.0,1793700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 04:36:26.433753,SMMR,24.82,24.82,25.03,1131800.0,1653400.0
,,,,,,67,2026-02-01 04:36:26.433753,ATMN,24.89,24.89,25.63,1114500.0,1297900.0
,,,,,,67,2026-02-01 04:36:26.433753,WNTR,25.5,25.5,25.52,1859100.0,1386900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,68,2026-02-01 04:36:27.474572,SPNG,24.54,25.22,25.33,1492600.0,2015900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 04:36:27.474572,SMMR,25.02,25.02,25.03,1403800.0,1653400.0
,,,,,,68,2026-02-01 04:36:27.474572,ATMN,24.89,24.99,25.63,1540500.0,1387000.0
,,,,,,68,2026-02-01 04:36:27.474572,WNTR,25.47,25.47,25.52,1592400.0,1521800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,69,2026-02-01 04:36:28.509923,SPNG,24.54,25.22,25.33,1619900.0,2136500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 04:36:28.509923,SMMR,25.02,24.82,24.95,1268200.0,1890800.0
,,,,,,69,2026-02-01 04:36:28.509923,ATMN,25.63,24.99,25.39,1632400.0,1483200.0
,,,,,,69,2026-02-01 04:36:28.509923,WNTR,25.64,25.47,25.64,1825900.0,1416700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,70,2026-02-01 04:36:29.546603,SPNG,25.33,25.16,25.33,1503600.0,2150000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 04:36:29.546603,SMMR,25.02,24.92,24.95,1727900.0,1890800.0
,,,,,,70,2026-02-01 04:36:29.546603,ATMN,25.25,25.08,25.25,1757700.0,1582100.0
,,,,,,70,2026-02-01 04:36:29.546603,WNTR,25.72,25.79,25.8,1938300.0,1095800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,71,2026-02-01 04:36:30.615371,SPNG,25.04,25.04,25.36,1495000.0,2151700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 04:36:30.615371,SMMR,25.07,24.92,25.07,1837800.0,1529500.0
,,,,,,71,2026-02-01 04:36:30.615371,ATMN,25.08,25.08,25.63,1757700.0,1387000.0
,,,,,,71,2026-02-01 04:36:30.615371,WNTR,25.35,25.35,25.8,1585900.0,1228700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,72,2026-02-01 04:36:31.645039,SPNG,25.44,25.11,25.44,1736200.0,2152200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 04:36:31.645039,SMMR,25.15,24.92,25.15,1837800.0,1556700.0
,,,,,,72,2026-02-01 04:36:31.645039,ATMN,25.2,25.08,25.2,1757700.0,1484000.0
,,,,,,72,2026-02-01 04:36:31.645039,WNTR,25.8,25.4,25.57,1719700.0,1350300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,74,2026-02-01 04:36:32.677450,SPNG,25.48,25.11,25.48,1848600.0,2123300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 04:36:32.677450,SMMR,24.92,25.0,25.15,1946500.0,1647100.0
,,,,,,74,2026-02-01 04:36:32.677450,ATMN,25.2,25.5,25.85,2186200.0,1365200.0
,,,,,,74,2026-02-01 04:36:32.677450,WNTR,25.57,25.68,25.8,1820200.0,1228700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,75,2026-02-01 04:36:33.719315,SPNG,25.48,25.47,25.48,2052300.0,2151900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 04:36:33.719315,SMMR,24.92,25.0,25.04,2051900.0,1862300.0
,,,,,,75,2026-02-01 04:36:33.719315,ATMN,25.5,25.16,25.34,2194800.0,1577000.0
,,,,,,75,2026-02-01 04:36:33.719315,WNTR,25.57,25.68,25.75,1820200.0,1786300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,76,2026-02-01 04:36:34.762841,SPNG,25.48,25.47,25.48,2052300.0,2181900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 04:36:34.762841,SMMR,24.92,25.0,25.04,2051900.0,2221300.0
,,,,,,76,2026-02-01 04:36:34.762841,ATMN,25.34,25.54,25.76,2260300.0,1679600.0
,,,,,,76,2026-02-01 04:36:34.762841,WNTR,25.68,25.4,25.67,1719700.0,2126100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,77,2026-02-01 04:36:35.801377,SPNG,24.97,24.97,25.48,1696600.0,2171900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 04:36:35.801377,SMMR,24.99,24.99,25.04,2050800.0,2221300.0
,,,,,,77,2026-02-01 04:36:35.801377,ATMN,25.54,25.16,25.54,2308800.0,1909600.0
,,,,,,77,2026-02-01 04:36:35.801377,WNTR,25.68,25.44,25.64,1920600.0,2261600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,78,2026-02-01 04:36:36.816610,SPNG,25.48,24.97,25.48,1909200.0,2179600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 04:36:36.816610,SMMR,25.04,24.99,25.04,2156400.0,2210000.0
,,,,,,78,2026-02-01 04:36:36.816610,ATMN,25.16,25.16,25.49,2308800.0,1969600.0
,,,,,,78,2026-02-01 04:36:36.816610,WNTR,25.67,25.67,25.72,1921800.0,2134100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,79,2026-02-01 04:36:37.849698,SPNG,25.17,24.97,25.17,2133300.0,2200900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 04:36:37.849698,SMMR,24.93,24.91,24.93,1829500.0,2240600.0
,,,,,,79,2026-02-01 04:36:37.849698,ATMN,25.49,25.16,25.29,2258300.0,1987600.0
,,,,,,79,2026-02-01 04:36:37.849698,WNTR,25.72,25.69,25.72,2034000.0,2256100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,80,2026-02-01 04:36:38.880500,SPNG,25.17,25.06,25.17,2278500.0,2200900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 04:36:38.880500,SMMR,24.99,24.91,24.99,1829500.0,2260100.0
,,,,,,80,2026-02-01 04:36:38.880500,ATMN,25.29,25.14,25.29,2194700.0,1987600.0
,,,,,,80,2026-02-01 04:36:38.880500,WNTR,25.67,25.4,25.6,1818700.0,2257800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,81,2026-02-01 04:36:39.914271,SPNG,25.49,25.06,25.49,2273600.0,2166500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 04:36:39.914271,SMMR,25.02,24.91,25.02,1829500.0,2262200.0
,,,,,,81,2026-02-01 04:36:39.914271,ATMN,25.14,25.33,25.44,2288600.0,1968600.0
,,,,,,81,2026-02-01 04:36:39.914271,WNTR,25.6,25.63,25.75,2303800.0,2242800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,82,2026-02-01 04:36:40.967444,SPNG,25.05,25.05,25.46,2304200.0,2214100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 04:36:40.967444,SMMR,25.15,24.91,25.15,1944800.0,2204600.0
,,,,,,82,2026-02-01 04:36:40.967444,ATMN,25.33,25.14,25.22,2287100.0,2015700.0
,,,,,,82,2026-02-01 04:36:40.967444,WNTR,25.63,25.7,25.75,2296700.0,2256200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,83,2026-02-01 04:36:41.989375,SPNG,25.05,25.26,25.32,2282000.0,2184400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 04:36:41.989375,SMMR,25.15,24.91,25.01,1944800.0,2196400.0
,,,,,,83,2026-02-01 04:36:41.989375,ATMN,25.36,25.14,25.36,2218900.0,2004300.0
,,,,,,83,2026-02-01 04:36:41.989375,WNTR,25.7,25.7,25.75,2296700.0,2223000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,84,2026-02-01 04:36:43.041547,SPNG,25.26,25.26,25.32,2266000.0,2184400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 04:36:43.041547,SMMR,24.91,24.99,25.01,2047500.0,2196400.0
,,,,,,84,2026-02-01 04:36:43.041547,ATMN,25.36,25.14,25.26,2223800.0,2017600.0
,,,,,,84,2026-02-01 04:36:43.041547,WNTR,25.69,25.63,25.69,2259100.0,2230000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,85,2026-02-01 04:36:44.070758,SPNG,25.26,25.29,25.32,2242900.0,2196400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 04:36:44.070758,SMMR,25.01,25.01,25.11,2286200.0,2190600.0
,,,,,,85,2026-02-01 04:36:44.070758,ATMN,25.44,25.14,25.44,2204700.0,1981200.0
,,,,,,85,2026-02-01 04:36:44.070758,WNTR,25.69,25.73,25.75,2279200.0,2238200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,86,2026-02-01 04:36:45.104076,SPNG,25.11,25.11,25.2,2294700.0,2153400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 04:36:45.104076,SMMR,24.99,24.91,24.98,2426800.0,2196100.0
,,,,,,86,2026-02-01 04:36:45.104076,ATMN,25.34,25.14,25.27,2171100.0,2013600.0
,,,,,,86,2026-02-01 04:36:45.104076,WNTR,25.75,25.73,25.75,2279200.0,2275800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,87,2026-02-01 04:36:46.123239,SPNG,25.2,25.21,25.32,2275600.0,2162300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 04:36:46.123239,SMMR,25.15,25.04,25.15,2361400.0,2204600.0
,,,,,,87,2026-02-01 04:36:46.123239,ATMN,25.27,25.23,25.27,2177700.0,2013600.0
,,,,,,87,2026-02-01 04:36:46.123239,WNTR,25.73,25.73,25.79,2297900.0,2255200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,88,2026-02-01 04:36:47.236432,SPNG,25.46,25.21,25.46,2275600.0,2205100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 04:36:47.236432,SMMR,25.15,25.14,25.15,2333400.0,2218600.0
,,,,,,88,2026-02-01 04:36:47.236432,ATMN,25.34,25.41,25.44,2168700.0,2023200.0
,,,,,,88,2026-02-01 04:36:47.236432,WNTR,25.73,25.61,25.69,2307800.0,2276700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,89,2026-02-01 04:36:48.266868,SPNG,25.46,25.21,25.46,2275600.0,2140600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 04:36:48.266868,SMMR,25.14,25.04,25.1,2361400.0,2269600.0
,,,,,,89,2026-02-01 04:36:48.266868,ATMN,25.23,25.23,25.44,2177700.0,2023000.0
,,,,,,89,2026-02-01 04:36:48.266868,WNTR,25.74,25.67,25.68,2273700.0,2262400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,90,2026-02-01 04:36:49.285338,SPNG,25.05,25.05,25.46,2283100.0,2140600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 04:36:49.285338,SMMR,25.06,24.93,25.06,2363100.0,2289000.0
,,,,,,90,2026-02-01 04:36:49.285338,ATMN,25.46,25.18,25.46,2184600.0,2058300.0
,,,,,,90,2026-02-01 04:36:49.285338,WNTR,25.74,25.69,25.74,2245800.0,2276000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,91,2026-02-01 04:36:50.316316,SPNG,25.31,25.31,25.46,2260200.0,2115400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 04:36:50.316316,SMMR,24.94,25.02,25.06,2356000.0,2289000.0
,,,,,,91,2026-02-01 04:36:50.316316,ATMN,25.46,25.18,25.26,2205100.0,2098500.0
,,,,,,91,2026-02-01 04:36:50.316316,WNTR,25.67,25.67,25.79,2239800.0,2276200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,92,2026-02-01 04:36:51.347580,SPNG,25.31,25.31,25.46,2260200.0,2129200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 04:36:51.347580,SMMR,24.93,24.93,25.06,2363100.0,2262600.0
,,,,,,92,2026-02-01 04:36:51.347580,ATMN,25.54,25.55,25.56,2153000.0,2006400.0
,,,,,,92,2026-02-01 04:36:51.347580,WNTR,25.8,25.67,25.8,2239800.0,2278400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,93,2026-02-01 04:36:52.381172,SPNG,25.44,24.97,25.41,2295800.0,2111900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 04:36:52.381172,SMMR,25.1,25.1,25.12,2322500.0,2298200.0
,,,,,,93,2026-02-01 04:36:52.381172,ATMN,25.23,25.25,25.37,2171300.0,2000400.0
,,,,,,93,2026-02-01 04:36:52.381172,WNTR,25.49,25.63,25.8,2328200.0,2278400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,94,2026-02-01 04:36:53.410388,SPNG,25.14,25.14,25.41,2242400.0,2111900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 04:36:53.410388,SMMR,24.93,24.93,25.02,2374100.0,2280700.0
,,,,,,94,2026-02-01 04:36:53.410388,ATMN,25.56,25.25,25.56,2148200.0,2006400.0
,,,,,,94,2026-02-01 04:36:53.410388,WNTR,25.75,25.63,25.75,2328200.0,2282200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,95,2026-02-01 04:36:54.465906,SPNG,25.5,25.14,25.5,2242400.0,2166500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 04:36:54.465906,SMMR,25.02,24.93,24.95,2332200.0,2262300.0
,,,,,,95,2026-02-01 04:36:54.465906,ATMN,25.61,25.25,25.61,2148200.0,1994900.0
,,,,,,95,2026-02-01 04:36:54.465906,WNTR,25.49,25.49,25.81,2204800.0,2280300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,96,2026-02-01 04:36:55.504056,SPNG,24.97,25.26,25.32,2276200.0,2170300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 04:36:55.504056,SMMR,24.95,24.93,24.95,2328800.0,2262300.0
,,,,,,96,2026-02-01 04:36:55.504056,ATMN,25.08,25.08,25.38,2191500.0,2016200.0
,,,,,,96,2026-02-01 04:36:55.504056,WNTR,25.49,25.4,25.44,2113200.0,2343600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,97,2026-02-01 04:36:56.534418,SPNG,25.26,25.26,25.32,2267400.0,2171800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 04:36:56.534418,SMMR,24.93,25.0,25.02,2317300.0,2280700.0
,,,,,,97,2026-02-01 04:36:56.534418,ATMN,25.08,25.37,25.38,2139500.0,2024300.0
,,,,,,97,2026-02-01 04:36:56.534418,WNTR,25.81,25.42,25.81,2216400.0,2280300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,98,2026-02-01 04:36:57.562182,SPNG,25.21,24.97,25.21,2271400.0,2170500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 04:36:57.562182,SMMR,25.15,25.08,25.15,2319600.0,2274500.0
,,,,,,98,2026-02-01 04:36:57.562182,ATMN,25.37,25.08,25.24,2148100.0,2040900.0
,,,,,,98,2026-02-01 04:36:57.562182,WNTR,25.81,25.57,25.61,2303100.0,2268700.0
