NG,2.11,2.09,2.13,800000.0,800000.0,42,2026-02-04 15:05:03.585727
ELEC-day2,0.0,0.0,0.0,,,42,2026-02-04 15:05:03.585727
ELEC-day3,0.0,0.0,0.0,,,42,2026-02-04 15:05:03.585727
ELEC-day4,0.0,0.0,0.0,,,42,2026-02-04 15:05:03.585727
ELEC-day5,0.0,19.59,19.6,288.0,288.0,42,2026-02-04 15:05:03.585727
ELEC-day6,0.0,0.0,0.0,,,42,2026-02-04 15:05:03.585727
ELEC-F,0.0,0.0,0.0,,,42,2026-02-04 15:05:03.585727
NG,2.1,2.08,2.12,800000.0,800000.0,43,2026-02-04 15:05:04.650211
ELEC-day2,0.0,0.0,0.0,,,43,2026-02-04 15:05:04.650211
ELEC-day3,0.0,0.0,0.0,,,43,2026-02-04 15:05:04.650211
ELEC-day4,0.0,0.0,0.0,,,43,2026-02-04 15:05:04.650211
ELEC-day5,0.0,19.59,19.6,288.0,288.0,43,2026-02-04 15:05:04.650211
ELEC-day6,0.0,0.0,0.0,,,43,2026-02-04 15:05:04.650211
ELEC-F,0.0,0.0,0.0,,,43,2026-02-04 15:05:04.650211
NG,2.1,2.08,2.12,800000.0,800000.0,44,2026-02-04 15:05:05.685406
ELEC-day2,0.0,0.0,0.0,,,44,2026-02-04 15:05:05.685406
ELEC-day3,0.0,0.0,0.0,,,44,2026-02-04 15:05:05.685406
ELEC-day4,0.0,0.0,0.0,,,44,2026-02-04 15:05:05.685406
ELEC-day5,0.0,19.59,19.6,288.0,288.0,44,2026-02-04 15:05:05.685406
ELEC-day6,0.0,0.0,0.0,,,44,2026-02-04 15:05:05.685406
ELEC-F,0.0,0.0,0.0,,,44,2026-02-04 15:05:05.685406
NG,2.11,2.09,2.13,800000.0,800000.0,45,2026-02-04 15:05:06.719917
ELEC-day2,0.0,0.0,0.0,,,45,2026-02-04 15:05:06.719917
ELEC-day3,0.0,0.0,0.0,,,45,2026-02-04 15:05:06.719917
ELEC-day4,0.0,0.0,0.0,,,45,2026-02-04 15:05:06.719917
ELEC-day5,0.0,19.59,19.6,288.0,288.0,45,2026-02-04 15:05:06.719917
ELEC-day6,0.0,0.0,0.0,,,45,2026-02-04 15:05:06.719917
ELEC-F,0.0,0.0,0.0,,,45,2026-02-04 15:05:06.719917
NG,2.11,2.09,2.13,800000.0,800000.0,46,2026-02-04 15:05:07.755854
ELEC-day2,0.0,0.0,0.0,,,46,2026-02-04 15:05:07.755854
ELEC-day3,0.0,0.0,0.0,,,46,2026-02-04 15:05:07.755854
ELEC-day4,0.0,0.0,0.0,,,46,2026-02-04 15:05:07.755854
ELEC-day5,0.0,19.59,19.6,288.0,288.0,46,2026-02-04 15:05:07.755854
ELEC-day6,0.0,0.0,0.0,,,46,2026-02-04 15:05:07.755854
ELEC-F,0.0,0.0,0.0,,,46,2026-02-04 15:05:07.755854
NG,2.1,2.08,2.12,800000.0,800000.0,47,2026-02-04 15:05:08.896710
ELEC-day2,0.0,0.0,0.0,,,47,2026-02-04 15:05:08.896710
ELEC-day3,0.0,0.0,0.0,,,47,2026-02-04 15:05:08.896710
ELEC-day4,0.0,0.0,0.0,,,47,2026-02-04 15:05:08.896710
ELEC-day5,0.0,19.59,19.6,288.0,288.0,47,2026-02-04 15:05:08.896710
ELEC-day6,0.0,0.0,0.0,,,47,2026-02-04 15:05:08.896710
ELEC-F,0.0,0.0,0.0,,,47,2026-02-04 15:05:08.896710
NG,2.1,2.08,2.12,800000.0,800000.0,48,2026-02-04 15:05:09.572604
ELEC-day2,0.0,0.0,0.0,,,48,2026-02-04 15:05:09.572604
ELEC-day3,0.0,0.0,0.0,,,48,2026-02-04 15:05:09.572604
ELEC-day4,0.0,0.0,0.0,,,48,2026-02-04 15:05:09.572604
ELEC-day5,0.0,19.59,19.6,288.0,288.0,48,2026-02-04 15:05:09.572604
ELEC-day6,0.0,0.0,0.0,,,48,2026-02-04 15:05:09.572604
ELEC-F,0.0,0.0,0.0,,,48,2026-02-04 15:05:09.572604
NG,2.11,2.09,2.13,800000.0,800000.0,49,2026-02-04 15:05:10.620107
ELEC-day2,0.0,0.0,0.0,,,49,2026-02-04 15:05:10.620107
ELEC-day3,0.0,0.0,0.0,,,49,2026-02-04 15:05:10.620107
ELEC-day4,0.0,0.0,0.0,,,49,2026-02-04 15:05:10.620107
ELEC-day5,0.0,19.59,19.6,288.0,288.0,49,2026-02-04 15:05:10.620107
ELEC-day6,0.0,0.0,0.0,,,49,2026-02-04 15:05:10.620107
ELEC-F,0.0,0.0,0.0,,,49,2026-02-04 15:05:10.620107
NG,2.1,2.08,2.12,800000.0,800000.0,50,2026-02-04 15:05:11.673157
ELEC-day2,0.0,0.0,0.0,,,50,2026-02-04 15:05:11.673157
ELEC-day3,0.0,0.0,0.0,,,50,2026-02-04 15:05:11.673157
ELEC-day4,0.0,0.0,0.0,,,50,2026-02-04 15:05:11.673157
ELEC-day5,0.0,19.59,19.6,288.0,288.0,50,2026-02-04 15:05:11.673157
ELEC-day6,0.0,0.0,0.0,,,50,2026-02-04 15:05:11.673157
ELEC-F,0.0,0.0,0.0,,,50,2026-02-04 15:05:11.673157
NG,2.1,2.08,2.12,800000.0,800000.0,51,2026-02-04 15:05:12.713663
ELEC-day2,0.0,0.0,0.0,,,51,2026-02-04 15:05:12.713663
ELEC-day3,0.0,0.0,0.0,,,51,2026-02-04 15:05:12.713663
ELEC-day4,0.0,0.0,0.0,,,51,2026-02-04 15:05:12.713663
ELEC-day5,0.0,19.59,19.6,288.0,288.0,51,2026-02-04 15:05:12.713663
ELEC-day6,0.0,0.0,0.0,,,51,2026-02-04 15:05:12.713663
ELEC-F,0.0,0.0,0.0,,,51,2026-02-04 15:05:12.713663
NG,2.1,2.08,2.12,800000.0,800000.0,52,2026-02-04 15:05:13.748620
ELEC-day2,0.0,0.0,0.0,,,52,2026-02-04 15:05:13.748620
ELEC-day3,0.0,0.0,0.0,,,52,2026-02-04 15:05:13.748620
ELEC-day4,0.0,0.0,0.0,,,52,2026-02-04 15:05:13.748620
ELEC-day5,0.0,19.59,19.6,288.0,288.0,52,2026-02-04 15:05:13.748620
ELEC-day6,0.0,0.0,0.0,,,52,2026-02-04 15:05:13.748620
ELEC-F,0.0,0.0,0.0,,,52,2026-02-04 15:05:13.748620
NG,2.1,2.08,2.12,800000.0,800000.0,53,2026-02-04 15:05:14.781201
ELEC-day2,0.0,0.0,0.0,,,53,2026-02-04 15:05:14.781201
ELEC-day3,0.0,0.0,0.0,,,53,2026-02-04 15:05:14.781201
ELEC-day4,0.0,0.0,0.0,,,53,2026-02-04 15:05:14.781201
ELEC-day5,0.0,19.59,19.6,288.0,288.0,53,2026-02-04 15:05:14.781201
ELEC-day6,0.0,0.0,0.0,,,53,2026-02-04 15:05:14.781201
ELEC-F,0.0,0.0,0.0,,,53,2026-02-04 15:05:14.781201
NG,2.1,2.08,2.12,800000.0,800000.0,54,2026-02-04 15:05:15.812668
ELEC-day2,0.0,0.0,0.0,,,54,2026-02-04 15:05:15.812668
ELEC-day3,0.0,0.0,0.0,,,54,2026-02-04 15:05:15.812668
ELEC-day4,0.0,0.0,0.0,,,54,2026-02-04 15:05:15.812668
ELEC-day5,0.0,19.59,19.6,288.0,288.0,54,2026-02-04 15:05:15.812668
ELEC-day6,0.0,0.0,0.0,,,54,2026-02-04 15:05:15.812668
ELEC-F,0.0,0.0,0.0,,,54,2026-02-04 15:05:15.812668
NG,2.09,2.07,2.11,800000.0,800000.0,55,2026-02-04 15:05:16.848634
ELEC-day2,0.0,0.0,0.0,,,55,2026-02-04 15:05:16.848634
ELEC-day3,0.0,0.0,0.0,,,55,2026-02-04 15:05:16.848634
ELEC-day4,0.0,0.0,0.0,,,55,2026-02-04 15:05:16.848634
ELEC-day5,0.0,19.59,19.6,288.0,288.0,55,2026-02-04 15:05:16.848634
ELEC-day6,0.0,0.0,0.0,,,55,2026-02-04 15:05:16.848634
ELEC-F,0.0,0.0,0.0,,,55,2026-02-04 15:05:16.848634
NG,2.08,2.06,2.1,800000.0,800000.0,56,2026-02-04 15:05:17.952604
ELEC-day2,0.0,0.0,0.0,,,56,2026-02-04 15:05:17.952604
ELEC-day3,0.0,0.0,0.0,,,56,2026-02-04 15:05:17.952604
ELEC-day4,0.0,0.0,0.0,,,56,2026-02-04 15:05:17.952604
ELEC-day5,0.0,19.59,19.6,288.0,288.0,56,2026-02-04 15:05:17.952604
ELEC-day6,0.0,0.0,0.0,,,56,2026-02-04 15:05:17.952604
ELEC-F,0.0,0.0,0.0,,,56,2026-02-04 15:05:17.952604
NG,2.07,2.05,2.09,800000.0,800000.0,57,2026-02-04 15:05:18.540038
ELEC-day2,0.0,0.0,0.0,,,57,2026-02-04 15:05:18.540038
ELEC-day3,0.0,0.0,0.0,,,57,2026-02-04 15:05:18.540038
ELEC-day4,0.0,0.0,0.0,,,57,2026-02-04 15:05:18.540038
ELEC-day5,0.0,19.59,19.6,288.0,288.0,57,2026-02-04 15:05:18.540038
ELEC-day6,0.0,0.0,0.0,,,57,2026-02-04 15:05:18.540038
ELEC-F,0.0,0.0,0.0,,,57,2026-02-04 15:05:18.540038
NG,2.06,2.04,2.08,800000.0,800000.0,58,2026-02-04 15:05:19.574567
ELEC-day2,0.0,0.0,0.0,,,58,2026-02-04 15:05:19.574567
ELEC-day3,0.0,0.0,0.0,,,58,2026-02-04 15:05:19.574567
ELEC-day4,0.0,0.0,0.0,,,58,2026-02-04 15:05:19.574567
ELEC-day5,0.0,19.59,19.6,288.0,288.0,58,2026-02-04 15:05:19.574567
ELEC-day6,0.0,0.0,0.0,,,58,2026-02-04 15:05:19.574567
ELEC-F,0.0,0.0,0.0,,,58,2026-02-04 15:05:19.574567
NG,2.06,2.04,2.08,800000.0,800000.0,59,2026-02-04 15:05:20.613623
ELEC-day2,0.0,0.0,0.0,,,59,2026-02-04 15:05:20.613623
ELEC-day3,0.0,0.0,0.0,,,59,2026-02-04 15:05:20.613623
ELEC-day4,0.0,0.0,0.0,,,59,2026-02-04 15:05:20.613623
ELEC-day5,0.0,19.59,19.6,288.0,288.0,59,2026-02-04 15:05:20.613623
ELEC-day6,0.0,0.0,0.0,,,59,2026-02-04 15:05:20.613623
ELEC-F,0.0,0.0,0.0,,,59,2026-02-04 15:05:20.613623
NG,2.06,2.04,2.08,800000.0,800000.0,60,2026-02-04 15:05:21.847342
ELEC-day2,0.0,0.0,0.0,,,60,2026-02-04 15:05:21.847342
ELEC-day3,0.0,0.0,0.0,,,60,2026-02-04 15:05:21.847342
ELEC-day4,0.0,0.0,0.0,,,60,2026-02-04 15:05:21.847342
ELEC-day5,0.0,19.59,19.6,288.0,288.0,60,2026-02-04 15:05:21.847342
ELEC-day6,0.0,0.0,0.0,,,60,2026-02-04 15:05:21.847342
ELEC-F,0.0,0.0,0.0,,,60,2026-02-04 15:05:21.847342
NG,2.06,2.04,2.08,800000.0,800000.0,61,2026-02-04 15:05:22.613362
ELEC-day2,0.0,0.0,0.0,,,61,2026-02-04 15:05:22.613362
ELEC-day3,0.0,0.0,0.0,,,61,2026-02-04 15:05:22.613362
ELEC-day4,0.0,0.0,0.0,,,61,2026-02-04 15:05:22.613362
ELEC-day5,0.0,19.59,19.6,288.0,288.0,61,2026-02-04 15:05:22.613362
ELEC-day6,0.0,0.0,0.0,,,61,2026-02-04 15:05:22.613362
ELEC-F,0.0,0.0,0.0,,,61,2026-02-04 15:05:22.613362
NG,2.06,2.04,2.08,800000.0,800000.0,62,2026-02-04 15:05:23.653702
ELEC-day2,0.0,0.0,0.0,,,62,2026-02-04 15:05:23.653702
ELEC-day3,0.0,0.0,0.0,,,62,2026-02-04 15:05:23.653702
ELEC-day4,0.0,0.0,0.0,,,62,2026-02-04 15:05:23.653702
ELEC-day5,0.0,19.59,19.6,288.0,288.0,62,2026-02-04 15:05:23.653702
ELEC-day6,0.0,0.0,0.0,,,62,2026-02-04 15:05:23.653702
ELEC-F,0.0,0.0,0.0,,,62,2026-02-04 15:05:23.653702
NG,2.07,2.05,2.09,800000.0,800000.0,63,2026-02-04 15:05:24.723560
ELEC-day2,0.0,0.0,0.0,,,63,2026-02-04 15:05:24.723560
ELEC-day3,0.0,0.0,0.0,,,63,2026-02-04 15:05:24.723560
ELEC-day4,0.0,0.0,0.0,,,63,2026-02-04 15:05:24.723560
ELEC-day5,0.0,19.59,19.6,288.0,288.0,63,2026-02-04 15:05:24.723560
ELEC-day6,0.0,0.0,0.0,,,63,2026-02-04 15:05:24.723560
ELEC-F,0.0,0.0,0.0,,,63,2026-02-04 15:05:24.723560
NG,2.07,2.05,2.09,800000.0,800000.0,64,2026-02-04 15:05:25.755624
ELEC-day2,0.0,0.0,0.0,,,64,2026-02-04 15:05:25.755624
ELEC-day3,0.0,0.0,0.0,,,64,2026-02-04 15:05:25.755624
ELEC-day4,0.0,0.0,0.0,,,64,2026-02-04 15:05:25.755624
ELEC-day5,0.0,19.59,19.6,288.0,288.0,64,2026-02-04 15:05:25.755624
ELEC-day6,0.0,0.0,0.0,,,64,2026-02-04 15:05:25.755624
ELEC-F,0.0,0.0,0.0,,,64,2026-02-04 15:05:25.755624
NG,2.07,2.05,2.09,800000.0,800000.0,65,2026-02-04 15:05:26.793118
ELEC-day2,0.0,0.0,0.0,,,65,2026-02-04 15:05:26.793118
ELEC-day3,0.0,0.0,0.0,,,65,2026-02-04 15:05:26.793118
ELEC-day4,0.0,0.0,0.0,,,65,2026-02-04 15:05:26.793118
ELEC-day5,0.0,19.59,19.6,288.0,288.0,65,2026-02-04 15:05:26.793118
ELEC-day6,0.0,0.0,0.0,,,65,2026-02-04 15:05:26.793118
ELEC-F,0.0,0.0,0.0,,,65,2026-02-04 15:05:26.793118
NG,2.07,2.05,2.09,800000.0,800000.0,66,2026-02-04 15:05:27.825442
ELEC-day2,0.0,0.0,0.0,,,66,2026-02-04 15:05:27.825442
ELEC-day3,0.0,0.0,0.0,,,66,2026-02-04 15:05:27.825442
ELEC-day4,0.0,0.0,0.0,,,66,2026-02-04 15:05:27.825442
ELEC-day5,0.0,19.59,19.6,288.0,288.0,66,2026-02-04 15:05:27.825442
ELEC-day6,0.0,0.0,0.0,,,66,2026-02-04 15:05:27.825442
ELEC-F,0.0,0.0,0.0,,,66,2026-02-04 15:05:27.825442
NG,2.06,2.04,2.08,800000.0,800000.0,67,2026-02-04 15:05:28.863312
ELEC-day2,0.0,0.0,0.0,,,67,2026-02-04 15:05:28.863312
ELEC-day3,0.0,0.0,0.0,,,67,2026-02-04 15:05:28.863312
ELEC-day4,0.0,0.0,0.0,,,67,2026-02-04 15:05:28.863312
ELEC-day5,0.0,19.59,19.6,288.0,288.0,67,2026-02-04 15:05:28.863312
ELEC-day6,0.0,0.0,0.0,,,67,2026-02-04 15:05:28.863312
ELEC-F,0.0,0.0,0.0,,,67,2026-02-04 15:05:28.863312
NG,2.06,2.04,2.08,800000.0,800000.0,68,2026-02-04 15:05:30.004696
ELEC-day2,0.0,0.0,0.0,,,68,2026-02-04 15:05:30.004696
ELEC-day3,0.0,0.0,0.0,,,68,2026-02-04 15:05:30.004696
ELEC-day4,0.0,0.0,0.0,,,68,2026-02-04 15:05:30.004696
ELEC-day5,0.0,19.59,19.6,288.0,288.0,68,2026-02-04 15:05:30.004696
ELEC-day6,0.0,0.0,0.0,,,68,2026-02-04 15:05:30.004696
ELEC-F,0.0,0.0,0.0,,,68,2026-02-04 15:05:30.004696
NG,2.07,2.05,2.09,800000.0,800000.0,69,2026-02-04 15:05:30.556468
ELEC-day2,0.0,0.0,0.0,,,69,2026-02-04 15:05:30.556468
ELEC-day3,0.0,0.0,0.0,,,69,2026-02-04 15:05:30.556468
ELEC-day4,0.0,0.0,0.0,,,69,2026-02-04 15:05:30.556468
ELEC-day5,0.0,19.59,19.6,288.0,288.0,69,2026-02-04 15:05:30.556468
ELEC-day6,0.0,0.0,0.0,,,69,2026-02-04 15:05:30.556468
ELEC-F,0.0,0.0,0.0,,,69,2026-02-04 15:05:30.556468
NG,2.07,2.05,2.09,800000.0,800000.0,70,2026-02-04 15:05:31.659138
ELEC-day2,0.0,0.0,0.0,,,70,2026-02-04 15:05:31.659138
ELEC-day3,0.0,0.0,0.0,,,70,2026-02-04 15:05:31.659138
ELEC-day4,0.0,0.0,0.0,,,70,2026-02-04 15:05:31.659138
ELEC-day5,0.0,19.59,19.6,288.0,288.0,70,2026-02-04 15:05:31.659138
ELEC-day6,0.0,0.0,0.0,,,70,2026-02-04 15:05:31.659138
ELEC-F,0.0,0.0,0.0,,,70,2026-02-04 15:05:31.659138
NG,2.07,2.05,2.09,800000.0,800000.0,71,2026-02-04 15:05:32.697523
ELEC-day2,0.0,0.0,0.0,,,71,2026-02-04 15:05:32.697523
ELEC-day3,0.0,0.0,0.0,,,71,2026-02-04 15:05:32.697523
ELEC-day4,0.0,0.0,0.0,,,71,2026-02-04 15:05:32.697523
ELEC-day5,0.0,19.59,19.6,288.0,288.0,71,2026-02-04 15:05:32.697523
ELEC-day6,0.0,0.0,0.0,,,71,2026-02-04 15:05:32.697523
ELEC-F,0.0,0.0,0.0,,,71,2026-02-04 15:05:32.697523
NG,2.07,2.05,2.09,800000.0,800000.0,72,2026-02-04 15:05:33.737531
ELEC-day2,0.0,0.0,0.0,,,72,2026-02-04 15:05:33.737531
ELEC-day3,0.0,0.0,0.0,,,72,2026-02-04 15:05:33.737531
ELEC-day4,0.0,0.0,0.0,,,72,2026-02-04 15:05:33.737531
ELEC-day5,0.0,19.59,19.6,288.0,288.0,72,2026-02-04 15:05:33.737531
ELEC-day6,0.0,0.0,0.0,,,72,2026-02-04 15:05:33.737531
ELEC-F,0.0,0.0,0.0,,,72,2026-02-04 15:05:33.737531
NG,2.07,2.05,2.09,800000.0,800000.0,73,2026-02-04 15:05:34.785428
ELEC-day2,0.0,0.0,0.0,,,73,2026-02-04 15:05:34.785428
ELEC-day3,0.0,0.0,0.0,,,73,2026-02-04 15:05:34.785428
ELEC-day4,0.0,0.0,0.0,,,73,2026-02-04 15:05:34.785428
ELEC-day5,0.0,19.59,19.6,288.0,288.0,73,2026-02-04 15:05:34.785428
ELEC-day6,0.0,0.0,0.0,,,73,2026-02-04 15:05:34.785428
ELEC-F,0.0,0.0,0.0,,,73,2026-02-04 15:05:34.785428
NG,2.06,2.04,2.08,800000.0,800000.0,74,2026-02-04 15:05:35.823587
ELEC-day2,0.0,0.0,0.0,,,74,2026-02-04 15:05:35.823587
ELEC-day3,0.0,0.0,0.0,,,74,2026-02-04 15:05:35.823587
ELEC-day4,0.0,0.0,0.0,,,74,2026-02-04 15:05:35.823587
ELEC-day5,0.0,19.59,19.6,288.0,288.0,74,2026-02-04 15:05:35.823587
ELEC-day6,0.0,0.0,0.0,,,74,2026-02-04 15:05:35.823587
ELEC-F,0.0,0.0,0.0,,,74,2026-02-04 15:05:35.823587
NG,2.06,2.04,2.08,800000.0,800000.0,75,2026-02-04 15:05:36.851010
ELEC-day2,0.0,0.0,0.0,,,75,2026-02-04 15:05:36.851010
ELEC-day3,0.0,0.0,0.0,,,75,2026-02-04 15:05:36.851010
ELEC-day4,0.0,0.0,0.0,,,75,2026-02-04 15:05:36.851010
ELEC-day5,0.0,19.59,19.6,288.0,288.0,75,2026-02-04 15:05:36.851010
ELEC-day6,0.0,0.0,0.0,,,75,2026-02-04 15:05:36.851010
ELEC-F,0.0,0.0,0.0,,,75,2026-02-04 15:05:36.851010
NG,2.06,2.04,2.08,800000.0,800000.0,76,2026-02-04 15:05:37.886733
ELEC-day2,0.0,0.0,0.0,,,76,2026-02-04 15:05:37.886733
ELEC-day3,0.0,0.0,0.0,,,76,2026-02-04 15:05:37.886733
ELEC-day4,0.0,0.0,0.0,,,76,2026-02-04 15:05:37.886733
ELEC-day5,0.0,19.59,19.6,288.0,288.0,76,2026-02-04 15:05:37.886733
ELEC-day6,0.0,0.0,0.0,,,76,2026-02-04 15:05:37.886733
ELEC-F,0.0,0.0,0.0,,,76,2026-02-04 15:05:37.886733
NG,2.06,2.04,2.08,800000.0,800000.0,77,2026-02-04 15:05:38.924070
ELEC-day2,0.0,0.0,0.0,,,77,2026-02-04 15:05:38.924070
ELEC-day3,0.0,0.0,0.0,,,77,2026-02-04 15:05:38.924070
ELEC-day4,0.0,0.0,0.0,,,77,2026-02-04 15:05:38.924070
ELEC-day5,0.0,19.59,19.6,288.0,288.0,77,2026-02-04 15:05:38.924070
ELEC-day6,0.0,0.0,0.0,,,77,2026-02-04 15:05:38.924070
ELEC-F,0.0,0.0,0.0,,,77,2026-02-04 15:05:38.924070
NG,2.06,2.04,2.08,800000.0,800000.0,78,2026-02-04 15:05:39.952164
ELEC-day2,0.0,0.0,0.0,,,78,2026-02-04 15:05:39.952164
ELEC-day3,0.0,0.0,0.0,,,78,2026-02-04 15:05:39.952164
ELEC-day4,0.0,0.0,0.0,,,78,2026-02-04 15:05:39.952164
ELEC-day5,0.0,19.59,19.6,288.0,288.0,78,2026-02-04 15:05:39.952164
ELEC-day6,0.0,0.0,0.0,,,78,2026-02-04 15:05:39.952164
ELEC-F,0.0,0.0,0.0,,,78,2026-02-04 15:05:39.952164
NG,2.06,2.04,2.08,800000.0,800000.0,79,2026-02-04 15:05:41.059
ELEC-day2,0.0,0.0,0.0,,,79,2026-02-04 15:05:41.059
ELEC-day3,0.0,0.0,0.0,,,79,2026-02-04 15:05:41.059
ELEC-day4,0.0,0.0,0.0,,,79,2026-02-04 15:05:41.059
ELEC-day5,0.0,19.59,19.6,288.0,288.0,79,2026-02-04 15:05:41.059
ELEC-day6,0.0,0.0,0.0,,,79,2026-02-04 15:05:41.059
ELEC-F,0.0,0.0,0.0,,,79,2026-02-04 15:05:41.059
NG,2.07,2.05,2.09,800000.0,800000.0,80,2026-02-04 15:05:41.613731
ELEC-day2,0.0,0.0,0.0,,,80,2026-02-04 15:05:41.613731
ELEC-day3,0.0,0.0,0.0,,,80,2026-02-04 15:05:41.613731
ELEC-day4,0.0,0.0,0.0,,,80,2026-02-04 15:05:41.613731
ELEC-day5,0.0,19.59,19.6,288.0,288.0,80,2026-02-04 15:05:41.613731
ELEC-day6,0.0,0.0,0.0,,,80,2026-02-04 15:05:41.613731
ELEC-F,0.0,0.0,0.0,,,80,2026-02-04 15:05:41.613731
NG,2.07,2.05,2.09,800000.0,800000.0,81,2026-02-04 15:05:42.642624
ELEC-day2,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.642624
ELEC-day3,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.642624
ELEC-day4,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.642624
ELEC-day5,0.0,19.59,19.6,288.0,288.0,81,2026-02-04 15:05:42.642624
ELEC-day6,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.642624
ELEC-F,0.0,0.0,0.0,,,81,2026-02-04 15:05:42.642624
NG,2.07,2.05,2.09,800000.0,800000.0,82,2026-02-04 15:05:43.692366
ELEC-day2,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.692366
ELEC-day3,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.692366
ELEC-day4,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.692366
ELEC-day5,0.0,19.59,19.6,288.0,288.0,82,2026-02-04 15:05:43.692366
ELEC-day6,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.692366
ELEC-F,0.0,0.0,0.0,,,82,2026-02-04 15:05:43.692366
NG,2.07,2.05,2.09,800000.0,800000.0,83,2026-02-04 15:05:44.738496
ELEC-day2,0.0,0.0,0.0,,,83,2026-02-04 15:05:44.738496
ELEC-day3,0.0,0.0,0.0,,,83,2026-02-04 15:05:44.738496
ELEC-day4,0.0,0.0,0.0,,,83,2026-02-04 15:05:44.738496
ELEC-day5,0.0,19.59,19.6,288.0,288.0,83,2026-02-04 15:05:44.738496
ELEC-day6,0.0,0.0,0.0,,,83,2026-02-04 15:05:44.738496
ELEC-F,0.0,0.0,0.0,,,83,2026-02-04 15:05:44.738496
NG,2.08,2.06,2.1,800000.0,800000.0,84,2026-02-04 15:05:45.610499
ELEC-day2,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.610499
ELEC-day3,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.610499
ELEC-day4,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.610499
ELEC-day5,0.0,19.59,19.6,288.0,288.0,84,2026-02-04 15:05:45.610499
ELEC-day6,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.610499
ELEC-F,0.0,0.0,0.0,,,84,2026-02-04 15:05:45.610499
NG,2.08,2.06,2.1,800000.0,800000.0,85,2026-02-04 15:05:46.717392
ELEC-day2,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.717392
ELEC-day3,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.717392
ELEC-day4,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.717392
ELEC-day5,0.0,19.59,19.6,288.0,288.0,85,2026-02-04 15:05:46.717392
ELEC-day6,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.717392
ELEC-F,0.0,0.0,0.0,,,85,2026-02-04 15:05:46.717392
NG,2.09,2.07,2.11,800000.0,800000.0,86,2026-02-04 15:05:47.752235
ELEC-day2,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.752235
ELEC-day3,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.752235
ELEC-day4,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.752235
ELEC-day5,0.0,19.59,19.6,288.0,288.0,86,2026-02-04 15:05:47.752235
ELEC-day6,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.752235
ELEC-F,0.0,0.0,0.0,,,86,2026-02-04 15:05:47.752235
NG,2.09,2.07,2.11,800000.0,800000.0,87,2026-02-04 15:05:48.870495
ELEC-day2,0.0,0.0,0.0,,,87,2026-02-04 15:05:48.870495
ELEC-day3,0.0,0.0,0.0,,,87,2026-02-04 15:05:48.870495
ELEC-day4,0.0,0.0,0.0,,,87,2026-02-04 15:05:48.870495
ELEC-day5,0.0,19.59,19.6,288.0,288.0,87,2026-02-04 15:05:48.870495
ELEC-day6,0.0,0.0,0.0,,,87,2026-02-04 15:05:48.870495
ELEC-F,0.0,0.0,0.0,,,87,2026-02-04 15:05:48.870495
NG,2.09,2.07,2.11,800000.0,800000.0,88,2026-02-04 15:05:49.922537
ELEC-day2,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.922537
ELEC-day3,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.922537
ELEC-day4,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.922537
ELEC-day5,0.0,19.59,19.6,288.0,288.0,88,2026-02-04 15:05:49.922537
ELEC-day6,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.922537
ELEC-F,0.0,0.0,0.0,,,88,2026-02-04 15:05:49.922537
NG,2.09,2.07,2.11,800000.0,800000.0,89,2026-02-04 15:05:51.147639
ELEC-day2,0.0,0.0,0.0,,,89,2026-02-04 15:05:51.147639
ELEC-day3,0.0,0.0,0.0,,,89,2026-02-04 15:05:51.147639
ELEC-day4,0.0,0.0,0.0,,,89,2026-02-04 15:05:51.147639
ELEC-day5,0.0,19.59,19.6,288.0,288.0,89,2026-02-04 15:05:51.147639
ELEC-day6,0.0,0.0,0.0,,,89,2026-02-04 15:05:51.147639
ELEC-F,0.0,0.0,0.0,,,89,2026-02-04 15:05:51.147639
NG,2.09,2.07,2.11,800000.0,800000.0,90,2026-02-04 15:05:51.680887,25.0,5.0,89.0,,SUNLIGHT Forecast for DAY 6,The weather forecasts call for between 5 and 7 hours of sunlight tomorrow.
ELEC-day2,0.0,0.0,0.0,,,90,2026-02-04 15:05:51.680887,,,,,,
