ELEC-F,0.0,0.0,0.0,,,1,2026-02-02 22:48:42.186320
NG,2.0,1.98,2.02,800000.0,800000.0,2,2026-02-02 22:48:43.450034
ELEC-day2,0.0,0.0,0.0,,,2,2026-02-02 22:48:43.450034
ELEC-day3,0.0,0.0,0.0,,,2,2026-02-02 22:48:43.450034
ELEC-day4,0.0,0.0,0.0,,,2,2026-02-02 22:48:43.450034
ELEC-day5,0.0,20.76,20.77,364.0,364.0,2,2026-02-02 22:48:43.450034
ELEC-day6,0.0,0.0,0.0,,,2,2026-02-02 22:48:43.450034
ELEC-F,0.0,0.0,0.0,,,2,2026-02-02 22:48:43.450034
NG,2.0,1.98,2.02,800000.0,800000.0,3,2026-02-02 22:48:43.987503
ELEC-day2,0.0,0.0,0.0,,,3,2026-02-02 22:48:43.987503
ELEC-day3,0.0,0.0,0.0,,,3,2026-02-02 22:48:43.987503
ELEC-day4,0.0,0.0,0.0,,,3,2026-02-02 22:48:43.987503
ELEC-day5,0.0,20.76,20.77,364.0,364.0,3,2026-02-02 22:48:43.987503
ELEC-day6,0.0,0.0,0.0,,,3,2026-02-02 22:48:43.987503
ELEC-F,0.0,0.0,0.0,,,3,2026-02-02 22:48:43.987503
NG,2.0,1.98,2.02,800000.0,800000.0,4,2026-02-02 22:48:45.080905
ELEC-day2,0.0,0.0,0.0,,,4,2026-02-02 22:48:45.080905
ELEC-day3,0.0,0.0,0.0,,,4,2026-02-02 22:48:45.080905
ELEC-day4,0.0,0.0,0.0,,,4,2026-02-02 22:48:45.080905
ELEC-day5,0.0,20.76,20.77,364.0,364.0,4,2026-02-02 22:48:45.080905
ELEC-day6,0.0,0.0,0.0,,,4,2026-02-02 22:48:45.080905
ELEC-F,0.0,0.0,0.0,,,4,2026-02-02 22:48:45.080905
NG,1.99,1.97,2.01,800000.0,800000.0,5,2026-02-02 22:48:46.127393
ELEC-day2,0.0,0.0,0.0,,,5,2026-02-02 22:48:46.127393
ELEC-day3,0.0,0.0,0.0,,,5,2026-02-02 22:48:46.127393
ELEC-day4,0.0,0.0,0.0,,,5,2026-02-02 22:48:46.127393
ELEC-day5,0.0,20.76,20.77,364.0,364.0,5,2026-02-02 22:48:46.127393
ELEC-day6,0.0,0.0,0.0,,,5,2026-02-02 22:48:46.127393
ELEC-F,0.0,0.0,0.0,,,5,2026-02-02 22:48:46.127393
NG,1.99,1.97,2.01,800000.0,800000.0,6,2026-02-02 22:48:47.195182
ELEC-day2,0.0,0.0,0.0,,,6,2026-02-02 22:48:47.195182
ELEC-day3,0.0,0.0,0.0,,,6,2026-02-02 22:48:47.195182
ELEC-day4,0.0,0.0,0.0,,,6,2026-02-02 22:48:47.195182
ELEC-day5,0.0,20.76,20.77,364.0,364.0,6,2026-02-02 22:48:47.195182
ELEC-day6,0.0,0.0,0.0,,,6,2026-02-02 22:48:47.195182
ELEC-F,0.0,0.0,0.0,,,6,2026-02-02 22:48:47.195182
NG,1.99,1.97,2.01,800000.0,800000.0,7,2026-02-02 22:48:48.251228
ELEC-day2,0.0,0.0,0.0,,,7,2026-02-02 22:48:48.251228
ELEC-day3,0.0,0.0,0.0,,,7,2026-02-02 22:48:48.251228
ELEC-day4,0.0,0.0,0.0,,,7,2026-02-02 22:48:48.251228
ELEC-day5,0.0,20.76,20.77,364.0,364.0,7,2026-02-02 22:48:48.251228
ELEC-day6,0.0,0.0,0.0,,,7,2026-02-02 22:48:48.251228
ELEC-F,0.0,0.0,0.0,,,7,2026-02-02 22:48:48.251228
NG,2.0,1.98,2.02,800000.0,800000.0,8,2026-02-02 22:48:49.295211
ELEC-day2,0.0,0.0,0.0,,,8,2026-02-02 22:48:49.295211
ELEC-day3,0.0,0.0,0.0,,,8,2026-02-02 22:48:49.295211
ELEC-day4,0.0,0.0,0.0,,,8,2026-02-02 22:48:49.295211
ELEC-day5,0.0,20.76,20.77,364.0,364.0,8,2026-02-02 22:48:49.295211
ELEC-day6,0.0,0.0,0.0,,,8,2026-02-02 22:48:49.295211
ELEC-F,0.0,0.0,0.0,,,8,2026-02-02 22:48:49.295211
NG,2.0,1.98,2.02,800000.0,800000.0,9,2026-02-02 22:48:50.344419
ELEC-day2,0.0,0.0,0.0,,,9,2026-02-02 22:48:50.344419
ELEC-day3,0.0,0.0,0.0,,,9,2026-02-02 22:48:50.344419
ELEC-day4,0.0,0.0,0.0,,,9,2026-02-02 22:48:50.344419
ELEC-day5,0.0,20.76,20.77,364.0,364.0,9,2026-02-02 22:48:50.344419
ELEC-day6,0.0,0.0,0.0,,,9,2026-02-02 22:48:50.344419
ELEC-F,0.0,0.0,0.0,,,9,2026-02-02 22:48:50.344419
NG,2.0,1.98,2.02,800000.0,800000.0,10,2026-02-02 22:48:51.485449
ELEC-day2,0.0,0.0,0.0,,,10,2026-02-02 22:48:51.485449
ELEC-day3,0.0,0.0,0.0,,,10,2026-02-02 22:48:51.485449
ELEC-day4,0.0,0.0,0.0,,,10,2026-02-02 22:48:51.485449
ELEC-day5,0.0,20.76,20.77,364.0,364.0,10,2026-02-02 22:48:51.485449
ELEC-day6,0.0,0.0,0.0,,,10,2026-02-02 22:48:51.485449
ELEC-F,0.0,0.0,0.0,,,10,2026-02-02 22:48:51.485449
NG,2.01,1.99,2.03,800000.0,800000.0,11,2026-02-02 22:48:52.059311
ELEC-day2,0.0,0.0,0.0,,,11,2026-02-02 22:48:52.059311
ELEC-day3,0.0,0.0,0.0,,,11,2026-02-02 22:48:52.059311
ELEC-day4,0.0,0.0,0.0,,,11,2026-02-02 22:48:52.059311
ELEC-day5,0.0,20.76,20.77,364.0,364.0,11,2026-02-02 22:48:52.059311
ELEC-day6,0.0,0.0,0.0,,,11,2026-02-02 22:48:52.059311
ELEC-F,0.0,0.0,0.0,,,11,2026-02-02 22:48:52.059311
NG,2.01,1.99,2.03,800000.0,800000.0,12,2026-02-02 22:48:53.277232
ELEC-day2,0.0,0.0,0.0,,,12,2026-02-02 22:48:53.277232
ELEC-day3,0.0,0.0,0.0,,,12,2026-02-02 22:48:53.277232
ELEC-day4,0.0,0.0,0.0,,,12,2026-02-02 22:48:53.277232
ELEC-day5,0.0,20.76,20.77,364.0,364.0,12,2026-02-02 22:48:53.277232
ELEC-day6,0.0,0.0,0.0,,,12,2026-02-02 22:48:53.277232
ELEC-F,0.0,0.0,0.0,,,12,2026-02-02 22:48:53.277232
NG,2.02,2.0,2.04,800000.0,800000.0,13,2026-02-02 22:48:54.359710
ELEC-day2,0.0,0.0,0.0,,,13,2026-02-02 22:48:54.359710
ELEC-day3,0.0,0.0,0.0,,,13,2026-02-02 22:48:54.359710
ELEC-day4,0.0,0.0,0.0,,,13,2026-02-02 22:48:54.359710
ELEC-day5,0.0,20.76,20.77,364.0,364.0,13,2026-02-02 22:48:54.359710
ELEC-day6,0.0,0.0,0.0,,,13,2026-02-02 22:48:54.359710
ELEC-F,0.0,0.0,0.0,,,13,2026-02-02 22:48:54.359710
NG,2.02,2.0,2.04,800000.0,800000.0,14,2026-02-02 22:48:55.018035
ELEC-day2,0.0,0.0,0.0,,,14,2026-02-02 22:48:55.018035
ELEC-day3,0.0,0.0,0.0,,,14,2026-02-02 22:48:55.018035
ELEC-day4,0.0,0.0,0.0,,,14,2026-02-02 22:48:55.018035
ELEC-day5,0.0,20.76,20.77,364.0,364.0,14,2026-02-02 22:48:55.018035
ELEC-day6,0.0,0.0,0.0,,,14,2026-02-02 22:48:55.018035
ELEC-F,0.0,0.0,0.0,,,14,2026-02-02 22:48:55.018035
NG,2.0,1.98,2.02,800000.0,800000.0,15,2026-02-02 22:48:56.116472
ELEC-day2,0.0,0.0,0.0,,,15,2026-02-02 22:48:56.116472
ELEC-day3,0.0,0.0,0.0,,,15,2026-02-02 22:48:56.116472
ELEC-day4,0.0,0.0,0.0,,,15,2026-02-02 22:48:56.116472
ELEC-day5,0.0,20.76,20.77,364.0,364.0,15,2026-02-02 22:48:56.116472
ELEC-day6,0.0,0.0,0.0,,,15,2026-02-02 22:48:56.116472
ELEC-F,0.0,0.0,0.0,,,15,2026-02-02 22:48:56.116472
NG,2.01,1.99,2.03,800000.0,800000.0,16,2026-02-02 22:48:57.299975
ELEC-day2,0.0,0.0,0.0,,,16,2026-02-02 22:48:57.299975
ELEC-day3,0.0,0.0,0.0,,,16,2026-02-02 22:48:57.299975
ELEC-day4,0.0,0.0,0.0,,,16,2026-02-02 22:48:57.299975
ELEC-day5,0.0,20.76,20.77,364.0,364.0,16,2026-02-02 22:48:57.299975
ELEC-day6,0.0,0.0,0.0,,,16,2026-02-02 22:48:57.299975
ELEC-F,0.0,0.0,0.0,,,16,2026-02-02 22:48:57.299975
NG,2.01,1.99,2.03,800000.0,800000.0,17,2026-02-02 22:48:58.183609
ELEC-day2,0.0,0.0,0.0,,,17,2026-02-02 22:48:58.183609
ELEC-day3,0.0,0.0,0.0,,,17,2026-02-02 22:48:58.183609
ELEC-day4,0.0,0.0,0.0,,,17,2026-02-02 22:48:58.183609
ELEC-day5,0.0,20.76,20.77,364.0,364.0,17,2026-02-02 22:48:58.183609
ELEC-day6,0.0,0.0,0.0,,,17,2026-02-02 22:48:58.183609
ELEC-F,0.0,0.0,0.0,,,17,2026-02-02 22:48:58.183609
NG,2.01,1.99,2.03,800000.0,800000.0,18,2026-02-02 22:48:59.123653
ELEC-day2,0.0,0.0,0.0,,,18,2026-02-02 22:48:59.123653
ELEC-day3,0.0,0.0,0.0,,,18,2026-02-02 22:48:59.123653
ELEC-day4,0.0,0.0,0.0,,,18,2026-02-02 22:48:59.123653
ELEC-day5,0.0,20.76,20.77,364.0,364.0,18,2026-02-02 22:48:59.123653
ELEC-day6,0.0,0.0,0.0,,,18,2026-02-02 22:48:59.123653
ELEC-F,0.0,0.0,0.0,,,18,2026-02-02 22:48:59.123653
NG,2.01,1.99,2.03,800000.0,800000.0,19,2026-02-02 22:49:00.460709
ELEC-day2,0.0,0.0,0.0,,,19,2026-02-02 22:49:00.460709
ELEC-day3,0.0,0.0,0.0,,,19,2026-02-02 22:49:00.460709
ELEC-day4,0.0,0.0,0.0,,,19,2026-02-02 22:49:00.460709
ELEC-day5,0.0,20.76,20.77,364.0,364.0,19,2026-02-02 22:49:00.460709
ELEC-day6,0.0,0.0,0.0,,,19,2026-02-02 22:49:00.460709
ELEC-F,0.0,0.0,0.0,,,19,2026-02-02 22:49:00.460709
NG,2.02,2.0,2.04,800000.0,800000.0,20,2026-02-02 22:49:01.116218
ELEC-day2,0.0,0.0,0.0,,,20,2026-02-02 22:49:01.116218
ELEC-day3,0.0,0.0,0.0,,,20,2026-02-02 22:49:01.116218
ELEC-day4,0.0,0.0,0.0,,,20,2026-02-02 22:49:01.116218
ELEC-day5,0.0,20.76,20.77,364.0,364.0,20,2026-02-02 22:49:01.116218
ELEC-day6,0.0,0.0,0.0,,,20,2026-02-02 22:49:01.116218
ELEC-F,0.0,0.0,0.0,,,20,2026-02-02 22:49:01.116218
NG,2.03,2.01,2.05,800000.0,800000.0,21,2026-02-02 22:49:02.158111
ELEC-day2,0.0,0.0,0.0,,,21,2026-02-02 22:49:02.158111
ELEC-day3,0.0,0.0,0.0,,,21,2026-02-02 22:49:02.158111
ELEC-day4,0.0,0.0,0.0,,,21,2026-02-02 22:49:02.158111
ELEC-day5,0.0,20.76,20.77,364.0,364.0,21,2026-02-02 22:49:02.158111
ELEC-day6,0.0,0.0,0.0,,,21,2026-02-02 22:49:02.158111
ELEC-F,0.0,0.0,0.0,,,21,2026-02-02 22:49:02.158111
NG,2.02,2.0,2.04,800000.0,800000.0,22,2026-02-02 22:49:03.200579
ELEC-day2,0.0,0.0,0.0,,,22,2026-02-02 22:49:03.200579
ELEC-day3,0.0,0.0,0.0,,,22,2026-02-02 22:49:03.200579
ELEC-day4,0.0,0.0,0.0,,,22,2026-02-02 22:49:03.200579
ELEC-day5,0.0,20.76,20.77,364.0,364.0,22,2026-02-02 22:49:03.200579
ELEC-day6,0.0,0.0,0.0,,,22,2026-02-02 22:49:03.200579
ELEC-F,0.0,0.0,0.0,,,22,2026-02-02 22:49:03.200579
NG,2.01,1.99,2.03,800000.0,800000.0,23,2026-02-02 22:49:04.253698
ELEC-day2,0.0,0.0,0.0,,,23,2026-02-02 22:49:04.253698
ELEC-day3,0.0,0.0,0.0,,,23,2026-02-02 22:49:04.253698
ELEC-day4,0.0,0.0,0.0,,,23,2026-02-02 22:49:04.253698
ELEC-day5,0.0,20.76,20.77,364.0,364.0,23,2026-02-02 22:49:04.253698
ELEC-day6,0.0,0.0,0.0,,,23,2026-02-02 22:49:04.253698
ELEC-F,0.0,0.0,0.0,,,23,2026-02-02 22:49:04.253698
NG,2.01,1.99,2.03,800000.0,800000.0,24,2026-02-02 22:49:05.299997
ELEC-day2,0.0,0.0,0.0,,,24,2026-02-02 22:49:05.299997
ELEC-day3,0.0,0.0,0.0,,,24,2026-02-02 22:49:05.299997
ELEC-day4,0.0,0.0,0.0,,,24,2026-02-02 22:49:05.299997
ELEC-day5,0.0,20.76,20.77,364.0,364.0,24,2026-02-02 22:49:05.299997
ELEC-day6,0.0,0.0,0.0,,,24,2026-02-02 22:49:05.299997
ELEC-F,0.0,0.0,0.0,,,24,2026-02-02 22:49:05.299997
NG,2.01,1.99,2.03,800000.0,800000.0,25,2026-02-02 22:49:06.343086
ELEC-day2,0.0,0.0,0.0,,,25,2026-02-02 22:49:06.343086
ELEC-day3,0.0,0.0,0.0,,,25,2026-02-02 22:49:06.343086
ELEC-day4,0.0,0.0,0.0,,,25,2026-02-02 22:49:06.343086
ELEC-day5,0.0,20.76,20.77,364.0,364.0,25,2026-02-02 22:49:06.343086
ELEC-day6,0.0,0.0,0.0,,,25,2026-02-02 22:49:06.343086
ELEC-F,0.0,0.0,0.0,,,25,2026-02-02 22:49:06.343086
NG,2.01,1.99,2.03,800000.0,800000.0,26,2026-02-02 22:49:07.386325
ELEC-day2,0.0,0.0,0.0,,,26,2026-02-02 22:49:07.386325
ELEC-day3,0.0,0.0,0.0,,,26,2026-02-02 22:49:07.386325
ELEC-day4,0.0,0.0,0.0,,,26,2026-02-02 22:49:07.386325
ELEC-day5,0.0,20.76,20.77,364.0,364.0,26,2026-02-02 22:49:07.386325
ELEC-day6,0.0,0.0,0.0,,,26,2026-02-02 22:49:07.386325
ELEC-F,0.0,0.0,0.0,,,26,2026-02-02 22:49:07.386325
NG,2.02,2.0,2.04,800000.0,800000.0,27,2026-02-02 22:49:08.423408
ELEC-day2,0.0,0.0,0.0,,,27,2026-02-02 22:49:08.423408
ELEC-day3,0.0,0.0,0.0,,,27,2026-02-02 22:49:08.423408
ELEC-day4,0.0,0.0,0.0,,,27,2026-02-02 22:49:08.423408
ELEC-day5,0.0,20.76,20.77,364.0,364.0,27,2026-02-02 22:49:08.423408
ELEC-day6,0.0,0.0,0.0,,,27,2026-02-02 22:49:08.423408
ELEC-F,0.0,0.0,0.0,,,27,2026-02-02 22:49:08.423408
NG,2.03,2.01,2.05,800000.0,800000.0,28,2026-02-02 22:49:09.466427
ELEC-day2,0.0,0.0,0.0,,,28,2026-02-02 22:49:09.466427
ELEC-day3,0.0,0.0,0.0,,,28,2026-02-02 22:49:09.466427
ELEC-day4,0.0,0.0,0.0,,,28,2026-02-02 22:49:09.466427
ELEC-day5,0.0,20.76,20.77,364.0,364.0,28,2026-02-02 22:49:09.466427
ELEC-day6,0.0,0.0,0.0,,,28,2026-02-02 22:49:09.466427
ELEC-F,0.0,0.0,0.0,,,28,2026-02-02 22:49:09.466427
NG,2.02,2.0,2.04,800000.0,800000.0,29,2026-02-02 22:49:10.592556
ELEC-day2,0.0,0.0,0.0,,,29,2026-02-02 22:49:10.592556
ELEC-day3,0.0,0.0,0.0,,,29,2026-02-02 22:49:10.592556
ELEC-day4,0.0,0.0,0.0,,,29,2026-02-02 22:49:10.592556
ELEC-day5,0.0,20.76,20.77,364.0,364.0,29,2026-02-02 22:49:10.592556
ELEC-day6,0.0,0.0,0.0,,,29,2026-02-02 22:49:10.592556
ELEC-F,0.0,0.0,0.0,,,29,2026-02-02 22:49:10.592556
NG,2.02,2.0,2.04,800000.0,800000.0,30,2026-02-02 22:49:11.202530
ELEC-day2,0.0,0.0,0.0,,,30,2026-02-02 22:49:11.202530
ELEC-day3,0.0,0.0,0.0,,,30,2026-02-02 22:49:11.202530
ELEC-day4,0.0,0.0,0.0,,,30,2026-02-02 22:49:11.202530
ELEC-day5,0.0,20.76,20.77,364.0,364.0,30,2026-02-02 22:49:11.202530
ELEC-day6,0.0,0.0,0.0,,,30,2026-02-02 22:49:11.202530
ELEC-F,0.0,0.0,0.0,,,30,2026-02-02 22:49:11.202530
NG,2.03,2.01,2.05,800000.0,800000.0,31,2026-02-02 22:49:12.251303
ELEC-day2,0.0,0.0,0.0,,,31,2026-02-02 22:49:12.251303
ELEC-day3,0.0,0.0,0.0,,,31,2026-02-02 22:49:12.251303
ELEC-day4,0.0,0.0,0.0,,,31,2026-02-02 22:49:12.251303
ELEC-day5,0.0,20.76,20.77,364.0,364.0,31,2026-02-02 22:49:12.251303
ELEC-day6,0.0,0.0,0.0,,,31,2026-02-02 22:49:12.251303
ELEC-F,0.0,0.0,0.0,,,31,2026-02-02 22:49:12.251303
NG,2.02,2.0,2.04,800000.0,800000.0,32,2026-02-02 22:49:13.300910
ELEC-day2,0.0,0.0,0.0,,,32,2026-02-02 22:49:13.300910
ELEC-day3,0.0,0.0,0.0,,,32,2026-02-02 22:49:13.300910
ELEC-day4,0.0,0.0,0.0,,,32,2026-02-02 22:49:13.300910
ELEC-day5,0.0,20.76,20.77,364.0,364.0,32,2026-02-02 22:49:13.300910
ELEC-day6,0.0,0.0,0.0,,,32,2026-02-02 22:49:13.300910
ELEC-F,0.0,0.0,0.0,,,32,2026-02-02 22:49:13.300910
NG,2.03,2.01,2.05,800000.0,800000.0,33,2026-02-02 22:49:14.355683
ELEC-day2,0.0,0.0,0.0,,,33,2026-02-02 22:49:14.355683
ELEC-day3,0.0,0.0,0.0,,,33,2026-02-02 22:49:14.355683
ELEC-day4,0.0,0.0,0.0,,,33,2026-02-02 22:49:14.355683
ELEC-day5,0.0,20.76,20.77,364.0,364.0,33,2026-02-02 22:49:14.355683
ELEC-day6,0.0,0.0,0.0,,,33,2026-02-02 22:49:14.355683
ELEC-F,0.0,0.0,0.0,,,33,2026-02-02 22:49:14.355683
NG,2.04,2.02,2.06,800000.0,800000.0,34,2026-02-02 22:49:15.417645
ELEC-day2,0.0,0.0,0.0,,,34,2026-02-02 22:49:15.417645
ELEC-day3,0.0,0.0,0.0,,,34,2026-02-02 22:49:15.417645
ELEC-day4,0.0,0.0,0.0,,,34,2026-02-02 22:49:15.417645
ELEC-day5,0.0,20.76,20.77,364.0,364.0,34,2026-02-02 22:49:15.417645
ELEC-day6,0.0,0.0,0.0,,,34,2026-02-02 22:49:15.417645
ELEC-F,0.0,0.0,0.0,,,34,2026-02-02 22:49:15.417645
NG,2.05,2.03,2.07,800000.0,800000.0,35,2026-02-02 22:49:16.469170,16.0,5.0,34.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.
ELEC-day2,0.0,0.0,0.0,,,35,2026-02-02 22:49:16.469170,,,,,,
ELEC-day3,0.0,0.0,0.0,,,35,2026-02-02 22:49:16.469170,,,,,,
ELEC-day4,0.0,0.0,0.0,,,35,2026-02-02 22:49:16.469170,,,,,,
ELEC-day5,0.0,20.76,20.77,364.0,364.0,35,2026-02-02 22:49:16.469170,,,,,,
ELEC-day6,0.0,0.0,0.0,,,35,2026-02-02 22:49:16.469170,,,,,,
ELEC-F,0.0,0.0,0.0,,,35,2026-02-02 22:49:16.469170,,,,,,
NG,2.05,2.03,2.07,800000.0,800000.0,36,2026-02-02 22:49:17.609245
ELEC-day2,0.0,0.0,0.0,,,36,2026-02-02 22:49:17.609245
ELEC-day3,0.0,0.0,0.0,,,36,2026-02-02 22:49:17.609245
ELEC-day4,0.0,0.0,0.0,,,36,2026-02-02 22:49:17.609245
ELEC-day5,0.0,20.76,20.77,364.0,364.0,36,2026-02-02 22:49:17.609245
ELEC-day6,0.0,0.0,0.0,,,36,2026-02-02 22:49:17.609245
ELEC-F,0.0,0.0,0.0,,,36,2026-02-02 22:49:17.609245
NG,2.05,2.03,2.07,800000.0,800000.0,37,2026-02-02 22:49:18.426214
ELEC-day2,0.0,0.0,0.0,,,37,2026-02-02 22:49:18.426214
ELEC-day3,0.0,0.0,0.0,,,37,2026-02-02 22:49:18.426214
ELEC-day4,0.0,0.0,0.0,,,37,2026-02-02 22:49:18.426214
ELEC-day5,0.0,20.76,20.77,364.0,364.0,37,2026-02-02 22:49:18.426214
ELEC-day6,0.0,0.0,0.0,,,37,2026-02-02 22:49:18.426214
ELEC-F,0.0,0.0,0.0,,,37,2026-02-02 22:49:18.426214
NG,2.05,2.03,2.07,800000.0,800000.0,38,2026-02-02 22:49:19.258530
ELEC-day2,0.0,0.0,0.0,,,38,2026-02-02 22:49:19.258530
ELEC-day3,0.0,0.0,0.0,,,38,2026-02-02 22:49:19.258530
ELEC-day4,0.0,0.0,0.0,,,38,2026-02-02 22:49:19.258530
ELEC-day5,0.0,20.76,20.77,364.0,364.0,38,2026-02-02 22:49:19.258530
ELEC-day6,0.0,0.0,0.0,,,38,2026-02-02 22:49:19.258530
ELEC-F,0.0,0.0,0.0,,,38,2026-02-02 22:49:19.258530
NG,2.05,2.03,2.07,800000.0,800000.0,39,2026-02-02 22:49:20.162127
ELEC-day2,0.0,0.0,0.0,,,39,2026-02-02 22:49:20.162127
ELEC-day3,0.0,0.0,0.0,,,39,2026-02-02 22:49:20.162127
ELEC-day4,0.0,0.0,0.0,,,39,2026-02-02 22:49:20.162127
ELEC-day5,0.0,20.76,20.77,364.0,364.0,39,2026-02-02 22:49:20.162127
ELEC-day6,0.0,0.0,0.0,,,39,2026-02-02 22:49:20.162127
ELEC-F,0.0,0.0,0.0,,,39,2026-02-02 22:49:20.162127
NG,2.05,2.03,2.07,800000.0,800000.0,40,2026-02-02 22:49:21.630498
ELEC-day2,0.0,0.0,0.0,,,40,2026-02-02 22:49:21.630498
ELEC-day3,0.0,0.0,0.0,,,40,2026-02-02 22:49:21.630498
ELEC-day4,0.0,0.0,0.0,,,40,2026-02-02 22:49:21.630498
ELEC-day5,0.0,20.76,20.77,364.0,364.0,40,2026-02-02 22:49:21.630498
ELEC-day6,0.0,0.0,0.0,,,40,2026-02-02 22:49:21.630498
ELEC-F,0.0,0.0,0.0,,,40,2026-02-02 22:49:21.630498
NG,2.05,2.03,2.07,800000.0,800000.0,41,2026-02-02 22:49:22.954279
ELEC-day2,0.0,0.0,0.0,,,41,2026-02-02 22:49:22.954279
ELEC-day3,0.0,0.0,0.0,,,41,2026-02-02 22:49:22.954279
ELEC-day4,0.0,0.0,0.0,,,41,2026-02-02 22:49:22.954279
ELEC-day5,0.0,20.76,20.77,364.0,364.0,41,2026-02-02 22:49:22.954279
ELEC-day6,0.0,0.0,0.0,,,41,2026-02-02 22:49:22.954279
ELEC-F,0.0,0.0,0.0,,,41,2026-02-02 22:49:22.954279
NG,2.06,2.04,2.08,800000.0,800000.0,42,2026-02-02 22:49:23.933277
ELEC-day2,0.0,0.0,0.0,,,42,2026-02-02 22:49:23.933277
ELEC-day3,0.0,0.0,0.0,,,42,2026-02-02 22:49:23.933277
ELEC-day4,0.0,0.0,0.0,,,42,2026-02-02 22:49:23.933277
ELEC-day5,0.0,20.76,20.77,364.0,364.0,42,2026-02-02 22:49:23.933277
ELEC-day6,0.0,0.0,0.0,,,42,2026-02-02 22:49:23.933277
ELEC-F,0.0,0.0,0.0,,,42,2026-02-02 22:49:23.933277
NG,2.05,2.03,2.07,800000.0,800000.0,44,2026-02-02 22:49:25.397674
ELEC-day2,0.0,0.0,0.0,,,44,2026-02-02 22:49:25.397674
ELEC-day3,0.0,0.0,0.0,,,44,2026-02-02 22:49:25.397674
ELEC-day4,0.0,0.0,0.0,,,44,2026-02-02 22:49:25.397674
ELEC-day5,0.0,20.76,20.77,364.0,364.0,44,2026-02-02 22:49:25.397674
ELEC-day6,0.0,0.0,0.0,,,44,2026-02-02 22:49:25.397674
ELEC-F,0.0,0.0,0.0,,,44,2026-02-02 22:49:25.397674
NG,2.05,2.03,2.07,800000.0,800000.0,45,2026-02-02 22:49:26.595090
ELEC-day2,0.0,0.0,0.0,,,45,2026-02-02 22:49:26.595090
ELEC-day3,0.0,0.0,0.0,,,45,2026-02-02 22:49:26.595090
ELEC-day4,0.0,0.0,0.0,,,45,2026-02-02 22:49:26.595090
ELEC-day5,0.0,20.76,20.77,364.0,364.0,45,2026-02-02 22:49:26.595090
ELEC-day6,0.0,0.0,0.0,,,45,2026-02-02 22:49:26.595090
ELEC-F,0.0,0.0,0.0,,,45,2026-02-02 22:49:26.595090
NG,2.06,2.04,2.08,800000.0,800000.0,46,2026-02-02 22:49:27.186991
ELEC-day2,0.0,0.0,0.0,,,46,2026-02-02 22:49:27.186991
ELEC-day3,0.0,0.0,0.0,,,46,2026-02-02 22:49:27.186991
ELEC-day4,0.0,0.0,0.0,,,46,2026-02-02 22:49:27.186991
ELEC-day5,0.0,20.76,20.77,364.0,364.0,46,2026-02-02 22:49:27.186991
ELEC-day6,0.0,0.0,0.0,,,46,2026-02-02 22:49:27.186991
ELEC-F,0.0,0.0,0.0,,,46,2026-02-02 22:49:27.186991
NG,2.05,2.03,2.07,800000.0,800000.0,47,2026-02-02 22:49:28.400268
ELEC-day2,0.0,0.0,0.0,,,47,2026-02-02 22:49:28.400268
ELEC-day3,0.0,0.0,0.0,,,47,2026-02-02 22:49:28.400268
ELEC-day4,0.0,0.0,0.0,,,47,2026-02-02 22:49:28.400268
ELEC-day5,0.0,20.76,20.77,364.0,364.0,47,2026-02-02 22:49:28.400268
ELEC-day6,0.0,0.0,0.0,,,47,2026-02-02 22:49:28.400268
ELEC-F,0.0,0.0,0.0,,,47,2026-02-02 22:49:28.400268
NG,2.05,2.03,2.07,800000.0,800000.0,48,2026-02-02 22:49:29.456505
ELEC-day2,0.0,0.0,0.0,,,48,2026-02-02 22:49:29.456505
ELEC-day3,0.0,0.0,0.0,,,48,2026-02-02 22:49:29.456505
ELEC-day4,0.0,0.0,0.0,,,48,2026-02-02 22:49:29.456505
ELEC-day5,0.0,20.76,20.77,364.0,364.0,48,2026-02-02 22:49:29.456505
ELEC-day6,0.0,0.0,0.0,,,48,2026-02-02 22:49:29.456505
ELEC-F,0.0,0.0,0.0,,,48,2026-02-02 22:49:29.456505
NG,2.06,2.04,2.08,800000.0,800000.0,49,2026-02-02 22:49:30.522164
ELEC-day2,0.0,0.0,0.0,,,49,2026-02-02 22:49:30.522164
ELEC-day3,0.0,0.0,0.0,,,49,2026-02-02 22:49:30.522164
ELEC-day4,0.0,0.0,0.0,,,49,2026-02-02 22:49:30.522164
ELEC-day5,0.0,20.76,20.77,364.0,364.0,49,2026-02-02 22:49:30.522164
ELEC-day6,0.0,0.0,0.0,,,49,2026-02-02 22:49:30.522164
ELEC-F,0.0,0.0,0.0,,,49,2026-02-02 22:49:30.522164
NG,2.05,2.03,2.07,800000.0,800000.0,50,2026-02-02 22:49:31.263635
ELEC-day2,0.0,0.0,0.0,,,50,2026-02-02 22:49:31.263635
ELEC-day3,0.0,0.0,0.0,,,50,2026-02-02 22:49:31.263635
ELEC-day4,0.0,0.0,0.0,,,50,2026-02-02 22:49:31.263635
ELEC-day5,0.0,20.76,20.77,364.0,364.0,50,2026-02-02 22:49:31.263635
ELEC-day6,0.0,0.0,0.0,,,50,2026-02-02 22:49:31.263635
ELEC-F,0.0,0.0,0.0,,,50,2026-02-02 22:49:31.263635
NG,2.05,2.03,2.07,800000.0,800000.0,51,2026-02-02 22:49:33.026702
