ELEC-day2,19.16,0.0,0.0,,,127,2026-02-04 15:16:50.181422
ELEC-day3,0.0,21.35,21.36,402.0,402.0,127,2026-02-04 15:16:50.181422
ELEC-day4,0.0,0.0,0.0,,,127,2026-02-04 15:16:50.181422
ELEC-day5,0.0,0.0,0.0,,,127,2026-02-04 15:16:50.181422
ELEC-day6,0.0,0.0,0.0,,,127,2026-02-04 15:16:50.181422
ELEC-F,0.0,0.0,0.0,,,127,2026-02-04 15:16:50.181422
NG,2.08,2.06,2.1,800000.0,800000.0,128,2026-02-04 15:16:51.256011
ELEC-day2,19.16,0.0,0.0,,,128,2026-02-04 15:16:51.256011
ELEC-day3,0.0,21.35,21.36,402.0,402.0,128,2026-02-04 15:16:51.256011
ELEC-day4,0.0,0.0,0.0,,,128,2026-02-04 15:16:51.256011
ELEC-day5,0.0,0.0,0.0,,,128,2026-02-04 15:16:51.256011
ELEC-day6,0.0,0.0,0.0,,,128,2026-02-04 15:16:51.256011
ELEC-F,0.0,0.0,0.0,,,128,2026-02-04 15:16:51.256011
NG,2.08,2.06,2.1,800000.0,800000.0,129,2026-02-04 15:16:52.286834
ELEC-day2,19.16,0.0,0.0,,,129,2026-02-04 15:16:52.286834
ELEC-day3,0.0,21.35,21.36,402.0,402.0,129,2026-02-04 15:16:52.286834
ELEC-day4,0.0,0.0,0.0,,,129,2026-02-04 15:16:52.286834
ELEC-day5,0.0,0.0,0.0,,,129,2026-02-04 15:16:52.286834
ELEC-day6,0.0,0.0,0.0,,,129,2026-02-04 15:16:52.286834
ELEC-F,0.0,0.0,0.0,,,129,2026-02-04 15:16:52.286834
NG,2.08,2.06,2.1,800000.0,800000.0,130,2026-02-04 15:16:53.310331
ELEC-day2,19.16,0.0,0.0,,,130,2026-02-04 15:16:53.310331
ELEC-day3,0.0,21.35,21.36,402.0,402.0,130,2026-02-04 15:16:53.310331
ELEC-day4,0.0,0.0,0.0,,,130,2026-02-04 15:16:53.310331
ELEC-day5,0.0,0.0,0.0,,,130,2026-02-04 15:16:53.310331
ELEC-day6,0.0,0.0,0.0,,,130,2026-02-04 15:16:53.310331
ELEC-F,0.0,0.0,0.0,,,130,2026-02-04 15:16:53.310331
NG,2.08,2.06,2.1,800000.0,800000.0,131,2026-02-04 15:16:54.342478
ELEC-day2,19.16,0.0,0.0,,,131,2026-02-04 15:16:54.342478
ELEC-day3,0.0,21.35,21.36,402.0,402.0,131,2026-02-04 15:16:54.342478
ELEC-day4,0.0,0.0,0.0,,,131,2026-02-04 15:16:54.342478
ELEC-day5,0.0,0.0,0.0,,,131,2026-02-04 15:16:54.342478
ELEC-day6,0.0,0.0,0.0,,,131,2026-02-04 15:16:54.342478
ELEC-F,0.0,0.0,0.0,,,131,2026-02-04 15:16:54.342478
NG,2.09,2.07,2.11,800000.0,800000.0,132,2026-02-04 15:16:55.370900
ELEC-day2,19.16,0.0,0.0,,,132,2026-02-04 15:16:55.370900
ELEC-day3,0.0,21.35,21.36,402.0,402.0,132,2026-02-04 15:16:55.370900
ELEC-day4,0.0,0.0,0.0,,,132,2026-02-04 15:16:55.370900
ELEC-day5,0.0,0.0,0.0,,,132,2026-02-04 15:16:55.370900
ELEC-day6,0.0,0.0,0.0,,,132,2026-02-04 15:16:55.370900
ELEC-F,0.0,0.0,0.0,,,132,2026-02-04 15:16:55.370900
NG,2.09,2.07,2.11,800000.0,800000.0,133,2026-02-04 15:16:56.461074
ELEC-day2,19.16,0.0,0.0,,,133,2026-02-04 15:16:56.461074
ELEC-day3,0.0,21.35,21.36,402.0,402.0,133,2026-02-04 15:16:56.461074
ELEC-day4,0.0,0.0,0.0,,,133,2026-02-04 15:16:56.461074
ELEC-day5,0.0,0.0,0.0,,,133,2026-02-04 15:16:56.461074
ELEC-day6,0.0,0.0,0.0,,,133,2026-02-04 15:16:56.461074
ELEC-F,0.0,0.0,0.0,,,133,2026-02-04 15:16:56.461074
NG,2.1,2.08,2.12,800000.0,800000.0,134,2026-02-04 15:16:57.027493
ELEC-day2,19.16,0.0,0.0,,,134,2026-02-04 15:16:57.027493
ELEC-day3,0.0,21.35,21.36,402.0,402.0,134,2026-02-04 15:16:57.027493
ELEC-day4,0.0,0.0,0.0,,,134,2026-02-04 15:16:57.027493
ELEC-day5,0.0,0.0,0.0,,,134,2026-02-04 15:16:57.027493
ELEC-day6,0.0,0.0,0.0,,,134,2026-02-04 15:16:57.027493
ELEC-F,0.0,0.0,0.0,,,134,2026-02-04 15:16:57.027493
NG,2.1,2.08,2.12,800000.0,800000.0,135,2026-02-04 15:16:58.065783
ELEC-day2,19.16,0.0,0.0,,,135,2026-02-04 15:16:58.065783
ELEC-day3,0.0,21.35,21.36,402.0,402.0,135,2026-02-04 15:16:58.065783
ELEC-day4,0.0,0.0,0.0,,,135,2026-02-04 15:16:58.065783
ELEC-day5,0.0,0.0,0.0,,,135,2026-02-04 15:16:58.065783
ELEC-day6,0.0,0.0,0.0,,,135,2026-02-04 15:16:58.065783
ELEC-F,0.0,0.0,0.0,,,135,2026-02-04 15:16:58.065783
NG,2.11,2.09,2.13,800000.0,800000.0,136,2026-02-04 15:16:59.098154
ELEC-day2,19.16,0.0,0.0,,,136,2026-02-04 15:16:59.098154
ELEC-day3,0.0,21.35,21.36,402.0,402.0,136,2026-02-04 15:16:59.098154
ELEC-day4,0.0,0.0,0.0,,,136,2026-02-04 15:16:59.098154
ELEC-day5,0.0,0.0,0.0,,,136,2026-02-04 15:16:59.098154
ELEC-day6,0.0,0.0,0.0,,,136,2026-02-04 15:16:59.098154
ELEC-F,0.0,0.0,0.0,,,136,2026-02-04 15:16:59.098154
NG,2.11,2.09,2.13,800000.0,800000.0,137,2026-02-04 15:17:00.130245
ELEC-day2,19.16,0.0,0.0,,,137,2026-02-04 15:17:00.130245
ELEC-day3,0.0,21.35,21.36,402.0,402.0,137,2026-02-04 15:17:00.130245
ELEC-day4,0.0,0.0,0.0,,,137,2026-02-04 15:17:00.130245
ELEC-day5,0.0,0.0,0.0,,,137,2026-02-04 15:17:00.130245
ELEC-day6,0.0,0.0,0.0,,,137,2026-02-04 15:17:00.130245
ELEC-F,0.0,0.0,0.0,,,137,2026-02-04 15:17:00.130245
NG,2.1,2.08,2.12,800000.0,800000.0,138,2026-02-04 15:17:01.161439
ELEC-day2,19.16,0.0,0.0,,,138,2026-02-04 15:17:01.161439
ELEC-day3,0.0,21.35,21.36,402.0,402.0,138,2026-02-04 15:17:01.161439
ELEC-day4,0.0,0.0,0.0,,,138,2026-02-04 15:17:01.161439
ELEC-day5,0.0,0.0,0.0,,,138,2026-02-04 15:17:01.161439
ELEC-day6,0.0,0.0,0.0,,,138,2026-02-04 15:17:01.161439
ELEC-F,0.0,0.0,0.0,,,138,2026-02-04 15:17:01.161439
NG,2.11,2.09,2.13,800000.0,800000.0,139,2026-02-04 15:17:02.197451
ELEC-day2,19.16,0.0,0.0,,,139,2026-02-04 15:17:02.197451
ELEC-day3,0.0,21.35,21.36,402.0,402.0,139,2026-02-04 15:17:02.197451
ELEC-day4,0.0,0.0,0.0,,,139,2026-02-04 15:17:02.197451
ELEC-day5,0.0,0.0,0.0,,,139,2026-02-04 15:17:02.197451
ELEC-day6,0.0,0.0,0.0,,,139,2026-02-04 15:17:02.197451
ELEC-F,0.0,0.0,0.0,,,139,2026-02-04 15:17:02.197451
NG,2.11,2.09,2.13,800000.0,800000.0,140,2026-02-04 15:17:03.232326
ELEC-day2,19.16,0.0,0.0,,,140,2026-02-04 15:17:03.232326
ELEC-day3,0.0,21.35,21.36,402.0,402.0,140,2026-02-04 15:17:03.232326
ELEC-day4,0.0,0.0,0.0,,,140,2026-02-04 15:17:03.232326
ELEC-day5,0.0,0.0,0.0,,,140,2026-02-04 15:17:03.232326
ELEC-day6,0.0,0.0,0.0,,,140,2026-02-04 15:17:03.232326
ELEC-F,0.0,0.0,0.0,,,140,2026-02-04 15:17:03.232326
NG,2.11,2.09,2.13,800000.0,800000.0,141,2026-02-04 15:17:04.263513
ELEC-day2,19.16,0.0,0.0,,,141,2026-02-04 15:17:04.263513
ELEC-day3,0.0,21.35,21.36,402.0,402.0,141,2026-02-04 15:17:04.263513
ELEC-day4,0.0,0.0,0.0,,,141,2026-02-04 15:17:04.263513
ELEC-day5,0.0,0.0,0.0,,,141,2026-02-04 15:17:04.263513
ELEC-day6,0.0,0.0,0.0,,,141,2026-02-04 15:17:04.263513
ELEC-F,0.0,0.0,0.0,,,141,2026-02-04 15:17:04.263513
NG,2.11,2.09,2.13,800000.0,800000.0,142,2026-02-04 15:17:05.294889
ELEC-day2,19.16,0.0,0.0,,,142,2026-02-04 15:17:05.294889
ELEC-day3,0.0,21.35,21.36,402.0,402.0,142,2026-02-04 15:17:05.294889
ELEC-day4,0.0,0.0,0.0,,,142,2026-02-04 15:17:05.294889
ELEC-day5,0.0,0.0,0.0,,,142,2026-02-04 15:17:05.294889
ELEC-day6,0.0,0.0,0.0,,,142,2026-02-04 15:17:05.294889
ELEC-F,0.0,0.0,0.0,,,142,2026-02-04 15:17:05.294889
NG,2.11,2.09,2.13,800000.0,800000.0,143,2026-02-04 15:17:06.322379
ELEC-day2,19.16,0.0,0.0,,,143,2026-02-04 15:17:06.322379
ELEC-day3,0.0,21.35,21.36,402.0,402.0,143,2026-02-04 15:17:06.322379
ELEC-day4,0.0,0.0,0.0,,,143,2026-02-04 15:17:06.322379
ELEC-day5,0.0,0.0,0.0,,,143,2026-02-04 15:17:06.322379
ELEC-day6,0.0,0.0,0.0,,,143,2026-02-04 15:17:06.322379
ELEC-F,0.0,0.0,0.0,,,143,2026-02-04 15:17:06.322379
NG,2.11,2.09,2.13,800000.0,800000.0,144,2026-02-04 15:17:07.363116
ELEC-day2,19.16,0.0,0.0,,,144,2026-02-04 15:17:07.363116
ELEC-day3,0.0,21.35,21.36,402.0,402.0,144,2026-02-04 15:17:07.363116
ELEC-day4,0.0,0.0,0.0,,,144,2026-02-04 15:17:07.363116
ELEC-day5,0.0,0.0,0.0,,,144,2026-02-04 15:17:07.363116
ELEC-day6,0.0,0.0,0.0,,,144,2026-02-04 15:17:07.363116
ELEC-F,0.0,0.0,0.0,,,144,2026-02-04 15:17:07.363116
NG,2.11,2.09,2.13,800000.0,800000.0,145,2026-02-04 15:17:08.420405
ELEC-day2,19.16,0.0,0.0,,,145,2026-02-04 15:17:08.420405
ELEC-day3,0.0,21.35,21.36,402.0,402.0,145,2026-02-04 15:17:08.420405
ELEC-day4,0.0,0.0,0.0,,,145,2026-02-04 15:17:08.420405
ELEC-day5,0.0,0.0,0.0,,,145,2026-02-04 15:17:08.420405
ELEC-day6,0.0,0.0,0.0,,,145,2026-02-04 15:17:08.420405
ELEC-F,0.0,0.0,0.0,,,145,2026-02-04 15:17:08.420405
NG,2.12,2.1,2.14,800000.0,800000.0,146,2026-02-04 15:17:09.519502
ELEC-day2,19.16,0.0,0.0,,,146,2026-02-04 15:17:09.519502
ELEC-day3,0.0,21.35,21.36,402.0,402.0,146,2026-02-04 15:17:09.519502
ELEC-day4,0.0,0.0,0.0,,,146,2026-02-04 15:17:09.519502
ELEC-day5,0.0,0.0,0.0,,,146,2026-02-04 15:17:09.519502
ELEC-day6,0.0,0.0,0.0,,,146,2026-02-04 15:17:09.519502
ELEC-F,0.0,0.0,0.0,,,146,2026-02-04 15:17:09.519502
NG,2.13,2.11,2.15,800000.0,800000.0,147,2026-02-04 15:17:10.052234
ELEC-day2,19.16,0.0,0.0,,,147,2026-02-04 15:17:10.052234
ELEC-day3,0.0,21.35,21.36,402.0,402.0,147,2026-02-04 15:17:10.052234
ELEC-day4,0.0,0.0,0.0,,,147,2026-02-04 15:17:10.052234
ELEC-day5,0.0,0.0,0.0,,,147,2026-02-04 15:17:10.052234
ELEC-day6,0.0,0.0,0.0,,,147,2026-02-04 15:17:10.052234
ELEC-F,0.0,0.0,0.0,,,147,2026-02-04 15:17:10.052234
NG,2.12,2.1,2.14,800000.0,800000.0,148,2026-02-04 15:17:11.171325
ELEC-day2,19.16,0.0,0.0,,,148,2026-02-04 15:17:11.171325
ELEC-day3,0.0,21.35,21.36,402.0,402.0,148,2026-02-04 15:17:11.171325
ELEC-day4,0.0,0.0,0.0,,,148,2026-02-04 15:17:11.171325
ELEC-day5,0.0,0.0,0.0,,,148,2026-02-04 15:17:11.171325
ELEC-day6,0.0,0.0,0.0,,,148,2026-02-04 15:17:11.171325
ELEC-F,0.0,0.0,0.0,,,148,2026-02-04 15:17:11.171325
NG,2.12,2.1,2.14,800000.0,800000.0,149,2026-02-04 15:17:12.211622
ELEC-day2,19.16,0.0,0.0,,,149,2026-02-04 15:17:12.211622
ELEC-day3,0.0,21.35,21.36,402.0,402.0,149,2026-02-04 15:17:12.211622
ELEC-day4,0.0,0.0,0.0,,,149,2026-02-04 15:17:12.211622
ELEC-day5,0.0,0.0,0.0,,,149,2026-02-04 15:17:12.211622
ELEC-day6,0.0,0.0,0.0,,,149,2026-02-04 15:17:12.211622
ELEC-F,0.0,0.0,0.0,,,149,2026-02-04 15:17:12.211622
NG,2.11,2.09,2.13,800000.0,800000.0,150,2026-02-04 15:17:13.251074,17.0,3.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $15.85 and $22.85.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,19.16,0.0,0.0,,,150,2026-02-04 15:17:13.251074,16.0,3.0,149.0,,SUNLIGHT Forecast for DAY 4,There will be 3 hours of sunlight tomorrow.
ELEC-day3,0.0,21.35,21.36,402.0,402.0,150,2026-02-04 15:17:13.251074,,,,,,
ELEC-day4,0.0,0.0,0.0,,,150,2026-02-04 15:17:13.251074,,,,,,
ELEC-day5,0.0,0.0,0.0,,,150,2026-02-04 15:17:13.251074,,,,,,
ELEC-day6,0.0,0.0,0.0,,,150,2026-02-04 15:17:13.251074,,,,,,
ELEC-F,0.0,0.0,0.0,,,150,2026-02-04 15:17:13.251074,,,,,,
NG,2.11,2.09,2.13,800000.0,800000.0,151,2026-02-04 15:17:14.283897
ELEC-day2,19.16,0.0,0.0,,,151,2026-02-04 15:17:14.283897
ELEC-day3,0.0,21.35,21.36,402.0,402.0,151,2026-02-04 15:17:14.283897
ELEC-day4,0.0,0.0,0.0,,,151,2026-02-04 15:17:14.283897
ELEC-day5,0.0,0.0,0.0,,,151,2026-02-04 15:17:14.283897
ELEC-day6,0.0,0.0,0.0,,,151,2026-02-04 15:17:14.283897
ELEC-F,0.0,0.0,0.0,,,151,2026-02-04 15:17:14.283897
NG,2.1,2.08,2.12,800000.0,800000.0,152,2026-02-04 15:17:15.315151
ELEC-day2,19.16,0.0,0.0,,,152,2026-02-04 15:17:15.315151
ELEC-day3,0.0,21.35,21.36,402.0,402.0,152,2026-02-04 15:17:15.315151
ELEC-day4,0.0,0.0,0.0,,,152,2026-02-04 15:17:15.315151
ELEC-day5,0.0,0.0,0.0,,,152,2026-02-04 15:17:15.315151
ELEC-day6,0.0,0.0,0.0,,,152,2026-02-04 15:17:15.315151
ELEC-F,0.0,0.0,0.0,,,152,2026-02-04 15:17:15.315151
NG,2.11,2.09,2.13,800000.0,800000.0,153,2026-02-04 15:17:16.350743
ELEC-day2,19.16,0.0,0.0,,,153,2026-02-04 15:17:16.350743
ELEC-day3,0.0,21.35,21.36,402.0,402.0,153,2026-02-04 15:17:16.350743
ELEC-day4,0.0,0.0,0.0,,,153,2026-02-04 15:17:16.350743
ELEC-day5,0.0,0.0,0.0,,,153,2026-02-04 15:17:16.350743
ELEC-day6,0.0,0.0,0.0,,,153,2026-02-04 15:17:16.350743
ELEC-F,0.0,0.0,0.0,,,153,2026-02-04 15:17:16.350743
NG,2.1,2.08,2.12,800000.0,800000.0,154,2026-02-04 15:17:17.395136
ELEC-day2,19.16,0.0,0.0,,,154,2026-02-04 15:17:17.395136
ELEC-day3,0.0,21.35,21.36,402.0,402.0,154,2026-02-04 15:17:17.395136
ELEC-day4,0.0,0.0,0.0,,,154,2026-02-04 15:17:17.395136
ELEC-day5,0.0,0.0,0.0,,,154,2026-02-04 15:17:17.395136
ELEC-day6,0.0,0.0,0.0,,,154,2026-02-04 15:17:17.395136
ELEC-F,0.0,0.0,0.0,,,154,2026-02-04 15:17:17.395136
NG,2.11,2.09,2.13,800000.0,800000.0,155,2026-02-04 15:17:18.442029
ELEC-day2,19.16,0.0,0.0,,,155,2026-02-04 15:17:18.442029
ELEC-day3,0.0,21.35,21.36,402.0,402.0,155,2026-02-04 15:17:18.442029
ELEC-day4,0.0,0.0,0.0,,,155,2026-02-04 15:17:18.442029
ELEC-day5,0.0,0.0,0.0,,,155,2026-02-04 15:17:18.442029
ELEC-day6,0.0,0.0,0.0,,,155,2026-02-04 15:17:18.442029
ELEC-F,0.0,0.0,0.0,,,155,2026-02-04 15:17:18.442029
NG,2.1,2.08,2.12,800000.0,800000.0,156,2026-02-04 15:17:19.482122
ELEC-day2,19.16,0.0,0.0,,,156,2026-02-04 15:17:19.482122
ELEC-day3,0.0,21.35,21.36,402.0,402.0,156,2026-02-04 15:17:19.482122
ELEC-day4,0.0,0.0,0.0,,,156,2026-02-04 15:17:19.482122
ELEC-day5,0.0,0.0,0.0,,,156,2026-02-04 15:17:19.482122
ELEC-day6,0.0,0.0,0.0,,,156,2026-02-04 15:17:19.482122
ELEC-F,0.0,0.0,0.0,,,156,2026-02-04 15:17:19.482122
NG,2.1,2.08,2.12,800000.0,800000.0,157,2026-02-04 15:17:20.571996
ELEC-day2,19.16,0.0,0.0,,,157,2026-02-04 15:17:20.571996
ELEC-day3,0.0,21.35,21.36,402.0,402.0,157,2026-02-04 15:17:20.571996
ELEC-day4,0.0,0.0,0.0,,,157,2026-02-04 15:17:20.571996
ELEC-day5,0.0,0.0,0.0,,,157,2026-02-04 15:17:20.571996
ELEC-day6,0.0,0.0,0.0,,,157,2026-02-04 15:17:20.571996
ELEC-F,0.0,0.0,0.0,,,157,2026-02-04 15:17:20.571996
NG,2.1,2.08,2.12,800000.0,800000.0,158,2026-02-04 15:17:21.156310
ELEC-day2,19.16,0.0,0.0,,,158,2026-02-04 15:17:21.156310
ELEC-day3,0.0,21.35,21.36,402.0,402.0,158,2026-02-04 15:17:21.156310
ELEC-day4,0.0,0.0,0.0,,,158,2026-02-04 15:17:21.156310
ELEC-day5,0.0,0.0,0.0,,,158,2026-02-04 15:17:21.156310
ELEC-day6,0.0,0.0,0.0,,,158,2026-02-04 15:17:21.156310
ELEC-F,0.0,0.0,0.0,,,158,2026-02-04 15:17:21.156310
NG,2.1,2.08,2.12,800000.0,800000.0,159,2026-02-04 15:17:22.196071
ELEC-day2,19.16,0.0,0.0,,,159,2026-02-04 15:17:22.196071
ELEC-day3,0.0,21.35,21.36,402.0,402.0,159,2026-02-04 15:17:22.196071
ELEC-day4,0.0,0.0,0.0,,,159,2026-02-04 15:17:22.196071
ELEC-day5,0.0,0.0,0.0,,,159,2026-02-04 15:17:22.196071
ELEC-day6,0.0,0.0,0.0,,,159,2026-02-04 15:17:22.196071
ELEC-F,0.0,0.0,0.0,,,159,2026-02-04 15:17:22.196071
NG,2.11,2.09,2.13,800000.0,800000.0,160,2026-02-04 15:17:23.235930
ELEC-day2,19.16,0.0,0.0,,,160,2026-02-04 15:17:23.235930
ELEC-day3,0.0,21.35,21.36,402.0,402.0,160,2026-02-04 15:17:23.235930
ELEC-day4,0.0,0.0,0.0,,,160,2026-02-04 15:17:23.235930
ELEC-day5,0.0,0.0,0.0,,,160,2026-02-04 15:17:23.235930
ELEC-day6,0.0,0.0,0.0,,,160,2026-02-04 15:17:23.235930
ELEC-F,0.0,0.0,0.0,,,160,2026-02-04 15:17:23.235930
NG,2.11,2.09,2.13,800000.0,800000.0,161,2026-02-04 15:17:24.271847
ELEC-day2,19.16,0.0,0.0,,,161,2026-02-04 15:17:24.271847
ELEC-day3,0.0,21.35,21.36,402.0,402.0,161,2026-02-04 15:17:24.271847
ELEC-day4,0.0,0.0,0.0,,,161,2026-02-04 15:17:24.271847
ELEC-day5,0.0,0.0,0.0,,,161,2026-02-04 15:17:24.271847
ELEC-day6,0.0,0.0,0.0,,,161,2026-02-04 15:17:24.271847
ELEC-F,0.0,0.0,0.0,,,161,2026-02-04 15:17:24.271847
NG,2.11,2.09,2.13,800000.0,800000.0,162,2026-02-04 15:17:25.301618
ELEC-day2,19.16,0.0,0.0,,,162,2026-02-04 15:17:25.301618
ELEC-day3,0.0,21.35,21.36,402.0,402.0,162,2026-02-04 15:17:25.301618
ELEC-day4,0.0,0.0,0.0,,,162,2026-02-04 15:17:25.301618
ELEC-day5,0.0,0.0,0.0,,,162,2026-02-04 15:17:25.301618
ELEC-day6,0.0,0.0,0.0,,,162,2026-02-04 15:17:25.301618
ELEC-F,0.0,0.0,0.0,,,162,2026-02-04 15:17:25.301618
NG,2.11,2.09,2.13,800000.0,800000.0,163,2026-02-04 15:17:26.331037
ELEC-day2,19.16,0.0,0.0,,,163,2026-02-04 15:17:26.331037
ELEC-day3,0.0,21.35,21.36,402.0,402.0,163,2026-02-04 15:17:26.331037
ELEC-day4,0.0,0.0,0.0,,,163,2026-02-04 15:17:26.331037
ELEC-day5,0.0,0.0,0.0,,,163,2026-02-04 15:17:26.331037
ELEC-day6,0.0,0.0,0.0,,,163,2026-02-04 15:17:26.331037
ELEC-F,0.0,0.0,0.0,,,163,2026-02-04 15:17:26.331037
NG,2.12,2.1,2.14,800000.0,800000.0,164,2026-02-04 15:17:27.368756
ELEC-day2,19.16,0.0,0.0,,,164,2026-02-04 15:17:27.368756
ELEC-day3,0.0,21.35,21.36,402.0,402.0,164,2026-02-04 15:17:27.368756
ELEC-day4,0.0,0.0,0.0,,,164,2026-02-04 15:17:27.368756
ELEC-day5,0.0,0.0,0.0,,,164,2026-02-04 15:17:27.368756
ELEC-day6,0.0,0.0,0.0,,,164,2026-02-04 15:17:27.368756
ELEC-F,0.0,0.0,0.0,,,164,2026-02-04 15:17:27.368756
NG,2.12,2.1,2.14,800000.0,800000.0,165,2026-02-04 15:17:28.401415
ELEC-day2,19.16,0.0,0.0,,,165,2026-02-04 15:17:28.401415
ELEC-day3,0.0,21.35,21.36,402.0,402.0,165,2026-02-04 15:17:28.401415
ELEC-day4,0.0,0.0,0.0,,,165,2026-02-04 15:17:28.401415
ELEC-day5,0.0,0.0,0.0,,,165,2026-02-04 15:17:28.401415
ELEC-day6,0.0,0.0,0.0,,,165,2026-02-04 15:17:28.401415
ELEC-F,0.0,0.0,0.0,,,165,2026-02-04 15:17:28.401415
NG,2.12,2.1,2.14,800000.0,800000.0,166,2026-02-04 15:17:29.434571
ELEC-day2,19.16,0.0,0.0,,,166,2026-02-04 15:17:29.434571
ELEC-day3,0.0,21.35,21.36,402.0,402.0,166,2026-02-04 15:17:29.434571
ELEC-day4,0.0,0.0,0.0,,,166,2026-02-04 15:17:29.434571
ELEC-day5,0.0,0.0,0.0,,,166,2026-02-04 15:17:29.434571
ELEC-day6,0.0,0.0,0.0,,,166,2026-02-04 15:17:29.434571
ELEC-F,0.0,0.0,0.0,,,166,2026-02-04 15:17:29.434571
NG,2.11,2.09,2.13,800000.0,800000.0,167,2026-02-04 15:17:30.470158
ELEC-day2,19.16,0.0,0.0,,,167,2026-02-04 15:17:30.470158
ELEC-day3,0.0,21.35,21.36,402.0,402.0,167,2026-02-04 15:17:30.470158
ELEC-day4,0.0,0.0,0.0,,,167,2026-02-04 15:17:30.470158
ELEC-day5,0.0,0.0,0.0,,,167,2026-02-04 15:17:30.470158
ELEC-day6,0.0,0.0,0.0,,,167,2026-02-04 15:17:30.470158
ELEC-F,0.0,0.0,0.0,,,167,2026-02-04 15:17:30.470158
NG,2.12,2.1,2.14,800000.0,800000.0,168,2026-02-04 15:17:31.503098
ELEC-day2,19.16,0.0,0.0,,,168,2026-02-04 15:17:31.503098
ELEC-day3,0.0,21.35,21.36,402.0,402.0,168,2026-02-04 15:17:31.503098
ELEC-day4,0.0,0.0,0.0,,,168,2026-02-04 15:17:31.503098
ELEC-day5,0.0,0.0,0.0,,,168,2026-02-04 15:17:31.503098
ELEC-day6,0.0,0.0,0.0,,,168,2026-02-04 15:17:31.503098
ELEC-F,0.0,0.0,0.0,,,168,2026-02-04 15:17:31.503098
NG,2.12,2.1,2.14,800000.0,800000.0,169,2026-02-04 15:17:32.537416
ELEC-day2,19.16,0.0,0.0,,,169,2026-02-04 15:17:32.537416
ELEC-day3,0.0,21.35,21.36,402.0,402.0,169,2026-02-04 15:17:32.537416
ELEC-day4,0.0,0.0,0.0,,,169,2026-02-04 15:17:32.537416
ELEC-day5,0.0,0.0,0.0,,,169,2026-02-04 15:17:32.537416
ELEC-day6,0.0,0.0,0.0,,,169,2026-02-04 15:17:32.537416
ELEC-F,0.0,0.0,0.0,,,169,2026-02-04 15:17:32.537416
NG,2.12,2.1,2.14,800000.0,800000.0,170,2026-02-04 15:17:33.598136
ELEC-day2,19.16,0.0,0.0,,,170,2026-02-04 15:17:33.598136
ELEC-day3,0.0,21.35,21.36,402.0,402.0,170,2026-02-04 15:17:33.598136
ELEC-day4,0.0,0.0,0.0,,,170,2026-02-04 15:17:33.598136
ELEC-day5,0.0,0.0,0.0,,,170,2026-02-04 15:17:33.598136
ELEC-day6,0.0,0.0,0.0,,,170,2026-02-04 15:17:33.598136
ELEC-F,0.0,0.0,0.0,,,170,2026-02-04 15:17:33.598136
NG,2.12,2.1,2.14,800000.0,800000.0,171,2026-02-04 15:17:34.175355
ELEC-day2,19.16,0.0,0.0,,,171,2026-02-04 15:17:34.175355
ELEC-day3,0.0,21.35,21.36,402.0,402.0,171,2026-02-04 15:17:34.175355
ELEC-day4,0.0,0.0,0.0,,,171,2026-02-04 15:17:34.175355
ELEC-day5,0.0,0.0,0.0,,,171,2026-02-04 15:17:34.175355
ELEC-day6,0.0,0.0,0.0,,,171,2026-02-04 15:17:34.175355
ELEC-F,0.0,0.0,0.0,,,171,2026-02-04 15:17:34.175355
NG,2.12,2.1,2.14,800000.0,800000.0,172,2026-02-04 15:17:35.275587
ELEC-day2,19.16,0.0,0.0,,,172,2026-02-04 15:17:35.275587
ELEC-day3,0.0,21.35,21.36,402.0,402.0,172,2026-02-04 15:17:35.275587
ELEC-day4,0.0,0.0,0.0,,,172,2026-02-04 15:17:35.275587
ELEC-day5,0.0,0.0,0.0,,,172,2026-02-04 15:17:35.275587
ELEC-day6,0.0,0.0,0.0,,,172,2026-02-04 15:17:35.275587
ELEC-F,0.0,0.0,0.0,,,172,2026-02-04 15:17:35.275587
NG,2.11,2.09,2.13,800000.0,800000.0,173,2026-02-04 15:17:36.301315
ELEC-day2,19.16,0.0,0.0,,,173,2026-02-04 15:17:36.301315
ELEC-day3,0.0,21.35,21.36,402.0,402.0,173,2026-02-04 15:17:36.301315
ELEC-day4,0.0,0.0,0.0,,,173,2026-02-04 15:17:36.301315
ELEC-day5,0.0,0.0,0.0,,,173,2026-02-04 15:17:36.301315
ELEC-day6,0.0,0.0,0.0,,,173,2026-02-04 15:17:36.301315
ELEC-F,0.0,0.0,0.0,,,173,2026-02-04 15:17:36.301315
NG,2.1,2.08,2.12,800000.0,800000.0,174,2026-02-04 15:17:37.332888
ELEC-day2,19.16,0.0,0.0,,,174,2026-02-04 15:17:37.332888
ELEC-day3,0.0,21.35,21.36,402.0,402.0,174,2026-02-04 15:17:37.332888
ELEC-day4,0.0,0.0,0.0,,,174,2026-02-04 15:17:37.332888
ELEC-day5,0.0,0.0,0.0,,,174,2026-02-04 15:17:37.332888
