ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,24.22,24.22,24.34,1835500.0,,,11200.0,,923.0,,893900.0,1080.0,1521.0,10539.0,923.0,4500.0,9000.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 08:11:58.975425
WNTR,23.45,23.4,23.44,1676900.0,2000.0,,,4500.0,1836.0,,1494500.0,,,2842.0,1836.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 08:11:58.975425
SPNG,26.03,26.37,26.47,12000.0,7500.0,1179900.0,452.0,1995900.0,2132.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 08:11:59.681335
SMMR,25.96,25.96,25.99,,,1715800.0,,1556300.0,1322.0,2000.0,3705.0,1890.0,2000.0,1890.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 08:11:59.681335
ATMN,24.34,24.21,24.34,,,2112200.0,,1113300.0,1080.0,,1521.0,923.0,,,1500.0,15750.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 08:11:59.681335
WNTR,23.52,23.52,23.55,,6000.0,1319500.0,,1895300.0,,2000.0,4254.0,1836.0,,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 08:11:59.681335
SPNG,26.47,26.07,26.12,2000.0,5714.0,4500.0,21000.0,776800.0,452.0,7428.0,1500.0,1766800.0,2132.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 08:12:00.737486
SMMR,25.95,25.91,25.95,,,,,1797100.0,,,4500.0,1581500.0,1322.0,3705.0,1890.0,2000.0,1890.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 08:12:00.737486
ATMN,24.16,24.16,24.34,,,,,2167500.0,,260.0,4500.0,430400.0,,,983.0,2000.0,,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 08:12:00.737486
WNTR,23.52,23.41,23.48,,,4500.0,,1676900.0,,3560.0,1500.0,1742200.0,,4254.0,,2000.0,1653.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 08:12:00.737486
SPNG,26.48,26.08,26.48,4500.0,2000.0,5714.0,30000.0,403800.0,452.0,1902300.0,1714.0,2132.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 08:12:01.801627
SMMR,25.99,25.93,25.94,3000.0,2000.0,2263.0,,1499300.0,,1370200.0,,5234.0,2160.0,945.0,3000.0,4000.0,945.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 08:12:01.801627
ATMN,24.33,24.33,24.34,,2000.0,6952.0,,1734900.0,,196700.0,2939.0,2090.0,4180.0,983.0,6000.0,,983.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 08:12:01.801627
WNTR,23.46,23.39,23.43,3000.0,,6114.0,,1766800.0,,1230800.0,16397.0,,,1635.0,6000.0,2000.0,1635.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 08:12:01.801627
SPNG,26.02,26.31,26.48,2000.0,1209.0,1500.0,3000.0,1781800.0,452.0,1845500.0,2132.0,487.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 08:12:02.856959
SMMR,25.99,26.0,26.05,2000.0,2160.0,7500.0,,1291700.0,,1653000.0,1322.0,1985.0,,1985.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 08:12:02.856959
ATMN,24.3,24.31,24.33,2000.0,,1500.0,,1979900.0,,320900.0,4180.0,491.0,2000.0,491.0,3000.0,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 08:12:02.856959
WNTR,23.28,23.28,23.42,,,,,2007100.0,,1325600.0,2252.0,,4000.0,854.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 08:12:02.856959
SPNG,25.89,25.82,25.89,6509.0,2321600.0,452.0,9000.0,10390.0,1158900.0,3000.0,3341.0,999.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 08:12:03.938176
SMMR,26.03,26.03,26.04,100.0,1382600.0,,,7987.0,1494500.0,3000.0,3278.0,893.0,6072.0,1500.0,893.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 08:12:03.938176
ATMN,24.2,24.2,24.26,7852.0,1984500.0,,22500.0,5273.0,516100.0,1500.0,4180.0,983.0,,,983.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 08:12:03.938176
WNTR,23.37,23.38,23.45,1138.0,1909200.0,,,,1735000.0,1500.0,2252.0,,,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 08:12:03.938176
SPNG,26.13,26.13,26.31,2025100.0,1500.0,6509.0,452.0,1500.0,3341.0,3881.0,1381900.0,9000.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 08:12:04.666818
SMMR,25.97,25.97,26.04,1799800.0,,,,3000.0,5234.0,9888.0,1256100.0,,2000.0,893.0,2160.0,2000.0,893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 08:12:04.666818
ATMN,24.2,24.21,24.25,1681200.0,3000.0,7852.0,,4500.0,2090.0,5273.0,603600.0,20250.0,,1967.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 08:12:04.666818
WNTR,23.38,23.39,23.45,1772800.0,1500.0,1138.0,,3000.0,2252.0,,1613600.0,,2000.0,982.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 08:12:04.666818
SPNG,25.96,25.89,25.96,1500.0,6509.0,2042600.0,452.0,1445400.0,4500.0,6000.0,2132.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 08:12:05.726134
SMMR,26.02,26.02,26.03,1500.0,7327.0,1547600.0,,1256100.0,1500.0,,5234.0,4000.0,2000.0,893.0,2160.0,9888.0,893.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 08:12:05.726134
ATMN,24.44,24.24,24.44,3000.0,9841.0,1430100.0,,1800300.0,,2250.0,1080.0,,4000.0,1967.0,,,,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 08:12:05.726134
WNTR,23.3,23.28,23.3,,1138.0,1865600.0,,1544600.0,1500.0,,2252.0,2000.0,2000.0,922.0,,100.0,922.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 08:12:05.726134
SPNG,26.07,26.1,26.51,2418.0,9000.0,2000.0,1112600.0,4500.0,452.0,3000.0,1908200.0,2132.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 08:12:06.793038
SMMR,26.02,26.02,26.03,1080.0,,2000.0,1547600.0,1500.0,,,1287000.0,5234.0,11765.0,893.0,1500.0,4000.0,11879.0,893.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 08:12:06.793038
ATMN,24.19,24.45,24.47,,2250.0,2000.0,1667800.0,1500.0,,,1493800.0,1080.0,6684.0,1970.0,3000.0,,594.0,1970.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 08:12:06.793038
WNTR,23.29,23.28,23.29,,,4000.0,1704300.0,,,,1544600.0,5410.0,2178.0,922.0,1500.0,2000.0,6401.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 08:12:06.793038
SPNG,26.09,26.09,26.13,1899200.0,4896.0,1500.0,3000.0,452.0,3341.0,903.0,1500.0,12000.0,1222700.0,837.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 08:12:07.871263
SMMR,26.04,26.02,26.03,1412500.0,11765.0,,,,1322.0,938.0,,,1940200.0,,4000.0,938.0,2504.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 08:12:07.871263
ATMN,24.17,24.22,24.3,2226700.0,,1500.0,,,1080.0,1953.0,7500.0,,946700.0,9641.0,,,,,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 08:12:07.871263
WNTR,23.28,23.29,23.45,1514100.0,8195.0,1500.0,,,1126.0,,1500.0,,1950100.0,,4000.0,922.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 08:12:07.871263
SPNG,26.18,26.1,26.18,6000.0,1369800.0,6000.0,452.0,429.0,2980.0,429.0,1500.0,18000.0,1119400.0,2132.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 08:12:08.929741
SMMR,26.04,26.02,26.03,,1504700.0,,,938.0,,938.0,,,1720400.0,4170.0,4000.0,3928.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 08:12:08.929741
ATMN,24.31,24.16,24.31,,2125600.0,2250.0,,780.0,,,4500.0,,1606100.0,1080.0,,,,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 08:12:08.929741
WNTR,23.48,23.29,23.48,1500.0,1967700.0,,,,,,,,2052300.0,1126.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 08:12:08.929741
SPNG,26.1,26.44,26.53,1119200.0,6000.0,450.0,12000.0,452.0,1908200.0,2132.0,450.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 08:12:09.972585
SMMR,26.1,26.11,26.12,1381100.0,,,,,2021000.0,,,11824.0,4000.0,3928.0,534.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 08:12:09.972585
ATMN,24.28,24.29,24.3,1243600.0,3000.0,1639.0,9000.0,,1706000.0,1080.0,,447.0,2000.0,,,,2250.0,1500.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 08:12:09.972585
WNTR,23.42,23.33,23.36,1282900.0,6000.0,888.0,,,1408500.0,1126.0,888.0,7898.0,2000.0,,11123.0,,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 08:12:09.972585
SPNG,26.01,25.92,26.01,18000.0,1456900.0,452.0,1770200.0,1500.0,100.0,2132.0,450.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 08:12:11.011312
SMMR,26.1,26.11,26.12,,1299500.0,,1814900.0,,931.0,,1970.0,20576.0,4000.0,1970.0,2848.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 08:12:11.011312
ATMN,24.28,24.28,24.3,9000.0,1385600.0,,1174400.0,1500.0,6458.0,1080.0,1803.0,1808.0,2000.0,1803.0,,,9000.0,473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 08:12:11.011312
WNTR,23.35,23.35,23.36,,1253000.0,,1634000.0,1500.0,11123.0,1126.0,,7898.0,,1776.0,1114.0,2000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 08:12:11.011312
SPNG,25.99,25.99,26.01,1500.0,21000.0,1132900.0,2000.0,452.0,1452200.0,6000.0,4623.0,2132.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 08:12:11.580963
SMMR,26.04,26.03,26.04,,,1610300.0,,,1802500.0,,931.0,,985.0,1824.0,3928.0,985.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 08:12:11.580963
ATMN,24.48,24.28,24.3,,13500.0,1146000.0,2000.0,,1693800.0,,,1080.0,1983.0,1808.0,,,,4500.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 08:12:11.580963
WNTR,23.35,23.35,23.36,6000.0,,1130800.0,,,1439600.0,1500.0,11123.0,1126.0,888.0,7998.0,1114.0,2664.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 08:12:11.580963
SPNG,26.49,25.99,26.49,1500.0,5294.0,30000.0,680700.0,2000.0,452.0,2025200.0,2132.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 08:12:12.642476
SMMR,26.04,26.02,26.04,,,,1836100.0,,,1802500.0,,3928.0,5532.0,1500.0,4000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 08:12:12.642476
ATMN,24.15,24.15,24.35,,,11250.0,1699900.0,,,1294200.0,1080.0,,3023.0,1500.0,2000.0,4500.0,1983.0,473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 08:12:12.642476
WNTR,23.36,23.34,23.35,1500.0,,,1712600.0,,,1350100.0,1126.0,2228.0,5142.0,4500.0,4000.0,,888.0,,888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 08:12:12.642476
SPNG,25.91,26.04,26.44,1500.0,6000.0,1706100.0,2000.0,452.0,4500.0,5609.0,2000.0,1433300.0,878.0,2132.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 08:12:13.690916
SMMR,26.12,26.03,26.04,,,1417300.0,2000.0,,,,4000.0,1928000.0,985.0,,4664.0,3056.0,985.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 08:12:13.690916
ATMN,24.1,24.17,24.33,4500.0,,1571400.0,,,,,,1928100.0,,1080.0,1881.0,3421.0,1686.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 08:12:13.690916
WNTR,23.43,23.33,23.43,1500.0,,1602600.0,,,1500.0,5208.0,2000.0,1688600.0,888.0,1126.0,2228.0,5208.0,888.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 08:12:13.690916
SPNG,26.34,26.34,26.44,1789500.0,3000.0,2000.0,452.0,4500.0,1460000.0,2000.0,6000.0,2132.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 08:12:14.732673
SMMR,26.02,26.03,26.04,1661200.0,,2000.0,,,1928000.0,4000.0,,,5316.0,985.0,2504.0,985.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 08:12:14.732673
ATMN,24.61,24.25,24.61,1219200.0,7500.0,2000.0,,,1918700.0,,,1080.0,,,1881.0,,4500.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 08:12:14.732673
WNTR,23.36,23.29,23.35,1719600.0,1500.0,,,4500.0,1410300.0,4000.0,,1126.0,,888.0,2228.0,888.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 08:12:14.732673
SPNG,25.71,26.23,26.28,1500.0,2233600.0,1500.0,5871.0,4000.0,15000.0,1162500.0,2132.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 08:12:15.770632
SMMR,26.04,26.04,26.12,1500.0,1554200.0,,,,,2079600.0,,5316.0,4000.0,2504.0,1931.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 08:12:15.770632
ATMN,24.12,24.11,24.12,,2107200.0,3000.0,5649.0,,6750.0,1337100.0,1080.0,,,,,4500.0,473.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 08:12:15.770632
WNTR,23.34,23.34,23.35,1500.0,1623800.0,4500.0,,4000.0,,1168700.0,4412.0,2658.0,,2757.0,1953.0,,,1953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 08:12:15.770632
SPNG,26.2,26.15,26.2,4500.0,4797.0,1694200.0,6000.0,10449.0,337400.0,2418.0,4000.0,21000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:12:16.827090
SMMR,26.09,26.08,26.09,3000.0,11648.0,1379800.0,1500.0,3343.0,1911200.0,,,,4000.0,937.0,1424.0,937.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:12:16.827090
ATMN,24.11,24.1,24.11,,,1788700.0,6000.0,5649.0,877300.0,,2000.0,11250.0,,,,,9000.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:12:16.827090
WNTR,23.34,23.31,23.32,3000.0,2658.0,1514000.0,3000.0,5649.0,1214500.0,4412.0,4000.0,,2000.0,1953.0,1114.0,1953.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:12:16.827090
SPNG,26.15,26.26,26.38,1480100.0,6000.0,2000.0,6000.0,1918700.0,3000.0,2132.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:12:17.883439
SMMR,26.13,26.09,26.13,1690100.0,3000.0,2000.0,,1853100.0,,2948.0,1875.0,1424.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:12:17.883439
ATMN,24.4,24.1,24.11,1555000.0,,,9000.0,1316800.0,1500.0,2961.0,,3762.0,,9000.0,473.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:12:17.883439
WNTR,23.27,23.28,23.29,1752800.0,,,,1089200.0,4500.0,4412.0,925.0,3036.0,4000.0,,,1211.0,925.0,3607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:12:17.883439
SPNG,25.67,26.23,26.38,1209.0,3000.0,2070800.0,1721800.0,100.0,3000.0,417.0,2132.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:12:18.963881
SMMR,26.02,26.09,26.11,2504.0,,1656000.0,1295100.0,1581.0,3000.0,968.0,2948.0,6152.0,968.0,1500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:12:18.963881
ATMN,24.64,24.39,24.62,3762.0,13500.0,770100.0,1823800.0,,1500.0,,1080.0,2999.0,,4500.0,,2000.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:12:18.963881
WNTR,23.29,23.28,23.29,4958.0,,1630700.0,1722700.0,,,1850.0,2769.0,1211.0,1850.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:12:18.963881
SPNG,25.79,25.67,25.79,2349100.0,1298300.0,1500.0,3341.0,12000.0,1547.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 08:12:20.027439
