ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.75,25.77,25.83,2179000.0,2000.0,,1069100.0,7986.0,6250.0,4000.0,1033.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 09:34:12.232129
ATMN,24.63,24.66,24.7,666000.0,2000.0,6693.0,1236200.0,5000.0,,2000.0,5000.0,5000.0,9000.0,9850.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 09:34:12.232129
WNTR,23.84,23.96,23.97,2134700.0,2000.0,,1818000.0,5000.0,12000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 09:34:12.232129
SPNG,25.92,25.93,25.99,5000.0,1938100.0,2000.0,5000.0,1667500.0,2000.0,1875.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 09:34:12.829434
SMMR,25.6,25.6,25.81,,2266800.0,,11486.0,1493300.0,4000.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 09:34:12.829434
ATMN,24.68,24.66,24.68,1693.0,763500.0,4000.0,,678100.0,4000.0,12000.0,8311.0,5000.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 09:34:12.829434
WNTR,23.81,23.84,23.9,,1791400.0,2000.0,5000.0,1846000.0,2000.0,,5000.0,1116.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 09:34:12.829434
SPNG,25.98,25.92,25.98,2059300.0,2000.0,1791600.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:34:13.888778
SMMR,25.6,25.6,25.64,2235900.0,,2072600.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:34:13.888778
ATMN,24.68,24.39,24.68,2284000.0,,2033300.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:34:13.888778
WNTR,24.0,23.81,24.0,2133000.0,,2180500.0,,6500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 09:34:13.888778
SPNG,25.67,25.67,25.87,2170400.0,1788500.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:34:14.971623
SMMR,25.6,25.6,25.75,2235900.0,2270800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:34:14.971623
ATMN,24.68,24.33,24.68,2318100.0,2033300.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:34:14.971623
WNTR,23.89,23.89,23.97,2242700.0,2046500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 09:34:14.971623
SPNG,26.12,24.45,0.0,200000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:34:16.019704
SMMR,25.66,25.66,0.0,200000.0,2000.0,444.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:34:16.019704
ATMN,24.76,24.01,0.0,200000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:34:16.019704
WNTR,24.97,24.97,25.67,693000.0,,,712300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 09:34:16.019704
SPNG,24.68,24.45,24.68,971500.0,999800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:34:17.122050
SMMR,25.66,25.75,25.86,963300.0,1116900.0,2000.0,444.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:34:17.122050
ATMN,24.01,23.72,23.94,1051600.0,1114500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:34:17.122050
WNTR,25.67,25.8,26.07,1125800.0,824300.0,,,,4458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 09:34:17.122050
SPNG,24.66,24.49,24.66,9232.0,5000.0,2000.0,4458.0,971500.0,1334200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:34:18.215
SMMR,25.75,25.68,25.74,,,2000.0,4458.0,971000.0,1473300.0,444.0,4458.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:34:18.215
ATMN,23.94,23.81,23.94,5000.0,5508.0,2000.0,2229.0,1488000.0,976200.0,,4458.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:34:18.215
WNTR,25.74,25.83,26.0,,,2000.0,,1112500.0,1048000.0,,8916.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 09:34:18.215
SPNG,24.45,24.46,24.64,5000.0,5000.0,971500.0,6354.0,5000.0,5000.0,1460600.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:34:19.391333
SMMR,25.74,25.7,25.74,,,987100.0,,,,1650400.0,2000.0,3135.0,2000.0,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:34:19.391333
ATMN,24.23,24.01,24.23,4008.0,5000.0,1481600.0,,,,867600.0,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:34:19.391333
WNTR,26.05,25.72,25.79,3296.0,8692.0,1086500.0,2125.0,,,1042600.0,,8500.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 09:34:19.391333
SPNG,24.39,24.39,24.63,882300.0,9368.0,6354.0,3750.0,1300400.0,2000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:34:20.061785
SMMR,25.74,25.7,25.72,1229000.0,,100.0,,1755600.0,4000.0,6270.0,4000.0,444.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:34:20.061785
ATMN,23.96,23.97,24.22,1468400.0,5000.0,,1500.0,867600.0,,100.0,2000.0,,1500.0,2820.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:34:20.061785
WNTR,25.69,25.72,25.78,1338600.0,,10097.0,,1042600.0,,,4000.0,,,3692.0,3296.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 09:34:20.061785
SPNG,24.39,24.3,24.34,1016400.0,5000.0,790200.0,4000.0,7880.0,8263.0,7500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:34:21.235979
SMMR,25.74,25.7,25.72,1436900.0,,1640900.0,4000.0,,16112.0,,6270.0,2000.0,444.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:34:21.235979
ATMN,24.23,24.0,24.17,1468400.0,957.0,1173200.0,,5680.0,5012.0,,300.0,2000.0,,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:34:21.235979
WNTR,25.75,25.75,25.78,1305200.0,,1042600.0,2000.0,5000.0,10097.0,,,4000.0,,,3692.0,3296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 09:34:21.235979
SPNG,24.66,24.3,24.34,1231200.0,2000.0,3750.0,1667800.0,823.0,2000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:34:22.305133
SMMR,25.74,25.71,25.72,1559400.0,4000.0,,1970300.0,,4000.0,6000.0,444.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:34:22.305133
ATMN,24.02,24.02,24.04,1615800.0,2000.0,3000.0,982600.0,5680.0,,,,5666.0,7500.0,6673.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:34:22.305133
WNTR,25.79,25.8,25.81,1188100.0,6000.0,,1063500.0,,2000.0,6000.0,,,,,3624.0,2110.0,3296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 09:34:22.305133
SPNG,24.34,24.44,24.46,5000.0,7061.0,3750.0,11614.0,1022900.0,250.0,2000.0,5625.0,1118000.0,5948.0,7097.0,5000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:34:23.347807
SMMR,25.74,25.57,25.74,5000.0,5000.0,,,1336900.0,,,,1431000.0,,988.0,4533.0,2000.0,444.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:34:23.347807
ATMN,24.11,24.11,24.16,,,12000.0,5666.0,1338300.0,,,3000.0,1173200.0,,5000.0,5680.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:34:23.347807
WNTR,25.61,25.8,25.82,,,,,1226200.0,,2000.0,,1254000.0,6048.0,,,2000.0,,3624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 09:34:23.347807
SPNG,24.44,24.44,24.46,7061.0,5625.0,11614.0,1000000.0,6000.0,2000.0,5625.0,1118000.0,5948.0,7097.0,5000.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:34:23.898580
SMMR,25.69,25.66,25.69,5000.0,,1592.0,1435000.0,6000.0,,,1560000.0,6997.0,,6033.0,2000.0,2512.0,444.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:34:23.898580
ATMN,24.18,24.18,24.19,,12000.0,5766.0,1017300.0,6000.0,2000.0,,1270700.0,,,388.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:34:23.898580
WNTR,25.62,25.61,25.62,1109.0,,,1360700.0,,,,1378800.0,6048.0,,,4000.0,988.0,,3624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 09:34:23.898580
SPNG,24.72,24.45,24.52,7061.0,5000.0,5625.0,6395.0,890700.0,250.0,2000.0,5000.0,5630.0,2000.0,1431400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:34:24.940201
SMMR,25.65,25.61,25.65,5000.0,,,1592.0,1435000.0,,2000.0,6033.0,,4000.0,1418100.0,444.0,6997.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:34:24.940201
ATMN,24.18,24.19,24.27,8296.0,5000.0,10500.0,5766.0,513700.0,6000.0,2000.0,5000.0,5000.0,,1298300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:34:24.940201
WNTR,25.68,25.61,25.68,1109.0,988.0,,,1488200.0,,,,,4000.0,1254000.0,,6048.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 09:34:24.940201
SPNG,24.72,24.28,24.72,1875.0,1371300.0,3311.0,2000.0,1415100.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:34:25.984774
SMMR,25.75,25.75,25.76,,1684700.0,,2000.0,1654000.0,6000.0,3967.0,5000.0,444.0,590.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:34:25.984774
ATMN,24.3,24.24,24.27,10500.0,513700.0,5000.0,4000.0,1416600.0,250.0,4732.0,8296.0,,,3000.0,503.0,1908.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:34:25.984774
WNTR,25.78,25.79,25.89,,1501400.0,5000.0,2000.0,1150700.0,,2469.0,792.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 09:34:25.984774
SPNG,24.65,24.66,24.69,1873.0,1233100.0,1875.0,5000.0,5856.0,7189.0,5625.0,1254300.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:34:27.029200
SMMR,25.76,25.75,25.76,9042.0,1677100.0,,5000.0,5856.0,,,1557600.0,2000.0,6250.0,2000.0,590.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:34:27.029200
ATMN,24.31,24.31,24.32,4732.0,743800.0,7500.0,8296.0,1908.0,,1500.0,1527000.0,2000.0,6000.0,4000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:34:27.029200
WNTR,25.75,25.63,25.75,2469.0,1374500.0,,,5856.0,5000.0,,1276300.0,,6000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 09:34:27.029200
SPNG,24.37,24.32,24.37,250.0,1875.0,2000.0,1250900.0,8689.0,661200.0,6000.0,9375.0,2264.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:34:28.074757
SMMR,25.72,25.57,25.72,,,,1453800.0,,1678900.0,,,,2000.0,5000.0,444.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:34:28.074757
ATMN,24.33,24.31,24.33,,10500.0,4000.0,743800.0,,1773100.0,,,,4000.0,8296.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:34:28.074757
WNTR,25.62,25.59,25.62,,,4000.0,1496100.0,11227.0,1296500.0,,,4143.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 09:34:28.074757
SPNG,24.37,24.33,24.34,100.0,250.0,2000.0,1579700.0,2000.0,652.0,8689.0,313600.0,15000.0,2264.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:34:29.207830
SMMR,25.76,25.76,25.77,6546.0,6000.0,2000.0,1113700.0,2000.0,,,1673200.0,,,5753.0,5183.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:34:29.207830
ATMN,24.32,24.31,24.32,4009.0,6000.0,,1128600.0,6000.0,2673.0,,1699400.0,1500.0,,,,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:34:29.207830
WNTR,25.61,25.6,25.61,5346.0,,4000.0,1717500.0,2000.0,5346.0,11227.0,1081200.0,,4143.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 09:34:29.207830
SPNG,24.19,24.19,24.56,1579700.0,5000.0,899100.0,5126.0,5000.0,15000.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:34:30.328495
SMMR,25.6,25.56,25.6,1556800.0,,1594700.0,13582.0,,,4000.0,2000.0,444.0,6800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:34:30.328495
ATMN,24.18,24.11,24.17,690800.0,,1369100.0,4337.0,,6000.0,6000.0,,,,5126.0,18000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:34:30.328495
WNTR,25.67,25.7,25.71,1436100.0,6227.0,1341900.0,5126.0,,,,6000.0,,,11971.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 09:34:30.328495
SPNG,24.57,24.19,24.5,1579700.0,883400.0,2135.0,5126.0,5000.0,11250.0,2000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:34:30.935641
SMMR,25.6,25.68,25.69,1803300.0,1137200.0,8074.0,13582.0,,,4000.0,3683.0,2000.0,444.0,6800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:34:30.935641
ATMN,24.26,24.08,24.17,1447000.0,1382900.0,,4337.0,5000.0,4500.0,6000.0,,,,,250.0,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:34:30.935641
WNTR,25.67,25.7,25.71,1482300.0,1341900.0,6227.0,5126.0,,,,,6000.0,,,6000.0,,11971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 09:34:30.935641
SPNG,24.57,24.38,24.4,1250.0,6365.0,6264.0,3750.0,1189500.0,789200.0,2235.0,2000.0,6264.0,15000.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:34:32.010570
SMMR,25.63,25.63,25.72,6000.0,,,,1684300.0,1892400.0,,2000.0,,,1050.0,3683.0,2000.0,444.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:34:32.010570
ATMN,24.19,24.21,24.23,12000.0,,100.0,13500.0,589600.0,1419400.0,5000.0,2000.0,,3000.0,1294.0,297.0,,,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:34:32.010570
WNTR,25.77,25.7,25.77,2535.0,,100.0,,1588800.0,1474500.0,,,,,,,6000.0,,3558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 09:34:32.010570
SPNG,24.43,24.44,24.48,1172400.0,6364.0,1365.0,7500.0,6264.0,15000.0,250.0,1124300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:34:33.067802
SMMR,25.59,25.56,25.59,1826800.0,,,,,,,1902800.0,2000.0,444.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:34:33.067802
ATMN,24.07,24.07,24.29,1557300.0,,,10500.0,,1500.0,1394.0,2061000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 09:34:33.067802
