SPNG,25.2,25.2,25.32,2230500.0,2163100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 07:05:32.008688
SMMR,25.11,24.94,25.11,2199400.0,2242600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 07:05:32.008688
ATMN,24.84,24.84,25.26,2528600.0,2433600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 07:05:32.008688
WNTR,25.22,24.97,25.22,2135800.0,1992100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 07:05:32.008688
SPNG,24.57,24.6,25.32,2220700.0,2175500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 07:05:33.060810
SMMR,25.01,24.96,25.01,2207700.0,2221800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 07:05:33.060810
ATMN,25.26,24.84,25.26,2539600.0,2433600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 07:05:33.060810
WNTR,24.91,24.91,25.15,2113000.0,1993800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 07:05:33.060810
SPNG,24.57,24.79,24.84,2223100.0,2181700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 07:05:34.102314
SMMR,25.01,25.06,25.11,2246200.0,2244000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 07:05:34.102314
ATMN,25.4,24.83,25.4,2509200.0,2443300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 07:05:34.102314
WNTR,25.15,25.08,25.15,2139100.0,2009100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 07:05:34.102314
SPNG,24.62,24.99,25.32,2241500.0,2153400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 07:05:35.152209
SMMR,24.94,24.94,25.11,2206800.0,2244000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 07:05:35.152209
ATMN,25.46,24.83,25.03,2509200.0,2459900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 07:05:35.152209
WNTR,25.08,25.08,25.15,2114900.0,1992400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 07:05:35.152209
SPNG,24.99,24.6,24.76,2220700.0,2169900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 07:05:36.214127
SMMR,25.11,24.94,25.11,2217100.0,2222700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 07:05:36.214127
ATMN,25.46,24.83,25.46,2509200.0,2450200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 07:05:36.214127
WNTR,25.08,25.08,25.15,2131200.0,1968300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 07:05:36.214127
SPNG,24.76,24.77,25.11,2191800.0,2156000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 07:05:37.267935
SMMR,25.1,25.1,25.11,2249100.0,2222700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 07:05:37.267935
ATMN,24.81,24.81,25.46,2480700.0,2450200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 07:05:37.267935
WNTR,24.92,24.92,25.04,2124900.0,1993200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 07:05:37.267935
SPNG,24.6,24.6,25.11,2207400.0,2156000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 07:05:37.812413
SMMR,25.06,25.06,25.11,2256800.0,2222700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 07:05:37.812413
ATMN,24.79,24.79,25.02,2449000.0,2473700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 07:05:37.812413
WNTR,25.04,25.06,25.15,2124500.0,1963100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 07:05:37.812413
SPNG,24.9,25.04,25.11,2220500.0,2171300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 07:05:38.865146
SMMR,24.93,24.93,24.95,2232100.0,2202800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 07:05:38.865146
ATMN,24.79,24.87,25.02,2467500.0,2473700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 07:05:38.865146
WNTR,24.92,25.12,25.15,2112500.0,1963100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 07:05:38.865146
SPNG,24.91,24.95,25.11,2211800.0,2134600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 07:05:39.903933
SMMR,24.93,24.93,25.11,2232100.0,2222700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 07:05:39.903933
ATMN,24.79,24.99,25.02,2458300.0,2473700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 07:05:39.903933
WNTR,24.92,25.12,25.15,2112500.0,1969800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 07:05:39.903933
SPNG,24.91,24.95,25.04,2211800.0,2124500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 07:05:40.946571
SMMR,24.92,25.08,25.11,2231200.0,2222700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 07:05:40.946571
ATMN,25.02,24.99,25.02,2447000.0,2455400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 07:05:40.946571
WNTR,25.12,25.12,25.14,2110700.0,1966200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 07:05:40.946571
SPNG,25.11,24.95,25.11,2213000.0,2125400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 07:05:41.980641
SMMR,25.08,25.08,25.11,2231200.0,2222700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 07:05:41.980641
ATMN,25.02,24.99,25.02,2452300.0,2430100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 07:05:41.980641
WNTR,25.12,25.12,25.14,2128000.0,1964000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 07:05:41.980641
SPNG,25.11,24.95,25.09,2213000.0,2135700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 07:05:43.026037
SMMR,24.9,24.98,25.11,2223700.0,2183200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 07:05:43.026037
ATMN,25.46,24.99,25.46,2392300.0,2450200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 07:05:43.026037
WNTR,25.03,24.92,24.96,2100000.0,2037000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 07:05:43.026037
SPNG,25.11,24.95,25.09,2192400.0,2135700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 07:05:44.071526
SMMR,24.9,24.9,25.11,2233900.0,2183200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 07:05:44.071526
ATMN,24.99,24.99,25.09,2394400.0,2450400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 07:05:44.071526
WNTR,24.89,24.89,24.96,2086500.0,2055600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 07:05:44.071526
SPNG,25.11,24.95,25.09,2178800.0,2117900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 07:05:45.117689
SMMR,24.9,24.99,25.11,2274900.0,2183200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 07:05:45.117689
ATMN,24.99,24.99,25.09,2366900.0,2457700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 07:05:45.117689
WNTR,24.96,24.89,24.96,2086500.0,2066800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 07:05:45.117689
SPNG,25.04,24.94,25.04,2182100.0,2132300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 07:05:46.165201
SMMR,24.99,24.99,25.11,2307700.0,2148300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 07:05:46.165201
ATMN,24.99,24.99,25.09,2390700.0,2457700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 07:05:46.165201
WNTR,24.8,24.8,24.96,2051700.0,2066800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 07:05:46.165201
SPNG,25.11,24.92,25.11,2185900.0,2114900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 07:05:47.203371
SMMR,24.99,24.99,25.11,2307700.0,2148300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 07:05:47.203371
ATMN,25.09,24.99,25.09,2399100.0,2454200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 07:05:47.203371
WNTR,25.0,24.86,25.0,2084700.0,2033900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 07:05:47.203371
SPNG,25.14,24.92,25.14,2185900.0,2173300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 07:05:48.244517
SMMR,24.99,24.93,24.98,2280800.0,2172200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 07:05:48.244517
ATMN,25.09,25.12,25.23,2409000.0,2456400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 07:05:48.244517
WNTR,25.0,24.86,24.9,2112800.0,2053800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 07:05:48.244517
SPNG,25.21,24.87,25.21,2204600.0,2165000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 07:05:49.287462
SMMR,24.93,24.93,25.12,2280800.0,2170800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 07:05:49.287462
ATMN,24.96,25.15,25.22,2434800.0,2458700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 07:05:49.287462
WNTR,25.0,25.08,25.13,2095100.0,2005600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 07:05:49.287462
SPNG,25.21,24.87,25.21,2204500.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 07:05:49.878145
SMMR,25.14,24.93,25.14,2280800.0,2175000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 07:05:49.878145
ATMN,25.23,25.15,25.22,2434800.0,2463300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 07:05:49.878145
WNTR,24.86,24.86,25.13,2104400.0,2005600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 07:05:49.878145
SPNG,25.24,25.28,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 07:05:51.059103
SMMR,24.9,24.77,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 07:05:51.059103
ATMN,26.06,26.06,26.75,934900.0,731600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 07:05:51.059103
WNTR,25.13,25.76,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 07:05:51.059103
SPNG,25.49,25.49,26.31,890000.0,902500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 07:05:52.091796
SMMR,24.77,24.77,24.87,931400.0,1268200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 07:05:52.091796
ATMN,25.6,25.6,26.75,977100.0,984100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 07:05:52.091796
WNTR,25.55,25.67,25.95,975200.0,850500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 07:05:52.091796
SPNG,25.49,25.28,25.33,899300.0,1311100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 07:05:53.130511
SMMR,24.76,24.56,24.6,970700.0,1379200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 07:05:53.130511
ATMN,25.45,25.45,25.68,1041100.0,1324600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 07:05:53.130511
WNTR,25.87,25.67,25.87,975200.0,1027200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 07:05:53.130511
SPNG,25.28,25.28,26.1,1042200.0,1218200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 07:05:54.174634
SMMR,24.87,24.58,24.87,1288900.0,1268200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 07:05:54.174634
ATMN,25.68,25.47,25.68,1299800.0,1324600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 07:05:54.174634
WNTR,25.9,25.9,25.95,995000.0,934000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 07:05:54.174634
SPNG,25.04,25.04,25.37,948900.0,1397200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 07:05:55.211056
SMMR,24.87,24.58,24.72,1402800.0,1456200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 07:05:55.211056
ATMN,25.68,25.83,26.12,1413100.0,1543200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 07:05:55.211056
WNTR,25.95,25.76,25.95,1089000.0,934000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 07:05:55.211056
SPNG,25.02,25.19,25.37,1056800.0,1489100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 07:05:56.247133
SMMR,24.87,24.58,24.87,1535500.0,1479100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 07:05:56.247133
ATMN,25.45,25.45,26.12,1172100.0,1543200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 07:05:56.247133
WNTR,25.76,25.76,25.79,1171100.0,1146900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 07:05:56.247133
SPNG,25.42,25.19,25.42,1171400.0,1395300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 07:05:57.296438
SMMR,24.77,24.77,24.85,1645400.0,1572800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 07:05:57.296438
ATMN,25.45,25.45,25.59,1427500.0,1745000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 07:05:57.296438
WNTR,25.62,25.62,25.79,972800.0,1140200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 07:05:57.296438
SPNG,25.49,25.04,25.49,1084500.0,1547400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 07:05:58.334760
SMMR,24.73,24.58,24.73,1535500.0,1490200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 07:05:58.334760
ATMN,25.59,25.45,25.59,1668800.0,1745000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 07:05:58.334760
WNTR,25.77,25.62,25.77,972800.0,1248300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 07:05:58.334760
SPNG,25.59,25.19,25.59,1069100.0,1426400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 07:05:59.374099
SMMR,24.73,24.74,24.87,1907400.0,1491900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 07:05:59.374099
ATMN,25.72,25.69,25.72,1898600.0,1740700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 07:05:59.374099
WNTR,25.62,25.62,26.05,972800.0,948700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 07:05:59.374099
SPNG,25.19,25.19,25.53,1069100.0,1518800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 07:05:59.990294
SMMR,24.68,24.68,24.83,1795600.0,1625000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 07:05:59.990294
ATMN,25.72,26.11,26.12,2020500.0,1638300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 07:05:59.990294
WNTR,25.62,25.62,26.05,1199100.0,948700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 07:05:59.990294
SPNG,25.53,24.55,25.53,969500.0,1638800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 07:06:01.049554
SMMR,24.71,24.71,24.83,1927500.0,1836000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 07:06:01.049554
ATMN,25.51,25.55,25.94,1804200.0,1861800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 07:06:01.049554
WNTR,25.41,25.51,25.98,1207600.0,1147300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 07:06:01.049554
SPNG,25.28,24.55,25.12,1074400.0,1881500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 07:06:02.087298
SMMR,24.68,24.74,24.83,1931200.0,1929300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 07:06:02.087298
ATMN,25.79,25.79,25.92,1939600.0,1977600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 07:06:02.087298
WNTR,25.84,25.8,25.84,1399900.0,1261800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 07:06:02.087298
SPNG,25.55,24.98,25.55,1407900.0,1546400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 07:06:03.127227
SMMR,24.83,24.75,24.83,2164700.0,1929300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 07:06:03.127227
ATMN,25.53,25.66,25.92,1779100.0,2063000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 07:06:03.127227
WNTR,25.8,25.8,25.84,1399900.0,1432300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 07:06:03.127227
SPNG,25.55,25.35,25.48,1536400.0,1752300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 07:06:04.165915
SMMR,24.84,24.77,24.79,2272800.0,2024900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 07:06:04.165915
ATMN,25.92,25.43,25.53,1557600.0,2183200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 07:06:04.165915
WNTR,25.98,25.8,25.95,1502500.0,1336800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 07:06:04.165915
SPNG,25.55,25.35,25.48,1536400.0,2082200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 07:06:05.192812
SMMR,24.75,24.77,24.79,2285400.0,2134500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 07:06:05.192812
ATMN,25.62,25.56,25.62,1697500.0,2174900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 07:06:05.192812
WNTR,25.77,25.51,25.64,1393900.0,1563500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 07:06:05.192812
SPNG,25.55,25.35,25.48,1536400.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 07:06:06.229610
SMMR,24.77,24.77,24.85,2285400.0,2161800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 07:06:06.229610
ATMN,25.62,25.6,25.62,2152000.0,2174900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 07:06:06.229610
WNTR,25.95,25.91,25.95,1709000.0,1447400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 07:06:06.229610
SPNG,25.35,25.35,25.46,1536400.0,2110200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 07:06:07.265027
SMMR,24.56,24.56,24.85,1692800.0,2270600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 07:06:07.265027
ATMN,25.62,25.9,25.92,2478500.0,2185500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 07:06:07.265027
WNTR,26.0,25.91,26.0,1709000.0,1314300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 07:06:07.265027
SPNG,25.35,25.35,25.46,1536400.0,2112600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 07:06:08.309283
SMMR,24.56,24.56,24.85,1692800.0,2270600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 07:06:08.309283
ATMN,25.6,25.6,25.92,2381600.0,2267300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 07:06:08.309283
WNTR,26.05,25.91,26.05,1800400.0,1341800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 07:06:08.309283
SPNG,25.35,25.35,25.46,1536400.0,2150000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 07:06:09.352988
SMMR,24.67,24.56,24.62,1692800.0,2256100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 07:06:09.352988
ATMN,25.6,25.6,25.92,2381600.0,2291400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 07:06:09.352988
WNTR,25.51,25.73,26.05,1611900.0,1442900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 07:06:09.352988
SPNG,25.35,25.35,25.36,1536400.0,2159100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 07:06:10.400726
SMMR,24.67,24.6,24.62,2022900.0,2256100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 07:06:10.400726
ATMN,25.74,25.6,25.67,2381600.0,2275300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 07:06:10.400726
WNTR,26.09,25.73,25.75,1802900.0,1421800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 07:06:10.400726
SPNG,25.08,24.98,25.08,1745900.0,2150400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 07:06:11.452141
SMMR,24.54,24.54,24.87,1801300.0,2136300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 07:06:11.452141
ATMN,25.64,25.99,26.0,2626200.0,2227800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 07:06:11.452141
WNTR,26.09,25.73,25.75,2086500.0,1421800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 07:06:11.452141
SPNG,25.36,24.98,25.36,1874500.0,2159100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 07:06:11.997100
SMMR,24.54,24.54,24.68,1937900.0,2262200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 07:06:11.997100
ATMN,25.64,25.99,26.0,2626200.0,2297000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 07:06:11.997100
WNTR,25.75,25.75,26.09,2105600.0,1338500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 07:06:11.997100
SPNG,25.46,24.98,25.38,1986400.0,2141000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 07:06:13.062536
