ATMN,24.6,24.52,24.53,2392100.0,1520600.0,8847.0,697.0,,,710.0,,5391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 04:30:56.059943
WNTR,24.68,24.67,24.68,1571700.0,1642600.0,9154.0,623.0,9154.0,6000.0,,3756.0,2504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 04:30:56.059943
SPNG,24.55,24.52,24.55,679.0,2271900.0,2127200.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 04:30:57.189401
SMMR,26.56,26.53,26.56,,2071400.0,1790600.0,,3333.0,1712.0,5483.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 04:30:57.189401
ATMN,24.66,24.49,24.63,620.0,2128000.0,1811100.0,6000.0,564.0,,3537.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 04:30:57.189401
WNTR,24.51,24.6,24.65,,1975500.0,1693900.0,,4547.0,,2504.0,742.0,9254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 04:30:57.189401
SPNG,24.51,24.51,24.95,2274600.0,100.0,2109400.0,6000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 04:30:58.261505
SMMR,26.56,26.52,26.54,2087000.0,3429.0,1544700.0,6000.0,1712.0,9492.0,740.0,5483.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 04:30:58.261505
ATMN,24.42,24.51,24.58,1970900.0,8548.0,1948100.0,4989.0,,,,1683.0,6000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 04:30:58.261505
WNTR,24.49,24.49,24.58,1990400.0,2199.0,1404300.0,6000.0,,18980.0,595.0,5506.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 04:30:58.261505
SPNG,24.8,24.51,24.8,2299300.0,100.0,1626.0,1807200.0,628.0,3362.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 04:30:59.332772
SMMR,26.73,26.59,26.7,1472600.0,12105.0,5483.0,1552100.0,740.0,4338.0,6000.0,4284.0,6000.0,716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 04:30:59.332772
ATMN,24.79,24.5,24.52,1874800.0,10563.0,1683.0,1587400.0,609.0,9766.0,6000.0,,6000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 04:30:59.332772
WNTR,24.48,24.43,24.46,2034700.0,,5506.0,1330900.0,770.0,19080.0,6000.0,,,677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 04:30:59.332772
SPNG,24.8,24.54,24.6,639.0,200.0,1997500.0,3462.0,1626.0,679.0,1690800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 04:30:59.892472
SMMR,26.61,26.66,26.7,716.0,12105.0,1464900.0,4338.0,3434.0,740.0,1662900.0,6000.0,4284.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 04:30:59.892472
ATMN,24.79,24.5,24.52,710.0,10563.0,1653600.0,9766.0,1683.0,609.0,1587400.0,500.0,3854.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 04:30:59.892472
WNTR,24.68,24.61,24.68,677.0,,1963000.0,,1252.0,,1974700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 04:30:59.892472
SPNG,24.57,24.57,24.8,7384.0,2235900.0,679.0,2003700.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 04:31:00.939396
SMMR,26.73,26.55,26.68,,1981300.0,740.0,1786200.0,6000.0,6000.0,716.0,1712.0,3434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 04:31:00.939396
ATMN,24.93,24.48,24.93,,2106500.0,,2029300.0,,6000.0,710.0,,1683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 04:31:00.939396
WNTR,24.63,24.63,24.66,8800.0,1732200.0,623.0,1926700.0,,6000.0,770.0,,1252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 04:31:00.939396
SPNG,25.25,24.59,25.25,7484.0,2127000.0,2107800.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 04:31:01.990458
SMMR,26.57,26.52,26.57,,2214700.0,1797300.0,1712.0,3806.0,740.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 04:31:01.990458
ATMN,24.89,24.89,24.9,4168.0,2001600.0,1920600.0,,1683.0,,,6000.0,710.0,8336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 04:31:01.990458
WNTR,24.64,24.63,24.64,8800.0,1861400.0,1957900.0,,1252.0,,,6000.0,,7420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 04:31:01.990458
SPNG,25.05,25.05,25.25,2139500.0,6000.0,644.0,2239500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 04:31:03.051369
SMMR,26.55,26.63,26.67,1995900.0,,614.0,2003400.0,8377.0,1712.0,740.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 04:31:03.051369
ATMN,24.64,24.82,24.9,2106500.0,6000.0,710.0,1726900.0,,,536.0,,5537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 04:31:03.051369
WNTR,24.6,24.6,24.61,1683700.0,6000.0,770.0,1752900.0,,2580.0,770.0,,3832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 04:31:03.051369
SPNG,25.05,25.1,25.14,3888.0,679.0,100.0,1815400.0,6000.0,3888.0,1831400.0,622.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 04:31:04.150195
SMMR,26.55,26.55,26.57,5932.0,614.0,8298.0,1742100.0,,,2003400.0,740.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 04:31:04.150195
ATMN,24.59,24.42,24.59,,,,2363200.0,,5537.0,1638200.0,536.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 04:31:04.150195
WNTR,24.64,24.61,24.63,2580.0,770.0,8488.0,1578500.0,6000.0,3832.0,1658500.0,770.0,8488.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 04:31:04.150195
SPNG,25.05,25.05,25.14,2241700.0,6000.0,3888.0,6833.0,1696500.0,622.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 04:31:05.255995
SMMR,26.59,26.61,26.65,1475200.0,6000.0,,100.0,1907900.0,740.0,16516.0,5932.0,723.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 04:31:05.255995
ATMN,24.48,24.46,24.48,1868700.0,,5770.0,8210.0,1311600.0,637.0,8110.0,2160.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 04:31:05.255995
WNTR,24.44,24.44,24.46,2000900.0,,3832.0,8488.0,1660300.0,770.0,1512.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 04:31:05.255995
SPNG,24.5,25.01,25.09,1442.0,2255700.0,1928200.0,679.0,3888.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 04:31:06.328091
SMMR,26.72,26.52,26.63,1712.0,2095400.0,2119100.0,740.0,,723.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 04:31:06.328091
ATMN,24.88,24.88,24.9,2160.0,1976800.0,1945900.0,,3610.0,710.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 04:31:06.328091
WNTR,24.63,24.59,24.62,2580.0,1679600.0,1853200.0,,2542.0,,8323.0,6000.0,6128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 04:31:06.328091
SPNG,24.58,24.5,24.58,2260300.0,556.0,1571100.0,679.0,6000.0,4828.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 04:31:06.903168
SMMR,26.72,26.56,26.59,1736800.0,723.0,1907900.0,740.0,6000.0,,8245.0,6000.0,3822.0,5324.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 04:31:06.903168
ATMN,24.44,24.48,24.89,2374700.0,,1705300.0,637.0,,3610.0,1831.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 04:31:06.903168
WNTR,24.65,24.59,24.63,1460400.0,651.0,1948100.0,,3350.0,1252.0,,6000.0,2580.0,8323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 04:31:06.903168
SPNG,24.47,24.79,24.92,2260600.0,648.0,1596600.0,6000.0,4828.0,100.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 04:31:08.000355
SMMR,26.46,26.56,26.63,2101300.0,740.0,2012700.0,500.0,,,645.0,1712.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 04:31:08.000355
ATMN,24.44,24.57,24.58,1763700.0,680.0,1271300.0,6000.0,6652.0,7735.0,710.0,3042.0,500.0,7872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 04:31:08.000355
WNTR,24.53,24.44,24.53,1802200.0,651.0,1878300.0,3350.0,1252.0,,770.0,2580.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 04:31:08.000355
SPNG,24.92,24.88,24.92,500.0,100.0,2012200.0,648.0,6000.0,100.0,4828.0,1722000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 04:31:09.397276
SMMR,26.6,26.6,26.61,,8489.0,2019800.0,726.0,6000.0,784.0,,1885000.0,1712.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 04:31:09.397276
ATMN,24.67,24.61,24.65,6000.0,7500.0,2098700.0,,6000.0,100.0,1683.0,1845000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 04:31:09.397276
WNTR,24.43,24.43,24.64,,,2018100.0,,,3637.0,1252.0,1958500.0,1290.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 04:31:09.397276
SPNG,24.79,24.79,25.14,2381800.0,1944.0,617.0,2059500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 04:31:10.131685
SMMR,26.61,26.59,26.61,1772000.0,4220.0,740.0,1791500.0,5932.0,7799.0,726.0,784.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 04:31:10.131685
ATMN,24.95,24.62,24.95,1877700.0,1683.0,,2068100.0,1080.0,7500.0,684.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 04:31:10.131685
WNTR,24.62,24.62,24.64,1693700.0,1252.0,532.0,1757600.0,1290.0,7677.0,770.0,11614.0,3150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 04:31:10.131685
SPNG,25.18,24.93,25.18,6000.0,679.0,2137900.0,2162700.0,617.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 04:31:11.356886
SMMR,26.61,26.59,26.61,6000.0,726.0,1510900.0,1376500.0,740.0,5932.0,8260.0,16294.0,4220.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 04:31:11.356886
ATMN,24.96,24.65,24.75,6000.0,677.0,1731500.0,1833300.0,710.0,2160.0,7536.0,,1683.0,680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 04:31:11.356886
WNTR,24.55,24.52,24.54,6000.0,770.0,1686000.0,1657800.0,,1290.0,7887.0,7887.0,5260.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 04:31:11.356886
SPNG,24.47,24.47,25.03,2387600.0,3818.0,1818600.0,617.0,100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 04:31:11.917668
SMMR,26.72,26.59,26.72,1510900.0,,2203400.0,,,5932.0,8260.0,6000.0,726.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 04:31:11.917668
ATMN,24.66,24.69,24.75,1727200.0,1683.0,1833300.0,710.0,,2160.0,7536.0,6000.0,677.0,680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 04:31:11.917668
WNTR,24.55,24.53,24.55,1680500.0,5260.0,1657800.0,770.0,,1290.0,7887.0,6000.0,770.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 04:31:11.917668
SPNG,24.4,24.4,24.99,2383100.0,100.0,679.0,3818.0,1818600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 04:31:12.971302
SMMR,26.69,26.69,26.72,1530800.0,789.0,532.0,,1990600.0,740.0,10000.0,8042.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 04:31:12.971302
ATMN,24.66,24.7,24.74,1711600.0,100.0,,1683.0,1831500.0,677.0,9961.0,2918.0,6000.0,680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 04:31:12.971302
WNTR,24.62,24.62,24.66,1823700.0,,,1252.0,2060600.0,770.0,,1290.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 04:31:12.971302
SPNG,25.18,24.68,24.69,6000.0,2138700.0,1200.0,679.0,1846.0,6000.0,1975000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 04:31:14.020517
SMMR,26.64,26.59,26.61,6000.0,1639300.0,,,2014.0,,1980500.0,8042.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 04:31:14.020517
ATMN,24.69,24.69,24.73,6000.0,1818700.0,,710.0,4114.0,680.0,1606500.0,4756.0,,1683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 04:31:14.020517
WNTR,24.55,24.62,24.63,6000.0,1803300.0,,,2322.0,,2056100.0,1290.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 04:31:14.020517
SPNG,25.22,24.69,24.95,2631.0,3818.0,1878600.0,669.0,2209100.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 04:31:15.063329
SMMR,26.59,26.61,26.69,6000.0,3822.0,1892500.0,,2201700.0,,7347.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 04:31:15.063329
ATMN,24.69,24.69,24.7,6000.0,6116.0,1703700.0,,1847100.0,680.0,,710.0,1683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 04:31:15.063329
WNTR,24.68,24.63,24.68,6000.0,1290.0,1832100.0,770.0,2160100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 04:31:15.063329
SPNG,25.14,25.14,25.18,1871000.0,2631.0,679.0,5977.0,1909.0,2321600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 04:31:16.109917
SMMR,26.51,26.62,26.67,1989000.0,,740.0,100.0,1712.0,1968000.0,7347.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 04:31:16.109917
ATMN,24.61,24.61,24.71,2196400.0,,,,1080.0,1606500.0,,710.0,680.0,4881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 04:31:16.109917
WNTR,24.58,24.65,24.66,1801400.0,6000.0,770.0,,1290.0,1976800.0,16418.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 04:31:16.109917
SPNG,24.62,24.62,25.18,2344900.0,1993000.0,2988.0,1600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 04:31:17.204952
SMMR,26.51,26.46,26.51,2221200.0,1850200.0,1196.0,16053.0,1712.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 04:31:17.204952
ATMN,24.91,24.64,24.91,2042700.0,2058700.0,1683.0,,1080.0,654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 04:31:17.204952
WNTR,24.66,24.63,24.64,1926700.0,2002600.0,,14835.0,1290.0,7321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 04:31:17.204952
SPNG,24.49,24.65,25.12,2244500.0,587.0,679.0,1993000.0,2988.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 04:31:18.275513
SMMR,26.53,26.53,26.62,2113500.0,630.0,,1846800.0,2392.0,1712.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 04:31:18.275513
ATMN,24.64,24.64,24.74,2026800.0,683.0,710.0,1616300.0,4707.0,1080.0,5168.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 04:31:18.275513
WNTR,24.65,24.65,24.66,1607400.0,770.0,651.0,2110600.0,,2422.0,,7222.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 04:31:18.275513
SPNG,24.83,24.82,24.83,2134700.0,100.0,679.0,2102300.0,6000.0,1494.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 04:31:19.332339
