news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,93,2026-02-01 13:41:52.745335,SPNG,25.75,25.75,26.15,2422300.0,2171100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 13:41:52.745335,SMMR,23.71,23.56,23.71,2332100.0,2410700.0,0,0
,,,,,,93,2026-02-01 13:41:52.745335,ATMN,25.29,25.29,25.63,2113000.0,1997000.0,0,0
,,,,,,93,2026-02-01 13:41:52.745335,WNTR,25.03,25.07,25.25,1968000.0,2070900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,94,2026-02-01 13:41:53.778142,SPNG,26.15,25.9,26.15,2354300.0,2171100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 13:41:53.778142,SMMR,23.61,23.61,23.71,2271000.0,2410700.0,0,0
,,,,,,94,2026-02-01 13:41:53.778142,ATMN,25.29,25.21,25.24,2110200.0,1985200.0,0,0
,,,,,,94,2026-02-01 13:41:53.778142,WNTR,25.11,25.11,25.25,2103500.0,2070900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,95,2026-02-01 13:41:54.795230,SPNG,25.72,25.72,25.9,2400000.0,2175200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 13:41:54.795230,SMMR,23.57,23.56,23.57,2332100.0,2429000.0,0,0
,,,,,,95,2026-02-01 13:41:54.795230,ATMN,25.64,25.21,25.64,2110200.0,1980800.0,0,0
,,,,,,95,2026-02-01 13:41:54.795230,WNTR,25.11,25.11,25.19,2103500.0,2021400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,96,2026-02-01 13:41:55.805306,SPNG,25.9,25.73,25.9,2367600.0,2175200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 13:41:55.805306,SMMR,23.57,23.66,23.71,2309800.0,2410700.0,0,0
,,,,,,96,2026-02-01 13:41:55.805306,ATMN,25.64,25.21,25.29,2110200.0,1974400.0,0,0
,,,,,,96,2026-02-01 13:41:55.805306,WNTR,25.11,25.17,25.18,2118300.0,2026400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,97,2026-02-01 13:41:56.838273,SPNG,25.9,25.73,25.9,2321100.0,2175200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 13:41:56.838273,SMMR,23.85,23.56,23.84,2315600.0,2428500.0,0,0
,,,,,,97,2026-02-01 13:41:56.838273,ATMN,25.64,25.61,25.64,2083500.0,1952500.0,0,0
,,,,,,97,2026-02-01 13:41:56.838273,WNTR,25.12,25.12,25.18,2094900.0,2030800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,98,2026-02-01 13:41:57.855117,SPNG,26.32,25.73,26.18,2315500.0,2176500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 13:41:57.855117,SMMR,23.85,23.56,23.62,2315600.0,2411400.0,0,0
,,,,,,98,2026-02-01 13:41:57.855117,ATMN,25.61,25.34,25.44,2091000.0,1957200.0,0,0
,,,,,,98,2026-02-01 13:41:57.855117,WNTR,25.09,25.09,25.1,2060400.0,2054500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,99,2026-02-01 13:41:58.874963,SPNG,25.73,25.73,26.18,2327100.0,2176500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 13:41:58.874963,SMMR,23.67,23.74,23.84,2274900.0,2428500.0,0,0
,,,,,,99,2026-02-01 13:41:58.874963,ATMN,25.21,25.21,25.44,2092700.0,1957200.0,0,0
,,,,,,99,2026-02-01 13:41:58.874963,WNTR,25.18,25.09,25.18,2060400.0,2044000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,100,2026-02-01 13:41:59.894929,SPNG,26.44,26.04,26.42,2288600.0,2168600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 13:41:59.894929,SMMR,23.53,23.6,23.68,2306200.0,2417100.0,0,0
,,,,,,100,2026-02-01 13:41:59.894929,ATMN,25.64,25.33,25.64,2056800.0,1952500.0,0,0
,,,,,,100,2026-02-01 13:41:59.894929,WNTR,25.18,25.09,25.11,2051000.0,1998900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,101,2026-02-01 13:42:00.905276,SPNG,26.04,25.85,25.92,2281500.0,2185000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 13:42:00.905276,SMMR,23.84,23.84,23.85,2281500.0,2444500.0,0,0
,,,,,,101,2026-02-01 13:42:00.905276,ATMN,25.15,25.15,25.36,2080000.0,1993000.0,0,0
,,,,,,101,2026-02-01 13:42:00.905276,WNTR,25.11,25.11,25.17,2047100.0,2012600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,102,2026-02-01 13:42:01.925076,SPNG,26.04,25.9,25.92,2210200.0,2185000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 13:42:01.925076,SMMR,23.69,23.79,23.81,2254900.0,2398000.0,0,0
,,,,,,102,2026-02-01 13:42:01.925076,ATMN,25.15,25.1,25.11,2094600.0,1977100.0,0,0
,,,,,,102,2026-02-01 13:42:01.925076,WNTR,25.11,25.11,25.18,2051200.0,2044000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,103,2026-02-01 13:42:02.955112,SPNG,25.92,26.09,26.42,2231200.0,2191300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 13:42:02.955112,SMMR,23.69,23.6,23.66,2306200.0,2376400.0,0,0
,,,,,,103,2026-02-01 13:42:02.955112,ATMN,25.11,25.46,25.64,2145000.0,1981700.0,0,0
,,,,,,103,2026-02-01 13:42:02.955112,WNTR,25.12,25.11,25.12,2051200.0,2015700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,104,2026-02-01 13:42:03.975777,SPNG,25.85,25.85,26.42,2252900.0,2191300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 13:42:03.975777,SMMR,23.81,23.67,23.81,2251800.0,2400200.0,0,0
,,,,,,104,2026-02-01 13:42:03.975777,ATMN,25.08,25.08,25.16,2123400.0,1949300.0,0,0
,,,,,,104,2026-02-01 13:42:03.975777,WNTR,25.09,25.09,25.13,2041200.0,2036700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,105,2026-02-01 13:42:05.007166,SPNG,25.73,25.73,26.18,2264100.0,2171800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 13:42:05.007166,SMMR,23.6,23.6,23.61,2306200.0,2387600.0,0,0
,,,,,,105,2026-02-01 13:42:05.007166,ATMN,25.37,25.08,25.37,2123400.0,1986200.0,0,0
,,,,,,105,2026-02-01 13:42:05.007166,WNTR,25.07,25.07,25.13,2108300.0,2036700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,106,2026-02-01 13:42:06.034907,SPNG,25.74,25.98,26.42,2276100.0,2191300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 13:42:06.034907,SMMR,23.61,23.6,23.61,2262000.0,2387600.0,0,0
,,,,,,106,2026-02-01 13:42:06.034907,ATMN,25.37,25.35,25.37,2118200.0,1986200.0,0,0
,,,,,,106,2026-02-01 13:42:06.034907,WNTR,25.13,25.07,25.13,2071600.0,2036700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,107,2026-02-01 13:42:07.065025,SPNG,25.98,25.73,25.81,2264100.0,2178100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 13:42:07.065025,SMMR,23.82,23.66,23.68,2265900.0,2388500.0,0,0
,,,,,,107,2026-02-01 13:42:07.065025,ATMN,25.64,25.35,25.4,2109600.0,1963600.0,0,0
,,,,,,107,2026-02-01 13:42:07.065025,WNTR,25.19,25.07,25.19,2058100.0,2018900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,108,2026-02-01 13:42:08.085049,SPNG,26.42,25.87,26.31,2265700.0,2190800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 13:42:08.085049,SMMR,23.68,23.66,23.68,2265900.0,2385000.0,0,0
,,,,,,108,2026-02-01 13:42:08.085049,ATMN,25.35,25.35,25.4,2109600.0,1945900.0,0,0
,,,,,,108,2026-02-01 13:42:08.085049,WNTR,25.25,25.07,25.13,2058100.0,2067300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,109,2026-02-01 13:42:09.124851,SPNG,25.95,25.95,26.31,2266400.0,2190300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 13:42:09.124851,SMMR,23.84,23.66,23.84,2265900.0,2427400.0,0,0
,,,,,,109,2026-02-01 13:42:09.124851,ATMN,25.25,25.25,25.4,2138900.0,1979100.0,0,0
,,,,,,109,2026-02-01 13:42:09.124851,WNTR,25.17,25.07,25.14,2083300.0,2054700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,110,2026-02-01 13:42:10.154644,SPNG,25.78,25.78,26.31,2249600.0,2169400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 13:42:10.154644,SMMR,23.84,23.66,23.69,2269300.0,2420400.0,0,0
,,,,,,110,2026-02-01 13:42:10.154644,ATMN,25.25,25.25,25.4,2107000.0,1975600.0,0,0
,,,,,,110,2026-02-01 13:42:10.154644,WNTR,25.02,25.02,25.14,2115600.0,2054700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,111,2026-02-01 13:42:11.174946,SPNG,26.39,26.21,26.39,2237700.0,2157300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 13:42:11.174946,SMMR,23.84,23.66,23.84,2248100.0,2421600.0,0,0
,,,,,,111,2026-02-01 13:42:11.174946,ATMN,25.4,25.15,25.4,2123600.0,1975600.0,0,0
,,,,,,111,2026-02-01 13:42:11.174946,WNTR,24.98,24.98,25.25,2134400.0,2059500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,112,2026-02-01 13:42:12.204699,SPNG,26.4,25.96,26.4,2245000.0,2173200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:42:12.204699,SMMR,23.65,23.65,23.68,2265400.0,2383300.0,0,0
,,,,,,112,2026-02-01 13:42:12.204699,ATMN,25.4,25.36,25.4,2099000.0,1944200.0,0,0
,,,,,,112,2026-02-01 13:42:12.204699,WNTR,25.28,24.98,25.28,2140500.0,2076100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,113,2026-02-01 13:42:13.224966,SPNG,26.22,26.22,26.4,2250600.0,2173200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:42:13.224966,SMMR,23.84,23.68,23.74,2258600.0,2378300.0,0,0
,,,,,,113,2026-02-01 13:42:13.224966,ATMN,25.36,25.21,25.3,2105500.0,1928100.0,0,0
,,,,,,113,2026-02-01 13:42:13.224966,WNTR,25.28,24.98,25.05,2098700.0,2069500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,114,2026-02-01 13:42:14.253545,SPNG,26.16,26.29,26.4,2220800.0,2173200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:42:14.253545,SMMR,23.7,23.7,23.74,2279700.0,2378300.0,0,0
,,,,,,114,2026-02-01 13:42:14.253545,ATMN,25.41,25.21,25.34,2069800.0,1959200.0,0,0
,,,,,,114,2026-02-01 13:42:14.253545,WNTR,25.28,24.98,25.05,2098700.0,2044500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,115,2026-02-01 13:42:15.294919,SPNG,26.42,26.43,26.44,2226100.0,2170400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:42:15.294919,SMMR,23.62,23.62,23.74,2246600.0,2378300.0,0,0
,,,,,,115,2026-02-01 13:42:15.294919,ATMN,25.21,25.29,25.41,2074000.0,1956100.0,0,0
,,,,,,115,2026-02-01 13:42:15.294919,WNTR,25.12,24.98,25.12,2112800.0,2063800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,116,2026-02-01 13:42:16.324953,SPNG,26.51,25.73,26.51,2229700.0,2206100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:42:16.324953,SMMR,23.78,23.62,23.78,2246600.0,2410500.0,0,0
,,,,,,116,2026-02-01 13:42:16.324953,ATMN,25.5,25.29,25.5,2074000.0,1968300.0,0,0
,,,,,,116,2026-02-01 13:42:16.324953,WNTR,25.12,24.98,25.12,2079200.0,2063800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,117,2026-02-01 13:42:17.354893,SPNG,26.55,26.06,26.55,2204500.0,2188200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:42:17.354893,SMMR,23.78,23.72,23.78,2219900.0,2388000.0,0,0
,,,,,,117,2026-02-01 13:42:17.354893,ATMN,25.5,25.34,25.5,2058100.0,1968300.0,0,0
,,,,,,117,2026-02-01 13:42:17.354893,WNTR,24.98,24.97,24.98,2081500.0,2066700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,119,2026-02-01 13:42:18.388795,SPNG,25.72,25.72,26.59,2243800.0,2177100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:42:18.388795,SMMR,23.6,23.6,23.78,2244500.0,2362000.0,0,0
,,,,,,119,2026-02-01 13:42:18.388795,ATMN,25.5,25.34,25.5,2058100.0,1951600.0,0,0
,,,,,,119,2026-02-01 13:42:18.388795,WNTR,24.96,24.96,24.98,2109400.0,2041000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,120,2026-02-01 13:42:19.434722,SPNG,25.94,23.2,0.0,200000.0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:42:19.434722,SMMR,23.67,24.82,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 13:42:19.434722,ATMN,25.5,25.75,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 13:42:19.434722,WNTR,25.17,24.49,0.0,200000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,121,2026-02-01 13:42:20.449587,SPNG,23.92,23.92,24.02,1013200.0,920600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:42:20.449587,SMMR,23.67,24.88,24.93,1271600.0,882800.0,0,0
,,,,,,121,2026-02-01 13:42:20.449587,ATMN,26.76,26.76,26.89,801100.0,787000.0,0,0
,,,,,,121,2026-02-01 13:42:20.449587,WNTR,24.73,24.49,24.56,888100.0,1025500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,122,2026-02-01 13:42:21.473058,SPNG,23.2,23.2,23.62,1100100.0,1186100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:42:21.473058,SMMR,24.79,24.79,24.93,947000.0,882800.0,0,0
,,,,,,122,2026-02-01 13:42:21.473058,ATMN,26.76,26.76,26.89,801100.0,1027500.0,0,0
,,,,,,122,2026-02-01 13:42:21.473058,WNTR,24.73,24.49,24.51,1012400.0,1214900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,123,2026-02-01 13:42:22.494712,SPNG,22.97,23.09,23.62,1289700.0,1291200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:42:22.494712,SMMR,24.79,24.8,24.83,1193700.0,987100.0,0,0
,,,,,,123,2026-02-01 13:42:22.494712,ATMN,26.14,26.14,26.3,813400.0,1320300.0,0,0
,,,,,,123,2026-02-01 13:42:22.494712,WNTR,24.73,24.49,24.5,1012400.0,1508000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,124,2026-02-01 13:42:23.519702,SPNG,22.46,22.91,23.62,1445100.0,1291200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:42:23.519702,SMMR,24.8,24.8,24.84,1193700.0,996700.0,0,0
,,,,,,124,2026-02-01 13:42:23.519702,ATMN,25.97,25.75,25.94,807700.0,1509300.0,0,0
,,,,,,124,2026-02-01 13:42:23.519702,WNTR,24.49,24.49,24.5,1110600.0,1618800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,125,2026-02-01 13:42:24.539728,SPNG,22.91,22.86,22.87,1574000.0,1532100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:42:24.539728,SMMR,24.93,24.81,24.93,1081200.0,882800.0,0,0
,,,,,,125,2026-02-01 13:42:24.539728,ATMN,25.75,25.75,25.92,852600.0,1716400.0,0,0
,,,,,,125,2026-02-01 13:42:24.539728,WNTR,24.31,24.31,24.43,922100.0,1806400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,126,2026-02-01 13:42:25.564460,SPNG,23.62,22.86,23.57,1808400.0,1497800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:42:25.564460,SMMR,24.71,24.71,24.92,978900.0,1106800.0,0,0
,,,,,,126,2026-02-01 13:42:25.564460,ATMN,25.75,25.39,25.47,1072800.0,1819600.0,0,0
,,,,,,126,2026-02-01 13:42:25.564460,WNTR,24.31,24.34,24.43,1244700.0,1806400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,127,2026-02-01 13:42:26.606946,SPNG,23.62,23.52,23.57,1913000.0,1720700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 13:42:26.606946,SMMR,24.71,24.45,24.46,1193000.0,1212600.0,0,0
,,,,,,127,2026-02-01 13:42:26.606946,ATMN,25.47,25.63,25.88,1183300.0,1814900.0,0,0
,,,,,,127,2026-02-01 13:42:26.606946,WNTR,24.5,24.34,24.5,1464200.0,1697900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,128,2026-02-01 13:42:27.622576,SPNG,23.57,22.86,23.57,2043200.0,1720700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 13:42:27.622576,SMMR,24.92,24.55,24.7,1313400.0,1197500.0,0,0
,,,,,,128,2026-02-01 13:42:27.622576,ATMN,25.63,25.39,25.42,1175600.0,1839800.0,0,0
,,,,,,128,2026-02-01 13:42:27.622576,WNTR,24.38,24.34,24.38,1567400.0,1822200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,129,2026-02-01 13:42:28.654419,SPNG,23.56,23.56,23.57,2167300.0,1720700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:42:28.654419,SMMR,24.92,24.58,24.7,1658500.0,1197500.0,0,0
,,,,,,129,2026-02-01 13:42:28.654419,ATMN,25.88,25.7,25.88,1290600.0,1814900.0,0,0
,,,,,,129,2026-02-01 13:42:28.654419,WNTR,24.51,24.34,24.51,1774600.0,1601300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,130,2026-02-01 13:42:29.664508,SPNG,23.56,22.81,23.33,2201700.0,1953900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:42:29.664508,SMMR,24.83,24.83,24.92,1971500.0,1082800.0,0,0
,,,,,,130,2026-02-01 13:42:29.664508,ATMN,25.7,25.39,25.54,1175600.0,1878100.0,0,0
,,,,,,130,2026-02-01 13:42:29.664508,WNTR,24.49,24.34,24.49,1774600.0,1704600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,131,2026-02-01 13:42:30.674582,SPNG,23.56,22.87,23.33,2774300.0,1953900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:42:30.674582,SMMR,24.83,24.83,24.88,2088000.0,1267100.0,0,0
,,,,,,131,2026-02-01 13:42:30.674582,ATMN,25.7,25.48,25.54,1489200.0,1878100.0,0,0
,,,,,,131,2026-02-01 13:42:30.674582,WNTR,24.31,24.31,24.43,1678700.0,1932300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,132,2026-02-01 13:42:31.704490,SPNG,23.33,23.38,23.43,2695800.0,2274900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:42:31.704490,SMMR,24.83,24.83,24.88,2088000.0,1598200.0,0,0
,,,,,,132,2026-02-01 13:42:31.704490,ATMN,25.7,25.48,25.54,1806400.0,1878100.0,0,0
,,,,,,132,2026-02-01 13:42:31.704490,WNTR,24.43,24.32,24.43,1679600.0,1932300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,133,2026-02-01 13:42:32.734521,SPNG,23.43,22.81,23.43,2754800.0,2274900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:42:32.734521,SMMR,24.76,24.76,24.78,2084100.0,1836100.0,0,0
,,,,,,133,2026-02-01 13:42:32.734521,ATMN,25.73,25.48,25.57,2017900.0,1878500.0,0,0
,,,,,,133,2026-02-01 13:42:32.734521,WNTR,24.32,24.32,24.51,1679600.0,1618100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,134,2026-02-01 13:42:33.769251,SPNG,23.52,22.81,23.52,2683200.0,2126200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 13:42:33.769251,SMMR,24.78,24.58,24.78,1964400.0,1836100.0,0,0
,,,,,,134,2026-02-01 13:42:33.769251,ATMN,25.85,25.64,25.85,2062400.0,1860900.0,0,0
,,,,,,134,2026-02-01 13:42:33.769251,WNTR,24.49,24.49,24.51,1877400.0,1618100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,135,2026-02-01 13:42:34.794576,SPNG,23.62,23.58,23.62,2618800.0,2131200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:42:34.794576,SMMR,24.86,24.71,24.86,2306800.0,1721600.0,0,0
,,,,,,135,2026-02-01 13:42:34.794576,ATMN,25.88,25.64,25.88,2062400.0,1830100.0,0,0
,,,,,,135,2026-02-01 13:42:34.794576,WNTR,24.52,24.49,24.52,2131900.0,1507300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,136,2026-02-01 13:42:35.821714,SPNG,23.58,22.81,23.16,2604700.0,2265700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 13:42:35.821714,SMMR,24.72,24.82,24.86,2280400.0,1817200.0,0,0
,,,,,,136,2026-02-01 13:42:35.821714,ATMN,25.64,25.48,25.58,2043100.0,1904000.0,0,0
,,,,,,136,2026-02-01 13:42:35.821714,WNTR,24.56,24.55,24.56,2251600.0,1495100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,137,2026-02-01 13:42:36.843545,SPNG,23.16,23.2,23.62,2567000.0,2217400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:42:36.843545,SMMR,24.89,24.82,24.89,2280400.0,1788100.0,0,0
,,,,,,137,2026-02-01 13:42:36.843545,ATMN,25.58,25.48,25.58,1973900.0,1904000.0,0,0
,,,,,,137,2026-02-01 13:42:36.843545,WNTR,24.49,24.35,24.39,2252600.0,1592300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,138,2026-02-01 13:42:37.864283,SPNG,23.16,23.25,23.57,2551800.0,2259300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 13:42:37.864283,SMMR,24.71,24.71,24.89,2309700.0,1788100.0,0,0
,,,,,,138,2026-02-01 13:42:37.864283,ATMN,25.58,25.81,25.84,1982500.0,1895800.0,0,0
