SPNG,25.16,25.16,25.17,2062200.0,988.0,1881700.0,988.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:48:16.684173
SMMR,25.02,24.95,24.97,1862100.0,1976.0,1971700.0,1976.0,2000.0,10000.0,1200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:48:16.684173
ATMN,25.35,25.35,25.48,2015200.0,1482.0,2242900.0,1482.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:48:16.684173
WNTR,24.9,24.9,25.02,2310400.0,,2047700.0,2470.0,,,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:48:16.684173
SPNG,25.16,25.16,25.17,2062200.0,2000.0,2000400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:48:17.750357
SMMR,24.92,24.96,25.07,2051000.0,,2032200.0,3617.0,8000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:48:17.750357
ATMN,25.26,24.81,25.11,2139000.0,,2253500.0,,,3000.0,1200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:48:17.750357
WNTR,24.9,24.91,25.0,2244900.0,,2017100.0,4521.0,20000.0,,,4521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:48:17.750357
SPNG,25.17,25.16,25.17,2071100.0,1017.0,1821300.0,1200.0,1017.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:48:18.796019
SMMR,24.97,24.97,25.04,2046100.0,2034.0,1786500.0,,2034.0,16000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:48:18.796019
ATMN,25.0,25.0,25.11,2051800.0,1526.0,2245900.0,,1526.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:48:18.796019
WNTR,24.9,24.97,25.0,2272000.0,2543.0,2030200.0,,2543.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:48:18.796019
SPNG,25.14,24.9,25.02,2058100.0,1187.0,10000.0,1718900.0,1200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:48:19.855902
SMMR,25.04,25.04,25.07,2035400.0,2374.0,13000.0,1786500.0,,2374.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:48:19.855902
ATMN,24.81,24.88,25.04,1921800.0,1781.0,,2251600.0,,1781.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:48:19.855902
WNTR,25.0,24.97,25.0,2029600.0,2968.0,20000.0,2024200.0,,2968.0,5000.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:48:19.855902
SPNG,25.3,24.9,25.3,2162200.0,2011500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:48:20.909732
SMMR,24.99,24.97,24.99,2144200.0,1760900.0,13000.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:48:20.909732
ATMN,25.04,24.88,25.04,2076300.0,2382300.0,,,8000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:48:20.909732
WNTR,24.97,24.97,25.03,2020200.0,2042400.0,20000.0,,5000.0,3153.0,200.0,3153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:48:20.909732
SPNG,24.89,25.09,25.13,1682.0,200.0,8000.0,1759300.0,1682.0,2000.0,1820600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:48:21.954397
SMMR,25.15,25.17,25.19,3364.0,,2922.0,1961800.0,,,2121500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:48:21.954397
ATMN,25.48,24.89,25.48,2523.0,200.0,8000.0,1846100.0,,,2373800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:48:21.954397
WNTR,24.97,24.97,24.98,4205.0,200.0,5000.0,2020200.0,4205.0,,2068300.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:48:21.954397
SPNG,25.3,24.92,25.3,8000.0,1992100.0,2004000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:48:22.996044
SMMR,25.17,25.14,25.16,2922.0,1841900.0,2001900.0,2569.0,2000.0,2569.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:48:22.996044
ATMN,25.48,24.89,25.08,8000.0,1846100.0,2320500.0,1927.0,200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:48:22.996044
WNTR,24.98,24.97,24.98,5000.0,2047800.0,1970700.0,3211.0,2000.0,3211.0,1400.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:48:22.996044
SPNG,25.33,24.96,25.33,1793100.0,18000.0,2018600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:48:24.036924
SMMR,25.17,25.14,25.16,1687600.0,12922.0,1945100.0,2000.0,1400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:48:24.036924
ATMN,24.87,24.91,25.06,2053400.0,3000.0,2189800.0,2000.0,1400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:48:24.036924
WNTR,24.97,24.97,24.98,2115900.0,,2102500.0,2000.0,1400.0,3746.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:48:24.036924
SPNG,25.33,25.03,25.18,1624.0,1674900.0,18000.0,2001200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:48:25.079425
SMMR,25.05,25.05,25.16,,2059500.0,2922.0,1819400.0,5000.0,3248.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:48:25.079425
ATMN,25.11,25.23,25.46,2436.0,1804900.0,13000.0,2210100.0,,2436.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:48:25.079425
WNTR,24.86,24.98,25.01,4060.0,2227900.0,,2089400.0,20000.0,4060.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:48:25.079425
SPNG,24.92,24.92,25.33,8000.0,1992100.0,1996600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:48:26.121679
SMMR,25.13,25.13,25.16,2922.0,1959800.0,1806200.0,3672.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:48:26.121679
ATMN,25.23,25.22,25.23,8000.0,2094300.0,2325200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:48:26.121679
WNTR,24.98,24.99,25.01,,2243400.0,2067100.0,4590.0,20000.0,4590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:48:26.121679
SPNG,25.34,25.27,25.31,1750.0,2078600.0,1750.0,1889300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:48:27.164833
SMMR,25.07,25.07,25.12,3501.0,2068800.0,,1732500.0,11922.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:48:27.164833
ATMN,25.05,24.94,25.05,2626.0,1921500.0,2626.0,2219400.0,,2000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:48:27.164833
WNTR,25.01,24.99,25.01,4376.0,2115300.0,4376.0,2068400.0,20000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:48:27.164833
SPNG,24.83,24.81,24.83,2187000.0,1813100.0,10000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:48:28.222817
SMMR,25.12,24.97,25.0,2049900.0,1456000.0,21922.0,3876.0,3876.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:48:28.222817
ATMN,24.77,24.77,25.48,2164600.0,2221800.0,5000.0,,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:48:28.222817
WNTR,24.85,24.97,25.01,2222000.0,1831100.0,25000.0,,4845.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:48:28.222817
SPNG,24.83,24.86,25.34,5000.0,2056600.0,2002500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:48:28.776306
SMMR,24.94,24.94,25.0,,1951500.0,1134000.0,600.0,597.0,31922.0,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:48:28.776306
ATMN,25.51,25.08,25.51,3000.0,2072600.0,2327900.0,,597.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:48:28.776306
WNTR,25.06,24.97,25.06,,2176800.0,2190300.0,,597.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:48:28.776306
SPNG,25.34,24.86,24.95,10000.0,1826600.0,600.0,2000.0,1909000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:48:29.827611
SMMR,25.05,24.94,25.05,,2066700.0,600.0,,1665900.0,16922.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:48:29.827611
ATMN,25.38,25.45,25.51,,2288000.0,,,2325100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:48:29.827611
WNTR,25.0,25.0,25.06,,2165600.0,,,2190300.0,20000.0,4545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:48:29.827611
SPNG,24.97,24.97,25.34,1852700.0,10000.0,600.0,2001700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:48:30.902449
SMMR,25.0,25.0,25.05,2047900.0,,,1665900.0,2078.0,16922.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:48:30.902449
ATMN,24.96,25.16,25.51,2192100.0,,,2325100.0,1559.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:48:30.902449
WNTR,24.92,24.83,24.92,2303300.0,,,1937100.0,,20000.0,1200.0,2598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:48:30.902449
SPNG,25.18,24.97,25.18,1944000.0,10000.0,2006500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:48:31.948089
SMMR,25.16,25.06,25.09,1926000.0,3078.0,1694400.0,2000.0,11922.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:48:31.948089
ATMN,24.88,24.85,24.88,2301500.0,,2220000.0,,,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:48:31.948089
WNTR,24.82,24.82,25.04,2340800.0,,2053500.0,,20000.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:48:31.948089
SPNG,25.29,25.29,25.34,1927000.0,10000.0,2016200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:48:33.004108
SMMR,25.19,25.06,25.19,2051100.0,3078.0,2075900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:48:33.004108
ATMN,25.51,25.0,25.14,2299600.0,,2318500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:48:33.004108
WNTR,24.82,24.89,25.04,2340500.0,,2053500.0,1200.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:48:33.004108
SPNG,24.86,24.86,25.34,10000.0,1916200.0,1993000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:48:34.045804
SMMR,25.2,25.06,25.2,13078.0,1926000.0,2135500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:48:34.045804
ATMN,25.01,25.01,25.14,,2329400.0,2315600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:48:34.045804
WNTR,25.01,24.89,25.01,,2347800.0,2181100.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:48:34.045804
SPNG,25.1,24.99,25.1,2126900.0,1817700.0,11518.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:48:35.092836
SMMR,25.2,25.14,25.2,1801300.0,2135500.0,,23078.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:48:35.092836
ATMN,25.14,25.21,25.26,2320700.0,2330000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:48:35.092836
WNTR,24.86,24.85,24.86,2354700.0,2048500.0,20000.0,,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:48:35.092836
SPNG,25.34,24.99,25.34,2126900.0,1908600.0,1518.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:48:36.138894
SMMR,25.2,25.14,25.17,1703400.0,2007700.0,,23078.0,2000.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:48:36.138894
ATMN,24.85,25.17,25.26,2170700.0,2169600.0,,,2000.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:48:36.138894
WNTR,25.11,25.01,25.11,2138400.0,2303400.0,10000.0,4400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:48:36.138894
SPNG,25.13,25.03,25.12,2117000.0,1934700.0,1518.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:48:37.193639
SMMR,25.17,25.14,25.17,1801300.0,2123400.0,,23078.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:48:37.193639
ATMN,25.26,24.76,25.26,2282800.0,2210800.0,,,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:48:37.193639
WNTR,25.01,25.01,25.07,2138400.0,2294000.0,10000.0,4400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:48:37.193639
SPNG,24.81,24.73,24.79,2171100.0,1957500.0,1518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:48:38.249552
SMMR,24.91,24.91,25.19,2142700.0,2122500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:48:38.249552
ATMN,25.07,25.06,25.07,2252900.0,2338600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:48:38.249552
WNTR,24.82,24.82,24.96,2339300.0,2305400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:48:38.249552
SPNG,25.03,24.73,24.94,2184800.0,1966200.0,1518.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:48:39.296454
SMMR,24.91,24.98,25.0,2153100.0,1924200.0,1078.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:48:39.296454
ATMN,25.06,24.76,25.05,2282800.0,2199600.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:48:39.296454
WNTR,24.82,24.86,24.92,2324400.0,2188900.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:48:39.296454
SPNG,24.94,24.99,25.12,2158300.0,1941200.0,1518.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:48:39.931018
SMMR,24.91,24.94,25.0,2144200.0,1818700.0,2156.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:48:39.931018
ATMN,24.75,24.75,25.31,2280500.0,2207000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:48:39.931018
WNTR,24.82,24.82,24.96,2358600.0,2297400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:48:39.931018
SPNG,24.73,24.73,25.12,2165700.0,1909100.0,1518.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:48:40.980645
SMMR,24.91,24.94,25.0,2171000.0,1721100.0,3234.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:48:40.980645
ATMN,24.75,24.8,24.85,2278700.0,2169000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:48:40.980645
WNTR,24.82,24.82,24.92,2352000.0,2188900.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:48:40.980645
SPNG,24.73,24.73,25.02,2138900.0,1881100.0,1518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:48:42.033999
SMMR,24.91,24.94,25.0,2166200.0,1818700.0,3234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:48:42.033999
ATMN,24.85,25.02,25.44,2228300.0,2324100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:48:42.033999
WNTR,24.79,24.79,24.92,2368500.0,2292600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:48:42.033999
SPNG,25.12,24.89,25.12,2150700.0,1909100.0,1518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:48:43.084350
SMMR,25.05,25.05,25.08,2172700.0,2006100.0,1078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:48:43.084350
ATMN,24.85,25.02,25.44,2228300.0,2323700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:48:43.084350
WNTR,24.79,24.79,24.92,2401100.0,2292600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:48:43.084350
SPNG,24.76,25.13,25.14,2138100.0,1895700.0,1518.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:48:44.127744
SMMR,25.08,25.05,25.08,2047600.0,2026500.0,1078.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:48:44.127744
ATMN,24.85,25.02,25.09,2160800.0,2325500.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:48:44.127744
WNTR,24.78,24.78,24.9,2374000.0,2298100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:48:44.127744
SPNG,25.34,25.52,0.0,200000.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:48:45.170363
SMMR,25.81,25.5,25.62,640100.0,,722000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:48:45.170363
ATMN,25.02,25.61,0.0,200000.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:48:45.170363
WNTR,24.9,24.84,24.88,200000.0,2000.0,,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:48:45.170363
SPNG,25.61,25.52,25.61,836100.0,2000.0,945900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:48:46.208195
SMMR,25.62,25.51,25.61,839300.0,2000.0,825600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:48:46.208195
ATMN,25.27,25.11,25.26,1265700.0,2000.0,874000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:48:46.208195
WNTR,23.81,23.81,24.13,1037000.0,,1212700.0,25000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:48:46.208195
SPNG,25.52,25.55,25.58,3333.0,836700.0,2000.0,3333.0,1140800.0,5000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:48:47.258733
SMMR,25.9,25.9,26.11,5000.0,1160600.0,2000.0,,895400.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:48:47.258733
ATMN,25.38,25.38,25.76,5000.0,1637100.0,2000.0,,944900.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:48:47.258733
WNTR,23.9,23.7,23.9,,1066800.0,,5000.0,1467200.0,40000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:48:47.258733
SPNG,25.52,25.53,25.57,3333.0,943500.0,2000.0,1328900.0,3333.0,5000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:48:48.311791
SMMR,25.9,25.97,26.05,5000.0,1160600.0,2000.0,1079800.0,5000.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:48:48.311791
ATMN,25.11,25.6,25.61,,1629200.0,2000.0,1061400.0,5000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:48:48.311791
WNTR,23.94,23.78,23.85,5000.0,1216700.0,2000.0,1476800.0,,35000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:48:48.311791
SPNG,25.46,25.49,25.57,1046200.0,3333.0,2000.0,1328900.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:48:49.358436
SMMR,25.9,25.81,25.82,1043200.0,,,1504900.0,,5000.0,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:48:49.358436
ATMN,25.6,25.6,25.7,1629200.0,5000.0,,1193100.0,5000.0,,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:48:49.358436
