ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,25.16,25.07,25.16,2107300.0,2098000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 14:01:56.176097
SPNG,24.7,24.7,25.07,2108000.0,4500.0,1883000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 14:01:56.722225
SMMR,24.93,24.96,24.98,1979400.0,,2107300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 14:01:56.722225
ATMN,24.87,24.5,24.77,2035000.0,,1665300.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 14:01:56.722225
WNTR,25.02,25.02,25.16,2135000.0,,2088800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 14:01:56.722225
SPNG,24.7,24.7,24.86,1863000.0,9000.0,1688500.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 14:01:57.778282
SMMR,24.91,24.91,24.99,1931400.0,,2084900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 14:01:57.778282
ATMN,24.77,24.69,24.77,2040400.0,,1481200.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 14:01:57.778282
WNTR,24.96,24.96,25.23,2156900.0,,2106900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 14:01:57.778282
SPNG,24.86,24.7,24.86,2349800.0,2097800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 14:01:58.829531
SMMR,25.05,24.91,25.05,1931400.0,2098800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 14:01:58.829531
ATMN,24.5,24.5,24.68,2045300.0,2040700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 14:01:58.829531
WNTR,24.96,24.96,25.13,2156900.0,2061900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 14:01:58.829531
SPNG,24.99,24.14,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 14:01:59.895774
SMMR,24.93,25.21,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 14:01:59.895774
ATMN,24.68,25.39,26.09,853300.0,794800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 14:01:59.895774
WNTR,25.16,24.57,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 14:01:59.895774
SPNG,24.99,24.14,24.48,1061300.0,935200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 14:02:00.984220
SMMR,25.21,25.21,25.29,771000.0,895200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 14:02:00.984220
ATMN,24.68,25.39,25.43,853300.0,1078300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 14:02:00.984220
WNTR,24.63,24.61,24.63,866700.0,984800.0,9828.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 14:02:00.984220
SPNG,24.99,24.22,24.39,5600.0,1061300.0,1285600.0,1400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 14:02:02.047552
SMMR,25.21,25.16,25.18,2750.0,797100.0,1179000.0,9333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 14:02:02.047552
ATMN,25.31,25.31,25.42,,858500.0,1078300.0,6124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 14:02:02.047552
WNTR,24.6,24.61,24.64,6025.0,976400.0,857900.0,7025.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 14:02:02.047552
SPNG,24.14,24.14,24.35,1070000.0,4900.0,1501600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 14:02:03.100197
SMMR,25.17,25.02,25.11,827600.0,25083.0,1179000.0,917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 14:02:03.100197
ATMN,25.43,25.46,25.65,970900.0,,1171000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 14:02:03.100197
WNTR,24.57,24.58,24.62,950200.0,11519.0,966300.0,4494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 14:02:03.100197
SPNG,24.39,23.55,24.39,4500.0,1228800.0,1501600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 14:02:04.140808
SMMR,25.29,25.03,25.29,,1032500.0,988600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 14:02:04.140808
ATMN,25.31,25.19,25.21,4500.0,1119200.0,1288100.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 14:02:04.140808
WNTR,24.57,24.43,24.51,,1098900.0,1072000.0,,4653.0,8117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 14:02:04.140808
SPNG,24.26,24.26,24.39,1354900.0,1400.0,9000.0,1595900.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 14:02:05.175881
SMMR,25.29,25.47,25.64,1152900.0,14321.0,,997400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 14:02:05.175881
ATMN,25.18,25.18,25.38,1119200.0,,,1260100.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 14:02:05.175881
WNTR,24.51,24.55,24.56,1424700.0,11603.0,,1072000.0,,6950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 14:02:05.175881
SPNG,23.27,23.27,24.35,1124500.0,2800.0,1580300.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 14:02:06.212486
SMMR,25.47,25.4,25.44,1152900.0,15849.0,1317900.0,,7805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 14:02:06.212486
ATMN,25.11,25.11,25.29,1107700.0,8165.0,1272600.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 14:02:06.212486
WNTR,24.51,24.55,24.56,1632100.0,13230.0,1190500.0,,11703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 14:02:06.212486
SPNG,24.05,24.19,24.35,1423300.0,2800.0,1412500.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 14:02:06.756934
SMMR,25.45,24.88,25.45,834000.0,8688.0,1317900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 14:02:06.756934
ATMN,25.38,25.5,25.64,1226400.0,,1171000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 14:02:06.756934
WNTR,24.51,24.55,24.56,1886500.0,13230.0,1190500.0,,11703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 14:02:06.756934
SPNG,24.45,23.87,24.45,1227300.0,1615200.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 14:02:07.814168
SMMR,25.02,25.0,25.02,834000.0,1534800.0,,7926.0,7805.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 14:02:07.814168
ATMN,25.11,25.12,25.64,1107700.0,1357700.0,13500.0,,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 14:02:07.814168
WNTR,24.61,24.55,24.61,2005000.0,1204300.0,,1067.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 14:02:07.814168
SPNG,24.45,23.93,24.09,100.0,1489200.0,2250.0,7280.0,13500.0,1402500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 14:02:08.874061
SMMR,25.02,25.0,25.01,9507.0,1034600.0,,16493.0,,1534800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 14:02:08.874061
ATMN,25.11,25.44,25.52,1633.0,1305500.0,6750.0,6532.0,18000.0,1074700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 14:02:08.874061
WNTR,24.72,24.56,24.72,8624.0,2007900.0,,,,966300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 14:02:08.874061
SPNG,24.13,24.14,24.44,6750.0,1609200.0,200.0,15750.0,1403600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 14:02:09.921075
SMMR,25.02,25.03,25.11,,1387200.0,9507.0,,1419700.0,7805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 14:02:09.921075
ATMN,25.44,25.24,25.25,6750.0,1199900.0,1633.0,22500.0,754000.0,6632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 14:02:09.921075
WNTR,24.55,24.55,24.62,,2115400.0,1067.0,,1091700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 14:02:09.921075
SPNG,24.13,23.87,23.91,1489200.0,4500.0,1119700.0,100.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 14:02:10.966581
SMMR,25.11,25.33,25.35,1494400.0,,1546000.0,,,8688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 14:02:10.966581
ATMN,25.24,25.13,25.24,1315300.0,11250.0,1059100.0,,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 14:02:10.966581
WNTR,24.82,24.55,24.56,2104900.0,,948300.0,10000.0,,4224.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 14:02:10.966581
SPNG,23.99,23.99,24.11,1757300.0,1400.0,9000.0,1098900.0,100.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 14:02:12.006349
SMMR,25.18,25.18,25.2,1388900.0,,,1654700.0,7805.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 14:02:12.006349
ATMN,25.24,25.32,25.57,1293700.0,6532.0,15750.0,1059100.0,,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 14:02:12.006349
WNTR,24.6,24.56,24.6,1863800.0,13767.0,,1096700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 14:02:12.006349
SPNG,24.47,23.99,24.45,1757300.0,15750.0,4500.0,1840400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 14:02:13.051598
SMMR,25.18,25.18,25.19,1484700.0,,,1748000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 14:02:13.051598
ATMN,25.16,25.16,25.4,1399500.0,15750.0,22500.0,935900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 14:02:13.051598
WNTR,24.6,24.57,24.61,2095300.0,,,1218200.0,2929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 14:02:13.051598
SPNG,23.69,23.69,24.39,1520400.0,9000.0,100.0,4500.0,1857800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 14:02:14.089031
SMMR,25.18,25.18,25.19,1484700.0,,5859.0,,1979500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 14:02:14.089031
ATMN,25.57,25.21,25.57,1013700.0,20250.0,,22500.0,948300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 14:02:14.089031
WNTR,24.61,24.58,24.61,1981500.0,,3506.0,,1218200.0,8788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 14:02:14.089031
SPNG,24.25,23.7,24.19,13500.0,1790600.0,1950100.0,3705.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 14:02:15.152557
SMMR,25.13,25.0,25.09,,1271300.0,2009100.0,5859.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 14:02:15.152557
ATMN,25.6,25.6,25.61,20250.0,872200.0,1155000.0,,3420.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 14:02:15.152557
WNTR,24.61,24.59,24.61,,1858100.0,1347900.0,4909.0,18788.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 14:02:15.152557
SPNG,24.48,23.7,24.39,18000.0,1596300.0,2163700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 14:02:16.199600
SMMR,25.0,24.92,24.93,,1163700.0,2090000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 14:02:16.199600
ATMN,25.6,25.22,25.56,24750.0,878900.0,1567900.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 14:02:16.199600
WNTR,24.58,24.57,24.58,,2070300.0,1204900.0,,7212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 14:02:16.199600
SPNG,24.39,23.82,24.18,1288.0,1911500.0,100.0,2083000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 14:02:17.235686
SMMR,25.1,25.1,25.14,667.0,1490900.0,9333.0,1978700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 14:02:17.235686
ATMN,25.6,25.34,25.44,8075.0,1845500.0,9753.0,1769900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 14:02:17.235686
WNTR,24.71,24.66,24.71,15586.0,1956000.0,,1075200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 14:02:17.235686
SPNG,24.27,24.21,24.25,2004100.0,1288.0,1884700.0,100.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 14:02:18.275225
SMMR,25.2,25.13,25.18,1581800.0,7673.0,1958300.0,7006.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 14:02:18.275225
ATMN,25.21,25.29,25.43,1819700.0,5604.0,1801900.0,100.0,2250.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 14:02:18.275225
WNTR,24.68,24.67,24.68,1859000.0,24693.0,1260200.0,317.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 14:02:18.275225
SPNG,24.27,24.21,24.24,2004100.0,1288.0,6750.0,1807500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 14:02:18.844077
SMMR,25.27,25.13,25.27,1581800.0,7673.0,,1747900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 14:02:18.844077
ATMN,25.25,25.25,25.37,1819700.0,,4500.0,1726700.0,100.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 14:02:18.844077
WNTR,24.68,24.57,24.68,2070300.0,7212.0,,1164600.0,317.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 14:02:18.844077
SPNG,24.25,24.21,24.24,100.0,1911500.0,6750.0,1903100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 14:02:19.898119
SMMR,25.14,25.14,25.23,,1702800.0,,1845800.0,620.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 14:02:19.898119
ATMN,25.25,25.32,25.34,3770.0,1479800.0,9000.0,1521700.0,5027.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 14:02:19.898119
WNTR,24.55,24.55,24.63,,2156200.0,,1289500.0,6284.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 14:02:19.898119
SPNG,23.62,23.62,24.24,1796300.0,9000.0,1703300.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 14:02:20.980732
SMMR,25.09,24.97,25.09,1697400.0,,1861400.0,8483.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 14:02:20.980732
ATMN,25.34,25.34,25.36,1349000.0,13500.0,1421400.0,,7596.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 14:02:20.980732
WNTR,24.59,24.59,24.63,2057500.0,,1289500.0,6284.0,7212.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 14:02:20.980732
SPNG,24.21,24.21,24.23,1909000.0,1400.0,18000.0,1277200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 14:02:22.068276
SMMR,25.09,25.18,25.22,1896200.0,9333.0,,1832300.0,8483.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 14:02:22.068276
ATMN,25.37,25.4,25.43,1069500.0,7696.0,4500.0,1827600.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 14:02:22.068276
WNTR,24.7,24.6,24.65,1949500.0,15075.0,,1193400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 14:02:22.068276
SPNG,24.21,23.62,23.75,1796300.0,1925000.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:02:23.142460
SMMR,25.23,25.18,25.22,1915700.0,1933600.0,,7288.0,7288.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:02:23.142460
ATMN,25.43,25.37,25.43,1188700.0,1823800.0,4500.0,7288.0,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:02:23.142460
WNTR,24.71,24.7,24.71,1983200.0,1068100.0,,18756.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:02:23.142460
SPNG,24.2,23.62,24.13,1796300.0,1814200.0,6750.0,1400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:02:24.217259
SMMR,24.97,25.18,25.21,1919700.0,1866000.0,,13770.0,2045.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:02:24.217259
ATMN,25.54,25.37,25.54,1188700.0,2031400.0,,,7288.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:02:24.217259
WNTR,24.71,24.78,24.82,2017500.0,972300.0,,,15764.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:02:24.217259
SPNG,24.39,23.77,24.39,1907500.0,4500.0,2193900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:02:25.285565
SMMR,25.18,24.98,25.01,2127800.0,,1954200.0,6307.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 14:02:25.285565
