ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.05,24.16,24.71,2360.0,2242500.0,2154700.0,2360.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 21:33:08.814406
SMMR,24.95,24.98,25.06,2881.0,1941700.0,1904200.0,2881.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 21:33:08.814406
ATMN,26.14,25.58,25.84,2780.0,1439600.0,2014000.0,2780.0,10000.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 21:33:08.814406
WNTR,25.15,24.91,25.0,6427.0,2063100.0,1866300.0,6427.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 21:33:08.814406
SPNG,24.75,24.37,24.52,2018100.0,2500.0,4754.0,1996700.0,4754.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 21:33:09.889445
SMMR,25.14,24.98,25.06,1791000.0,10000.0,5726.0,1804500.0,5726.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 21:33:09.889445
ATMN,25.86,25.58,25.84,1392400.0,5000.0,5376.0,1923700.0,5376.0,25000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 21:33:09.889445
WNTR,25.0,24.91,24.98,2063100.0,,6568.0,2068100.0,3284.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 21:33:09.889445
SPNG,24.36,24.35,24.52,10000.0,2450.0,2242500.0,2116300.0,2450.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 21:33:10.934261
SMMR,25.14,25.03,25.05,10000.0,3291.0,1907000.0,1917500.0,3291.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 21:33:10.934261
ATMN,25.92,25.92,26.14,10000.0,1830.0,1443000.0,1988300.0,1830.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 21:33:10.934261
WNTR,25.0,25.03,25.11,100.0,3600.0,2018900.0,1947200.0,3600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 21:33:10.934261
SPNG,24.36,24.35,24.48,2500.0,2450.0,2147200.0,2101900.0,2450.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 21:33:11.972725
SMMR,25.16,25.11,25.16,10000.0,3291.0,1926500.0,1896400.0,3291.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 21:33:11.972725
ATMN,25.92,25.92,26.14,5000.0,3660.0,1346200.0,1938400.0,3660.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 21:33:11.972725
WNTR,25.11,25.09,25.11,100.0,7200.0,1892100.0,1887400.0,7200.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 21:33:11.972725
SPNG,24.48,24.32,24.48,2010800.0,10000.0,4646.0,1988500.0,4646.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 21:33:13.016995
SMMR,25.18,25.12,25.18,1820400.0,10000.0,6892.0,1806800.0,6892.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 21:33:13.016995
ATMN,25.9,25.58,25.6,1462400.0,,4972.0,1803800.0,4972.0,25000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 21:33:13.016995
WNTR,25.08,25.03,25.08,2277700.0,,,1883100.0,7540.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 21:33:13.016995
SPNG,24.52,24.32,24.49,1873200.0,10000.0,3756.0,6250.0,1878.0,1987900.0,3750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 21:33:13.561140
SMMR,25.12,25.12,25.16,1715800.0,10000.0,5574.0,6250.0,5574.0,1690700.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 21:33:13.561140
ATMN,25.6,25.63,25.64,1367500.0,100.0,4020.0,,4020.0,1826900.0,6250.0,,25000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 21:33:13.561140
WNTR,25.17,25.12,25.17,1794600.0,10000.0,3590.0,6250.0,3590.0,1979300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 21:33:13.561140
SPNG,24.48,24.48,24.5,10000.0,2311.0,2010800.0,6250.0,100.0,1909700.0,2311.0,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 21:33:14.607346
SMMR,25.12,25.12,25.17,10000.0,3367.0,1827800.0,6250.0,2000.0,1832200.0,3367.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 21:33:14.607346
ATMN,25.6,25.63,25.64,10000.0,2429.0,1471100.0,,100.0,1826900.0,2429.0,6250.0,25000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 21:33:14.607346
WNTR,25.26,25.09,25.26,10000.0,3438.0,1902800.0,6250.0,,1989100.0,3438.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 21:33:14.607346
SPNG,24.48,24.48,24.5,100.0,1909.0,2010800.0,6250.0,5000.0,1872300.0,1909.0,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 21:33:15.662816
SMMR,25.19,25.12,25.19,,2656.0,2027200.0,,,1922200.0,2656.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 21:33:15.662816
ATMN,25.64,25.93,25.98,,1721.0,1703400.0,,,2034000.0,1721.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 21:33:15.662816
WNTR,25.23,25.23,25.26,,,2277700.0,,,2032500.0,2238.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 21:33:15.662816
SPNG,24.57,24.57,24.59,2281000.0,2126.0,2126300.0,2126.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 21:33:16.722140
SMMR,25.12,25.12,25.17,2037700.0,2957.0,1906900.0,2957.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 21:33:16.722140
ATMN,25.92,25.63,25.91,1704700.0,,2025100.0,2141.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 21:33:16.722140
WNTR,25.16,25.11,25.16,2113300.0,2868.0,1942400.0,2868.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 21:33:16.722140
SPNG,24.33,24.32,24.33,2142200.0,2497.0,6250.0,2113200.0,2497.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 21:33:17.784124
SMMR,25.07,25.07,25.14,2019000.0,2717.0,,1942100.0,2717.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 21:33:17.784124
ATMN,25.91,25.68,25.91,1821900.0,2640.0,,1999800.0,2640.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 21:33:17.784124
WNTR,25.09,25.09,25.16,2213900.0,,,2053700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 21:33:17.784124
SPNG,24.31,24.05,24.06,2475200.0,2060000.0,1676.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 21:33:18.833876
SMMR,25.07,25.07,25.14,1893400.0,1942100.0,2238.0,10000.0,2238.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 21:33:18.833876
ATMN,25.68,25.68,25.91,1821900.0,1986300.0,2175.0,,2175.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 21:33:18.833876
WNTR,25.26,25.09,25.26,2106200.0,1938300.0,2477.0,,2477.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 21:33:18.833876
SPNG,24.39,24.39,24.4,2276200.0,1456.0,2153700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 21:33:19.878379
SMMR,25.14,25.07,25.14,1874400.0,2238.0,2028700.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 21:33:19.878379
ATMN,25.53,25.53,25.91,1592500.0,2141.0,1986300.0,,25000.0,2141.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 21:33:19.878379
WNTR,25.13,25.13,25.26,2139100.0,2851.0,1938300.0,,,2851.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 21:33:19.878379
SPNG,24.15,24.05,24.15,2475200.0,2049600.0,1761.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 21:33:20.935236
SMMR,25.19,25.07,25.19,1871700.0,1922200.0,2514.0,10000.0,2514.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 21:33:20.935236
ATMN,25.53,25.6,25.71,1584800.0,1984300.0,2334.0,,2334.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 21:33:20.935236
WNTR,24.92,25.12,25.16,2131800.0,1957600.0,3278.0,,3278.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 21:33:20.935236
SPNG,24.4,24.08,24.39,2287200.0,1926.0,6250.0,1930800.0,1926.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 21:33:21.988890
SMMR,25.1,25.07,25.1,1787400.0,2583.0,,1923900.0,2583.0,10000.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 21:33:21.988890
ATMN,25.71,25.71,25.81,1684100.0,2397.0,,1998600.0,2397.0,10000.0,6250.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 21:33:21.988890
WNTR,24.92,25.11,25.16,2131600.0,3367.0,,1957600.0,3367.0,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 21:33:21.988890
SPNG,24.4,24.3,24.39,2293400.0,1690.0,6250.0,1930800.0,1690.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 21:33:23.027796
SMMR,25.1,25.09,25.1,1771600.0,2266.0,,1945300.0,2266.0,10000.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 21:33:23.027796
ATMN,25.67,25.64,25.67,1652900.0,1550.0,,1883000.0,1550.0,,6250.0,15000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 21:33:23.027796
WNTR,24.92,25.12,25.16,2101300.0,2955.0,,1945100.0,2955.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 21:33:23.027796
SPNG,24.3,24.3,24.4,2023700.0,10000.0,3556.0,6250.0,100.0,1728700.0,3556.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 21:33:24.070155
SMMR,25.1,25.07,25.1,1670200.0,2500.0,4768.0,,,1825200.0,4768.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 21:33:24.070155
ATMN,25.98,25.64,25.7,1652900.0,10000.0,2259.0,3750.0,2500.0,1759900.0,2259.0,6250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 21:33:24.070155
WNTR,25.08,25.11,25.16,1883700.0,5000.0,2577.0,,10000.0,1942700.0,2577.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 21:33:24.070155
SPNG,24.3,24.3,24.4,2023700.0,10000.0,1778.0,6250.0,100.0,1958200.0,1778.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 21:33:24.612949
SMMR,25.1,25.07,25.1,1910600.0,2500.0,2384.0,,,1935800.0,2384.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 21:33:24.612949
ATMN,25.98,25.64,25.7,1652900.0,10000.0,2259.0,,2500.0,1871900.0,2259.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 21:33:24.612949
WNTR,25.17,25.11,25.17,1999800.0,5000.0,2577.0,,,2032600.0,2577.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 21:33:24.612949
SPNG,24.44,24.3,24.44,1902700.0,100.0,3496.0,6250.0,1958200.0,3496.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 21:33:25.674310
SMMR,25.15,25.06,25.15,1922000.0,,4690.0,,1838400.0,4690.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 21:33:25.674310
ATMN,25.64,25.64,25.7,1522600.0,100.0,4322.0,6250.0,1772900.0,4322.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 21:33:25.674310
WNTR,25.08,25.08,25.16,1999800.0,,5048.0,,1848600.0,5048.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 21:33:25.674310
SPNG,24.44,24.3,24.44,2023700.0,10000.0,1979.0,6250.0,1988200.0,100.0,1979.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 21:33:26.739040
SMMR,25.21,25.07,25.21,1831700.0,5000.0,2654.0,6250.0,1925300.0,,2654.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 21:33:26.739040
ATMN,25.6,25.64,25.65,1557000.0,10000.0,2598.0,3750.0,1861200.0,2500.0,2598.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 21:33:26.739040
WNTR,25.19,25.08,25.19,1883700.0,5000.0,3474.0,6250.0,2028100.0,,3474.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 21:33:26.739040
SPNG,24.48,24.08,24.45,2282000.0,2031.0,6250.0,2031.0,1960400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 21:33:27.796619
SMMR,25.22,25.07,25.22,1831700.0,2441.0,,2441.0,1923500.0,5000.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 21:33:27.796619
ATMN,25.65,25.53,25.65,1679700.0,3488.0,6250.0,3488.0,1676400.0,,,15000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 21:33:27.796619
WNTR,25.12,25.13,25.18,1769700.0,6392.0,,6392.0,1826300.0,10000.0,6250.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 21:33:27.796619
SPNG,24.48,24.44,24.45,2041800.0,2846.0,100.0,100.0,6250.0,1744200.0,2846.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 21:33:28.856702
SMMR,25.13,25.07,25.13,1714800.0,4346.0,10000.0,1250.0,,1725000.0,4346.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 21:33:28.856702
ATMN,25.83,25.52,25.83,1662700.0,1553.0,,,,2068600.0,,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 21:33:28.856702
WNTR,25.13,25.09,25.13,1977900.0,2845.0,,2500.0,,1919700.0,2845.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 21:33:28.856702
SPNG,24.44,24.44,24.48,2041800.0,10000.0,2980.0,1868000.0,6250.0,2980.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 21:33:29.918883
SMMR,25.06,25.06,25.07,1803100.0,,4552.0,1781600.0,,4552.0,6250.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 21:33:29.918883
ATMN,25.83,25.83,25.84,1654800.0,,3612.0,1970600.0,3750.0,,,,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 21:33:29.918883
WNTR,25.19,25.09,25.13,1870500.0,10000.0,2979.0,2027700.0,,2979.0,6250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 21:33:29.918883
SPNG,24.31,24.12,24.22,1813.0,2273000.0,4412.0,1966600.0,1813.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 21:33:30.982333
SMMR,25.05,25.05,25.07,2495.0,2061500.0,,1980800.0,2495.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 21:33:30.982333
ATMN,25.98,25.52,25.98,2393.0,1774100.0,,1856500.0,4886.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 21:33:30.982333
WNTR,25.08,25.11,25.13,6413.0,1978900.0,,2056100.0,3403.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 21:33:30.982333
SPNG,24.08,24.08,24.48,2142100.0,3682.0,1985900.0,3682.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 21:33:32.045687
SMMR,25.05,25.05,25.07,1925000.0,5068.0,1917200.0,5068.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 21:33:32.045687
ATMN,25.49,25.45,25.49,1655700.0,,1888500.0,4550.0,25000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 21:33:32.045687
WNTR,25.13,25.11,25.13,1978900.0,6706.0,1954700.0,6706.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 21:33:32.045687
SPNG,24.08,24.08,24.48,2376800.0,2098700.0,1540.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 21:33:33.109886
SMMR,25.05,25.05,25.07,2042100.0,2003000.0,2119.0,2119.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 21:33:33.109886
ATMN,25.99,25.45,25.99,1776400.0,2075800.0,,1412.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 21:33:33.109886
WNTR,25.04,25.08,25.12,2086400.0,2050600.0,2564.0,2564.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 21:33:33.109886
SPNG,24.08,24.08,24.47,2102100.0,6250.0,1927.0,3750.0,1985900.0,1927.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 21:33:33.665352
SMMR,25.05,25.05,25.07,1937900.0,3750.0,2427.0,6250.0,1900200.0,2427.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 21:33:33.665352
ATMN,25.74,25.74,25.99,1752000.0,,2003.0,,1971000.0,2003.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 21:33:33.665352
WNTR,25.04,25.08,25.12,1967600.0,3750.0,2937.0,6250.0,1936900.0,2937.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 21:33:33.665352
SPNG,24.48,24.36,24.47,2231900.0,6250.0,3750.0,2104400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 21:33:34.721579
SMMR,25.03,25.03,25.07,1816800.0,3750.0,6250.0,1777800.0,6176.0,6176.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 21:33:34.721579
ATMN,25.74,25.45,25.73,1662500.0,6250.0,3750.0,1749100.0,4466.0,4466.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 21:33:34.721579
WNTR,25.16,25.04,25.14,1876600.0,3750.0,,2028700.0,7186.0,3593.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 21:33:34.721579
SPNG,24.36,24.36,24.49,2228200.0,6250.0,2187300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 21:33:35.761212
SMMR,25.03,25.03,25.07,2034100.0,3750.0,2008400.0,6250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 21:33:35.761212
ATMN,26.09,25.42,26.09,1767400.0,6250.0,1980200.0,3750.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 21:33:35.761212
WNTR,24.93,24.93,24.99,2120300.0,6250.0,2176200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 21:33:35.761212
SPNG,24.26,24.26,24.49,2351600.0,2187300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 21:33:36.808570
SMMR,25.03,25.03,25.07,2163100.0,2126900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 21:33:36.808570
ATMN,25.76,25.46,25.76,1862400.0,2107400.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 21:33:36.808570
WNTR,25.04,25.04,25.22,2216400.0,2138000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 21:33:36.808570
SPNG,24.09,24.35,24.49,2324300.0,2187300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 21:33:37.855919
SMMR,25.01,25.01,25.06,2202400.0,2128400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 21:33:37.855919
ATMN,25.41,25.41,25.76,1877500.0,2133100.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 21:33:37.855919
