SPNG,24.18,23.98,24.0,4216.0,1330000.0,4380.0,599.0,9000.0,4216.0,4380.0,679.0,15000.0,726000.0,2000.0,1150.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:06:11.487348
SMMR,23.05,23.04,23.05,2444.0,1547900.0,,630.0,,3322.0,,740.0,,1770200.0,,5366.0,4000.0,8563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:06:11.487348
ATMN,25.32,25.35,25.4,,662600.0,7300.0,710.0,11250.0,,,,2250.0,1989900.0,,,2000.0,10675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:06:11.487348
WNTR,25.7,25.66,25.67,1948.0,1559400.0,,770.0,,6210.0,5840.0,770.0,,1142900.0,2000.0,5455.0,4000.0,1831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:06:11.487348
SPNG,24.08,24.12,24.16,4380.0,18000.0,940700.0,4216.0,599.0,1460.0,12000.0,1546600.0,2000.0,1475.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:06:12.556462
SMMR,22.95,22.96,23.04,1460.0,,1918200.0,2444.0,630.0,1460.0,,1792200.0,,5381.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:06:12.556462
ATMN,25.41,25.38,25.4,1460.0,2250.0,1679500.0,3682.0,,1460.0,,1882800.0,,,606.0,5240.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:06:12.556462
WNTR,25.67,25.67,25.71,,,1794900.0,1948.0,770.0,2920.0,,1578600.0,,6210.0,770.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:06:12.556462
SPNG,24.15,24.12,24.15,15000.0,4166.0,1647900.0,861000.0,6555.0,2920.0,4000.0,18000.0,573.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:06:13.620852
SMMR,22.93,22.99,23.02,,,1966900.0,1434900.0,5342.0,4380.0,,,740.0,2000.0,2444.0,630.0,5381.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:06:13.620852
ATMN,25.41,25.1,25.4,,,2028400.0,1770700.0,,1460.0,,2250.0,707.0,,,,,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:06:13.620852
WNTR,25.81,25.68,25.81,,10716.0,1456800.0,1968200.0,5445.0,,,,,2000.0,5126.0,770.0,1898.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:06:13.620852
SPNG,24.12,24.12,24.16,18000.0,4166.0,4216.0,679.0,1215800.0,1314200.0,18000.0,2389.0,2000.0,666.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:06:14.346899
SMMR,23.05,23.0,23.04,,2511.0,2444.0,,1837900.0,1991300.0,,,,,1460.0,2000.0,1460.0,3521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:06:14.346899
ATMN,25.09,25.14,25.27,,,,,1885800.0,1179900.0,6750.0,5082.0,2000.0,710.0,2920.0,2000.0,4380.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:06:14.346899
WNTR,25.9,25.75,25.9,,10716.0,5126.0,,1442100.0,2031500.0,,,,,,4000.0,,1898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:06:14.346899
SPNG,23.77,24.02,24.07,1460.0,2000.0,2147300.0,2920.0,587.0,2000.0,30000.0,780200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:06:15.448951
SMMR,23.12,23.07,23.11,5840.0,4000.0,1226800.0,2920.0,,2000.0,,1880100.0,4973.0,740.0,2444.0,1048.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:06:15.448951
ATMN,25.26,25.27,25.38,5840.0,2000.0,1421800.0,2920.0,,,13500.0,1284500.0,,,3682.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:06:15.448951
WNTR,25.68,25.68,26.02,,2000.0,1923300.0,,,,,2004700.0,,,3537.0,,1898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:06:15.448951
SPNG,23.77,24.02,24.03,4380.0,4216.0,2000.0,599.0,1576900.0,5840.0,4216.0,2000.0,679.0,33000.0,121800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:06:16.525531
SMMR,22.99,22.96,22.98,,2444.0,,,2194500.0,5840.0,,2000.0,630.0,,1670600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:06:16.525531
ATMN,25.27,25.26,25.27,1460.0,3682.0,4000.0,,1644600.0,4380.0,,2000.0,609.0,15750.0,898200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:06:16.525531
WNTR,26.02,25.93,26.02,1460.0,3537.0,,770.0,1676400.0,,1898.0,2000.0,770.0,,1801400.0,357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:06:16.525531
SPNG,24.16,24.02,24.16,4216.0,4000.0,599.0,1809800.0,2151800.0,3000.0,1475.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:06:17.586493
SMMR,22.93,22.97,22.98,2444.0,,740.0,1953900.0,1699700.0,,3976.0,1869.0,4000.0,740.0,1460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:06:17.586493
ATMN,25.27,25.26,25.27,2921.0,4000.0,710.0,1665200.0,1006500.0,15750.0,,,2000.0,710.0,1460.0,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:06:17.586493
WNTR,25.7,25.69,25.7,3537.0,,,1910200.0,1423800.0,,1898.0,176.0,2000.0,770.0,5840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:06:17.586493
SPNG,24.21,23.86,24.01,679.0,2920.0,6000.0,1809800.0,1065.0,669.0,2920.0,1896300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:06:18.649039
SMMR,22.98,22.95,22.97,740.0,2920.0,,1708200.0,,740.0,2920.0,1552800.0,831.0,2444.0,4000.0,3976.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:06:18.649039
ATMN,25.26,25.26,25.27,710.0,,,2014300.0,204.0,710.0,2920.0,892800.0,,,4000.0,,2000.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:06:18.649039
WNTR,25.74,25.89,26.01,,,,1538900.0,,,5840.0,1501800.0,189.0,7445.0,2000.0,1898.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:06:18.649039
SPNG,24.23,24.23,24.24,1250300.0,5840.0,15000.0,598.0,2131600.0,422.0,1475.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:06:19.712815
SMMR,23.04,22.97,23.04,1469900.0,5840.0,,740.0,2108400.0,,1988.0,888.0,2444.0,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:06:19.712815
ATMN,25.3,25.3,25.35,1906900.0,1460.0,,710.0,1228400.0,,,,,710.0,2000.0,2000.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:06:19.712815
WNTR,25.86,25.69,25.86,1772100.0,,,,1477900.0,,1898.0,,5491.0,770.0,2000.0,2000.0,,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:06:19.712815
SPNG,23.9,23.9,24.21,2121400.0,3000.0,1460.0,578.0,1460.0,3000.0,1891800.0,422.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:06:20.312773
SMMR,22.91,22.91,22.97,1928700.0,,,740.0,2920.0,,1873200.0,,2444.0,740.0,2000.0,1988.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:06:20.312773
ATMN,25.14,25.14,25.34,2218800.0,,,710.0,1460.0,15750.0,1120000.0,,,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:06:20.312773
WNTR,25.66,25.66,25.75,2023400.0,,,770.0,7300.0,,1304500.0,,1948.0,623.0,,1898.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:06:20.312773
SPNG,23.77,23.77,24.01,2255500.0,2000.0,5840.0,2000.0,1340500.0,670.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:06:21.397606
SMMR,22.95,22.92,22.95,1819600.0,2000.0,1460.0,,2053200.0,740.0,,1460.0,2444.0,740.0,1988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:06:21.397606
ATMN,25.14,25.15,25.19,1780700.0,,5840.0,2000.0,890500.0,710.0,13500.0,4380.0,,609.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:06:21.397606
WNTR,25.66,25.66,25.72,1860200.0,2000.0,7300.0,2000.0,1329400.0,770.0,,,1948.0,623.0,1898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:06:21.397606
SPNG,24.24,23.93,24.23,4380.0,6000.0,1788200.0,3000.0,2131600.0,1475.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:06:22.472272
SMMR,22.94,22.94,22.95,2920.0,,1563400.0,,2080100.0,1988.0,4000.0,740.0,2444.0,2000.0,1460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:06:22.472272
ATMN,25.14,25.15,25.16,1460.0,,2029300.0,13500.0,684900.0,,2000.0,,,4000.0,7300.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:06:22.472272
WNTR,25.76,25.68,25.7,2920.0,,1647600.0,,1826500.0,1898.0,4000.0,,1948.0,2000.0,1460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:06:22.472272
SPNG,23.94,23.93,23.94,5840.0,2000.0,12000.0,1237400.0,679.0,2000.0,1460.0,2135700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:06:23.565865
SMMR,22.95,22.94,22.95,1460.0,2000.0,,2194600.0,,,2920.0,1946700.0,3000.0,630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:06:23.565865
ATMN,25.04,25.15,25.2,,,2250.0,1801300.0,609.0,2000.0,1460.0,1676200.0,,710.0,2020.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:06:23.565865
WNTR,26.03,25.71,26.03,5840.0,4000.0,,1452200.0,,,,2111400.0,,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:06:23.565865
SPNG,23.94,23.96,23.99,7300.0,679.0,2000.0,15000.0,1001900.0,5840.0,1919200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:06:24.618961
SMMR,22.95,22.94,22.95,,740.0,4000.0,,2025400.0,2920.0,1982600.0,2000.0,261.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:06:24.618961
ATMN,25.01,25.15,25.19,,,2000.0,4500.0,1729000.0,7300.0,807200.0,2000.0,,2020.0,710.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:06:24.618961
WNTR,26.03,25.72,25.81,10220.0,770.0,4000.0,,894300.0,5840.0,1686700.0,,,804.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:06:24.618961
SPNG,23.91,23.94,23.99,1460.0,679.0,3000.0,2019000.0,8760.0,587.0,1577700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:06:25.700710
SMMR,22.92,22.91,22.92,,740.0,,2267100.0,1460.0,740.0,1982600.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:06:25.700710
ATMN,25.22,25.16,25.2,,,6750.0,1594800.0,1460.0,,2098600.0,,2000.0,2020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:06:25.700710
WNTR,25.81,25.74,25.79,10220.0,770.0,,894300.0,7300.0,,1490100.0,2000.0,4000.0,804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:06:25.700710
SPNG,23.74,23.95,24.15,2363600.0,7300.0,587.0,3000.0,1577700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:06:26.280151
SMMR,22.97,22.92,22.97,2148400.0,,740.0,,2320800.0,1460.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:06:26.280151
ATMN,25.16,25.17,25.18,1474500.0,4380.0,710.0,,1691500.0,1460.0,710.0,9000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:06:26.280151
WNTR,25.79,25.87,25.89,1337200.0,,677.0,,2019500.0,7300.0,770.0,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:06:26.280151
SPNG,23.7,23.96,24.11,1460.0,2283600.0,7300.0,679.0,1587900.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 08:06:27.453383
SMMR,22.94,22.94,22.96,4380.0,1900100.0,2920.0,,2092100.0,2000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 08:06:27.453383
ATMN,25.25,25.2,25.25,1460.0,2029200.0,,710.0,2061300.0,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 08:06:27.453383
WNTR,25.87,25.83,25.87,5840.0,1375100.0,,677.0,2000400.0,,770.0,2000.0,804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 08:06:27.453383
SPNG,23.89,23.92,24.1,587.0,2274800.0,679.0,2152900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 08:06:28.549978
SMMR,22.95,22.93,22.95,740.0,2253900.0,740.0,2226900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 08:06:28.549978
ATMN,25.09,24.99,25.02,,2244800.0,710.0,1967600.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 08:06:28.549978
WNTR,25.87,25.84,25.87,770.0,2203600.0,677.0,1907800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 08:06:28.549978
SPNG,23.89,23.89,23.91,2274800.0,2000.0,2129400.0,679.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 08:06:29.624647
SMMR,22.93,22.93,23.02,2134000.0,2000.0,2272400.0,,2000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 08:06:29.624647
ATMN,25.09,25.09,25.15,2157300.0,2000.0,2088900.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 08:06:29.624647
WNTR,25.83,25.83,25.86,2333700.0,,1938500.0,178.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 08:06:29.624647
SPNG,23.92,24.05,0.0,200000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 08:06:30.720361
SMMR,24.72,23.88,24.29,690900.0,740.0,717600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 08:06:30.720361
ATMN,25.09,25.13,25.33,935500.0,710.0,865900.0,694.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 08:06:30.720361
WNTR,25.93,25.93,26.1,849000.0,770.0,908800.0,,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 08:06:30.720361
SPNG,24.07,24.22,24.6,399.0,1103400.0,928400.0,452.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 08:06:31.463292
SMMR,24.62,24.5,24.62,493.0,1080000.0,846900.0,420.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 08:06:31.463292
ATMN,25.09,25.14,25.33,710.0,935500.0,1145500.0,694.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 08:06:31.463292
WNTR,25.83,25.85,26.07,651.0,881700.0,1027000.0,770.0,3859.0,3859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 08:06:31.463292
SPNG,24.43,24.07,24.43,1103400.0,479.0,1178000.0,3859.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 08:06:32.681631
SMMR,24.61,24.55,24.61,1310700.0,592.0,930900.0,,3859.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 08:06:32.681631
ATMN,25.14,24.63,24.82,935500.0,,1554300.0,3859.0,,694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 08:06:32.681631
WNTR,25.83,25.73,25.78,975300.0,651.0,1372100.0,4309.0,225.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 08:06:32.681631
SPNG,24.07,24.1,24.14,2160.0,8787.0,1103400.0,673.0,3000.0,2920.0,8787.0,1525200.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 08:06:33.771353
