SMMR,25.15,24.93,25.05,2105100.0,,2179500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 13:55:06.485050
ATMN,25.18,25.07,25.18,2294500.0,7000.0,2082200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 13:55:06.485050
WNTR,25.08,24.94,25.08,2046900.0,,2014900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 13:55:06.485050
SPNG,24.6,24.52,24.6,2106200.0,7000.0,2046700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 13:55:07.552541
SMMR,24.93,24.88,24.93,2141200.0,,2135600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 13:55:07.552541
ATMN,25.18,25.07,25.1,2135100.0,14000.0,2106200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 13:55:07.552541
WNTR,25.2,24.93,25.2,2036500.0,,1990400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 13:55:07.552541
SPNG,24.52,24.77,25.0,2076800.0,7000.0,2044900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 13:55:08.592708
SMMR,24.93,24.88,24.93,2130000.0,,2135600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 13:55:08.592708
ATMN,25.18,25.07,25.1,2135100.0,14000.0,2214300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 13:55:08.592708
WNTR,25.2,24.93,25.2,2052700.0,,1980300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 13:55:08.592708
SPNG,24.52,24.77,25.0,2076800.0,7000.0,2025700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 13:55:09.636981
SMMR,24.88,24.88,24.93,2159700.0,,2135600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 13:55:09.636981
ATMN,24.74,24.79,25.1,2251700.0,7000.0,2084600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 13:55:09.636981
WNTR,25.22,25.0,25.22,2058500.0,,1972500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 13:55:09.636981
SPNG,24.77,24.77,24.98,1975300.0,14000.0,2028300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 13:55:10.685547
SMMR,24.88,24.87,24.88,2159100.0,,2157800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 13:55:10.685547
ATMN,24.74,24.79,25.1,2234000.0,7000.0,2084600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 13:55:10.685547
WNTR,25.0,25.0,25.23,2058500.0,,1945800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 13:55:10.685547
SPNG,24.43,24.43,24.98,2245700.0,2028300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 13:55:11.757644
SMMR,24.93,25.02,25.05,2140500.0,2142700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 13:55:11.757644
ATMN,25.34,24.79,25.23,2234000.0,2051800.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 13:55:11.757644
WNTR,25.0,25.0,25.05,2096000.0,1941700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 13:55:11.757644
SPNG,24.43,24.44,24.98,7000.0,2146400.0,1920600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 13:55:12.338201
SMMR,24.93,25.02,25.05,,2151700.0,2155200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 13:55:12.338201
ATMN,25.34,25.01,25.23,7000.0,2268300.0,2051800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 13:55:12.338201
WNTR,25.05,25.0,25.05,,2096000.0,1927300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 13:55:12.338201
SPNG,24.41,24.95,24.98,2260100.0,1918400.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 13:55:13.461050
SMMR,25.05,24.87,25.05,2154600.0,2141800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 13:55:13.461050
ATMN,25.15,25.15,25.23,2268600.0,2051800.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 13:55:13.461050
WNTR,25.05,25.0,25.05,2063500.0,1927300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 13:55:13.461050
SPNG,24.41,24.95,24.97,2260100.0,24000.0,1805000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 13:55:14.530711
SMMR,24.87,24.87,24.95,2115900.0,,2102500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 13:55:14.530711
ATMN,25.32,25.15,25.32,2264000.0,14000.0,2066700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 13:55:14.530711
WNTR,25.09,25.22,25.23,2083500.0,,1942000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 13:55:14.530711
SPNG,24.95,24.41,24.72,2268500.0,1865700.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 13:55:15.628132
SMMR,24.95,24.87,24.95,2117100.0,2102300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 13:55:15.628132
ATMN,25.35,25.01,25.35,2250900.0,2262000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 13:55:15.628132
WNTR,24.95,24.95,25.23,2078200.0,1943600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 13:55:15.628132
SPNG,24.72,24.72,24.92,2281000.0,2034300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 13:55:16.671248
SMMR,24.86,24.86,24.88,2117000.0,2106500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 13:55:16.671248
ATMN,25.4,25.04,25.39,2275800.0,2175400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 13:55:16.671248
WNTR,24.95,25.06,25.23,2055700.0,1932000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 13:55:16.671248
SPNG,24.41,24.74,24.92,2255200.0,2043300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 13:55:17.719925
SMMR,25.0,24.94,25.0,2148600.0,2128800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 13:55:17.719925
ATMN,25.0,25.0,25.41,2271300.0,2267700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 13:55:17.719925
WNTR,25.0,25.21,25.23,2062300.0,1932000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 13:55:17.719925
SPNG,24.39,24.39,24.91,2302500.0,17000.0,1956400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 13:55:18.813837
SMMR,25.05,24.98,25.01,2107700.0,,2119600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 13:55:18.813837
ATMN,25.41,25.18,25.22,2100200.0,,2253400.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 13:55:18.813837
WNTR,24.95,25.05,25.06,2064300.0,,1893800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 13:55:18.813837
SPNG,24.39,24.39,24.46,2302500.0,1968800.0,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 13:55:19.433403
SMMR,25.01,24.98,25.01,2107700.0,2102100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 13:55:19.433403
ATMN,25.22,25.18,25.22,2084000.0,2253400.0,,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 13:55:19.433403
WNTR,25.23,25.05,25.23,2030400.0,1925000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 13:55:19.433403
SPNG,24.91,24.94,24.98,2291700.0,2163500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 13:55:20.509657
SMMR,25.0,25.0,25.02,2120300.0,2111500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 13:55:20.509657
ATMN,25.31,25.18,25.31,2084000.0,2247900.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 13:55:20.509657
WNTR,25.05,25.05,25.23,2026400.0,1909900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 13:55:20.509657
SPNG,24.91,24.94,24.98,2179300.0,8000.0,2062400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 13:55:21.564764
SMMR,24.98,24.98,25.08,2107700.0,,2148000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 13:55:21.564764
ATMN,25.17,25.17,25.42,2232300.0,7000.0,2285700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 13:55:21.564764
WNTR,25.23,25.05,25.08,2042400.0,,1938600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 13:55:21.564764
SPNG,24.39,24.39,24.93,2180000.0,7000.0,2072700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 13:55:22.602871
SMMR,25.1,24.91,25.1,2139300.0,,2117500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 13:55:22.602871
ATMN,25.0,25.17,25.44,2137600.0,17000.0,2172500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 13:55:22.602871
WNTR,25.08,25.05,25.08,2063100.0,,1925700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 13:55:22.602871
SPNG,24.93,24.87,24.93,2185900.0,7000.0,2072700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 13:55:23.671217
SMMR,24.86,24.87,24.93,2101400.0,,2089600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 13:55:23.671217
ATMN,25.02,25.02,25.22,2114100.0,17000.0,2158400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 13:55:23.671217
WNTR,25.24,25.04,25.24,2039300.0,,1935100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 13:55:23.671217
SPNG,24.87,24.87,24.93,2185900.0,7000.0,2198800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 13:55:24.745440
SMMR,25.11,24.87,25.11,2101400.0,,2143500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 13:55:24.745440
ATMN,25.22,25.22,25.29,2215900.0,7000.0,2177400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 13:55:24.745440
WNTR,25.25,25.19,25.25,1993400.0,,1946200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 13:55:24.745440
SPNG,24.87,24.41,24.55,2191800.0,7000.0,2092800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 13:55:25.807356
SMMR,25.11,24.87,24.91,2101400.0,,2101000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 13:55:25.807356
ATMN,25.32,25.02,25.32,2246500.0,7000.0,2184500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 13:55:25.807356
WNTR,25.25,25.19,25.25,1988800.0,,1913200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 13:55:25.807356
SPNG,24.98,24.41,24.98,2068700.0,14000.0,2082600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 13:55:26.425079
SMMR,24.91,24.92,24.96,2109700.0,,2152800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 13:55:26.425079
ATMN,25.33,25.02,25.33,2246500.0,7000.0,2296100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 13:55:26.425079
WNTR,25.19,25.04,25.09,2000700.0,,1913200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 13:55:26.425079
SPNG,24.98,24.41,24.97,2191800.0,7000.0,7000.0,2082800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 13:55:27.470313
SMMR,24.87,24.87,24.96,2101400.0,,,2127000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 13:55:27.470313
ATMN,25.33,25.02,25.19,2129300.0,15000.0,7000.0,2176100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 13:55:27.470313
WNTR,25.09,25.2,25.25,2022700.0,,,1942100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 13:55:27.470313
SPNG,25.0,24.41,25.0,2318000.0,2187000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 13:55:28.507905
SMMR,24.86,24.86,24.96,2100900.0,2122500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 13:55:28.507905
ATMN,25.19,25.03,25.19,2222600.0,2278100.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 13:55:28.507905
WNTR,25.2,25.2,25.25,2000700.0,1966700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 13:55:28.507905
SPNG,24.94,24.45,24.64,2259400.0,2214200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 13:55:29.596092
SMMR,24.86,24.86,24.96,2112700.0,2108300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 13:55:29.596092
ATMN,24.98,24.98,25.19,2347500.0,2255900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 13:55:29.596092
WNTR,25.05,25.08,25.25,2038100.0,1971700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 13:55:29.596092
SPNG,24.99,24.45,24.95,2259400.0,2202900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 13:55:30.645631
SMMR,24.87,24.87,24.95,2105300.0,2079800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 13:55:30.645631
ATMN,25.19,25.05,25.19,2355100.0,2247500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 13:55:30.645631
WNTR,25.05,25.08,25.24,2038100.0,2018100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 13:55:30.645631
SPNG,24.6,24.45,24.6,2219100.0,2177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 13:55:31.708820
SMMR,24.87,24.87,24.88,2143200.0,2062300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 13:55:31.708820
ATMN,25.44,25.05,25.32,2355100.0,2220400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 13:55:31.708820
WNTR,25.05,25.08,25.24,2041600.0,2018100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 13:55:31.708820
SPNG,24.6,24.63,24.95,2263700.0,2202900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 13:55:32.775049
SMMR,24.96,24.85,24.96,2152900.0,2108400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 13:55:32.775049
ATMN,25.05,25.05,25.44,2355100.0,2236900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 13:55:32.775049
WNTR,25.02,25.02,25.24,2066500.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 13:55:32.775049
SPNG,23.74,23.74,24.3,1092900.0,785700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 13:55:33.864790
SMMR,25.73,25.62,25.66,758700.0,632700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 13:55:33.864790
ATMN,25.05,25.39,26.08,1014700.0,862200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 13:55:33.864790
WNTR,26.12,26.12,26.76,721300.0,632800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 13:55:33.864790
SPNG,23.74,23.74,24.22,1092900.0,7000.0,1107600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 13:55:34.964386
SMMR,25.62,25.37,25.53,865500.0,,841700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 13:55:34.964386
ATMN,25.52,25.14,25.52,1080700.0,7000.0,982200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 13:55:34.964386
WNTR,26.12,25.69,26.11,846000.0,,1033000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 13:55:34.964386
SPNG,23.74,23.74,23.83,1092900.0,7000.0,1354300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 13:55:35.508305
SMMR,25.62,25.47,25.53,1081600.0,,841700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 13:55:35.508305
ATMN,25.52,25.14,25.3,1213700.0,14000.0,1078700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 13:55:35.508305
WNTR,26.12,25.94,26.11,1052800.0,,1033000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 13:55:35.508305
SPNG,23.83,23.74,23.83,1092900.0,7000.0,1579700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 13:55:36.547278
SMMR,25.66,25.66,25.69,1279900.0,,744900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 13:55:36.547278
ATMN,25.52,25.29,25.3,1519800.0,7000.0,1078700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 13:55:36.547278
WNTR,26.12,26.02,26.1,1239700.0,,1136000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 13:55:36.547278
SPNG,21.98,23.6,23.83,1223500.0,7000.0,1579700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 13:55:37.589182
SMMR,25.77,25.66,25.74,1398300.0,,966800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 13:55:37.589182
ATMN,25.29,25.29,26.07,1519800.0,7000.0,862200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 13:55:37.589182
WNTR,26.1,25.94,26.1,1052800.0,,1235300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 13:55:37.589182
SPNG,23.83,24.04,24.22,1332600.0,7000.0,1537500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 13:55:38.621790
SMMR,25.47,25.47,25.74,1294200.0,,966800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 13:55:38.621790
ATMN,25.29,25.14,25.27,1411700.0,14000.0,1063200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 13:55:38.621790
WNTR,25.95,25.94,25.95,1137200.0,,1323900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 13:55:38.621790
SPNG,23.6,22.54,23.39,1386300.0,1655700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 13:55:39.666949
SMMR,25.47,25.46,25.47,1283600.0,1054700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 13:55:39.666949
ATMN,25.13,25.13,26.07,1548300.0,967200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 13:55:39.666949
