WNTR,24.22,24.22,24.29,,2172300.0,770.0,,,,,2220800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:48:14.780221
SPNG,24.65,24.81,24.9,5561.0,1831900.0,5028.0,679.0,720.0,5000.0,15000.0,905600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:48:15.830766
SMMR,25.05,24.95,25.04,,1958900.0,,740.0,,9950.0,,1662800.0,507.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:48:15.830766
ATMN,25.0,24.85,24.92,,1792000.0,544.0,710.0,4147.0,5000.0,11250.0,1023800.0,10476.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:48:15.830766
WNTR,24.09,24.23,24.28,,2174400.0,9928.0,,3029.0,,,1723500.0,,,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:48:15.830766
SPNG,25.21,24.91,25.21,13752.0,5000.0,9000.0,1499100.0,2079200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:48:16.883509
SMMR,25.1,24.98,25.1,2171.0,6014.0,,1175300.0,2213300.0,740.0,9587.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:48:16.883509
ATMN,24.93,24.88,24.92,10476.0,,11250.0,1552500.0,1023800.0,,,13500.0,5500.0,396.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:48:16.883509
WNTR,24.02,24.03,24.27,,,,2190100.0,1598500.0,,5000.0,,5000.0,9928.0,3029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:48:16.883509
SPNG,24.65,24.66,24.95,5000.0,2056800.0,5000.0,1828300.0,587.0,316.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:48:17.930950
SMMR,25.17,25.06,25.16,9587.0,1299800.0,,2004900.0,630.0,,5000.0,740.0,7239.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:48:17.930950
ATMN,24.97,24.99,25.08,,956000.0,,1342500.0,710.0,,,702.0,17755.0,,18000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:48:17.930950
WNTR,24.12,24.11,24.12,5000.0,1932700.0,14000.0,753200.0,770.0,8097.0,5000.0,,5068.0,18012.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:48:17.930950
SPNG,24.78,24.78,24.93,5000.0,679.0,1718600.0,100.0,3000.0,1100.0,679.0,1717700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:48:18.987865
SMMR,25.03,25.02,25.03,10087.0,,1791000.0,6743.0,,,630.0,1913800.0,4187.0,6648.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:48:18.987865
ATMN,24.92,25.03,25.07,5550.0,702.0,611300.0,100.0,11250.0,5000.0,710.0,1558800.0,5055.0,840.0,5000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:48:18.987865
WNTR,23.96,23.96,24.11,,636.0,2198500.0,,,5000.0,770.0,1812000.0,,2461.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:48:18.987865
SPNG,24.91,24.89,24.91,679.0,9000.0,509100.0,10852.0,110.0,18941.0,5000.0,12090.0,6000.0,1578700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 08:48:20.036094
SMMR,25.14,25.06,25.12,740.0,,1542100.0,6843.0,,7569.0,5000.0,6648.0,,1895600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 08:48:20.036094
ATMN,24.86,24.84,24.86,702.0,11250.0,1533000.0,6292.0,,,5000.0,7918.0,2250.0,1486900.0,5000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 08:48:20.036094
WNTR,24.07,24.08,24.09,,,2189500.0,661.0,,,12100.0,2461.0,,1352900.0,15928.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 08:48:20.036094
SPNG,25.21,24.89,25.21,12000.0,1337.0,633100.0,110.0,18941.0,679.0,1962800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 08:48:21.086217
SMMR,25.04,25.04,25.09,,5715.0,2029500.0,5000.0,5000.0,,1495900.0,100.0,13583.0,5000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 08:48:21.086217
ATMN,24.81,24.89,25.06,,,2269000.0,,5000.0,,1370900.0,893.0,5000.0,5006.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 08:48:21.086217
WNTR,24.05,24.05,24.12,,,2212300.0,,2440.0,,1954700.0,3939.0,5000.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 08:48:21.086217
SPNG,25.21,24.92,25.19,679.0,5000.0,16883.0,5012.0,1111100.0,6000.0,5000.0,5000.0,1870500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 08:48:22.133155
SMMR,24.94,25.05,25.07,,,,5897.0,2063400.0,,116.0,13583.0,1138600.0,5997.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 08:48:22.133155
ATMN,25.04,24.75,25.04,,,,,2420800.0,,2002.0,,1653100.0,2727.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 08:48:22.133155
WNTR,23.96,23.96,24.0,,,,,2281500.0,,,5000.0,1824000.0,12030.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 08:48:22.133155
SPNG,24.88,24.84,24.85,9000.0,1688000.0,1945.0,1933600.0,5012.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 08:48:22.674189
SMMR,24.86,24.99,25.07,,1954900.0,,1138600.0,5997.0,,740.0,13583.0,116.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 08:48:22.674189
ATMN,25.04,24.77,25.02,,1873300.0,126.0,1472300.0,2727.0,11250.0,,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 08:48:22.674189
WNTR,24.13,23.96,24.13,,2267800.0,,2167500.0,,,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 08:48:22.674189
SPNG,24.77,24.84,25.19,5704.0,1681900.0,3000.0,5000.0,1738000.0,9000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 08:48:23.731376
SMMR,24.97,24.83,24.97,,2069300.0,,13583.0,1034600.0,,740.0,15804.0,116.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 08:48:23.731376
ATMN,24.87,24.82,24.86,126.0,1766600.0,,,1171200.0,13500.0,702.0,8661.0,5000.0,5000.0,5934.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 08:48:23.731376
WNTR,23.96,23.96,24.03,,2146300.0,,5000.0,1730200.0,,,5934.0,159.0,,,756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 08:48:23.731376
SPNG,24.77,24.88,24.91,679.0,4631.0,1141.0,1591100.0,838700.0,4631.0,679.0,226.0,18000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 08:48:24.779105
SMMR,25.1,25.1,25.12,,297.0,,2332900.0,2242900.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 08:48:24.779105
ATMN,25.31,24.84,25.3,,5449.0,,2124400.0,1840500.0,,,5000.0,2250.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 08:48:24.779105
WNTR,23.94,23.94,24.01,,,,2308100.0,1646900.0,2724.0,770.0,159.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 08:48:24.779105
SPNG,24.91,24.77,24.9,5000.0,2056600.0,5000.0,930400.0,8334.0,679.0,18000.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:48:25.846055
SMMR,25.12,25.07,25.12,,2070300.0,,2129600.0,,740.0,,,516.0,708.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:48:25.846055
ATMN,24.97,24.96,24.97,,1609100.0,,1950200.0,3226.0,710.0,,,6617.0,,126.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:48:25.846055
WNTR,23.9,23.94,24.0,,2237200.0,5659.0,1514700.0,7081.0,770.0,,5000.0,,640.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:48:25.846055
SPNG,25.18,24.79,24.88,5000.0,679.0,9000.0,1446200.0,100.0,679.0,144.0,113.0,18000.0,840700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:48:26.915562
SMMR,25.04,24.84,24.95,11738.0,,,1833300.0,297.0,201.0,,5000.0,,2006800.0,4567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:48:26.915562
ATMN,24.81,24.82,24.97,,,2250.0,2246300.0,,,,,,1950200.0,6463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:48:26.915562
WNTR,24.0,23.94,24.0,,,,2192800.0,920.0,,,5000.0,,2210400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:48:26.915562
SPNG,25.0,25.06,25.17,13965.0,5000.0,679.0,15000.0,793000.0,272.0,5000.0,1926600.0,147.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:48:28.030357
SMMR,25.09,24.84,25.09,537.0,11738.0,,,1436200.0,11.0,,2269500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:48:28.030357
ATMN,24.7,24.86,24.9,454.0,,,4500.0,1815300.0,5000.0,5011.0,841200.0,9994.0,5017.0,710.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:48:28.030357
WNTR,24.13,24.13,24.19,3879.0,5000.0,770.0,,1836600.0,206.0,,2257800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:48:28.030357
SPNG,24.89,24.83,24.89,12098.0,15000.0,1356400.0,1614500.0,28.0,3000.0,147.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:48:28.708532
SMMR,25.14,25.14,25.15,983.0,,1200500.0,2268600.0,,,,15890.0,11.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:48:28.708532
ATMN,24.78,24.78,24.89,454.0,2250.0,2080200.0,588500.0,5017.0,9000.0,9994.0,,,,710.0,5011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:48:28.708532
WNTR,24.14,24.14,24.18,,,2220800.0,1814700.0,10330.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:48:28.708532
SPNG,24.76,24.78,24.87,5000.0,1982800.0,11050.0,10528.0,5089.0,9000.0,720000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:48:29.871328
SMMR,25.14,24.85,24.94,10890.0,1813400.0,,5000.0,4942.0,,2081200.0,983.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:48:29.871328
ATMN,24.78,24.78,24.85,,2070900.0,5511.0,10517.0,13731.0,13500.0,340600.0,972.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:48:29.871328
WNTR,23.95,23.93,23.95,5619.0,1698200.0,5000.0,10330.0,1915.0,,1577900.0,,,700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:48:29.871328
SPNG,24.89,24.79,24.88,5000.0,1966900.0,6000.0,1713200.0,4400.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:48:30.949073
SMMR,25.14,25.08,25.12,13712.0,1337100.0,,2022600.0,5000.0,4524.0,740.0,7.0,4424.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:48:30.949073
ATMN,24.78,24.78,24.81,,2150800.0,13500.0,588500.0,5511.0,411.0,,,6756.0,10517.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:48:30.949073
WNTR,23.95,24.08,24.12,5619.0,1560300.0,,1701100.0,5000.0,4411.0,700.0,,,10330.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:48:30.949073
SPNG,25.25,24.76,25.17,1206500.0,9000.0,553.0,100.0,679.0,3000.0,1989300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:48:32.021688
SMMR,24.99,25.0,25.11,2055900.0,,5000.0,100.0,740.0,,1780600.0,5000.0,4424.0,6372.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:48:32.021688
ATMN,24.78,24.78,24.79,1844000.0,,,1104.0,609.0,13500.0,463800.0,10517.0,13620.0,5511.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:48:32.021688
WNTR,24.05,24.05,24.11,2304400.0,,,,,,1573900.0,10830.0,4424.0,1382.0,662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:48:32.021688
SPNG,25.25,25.32,25.35,5817.0,615000.0,679.0,18000.0,6053.0,605.0,1981000.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:48:33.106850
SMMR,25.13,25.07,25.13,,1925900.0,,,10500.0,,2025700.0,,6372.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:48:33.106850
ATMN,24.9,24.86,24.89,,1863000.0,,,8850.0,5000.0,1182300.0,,6655.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:48:33.106850
WNTR,24.05,24.05,24.12,,2165400.0,770.0,,,,1692800.0,770.0,3686.0,,7876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:48:33.106850
SPNG,25.2,24.77,25.2,9238.0,6000.0,1114900.0,6105.0,1909000.0,3000.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:48:34.177453
SMMR,25.13,25.09,25.1,10500.0,,1558000.0,,1756100.0,,4495.0,7627.0,740.0,6372.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:48:34.177453
ATMN,24.76,24.8,24.88,,,2150300.0,,1064800.0,13500.0,100.0,6210.0,,1655.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:48:34.177453
WNTR,24.02,24.02,24.15,5000.0,,1932700.0,5000.0,2268800.0,,,2890.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:48:34.177453
SPNG,25.01,25.02,25.11,12000.0,734900.0,6105.0,5473.0,9238.0,679.0,1474.0,6000.0,1720300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:48:34.747142
SMMR,24.84,24.84,25.1,,2427500.0,,,,,4495.0,,1658900.0,6372.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:48:34.747142
ATMN,24.7,24.71,24.87,,2049100.0,5000.0,,,609.0,721.0,13500.0,450000.0,6655.0,710.0,6105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:48:34.747142
WNTR,24.02,24.03,24.14,,1676200.0,5000.0,2890.0,7393.0,770.0,,,2043600.0,,770.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:48:34.747142
SPNG,24.73,24.73,25.1,2093900.0,5000.0,5000.0,2729.0,12000.0,1223700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:48:35.816438
SMMR,24.84,24.85,25.04,2175700.0,,7613.0,10311.0,,1448500.0,5000.0,4595.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:48:35.816438
ATMN,24.88,24.74,24.84,2060500.0,6105.0,5000.0,721.0,6750.0,1282700.0,5000.0,5397.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:48:35.816438
WNTR,24.13,24.05,24.12,1070300.0,5000.0,5000.0,5686.0,,1783400.0,10855.0,8576.0,770.0,770.0,13775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:48:35.816438
SPNG,25.01,25.01,25.02,1758000.0,679.0,5000.0,272.0,2142.0,3000.0,1817200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:48:36.885734
SMMR,25.12,24.88,24.98,2026800.0,630.0,5000.0,,5000.0,,1754000.0,5000.0,7613.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:48:36.885734
ATMN,24.7,24.77,24.83,2006800.0,710.0,,,11605.0,13500.0,578300.0,,6655.0,2250.0,864.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:48:36.885734
WNTR,24.11,24.1,24.11,1257000.0,770.0,10855.0,926.0,,,1906800.0,7021.0,5000.0,,4539.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:48:36.885734
