ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,26.14,26.06,26.14,1520600.0,1218800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 09:28:47.610788
SPNG,24.68,25.26,25.72,1224000.0,1641700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:28:48.647878
SMMR,25.42,25.24,25.42,1369800.0,1630100.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:28:48.647878
ATMN,25.41,25.1,25.41,2272200.0,1690900.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:28:48.647878
WNTR,26.02,26.02,26.14,1312000.0,1308700.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:28:48.647878
SPNG,25.36,25.26,25.36,1224000.0,1847300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:28:49.695274
SMMR,25.16,25.4,25.42,1392100.0,1630100.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:28:49.695274
ATMN,25.1,25.1,25.46,2272200.0,1813200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:28:49.695274
WNTR,26.19,26.05,26.11,1493900.0,1321300.0,306.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:28:49.695274
SPNG,25.65,25.53,25.65,1319100.0,1845900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:28:50.750852
SMMR,24.97,24.97,25.34,1164800.0,1827600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:28:50.750852
ATMN,25.03,25.03,25.46,2149600.0,1813200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:28:50.750852
WNTR,26.02,26.02,26.11,1399200.0,1517900.0,306.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:28:50.750852
SPNG,25.65,25.53,25.61,1319100.0,339.0,1874500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:28:51.825331
SMMR,25.42,25.09,25.42,1266900.0,,1630100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:28:51.825331
ATMN,25.5,25.23,25.46,2272600.0,,1933900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:28:51.825331
WNTR,26.11,26.18,26.19,1631800.0,,1405700.0,306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:28:51.825331
SPNG,25.65,25.53,25.61,1319100.0,339.0,1839600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:28:52.902438
SMMR,25.11,25.16,25.32,1393500.0,500.0,1752600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:28:52.902438
ATMN,25.51,25.23,25.44,2412500.0,331.0,1971500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:28:52.902438
WNTR,26.19,26.05,26.19,1599900.0,500.0,1318500.0,306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:28:52.902438
SPNG,25.65,25.53,25.61,1319100.0,1947500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:28:53.952877
SMMR,25.12,25.12,25.32,1601300.0,1752600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:28:53.952877
ATMN,25.57,25.23,25.56,2412500.0,2343400.0,331.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:28:53.952877
WNTR,26.0,26.0,26.19,1135700.0,1525700.0,500.0,612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:28:53.952877
SPNG,25.37,25.26,25.33,1359400.0,1881600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:28:55.020548
SMMR,25.12,25.21,25.23,1719100.0,1953200.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:28:55.020548
ATMN,25.14,25.38,25.55,2423200.0,2337000.0,,331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:28:55.020548
WNTR,25.89,26.05,26.19,1224200.0,1525700.0,612.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:28:55.020548
SPNG,25.33,25.49,25.54,1568000.0,1855400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:28:56.071098
SMMR,25.21,25.21,25.23,1719100.0,1992000.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:28:56.071098
ATMN,25.03,25.03,25.55,2410700.0,2269400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:28:56.071098
WNTR,26.2,25.91,26.02,1133400.0,1517100.0,612.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:28:56.071098
SPNG,25.33,25.49,25.54,1568000.0,305.0,1983500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:28:57.112146
SMMR,25.21,25.12,25.13,1857300.0,,2088700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:28:57.112146
ATMN,25.25,25.06,25.25,2512400.0,,2292300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:28:57.112146
WNTR,25.79,25.79,26.02,1012900.0,,1517100.0,612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:28:57.112146
SPNG,25.0,25.0,25.54,1368700.0,1896500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:28:58.189180
SMMR,25.23,25.29,25.32,2189300.0,1993000.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:28:58.189180
ATMN,25.55,25.23,25.55,2442900.0,2269400.0,500.0,310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:28:58.189180
WNTR,26.02,26.02,26.15,1272900.0,1517800.0,612.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:28:58.189180
SPNG,25.0,25.0,25.54,1573700.0,1896500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:28:58.768237
SMMR,25.23,25.29,25.32,2189300.0,2014700.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:28:58.768237
ATMN,25.63,25.23,25.63,2440500.0,2305100.0,,310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:28:58.768237
WNTR,26.02,26.02,26.15,1272900.0,1635000.0,612.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:28:58.768237
SPNG,25.54,25.56,25.61,1566300.0,1875900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:28:59.817992
SMMR,25.05,25.05,25.32,1763600.0,2014700.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:28:59.817992
ATMN,25.63,25.03,25.63,2686300.0,2305100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:28:59.817992
WNTR,26.15,25.79,25.92,1269600.0,1761600.0,612.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:28:59.817992
SPNG,25.56,24.93,25.47,1454300.0,1870400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:29:00.856400
SMMR,25.32,25.05,25.32,1763600.0,1987900.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:29:00.856400
ATMN,25.69,25.29,25.69,2609900.0,2301500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:29:00.856400
WNTR,26.02,25.79,25.9,1269600.0,1743900.0,612.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:29:00.856400
SPNG,25.61,25.21,25.61,1686400.0,1877900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:29:01.999682
SMMR,25.32,25.24,25.29,1949600.0,2034700.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:29:01.999682
ATMN,25.19,25.58,25.69,2577700.0,2301500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:29:01.999682
WNTR,25.9,25.96,26.14,1482000.0,1856400.0,612.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:29:01.999682
SPNG,25.3,25.21,25.3,1776100.0,275.0,1897900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:29:03.144925
SMMR,25.29,25.24,25.29,1949600.0,,2120900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:29:03.144925
ATMN,25.4,24.98,25.32,2616700.0,,2333300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:29:03.144925
WNTR,25.9,25.96,25.97,1482000.0,500.0,1903800.0,612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:29:03.144925
SPNG,25.3,25.21,25.3,2110100.0,275.0,1897900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:29:03.703154
SMMR,25.29,25.24,25.29,1949600.0,500.0,2009800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:29:03.703154
ATMN,25.32,25.03,25.32,2523300.0,,2333300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:29:03.703154
WNTR,25.87,25.87,25.97,1470200.0,500.0,1942600.0,612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:29:03.703154
SPNG,25.21,25.21,25.45,2206400.0,275.0,500.0,1877900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:29:04.878410
SMMR,25.32,25.24,25.27,1949600.0,500.0,500.0,2032400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:29:04.878410
ATMN,25.12,25.12,25.76,2523300.0,,500.0,2178700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:29:04.878410
WNTR,25.85,25.9,25.91,1488800.0,1000.0,306.0,2051400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:29:04.878410
SPNG,25.56,25.21,25.48,2175000.0,275.0,1985400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:29:05.949017
SMMR,25.32,25.24,25.27,1949600.0,500.0,2046200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:29:05.949017
ATMN,25.12,25.3,25.76,2473100.0,,2159000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:29:05.949017
WNTR,25.85,25.9,25.91,1715900.0,1000.0,2049000.0,306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:29:05.949017
SPNG,25.13,25.18,25.48,2181500.0,1985400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:29:06.996724
SMMR,25.34,25.24,25.34,1949600.0,2075100.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:29:06.996724
ATMN,25.34,25.62,25.76,2458900.0,2159000.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:29:06.996724
WNTR,25.97,25.9,25.92,1812800.0,1937400.0,1000.0,712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:29:06.996724
SPNG,25.57,25.57,25.62,2131200.0,325.0,1952400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:29:08.052394
SMMR,25.34,25.24,25.34,2079600.0,,2192100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:29:08.052394
ATMN,25.48,25.5,25.76,2435400.0,,2267400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:29:08.052394
WNTR,26.01,25.92,26.01,1917900.0,500.0,1901300.0,712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:29:08.052394
SPNG,25.57,25.2,25.29,325.0,2132200.0,1874500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:29:09.135885
SMMR,25.23,25.09,25.2,500.0,2114800.0,2059300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:29:09.135885
ATMN,25.22,25.22,25.76,296.0,2310700.0,2282200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:29:09.135885
WNTR,26.03,25.79,25.8,500.0,1696900.0,1875900.0,712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:29:09.135885
SPNG,25.62,25.37,25.62,2116600.0,325.0,1957000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:29:10.203384
SMMR,25.2,25.2,25.34,2231700.0,500.0,2075100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:29:10.203384
ATMN,25.51,25.51,25.58,2296700.0,296.0,2168200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:29:10.203384
WNTR,25.77,25.77,25.81,1583900.0,500.0,1902000.0,712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:29:10.203384
SPNG,25.62,25.37,25.62,2053900.0,325.0,1940300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:29:10.766735
SMMR,25.2,25.2,25.21,2231700.0,500.0,2064100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:29:10.766735
ATMN,25.76,25.39,25.76,2303100.0,296.0,2282200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:29:10.766735
WNTR,25.77,25.77,25.81,1611200.0,500.0,1910900.0,812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:29:10.766735
SPNG,25.72,25.37,25.72,2213900.0,1964200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:29:11.870627
SMMR,25.1,25.12,25.21,2358800.0,2184600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:29:11.870627
ATMN,25.5,25.5,25.68,2410700.0,2287200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:29:11.870627
WNTR,26.02,25.81,25.84,1708400.0,1881000.0,500.0,812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:29:11.870627
SPNG,25.18,25.23,25.35,2179400.0,1893000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:29:12.928491
SMMR,25.08,25.08,25.21,2228800.0,2064100.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:29:12.928491
ATMN,25.39,25.22,25.32,2450600.0,2325100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:29:12.928491
WNTR,25.81,25.81,26.03,1708400.0,1893400.0,812.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:29:12.928491
SPNG,25.13,25.13,25.35,2202500.0,1893000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:29:13.961976
SMMR,25.08,25.13,25.21,2215900.0,2064100.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:29:13.961976
ATMN,25.59,25.59,25.64,2254600.0,2198500.0,500.0,346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:29:13.961976
WNTR,25.94,25.75,25.94,1507900.0,2007200.0,406.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:29:13.961976
SPNG,25.74,25.59,25.74,2159800.0,1954600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:29:14.992872
SMMR,25.21,25.19,25.21,2339900.0,2184600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:29:14.992872
ATMN,25.68,25.59,25.63,2254600.0,2314700.0,346.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:29:14.992872
WNTR,25.94,26.01,26.03,1725200.0,1929600.0,500.0,812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:29:14.992872
SPNG,25.59,25.18,25.39,2127000.0,1992300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:29:16.026536
SMMR,25.29,25.19,25.29,2313500.0,2171500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:29:16.026536
ATMN,25.68,25.59,25.63,2368900.0,2320200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:29:16.026536
WNTR,26.01,25.76,25.88,1621300.0,1934200.0,500.0,812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:29:16.026536
SPNG,25.78,25.18,25.48,2007000.0,337.0,500.0,1905900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:29:17.057206
SMMR,25.13,25.13,25.23,2281700.0,,,2153300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:29:17.057206
ATMN,25.72,25.59,25.68,2368900.0,,,2373400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:29:17.057206
WNTR,25.88,25.76,25.88,1878300.0,500.0,812.0,1934200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:29:17.057206
SPNG,25.62,25.66,25.73,1994100.0,337.0,1980400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:29:18.090799
SMMR,25.13,25.13,25.23,2181500.0,500.0,2013300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:29:18.090799
ATMN,25.68,25.34,25.68,2315000.0,,2270300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:29:18.090799
WNTR,25.88,25.78,25.88,2064000.0,500.0,1934200.0,812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:29:18.090799
SPNG,25.62,25.66,25.67,1994100.0,337.0,1953800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:29:19.127244
SMMR,25.13,25.13,25.23,2214800.0,500.0,2013300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:29:19.127244
ATMN,25.68,25.34,25.68,2323800.0,,2270300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:29:19.127244
WNTR,25.78,25.78,25.99,1950300.0,1000.0,2041900.0,406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:29:19.127244
SPNG,25.44,25.56,25.67,2119500.0,1953800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:29:20.163561
SMMR,25.22,25.13,25.22,2233000.0,2014100.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:29:20.163561
ATMN,25.8,25.34,25.8,2323800.0,2145700.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:29:20.163561
WNTR,26.02,25.78,26.02,1950300.0,2036300.0,1000.0,406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:29:20.163561
SPNG,25.56,25.18,25.19,2102400.0,1973100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:29:21.209891
SMMR,25.23,25.24,25.29,2348800.0,2092800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:29:21.209891
ATMN,25.63,25.63,25.71,2344700.0,2264900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:29:21.209891
WNTR,25.96,25.87,25.92,2069100.0,2043400.0,500.0,406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:29:21.209891
SPNG,25.18,25.18,25.67,1992100.0,387.0,1953800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:29:22.254562
SMMR,25.31,25.24,25.31,2225400.0,500.0,1999700.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:29:22.254562
