SMMR,23.97,24.19,24.21,,1163700.0,3140.0,2260.0,1658600.0,,1000.0,3500.0,740.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 11:09:48.935151
ATMN,25.21,25.2,25.21,1420.0,1162400.0,12391.0,4918.0,1447300.0,,1853.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 11:09:48.935151
WNTR,23.82,23.58,23.73,,1764200.0,5515.0,,1986900.0,5000.0,1853.0,2000.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 11:09:48.935151
SPNG,23.92,23.84,23.92,2425.0,2010900.0,6968.0,1567500.0,679.0,3675.0,2700.0,897.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 11:09:50.009281
SMMR,24.14,24.19,24.2,,1056700.0,1000.0,1355800.0,1480.0,1000.0,4520.0,2000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 11:09:50.009281
ATMN,25.18,25.1,25.11,5165.0,822500.0,14158.0,1279100.0,,3620.0,1353.0,2528.0,100.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 11:09:50.009281
WNTR,23.58,23.61,23.73,,1764200.0,7282.0,1818400.0,770.0,1853.0,5000.0,,4000.0,,762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 11:09:50.009281
SPNG,23.88,23.84,23.85,6309.0,1715900.0,6968.0,5675.0,100.0,1100900.0,1358.0,2700.0,897.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 11:09:51.092099
SMMR,24.04,24.1,24.18,,711900.0,3000.0,1000.0,,1030400.0,1470.0,,8000.0,10000.0,1480.0,2400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 11:09:51.092099
ATMN,24.9,25.05,25.11,,1041900.0,9538.0,2767.0,2190.0,1200600.0,1336.0,2706.0,779.0,,1420.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 11:09:51.092099
WNTR,23.8,23.8,23.86,5000.0,566800.0,8282.0,4620.0,4000.0,1551000.0,1314.0,2500.0,600.0,,1540.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 11:09:51.092099
SPNG,23.88,23.84,23.85,6309.0,3000.0,805800.0,5675.0,100.0,670600.0,1358.0,5234.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 11:09:51.725448
SMMR,24.18,24.11,24.18,,310.0,1199100.0,2000.0,,1705800.0,1470.0,,1000.0,10000.0,1480.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 11:09:51.725448
ATMN,24.69,24.69,25.11,,,1763800.0,3767.0,2190.0,1075300.0,1336.0,2706.0,779.0,,,7630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 11:09:51.725448
WNTR,23.8,23.8,23.86,5000.0,5000.0,566800.0,4620.0,4000.0,1526400.0,1314.0,2500.0,600.0,,1540.0,7620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 11:09:51.725448
SPNG,24.48,24.05,24.48,795000.0,6309.0,3000.0,1094200.0,7000.0,3675.0,1350.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 11:09:52.848032
SMMR,24.28,24.29,24.3,1323100.0,4520.0,310.0,1904500.0,2000.0,1000.0,,10000.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 11:09:52.848032
ATMN,24.75,24.86,24.88,1638100.0,2706.0,1042.0,1196000.0,1000.0,3767.0,1353.0,,7630.0,1420.0,2190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 11:09:52.848032
WNTR,23.79,23.67,23.78,703700.0,5000.0,5000.0,1696400.0,,6620.0,2500.0,,9282.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 11:09:52.848032
SPNG,24.03,23.84,24.03,6309.0,1707600.0,6968.0,1433300.0,1358.0,4675.0,4782.0,1350.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 11:09:53.912200
SMMR,24.27,24.17,24.27,4520.0,1088200.0,5000.0,1768600.0,,1000.0,3000.0,,1551.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 11:09:53.912200
ATMN,24.94,24.7,24.77,,1485100.0,7630.0,1196000.0,,4767.0,1958.0,4059.0,2000.0,1096.0,9028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 11:09:53.912200
WNTR,23.63,23.64,23.69,6596.0,696300.0,8620.0,1268500.0,770.0,6767.0,,6596.0,3000.0,,9448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 11:09:53.912200
SPNG,24.47,24.47,24.48,1501200.0,647.0,7067.0,8818.0,1000.0,1723600.0,233.0,3675.0,1350.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:09:54.985390
SMMR,24.32,24.2,24.32,588300.0,740.0,6504.0,10000.0,7000.0,1662500.0,,2000.0,,1551.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:09:54.985390
ATMN,24.81,24.81,24.82,1253900.0,1258.0,,13514.0,7630.0,1321300.0,,5620.0,4059.0,3000.0,979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:09:54.985390
WNTR,23.61,23.61,23.62,597600.0,,6596.0,,4853.0,795500.0,1540.0,4000.0,4096.0,8000.0,4800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:09:54.985390
SPNG,24.47,24.37,24.42,1166100.0,8918.0,647.0,1000.0,7067.0,1362.0,1396000.0,4675.0,466.0,5245.0,1350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:09:56.070312
SMMR,23.82,23.82,24.22,956800.0,,,2000.0,,,1233300.0,4000.0,,1364.0,2122.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:09:56.070312
ATMN,24.69,24.92,24.94,1638100.0,5748.0,,7630.0,,3000.0,1537400.0,5620.0,,,2706.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:09:56.070312
WNTR,23.49,23.49,23.77,1932100.0,,643.0,3662.0,,,1389200.0,8620.0,,5581.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:09:56.070312
SPNG,23.82,23.82,24.41,1961800.0,1942.0,6968.0,5345.0,5675.0,1170800.0,912.0,1350.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 11:09:56.688024
SMMR,23.79,23.79,23.81,1087200.0,,1000.0,1364.0,5000.0,820700.0,740.0,2122.0,2100.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 11:09:56.688024
ATMN,24.69,24.92,24.94,1379400.0,,7630.0,,4767.0,1406800.0,668.0,2706.0,3000.0,,5748.0,1420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 11:09:56.688024
WNTR,23.83,23.68,23.72,1668400.0,5000.0,3662.0,,5767.0,1380500.0,657.0,7500.0,,,,1499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 11:09:56.688024
SPNG,24.42,24.17,24.21,6384.0,1023.0,1120.0,1289600.0,100.0,2000.0,1183700.0,5792.0,4675.0,5245.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 11:09:57.856549
SMMR,24.09,24.09,24.27,2291.0,600.0,,1185800.0,,,1792200.0,,4000.0,,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 11:09:57.856549
ATMN,24.69,24.92,24.94,,10000.0,576.0,456800.0,5848.0,1764.0,884200.0,1353.0,5000.0,8581.0,2000.0,1336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 11:09:57.856549
WNTR,23.74,23.69,23.71,5000.0,8000.0,1499.0,376600.0,9535.0,7360.0,909300.0,,5767.0,,3662.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 11:09:57.856549
SPNG,24.12,23.96,24.04,1783000.0,1942.0,560.0,6968.0,1019600.0,679.0,3000.0,5675.0,5792.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 11:09:58.937316
SMMR,24.25,24.09,24.17,826500.0,4582.0,1452.0,2000.0,1030900.0,1480.0,4000.0,5000.0,,5117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 11:09:58.937316
ATMN,24.69,24.9,24.93,359100.0,4550.0,1420.0,3000.0,909700.0,1336.0,1176.0,6000.0,3628.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 11:09:58.937316
WNTR,23.78,23.78,23.8,1409900.0,5000.0,1540.0,3662.0,1489900.0,1314.0,,5767.0,2500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 11:09:58.937316
SPNG,24.5,24.15,24.5,1597500.0,1239.0,100.0,2000.0,1942.0,1766800.0,614.0,3675.0,1350.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 11:10:00.014053
SMMR,23.79,23.93,24.15,1205100.0,621.0,,2000.0,,897800.0,740.0,5000.0,,5117.0,100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 11:10:00.014053
ATMN,24.84,24.84,24.93,1898500.0,,7507.0,7630.0,,791800.0,1336.0,7000.0,5903.0,,,588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 11:10:00.014053
WNTR,23.73,23.66,23.71,1528100.0,1532.0,,3662.0,2500.0,992100.0,1427.0,5767.0,4096.0,2000.0,8566.0,1840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 11:10:00.014053
SPNG,23.82,23.82,24.45,1961800.0,1942.0,6968.0,5792.0,1293.0,2722.0,5948.0,851100.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 11:10:01.128136
SMMR,24.16,24.18,24.22,932000.0,5000.0,4273.0,2500.0,,8786.0,5000.0,1014700.0,4000.0,8623.0,1305.0,1462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 11:10:01.128136
ATMN,24.93,24.58,24.93,1677100.0,,7630.0,5903.0,1378.0,,7000.0,791800.0,588.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 11:10:01.128136
WNTR,23.71,23.61,23.66,1915200.0,2500.0,3662.0,4096.0,1540.0,8566.0,5000.0,992100.0,1840.0,9209.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 11:10:01.128136
SPNG,23.82,23.89,24.35,1798100.0,1942.0,8358.0,7338.0,864600.0,5792.0,1358.0,2722.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 11:10:01.705224
SMMR,24.01,24.01,24.22,1638000.0,,3000.0,6273.0,908300.0,5000.0,,8786.0,8523.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 11:10:01.705224
ATMN,24.81,24.86,24.93,1910900.0,2700.0,7630.0,7000.0,791800.0,5903.0,1378.0,,,588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 11:10:01.705224
WNTR,23.61,23.61,23.8,1915200.0,2500.0,3662.0,5767.0,1508400.0,6596.0,,,9209.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 11:10:01.705224
SPNG,23.8,24.16,24.26,1716700.0,1942.0,10249.0,9229.0,1358.0,5020.0,676600.0,5792.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 11:10:02.854748
SMMR,23.98,23.95,23.98,1657000.0,,6281.0,8164.0,1424.0,17477.0,565400.0,5000.0,8523.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 11:10:02.854748
ATMN,24.86,24.86,24.97,1407800.0,2700.0,7630.0,3767.0,710.0,,1288200.0,1353.0,,3000.0,643.0,1236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 11:10:02.854748
WNTR,23.8,23.59,23.8,2097700.0,,3662.0,7157.0,,,1508400.0,4548.0,5745.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 11:10:02.854748
SPNG,24.43,23.86,24.14,1280100.0,591.0,1942.0,7316.0,1533.0,7935.0,5750.0,679.0,676600.0,5948.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 11:10:03.925378
SMMR,24.28,23.95,23.99,1525900.0,,1644.0,9316.0,,,,,1666300.0,7308.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 11:10:03.925378
ATMN,24.86,24.86,24.91,1373500.0,643.0,2700.0,7630.0,1236.0,3000.0,1353.0,464.0,1169400.0,5658.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 11:10:03.925378
WNTR,23.7,23.71,23.74,1429200.0,1532.0,,5553.0,2000.0,,4548.0,1540.0,1146000.0,9048.0,9505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 11:10:03.925378
SPNG,24.43,24.0,24.14,7316.0,1182.0,1330400.0,100.0,1942.0,511.0,6935.0,1358.0,5750.0,100.0,673900.0,4948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 11:10:04.994830
SMMR,24.02,24.11,24.18,9316.0,740.0,1120400.0,9513.0,3288.0,,,700.0,,,1660300.0,4273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 11:10:04.994830
ATMN,25.11,24.96,24.98,11665.0,710.0,459400.0,,4424.0,10084.0,653.0,664.0,1353.0,,1371700.0,4767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 11:10:04.994830
WNTR,23.67,23.68,23.71,8588.0,1532.0,1293300.0,8684.0,,2000.0,,1540.0,2048.0,8684.0,1252100.0,10083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 11:10:04.994830
SPNG,24.43,24.05,24.08,9316.0,6989.0,1182.0,1068700.0,1942.0,2935.0,6989.0,1358.0,5750.0,884100.0,5948.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 11:10:06.075497
