ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SPNG,26.16,25.73,26.16,1460.0,2116800.0,2117400.0,1000.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 07:36:26.997104
SMMR,24.37,24.39,24.41,,1361000.0,1343600.0,1000.0,6000.0,3203.0,740.0,1000.0,1460.0,6000.0,740.0,3311.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 07:36:26.997104
ATMN,23.95,23.87,23.9,,2068200.0,1974100.0,2000.0,,,,2000.0,,,623.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 07:36:26.997104
WNTR,25.75,25.74,25.75,1460.0,970000.0,1186500.0,1000.0,6000.0,6179.0,770.0,2000.0,2920.0,6000.0,770.0,2212.0,1237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 07:36:26.997104
SPNG,25.99,25.75,25.98,4380.0,1000.0,679.0,1653800.0,1993000.0,6000.0,1460.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 07:36:28.037519
SMMR,24.4,24.39,24.4,,1000.0,740.0,1356700.0,1025700.0,6000.0,1460.0,6000.0,3203.0,2000.0,6063.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 07:36:28.037519
ATMN,24.07,23.88,24.0,1460.0,2000.0,,1967600.0,1621800.0,,1460.0,,,2000.0,2128.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 07:36:28.037519
WNTR,25.71,25.73,25.74,1460.0,1000.0,770.0,1344900.0,1186500.0,6000.0,2920.0,6000.0,2633.0,1000.0,2212.0,770.0,1334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 07:36:28.037519
SPNG,25.93,25.79,25.93,1900800.0,2920.0,679.0,1765400.0,4380.0,6000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 07:36:29.071484
SMMR,24.38,24.42,24.45,1259700.0,,740.0,1336400.0,2920.0,500.0,4579.0,6000.0,1000.0,740.0,3311.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 07:36:29.071484
ATMN,23.99,24.03,24.07,1985200.0,2920.0,,1482500.0,2920.0,6000.0,,5040.0,,,2128.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 07:36:29.071484
WNTR,25.79,25.77,25.78,1162200.0,2920.0,770.0,1196100.0,1460.0,,2633.0,6000.0,2000.0,770.0,4704.0,1000.0,594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 07:36:29.071484
SPNG,26.22,25.96,26.22,7300.0,1475600.0,1000.0,679.0,2155500.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 07:36:30.113920
SMMR,24.5,24.46,24.48,,1491300.0,1000.0,740.0,1336400.0,3203.0,536.0,1460.0,1000.0,3311.0,630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 07:36:30.113920
ATMN,23.78,23.79,24.0,1460.0,2138000.0,,,1367500.0,,,4380.0,2000.0,1064.0,710.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 07:36:30.113920
WNTR,25.88,25.78,25.8,4380.0,1097500.0,2000.0,770.0,1370000.0,2826.0,235.0,2920.0,,2569.0,770.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 07:36:30.113920
SPNG,25.96,25.97,25.98,2000.0,1806200.0,679.0,1460.0,4361.0,613.0,1460.0,1874500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 07:36:31.150353
SMMR,24.47,24.46,24.47,1000.0,1384600.0,740.0,,6000.0,740.0,1460.0,1139300.0,6000.0,3203.0,5376.0,570.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 07:36:31.150353
ATMN,23.99,23.94,23.98,1000.0,1316500.0,621.0,7300.0,6000.0,710.0,4380.0,1384600.0,4423.0,,1064.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 07:36:31.150353
WNTR,25.89,25.78,25.89,3000.0,1097500.0,770.0,,,770.0,,1720700.0,6000.0,4531.0,2569.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 07:36:31.150353
SPNG,25.99,26.0,26.07,1460.0,1741600.0,2000.0,6000.0,2920.0,1867200.0,613.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 07:36:32.186971
SMMR,24.46,24.44,24.45,,1500100.0,,6000.0,,1376400.0,740.0,740.0,3203.0,2000.0,173.0,3311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 07:36:32.186971
ATMN,24.2,23.95,24.19,5840.0,1316500.0,2000.0,3261.0,,2147800.0,,621.0,,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 07:36:32.186971
WNTR,25.73,25.73,25.82,,1467900.0,1000.0,,2920.0,1165800.0,770.0,770.0,3582.0,,100.0,6639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 07:36:32.186971
SPNG,25.79,25.79,26.07,2276400.0,4380.0,679.0,1759100.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 07:36:32.726469
SMMR,24.46,24.44,24.45,1496800.0,,740.0,1376400.0,6000.0,740.0,3203.0,2000.0,173.0,3311.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 07:36:32.726469
ATMN,23.8,23.99,24.11,1809500.0,,697.0,1956900.0,6000.0,710.0,,1000.0,,,1460.0,1000.0,3239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 07:36:32.726469
WNTR,25.75,25.73,25.75,1678400.0,4380.0,770.0,1187800.0,,,3582.0,1000.0,100.0,3421.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 07:36:32.726469
SPNG,26.08,25.81,25.98,2920.0,2037700.0,1460.0,2104000.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 07:36:33.764619
SMMR,24.44,24.44,24.45,,1610200.0,,1589400.0,6000.0,1000.0,6000.0,740.0,183.0,3000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 07:36:33.764619
ATMN,24.17,24.17,24.19,5840.0,1408900.0,,2038700.0,,1000.0,6000.0,710.0,,1000.0,597.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 07:36:33.764619
WNTR,25.75,25.73,25.74,,1988900.0,2920.0,1282600.0,,,,770.0,,1000.0,770.0,4402.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 07:36:33.764619
SPNG,26.04,26.05,26.06,7300.0,1000.0,1394000.0,659.0,6000.0,5840.0,679.0,1640700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 07:36:34.816840
SMMR,24.45,24.46,24.47,,1000.0,1582900.0,740.0,6000.0,,740.0,1766800.0,6000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 07:36:34.816840
ATMN,23.78,23.78,24.19,,,2272900.0,,,,597.0,1894200.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 07:36:34.816840
WNTR,25.75,25.73,25.74,,1000.0,1873300.0,770.0,,,770.0,1369100.0,,2000.0,4402.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 07:36:34.816840
SPNG,25.66,25.55,25.66,2272400.0,1596700.0,5840.0,1000.0,679.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 07:36:35.877650
SMMR,24.45,24.45,24.5,1387300.0,1840100.0,1460.0,,740.0,1460.0,2000.0,6000.0,6000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 07:36:35.877650
ATMN,24.05,23.85,23.98,1727400.0,1296700.0,4380.0,3000.0,698.0,2920.0,1000.0,,6000.0,710.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 07:36:35.877650
WNTR,25.7,25.71,25.72,1890200.0,1402300.0,1460.0,2000.0,770.0,1460.0,,,,770.0,6000.0,2201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 07:36:35.877650
SPNG,26.19,26.19,26.2,1998400.0,1000.0,1460.0,1000.0,1979200.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 07:36:36.945079
SMMR,24.52,24.46,24.49,1168500.0,2000.0,5840.0,,1965900.0,,740.0,6000.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 07:36:36.945079
ATMN,23.89,23.89,24.19,1623000.0,1000.0,5840.0,2000.0,2019000.0,,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 07:36:36.945079
WNTR,25.7,25.7,25.72,1992700.0,,,3000.0,1488800.0,770.0,770.0,,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 07:36:36.945079
SPNG,26.04,25.62,26.04,2920.0,2023400.0,2098500.0,1000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 07:36:37.999462
SMMR,24.48,24.48,24.49,,1769300.0,1750500.0,1000.0,740.0,2000.0,2920.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 07:36:37.999462
ATMN,24.23,23.96,23.99,,2024000.0,2037700.0,,710.0,1000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 07:36:37.999462
WNTR,25.61,25.69,25.71,1460.0,1847500.0,1307500.0,3000.0,,1000.0,4380.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 07:36:37.999462
SPNG,26.06,26.06,26.2,1672700.0,5840.0,1000.0,1000.0,2090700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 07:36:39.054321
SMMR,24.45,24.44,24.45,1793000.0,,2000.0,1000.0,1555500.0,740.0,4380.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 07:36:39.054321
ATMN,24.29,23.97,24.29,2035800.0,2920.0,,,2241500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 07:36:39.054321
WNTR,25.61,25.62,25.7,1950700.0,1460.0,,3000.0,1523100.0,,1460.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 07:36:39.054321
SPNG,26.06,25.63,25.92,1000.0,2111600.0,2104300.0,601.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 07:36:40.107539
SMMR,24.39,24.39,24.45,,1998400.0,1739600.0,740.0,740.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 07:36:40.107539
ATMN,23.73,23.73,24.29,,2288700.0,2216300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 07:36:40.107539
WNTR,25.75,25.62,25.63,1000.0,1842800.0,1828800.0,770.0,651.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 07:36:40.107539
SPNG,25.63,24.37,25.37,962800.0,855400.0,1000.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 07:36:41.170993
SMMR,26.19,26.19,26.51,777500.0,718200.0,,,740.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 07:36:41.170993
ATMN,23.6,23.6,23.92,1011000.0,846400.0,,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 07:36:41.170993
WNTR,25.87,25.87,25.9,871600.0,666600.0,,,770.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 07:36:41.170993
SPNG,24.37,24.38,24.51,1000.0,988900.0,1096900.0,452.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 07:36:42.250518
SMMR,26.2,26.19,26.2,1000.0,777500.0,907400.0,,,3696.0,493.0,3696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 07:36:42.250518
ATMN,23.58,23.64,23.91,,1007800.0,1073600.0,710.0,1000.0,3696.0,,3696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 07:36:42.250518
WNTR,25.9,25.88,25.89,2000.0,955800.0,778800.0,,1000.0,3696.0,770.0,3696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 07:36:42.250518
SPNG,24.37,24.38,24.49,1000.0,3696.0,988900.0,2000.0,3696.0,1316200.0,452.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 07:36:42.813130
SMMR,26.24,26.24,26.28,2000.0,3696.0,889500.0,,,1017200.0,,493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 07:36:42.813130
ATMN,23.47,23.47,23.91,,,1036200.0,1000.0,3696.0,1174800.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 07:36:42.813130
WNTR,25.87,25.87,25.89,2000.0,,963200.0,1000.0,3696.0,778800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 07:36:42.813130
SPNG,24.39,24.38,24.39,1000.0,3696.0,988900.0,1460.0,1460.0,3941.0,2000.0,1534300.0,452.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 07:36:43.864153
SMMR,26.24,26.26,26.28,2000.0,5660.0,1002400.0,,,982.0,,1107700.0,,493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 07:36:43.864153
ATMN,23.51,23.49,23.5,1000.0,982.0,1149700.0,1460.0,1460.0,5660.0,2000.0,1296500.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 07:36:43.864153
WNTR,25.87,25.91,25.98,3000.0,982.0,963200.0,1460.0,1460.0,,,742100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 07:36:43.864153
SPNG,24.51,24.13,24.25,2920.0,1303000.0,1460.0,1636200.0,452.0,1000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 07:36:44.912751
SMMR,26.19,26.19,26.23,,777500.0,,1205200.0,,1000.0,2000.0,493.0,2124.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 07:36:44.912751
ATMN,23.56,23.69,23.9,,1255800.0,,1272100.0,710.0,2000.0,1000.0,,,100.0,1558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 07:36:44.912751
WNTR,26.06,25.94,25.98,4380.0,963200.0,1460.0,859300.0,,,3000.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 07:36:44.912751
SPNG,24.23,24.23,24.28,7300.0,3046.0,1000.0,1703400.0,1460.0,1515600.0,452.0,1000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 07:36:45.977214
SMMR,26.19,26.19,26.22,,6092.0,2000.0,798400.0,4380.0,1223600.0,,1000.0,493.0,11473.0,1062.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 07:36:45.977214
ATMN,23.71,23.71,23.73,2920.0,8256.0,1000.0,1255800.0,1460.0,1590800.0,710.0,2000.0,,7167.0,,1558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 07:36:45.977214
WNTR,25.88,25.87,25.88,,,3000.0,963200.0,2920.0,1178000.0,,1000.0,,1037.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 07:36:45.977214
SPNG,24.12,24.64,24.83,1460.0,1703400.0,1396300.0,1000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 07:36:47.036304
SMMR,26.21,26.21,26.22,1460.0,820600.0,1122800.0,2000.0,493.0,6000.0,1000.0,4380.0,3900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 07:36:47.036304
ATMN,23.2,23.2,23.67,,1036700.0,1610900.0,2000.0,,,,1460.0,,3687.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 07:36:47.036304
WNTR,25.88,25.85,25.88,,1199900.0,1178000.0,1000.0,,,,1460.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 07:36:47.036304
SPNG,24.47,24.47,24.48,6000.0,2920.0,1597800.0,1000.0,6000.0,1632300.0,4294.0,1460.0,1000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 07:36:48.110115
