ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-1,BUY_COLA-1,BUY_LAVL-1,SELL_LAVL-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp,news_news_id,news_period,news_tick,news_ticker,news_headline,news_body
SPNG,24.81,24.77,24.78,2467200.0,2095500.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-04 20:59:59.386608,2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.
SPNG,22.49,23.44,24.75,1307900.0,15000.0,800.0,841600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 21:00:59.683241
SMMR,25.77,25.77,25.96,912700.0,15000.0,10000.0,1107600.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 21:00:59.683241
ATMN,24.91,25.03,25.06,909700.0,5000.0,10000.0,1292600.0,8200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 21:00:59.683241
WNTR,23.52,23.61,23.64,1094300.0,20000.0,10000.0,1146100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 21:00:59.683241
SPNG,22.49,23.44,23.76,1438800.0,982500.0,16000.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 21:01:00.237203
SMMR,26.12,26.12,26.13,1019200.0,1017600.0,5000.0,10000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 21:01:00.237203
ATMN,25.06,25.03,25.06,909700.0,1292600.0,5000.0,10000.0,8200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 21:01:00.237203
WNTR,23.52,23.49,23.51,1043700.0,1409100.0,20000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 21:01:00.237203
SPNG,23.76,23.5,23.76,1716300.0,982500.0,17000.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 21:01:01.284734
SMMR,26.12,25.78,26.12,912700.0,1347500.0,5000.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 21:01:01.284734
ATMN,25.01,25.01,25.15,946500.0,1302600.0,5000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 21:01:01.284734
WNTR,23.65,23.37,23.65,1041700.0,1146100.0,10000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 21:01:01.284734
SPNG,23.76,24.2,24.34,1818800.0,31000.0,1085000.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 21:01:02.394810
SMMR,26.12,25.78,26.04,912700.0,5000.0,1535200.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 21:01:02.394810
ATMN,24.83,25.0,25.15,1285100.0,5000.0,1302600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 21:01:02.394810
WNTR,23.61,23.38,23.51,1041700.0,10000.0,1277100.0,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 21:01:02.394810
SPNG,24.2,23.76,23.8,1969500.0,1344500.0,31000.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 21:01:03.495981
SMMR,25.95,25.85,25.95,1039200.0,1640800.0,5000.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 21:01:03.495981
ATMN,25.31,25.0,25.31,1285100.0,1405600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 21:01:03.495981
WNTR,23.61,23.43,23.51,1274500.0,1535100.0,10000.0,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 21:01:03.495981
SPNG,24.2,23.76,23.8,2252000.0,1397600.0,31000.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 21:01:04.563057
SMMR,25.95,25.97,26.03,1264600.0,1735000.0,5000.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 21:01:04.563057
ATMN,23.06,24.84,25.31,1358200.0,1405600.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 21:01:04.563057
WNTR,23.57,23.43,23.57,1402100.0,1653000.0,10000.0,10000.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 21:01:04.563057
SPNG,24.2,23.76,24.2,2397900.0,1383100.0,31000.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 21:01:05.687005
SMMR,25.86,25.85,25.86,1162300.0,1849700.0,5000.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 21:01:05.687005
ATMN,23.06,24.84,25.06,1358200.0,1706300.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 21:01:05.687005
WNTR,23.57,23.43,23.47,1518600.0,1914300.0,10000.0,10000.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 21:01:05.687005
SPNG,24.2,23.76,24.2,2397900.0,1414200.0,31000.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 21:01:06.291154
SMMR,25.86,25.97,26.03,1275200.0,1861700.0,5000.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 21:01:06.291154
ATMN,25.06,24.84,25.06,1358200.0,1939100.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 21:01:06.291154
WNTR,23.47,23.53,23.57,1662700.0,1769400.0,10000.0,10000.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 21:01:06.291154
SPNG,24.28,23.64,24.28,2267200.0,1383900.0,31000.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 21:01:07.558782
SMMR,25.85,25.85,25.93,1454200.0,1861700.0,5000.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 21:01:07.558782
ATMN,23.96,24.57,25.06,1389800.0,2027600.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 21:01:07.558782
WNTR,23.61,23.43,23.61,1631800.0,1664800.0,10000.0,10000.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 21:01:07.558782
SPNG,23.64,23.64,23.81,2377600.0,1397800.0,31000.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 21:01:08.617416
SMMR,25.85,25.85,25.92,1577800.0,1869500.0,5000.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 21:01:08.617416
ATMN,24.57,25.03,25.06,1618300.0,2074300.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 21:01:08.617416
WNTR,23.61,23.43,23.49,1899900.0,1905700.0,10000.0,10000.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 21:01:08.617416
SPNG,23.64,23.64,23.8,2789300.0,36000.0,1328900.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 21:01:09.772192
SMMR,26.03,25.77,26.03,1251300.0,5000.0,1836600.0,10000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 21:01:09.772192
ATMN,24.57,24.85,25.06,1765400.0,,2112000.0,10000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 21:01:09.772192
WNTR,23.49,23.43,23.49,1650400.0,10000.0,2030500.0,10000.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 21:01:09.772192
SPNG,23.64,23.65,23.8,2776900.0,36000.0,1328900.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 21:01:10.310565
SMMR,26.03,25.98,26.03,1348200.0,5000.0,1843900.0,10000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 21:01:10.310565
ATMN,24.57,23.99,24.54,1500600.0,,2095600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 21:01:10.310565
WNTR,23.49,23.43,23.49,1895700.0,10000.0,2030500.0,10000.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 21:01:10.310565
SPNG,23.81,23.71,23.81,2710100.0,1440200.0,31000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 21:01:11.366547
SMMR,25.98,25.77,25.98,1251300.0,1893100.0,5000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 21:01:11.366547
ATMN,24.57,24.17,24.54,1854800.0,2095600.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 21:01:11.366547
WNTR,23.49,23.55,23.57,2036400.0,1872100.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 21:01:11.366547
SPNG,24.28,23.71,24.08,2722100.0,1406000.0,31000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 21:01:12.519260
SMMR,25.87,25.77,25.84,1425700.0,1899400.0,5000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 21:01:12.519260
ATMN,24.94,24.89,24.9,1952100.0,2121700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 21:01:12.519260
WNTR,23.59,23.55,23.59,2036400.0,2047100.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 21:01:12.519260
SPNG,23.67,23.67,24.08,2706700.0,1406000.0,31000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 21:01:13.675576
SMMR,26.03,25.77,25.94,1425700.0,1898100.0,5000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 21:01:13.675576
ATMN,24.89,24.17,24.67,1854800.0,2118000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 21:01:13.675576
WNTR,23.51,23.43,23.46,1895700.0,2072500.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 21:01:13.675576
SPNG,24.28,23.65,24.28,2723800.0,1440000.0,31000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 21:01:14.733977
SMMR,25.77,25.77,25.94,1543900.0,1898100.0,5000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 21:01:14.733977
ATMN,24.67,24.78,24.9,2089100.0,2110300.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 21:01:14.733977
WNTR,23.46,23.43,23.46,2123100.0,2069900.0,10000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 21:01:14.733977
SPNG,23.81,23.66,23.81,5000.0,2578700.0,1629100.0,21000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 21:01:15.775495
SMMR,25.75,25.75,25.94,5000.0,1420300.0,1898100.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 21:01:15.775495
ATMN,24.78,24.17,24.34,,2231800.0,2139600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 21:01:15.775495
WNTR,23.53,23.38,23.51,,2030300.0,2036800.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 21:01:15.775495
SPNG,24.36,23.66,23.67,5000.0,2605200.0,1507200.0,26000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 21:01:16.824870
SMMR,25.85,25.86,25.93,10000.0,1547000.0,1817300.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 21:01:16.824870
ATMN,24.9,24.94,25.0,,2330400.0,2100400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 21:01:16.824870
WNTR,23.38,23.38,23.51,,2031500.0,2184500.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 21:01:16.824870
SPNG,24.36,23.66,23.67,5000.0,2516400.0,1507200.0,26000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 21:01:17.378915
SMMR,25.85,25.86,25.89,10000.0,1547000.0,1831400.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 21:01:17.378915
ATMN,24.9,24.94,25.0,,2330400.0,2149200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 21:01:17.378915
WNTR,23.38,23.38,23.51,,2156800.0,2167400.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 21:01:17.378915
SPNG,23.65,24.37,24.39,5000.0,2515200.0,1489900.0,26000.0,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 21:01:18.480397
SMMR,25.75,25.75,25.88,5000.0,1307400.0,1672700.0,20000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 21:01:18.480397
ATMN,24.56,24.58,25.0,,2453200.0,2172200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 21:01:18.480397
WNTR,23.37,23.37,23.42,,2030900.0,2280800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 21:01:18.480397
SPNG,23.54,23.54,24.07,2692500.0,1328800.0,33800.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 21:01:19.565522
SMMR,25.75,25.64,25.7,1378600.0,1670900.0,20000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 21:01:19.565522
ATMN,24.64,24.58,24.64,2453200.0,2175700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 21:01:19.565522
WNTR,23.42,23.38,23.42,2359100.0,2280800.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 21:01:19.565522
SPNG,24.07,23.57,24.07,2600900.0,1229000.0,36600.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 21:01:20.631256
SMMR,25.8,25.64,25.78,1378600.0,1759000.0,15000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 21:01:20.631256
ATMN,24.5,24.5,25.03,2464200.0,2160300.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 21:01:20.631256
WNTR,23.49,23.42,23.49,2487700.0,2320700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 21:01:20.631256
SPNG,23.57,23.84,24.39,2596800.0,1489900.0,26000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 21:01:21.672550
SMMR,25.82,25.65,25.82,1506900.0,1759000.0,15000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 21:01:21.672550
ATMN,24.84,24.5,24.62,2427600.0,2161300.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 21:01:21.672550
WNTR,23.38,23.38,23.42,2359100.0,2322700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 21:01:21.672550
SPNG,23.54,23.54,24.39,2656500.0,1487600.0,26000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 21:01:22.720511
SMMR,25.65,25.65,25.82,1626000.0,1740600.0,15000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 21:01:22.720511
ATMN,25.04,24.5,25.04,2427600.0,2175900.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 21:01:22.720511
WNTR,23.36,23.36,23.42,2019200.0,2338600.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 21:01:22.720511
SPNG,24.14,24.16,24.58,2615500.0,1548200.0,21000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 21:01:23.760116
SMMR,25.64,25.64,25.82,1497700.0,1740600.0,15000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 21:01:23.760116
ATMN,25.05,24.5,24.69,2407200.0,2134700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 21:01:23.760116
WNTR,23.34,23.34,23.42,1774400.0,2362900.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 21:01:23.760116
SPNG,24.16,23.54,23.83,2649700.0,1624600.0,21000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 21:01:24.809414
SMMR,25.64,25.8,25.82,1967600.0,1740600.0,15000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 21:01:24.809414
ATMN,24.69,24.96,25.05,2390400.0,2143400.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 21:01:24.809414
WNTR,23.33,23.31,23.33,1530300.0,2341400.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 21:01:24.809414
SPNG,23.83,23.54,23.83,2641500.0,1624600.0,21000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 21:01:25.847850
SMMR,25.83,25.8,25.83,1967600.0,1750600.0,15000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 21:01:25.847850
ATMN,24.74,24.74,25.05,2381600.0,2146000.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 21:01:25.847850
WNTR,23.23,23.23,23.35,1556000.0,2352400.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 21:01:25.847850
SPNG,24.58,23.54,24.58,2641500.0,1587000.0,21000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 21:01:26.391448
SMMR,25.83,25.8,25.83,2093600.0,1750600.0,15000.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 21:01:26.391448
ATMN,25.06,24.74,24.95,2381600.0,2118300.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 21:01:26.391448
WNTR,23.23,23.29,23.35,1671300.0,2352400.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 21:01:26.391448
SPNG,23.6,24.11,24.58,2657000.0,1601700.0,21000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 21:01:27.461948
SMMR,25.8,25.8,25.83,2093600.0,1830400.0,15000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 21:01:27.461948
ATMN,25.06,24.74,25.06,2381600.0,2124300.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 21:01:27.461948
WNTR,23.35,23.25,23.35,1686400.0,2352400.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 21:01:27.461948
SPNG,23.47,23.47,23.95,2718900.0,1650900.0,21000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 21:01:28.597407
SMMR,25.85,25.8,25.85,2093600.0,1822300.0,15000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 21:01:28.597407
ATMN,24.63,24.61,24.63,2356500.0,2140900.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 21:01:28.597407
WNTR,23.34,23.34,23.47,1810400.0,2311600.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 21:01:28.597407
SPNG,23.91,23.47,23.85,2663500.0,1696000.0,21000.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 21:01:29.645401
SMMR,25.78,25.78,25.85,2116800.0,1826700.0,15000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 21:01:29.645401
ATMN,25.13,24.61,24.77,2356500.0,2087800.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 21:01:29.645401
WNTR,23.25,23.26,23.47,1938100.0,2388600.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 21:01:29.645401
