SPNG,24.81,24.95,24.98,330.0,100.0,2110400.0,6000.0,2151600.0,7153.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 04:37:07.584859
SMMR,26.27,26.22,26.23,,8816.0,1957400.0,6000.0,2192600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 04:37:07.584859
ATMN,25.29,25.16,25.27,,5130.0,2059200.0,6000.0,2030300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 04:37:07.584859
WNTR,25.17,25.14,25.17,,108.0,2269800.0,,1816600.0,20432.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 04:37:07.584859
SPNG,24.3,24.3,24.98,2408400.0,2241000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 04:37:08.650012
SMMR,26.27,26.22,26.23,1957400.0,2230200.0,6000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 04:37:08.650012
ATMN,25.29,25.24,25.29,2283800.0,1967600.0,,710.0,4238.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 04:37:08.650012
WNTR,25.09,25.11,25.18,2277600.0,2138500.0,,,6000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 04:37:08.650012
SPNG,24.98,24.6,24.81,679.0,2371000.0,6000.0,2025300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 04:37:09.722034
SMMR,26.16,26.18,26.23,,2056900.0,,2138000.0,8604.0,8529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 04:37:09.722034
ATMN,25.29,25.24,25.29,710.0,2177200.0,,1967600.0,2102.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 04:37:09.722034
WNTR,25.19,25.11,25.19,,2277600.0,,2244700.0,,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 04:37:09.722034
SPNG,24.81,24.62,24.79,100.0,679.0,2241900.0,2212000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 04:37:10.562265
SMMR,26.17,26.16,26.17,8454.0,,2093100.0,1904400.0,8454.0,740.0,1396.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 04:37:10.562265
ATMN,25.11,25.46,25.5,,710.0,2160200.0,1954800.0,,533.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 04:37:10.562265
WNTR,25.14,25.14,25.17,13176.0,770.0,1918300.0,1909500.0,8724.0,770.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 04:37:10.562265
SPNG,24.92,24.92,25.08,2197800.0,679.0,6000.0,2096100.0,507.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 04:37:11.674699
SMMR,26.16,26.13,26.15,2089200.0,723.0,,1990000.0,740.0,1396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 04:37:11.674699
ATMN,25.46,25.46,25.55,2160200.0,710.0,,1939100.0,705.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 04:37:11.674699
WNTR,25.03,25.03,25.17,2159400.0,,,1967200.0,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 04:37:11.674699
SPNG,24.32,24.81,24.85,6000.0,2329200.0,6000.0,100.0,1981000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 04:37:12.752915
SMMR,26.26,26.26,26.27,,1862600.0,4604.0,8298.0,1968600.0,10392.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 04:37:12.752915
ATMN,25.56,25.48,25.56,6000.0,1908000.0,,,2037600.0,100.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 04:37:12.752915
WNTR,25.2,25.03,25.2,,2269100.0,,,2205700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 04:37:12.752915
SPNG,25.13,24.81,24.85,679.0,6733.0,6000.0,2035600.0,100.0,518.0,2000400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 04:37:13.822738
SMMR,26.3,26.26,26.28,740.0,10392.0,,1849200.0,,646.0,1966400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 04:37:13.822738
ATMN,25.17,25.11,25.17,,,,2280000.0,1038.0,707.0,1848100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 04:37:13.822738
WNTR,25.21,25.14,25.19,,18237.0,6000.0,2007100.0,4790.0,,2111700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 04:37:13.822738
SPNG,24.85,24.86,25.16,6000.0,679.0,6833.0,1901200.0,2231900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 04:37:14.496171
SMMR,26.18,26.18,26.27,6000.0,,2094.0,1955700.0,1869300.0,5104.0,110.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 04:37:14.496171
ATMN,25.4,25.4,25.56,6000.0,,2501.0,1982200.0,1924700.0,,,1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 04:37:14.496171
WNTR,25.21,25.15,25.18,6000.0,770.0,18237.0,1877800.0,2009700.0,500.0,,4790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 04:37:14.496171
SPNG,24.95,24.88,24.89,100.0,6000.0,2200600.0,6000.0,100.0,539.0,1900500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 04:37:15.552269
SMMR,26.18,26.2,26.24,3975.0,6000.0,1852800.0,5104.0,8137.0,740.0,1887300.0,723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 04:37:15.552269
ATMN,25.56,25.42,25.56,100.0,6000.0,1858900.0,,,,2037600.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 04:37:15.552269
WNTR,25.21,25.11,25.17,,6000.0,2137800.0,500.0,,770.0,2000700.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 04:37:15.552269
SPNG,25.1,24.85,24.87,6000.0,1858.0,679.0,2054700.0,5221.0,100.0,2011800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 04:37:16.610003
SMMR,26.23,26.21,26.23,6000.0,7394.0,723.0,1735400.0,5104.0,16192.0,1773600.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 04:37:16.610003
ATMN,25.02,25.33,25.56,,,,2274500.0,,1022.0,1814100.0,623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 04:37:16.610003
WNTR,25.02,25.12,25.16,6000.0,8238.0,651.0,1997200.0,6000.0,8238.0,1781600.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 04:37:16.610003
SPNG,24.87,24.55,24.73,2414500.0,2261700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 04:37:17.686590
SMMR,26.23,26.22,26.23,2078800.0,1972600.0,6000.0,5104.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 04:37:17.686590
ATMN,25.57,25.5,25.57,1900700.0,1981400.0,6000.0,,,5779.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 04:37:17.686590
WNTR,25.13,25.16,25.18,2095200.0,2034700.0,6000.0,500.0,,10000.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 04:37:17.686590
SPNG,24.73,24.81,25.04,2277900.0,679.0,6000.0,2036700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 04:37:18.748441
SMMR,26.25,26.22,26.23,1983600.0,,,1953800.0,7394.0,6000.0,7799.0,646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 04:37:18.748441
ATMN,25.02,25.35,25.4,1932400.0,694.0,,1802000.0,3811.0,6000.0,7622.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 04:37:18.748441
WNTR,25.23,25.2,25.23,1963900.0,,,2101800.0,20000.0,6000.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 04:37:18.748441
SPNG,24.81,24.96,25.04,679.0,2118000.0,100.0,6000.0,2016700.0,552.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 04:37:19.807892
SMMR,26.17,26.18,26.21,723.0,1973000.0,,,1839000.0,740.0,6000.0,17799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 04:37:19.807892
ATMN,25.02,25.35,25.4,694.0,1879200.0,3811.0,,1802000.0,710.0,6000.0,7622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 04:37:19.807892
WNTR,25.23,25.21,25.23,770.0,1822800.0,20000.0,,1993500.0,657.0,6000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 04:37:19.807892
SPNG,24.55,24.55,24.96,2404200.0,6000.0,2004500.0,644.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 04:37:20.883533
SMMR,26.24,26.2,26.23,1839400.0,,1940300.0,646.0,7622.0,723.0,6000.0,7622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 04:37:20.883533
ATMN,25.2,25.4,25.5,2145000.0,6000.0,1783400.0,710.0,,697.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 04:37:20.883533
WNTR,25.15,25.15,25.21,2011500.0,,1993500.0,657.0,,762.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 04:37:20.883533
SPNG,25.03,25.03,25.15,2017400.0,6184.0,622.0,6000.0,2237800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 04:37:21.981545
SMMR,26.24,26.29,26.3,1762000.0,17622.0,740.0,6000.0,1957300.0,579.0,646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 04:37:21.981545
ATMN,25.31,25.45,25.49,2033000.0,,697.0,6000.0,1778600.0,7449.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 04:37:21.981545
WNTR,25.25,25.17,25.23,1904000.0,7703.0,762.0,6000.0,2002900.0,7703.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 04:37:21.981545
SPNG,25.03,25.03,25.14,2153300.0,679.0,6184.0,100.0,2105500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 04:37:22.587507
SMMR,26.28,26.28,26.3,1866400.0,740.0,7622.0,579.0,2062500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 04:37:22.587507
ATMN,25.4,25.4,25.48,2235700.0,,,7549.0,1778600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 04:37:22.587507
WNTR,25.25,25.17,25.23,1904000.0,762.0,7703.0,,2109100.0,6000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 04:37:22.587507
SPNG,24.86,24.55,24.8,2404200.0,1881600.0,644.0,2022.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 04:37:23.637103
SMMR,26.23,26.23,26.3,1967400.0,1931400.0,646.0,579.0,6000.0,7622.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 04:37:23.637103
ATMN,25.56,25.34,25.41,2012300.0,1878500.0,,,6000.0,,599.0,5842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 04:37:23.637103
WNTR,25.23,25.23,25.25,1792900.0,2175800.0,,,6000.0,9605.0,762.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 04:37:23.637103
SPNG,25.07,25.07,25.09,2085800.0,6000.0,100.0,2229300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 04:37:24.698761
SMMR,26.15,26.15,26.3,2054700.0,,,2079900.0,723.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 04:37:24.698761
ATMN,25.56,25.35,25.4,2012300.0,,7180.0,1778000.0,700.0,710.0,5385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 04:37:24.698761
WNTR,25.21,25.15,25.25,2243000.0,,,2061600.0,,,688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 04:37:24.698761
SPNG,24.95,24.9,24.95,679.0,100.0,2118400.0,1984600.0,100.0,644.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 04:37:25.748015
SMMR,26.23,26.24,26.28,723.0,4321.0,1986300.0,1952500.0,1699.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 04:37:25.748015
ATMN,25.36,25.36,25.39,600.0,3980.0,1910800.0,1698900.0,8929.0,710.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 04:37:25.748015
WNTR,25.25,25.22,25.24,,7418.0,2006000.0,1933600.0,688.0,,3779.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 04:37:25.748015
SPNG,25.09,24.89,25.09,500.0,2251300.0,2208100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 04:37:26.814211
SMMR,26.32,26.24,26.25,6000.0,1976900.0,2111400.0,740.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 04:37:26.814211
ATMN,25.28,25.08,25.28,,2265100.0,1916300.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 04:37:26.814211
WNTR,25.15,25.15,25.17,,2243000.0,2012900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 04:37:26.814211
SPNG,25.09,24.91,24.94,3370.0,679.0,6000.0,1821700.0,6000.0,100.0,1865800.0,644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 04:37:27.872217
SMMR,26.32,26.24,26.25,7061.0,740.0,6000.0,1884200.0,6000.0,7061.0,1873000.0,646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 04:37:27.872217
ATMN,25.08,25.02,25.04,,,,2280300.0,6000.0,100.0,1660800.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 04:37:27.872217
WNTR,25.13,25.13,25.14,3950.0,763.0,,2009400.0,6000.0,14798.0,1661600.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 04:37:27.872217
SPNG,25.16,24.92,24.94,6000.0,6746.0,679.0,1693000.0,841.0,1974300.0,644.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 04:37:28.968321
SMMR,26.24,26.24,26.25,6000.0,6965.0,740.0,1757500.0,10507.0,1742700.0,646.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 04:37:28.968321
ATMN,25.3,25.02,25.3,,6709.0,602.0,2024800.0,,1992700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 04:37:28.968321
WNTR,25.17,25.18,25.23,,7021.0,763.0,2013500.0,,2023200.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 04:37:28.968321
SPNG,25.16,24.95,25.16,6000.0,6746.0,679.0,1693000.0,2073900.0,644.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 04:37:29.566742
SMMR,26.24,26.24,26.25,6000.0,6965.0,740.0,1755400.0,1742700.0,646.0,10507.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 04:37:29.566742
ATMN,25.02,25.02,25.25,,6709.0,,2150500.0,1798600.0,710.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 04:37:29.566742
WNTR,25.12,25.08,25.12,,,,2272600.0,2064700.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 04:37:29.566742
SPNG,25.2,25.09,25.2,6000.0,2500.0,679.0,1949800.0,2061200.0,145.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 04:37:30.604611
