ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,25.36,25.24,25.33,,486.0,2155300.0,,,,1806200.0,488.0,5186.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:50:58.896972
ATMN,25.75,25.75,25.85,,1333.0,1882200.0,5000.0,,15750.0,1118200.0,382.0,,1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:50:58.896972
WNTR,24.2,24.2,24.29,1080.0,552.0,1665600.0,6006.0,,,1916800.0,,,2431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 16:50:58.896972
SPNG,25.78,25.79,25.8,12000.0,1133400.0,4446.0,8448.0,1180100.0,380.0,24000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:50:59.456038
SMMR,25.23,25.24,25.33,,2023000.0,,5000.0,2126200.0,488.0,,486.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:50:59.456038
ATMN,26.09,26.09,26.2,2250.0,1570100.0,,5736.0,1522700.0,,6750.0,1333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:50:59.456038
WNTR,24.29,24.23,24.29,,1776300.0,1080.0,11506.0,1916800.0,,,,2431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 16:50:59.456038
SPNG,25.79,25.78,25.79,1239100.0,2223.0,12000.0,8448.0,27000.0,1171900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:51:00.511986
SMMR,25.14,25.11,25.14,2216600.0,,,,,1882300.0,5186.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:51:00.511986
ATMN,25.88,25.76,25.81,1362100.0,,6750.0,10736.0,11250.0,1478100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:51:00.511986
WNTR,24.23,24.2,24.22,2078300.0,1080.0,,,,1690200.0,,7129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 16:51:00.511986
SPNG,25.6,25.64,25.66,6759.0,1437800.0,5000.0,3000.0,2500.0,5000.0,30000.0,842800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:51:01.566549
SMMR,25.36,25.27,25.28,5000.0,2119300.0,,,,6556.0,,1781100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:51:01.566549
ATMN,25.75,25.54,25.72,,1552200.0,,11250.0,,11072.0,15750.0,878100.0,2097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:51:01.566549
WNTR,24.2,24.2,24.22,,2078300.0,1080.0,,2431.0,,,1748400.0,384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 16:51:01.566549
SPNG,25.8,25.64,25.8,6759.0,1541700.0,5000.0,1714700.0,12000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:51:02.608492
SMMR,25.27,25.27,25.28,5000.0,1883500.0,5000.0,1667900.0,,6556.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:51:02.608492
ATMN,25.72,25.75,25.81,5000.0,1363400.0,,1478100.0,13500.0,,,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:51:02.608492
WNTR,24.14,24.14,24.22,,2062200.0,1080.0,1773800.0,,,2431.0,,384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 16:51:02.608492
SPNG,25.93,25.61,25.73,3000.0,1628100.0,1474.0,5000.0,2138400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:51:03.653162
SMMR,25.27,25.27,25.28,,1854600.0,5000.0,5000.0,1782200.0,6556.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:51:03.653162
ATMN,25.88,25.7,25.88,15750.0,1261700.0,,,1367900.0,,2097.0,5000.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:51:03.653162
WNTR,24.17,24.12,24.17,,1850500.0,,5958.0,1443200.0,2761.0,,2431.0,,384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 16:51:03.653162
SPNG,25.54,25.54,25.71,5000.0,1827900.0,3000.0,5000.0,1905100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:51:04.717631
SMMR,25.25,25.12,25.14,5000.0,2106300.0,,1556.0,1861000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:51:04.717631
ATMN,25.59,25.59,25.6,,1473800.0,13500.0,14668.0,1564100.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:51:04.717631
WNTR,24.17,24.12,24.15,,2171700.0,,7761.0,1353200.0,,4446.0,384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 16:51:04.717631
SPNG,25.73,25.54,25.65,9000.0,1737700.0,6000.0,1204.0,1626900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:51:05.934101
SMMR,25.19,25.19,25.27,,2125100.0,1281.0,1556.0,1760600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:51:05.934101
ATMN,25.59,25.59,26.03,13500.0,1267500.0,,,1794100.0,3200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:51:05.934101
WNTR,24.24,24.24,24.25,,1964200.0,,,2090600.0,5000.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 16:51:05.934101
SPNG,25.58,25.58,25.65,1627500.0,12000.0,6000.0,1204.0,1626900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:51:06.567428
SMMR,25.27,25.23,25.27,2137100.0,,2562.0,1556.0,1634300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:51:06.567428
ATMN,26.21,25.6,25.78,1068400.0,18000.0,,,1825900.0,3200.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:51:06.567428
WNTR,24.11,24.11,24.25,2063500.0,,,,2113100.0,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 16:51:06.567428
SPNG,25.74,25.74,25.75,2072800.0,2113700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:51:07.701066
SMMR,25.29,25.23,25.27,2118800.0,1618800.0,5000.0,2562.0,1556.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:51:07.701066
ATMN,25.78,25.7,25.78,1697300.0,1926100.0,3200.0,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:51:07.701066
WNTR,24.17,24.11,24.17,2166800.0,2068900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 16:51:07.701066
SPNG,25.75,25.74,25.75,2072800.0,2117900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:51:08.828335
SMMR,25.2,25.2,25.36,2125600.0,1878700.0,5000.0,1556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:51:08.828335
ATMN,25.78,25.75,25.78,2129100.0,1926100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:51:08.828335
WNTR,24.11,24.11,24.22,2177200.0,2081300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 16:51:08.828335
SPNG,25.58,25.03,25.25,1015500.0,809800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:51:09.898046
SMMR,25.36,25.12,25.27,902700.0,873900.0,5000.0,1556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:51:09.898046
ATMN,24.65,24.65,24.74,847200.0,819500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:51:09.898046
WNTR,25.73,24.84,25.35,717200.0,700500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 16:51:09.898046
SPNG,25.03,24.51,24.86,1152900.0,380.0,400.0,910200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:51:10.484720
SMMR,24.79,24.77,24.79,909000.0,,,1103800.0,1556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:51:10.484720
ATMN,24.65,24.65,24.74,846600.0,459.0,459.0,819500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:51:10.484720
WNTR,24.75,24.36,24.62,823200.0,,580.0,942200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 16:51:10.484720
SPNG,25.03,24.55,24.82,380.0,1320.0,1368800.0,400.0,1320.0,910200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:51:11.624993
SMMR,24.79,24.77,24.78,454.0,1320.0,909000.0,1006.0,2640.0,1535500.0,1556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:51:11.624993
ATMN,24.65,24.68,24.7,459.0,2640.0,983000.0,459.0,1320.0,1033700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:51:11.624993
WNTR,24.33,24.33,24.37,,,848000.0,580.0,1320.0,1126900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 16:51:11.624993
SPNG,24.94,24.96,25.0,5000.0,1483500.0,400.0,3300.0,5000.0,1043200.0,400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:51:12.667048
SMMR,24.73,24.75,24.78,,925600.0,454.0,,1556.0,1673900.0,1006.0,2640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:51:12.667048
ATMN,24.58,24.64,24.7,,1105800.0,459.0,,,1134500.0,459.0,3300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:51:12.667048
WNTR,24.33,24.33,24.37,,861000.0,460.0,,,1341900.0,1654.0,3300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 16:51:12.667048
SPNG,24.51,24.51,25.0,1627300.0,6000.0,4032.0,1043200.0,579.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:51:13.711121
SMMR,24.56,24.74,24.76,939100.0,,,1720400.0,868.0,3704.0,425.0,1460.0,1556.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:51:13.711121
ATMN,24.74,24.96,25.25,1095200.0,,,938300.0,,,407.0,,,4500.0,579.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:51:13.711121
WNTR,24.31,24.2,24.29,888600.0,,,1548000.0,2896.0,,,1654.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 16:51:13.711121
SPNG,25.01,24.51,25.0,1758600.0,6000.0,5000.0,3000.0,1043200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:51:14.767016
SMMR,24.72,24.54,24.58,939000.0,,10500.0,,1450800.0,5000.0,2282.0,3704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:51:14.767016
ATMN,24.92,24.59,24.61,1000600.0,4500.0,5000.0,4500.0,1245400.0,,459.0,3778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:51:14.767016
WNTR,24.11,24.02,24.11,885200.0,,5000.0,,1755000.0,,2574.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 16:51:14.767016
SPNG,25.01,24.81,24.83,10500.0,1301900.0,342.0,434.0,9000.0,1160.0,5000.0,2016.0,1121200.0,217.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:51:15.852558
SMMR,24.29,24.29,24.3,,941200.0,325.0,380.0,,3000.0,10500.0,2932.0,1352300.0,434.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:51:15.852558
ATMN,24.47,24.47,24.62,,900100.0,,,,,11105.0,3778.0,874000.0,760.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:51:15.852558
WNTR,24.2,24.2,24.24,,1335500.0,334.0,597.0,,,,3790.0,1666300.0,760.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 16:51:15.852558
SPNG,25.07,24.82,25.06,400.0,8000.0,18000.0,1304300.0,3000.0,400.0,5000.0,1006500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:51:16.903844
SMMR,24.26,24.19,24.23,282.0,,,950600.0,,3650.0,10500.0,1264100.0,325.0,650.0,4012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:51:16.903844
ATMN,25.0,24.48,24.52,,,2250.0,1019400.0,9000.0,,,1229600.0,,650.0,2969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:51:16.903844
WNTR,24.2,24.21,24.22,3393.0,,,1674600.0,,334.0,,1666300.0,325.0,650.0,3790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 16:51:16.903844
SPNG,25.03,25.04,25.24,800.0,454600.0,6600.0,1382.0,4032.0,24000.0,360.0,1001500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:51:17.951462
SMMR,23.91,23.91,24.12,247.0,1043800.0,,366.0,,,,1370700.0,1382.0,10593.0,4012.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:51:17.951462
ATMN,25.0,24.48,24.5,432.0,1478200.0,,691.0,,,459.0,959400.0,1382.0,,2969.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:51:17.951462
WNTR,24.37,24.22,24.37,3393.0,1643400.0,,691.0,2160.0,,,1464800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 16:51:17.951462
SPNG,25.02,25.05,25.24,360.0,27000.0,8800.0,1382.0,4032.0,466000.0,382.0,1001500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:51:18.563812
SMMR,23.91,23.91,23.92,520.0,,,366.0,,1043800.0,520.0,1288700.0,4012.0,13973.0,1382.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:51:18.563812
ATMN,25.0,24.48,24.5,432.0,,,691.0,,1581300.0,,1060200.0,2969.0,,1382.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:51:18.563812
WNTR,24.2,24.21,24.29,501.0,,1650.0,691.0,2160.0,1529100.0,543.0,1464800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 16:51:18.563812
SPNG,25.25,24.85,25.25,5000.0,400.0,4032.0,21000.0,1072000.0,1119700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:51:19.615011
SMMR,23.94,23.71,23.91,,486.0,,,947800.0,1627100.0,520.0,13973.0,2932.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:51:19.615011
ATMN,24.49,24.48,24.49,8473.0,,,,1723200.0,1084900.0,,,2969.0,2162.0,9333.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:51:19.615011
WNTR,24.2,24.25,24.46,,,2975.0,,1749300.0,1362900.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 16:51:19.615011
SPNG,25.0,25.14,25.28,777200.0,5330.0,4176.0,400.0,18000.0,1172.0,1005900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:51:20.669430
SMMR,23.88,23.88,23.9,1075000.0,,,520.0,,8947.0,1861600.0,8947.0,520.0,2932.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:51:20.669430
ATMN,24.65,24.48,24.49,1695400.0,8473.0,,,,3802.0,1202900.0,8648.0,,1889.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:51:20.669430
WNTR,24.27,24.25,24.27,1514900.0,4895.0,2975.0,,,8947.0,1691500.0,1709.0,1897.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 16:51:20.669430
SPNG,24.81,25.17,25.27,780.0,5522.0,6000.0,1638200.0,361.0,1223100.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:51:21.711211
SMMR,23.67,23.84,23.89,486.0,,,968600.0,520.0,1787100.0,2964.0,5896.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:51:21.711211
ATMN,24.64,25.06,25.11,,,,2066500.0,,1130400.0,2186.0,,13500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:51:21.711211
WNTR,24.17,24.19,24.25,,,,1735100.0,2813.0,1585600.0,1080.0,,,5935.0,5935.0,16874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 16:51:21.711211
SPNG,24.81,25.25,25.27,3064.0,1452.0,400.0,1863400.0,550.0,400.0,2854.0,1381300.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:51:22.759907
SMMR,23.58,23.57,23.58,,1278.0,,986200.0,,1006.0,18664.0,1721600.0,,1220.0,4044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:51:22.759907
ATMN,24.39,25.04,25.11,,,434.0,1830300.0,3897.0,,,967100.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:51:22.759907
WNTR,24.11,24.19,24.22,,7171.0,348.0,1867300.0,5000.0,3189.0,7171.0,1582600.0,,5000.0,3810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 16:51:22.759907
SPNG,24.81,25.25,25.27,3064.0,1552.0,400.0,1736500.0,550.0,3064.0,6912.0,400.0,12000.0,851900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 16:51:23.799399
SMMR,23.57,23.55,23.56,,1822.0,393.0,1334300.0,,4722.0,24178.0,1946.0,,1520000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 16:51:23.799399
ATMN,24.35,25.09,25.1,2100.0,,,1598800.0,5160.0,,6095.0,459.0,22500.0,454200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 16:51:23.799399
WNTR,24.46,24.31,24.39,,5071.0,324.0,1868800.0,5000.0,,5071.0,,,1472400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 16:51:23.799399
SPNG,24.94,24.95,25.0,400.0,2184700.0,1414400.0,400.0,3064.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 16:51:24.833719
SMMR,23.65,23.54,23.65,,1587800.0,2053800.0,,4414.0,,1220.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 16:51:24.833719
ATMN,24.95,24.37,24.75,459.0,1598800.0,562500.0,459.0,4200.0,18000.0,,10660.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 16:51:24.833719
WNTR,24.29,24.12,24.24,580.0,1747600.0,1282500.0,580.0,2480.0,,2258.0,10533.0,7088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 16:51:24.833719
SPNG,25.0,24.97,24.98,100.0,4104.0,1263500.0,55.0,400.0,6000.0,5636.0,18000.0,972000.0,400.0,797.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 16:51:25.869762
