SPNG,23.96,23.69,23.89,1171100.0,1235900.0,2000.0,452.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 10:20:49.739114
SMMR,24.26,24.26,24.32,894900.0,1166200.0,2000.0,592.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 10:20:49.739114
ATMN,24.47,24.47,24.51,1090000.0,1103400.0,2000.0,568.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 10:20:49.739114
WNTR,24.22,24.22,24.52,909200.0,1251400.0,4000.0,513.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 10:20:49.739114
SPNG,23.97,23.97,24.51,1237000.0,2000.0,7685.0,5616.0,532.0,1120100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 10:20:50.805288
SMMR,24.21,24.21,24.3,897600.0,,,,,1277000.0,592.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 10:20:50.805288
ATMN,24.77,24.77,24.8,1366200.0,2000.0,5028.0,5000.0,,961800.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 10:20:50.805288
WNTR,24.13,24.13,24.16,917900.0,,4500.0,5000.0,,1029200.0,616.0,4000.0,5914.0,5473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 10:20:50.805288
SPNG,24.71,23.95,24.09,5000.0,3620.0,2000.0,1302600.0,1245500.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 10:20:51.861898
SMMR,24.35,24.22,24.29,5283.0,1040.0,,1002300.0,1426700.0,5000.0,740.0,740.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 10:20:51.861898
ATMN,24.27,24.27,24.67,3335.0,528.0,2000.0,1155900.0,1204000.0,5000.0,,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 10:20:51.861898
WNTR,23.82,23.82,24.1,,,,950100.0,1494300.0,4414.0,,770.0,4000.0,1767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 10:20:51.861898
SPNG,24.71,23.97,24.07,5000.0,4500.0,4000.0,679.0,1405900.0,5000.0,1430000.0,679.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 10:20:52.918378
SMMR,24.29,24.2,24.23,162.0,594.0,2000.0,740.0,900600.0,,1426700.0,740.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 10:20:52.918378
ATMN,24.27,24.48,24.57,5000.0,5028.0,2000.0,710.0,1155900.0,5165.0,1413400.0,710.0,2000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 10:20:52.918378
WNTR,23.83,23.83,23.89,5000.0,4500.0,,,969600.0,9442.0,1017500.0,770.0,4000.0,11773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 10:20:52.918378
SPNG,24.09,23.97,24.09,5784.0,4000.0,679.0,4116.0,828400.0,1520600.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 10:20:53.970886
SMMR,24.18,24.1,24.18,,,740.0,,1055000.0,1533900.0,2000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 10:20:53.970886
ATMN,24.57,24.3,24.54,5028.0,,,,1155900.0,1413400.0,2000.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 10:20:53.970886
WNTR,23.9,23.84,23.85,4500.0,2000.0,,5000.0,969600.0,1907300.0,4000.0,,4500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 10:20:53.970886
SPNG,23.93,23.94,24.15,4500.0,648.0,1629600.0,2000.0,5000.0,4000.0,1405400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 10:20:55.032461
SMMR,24.1,24.12,24.21,4812.0,5000.0,1186000.0,2000.0,5000.0,4000.0,1426700.0,740.0,4500.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 10:20:55.032461
ATMN,24.41,24.42,24.52,4658.0,5000.0,1380000.0,,8550.0,2000.0,1413400.0,,4500.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 10:20:55.032461
WNTR,23.79,23.79,23.85,,5000.0,1110700.0,,,4000.0,1640300.0,,9511.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 10:20:55.032461
SPNG,23.93,23.94,24.15,679.0,648.0,1330.0,1547600.0,679.0,4000.0,1616200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 10:20:56.084091
SMMR,24.23,24.23,24.25,740.0,5000.0,312.0,1524400.0,,,1426700.0,2000.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 10:20:56.084091
ATMN,24.49,24.49,24.51,609.0,,4658.0,1607000.0,710.0,4000.0,1413400.0,2000.0,3550.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 10:20:56.084091
WNTR,23.58,23.61,23.81,,,,1009200.0,770.0,4000.0,1635500.0,,,7158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 10:20:56.084091
SPNG,24.37,23.97,24.36,9796.0,9360.0,679.0,2000.0,654100.0,5000.0,1616200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 10:20:57.190226
SMMR,24.26,24.24,24.25,5000.0,312.0,740.0,2000.0,1609300.0,,1523800.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 10:20:57.190226
ATMN,24.49,24.49,24.5,,4658.0,,4000.0,1818500.0,3550.0,1413400.0,2000.0,710.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 10:20:57.190226
WNTR,23.84,23.84,23.85,5000.0,4500.0,,,1264400.0,305.0,2104700.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 10:20:57.190226
SPNG,24.54,24.0,24.33,4500.0,9148.0,679.0,2000.0,1494800.0,4500.0,5000.0,1613600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 10:20:57.736048
SMMR,24.3,24.23,24.3,312.0,5000.0,,2000.0,1721000.0,,,1308300.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 10:20:57.736048
ATMN,24.29,24.29,24.5,,,,,1879100.0,4500.0,3550.0,1413400.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 10:20:57.736048
WNTR,23.85,23.85,23.88,6985.0,3181.0,,2000.0,1381900.0,,5000.0,2196200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 10:20:57.736048
SPNG,23.85,23.85,24.2,2106000.0,1898000.0,4500.0,587.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 10:20:58.776215
SMMR,24.35,24.18,24.35,1699200.0,1308300.0,,,4500.0,5000.0,4000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 10:20:58.776215
ATMN,24.53,24.53,24.54,1997200.0,1642500.0,886.0,,4500.0,,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 10:20:58.776215
WNTR,23.85,23.85,23.88,1450300.0,2078900.0,,770.0,6985.0,3181.0,2000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 10:20:58.776215
SPNG,24.2,23.79,24.2,2020600.0,679.0,1984500.0,889.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 10:20:59.820259
SMMR,24.34,24.28,24.33,1448900.0,740.0,1510300.0,4500.0,4000.0,11112.0,2000.0,94.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 10:20:59.820259
ATMN,24.53,24.53,24.54,1997200.0,710.0,1960500.0,886.0,,4500.0,,,609.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 10:20:59.820259
WNTR,23.85,23.85,23.91,1580400.0,770.0,1724500.0,4815.0,2000.0,,,,770.0,3972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 10:20:59.820259
SPNG,24.24,23.82,24.24,4500.0,679.0,230.0,1789900.0,1858300.0,593.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 10:21:00.865724
SMMR,24.34,24.29,24.33,11112.0,740.0,,1463000.0,1617200.0,4500.0,4000.0,2000.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 10:21:00.865724
ATMN,24.29,24.3,24.5,,,5000.0,1746900.0,2036700.0,886.0,,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 10:21:00.865724
WNTR,23.98,23.97,23.98,,770.0,5561.0,1664300.0,2223100.0,,4000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 10:21:00.865724
SPNG,23.87,23.82,23.87,2000.0,230.0,679.0,1075.0,1373000.0,1895800.0,587.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 10:21:02.064227
SMMR,24.4,24.25,24.4,2000.0,5000.0,740.0,4500.0,1804900.0,1713200.0,,,16.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 10:21:02.064227
ATMN,24.4,24.32,24.38,2000.0,,710.0,,1746900.0,2206200.0,710.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 10:21:02.064227
WNTR,23.84,23.85,23.96,2000.0,,651.0,4500.0,1481800.0,1289300.0,770.0,2000.0,721.0,4595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 10:21:02.064227
SPNG,23.92,23.83,23.92,679.0,2000.0,98.0,1075.0,1605300.0,1866500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 10:21:03.170572
SMMR,24.23,24.23,24.43,,,,4824.0,1943100.0,1713200.0,16.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 10:21:03.170572
ATMN,24.57,24.38,24.39,710.0,2000.0,5000.0,,2089100.0,1545700.0,5319.0,466.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 10:21:03.170572
WNTR,23.84,23.87,23.93,,2000.0,,4500.0,1616700.0,1519900.0,721.0,41.0,770.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 10:21:03.170572
SPNG,23.92,23.84,23.91,6614.0,679.0,2000.0,230.0,1286800.0,4500.0,1866500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 10:21:03.840505
SMMR,24.24,24.23,24.24,,,,,1943100.0,4500.0,1661000.0,5015.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 10:21:03.840505
ATMN,24.39,24.38,24.39,,,2000.0,5000.0,2197600.0,466.0,1545700.0,5319.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 10:21:03.840505
WNTR,23.86,23.84,23.86,,,,,1616700.0,95.0,1302600.0,721.0,770.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 10:21:03.840505
SPNG,23.92,24.0,24.27,1295400.0,679.0,6614.0,230.0,2000.0,1742300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 10:21:04.910448
SMMR,24.22,24.2,24.21,1956400.0,,3376.0,,,1608100.0,2000.0,740.0,5021.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 10:21:04.910448
ATMN,24.38,24.33,24.36,2136600.0,710.0,,5000.0,2000.0,1306700.0,2000.0,710.0,5319.0,466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 10:21:04.910448
WNTR,23.95,23.87,23.92,1893200.0,770.0,4500.0,5000.0,,1075700.0,4000.0,770.0,5721.0,7716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 10:21:04.910448
SPNG,24.24,24.04,24.24,679.0,5916.0,4210.0,2000.0,1398100.0,5000.0,1975300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 10:21:06.113334
SMMR,24.22,24.23,24.24,740.0,,3376.0,,1924900.0,5021.0,1672400.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 10:21:06.113334
ATMN,24.29,24.29,24.36,,,,,2422900.0,5319.0,1306700.0,710.0,2000.0,466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 10:21:06.113334
WNTR,23.84,23.85,23.91,,,4500.0,,1901500.0,721.0,1648800.0,770.0,2000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 10:21:06.113334
SPNG,24.2,24.06,24.2,8178.0,6816.0,679.0,2000.0,1163900.0,4500.0,1969400.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 10:21:07.181574
SMMR,24.26,24.23,24.26,,3376.0,740.0,,1924900.0,,1682100.0,5021.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 10:21:07.181574
ATMN,24.37,24.36,24.37,5000.0,,,,2325500.0,466.0,1539300.0,1922.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 10:21:07.181574
WNTR,23.97,23.86,23.93,5000.0,4500.0,770.0,,2034600.0,1092.0,1959500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 10:21:07.181574
SPNG,24.21,24.08,24.21,6092.0,5000.0,679.0,2000.0,1750900.0,2147700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 10:21:07.737871
SMMR,24.26,24.23,24.26,,,740.0,,2073300.0,1682100.0,740.0,5021.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 10:21:07.737871
ATMN,24.37,24.36,24.37,,5000.0,710.0,,2107200.0,1412400.0,710.0,1922.0,2000.0,466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 10:21:07.737871
WNTR,23.82,23.76,23.81,,,,,1934700.0,1857900.0,,1904.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 10:21:07.737871
SPNG,24.12,24.1,24.12,2000.0,6866.0,908.0,1726600.0,1942800.0,4500.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 10:21:08.792568
SMMR,24.11,24.12,24.13,2000.0,,5000.0,2076300.0,1741000.0,,,8521.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 10:21:08.792568
ATMN,24.58,24.36,24.58,,,5000.0,2063300.0,2201800.0,,,,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 10:21:08.792568
WNTR,23.82,23.77,23.81,2000.0,,,2211400.0,1744200.0,4500.0,,1904.0,770.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 10:21:08.792568
SPNG,24.12,24.06,24.12,3924.0,908.0,1948200.0,1942800.0,4500.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 10:21:09.830969
SMMR,24.1,24.1,24.12,,,1960200.0,1625500.0,,2000.0,740.0,8521.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 10:21:09.830969
ATMN,24.31,24.37,24.53,,,2267800.0,1178100.0,7790.0,2000.0,710.0,5578.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 10:21:09.830969
WNTR,23.97,23.87,23.93,4500.0,5000.0,1928900.0,2081900.0,4500.0,2000.0,,,770.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 10:21:09.830969
SPNG,23.88,23.86,23.88,2169800.0,2000.0,1972800.0,5000.0,587.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 10:21:10.886070
SMMR,24.14,24.1,24.14,2205700.0,2000.0,1853100.0,8521.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 10:21:10.886070
ATMN,24.59,24.38,24.52,2295300.0,,1872500.0,4953.0,,5000.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 10:21:10.886070
WNTR,23.93,23.93,23.96,1244300.0,4000.0,2083800.0,5000.0,,5818.0,4500.0,770.0,8193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 10:21:10.886070
SPNG,24.43,24.3,24.34,1873200.0,679.0,4500.0,5000.0,2000.0,4500.0,1710.0,679.0,1735200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 10:21:11.965421
