WNTR,23.17,23.17,23.18,1025.0,,2131900.0,770.0,7500.0,1830200.0,717.0,2400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 13:26:37.973971
SPNG,24.05,24.01,24.05,2748800.0,1812300.0,7868.0,679.0,1900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 13:26:39.066462
SMMR,24.35,24.36,24.53,1651900.0,1706300.0,16499.0,740.0,3900.0,4674.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 13:26:39.066462
ATMN,26.05,25.93,26.05,1373000.0,1722300.0,9274.0,,,100.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 13:26:39.066462
WNTR,23.12,23.38,23.39,2015500.0,1699600.0,8525.0,717.0,2400.0,9562.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 13:26:39.066462
SPNG,24.15,24.01,24.05,2501800.0,400.0,636.0,679.0,2037000.0,7668.0,1900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 13:26:39.660626
SMMR,24.58,24.36,24.46,1651900.0,400.0,740.0,722.0,2038700.0,4025.0,,4674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 13:26:39.660626
ATMN,26.05,25.97,26.05,1559000.0,1000.0,710.0,583.0,1559800.0,9274.0,500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 13:26:39.660626
WNTR,23.12,23.39,23.4,2015500.0,400.0,,,1713100.0,8525.0,3600.0,9562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 13:26:39.660626
SPNG,24.01,24.01,24.15,2073000.0,2300.0,636.0,100.0,2163000.0,629.0,7668.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 13:26:40.718967
SMMR,24.31,24.38,24.43,1556200.0,,646.0,,2049500.0,722.0,4025.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 13:26:40.718967
ATMN,26.26,26.07,26.26,1470600.0,1000.0,710.0,200.0,1668600.0,583.0,9274.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 13:26:40.718967
WNTR,23.35,23.35,23.37,2015500.0,,770.0,,1744600.0,717.0,8525.0,2400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 13:26:40.718967
SPNG,24.01,24.04,24.11,2125200.0,636.0,1900.0,100.0,100.0,2037000.0,1900.0,629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 13:26:41.796212
SMMR,24.43,24.41,24.42,1803100.0,646.0,3900.0,2610.0,,2049500.0,400.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 13:26:41.796212
ATMN,26.11,26.09,26.11,1657400.0,,1000.0,100.0,,1719000.0,,583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 13:26:41.796212
WNTR,23.39,23.39,23.42,2004100.0,702.0,,,,2164000.0,1200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 13:26:41.796212
SPNG,24.29,24.33,24.34,300.0,1860100.0,3800.0,2288100.0,629.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 13:26:42.932306
SMMR,24.41,24.57,24.58,21839.0,1669900.0,7800.0,2064600.0,722.0,400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 13:26:42.932306
ATMN,26.36,26.32,26.36,6827.0,1440900.0,1000.0,1680500.0,684.0,500.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 13:26:42.932306
WNTR,23.41,23.4,23.41,9388.0,2004100.0,400.0,1863700.0,717.0,1200.0,770.0,9488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 13:26:42.932306
SPNG,24.34,24.33,24.34,300.0,3800.0,1744500.0,679.0,2158000.0,1900.0,629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 13:26:44.038149
SMMR,24.59,24.4,24.51,760.0,3900.0,1556200.0,661.0,2021500.0,3900.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 13:26:44.038149
ATMN,26.08,26.16,26.36,100.0,1000.0,1514700.0,633.0,1717900.0,500.0,684.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 13:26:44.038149
WNTR,23.39,23.29,23.31,,,1872700.0,770.0,1761600.0,1200.0,717.0,19488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 13:26:44.038149
SPNG,24.01,24.29,24.34,1900.0,2292600.0,100.0,2061000.0,1900.0,4291.0,629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 13:26:45.146355
SMMR,24.28,24.41,24.49,,1582700.0,8991.0,1896600.0,3900.0,8991.0,740.0,661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 13:26:45.146355
ATMN,26.36,26.08,26.11,500.0,1526300.0,6587.0,1605200.0,500.0,8787.0,710.0,633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 13:26:45.146355
WNTR,23.29,23.29,23.4,400.0,1872700.0,,2239600.0,,6512.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 13:26:45.146355
SPNG,24.01,24.29,24.34,1900.0,2169300.0,636.0,100.0,1951000.0,3800.0,4291.0,679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 13:26:45.725766
SMMR,24.59,24.41,24.59,400.0,1582700.0,,8991.0,2248800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 13:26:45.725766
ATMN,26.39,26.08,26.39,1000.0,1425900.0,633.0,6587.0,1865800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 13:26:45.725766
WNTR,23.29,23.29,23.39,1600.0,2004000.0,770.0,,2133800.0,1200.0,,717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 13:26:45.725766
SPNG,23.92,24.04,24.33,1900.0,550.0,2388600.0,100.0,679.0,1951000.0,3800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 13:26:46.793865
SMMR,24.33,24.3,24.33,,673.0,1582700.0,5908.0,740.0,1950300.0,400.0,8856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 13:26:46.793865
ATMN,26.39,26.11,26.2,500.0,710.0,1612900.0,100.0,,1765700.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 13:26:46.793865
WNTR,23.25,23.12,23.25,,,1891000.0,6580.0,,2217400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 13:26:46.793865
SPNG,24.38,23.95,24.38,400.0,100.0,2337800.0,2210400.0,3800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 13:26:48.119821
SMMR,24.42,24.42,24.44,3900.0,17642.0,1972900.0,2024200.0,400.0,5908.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 13:26:48.119821
ATMN,26.39,26.13,26.19,1500.0,6573.0,1220400.0,1697300.0,500.0,6199.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 13:26:48.119821
WNTR,23.13,23.2,23.21,1200.0,1234.0,2217200.0,1865700.0,1200.0,16580.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 13:26:48.119821
SPNG,24.38,23.95,24.1,400.0,100.0,2228700.0,679.0,2210400.0,1900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 13:26:48.689735
SMMR,24.46,24.45,24.46,3900.0,17642.0,1952800.0,,2149100.0,,740.0,5908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 13:26:48.689735
ATMN,26.39,26.13,26.19,1000.0,6573.0,1312100.0,,1677400.0,500.0,710.0,6199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 13:26:48.689735
WNTR,23.42,23.2,23.42,2400.0,1234.0,2072900.0,,2347500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 13:26:48.689735
SPNG,24.39,24.39,24.43,1925600.0,800.0,100.0,660.0,2310500.0,1900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 13:26:49.752528
SMMR,24.46,24.5,24.58,1823400.0,7800.0,17642.0,740.0,2015500.0,,5908.0,695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 13:26:49.752528
ATMN,26.21,26.13,26.21,1415800.0,500.0,6573.0,710.0,1778600.0,,,501.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 13:26:49.752528
WNTR,23.42,23.33,23.39,2060900.0,1200.0,1234.0,770.0,2126900.0,,1392.0,726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 13:26:49.752528
SPNG,24.18,23.81,24.18,100.0,2388300.0,2202300.0,1900.0,606.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 13:26:50.872043
SMMR,24.4,24.48,24.58,,2053100.0,2023700.0,400.0,740.0,7800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 13:26:50.872043
ATMN,26.39,26.15,26.38,8372.0,1619400.0,1542800.0,500.0,602.0,500.0,710.0,8372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 13:26:50.872043
WNTR,23.33,23.35,23.38,4381.0,1812900.0,2029900.0,1200.0,726.0,3600.0,770.0,4436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 13:26:50.872043
SPNG,24.22,24.22,24.43,2045400.0,8205.0,660.0,2310500.0,1900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 13:26:52.041976
SMMR,24.28,24.35,24.58,1824700.0,8490.0,,2152800.0,,6008.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 13:26:52.041976
ATMN,25.93,25.93,26.13,1852500.0,1155.0,,1442600.0,500.0,15872.0,602.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 13:26:52.041976
WNTR,23.44,23.43,23.44,1942100.0,8684.0,770.0,2178900.0,,8131.0,726.0,2400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 13:26:52.041976
SPNG,24.19,24.22,24.42,100.0,2031100.0,400.0,660.0,100.0,1943400.0,3800.0,606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 13:26:53.155458
SMMR,24.28,24.39,24.48,8590.0,1801500.0,7800.0,597.0,6008.0,1840400.0,7800.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 13:26:53.155458
ATMN,25.92,25.92,26.07,1155.0,1880300.0,,,22601.0,1276800.0,1000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 13:26:53.155458
WNTR,23.44,23.43,23.44,8684.0,1823900.0,3600.0,770.0,8131.0,2051400.0,400.0,726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 13:26:53.155458
SPNG,23.8,23.8,24.42,2487300.0,100.0,679.0,2042700.0,1900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 13:26:53.726856
SMMR,24.35,24.35,24.48,2079700.0,6008.0,740.0,1840400.0,7800.0,8490.0,3900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 13:26:53.726856
ATMN,25.92,25.98,26.07,1664900.0,22601.0,710.0,1276800.0,1000.0,1155.0,500.0,528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 13:26:53.726856
WNTR,23.33,23.33,23.44,2263200.0,8131.0,726.0,1918000.0,800.0,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 13:26:53.726856
SPNG,24.43,23.86,24.33,2339600.0,100.0,10000.0,679.0,2042700.0,1900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 13:26:54.797837
SMMR,24.58,24.41,24.45,2208100.0,8590.0,6008.0,740.0,2027900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 13:26:54.797837
ATMN,26.2,25.98,26.02,1738500.0,1155.0,8372.0,710.0,1532300.0,500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 13:26:54.797837
WNTR,23.2,23.16,23.19,2318600.0,,8131.0,770.0,1974700.0,800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 13:26:54.797837
SPNG,24.12,24.12,24.26,1935600.0,662.0,400.0,200.0,10100.0,679.0,1900.0,1943400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 13:26:55.875512
SMMR,24.31,24.31,24.44,2324600.0,510.0,,,6008.0,740.0,3900.0,1924500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 13:26:55.875512
ATMN,25.97,25.97,25.99,1738500.0,629.0,,1155.0,8372.0,710.0,1000.0,1480700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 13:26:55.875512
WNTR,23.16,23.16,23.4,2069500.0,693.0,1200.0,6934.0,8131.0,,400.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 13:26:55.875512
SPNG,24.04,23.86,24.04,2292300.0,400.0,1843600.0,18211.0,679.0,3800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 13:26:57.120130
SMMR,24.37,24.37,24.42,1901000.0,400.0,2023100.0,8086.0,,3900.0,6164.0,510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 13:26:57.120130
ATMN,25.99,25.98,25.99,1612600.0,,1562000.0,7902.0,710.0,500.0,200.0,629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 13:26:57.120130
WNTR,23.29,23.19,23.29,2058000.0,1200.0,2170100.0,,726.0,400.0,7034.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 13:26:57.120130
SPNG,24.46,24.03,24.37,9954.0,665.0,2142200.0,679.0,2276000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 13:26:58.211946
SMMR,24.37,24.38,24.39,8250.0,620.0,1815600.0,740.0,1826200.0,400.0,8186.0,3900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 13:26:58.211946
