news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,94,2026-02-01 23:21:34.575480,SPNG,24.18,24.13,24.18,2418000.0,2293600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 23:21:34.575480,SMMR,25.95,25.95,26.09,1986000.0,2016700.0,0,0
,,,,,,94,2026-02-01 23:21:34.575480,ATMN,24.84,25.16,25.17,2307700.0,2318900.0,0,0
,,,,,,94,2026-02-01 23:21:34.575480,WNTR,25.1,25.1,25.26,2289000.0,2230700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,95,2026-02-01 23:21:35.603731,SPNG,24.13,24.13,24.44,2418000.0,2286300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 23:21:35.603731,SMMR,25.95,25.95,26.07,1986100.0,2041800.0,0,0
,,,,,,95,2026-02-01 23:21:35.603731,ATMN,24.84,24.88,25.17,2298500.0,2318900.0,0,0
,,,,,,95,2026-02-01 23:21:35.603731,WNTR,25.1,25.1,25.26,2167600.0,2239300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,96,2026-02-01 23:21:36.629021,SPNG,24.0,24.0,24.55,2413500.0,2248900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 23:21:36.629021,SMMR,26.07,26.02,26.07,1996700.0,2041800.0,0,0
,,,,,,96,2026-02-01 23:21:36.629021,ATMN,25.17,24.84,25.17,2329500.0,2318900.0,0,0
,,,,,,96,2026-02-01 23:21:36.629021,WNTR,25.09,25.09,25.26,2156200.0,2239300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,97,2026-02-01 23:21:37.663571,SPNG,24.29,24.05,24.29,2412100.0,2288000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 23:21:37.663571,SMMR,25.98,25.98,26.13,2005300.0,2018700.0,0,0
,,,,,,97,2026-02-01 23:21:37.663571,ATMN,25.17,25.05,25.17,2325700.0,2318900.0,0,0
,,,,,,97,2026-02-01 23:21:37.663571,WNTR,25.08,25.08,25.26,2061300.0,2239300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,98,2026-02-01 23:21:38.694932,SPNG,24.29,24.05,24.29,2392600.0,2308800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 23:21:38.694932,SMMR,25.98,25.95,25.97,1992200.0,2026600.0,0,0
,,,,,,98,2026-02-01 23:21:38.694932,ATMN,25.17,25.05,25.17,2347700.0,2323500.0,0,0
,,,,,,98,2026-02-01 23:21:38.694932,WNTR,25.26,25.11,25.26,2277500.0,2239300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,99,2026-02-01 23:21:39.725913,SPNG,24.29,24.45,24.55,2398100.0,2278600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 23:21:39.725913,SMMR,26.15,25.97,26.15,2010900.0,2073000.0,0,0
,,,,,,99,2026-02-01 23:21:39.725913,ATMN,25.3,25.05,25.21,2347700.0,2309100.0,0,0
,,,,,,99,2026-02-01 23:21:39.725913,WNTR,25.33,25.29,25.33,2262700.0,2202900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,100,2026-02-01 23:21:40.749542,SPNG,24.09,24.23,24.55,2393100.0,2312800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 23:21:40.749542,SMMR,26.07,25.97,26.07,2010900.0,2053800.0,0,0
,,,,,,100,2026-02-01 23:21:40.749542,ATMN,25.3,25.05,25.18,2347700.0,2331800.0,0,0
,,,,,,100,2026-02-01 23:21:40.749542,WNTR,25.33,25.33,25.34,2260200.0,2204400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,101,2026-02-01 23:21:41.776645,SPNG,24.09,24.23,24.24,2380000.0,2319700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 23:21:41.776645,SMMR,26.07,25.97,26.07,1986600.0,2060100.0,0,0
,,,,,,101,2026-02-01 23:21:41.776645,ATMN,25.05,25.05,25.18,2346100.0,2331800.0,0,0
,,,,,,101,2026-02-01 23:21:41.776645,WNTR,25.08,25.08,25.21,2178400.0,2184600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,102,2026-02-01 23:21:42.806955,SPNG,24.23,24.12,24.16,2381100.0,2329500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 23:21:42.806955,SMMR,25.92,25.94,26.01,1990600.0,2055400.0,0,0
,,,,,,102,2026-02-01 23:21:42.806955,ATMN,25.05,25.05,25.18,2346100.0,2285800.0,0,0
,,,,,,102,2026-02-01 23:21:42.806955,WNTR,25.21,25.09,25.21,2288000.0,2196700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,103,2026-02-01 23:21:43.836877,SPNG,24.09,24.09,24.24,2349900.0,2319700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 23:21:43.836877,SMMR,25.94,25.94,26.07,1952300.0,2054200.0,0,0
,,,,,,103,2026-02-01 23:21:43.836877,ATMN,25.18,24.77,25.18,2318900.0,2285800.0,0,0
,,,,,,103,2026-02-01 23:21:43.836877,WNTR,25.21,25.21,25.25,2295400.0,2211200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,104,2026-02-01 23:21:44.896466,SPNG,24.09,24.09,24.56,2368200.0,2316700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 23:21:44.896466,SMMR,25.94,26.01,26.07,1960800.0,2054200.0,0,0
,,,,,,104,2026-02-01 23:21:44.896466,ATMN,25.18,24.95,25.18,2338800.0,2285800.0,0,0
,,,,,,104,2026-02-01 23:21:44.896466,WNTR,25.18,25.18,25.25,2319000.0,2211200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,105,2026-02-01 23:21:45.923898,SPNG,24.08,24.08,24.59,2354800.0,2310300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 23:21:45.923898,SMMR,25.92,25.92,25.95,1967400.0,2050100.0,0,0
,,,,,,105,2026-02-01 23:21:45.923898,ATMN,25.21,24.77,25.21,2344400.0,2256000.0,0,0
,,,,,,105,2026-02-01 23:21:45.923898,WNTR,25.06,25.06,25.25,2090500.0,2217300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,106,2026-02-01 23:21:46.959809,SPNG,24.08,24.08,24.24,2339800.0,2331600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 23:21:46.959809,SMMR,25.95,25.92,25.95,1967400.0,2032800.0,0,0
,,,,,,106,2026-02-01 23:21:46.959809,ATMN,25.21,24.92,25.1,2342600.0,2265900.0,0,0
,,,,,,106,2026-02-01 23:21:46.959809,WNTR,25.13,25.04,25.07,1892500.0,2252500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,107,2026-02-01 23:21:47.985757,SPNG,24.59,24.08,24.59,2372500.0,2314300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 23:21:47.985757,SMMR,25.97,25.79,25.97,2015800.0,2024100.0,0,0
,,,,,,107,2026-02-01 23:21:47.985757,ATMN,24.92,24.92,25.21,2342600.0,2256300.0,0,0
,,,,,,107,2026-02-01 23:21:47.985757,WNTR,25.07,25.07,25.25,2204400.0,2217300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,108,2026-02-01 23:21:49.025134,SPNG,24.05,24.15,24.26,2395300.0,2337200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 23:21:49.025134,SMMR,25.97,25.93,25.97,2024400.0,2024100.0,0,0
,,,,,,108,2026-02-01 23:21:49.025134,ATMN,24.7,24.7,25.21,2272900.0,2256300.0,0,0
,,,,,,108,2026-02-01 23:21:49.025134,WNTR,25.07,25.04,25.07,2240900.0,2214100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,109,2026-02-01 23:21:50.056898,SPNG,24.62,24.15,24.62,2416100.0,2285100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 23:21:50.056898,SMMR,25.97,25.93,25.97,2045200.0,2028000.0,0,0
,,,,,,109,2026-02-01 23:21:50.056898,ATMN,24.7,25.05,25.21,2289500.0,2262400.0,0,0
,,,,,,109,2026-02-01 23:21:50.056898,WNTR,25.06,25.06,25.07,2247500.0,2218500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,110,2026-02-01 23:21:51.090449,SPNG,24.62,24.15,24.44,2416100.0,2311900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 23:21:51.090449,SMMR,25.97,26.0,26.04,1982800.0,2049200.0,0,0
,,,,,,110,2026-02-01 23:21:51.090449,ATMN,25.05,24.7,25.05,2285300.0,2278000.0,0,0
,,,,,,110,2026-02-01 23:21:51.090449,WNTR,25.07,25.24,25.25,2379500.0,2226000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,111,2026-02-01 23:21:52.124822,SPNG,24.15,24.17,24.44,2406200.0,2311900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 23:21:52.124822,SMMR,26.0,26.0,26.01,1987200.0,2073000.0,0,0
,,,,,,111,2026-02-01 23:21:52.124822,ATMN,25.28,25.14,25.28,2311400.0,2268500.0,0,0
,,,,,,111,2026-02-01 23:21:52.124822,WNTR,25.24,25.06,25.12,2342700.0,2227900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,112,2026-02-01 23:21:53.151678,SPNG,24.44,24.17,24.44,2406200.0,2317400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 23:21:53.151678,SMMR,25.93,25.93,26.04,1985000.0,2049200.0,0,0
,,,,,,112,2026-02-01 23:21:53.151678,ATMN,25.31,25.14,25.31,2311400.0,2230400.0,0,0
,,,,,,112,2026-02-01 23:21:53.151678,WNTR,25.16,25.06,25.16,2342700.0,2220600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,113,2026-02-01 23:21:54.201532,SPNG,24.01,24.01,24.44,2394700.0,2317400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 23:21:54.201532,SMMR,26.08,25.93,26.08,1985000.0,2049500.0,0,0
,,,,,,113,2026-02-01 23:21:54.201532,ATMN,25.31,25.1,25.31,2343800.0,2230400.0,0,0
,,,,,,113,2026-02-01 23:21:54.201532,WNTR,25.16,25.06,25.12,2342700.0,2204900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,114,2026-02-01 23:21:55.233884,SPNG,24.51,24.01,24.28,2394700.0,2317200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 23:21:55.233884,SMMR,25.91,26.05,26.07,1961800.0,2075400.0,0,0
,,,,,,114,2026-02-01 23:21:55.233884,ATMN,25.34,25.1,25.34,2286500.0,2247500.0,0,0
,,,,,,114,2026-02-01 23:21:55.233884,WNTR,25.12,25.12,25.16,2356000.0,2223000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,115,2026-02-01 23:21:56.285490,SPNG,24.62,24.62,24.64,2369700.0,2284400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 23:21:56.285490,SMMR,26.07,25.86,26.07,1994900.0,2075400.0,0,0
,,,,,,115,2026-02-01 23:21:56.285490,ATMN,25.34,24.98,25.34,2305800.0,2241800.0,0,0
,,,,,,115,2026-02-01 23:21:56.285490,WNTR,25.01,25.01,25.06,2231600.0,2206500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,117,2026-02-01 23:21:57.329776,SPNG,24.64,24.01,24.64,2388100.0,2284400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 23:21:57.329776,SMMR,25.79,25.84,26.09,1996700.0,2062200.0,0,0
,,,,,,117,2026-02-01 23:21:57.329776,ATMN,25.35,25.28,25.35,2310800.0,2255100.0,0,0
,,,,,,117,2026-02-01 23:21:57.329776,WNTR,25.01,24.98,25.01,2244100.0,2215000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,118,2026-02-01 23:21:58.387374,SPNG,24.64,24.01,24.03,2374800.0,2332700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 23:21:58.387374,SMMR,26.09,25.94,26.02,1956200.0,2061200.0,0,0
,,,,,,118,2026-02-01 23:21:58.387374,ATMN,25.39,25.43,25.47,2307800.0,2211800.0,0,0
,,,,,,118,2026-02-01 23:21:58.387374,WNTR,25.06,24.96,25.06,2220500.0,2206500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,119,2026-02-01 23:21:59.435525,SPNG,24.03,24.25,24.52,2368400.0,2294400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 23:21:59.435525,SMMR,26.02,25.84,26.02,1996700.0,2061200.0,0,0
,,,,,,119,2026-02-01 23:21:59.435525,ATMN,25.17,25.17,25.36,2290000.0,2231300.0,0,0
,,,,,,119,2026-02-01 23:21:59.435525,WNTR,25.06,24.96,25.06,2344500.0,2221800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,120,2026-02-01 23:22:00.540467,SPNG,24.52,24.41,0.0,200000.0,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 23:22:00.540467,SMMR,26.02,25.01,0.0,200000.0,,0,0
,,,,,,120,2026-02-01 23:22:00.540467,ATMN,25.49,29.2,30.32,897600.0,737500.0,0,0
,,,,,,120,2026-02-01 23:22:00.540467,WNTR,25.26,25.79,0.0,200000.0,,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,121,2026-02-01 23:22:01.568334,SPNG,24.41,24.41,25.01,1054800.0,1134500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 23:22:01.568334,SMMR,26.02,26.35,26.39,845400.0,966500.0,0,0
,,,,,,121,2026-02-01 23:22:01.568334,ATMN,28.23,28.23,29.48,876500.0,931500.0,0,0
,,,,,,121,2026-02-01 23:22:01.568334,WNTR,25.59,25.72,26.26,1095500.0,840600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,122,2026-02-01 23:22:02.605416,SPNG,24.32,24.32,24.82,1048900.0,1327400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 23:22:02.605416,SMMR,26.02,26.35,26.39,845400.0,1354700.0,0,0
,,,,,,122,2026-02-01 23:22:02.605416,ATMN,28.23,27.54,27.76,862000.0,1253500.0,0,0
,,,,,,122,2026-02-01 23:22:02.605416,WNTR,25.59,25.72,25.78,1095500.0,1281800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,123,2026-02-01 23:22:03.644498,SPNG,24.32,24.32,24.82,1048900.0,1757500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 23:22:03.644498,SMMR,25.94,25.94,26.04,828600.0,1564100.0,0,0
,,,,,,123,2026-02-01 23:22:03.644498,ATMN,26.69,26.25,26.28,903400.0,1669800.0,0,0
,,,,,,123,2026-02-01 23:22:03.644498,WNTR,25.59,25.72,25.78,1379300.0,1281800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,124,2026-02-01 23:22:04.677986,SPNG,24.17,24.17,24.45,1166300.0,2004800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 23:22:04.677986,SMMR,25.63,25.63,26.04,814600.0,1673900.0,0,0
,,,,,,124,2026-02-01 23:22:04.677986,ATMN,26.25,26.25,26.28,903400.0,1881200.0,0,0
,,,,,,124,2026-02-01 23:22:04.677986,WNTR,25.79,25.74,25.79,1596200.0,1302500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,125,2026-02-01 23:22:05.725634,SPNG,24.17,24.17,24.42,1268800.0,2080700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 23:22:05.725634,SMMR,25.22,25.22,25.49,824300.0,1879000.0,0,0
,,,,,,125,2026-02-01 23:22:05.725634,ATMN,26.12,26.12,26.28,918900.0,2044900.0,0,0
,,,,,,125,2026-02-01 23:22:05.725634,WNTR,25.79,25.75,25.79,1725800.0,1400100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,126,2026-02-01 23:22:06.761202,SPNG,24.45,24.14,24.45,1423300.0,2086400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 23:22:06.761202,SMMR,25.01,25.01,25.22,828700.0,1967000.0,0,0
,,,,,,126,2026-02-01 23:22:06.761202,ATMN,26.12,26.12,26.28,918900.0,2070500.0,0,0
,,,,,,126,2026-02-01 23:22:06.761202,WNTR,25.74,25.74,25.79,1596200.0,1612200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,127,2026-02-01 23:22:07.788214,SPNG,24.45,24.78,24.82,1679600.0,2089300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 23:22:07.788214,SMMR,25.01,25.01,25.04,916900.0,2015400.0,0,0
,,,,,,127,2026-02-01 23:22:07.788214,ATMN,26.12,25.83,25.86,969100.0,2118900.0,0,0
,,,,,,127,2026-02-01 23:22:07.788214,WNTR,25.85,25.74,25.85,1714200.0,1363400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,128,2026-02-01 23:22:08.812801,SPNG,23.97,24.58,24.82,1466200.0,2116400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 23:22:08.812801,SMMR,24.95,24.95,25.03,902000.0,2019600.0,0,0
,,,,,,128,2026-02-01 23:22:08.812801,ATMN,25.56,25.56,25.86,969000.0,2149000.0,0,0
,,,,,,128,2026-02-01 23:22:08.812801,WNTR,25.85,25.74,25.84,1837000.0,1553900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,129,2026-02-01 23:22:09.842859,SPNG,23.97,23.97,24.6,1343000.0,2182300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 23:22:09.842859,SMMR,24.95,24.95,25.03,902200.0,2040500.0,0,0
,,,,,,129,2026-02-01 23:22:09.842859,ATMN,25.56,25.11,25.54,995800.0,2176500.0,0,0
,,,,,,129,2026-02-01 23:22:09.842859,WNTR,25.85,25.74,25.85,1940400.0,1700200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,130,2026-02-01 23:22:10.864718,SPNG,23.83,23.83,24.6,1217300.0,2189800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 23:22:10.864718,SMMR,24.95,24.74,24.87,906000.0,2072400.0,0,0
,,,,,,130,2026-02-01 23:22:10.864718,ATMN,25.56,25.11,25.27,995800.0,2184000.0,0,0
,,,,,,130,2026-02-01 23:22:10.864718,WNTR,25.86,25.73,25.8,1952400.0,1702400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,131,2026-02-01 23:22:11.891904,SPNG,24.75,24.15,24.75,1564600.0,2187300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 23:22:11.891904,SMMR,25.11,24.74,25.11,1123700.0,2017600.0,0,0
,,,,,,131,2026-02-01 23:22:11.891904,ATMN,25.11,25.11,25.22,995800.0,2184100.0,0,0
,,,,,,131,2026-02-01 23:22:11.891904,WNTR,25.77,25.72,25.77,1829600.0,1916600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,132,2026-02-01 23:22:12.914768,SPNG,24.15,24.62,24.68,1668200.0,2182100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 23:22:12.914768,SMMR,24.83,25.04,25.16,1225600.0,1980700.0,0,0
,,,,,,132,2026-02-01 23:22:12.914768,ATMN,25.11,25.11,25.22,995800.0,2205700.0,0,0
,,,,,,132,2026-02-01 23:22:12.914768,WNTR,25.68,25.71,25.77,1533000.0,1916600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,133,2026-02-01 23:22:13.940814,SPNG,24.75,23.99,24.63,1457100.0,2191200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 23:22:13.940814,SMMR,25.29,25.07,25.29,1223100.0,1964800.0,0,0
,,,,,,133,2026-02-01 23:22:13.940814,ATMN,24.63,24.63,25.22,957600.0,2235800.0,0,0
,,,,,,133,2026-02-01 23:22:13.940814,WNTR,25.68,25.68,25.77,1434600.0,1916600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,134,2026-02-01 23:22:14.971168,SPNG,23.91,23.91,24.63,1483900.0,2227300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 23:22:14.971168,SMMR,24.74,25.01,25.29,1218100.0,1965500.0,0,0
,,,,,,134,2026-02-01 23:22:14.971168,ATMN,25.22,24.63,24.72,957600.0,2233700.0,0,0
,,,,,,134,2026-02-01 23:22:14.971168,WNTR,25.78,25.78,25.8,1460300.0,1806300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,135,2026-02-01 23:22:16.004040,SPNG,23.83,24.27,24.63,1617200.0,2219500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 23:22:16.004040,SMMR,25.07,25.16,25.29,1255500.0,1965500.0,0,0
,,,,,,135,2026-02-01 23:22:16.004040,ATMN,23.9,24.43,24.72,1225000.0,2233700.0,0,0
,,,,,,135,2026-02-01 23:22:16.004040,WNTR,25.78,25.67,25.75,1331200.0,2134900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,136,2026-02-01 23:22:17.056784,SPNG,23.83,24.27,24.42,1945700.0,2267100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 23:22:17.056784,SMMR,25.16,24.91,25.1,1222100.0,1988300.0,0,0
,,,,,,136,2026-02-01 23:22:17.056784,ATMN,24.72,24.49,24.72,1475400.0,2233700.0,0,0
,,,,,,136,2026-02-01 23:22:17.056784,WNTR,25.66,25.72,25.75,1216900.0,2134900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,137,2026-02-01 23:22:18.093410,SPNG,24.27,24.27,24.42,2055700.0,2277000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 23:22:18.093410,SMMR,25.07,25.07,25.1,1413400.0,1988300.0,0,0
,,,,,,137,2026-02-01 23:22:18.093410,ATMN,24.72,24.82,25.22,1678500.0,2243600.0,0,0
,,,,,,137,2026-02-01 23:22:18.093410,WNTR,25.49,25.68,25.69,1225200.0,2146600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,138,2026-02-01 23:22:19.121966,SPNG,24.42,24.27,24.42,2161500.0,2284300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 23:22:19.121966,SMMR,24.91,24.91,25.1,1414700.0,2030800.0,0,0
,,,,,,138,2026-02-01 23:22:19.121966,ATMN,24.57,24.57,24.64,1694900.0,2302300.0,0,0
,,,,,,138,2026-02-01 23:22:19.121966,WNTR,25.69,25.68,25.69,1344400.0,2146600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,139,2026-02-01 23:22:20.142865,SPNG,24.53,24.12,24.53,1917000.0,2255600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 23:22:20.142865,SMMR,24.91,24.91,25.02,1523400.0,2063600.0,0,0
,,,,,,139,2026-02-01 23:22:20.142865,ATMN,25.27,24.57,25.27,1694900.0,2256700.0,0,0
