news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,94,2026-02-01 06:38:02.578819,SPNG,24.3,23.84,23.98,2406900.0,2412700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 06:38:02.578819,SMMR,25.55,25.35,25.45,2459900.0,2327500.0,0,0
,,,,,,94,2026-02-01 06:38:02.578819,ATMN,23.92,23.92,24.12,2351500.0,2186000.0,0,0
,,,,,,94,2026-02-01 06:38:02.578819,WNTR,24.22,24.22,24.4,2132100.0,2154000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,95,2026-02-01 06:38:03.628840,SPNG,23.98,23.84,23.98,2353200.0,2412700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 06:38:03.628840,SMMR,25.38,25.38,25.45,2450100.0,2327500.0,0,0
,,,,,,95,2026-02-01 06:38:03.628840,ATMN,24.08,23.92,24.02,2364100.0,2196300.0,0,0
,,,,,,95,2026-02-01 06:38:03.628840,WNTR,24.41,24.18,24.41,2146200.0,2148000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,96,2026-02-01 06:38:04.656535,SPNG,23.98,23.96,23.98,2357200.0,2412700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 06:38:04.656535,SMMR,25.45,25.38,25.45,2435300.0,2338300.0,0,0
,,,,,,96,2026-02-01 06:38:04.656535,ATMN,24.08,23.92,24.02,2319800.0,2196300.0,0,0
,,,,,,96,2026-02-01 06:38:04.656535,WNTR,24.41,24.24,24.35,2162200.0,2158700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,97,2026-02-01 06:38:05.690432,SPNG,23.98,23.96,23.98,2349500.0,2412700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 06:38:05.690432,SMMR,25.45,25.4,25.45,2425100.0,2338300.0,0,0
,,,,,,97,2026-02-01 06:38:05.690432,ATMN,24.08,23.92,24.02,2291400.0,2196300.0,0,0
,,,,,,97,2026-02-01 06:38:05.690432,WNTR,24.25,24.25,24.3,2178100.0,2149200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,98,2026-02-01 06:38:06.710743,SPNG,24.32,23.96,24.32,2352500.0,2364500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 06:38:06.710743,SMMR,25.45,25.49,25.55,2405700.0,2328800.0,0,0
,,,,,,98,2026-02-01 06:38:06.710743,ATMN,24.16,23.92,24.16,2314300.0,2171900.0,0,0
,,,,,,98,2026-02-01 06:38:06.710743,WNTR,24.35,24.25,24.35,2178100.0,2158200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,99,2026-02-01 06:38:07.746053,SPNG,23.84,23.84,24.32,2316700.0,2382100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 06:38:07.746053,SMMR,25.49,25.49,25.55,2405700.0,2349200.0,0,0
,,,,,,99,2026-02-01 06:38:07.746053,ATMN,24.28,23.92,24.28,2300500.0,2142100.0,0,0
,,,,,,99,2026-02-01 06:38:07.746053,WNTR,24.24,24.24,24.35,2162200.0,2150300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,100,2026-02-01 06:38:08.770995,SPNG,23.84,23.84,23.93,2325900.0,2390600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 06:38:08.770995,SMMR,25.49,25.52,25.55,2435900.0,2353800.0,0,0
,,,,,,100,2026-02-01 06:38:08.770995,ATMN,24.28,24.29,24.33,2306200.0,2131000.0,0,0
,,,,,,100,2026-02-01 06:38:08.770995,WNTR,24.41,24.44,24.45,2134100.0,2168000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,101,2026-02-01 06:38:09.796562,SPNG,23.81,23.81,24.32,2365200.0,2382100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 06:38:09.796562,SMMR,25.44,25.44,25.55,2411800.0,2410900.0,0,0
,,,,,,101,2026-02-01 06:38:09.796562,ATMN,23.92,23.92,24.33,2283200.0,2121200.0,0,0
,,,,,,101,2026-02-01 06:38:09.796562,WNTR,24.13,24.13,24.45,2136800.0,2134700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,102,2026-02-01 06:38:10.816931,SPNG,23.72,24.28,24.36,2381800.0,2349700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 06:38:10.816931,SMMR,25.58,25.44,25.58,2411800.0,2417500.0,0,0
,,,,,,102,2026-02-01 06:38:10.816931,ATMN,24.33,24.33,24.34,2294100.0,2115500.0,0,0
,,,,,,102,2026-02-01 06:38:10.816931,WNTR,24.13,24.25,24.28,2156900.0,2146400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,103,2026-02-01 06:38:11.849824,SPNG,23.72,24.28,24.34,2381800.0,2384700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 06:38:11.849824,SMMR,25.33,25.32,25.33,2496000.0,2467100.0,0,0
,,,,,,103,2026-02-01 06:38:11.849824,ATMN,24.33,24.33,24.34,2294100.0,2192800.0,0,0
,,,,,,103,2026-02-01 06:38:11.849824,WNTR,24.28,24.3,24.44,2144300.0,2141800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,104,2026-02-01 06:38:12.882126,SPNG,24.28,23.72,24.26,2389700.0,2338400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 06:38:12.882126,SMMR,25.55,25.55,25.56,2489800.0,2460100.0,0,0
,,,,,,104,2026-02-01 06:38:12.882126,ATMN,24.33,24.0,24.33,2281200.0,2210500.0,0,0
,,,,,,104,2026-02-01 06:38:12.882126,WNTR,24.11,24.11,24.36,2146400.0,2171700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,105,2026-02-01 06:38:13.920134,SPNG,23.69,23.63,23.69,2411900.0,2328200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 06:38:13.920134,SMMR,25.57,25.51,25.57,2453300.0,2436900.0,0,0
,,,,,,105,2026-02-01 06:38:13.920134,ATMN,23.92,23.92,24.26,2283200.0,2187100.0,0,0
,,,,,,105,2026-02-01 06:38:13.920134,WNTR,24.11,24.3,24.36,2149900.0,2202200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,106,2026-02-01 06:38:14.945218,SPNG,24.23,23.74,23.89,2376800.0,2346600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 06:38:14.945218,SMMR,25.51,25.51,25.54,2453300.0,2422300.0,0,0
,,,,,,106,2026-02-01 06:38:14.945218,ATMN,24.23,24.23,24.26,2286200.0,2168400.0,0,0
,,,,,,106,2026-02-01 06:38:14.945218,WNTR,24.36,24.3,24.36,2149900.0,2206100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,107,2026-02-01 06:38:15.972230,SPNG,24.35,23.74,24.35,2376800.0,2351700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 06:38:15.972230,SMMR,25.32,25.32,25.51,2496000.0,2390300.0,0,0
,,,,,,107,2026-02-01 06:38:15.972230,ATMN,24.38,23.92,24.38,2283200.0,2187700.0,0,0
,,,,,,107,2026-02-01 06:38:15.972230,WNTR,24.3,24.3,24.36,2149900.0,2218800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,108,2026-02-01 06:38:16.991170,SPNG,24.35,23.74,24.04,2361000.0,2320100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 06:38:16.991170,SMMR,25.47,25.32,25.43,2496000.0,2395600.0,0,0
,,,,,,108,2026-02-01 06:38:16.991170,ATMN,24.42,23.92,24.42,2283200.0,2212900.0,0,0
,,,,,,108,2026-02-01 06:38:16.991170,WNTR,24.3,24.11,24.18,2146400.0,2221900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,109,2026-02-01 06:38:18.012082,SPNG,23.74,23.74,24.35,2361000.0,2351000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 06:38:18.012082,SMMR,25.47,25.32,25.43,2470700.0,2381400.0,0,0
,,,,,,109,2026-02-01 06:38:18.012082,ATMN,24.42,24.21,24.42,2293400.0,2212900.0,0,0
,,,,,,109,2026-02-01 06:38:18.012082,WNTR,24.3,24.11,24.18,2170300.0,2187300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,110,2026-02-01 06:38:19.041122,SPNG,23.67,23.67,24.35,2391000.0,2351000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 06:38:19.041122,SMMR,25.44,25.32,25.44,2444700.0,2368600.0,0,0
,,,,,,110,2026-02-01 06:38:19.041122,ATMN,24.42,24.21,24.42,2293400.0,2208800.0,0,0
,,,,,,110,2026-02-01 06:38:19.041122,WNTR,24.18,24.11,24.18,2170300.0,2212900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,111,2026-02-01 06:38:20.072263,SPNG,23.67,23.87,23.88,2362000.0,2326200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 06:38:20.072263,SMMR,25.32,25.32,25.44,2456400.0,2368600.0,0,0
,,,,,,111,2026-02-01 06:38:20.072263,ATMN,24.42,24.21,24.42,2287700.0,2216200.0,0,0
,,,,,,111,2026-02-01 06:38:20.072263,WNTR,24.26,24.26,24.28,2196000.0,2184300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,112,2026-02-01 06:38:21.109419,SPNG,23.87,23.87,24.35,2354500.0,2351000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 06:38:21.109419,SMMR,25.31,25.31,25.51,2440300.0,2358100.0,0,0
,,,,,,112,2026-02-01 06:38:21.109419,ATMN,24.42,24.21,24.34,2256500.0,2236900.0,0,0
,,,,,,112,2026-02-01 06:38:21.109419,WNTR,24.32,24.26,24.32,2196000.0,2171400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,113,2026-02-01 06:38:22.143609,SPNG,23.67,23.91,24.06,2338900.0,2345400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 06:38:22.143609,SMMR,25.3,25.3,25.51,2424100.0,2359100.0,0,0
,,,,,,113,2026-02-01 06:38:22.143609,ATMN,24.38,24.18,24.38,2296800.0,2243700.0,0,0
,,,,,,113,2026-02-01 06:38:22.143609,WNTR,24.23,24.11,24.13,2170300.0,2195400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,114,2026-02-01 06:38:23.164147,SPNG,24.31,24.31,24.35,2361800.0,2351000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 06:38:23.164147,SMMR,25.29,25.29,25.42,2458100.0,2351100.0,0,0
,,,,,,114,2026-02-01 06:38:23.164147,ATMN,24.38,24.18,24.38,2269500.0,2243700.0,0,0
,,,,,,114,2026-02-01 06:38:23.164147,WNTR,24.13,24.29,24.32,2133200.0,2190200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,115,2026-02-01 06:38:24.213419,SPNG,23.91,23.91,24.03,2338900.0,2333400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 06:38:24.213419,SMMR,25.42,25.29,25.42,2447100.0,2351100.0,0,0
,,,,,,115,2026-02-01 06:38:24.213419,ATMN,24.46,24.28,24.46,2267600.0,2220700.0,0,0
,,,,,,115,2026-02-01 06:38:24.213419,WNTR,24.15,24.15,24.3,2138000.0,2238300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,116,2026-02-01 06:38:25.236547,SPNG,23.91,23.91,24.35,2341100.0,2351000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 06:38:25.236547,SMMR,25.54,25.53,25.54,2436700.0,2400500.0,0,0
,,,,,,116,2026-02-01 06:38:25.236547,ATMN,24.46,24.39,24.46,2282200.0,2248000.0,0,0
,,,,,,116,2026-02-01 06:38:25.236547,WNTR,24.08,24.08,24.16,2239500.0,2212400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,117,2026-02-01 06:38:26.267563,SPNG,24.36,23.91,24.24,2341100.0,2393200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 06:38:26.267563,SMMR,25.48,25.48,25.54,2420000.0,2400500.0,0,0
,,,,,,117,2026-02-01 06:38:26.267563,ATMN,24.28,24.45,24.46,2294100.0,2248000.0,0,0
,,,,,,117,2026-02-01 06:38:26.267563,WNTR,24.3,24.08,24.3,2239500.0,2211700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,118,2026-02-01 06:38:27.304286,SPNG,23.63,23.76,24.24,2383800.0,2393200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 06:38:27.304286,SMMR,25.5,25.29,25.5,2458700.0,2421100.0,0,0
,,,,,,118,2026-02-01 06:38:27.304286,ATMN,24.45,24.45,24.46,2294100.0,2279100.0,0,0
,,,,,,118,2026-02-01 06:38:27.304286,WNTR,24.36,24.08,24.36,2239500.0,2183700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,119,2026-02-01 06:38:28.336102,SPNG,24.15,24.15,24.24,2404400.0,2393200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 06:38:28.336102,SMMR,25.5,25.29,25.5,2428700.0,2429700.0,0,0
,,,,,,119,2026-02-01 06:38:28.336102,ATMN,24.27,24.27,24.34,2271200.0,2264100.0,0,0
,,,,,,119,2026-02-01 06:38:28.336102,WNTR,24.07,24.07,24.11,2206200.0,2219200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,120,2026-02-01 06:38:29.371302,SPNG,23.56,23.56,23.83,1050700.0,875100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 06:38:29.371302,SMMR,25.54,24.68,25.27,958100.0,958500.0,0,0
,,,,,,120,2026-02-01 06:38:29.371302,ATMN,26.42,25.09,26.23,697400.0,689900.0,0,0
,,,,,,120,2026-02-01 06:38:29.371302,WNTR,23.06,23.06,23.56,959000.0,1020500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,121,2026-02-01 06:38:30.391971,SPNG,23.41,23.41,23.56,1072400.0,1130300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 06:38:30.391971,SMMR,24.49,24.49,24.68,981500.0,1075200.0,0,0
,,,,,,121,2026-02-01 06:38:30.391971,ATMN,26.42,25.72,26.23,1313600.0,791200.0,0,0
,,,,,,121,2026-02-01 06:38:30.391971,WNTR,23.41,22.93,23.28,960100.0,1281900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,122,2026-02-01 06:38:31.423725,SPNG,23.63,23.6,23.63,1184400.0,997700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 06:38:31.423725,SMMR,24.49,24.35,24.47,1205900.0,1304100.0,0,0
,,,,,,122,2026-02-01 06:38:31.423725,ATMN,27.26,25.82,27.26,1422500.0,768500.0,0,0
,,,,,,122,2026-02-01 06:38:31.423725,WNTR,22.93,22.93,23.03,1057100.0,1502900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,123,2026-02-01 06:38:32.458084,SPNG,23.41,23.41,23.61,1184600.0,1114100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 06:38:32.458084,SMMR,24.49,24.35,24.49,1454600.0,1204700.0,0,0
,,,,,,123,2026-02-01 06:38:32.458084,ATMN,27.26,26.41,26.56,1527500.0,1003100.0,0,0
,,,,,,123,2026-02-01 06:38:32.458084,WNTR,22.86,22.86,23.03,1072100.0,1502900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,124,2026-02-01 06:38:33.492673,SPNG,23.41,23.41,23.56,1316500.0,1336600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 06:38:33.492673,SMMR,24.68,24.35,24.68,1454600.0,1279700.0,0,0
,,,,,,124,2026-02-01 06:38:33.492673,ATMN,26.41,26.41,26.56,1527500.0,1170200.0,0,0
,,,,,,124,2026-02-01 06:38:33.492673,WNTR,22.71,22.86,23.03,1196400.0,1502900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,125,2026-02-01 06:38:34.534249,SPNG,23.63,23.43,23.63,1574900.0,1103600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 06:38:34.534249,SMMR,24.68,24.35,24.62,1592700.0,1406900.0,0,0
,,,,,,125,2026-02-01 06:38:34.534249,ATMN,25.82,25.82,26.56,1422500.0,1521500.0,0,0
,,,,,,125,2026-02-01 06:38:34.534249,WNTR,23.19,22.86,22.88,1313900.0,1639600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,126,2026-02-01 06:38:35.556562,SPNG,23.83,23.43,23.5,1688800.0,1088900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 06:38:35.556562,SMMR,24.62,24.36,24.62,1691700.0,1541200.0,0,0
,,,,,,126,2026-02-01 06:38:35.556562,ATMN,25.82,26.14,26.56,1634300.0,1616000.0,0,0
,,,,,,126,2026-02-01 06:38:35.556562,WNTR,22.88,22.86,22.88,1689300.0,1639600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,127,2026-02-01 06:38:36.585898,SPNG,23.73,23.43,23.51,1815800.0,1089800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 06:38:36.585898,SMMR,24.62,24.4,24.42,1961200.0,1675000.0,0,0
,,,,,,127,2026-02-01 06:38:36.585898,ATMN,26.15,26.38,26.39,1745600.0,1732400.0,0,0
,,,,,,127,2026-02-01 06:38:36.585898,WNTR,22.88,23.08,23.12,2010400.0,1503700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,129,2026-02-01 06:38:37.645485,SPNG,23.73,23.43,23.51,2198000.0,1089800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 06:38:37.645485,SMMR,24.4,24.4,24.42,2206500.0,1675000.0,0,0
,,,,,,129,2026-02-01 06:38:37.645485,ATMN,26.21,26.14,26.21,1858600.0,1854400.0,0,0
,,,,,,129,2026-02-01 06:38:37.645485,WNTR,22.88,23.08,23.11,2010400.0,1942200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,130,2026-02-01 06:38:38.678331,SPNG,23.71,23.43,23.51,2332900.0,1132100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 06:38:38.678331,SMMR,24.36,24.36,24.55,2067600.0,1403100.0,0,0
,,,,,,130,2026-02-01 06:38:38.678331,ATMN,26.21,26.29,26.39,2222100.0,1828600.0,0,0
,,,,,,130,2026-02-01 06:38:38.678331,WNTR,23.08,22.86,23.05,1993200.0,2164200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,131,2026-02-01 06:38:39.698528,SPNG,23.83,23.43,23.83,2452000.0,991000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 06:38:39.698528,SMMR,24.64,24.35,24.39,1988600.0,1423900.0,0,0
,,,,,,131,2026-02-01 06:38:39.698528,ATMN,26.21,26.29,26.35,2313900.0,2031700.0,0,0
,,,,,,131,2026-02-01 06:38:39.698528,WNTR,22.86,22.86,22.9,2236100.0,2261500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,132,2026-02-01 06:38:40.732324,SPNG,23.83,23.43,23.6,2452000.0,1343700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 06:38:40.732324,SMMR,24.39,24.41,24.69,2117400.0,1531200.0,0,0
,,,,,,132,2026-02-01 06:38:40.732324,ATMN,26.21,26.29,26.35,2323200.0,2076600.0,0,0
,,,,,,132,2026-02-01 06:38:40.732324,WNTR,22.9,22.9,23.03,2338100.0,2321100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,133,2026-02-01 06:38:41.749094,SPNG,23.84,23.43,23.63,2563500.0,1114900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 06:38:41.749094,SMMR,24.7,24.33,24.7,1856100.0,1422600.0,0,0
,,,,,,133,2026-02-01 06:38:41.749094,ATMN,26.39,26.29,26.39,2286900.0,2073600.0,0,0
,,,,,,133,2026-02-01 06:38:41.749094,WNTR,22.9,22.9,23.03,2368000.0,2321100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,134,2026-02-01 06:38:42.784457,SPNG,23.37,23.37,23.41,2188500.0,1393200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 06:38:42.784457,SMMR,24.49,24.33,24.49,1856100.0,1563100.0,0,0
,,,,,,134,2026-02-01 06:38:42.784457,ATMN,26.39,26.29,26.35,2269700.0,2101100.0,0,0
,,,,,,134,2026-02-01 06:38:42.784457,WNTR,23.11,22.9,23.11,2364700.0,2187200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,135,2026-02-01 06:38:43.819949,SPNG,23.63,23.37,23.63,2298400.0,1252900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 06:38:43.819949,SMMR,24.49,24.36,24.45,2114000.0,1689100.0,0,0
,,,,,,135,2026-02-01 06:38:43.819949,ATMN,26.39,26.29,26.35,2199300.0,2101100.0,0,0
,,,,,,135,2026-02-01 06:38:43.819949,WNTR,23.11,22.9,23.11,2364700.0,2318700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,136,2026-02-01 06:38:44.853736,SPNG,23.63,23.65,23.74,2434500.0,1148200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 06:38:44.853736,SMMR,24.45,24.42,24.45,2529400.0,1689100.0,0,0
,,,,,,136,2026-02-01 06:38:44.853736,ATMN,26.29,26.29,26.35,2214800.0,2101100.0,0,0
,,,,,,136,2026-02-01 06:38:44.853736,WNTR,22.9,22.9,23.11,2346500.0,2317500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,137,2026-02-01 06:38:45.886064,SPNG,23.37,23.37,23.74,2437500.0,1345200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 06:38:45.886064,SMMR,24.42,24.42,24.45,2519500.0,1800900.0,0,0
,,,,,,137,2026-02-01 06:38:45.886064,ATMN,26.24,26.24,26.35,2247500.0,2084400.0,0,0
,,,,,,137,2026-02-01 06:38:45.886064,WNTR,22.99,22.88,22.93,2329900.0,2311700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,138,2026-02-01 06:38:46.914597,SPNG,23.74,23.64,23.74,2592200.0,1345200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 06:38:46.914597,SMMR,24.36,24.36,24.45,2483300.0,1905900.0,0,0
,,,,,,138,2026-02-01 06:38:46.914597,ATMN,26.35,26.2,26.35,2291700.0,2084400.0,0,0
,,,,,,138,2026-02-01 06:38:46.914597,WNTR,22.99,22.9,22.93,2350200.0,2290700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,139,2026-02-01 06:38:47.943688,SPNG,23.34,23.34,23.72,2465800.0,1467600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 06:38:47.943688,SMMR,24.36,24.36,24.45,2499900.0,2021600.0,0,0
