WNTR,25.11,25.15,25.18,2036900.0,2009400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 14:44:00.669844
SPNG,25.26,24.84,25.26,2149900.0,7000.0,1973000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 14:44:01.735473
SMMR,25.03,25.03,25.13,2325200.0,,2333200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 14:44:01.735473
ATMN,24.78,24.62,24.77,2030200.0,7000.0,1791600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 14:44:01.735473
WNTR,25.07,25.07,25.18,2032800.0,,2016000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 14:44:01.735473
SPNG,24.94,24.84,24.94,2183500.0,7000.0,1918100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 14:44:02.781254
SMMR,25.02,25.02,25.13,2359000.0,,2324000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 14:44:02.781254
ATMN,24.88,24.74,24.77,2049700.0,7000.0,1798900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 14:44:02.781254
WNTR,24.9,24.9,25.09,2012000.0,,2031700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 14:44:02.781254
SPNG,24.84,24.84,25.28,2183500.0,7000.0,2076200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 14:44:03.830360
SMMR,25.13,25.02,25.13,2346500.0,,2313400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 14:44:03.830360
ATMN,24.62,24.62,24.77,1998000.0,7000.0,1918800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 14:44:03.830360
WNTR,24.89,24.89,25.03,2008200.0,,2024700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 14:44:03.830360
SPNG,24.84,24.84,25.28,2183500.0,7000.0,1978300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 14:44:04.381634
SMMR,25.02,25.02,25.13,2346500.0,,2313400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 14:44:04.381634
ATMN,24.62,24.62,24.77,1996800.0,7000.0,1910500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 14:44:04.381634
WNTR,25.03,24.89,24.94,2008200.0,,2029200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 14:44:04.381634
SPNG,24.84,24.84,25.28,2275900.0,1988200.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 14:44:05.426254
SMMR,25.08,25.08,25.13,2350700.0,2308600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 14:44:05.426254
ATMN,24.61,24.61,24.77,2014200.0,1825600.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 14:44:05.426254
WNTR,25.03,24.89,24.94,2015700.0,2026400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 14:44:05.426254
SPNG,24.91,24.84,24.91,2200100.0,7000.0,2003700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 14:44:06.461981
SMMR,25.14,24.98,25.14,2347500.0,,2283700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 14:44:06.461981
ATMN,24.79,24.64,24.79,2021300.0,7000.0,1904900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 14:44:06.461981
WNTR,25.03,24.96,25.03,2035700.0,,2039400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 14:44:06.461981
SPNG,25.29,24.84,25.23,2163700.0,7000.0,1997400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 14:44:07.515302
SMMR,25.14,25.12,25.14,2361200.0,,2283700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 14:44:07.515302
ATMN,24.61,24.61,24.71,2032000.0,7000.0,1923500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 14:44:07.515302
WNTR,25.01,24.99,25.01,2043300.0,,2049200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 14:44:07.515302
SPNG,25.29,24.77,24.92,2197500.0,7000.0,1994400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 14:44:08.645202
SMMR,25.14,25.14,25.15,2377000.0,,2253600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 14:44:08.645202
ATMN,24.71,24.6,24.71,2150600.0,,1950200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 14:44:08.645202
WNTR,25.06,24.99,25.05,2043300.0,,2042300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 14:44:08.645202
SPNG,25.29,24.86,24.92,2159800.0,7000.0,1902400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 14:44:09.725691
SMMR,25.14,25.14,25.15,2382600.0,,2300700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 14:44:09.725691
ATMN,24.9,24.6,24.9,2158000.0,,1939800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 14:44:09.725691
WNTR,24.89,24.89,25.05,2040700.0,,2047500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 14:44:09.725691
SPNG,25.29,25.05,25.29,2043500.0,14000.0,2091800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 14:44:10.830559
SMMR,25.1,25.1,25.15,2347800.0,,2336200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 14:44:10.830559
ATMN,24.6,24.6,24.7,2026700.0,7000.0,1821600.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 14:44:10.830559
WNTR,25.15,24.89,25.15,2040700.0,,2015100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 14:44:10.830559
SPNG,25.05,25.06,25.29,24000.0,1931400.0,2099200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 14:44:11.379209
SMMR,25.15,25.1,25.15,,2347800.0,2336200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 14:44:11.379209
ATMN,24.9,24.6,24.69,7000.0,2026700.0,1927200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 14:44:11.379209
WNTR,25.15,24.89,25.15,,2036200.0,2015100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 14:44:11.379209
SPNG,25.29,24.86,25.29,2059100.0,14000.0,1970600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 14:44:12.430393
SMMR,25.04,25.04,25.15,2344500.0,,2304200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 14:44:12.430393
ATMN,24.57,24.57,24.69,2153200.0,,1864800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 14:44:12.430393
WNTR,25.18,24.89,25.18,2036200.0,,2029800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 14:44:12.430393
SPNG,24.75,24.83,25.29,2033500.0,14000.0,1970600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 14:44:13.478931
SMMR,24.98,25.06,25.15,2339100.0,,2312900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 14:44:13.478931
ATMN,24.74,24.74,24.86,2133700.0,,1960300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 14:44:13.478931
WNTR,24.89,24.89,25.06,1999600.0,,2003000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 14:44:13.478931
SPNG,25.03,24.96,25.03,1924500.0,21000.0,1983400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 14:44:14.514319
SMMR,25.12,25.14,25.15,2359900.0,,2312900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 14:44:14.514319
ATMN,24.86,24.57,24.85,2025400.0,7000.0,1868700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 14:44:14.514319
WNTR,25.18,24.89,25.18,1999600.0,,2029800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 14:44:14.514319
SPNG,25.03,25.27,25.29,2246600.0,1970600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 14:44:15.549017
SMMR,25.16,24.98,25.16,2324800.0,2364500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 14:44:15.549017
ATMN,24.86,24.72,24.76,2007500.0,1869600.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 14:44:15.549017
WNTR,25.18,24.92,25.03,2001800.0,2017200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 14:44:15.549017
SPNG,25.03,25.27,25.29,2127000.0,7000.0,2016000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 14:44:16.633161
SMMR,24.98,25.02,25.07,2289900.0,,2377800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 14:44:16.633161
ATMN,24.63,24.63,24.71,1888300.0,14000.0,1762400.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 14:44:16.633161
WNTR,24.92,24.9,24.92,2010300.0,,2045400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 14:44:16.633161
SPNG,25.27,25.27,25.29,2127000.0,7000.0,1923100.0,16400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 14:44:17.711796
SMMR,25.02,24.98,25.0,2317300.0,,2346300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 14:44:17.711796
ATMN,24.56,24.56,24.63,2041200.0,7000.0,1997600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 14:44:17.711796
WNTR,25.03,25.1,25.14,2021800.0,,2017100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 14:44:17.711796
SPNG,25.27,24.83,25.17,2139800.0,7000.0,1855800.0,25800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 14:44:18.761267
SMMR,25.07,24.98,25.07,2318500.0,,2377800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 14:44:18.761267
ATMN,24.55,24.55,24.63,2027800.0,7000.0,1884300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 14:44:18.761267
WNTR,25.1,24.9,25.08,2010300.0,,1999000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 14:44:18.761267
SPNG,24.77,24.75,24.77,2136100.0,7000.0,1980700.0,18800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 14:44:19.806946
SMMR,24.98,24.98,25.07,2296300.0,,2377800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 14:44:19.806946
ATMN,24.63,24.55,24.6,2027800.0,7000.0,1932700.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 14:44:19.806946
WNTR,24.9,24.9,24.97,2011600.0,,2007200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 14:44:19.806946
SPNG,24.77,24.87,25.05,2135800.0,7000.0,2065300.0,9400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 14:44:20.856048
SMMR,25.07,25.16,25.17,2320800.0,,2349000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 14:44:20.856048
ATMN,24.6,24.54,24.6,2020100.0,7000.0,1944000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 14:44:20.856048
WNTR,25.14,25.0,25.14,2019700.0,,2002600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 14:44:20.856048
SPNG,24.87,24.87,25.05,2241600.0,2065300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 14:44:21.915887
SMMR,25.18,25.04,25.07,2331700.0,2366900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 14:44:21.915887
ATMN,24.54,24.54,24.63,2032600.0,2016500.0,10000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 14:44:21.915887
WNTR,24.93,24.93,25.09,2019200.0,2055400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 14:44:21.915887
SPNG,24.87,24.87,25.05,2260000.0,2082900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 14:44:22.521172
SMMR,25.18,25.06,25.07,2321600.0,2366900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 14:44:22.521172
ATMN,24.71,24.54,24.71,2032600.0,2086100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 14:44:22.521172
WNTR,24.93,24.9,24.91,2011600.0,2044300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 14:44:22.521172
SPNG,24.87,24.96,25.05,2154800.0,7000.0,2082900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 14:44:23.588439
SMMR,25.19,25.06,25.19,2305900.0,,2323300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 14:44:23.588439
ATMN,24.76,24.54,24.76,2032600.0,7000.0,2095400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 14:44:23.588439
WNTR,24.9,24.9,24.91,2011600.0,,2024700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 14:44:23.588439
SPNG,25.05,24.96,25.04,2184600.0,7000.0,21000.0,1880500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 14:44:24.694567
SMMR,25.19,25.06,25.1,2311500.0,,,2319400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 14:44:24.694567
ATMN,24.76,24.75,24.76,1923600.0,17000.0,,2095400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 14:44:24.694567
WNTR,24.96,24.9,24.96,2043000.0,,,2036000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 14:44:24.694567
SPNG,25.07,24.96,24.97,2281600.0,2209500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 14:44:25.923796
SMMR,25.04,25.04,25.07,2298800.0,2342200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 14:44:25.923796
ATMN,24.76,24.75,24.76,2122600.0,2076600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 14:44:25.923796
WNTR,24.89,24.89,25.09,2030200.0,2057300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 14:44:25.923796
SPNG,25.08,24.96,25.04,2281600.0,2180100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 14:44:26.476956
SMMR,25.07,25.04,25.07,2298800.0,2342200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 14:44:26.476956
ATMN,24.58,24.58,24.76,2118800.0,2076600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 14:44:26.476956
WNTR,24.89,24.89,25.09,2023300.0,2057300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 14:44:26.476956
SPNG,24.97,24.96,24.97,2281600.0,2181400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:44:27.604795
SMMR,25.19,25.04,25.14,2298800.0,2342800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:44:27.604795
ATMN,24.77,24.54,24.77,2092000.0,2106400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:44:27.604795
WNTR,25.12,25.0,25.12,2013700.0,2053900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:44:27.604795
SPNG,24.87,24.87,25.29,2290500.0,2192100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:44:28.686111
SMMR,25.19,25.06,25.14,2302600.0,2360400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:44:28.686111
ATMN,24.86,24.54,24.86,2076500.0,2094100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:44:28.686111
WNTR,25.12,25.0,25.12,2005300.0,2080600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:44:28.686111
SPNG,24.87,25.15,25.29,2224500.0,2188000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:44:29.792311
SMMR,25.04,25.04,25.14,2298800.0,2377100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:44:29.792311
ATMN,24.61,24.54,24.61,2076500.0,2103500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:44:29.792311
WNTR,24.98,24.98,25.09,2009400.0,2050500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:44:29.792311
SPNG,24.39,24.39,24.75,988100.0,853000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:44:30.925699
SMMR,24.11,24.11,24.26,1015800.0,983900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:44:30.925699
ATMN,25.21,25.21,25.38,807500.0,608100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:44:30.925699
WNTR,25.27,24.98,25.26,664400.0,640100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 14:44:30.925699
SPNG,24.39,24.39,24.68,988100.0,7000.0,1274300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:44:32.050277
SMMR,24.11,24.11,24.18,1149800.0,,1200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:44:32.050277
ATMN,25.21,25.21,25.38,825500.0,7000.0,798200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 14:44:32.050277
