ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,24.96,24.88,24.93,1915800.0,,1480100.0,20049.0,4000.0,2000.0,523.0,1559.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 15:35:40.189869
ATMN,22.87,22.87,23.26,2509500.0,,2019700.0,3709.0,,,,1421.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 15:35:40.189869
WNTR,23.82,23.56,23.81,1684400.0,,1665500.0,622.0,4000.0,4000.0,20000.0,1711.0,,1229.0,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 15:35:40.189869
SPNG,25.71,25.72,25.84,9000.0,1671300.0,4000.0,1748400.0,100.0,4000.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 15:35:40.721677
SMMR,25.09,24.9,25.09,,1913500.0,2000.0,1867200.0,,2000.0,,523.0,1559.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 15:35:40.721677
ATMN,23.17,23.16,23.17,2250.0,2087900.0,,2168800.0,479.0,,,,1421.0,4162.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 15:35:40.721677
WNTR,23.82,23.56,23.81,,1805700.0,2000.0,1794400.0,622.0,2000.0,,20000.0,1711.0,1229.0,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 15:35:40.721677
SPNG,25.79,25.79,25.8,1462000.0,15000.0,2000.0,711.0,6447.0,2000.0,1648700.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 15:35:41.777237
SMMR,24.9,24.9,25.09,2152900.0,,,,323.0,,1867200.0,,1559.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 15:35:41.777237
ATMN,23.23,23.2,23.23,1783400.0,6750.0,,5554.0,,,2270300.0,,1421.0,4162.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 15:35:41.777237
WNTR,23.62,23.62,23.68,1571100.0,,4000.0,3369.0,534.0,4000.0,1662300.0,,1711.0,3483.0,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 15:35:41.777237
SPNG,26.03,26.03,26.1,872000.0,2000.0,2540.0,1626.0,21000.0,9000.0,1758100.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 15:35:42.817304
SMMR,25.02,25.0,25.01,1913000.0,2000.0,,7147.0,,,1675300.0,2000.0,7470.0,1559.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 15:35:42.817304
ATMN,23.23,23.22,23.23,1421400.0,,4162.0,14526.0,11250.0,,2136000.0,,2743.0,1421.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 15:35:42.817304
WNTR,23.53,23.62,23.68,1702300.0,2000.0,3483.0,9389.0,,,1546700.0,2000.0,11508.0,1711.0,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 15:35:42.817304
SPNG,25.69,25.69,25.89,2167300.0,2000.0,1484500.0,2000.0,18000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 15:35:43.929574
SMMR,24.9,24.9,24.93,2018800.0,2000.0,1681900.0,2000.0,,5093.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 15:35:43.929574
ATMN,23.28,23.22,23.28,1428800.0,,2251600.0,,,1421.0,3463.0,15750.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 15:35:43.929574
WNTR,23.53,23.66,23.68,1724600.0,2000.0,1903000.0,2000.0,,1711.0,3483.0,,,611.0,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 15:35:43.929574
SPNG,25.69,25.69,25.88,2167300.0,2000.0,100.0,1134400.0,2000.0,24000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 15:35:44.989429
SMMR,24.81,24.9,24.93,1888700.0,2000.0,5000.0,1586600.0,2000.0,,848.0,5093.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 15:35:44.989429
ATMN,23.14,23.15,23.28,2019900.0,,782.0,1888200.0,,,,4185.0,9000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 15:35:44.989429
WNTR,23.66,23.66,23.69,1839000.0,2000.0,7904.0,1665500.0,2000.0,,611.0,3663.0,,,2356.0,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 15:35:44.989429
SPNG,25.91,25.91,25.95,2000.0,2540.0,7904.0,1817600.0,1330500.0,1270.0,18000.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 15:35:46.044458
SMMR,24.93,24.91,24.93,2000.0,,8488.0,1730200.0,1607900.0,5093.0,,2000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 15:35:46.044458
ATMN,23.29,23.19,23.28,,,10000.0,1655800.0,1548800.0,4185.0,4500.0,,2545.0,13500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 15:35:46.044458
WNTR,23.66,23.66,23.81,2000.0,2356.0,3796.0,1747700.0,1917000.0,1711.0,,2000.0,,,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 15:35:46.044458
SPNG,25.88,25.66,25.73,2146600.0,2000.0,993900.0,2000.0,24000.0,2540.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 15:35:47.100219
SMMR,24.93,24.9,24.92,1753800.0,2000.0,1697600.0,2000.0,,5151.0,3650.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 15:35:47.100219
ATMN,23.33,23.15,23.32,1539400.0,,2172500.0,,2250.0,1421.0,,18000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 15:35:47.100219
WNTR,23.52,23.57,23.7,1923100.0,,1891300.0,,,1711.0,2356.0,,,8502.0,6102.0,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 15:35:47.100219
SPNG,25.73,25.73,25.88,1944900.0,4000.0,100.0,1300300.0,2540.0,4000.0,12000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 15:35:48.149916
SMMR,25.1,24.92,25.08,1512700.0,4000.0,8725.0,1571800.0,3326.0,4000.0,,3650.0,8725.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 15:35:48.149916
ATMN,23.12,23.12,23.41,2103300.0,,,2251100.0,1421.0,,,3880.0,,2250.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 15:35:48.149916
WNTR,23.57,23.52,23.53,1914100.0,,8725.0,1782500.0,1711.0,,,2356.0,14827.0,,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 15:35:48.149916
SPNG,25.75,25.85,25.87,1793.0,3000.0,1583400.0,4000.0,2281.0,15000.0,1191500.0,2540.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 15:35:49.187211
SMMR,24.89,24.89,24.92,3650.0,,1651100.0,4000.0,,,1553000.0,3326.0,4000.0,9480.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 15:35:49.187211
ATMN,23.12,22.87,22.94,,,2494400.0,,,,2109600.0,1421.0,,823.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 15:35:49.187211
WNTR,23.64,23.66,23.67,5484.0,,1532800.0,,17985.0,,1777100.0,1711.0,,8015.0,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 15:35:49.187211
SPNG,26.06,26.01,26.06,1581800.0,3586.0,2000.0,9000.0,1859600.0,6000.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 15:35:50.229840
SMMR,24.89,24.91,24.93,1612500.0,3568.0,2000.0,,1773200.0,,2000.0,907.0,3326.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 15:35:50.229840
ATMN,23.32,23.15,23.32,2478300.0,,,,2126000.0,2250.0,,,1421.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 15:35:50.229840
WNTR,23.7,23.56,23.7,1801100.0,5484.0,,,2020200.0,,,,1711.0,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 15:35:50.229840
SPNG,25.81,26.02,26.04,3000.0,2000.0,2077600.0,100.0,1966300.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 15:35:50.767337
SMMR,24.91,24.94,24.96,,2000.0,1717400.0,,1667700.0,,1825.0,907.0,6812.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 15:35:50.767337
ATMN,23.32,23.22,23.23,,,2229400.0,9040.0,1882800.0,,1080.0,100.0,1421.0,4500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 15:35:50.767337
WNTR,23.7,23.63,23.7,,,1827400.0,,2020200.0,,5484.0,,1711.0,,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 15:35:50.767337
SPNG,26.01,25.81,25.89,1804200.0,6000.0,4000.0,6000.0,1546500.0,4000.0,200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 15:35:51.829714
SMMR,25.06,24.94,24.97,1518300.0,,4000.0,,1763000.0,2000.0,,10573.0,1825.0,3326.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 15:35:51.829714
ATMN,23.41,23.22,23.32,2041400.0,,,2250.0,2014600.0,,,6107.0,2160.0,2501.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 15:35:51.829714
WNTR,23.62,23.67,23.68,1824400.0,,,,1763400.0,,9006.0,,5229.0,3020.0,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 15:35:51.829714
SPNG,25.67,25.67,25.9,2159400.0,2000.0,4000.0,1532.0,1868200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 15:35:52.880507
SMMR,24.89,24.89,25.0,1722600.0,2000.0,2000.0,3326.0,1662400.0,1825.0,907.0,313.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 15:35:52.880507
ATMN,23.21,23.21,23.42,2292300.0,,,1421.0,2119800.0,,6107.0,,2250.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 15:35:52.880507
WNTR,23.56,23.56,23.74,1940100.0,,,4329.0,1788100.0,3920.0,,,,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 15:35:52.880507
SPNG,26.11,25.74,25.99,6000.0,1928.0,1803000.0,2000.0,2000.0,2069500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 15:35:53.953505
SMMR,25.03,24.98,25.02,,865.0,1611400.0,,4000.0,1669500.0,5311.0,3326.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 15:35:53.953505
ATMN,23.52,23.39,23.4,4500.0,7712.0,2046500.0,,,2087400.0,1387.0,,7712.0,2250.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 15:35:53.953505
WNTR,23.74,23.77,23.81,,10000.0,1790000.0,,,2035300.0,3920.0,1711.0,,,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 15:35:53.953505
SPNG,26.11,25.8,26.04,4428.0,2000.0,15000.0,1373400.0,2000.0,1748000.0,9000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 15:35:55.009728
SMMR,25.03,25.03,25.1,8488.0,2000.0,,1378000.0,2000.0,1776100.0,,5311.0,3326.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 15:35:55.009728
ATMN,23.52,23.39,23.4,14706.0,,4500.0,1817600.0,,1765400.0,4500.0,2774.0,2774.0,7712.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 15:35:55.009728
WNTR,23.77,23.79,23.8,10000.0,,,1583400.0,,1913200.0,,7614.0,1711.0,959.0,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 15:35:55.009728
SPNG,26.11,25.8,25.81,3064.0,18000.0,2000.0,1252300.0,1649200.0,2000.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 15:35:56.063292
SMMR,24.87,24.87,24.9,,,2000.0,1940800.0,1794800.0,2000.0,,3326.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 15:35:56.063292
ATMN,23.34,23.34,23.42,,,,2521800.0,1637600.0,,9000.0,2774.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 15:35:56.063292
WNTR,23.8,23.77,23.8,3920.0,,,1915900.0,1817800.0,,,5405.0,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 15:35:56.063292
SPNG,25.67,25.67,25.81,2182600.0,2000.0,1409500.0,2000.0,3064.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 15:35:57.124585
SMMR,25.01,25.01,25.02,1701100.0,2000.0,1804000.0,2000.0,3326.0,,2160.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 15:35:57.124585
ATMN,23.41,23.34,23.41,2521800.0,,1654800.0,,2774.0,9000.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 15:35:57.124585
WNTR,23.8,23.77,23.8,1903100.0,,1817800.0,,5405.0,,3920.0,,902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 15:35:57.124585
SPNG,25.67,25.67,25.81,2138100.0,2000.0,1209400.0,2000.0,3064.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 15:35:58.172405
SMMR,24.98,24.98,25.02,1727200.0,2000.0,1804000.0,2000.0,3326.0,,2160.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 15:35:58.172405
ATMN,23.54,23.38,23.54,2024900.0,,2354400.0,,,,4178.0,4500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 15:35:58.172405
WNTR,23.84,23.81,23.84,1795200.0,,2121800.0,,1711.0,,5989.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 15:35:58.172405
SPNG,25.94,25.67,25.85,1821900.0,4000.0,6000.0,2000.0,1524400.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 15:35:59.215612
SMMR,24.86,24.86,25.02,1956800.0,2000.0,,2000.0,1804000.0,,3326.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 15:35:59.215612
ATMN,23.34,23.22,23.33,2021500.0,,9000.0,,2385800.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 15:35:59.215612
WNTR,23.55,23.55,23.83,1896900.0,,,,2026300.0,,4138.0,,3920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 15:35:59.215612
SPNG,26.14,25.69,25.79,1708800.0,4000.0,9000.0,1960700.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 15:36:00.268477
SMMR,25.04,25.04,25.1,1949000.0,2000.0,,1868100.0,,3326.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 15:36:00.268477
ATMN,23.21,23.22,23.36,2403000.0,,2250.0,2395300.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 15:36:00.268477
WNTR,23.55,23.8,23.83,1948400.0,,,2150700.0,,2069.0,,3920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 15:36:00.268477
SPNG,25.79,25.7,25.79,15000.0,1455800.0,4000.0,1960700.0,4000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 15:36:00.822938
SMMR,24.99,24.99,25.08,,1932100.0,2000.0,1766500.0,2000.0,3326.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 15:36:00.822938
ATMN,23.21,23.22,23.35,6750.0,2188500.0,,2281300.0,,,2250.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 15:36:00.822938
WNTR,23.8,23.55,23.74,,1918000.0,,2167800.0,,2069.0,,,3920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 15:36:00.822938
SPNG,25.89,25.89,26.14,1587400.0,18000.0,2158700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 15:36:01.896536
SMMR,25.0,24.99,25.0,2058300.0,,1888000.0,3326.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 15:36:01.896536
ATMN,23.21,23.21,23.35,2408200.0,2250.0,2255200.0,,2250.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 15:36:01.896536
WNTR,23.83,23.74,23.83,1911600.0,,2267800.0,,,,3920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 15:36:01.896536
SPNG,25.94,25.69,25.94,1814800.0,9000.0,2000.0,1979300.0,2000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 15:36:02.951408
SMMR,25.08,24.86,24.94,1943000.0,,2000.0,1764200.0,2000.0,,3326.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 15:36:02.951408
ATMN,23.2,23.18,23.19,2276300.0,,4000.0,2017100.0,4000.0,2250.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 15:36:02.951408
WNTR,23.83,23.74,23.83,1687500.0,,4000.0,2064500.0,4000.0,,,,3920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 15:36:02.951408
SPNG,25.94,25.93,25.94,3000.0,1449000.0,2000.0,15000.0,1883500.0,2000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 15:36:04.030819
SMMR,24.92,24.89,24.92,,1838500.0,4000.0,,1885400.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 15:36:04.030819
ATMN,23.4,23.42,23.44,,2394800.0,2000.0,,2266600.0,2000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 15:36:04.030819
WNTR,23.74,23.74,23.83,,2147000.0,2000.0,,2159100.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 15:36:04.030819
SPNG,25.64,25.64,25.88,2152700.0,2000.0,5896.0,1229000.0,2000.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 15:36:05.113864
SMMR,25.04,25.0,25.04,1949700.0,2000.0,,1983900.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 15:36:05.113864
ATMN,23.31,23.16,23.31,2298400.0,2000.0,,2164300.0,2000.0,2250.0,2250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 15:36:05.113864
WNTR,23.74,23.55,23.57,2258000.0,,,2167200.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 15:36:05.113864
SPNG,25.94,25.88,25.94,2153900.0,2000.0,1356300.0,24000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 15:36:06.178191
SMMR,24.96,24.96,25.02,1939700.0,2000.0,1987600.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 15:36:06.178191
ATMN,23.47,23.16,23.47,2070600.0,2000.0,2389600.0,,,6750.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 15:36:06.178191
WNTR,23.83,23.55,23.83,2155100.0,2000.0,2269900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 15:36:06.178191
SPNG,25.64,25.77,25.94,2038200.0,4000.0,24000.0,1121700.0,4000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 15:36:07.265220
SMMR,25.02,24.86,24.87,1843700.0,4000.0,,1589300.0,4000.0,398.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 15:36:07.265220
ATMN,23.48,23.31,23.53,1700800.0,4000.0,4500.0,1910200.0,4000.0,,,5764.0,6750.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 15:36:07.265220
WNTR,23.78,23.79,23.83,2055000.0,4000.0,,2269900.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 15:36:07.265220
