ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,25.1,25.1,25.23,,2278300.0,1822800.0,7439.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 16:12:41.800702
ATMN,23.84,23.83,23.84,,1668200.0,687700.0,4785.0,24750.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 16:12:41.800702
WNTR,25.13,25.26,25.3,12958.0,1636200.0,2031300.0,5000.0,,,100.0,574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 16:12:41.800702
SPNG,25.83,25.67,25.78,4999.0,1836700.0,100.0,1475200.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:12:42.864637
SMMR,25.26,25.26,25.29,5000.0,2069800.0,100.0,2142100.0,,5327.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:12:42.864637
ATMN,23.45,23.45,23.84,,2046800.0,100.0,336000.0,31500.0,,6750.0,3045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:12:42.864637
WNTR,25.21,25.25,25.29,7958.0,1746600.0,10574.0,2031300.0,,1337.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:12:42.864637
SPNG,26.07,25.67,25.71,4999.0,1599700.0,2484.0,3000.0,1794400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:12:43.930418
SMMR,25.12,25.12,25.47,,2182000.0,5327.0,,2150100.0,,4303.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:12:43.930418
ATMN,23.72,23.31,23.36,,2428300.0,,,1686200.0,2250.0,6629.0,5679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:12:43.930418
WNTR,25.12,25.19,25.22,5000.0,1957200.0,8604.0,,1594300.0,,9178.0,6521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:12:43.930418
SPNG,26.1,25.67,26.1,4999.0,1605700.0,6000.0,1975900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:12:44.995295
SMMR,25.12,25.1,25.12,1906.0,1819400.0,,2278200.0,587.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:12:44.995295
ATMN,23.35,23.34,23.35,5000.0,2144600.0,2250.0,1795300.0,,9543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:12:44.995295
WNTR,25.21,25.21,25.32,5000.0,1964800.0,,2210000.0,1306.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:12:44.995295
SPNG,25.7,25.8,26.09,1690800.0,4999.0,3000.0,3000.0,1874700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:12:45.541279
SMMR,25.4,25.4,25.47,2151900.0,,,,1931600.0,587.0,9666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:12:45.541279
ATMN,23.34,23.49,23.84,2005400.0,5000.0,2250.0,,2094000.0,124.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:12:45.541279
WNTR,25.12,25.04,25.1,2144800.0,,,,2035300.0,,1106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:12:45.541279
SPNG,25.85,25.95,26.07,1715400.0,5737.0,5000.0,6000.0,100.0,5500.0,12000.0,1083600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:12:46.610493
SMMR,25.26,25.26,25.3,2060000.0,587.0,5000.0,,4820.0,,,2137700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:12:46.610493
ATMN,23.72,23.72,23.76,1437800.0,7880.0,5954.0,6750.0,7980.0,,,2094000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:12:46.610493
WNTR,25.15,25.15,25.34,1741500.0,9637.0,8110.0,,,,,2199000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:12:46.610493
SPNG,26.12,25.83,26.08,12000.0,5737.0,1583500.0,6000.0,1789100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:12:47.666639
SMMR,25.27,25.27,25.3,,1240.0,1959400.0,,2139300.0,5000.0,4820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:12:47.666639
ATMN,23.66,23.48,23.58,9000.0,7880.0,1322200.0,,2127400.0,5954.0,7980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:12:47.666639
WNTR,25.26,25.22,25.26,,19637.0,1664200.0,,2119200.0,8310.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:12:47.666639
SPNG,25.5,25.5,26.06,2196200.0,5000.0,100.0,1810700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:12:48.746729
SMMR,25.32,25.31,25.32,2051200.0,5000.0,,2150000.0,2081.0,4183.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:12:48.746729
ATMN,23.64,23.64,23.85,1995500.0,487.0,,2100200.0,5000.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:12:48.746729
WNTR,25.22,25.22,25.39,1875000.0,,,2171700.0,8310.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:12:48.746729
SPNG,25.84,25.84,25.86,7269.0,5000.0,6000.0,1724000.0,1201500.0,5551.0,10547.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:12:49.805479
SMMR,25.26,25.26,25.29,,,,2276400.0,1786500.0,2413.0,7216.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:12:49.805479
ATMN,23.63,23.34,23.63,,,2250.0,2249500.0,1819200.0,8552.0,1787.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:12:49.805479
WNTR,25.37,25.38,25.39,12051.0,11647.0,,1592700.0,2200700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:12:49.805479
SPNG,25.51,25.5,25.85,2200700.0,9000.0,1391500.0,9938.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:12:50.866334
SMMR,25.09,25.24,25.29,2283700.0,,1898300.0,5775.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:12:50.866334
ATMN,23.63,23.76,23.84,1806100.0,4500.0,1694400.0,1787.0,9000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:12:50.866334
WNTR,25.45,25.37,25.45,1807600.0,,2195200.0,,,10000.0,10818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:12:50.866334
SPNG,25.5,25.51,25.52,7384.0,1614100.0,347.0,1515700.0,5000.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:12:51.957735
SMMR,25.3,25.28,25.3,,2067300.0,13923.0,1892600.0,3360.0,,944.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:12:51.957735
ATMN,23.48,23.49,23.61,,1795000.0,3702.0,1261200.0,6787.0,9000.0,100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:12:51.957735
WNTR,25.32,25.22,25.32,,2208900.0,,2069300.0,,,361.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:12:51.957735
SPNG,26.12,25.49,26.12,7884.0,1846600.0,1911900.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:12:53.018625
SMMR,25.12,25.15,25.4,462.0,1937800.0,2161600.0,,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:12:53.018625
ATMN,23.5,23.5,23.54,5000.0,1166500.0,796300.0,13500.0,14126.0,15750.0,8387.0,12287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:12:53.018625
WNTR,25.2,25.2,25.46,,2048500.0,1745100.0,,,,1035.0,7596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:12:53.018625
SPNG,26.12,25.56,25.88,9854.0,6000.0,1463100.0,5000.0,1712400.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:12:54.081351
SMMR,25.38,25.38,25.42,462.0,,1857700.0,,2254700.0,,915.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:12:54.081351
ATMN,23.5,23.5,23.61,,15750.0,1432000.0,11330.0,1017500.0,18000.0,781.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:12:54.081351
WNTR,25.36,25.2,25.33,,,2154400.0,,2075300.0,,,6902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:12:54.081351
SPNG,26.12,25.58,25.62,100.0,4854.0,6000.0,1455900.0,1612000.0,100.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:12:54.653627
SMMR,25.38,25.16,25.33,915.0,5462.0,,1737300.0,2169500.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:12:54.653627
ATMN,23.55,23.56,23.6,781.0,5000.0,6750.0,1789900.0,1233200.0,,18000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:12:54.653627
WNTR,25.05,25.05,25.47,,,,2155700.0,2200800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:12:54.653627
SPNG,25.57,25.57,25.88,1675100.0,3530.0,6000.0,9000.0,1712400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:12:55.726954
SMMR,25.15,25.23,25.27,2170600.0,5000.0,,,1715000.0,10544.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:12:55.726954
ATMN,23.34,23.34,23.61,2336900.0,,,9000.0,1693400.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:12:55.726954
WNTR,25.5,25.14,25.5,1773200.0,2428.0,,,2162300.0,,,9656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:12:55.726954
SPNG,25.43,25.43,26.13,2167200.0,2031200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:12:56.790453
SMMR,25.39,25.25,25.39,1915100.0,2274200.0,7161.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:12:56.790453
ATMN,23.41,23.41,23.61,2312700.0,1246500.0,,13500.0,5596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:12:56.790453
WNTR,25.5,25.43,25.5,1908300.0,2167300.0,7928.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:12:56.790453
SPNG,25.58,25.45,25.5,5000.0,3000.0,1913900.0,5000.0,1818600.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:12:57.867902
SMMR,25.23,25.22,25.23,2084.0,,2134200.0,,2259800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:12:57.867902
ATMN,23.77,23.31,23.77,,,2336900.0,,2212200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:12:57.867902
WNTR,25.32,25.32,25.5,,,2245100.0,2379.0,1838700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:12:57.867902
SPNG,25.51,25.44,25.5,9000.0,7117.0,1425500.0,9000.0,1725100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:12:58.930489
SMMR,25.36,25.3,25.36,,5572.0,1824700.0,,2156100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:12:58.930489
ATMN,23.85,23.31,23.84,2250.0,5000.0,2119500.0,,1821900.0,9994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:12:58.930489
WNTR,25.32,25.32,25.45,,,2245100.0,,1805200.0,2379.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:12:58.930489
SPNG,26.14,25.44,25.71,15000.0,7117.0,1195600.0,1918100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:12:59.998917
SMMR,25.17,25.18,25.36,,,2229200.0,1919000.0,,4928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:12:59.998917
ATMN,23.85,23.3,23.85,9000.0,,1912600.0,2239600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:12:59.998917
WNTR,25.31,25.38,25.44,,,2248100.0,1717100.0,,7379.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:12:59.998917
SPNG,26.14,26.03,26.09,1088700.0,18000.0,5695.0,2049100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:13:01.116054
SMMR,25.39,25.29,25.39,2221200.0,,,1910500.0,4928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:13:01.116054
ATMN,23.58,23.3,23.58,1665900.0,13500.0,,1957000.0,4994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:13:01.116054
WNTR,25.38,25.39,25.44,2149200.0,,5000.0,1720100.0,11303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:13:01.116054
SPNG,26.03,26.04,26.09,21000.0,971200.0,5695.0,2049100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:13:01.708192
SMMR,25.18,25.18,25.38,,2229200.0,,1804100.0,6479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:13:01.708192
ATMN,23.59,23.3,23.59,13500.0,1665900.0,,2122100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:13:01.708192
WNTR,25.37,25.29,25.37,,2250200.0,,1725800.0,11303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:13:01.708192
SPNG,26.03,25.44,25.54,12000.0,1645800.0,2020900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:13:02.787760
SMMR,25.24,25.24,25.42,,1917600.0,2270800.0,2095.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:13:02.787760
ATMN,23.59,23.58,23.59,13500.0,1658700.0,2167900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:13:02.787760
WNTR,25.33,25.33,25.37,,2237300.0,1826400.0,,8434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:13:02.787760
SPNG,26.09,25.44,26.01,12000.0,4557.0,1294600.0,2049100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:13:03.839730
SMMR,25.24,25.24,25.42,,,2277000.0,2275500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:13:03.839730
ATMN,23.66,23.66,23.67,13500.0,,1654200.0,2142900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:13:03.839730
WNTR,25.29,25.29,25.37,,,2234000.0,1825800.0,6748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:13:03.839730
SPNG,26.01,25.45,26.01,9557.0,3000.0,1492000.0,2049100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:13:04.898335
SMMR,25.34,25.26,25.33,7095.0,,1819200.0,2153800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:13:04.898335
ATMN,23.31,23.31,23.66,5000.0,6750.0,1903900.0,1833400.0,12299.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:13:04.898335
WNTR,25.29,25.3,25.36,5000.0,,2107000.0,1746700.0,10398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:13:04.898335
SPNG,26.14,25.43,26.14,1725700.0,10057.0,2028200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:13:05.951338
SMMR,25.34,25.24,25.29,1946400.0,2095.0,2262600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:13:05.951338
ATMN,23.32,23.32,23.66,2218100.0,5000.0,1706700.0,6799.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:13:05.951338
WNTR,25.28,25.29,25.36,2093500.0,5000.0,1766400.0,10398.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:13:05.951338
SPNG,25.42,25.42,26.13,2061700.0,6000.0,1820800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:13:07.003117
SMMR,25.35,25.25,25.35,1836500.0,,2282400.0,7095.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:13:07.003117
ATMN,23.32,23.3,23.66,2113700.0,4500.0,1728700.0,,4500.0,3449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:13:07.003117
WNTR,25.42,25.26,25.42,2221700.0,,2212600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:13:07.003117
SPNG,25.64,25.64,25.79,2064500.0,1540300.0,352.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:13:08.058104
SMMR,25.43,25.24,25.43,1930600.0,2274300.0,,,7595.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:13:08.058104
ATMN,23.35,23.35,23.44,1874600.0,1285400.0,8449.0,11250.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:13:08.058104
WNTR,25.24,25.3,25.42,2117800.0,2212600.0,,,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:13:08.058104
SPNG,25.64,25.42,25.54,2061700.0,1372000.0,12000.0,352.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:13:09.103082
SMMR,25.25,25.22,25.23,2280000.0,1830100.0,,5052.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:13:09.103082
ATMN,23.38,23.38,23.44,1621800.0,1285400.0,13500.0,8949.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:13:09.103082
WNTR,25.23,25.25,25.41,2227600.0,1896100.0,,4961.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:13:09.103082
SPNG,25.42,25.42,25.54,2034400.0,1756600.0,352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 16:13:09.758665
SMMR,25.43,25.27,25.43,2285200.0,2274300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 16:13:09.758665
ATMN,23.29,23.35,23.44,2302000.0,1982500.0,8949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 16:13:09.758665
