SMMR,24.47,24.43,24.47,6000.0,1982400.0,10000.0,,,,2083500.0,630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 05:07:47.218139
ATMN,23.5,23.53,23.54,,1906700.0,2410.0,555.0,10100.0,6000.0,1679800.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 05:07:47.218139
WNTR,24.01,23.92,23.97,,2112100.0,,770.0,16913.0,,1879200.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 05:07:47.218139
SPNG,26.76,26.76,26.93,1836100.0,4175.0,200.0,679.0,6000.0,1370300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 05:07:47.785800
SMMR,24.47,24.43,24.47,1871300.0,10000.0,,740.0,,2098400.0,740.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 05:07:47.785800
ATMN,23.67,23.53,23.59,1913900.0,2410.0,,710.0,,2012000.0,555.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 05:07:47.785800
WNTR,23.97,23.92,23.97,2096500.0,,16913.0,770.0,6000.0,1766400.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 05:07:47.785800
SPNG,26.95,26.77,26.95,1628300.0,4275.0,587.0,1647700.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 05:07:48.915100
SMMR,24.53,24.39,24.53,1972400.0,,740.0,2030700.0,,6000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 05:07:48.915100
ATMN,23.47,23.47,23.54,2125300.0,,656.0,1771800.0,8479.0,,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 05:07:48.915100
WNTR,23.97,23.93,23.94,1981500.0,140.0,770.0,1641000.0,17013.0,,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 05:07:48.915100
SPNG,26.93,26.78,27.0,100.0,679.0,1713100.0,1768400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 05:07:49.994844
SMMR,24.42,24.42,24.43,,,2078000.0,2024100.0,6000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 05:07:49.994844
ATMN,23.59,23.61,23.65,9464.0,656.0,1896500.0,1992500.0,,8336.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 05:07:49.994844
WNTR,23.93,23.93,23.95,6775.0,770.0,1928200.0,1864900.0,,8724.0,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 05:07:49.994844
SPNG,26.81,26.8,26.81,200.0,1628300.0,679.0,1474400.0,6000.0,2035.0,587.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 05:07:51.058282
SMMR,24.43,24.28,24.43,,2076100.0,646.0,1933400.0,,10000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 05:07:51.058282
ATMN,23.67,23.68,23.69,9390.0,1803100.0,656.0,1900400.0,,8262.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 05:07:51.058282
WNTR,23.95,23.93,23.95,14375.0,1813800.0,770.0,1762300.0,6000.0,10885.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 05:07:51.058282
SPNG,27.22,26.77,27.01,1790200.0,679.0,1743000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 05:07:52.142112
SMMR,24.54,24.27,24.54,2076100.0,646.0,2114800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 05:07:52.142112
ATMN,23.67,23.53,23.54,2008300.0,656.0,1993700.0,6000.0,710.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 05:07:52.142112
WNTR,23.93,23.95,24.02,1930700.0,770.0,1842500.0,,770.0,3285.0,8568.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 05:07:52.142112
SPNG,27.01,26.95,27.0,6000.0,679.0,1699600.0,6000.0,1574100.0,507.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 05:07:53.225305
SMMR,24.38,24.32,24.38,,646.0,1956000.0,3531.0,2035100.0,,1371.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 05:07:53.225305
ATMN,23.54,23.58,23.6,6000.0,656.0,1894100.0,,1919100.0,710.0,2032.0,4639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 05:07:53.225305
WNTR,24.14,23.95,24.0,,770.0,2048400.0,6000.0,1982200.0,,,4855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 05:07:53.225305
SPNG,26.84,26.84,27.22,1894900.0,1746900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 05:07:53.806436
SMMR,24.4,24.32,24.4,1952600.0,2026000.0,500.0,1371.0,1141.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 05:07:53.806436
ATMN,23.53,23.54,23.59,2081100.0,1824500.0,2745.0,,4639.0,373.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 05:07:53.806436
WNTR,23.88,23.88,23.96,2174500.0,2100700.0,,,4855.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 05:07:53.806436
SPNG,27.13,27.01,27.05,6000.0,1790200.0,6000.0,1566200.0,599.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 05:07:54.932080
SMMR,24.39,24.34,24.37,,1866800.0,6000.0,1697700.0,725.0,9589.0,740.0,9359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 05:07:54.932080
ATMN,23.53,23.55,23.58,2745.0,1960100.0,6000.0,1718100.0,373.0,8032.0,,10586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 05:07:54.932080
WNTR,23.88,23.9,23.92,,1918100.0,6000.0,1798300.0,770.0,8406.0,770.0,13261.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 05:07:54.932080
SPNG,27.28,26.77,27.28,1813700.0,573.0,1748000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 05:07:56.019485
SMMR,24.28,24.28,24.36,2118600.0,643.0,1919400.0,740.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 05:07:56.019485
ATMN,23.68,23.68,23.7,1850600.0,656.0,2125100.0,,,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 05:07:56.019485
WNTR,23.96,23.88,23.96,2174500.0,,2121000.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 05:07:56.019485
SPNG,26.99,26.77,26.81,1683400.0,666.0,1285.0,1490900.0,679.0,6000.0,8451.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 05:07:57.085912
SMMR,24.48,24.3,24.38,2118600.0,,8055.0,1944300.0,725.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 05:07:57.085912
ATMN,23.77,23.71,23.77,1565200.0,710.0,17972.0,1987400.0,560.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 05:07:57.085912
WNTR,23.86,23.86,23.92,2064800.0,770.0,,1911500.0,770.0,6000.0,8238.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 05:07:57.085912
SPNG,27.13,27.13,27.28,1796100.0,679.0,1776000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 05:07:58.168075
SMMR,24.57,24.41,24.57,1990500.0,,2142100.0,100.0,5353.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 05:07:58.168075
ATMN,23.79,23.75,23.79,1815400.0,710.0,1940300.0,100.0,6000.0,260.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 05:07:58.168075
WNTR,23.92,23.85,23.87,2059900.0,,1910300.0,8065.0,,100.0,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 05:07:58.168075
SPNG,27.28,27.01,27.07,6000.0,666.0,1749000.0,500.0,679.0,1608500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 05:07:59.289149
SMMR,24.35,24.35,24.43,,630.0,2124500.0,1147.0,740.0,1845000.0,2548.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 05:07:59.289149
ATMN,23.72,23.71,23.72,,710.0,1917300.0,,661.0,1747700.0,745.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 05:07:59.289149
WNTR,23.82,23.86,23.88,,770.0,1935700.0,6000.0,770.0,1850900.0,7977.0,3312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 05:07:59.289149
SPNG,26.95,27.01,27.16,666.0,1749000.0,2473.0,679.0,1608500.0,7042.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 05:07:59.907430
SMMR,24.35,24.36,24.43,630.0,2033800.0,,740.0,1855600.0,2548.0,6000.0,1147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 05:07:59.907430
ATMN,23.78,23.71,23.78,710.0,1917300.0,10000.0,661.0,1861200.0,260.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 05:07:59.907430
WNTR,23.7,23.7,23.81,,1997400.0,,770.0,1844800.0,7977.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 05:07:59.907430
SPNG,27.17,27.0,27.01,6000.0,1784100.0,6000.0,1698000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 05:08:01.023382
SMMR,24.34,24.4,24.41,,2248400.0,6000.0,1829400.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 05:08:01.023382
ATMN,23.75,23.7,23.73,,2038400.0,6000.0,1861200.0,,3913.0,8558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 05:08:01.023382
WNTR,23.88,23.8,23.88,,2214100.0,6000.0,2062800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 05:08:01.023382
SPNG,26.9,26.97,27.01,6000.0,1705900.0,578.0,100.0,1620200.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 05:08:02.123941
SMMR,24.4,24.4,24.41,6000.0,1951400.0,630.0,6000.0,1833800.0,740.0,3811.0,4363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 05:08:02.123941
ATMN,23.78,23.72,23.76,,1817600.0,710.0,,1947300.0,,11273.0,7360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 05:08:02.123941
WNTR,23.96,23.83,23.92,6000.0,1853300.0,770.0,,1990600.0,770.0,7703.0,7703.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 05:08:02.123941
SPNG,27.05,26.96,27.05,1786700.0,1369.0,1720300.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 05:08:03.187187
SMMR,24.41,24.4,24.41,1951400.0,11351.0,1937100.0,740.0,7531.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 05:08:03.187187
ATMN,23.86,23.77,23.86,1712100.0,11273.0,2053000.0,,,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 05:08:03.187187
WNTR,23.9,23.9,23.93,1959500.0,7703.0,1886300.0,770.0,9067.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 05:08:03.187187
SPNG,26.93,26.93,27.18,1879500.0,1688000.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 05:08:04.240443
SMMR,24.33,24.33,24.41,2082400.0,1946300.0,740.0,630.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 05:08:04.240443
ATMN,23.7,23.78,23.91,1839600.0,1860300.0,710.0,710.0,,6000.0,6632.0,7180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 05:08:04.240443
WNTR,23.96,23.91,23.96,1858300.0,2082700.0,770.0,770.0,,6000.0,1878.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 05:08:04.240443
SPNG,26.93,26.9,26.93,1868700.0,1519800.0,679.0,6000.0,3506.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 05:08:05.294891
SMMR,24.33,24.33,24.34,2005100.0,1835400.0,740.0,6000.0,9934.0,2395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 05:08:05.294891
ATMN,23.64,23.76,23.78,2100100.0,1653500.0,710.0,6000.0,12180.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 05:08:05.294891
WNTR,23.82,23.8,23.82,2214100.0,1871300.0,770.0,500.0,7514.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 05:08:05.294891
SPNG,27.23,27.0,27.23,1787000.0,4469.0,1794700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 05:08:05.858710
SMMR,24.33,24.33,24.34,2145700.0,884.0,1926500.0,9934.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 05:08:05.858710
ATMN,23.76,23.72,23.74,2100100.0,,1982400.0,7180.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 05:08:05.858710
WNTR,23.69,23.69,23.81,1994600.0,,1759700.0,7514.0,6000.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 05:08:05.858710
SPNG,27.05,27.03,27.05,6000.0,1576700.0,4469.0,671.0,6000.0,1482000.0,679.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 05:08:07.065474
SMMR,24.33,24.33,24.38,,1950200.0,8041.0,740.0,6000.0,1869500.0,740.0,9934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 05:08:07.065474
ATMN,23.54,23.54,23.79,,2183100.0,,,500.0,1963300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 05:08:07.065474
WNTR,23.69,23.72,23.79,,1971200.0,7321.0,532.0,6000.0,1759700.0,770.0,9160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 05:08:07.065474
SPNG,26.78,27.03,27.04,3138.0,1778300.0,679.0,1584200.0,2638.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 05:08:08.126737
SMMR,24.38,24.25,24.38,,2238100.0,,2187300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 05:08:08.126737
ATMN,23.9,23.9,23.93,,1914600.0,,2071400.0,,710.0,5175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 05:08:08.126737
WNTR,23.8,23.8,23.85,,2077600.0,,2228900.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 05:08:08.126737
SPNG,27.0,27.02,27.03,1700900.0,4985.0,580.0,679.0,6000.0,6647.0,1504500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 05:08:09.193818
SMMR,24.38,24.3,24.33,1905800.0,,740.0,740.0,6000.0,13828.0,1742500.0,7984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 05:08:09.193818
ATMN,23.76,23.92,23.93,1705300.0,6000.0,710.0,,,5553.0,1871400.0,5275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 05:08:09.193818
WNTR,23.8,23.82,23.83,1706300.0,,770.0,770.0,6000.0,12865.0,1762800.0,7322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 05:08:09.193818
SPNG,27.02,27.02,27.05,1490100.0,100.0,6000.0,580.0,1664000.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 05:08:10.250018
SMMR,24.38,24.31,24.32,2027500.0,1021.0,,740.0,1871300.0,740.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 05:08:10.250018
