ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,26.71,26.69,26.71,1730100.0,,,,1798500.0,3010.0,,10000.0,1187.0,6000.0,2386.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 15:10:57.216366
SPNG,24.53,24.43,24.53,100.0,1691200.0,12000.0,1593100.0,3954.0,3000.0,3486.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 15:10:58.274017
SMMR,24.72,24.73,24.8,1170.0,1832100.0,,1182800.0,6241.0,,4114.0,2057.0,1545.0,8400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 15:10:58.274017
ATMN,26.23,26.18,26.22,4050.0,884300.0,11250.0,1345200.0,2698.0,4500.0,3439.0,3439.0,3964.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 15:10:58.274017
WNTR,26.66,26.66,26.69,,1916700.0,,1606000.0,1187.0,,2017.0,4193.0,,,18217.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 15:10:58.274017
SPNG,24.38,24.38,24.82,2258400.0,6000.0,3000.0,1800500.0,968.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 15:10:59.346555
SMMR,24.92,24.91,24.92,1601100.0,,,1598100.0,1004.0,1004.0,9071.0,6000.0,1545.0,8400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 15:10:59.346555
ATMN,26.43,26.2,26.43,900800.0,,,1769500.0,1091.0,1091.0,4050.0,,3964.0,,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 15:10:59.346555
WNTR,26.77,26.8,26.82,1579900.0,,,1784900.0,4731.0,4731.0,5698.0,,2568.0,,,2849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 15:10:59.346555
SPNG,24.82,24.66,24.8,5777.0,1122.0,2020100.0,6000.0,6000.0,1677400.0,1122.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 15:11:00.399205
SMMR,24.89,24.76,24.85,6000.0,1193.0,1715500.0,,,1525700.0,1193.0,5254.0,1545.0,6034.0,8400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 15:11:00.399205
ATMN,26.43,26.24,26.29,6000.0,1182.0,821500.0,6000.0,4500.0,1512300.0,1182.0,,3964.0,,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 15:11:00.399205
WNTR,26.81,26.81,26.83,6000.0,2144.0,1814800.0,,,1982600.0,2144.0,8046.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 15:11:00.399205
SPNG,24.38,24.7,24.72,909.0,2132200.0,3954.0,1321400.0,100.0,6000.0,9000.0,909.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 15:11:01.463170
SMMR,24.71,24.76,24.77,967.0,1612600.0,,1437400.0,10264.0,,,967.0,3279.0,9071.0,6000.0,8400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 15:11:01.463170
ATMN,26.33,26.24,26.4,1088.0,1074800.0,,1688200.0,,6000.0,,1088.0,3964.0,10000.0,,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 15:11:01.463170
WNTR,26.78,26.82,26.83,1120.0,1911600.0,,1884900.0,9074.0,,,1120.0,,9074.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 15:11:01.463170
SPNG,24.38,24.71,24.72,3825.0,1048.0,2022800.0,3954.0,200.0,12000.0,1160600.0,6000.0,1048.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 15:11:02.523430
SMMR,24.76,24.81,24.84,9171.0,1132.0,1391500.0,,12699.0,,1514900.0,,,5013.0,6000.0,8400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 15:11:02.523430
ATMN,26.41,26.32,26.39,10100.0,2364.0,719800.0,,1398.0,,1508500.0,,2364.0,3226.0,,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 15:11:02.523430
WNTR,26.82,26.71,26.74,4523.0,2434.0,1696600.0,,17086.0,,1612800.0,1401.0,2434.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 15:11:02.523430
SPNG,24.71,24.7,24.71,1414.0,2132200.0,1628800.0,100.0,9000.0,1414.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 15:11:03.125961
SMMR,24.79,24.66,24.79,3597.0,1827100.0,1523200.0,12699.0,,3597.0,1545.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 15:11:03.125961
ATMN,26.16,26.32,26.33,1724.0,1561300.0,1332400.0,1398.0,2250.0,1724.0,1244.0,,6000.0,2488.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 15:11:03.125961
WNTR,26.85,26.71,26.85,2030.0,1931100.0,2052400.0,,,,,,,,4523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 15:11:03.125961
SPNG,24.64,24.36,24.55,2166900.0,2332.0,1460300.0,2332.0,5992.0,15000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 15:11:04.229527
SMMR,24.63,24.73,24.75,1737300.0,3067.0,1766600.0,3067.0,6782.0,,6000.0,2289.0,1545.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 15:11:04.229527
ATMN,26.51,26.16,26.34,1770500.0,2940.0,1769500.0,2940.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 15:11:04.229527
WNTR,26.82,26.75,26.81,1823400.0,3152.0,1679400.0,3152.0,2215.0,,6000.0,6830.0,,,2534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 15:11:04.229527
SPNG,24.52,24.53,24.7,3000.0,1675300.0,1621.0,3954.0,224.0,15000.0,1472100.0,6000.0,1621.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 15:11:05.290782
SMMR,24.63,24.73,24.74,,1856700.0,,5013.0,,,1772300.0,6000.0,,13495.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 15:11:05.290782
ATMN,26.2,26.2,26.32,4500.0,1493700.0,2469.0,,4081.0,4500.0,1415000.0,500.0,2469.0,5442.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 15:11:05.290782
WNTR,26.68,26.64,26.66,,1931100.0,2647.0,,7304.0,,1595000.0,,2647.0,2883.0,2534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 15:11:05.290782
SPNG,24.92,24.54,24.92,1776.0,9000.0,2270.0,1223000.0,3954.0,1872700.0,2270.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 15:11:06.377985
SMMR,24.73,24.66,24.73,,,1957.0,1932700.0,1545.0,1372800.0,1957.0,23495.0,3468.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 15:11:06.377985
ATMN,26.52,26.52,26.54,9991.0,,1399.0,1655500.0,,1715000.0,2798.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 15:11:06.377985
WNTR,26.71,26.64,26.71,7562.0,,5434.0,1823100.0,,1581100.0,5434.0,,2534.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 15:11:06.377985
SPNG,24.52,24.64,24.65,6000.0,6000.0,1344.0,1447000.0,100.0,3954.0,500.0,1344.0,1872700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 15:11:07.558091
SMMR,24.63,24.68,24.74,,,1712.0,1853700.0,1992.0,1545.0,,1712.0,1640400.0,10000.0,3468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 15:11:07.558091
ATMN,26.42,26.2,26.21,6000.0,4500.0,,1565800.0,,,,1731.0,1706700.0,7592.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 15:11:07.558091
WNTR,26.86,26.63,26.86,,,2336.0,2077200.0,,,,,2029400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 15:11:07.558091
SPNG,24.52,24.64,24.65,6000.0,200.0,1180500.0,5035.0,6000.0,1522.0,6453.0,500.0,1522.0,1785700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 15:11:08.233394
SMMR,24.68,24.68,24.74,,1992.0,1853700.0,1545.0,,1938.0,10000.0,6000.0,1938.0,1549600.0,3468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 15:11:08.233394
ATMN,26.32,26.37,26.55,6000.0,,1303100.0,,9000.0,2163.0,7592.0,,2163.0,1710000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 15:11:08.233394
WNTR,26.86,26.67,26.75,,5719.0,1925900.0,,,2996.0,5719.0,6000.0,2996.0,1724300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 15:11:08.233394
SPNG,24.95,24.7,24.93,6000.0,1787600.0,1319.0,3000.0,1977.0,1319.0,1965700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 15:11:09.404084
SMMR,24.74,24.74,24.76,,1707200.0,2417.0,,5289.0,2417.0,1723600.0,1734.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 15:11:09.404084
ATMN,26.16,26.26,26.4,6000.0,1565800.0,2377.0,2250.0,,2377.0,1697100.0,,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 15:11:09.404084
WNTR,26.87,26.71,26.81,6000.0,1802400.0,2437.0,,,2437.0,1802000.0,,6000.0,,4573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 15:11:09.404084
SPNG,24.95,24.7,24.71,6000.0,1122.0,6072.0,9000.0,1447000.0,1977.0,200.0,6000.0,6000.0,1560400.0,1122.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 15:11:10.516640
SMMR,24.74,24.74,24.75,,2235.0,5170.0,,1584100.0,5289.0,3007.0,6000.0,,1627700.0,2235.0,1734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 15:11:10.516640
ATMN,26.13,26.13,26.31,,1778.0,821.0,,1635100.0,,100.0,6000.0,6750.0,1137800.0,1778.0,3304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 15:11:10.516640
WNTR,26.9,26.72,26.87,,2580.0,5170.0,,1950400.0,,5170.0,,,1827800.0,2580.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 15:11:10.516640
SPNG,24.66,24.64,24.66,6072.0,15000.0,1342700.0,1453.0,1977.0,1577800.0,12000.0,1453.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 15:11:11.569953
SMMR,24.75,24.69,24.75,7527.0,,1596200.0,1825.0,5289.0,1729200.0,,,8177.0,1734.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 15:11:11.569953
ATMN,26.34,26.27,26.34,1749.0,,1526900.0,2267.0,,1524600.0,4500.0,2267.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 15:11:11.569953
WNTR,26.71,26.63,26.68,4052.0,,1810400.0,6466.0,,1333900.0,,6466.0,13940.0,3584.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 15:11:11.569953
SPNG,24.8,24.8,24.95,1065500.0,1625.0,6000.0,3506.0,18000.0,1960700.0,1625.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 15:11:12.657708
SMMR,24.66,24.7,24.72,1907800.0,,,3222.0,,1631800.0,2638.0,385.0,1734.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 15:11:12.657708
ATMN,26.38,26.38,26.43,1526800.0,2536.0,500.0,,,1710000.0,2536.0,,,6000.0,7248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 15:11:12.657708
WNTR,26.69,26.69,26.71,1809900.0,6947.0,,,,1559100.0,6947.0,,3584.0,6000.0,7248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 15:11:12.657708
SPNG,24.8,24.84,24.95,100.0,3204.0,971300.0,6000.0,3506.0,15000.0,1786800.0,604.0,3204.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 15:11:13.234778
SMMR,24.79,24.7,24.71,,5042.0,1686700.0,,3222.0,,1639300.0,,5042.0,1677.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 15:11:13.234778
ATMN,26.42,26.38,26.4,7248.0,5000.0,1526800.0,,,,1535300.0,,5000.0,,6000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 15:11:13.234778
WNTR,26.69,26.69,26.71,7248.0,6810.0,1809900.0,,,,1559100.0,,6810.0,3584.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 15:11:13.234778
SPNG,24.86,24.59,24.71,6000.0,2112600.0,6000.0,1569000.0,2360.0,704.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 15:11:14.275556
SMMR,24.71,24.69,24.71,,1777700.0,6000.0,1735500.0,2837.0,,,5678.0,1545.0,2837.0,1677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 15:11:14.275556
ATMN,26.12,26.36,26.4,1652.0,1552300.0,6000.0,1193700.0,5588.0,7950.0,4500.0,,,5588.0,3304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 15:11:14.275556
WNTR,26.9,26.69,26.72,,1510400.0,,1935200.0,3832.0,,,12969.0,3580.0,7486.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 15:11:14.275556
SPNG,24.94,24.95,25.02,3000.0,1655600.0,1164.0,3872.0,6000.0,1962000.0,1164.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 15:11:15.317443
SMMR,24.79,24.66,24.72,,1898200.0,2302.0,1545.0,,1836300.0,2302.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 15:11:15.317443
ATMN,26.29,26.19,26.29,4500.0,1539700.0,2321.0,,,1073400.0,2321.0,6000.0,7950.0,9000.0,3304.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 15:11:15.317443
WNTR,26.7,26.74,26.76,,1628800.0,3008.0,3580.0,6000.0,1827800.0,3008.0,6000.0,,,,7248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 15:11:15.317443
SPNG,24.36,24.65,24.82,2430.0,2016100.0,1707200.0,6000.0,2430.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 15:11:16.366528
SMMR,24.82,24.86,24.87,4528.0,1449600.0,1711800.0,,2264.0,5645.0,6000.0,7440.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 15:11:16.366528
ATMN,26.12,26.2,26.33,,1761500.0,1274000.0,9000.0,2074.0,,,,2250.0,3304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 15:11:16.366528
WNTR,26.7,26.78,26.79,1687.0,1834100.0,1934800.0,,1687.0,3580.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 15:11:16.366528
SPNG,24.34,24.61,24.66,1419.0,6000.0,2050300.0,12000.0,1616600.0,1419.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 15:11:17.418715
SMMR,24.66,24.81,24.87,4548.0,,1775100.0,,1847800.0,4548.0,1545.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 15:11:17.418715
ATMN,26.19,26.12,26.18,2286.0,,1654000.0,15750.0,774300.0,2286.0,,3639.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 15:11:17.418715
WNTR,26.9,26.78,26.86,3102.0,6000.0,1627600.0,,1842100.0,3102.0,3580.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 15:11:17.418715
SPNG,24.34,24.58,24.66,1993900.0,1224.0,6000.0,21000.0,1320200.0,1224.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 15:11:18.467023
SMMR,24.77,24.72,24.87,1896500.0,1390.0,,,1938300.0,1390.0,1545.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 15:11:18.467023
ATMN,26.33,26.12,26.33,1743700.0,1157.0,,9000.0,1274000.0,1157.0,,6000.0,1652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 15:11:18.467023
WNTR,26.74,26.74,26.84,1987000.0,,6000.0,,1842100.0,1338.0,1790.0,,1792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 15:11:18.467023
SPNG,24.36,24.65,24.66,1936.0,1615.0,3000.0,1903200.0,9000.0,3872.0,1615.0,1504500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 15:11:19.522673
SMMR,24.72,24.78,24.8,3250.0,1594.0,,1798500.0,,,1594.0,1932500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 15:11:19.522673
ATMN,26.33,26.12,26.32,,1327.0,2250.0,1657900.0,11250.0,1652.0,2654.0,1203900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 15:11:19.522673
WNTR,26.9,26.71,26.87,1790.0,3328.0,,1853500.0,,,3328.0,1816900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 15:11:19.522673
SPNG,24.36,24.65,24.66,1936.0,1615.0,9000.0,1562100.0,6000.0,12000.0,6000.0,1615.0,3872.0,1317500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 15:11:20.596971
SMMR,24.78,24.72,24.78,1545.0,1594.0,,1798500.0,6000.0,,,1594.0,3410.0,1740800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 15:11:20.596971
ATMN,26.06,26.06,26.32,,1327.0,,1724000.0,,15750.0,,1327.0,1652.0,1092400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 15:11:20.596971
WNTR,26.71,26.71,26.74,1790.0,1664.0,,1986100.0,,,,1664.0,,1917600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 15:11:20.596971
SPNG,24.68,24.39,24.43,1782000.0,6000.0,2574.0,1287.0,1629600.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 15:11:21.655575
SMMR,24.77,24.77,24.78,1914800.0,,1454.0,,1837000.0,,1545.0,3410.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 15:11:21.655575
ATMN,26.05,26.11,26.14,1555500.0,2250.0,2420.0,2420.0,601600.0,18000.0,,5626.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 15:11:21.655575
WNTR,26.87,26.78,26.87,1732600.0,,3036.0,3036.0,1833100.0,,2160.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 15:11:21.655575
SPNG,24.61,24.52,24.6,6000.0,3876.0,12000.0,1442700.0,18000.0,1312500.0,6000.0,3876.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 15:11:22.258602
SMMR,24.77,24.77,24.78,6000.0,2244.0,,1816800.0,,1837000.0,,2244.0,1545.0,1705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 15:11:22.258602
ATMN,26.05,26.12,26.13,,,2250.0,1753400.0,20250.0,713300.0,6000.0,,,5626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 15:11:22.258602
WNTR,26.64,26.64,26.83,,,,2140600.0,,1851300.0,6000.0,2185.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 15:11:22.258602
SPNG,24.63,24.63,24.66,1151800.0,1746.0,6000.0,18000.0,2980.0,15000.0,1444700.0,1746.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 15:11:23.318775
SMMR,24.76,24.76,24.78,1903500.0,2252.0,6000.0,,,,1933600.0,2252.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 15:11:23.318775
ATMN,26.34,26.12,26.13,1658700.0,1563.0,,2250.0,6000.0,9000.0,1273300.0,1563.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 15:11:23.318775
WNTR,26.91,26.8,26.91,1951600.0,2509.0,500.0,,,,1933400.0,2509.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 15:11:23.318775
SPNG,24.66,24.65,24.68,6000.0,21000.0,924800.0,2018.0,2176.0,1943800.0,2018.0,1159.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 15:11:24.396404
SMMR,24.65,24.65,24.77,,,2112700.0,,,1718700.0,2603.0,,2406.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 15:11:24.396404
