news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,92,2026-02-01 09:57:34.862126,SPNG,26.23,26.19,26.23,2335100.0,2183600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 09:57:34.862126,SMMR,26.03,26.03,26.39,2110400.0,1946500.0,0,0
,,,,,,92,2026-02-01 09:57:34.862126,ATMN,24.86,24.86,24.93,2273300.0,2020200.0,0,0
,,,,,,92,2026-02-01 09:57:34.862126,WNTR,25.11,25.11,25.13,2303400.0,2292200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,93,2026-02-01 09:57:35.912344,SPNG,26.19,25.89,26.01,2386700.0,2181500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 09:57:35.912344,SMMR,26.42,26.35,26.42,2080600.0,1979000.0,0,0
,,,,,,93,2026-02-01 09:57:35.912344,ATMN,24.86,24.86,24.9,2210300.0,2018000.0,0,0
,,,,,,93,2026-02-01 09:57:35.912344,WNTR,25.18,25.11,25.18,2303400.0,2311900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,94,2026-02-01 09:57:36.954256,SPNG,26.19,25.93,26.01,2320300.0,2181500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 09:57:36.954256,SMMR,26.03,26.03,26.35,2110400.0,1960800.0,0,0
,,,,,,94,2026-02-01 09:57:36.954256,ATMN,24.79,24.79,24.9,2195400.0,2018000.0,0,0
,,,,,,94,2026-02-01 09:57:36.954256,WNTR,25.06,25.07,25.18,2337600.0,2311900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,95,2026-02-01 09:57:37.992347,SPNG,26.24,25.93,26.24,2343500.0,2164400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 09:57:37.992347,SMMR,26.35,26.13,26.35,2124200.0,1960800.0,0,0
,,,,,,95,2026-02-01 09:57:37.992347,ATMN,24.79,24.86,24.9,2144100.0,2018000.0,0,0
,,,,,,95,2026-02-01 09:57:37.992347,WNTR,25.18,25.17,25.18,2300600.0,2311900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,96,2026-02-01 09:57:39.032630,SPNG,26.25,25.93,26.25,2343500.0,2119400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 09:57:39.032630,SMMR,26.35,26.19,26.35,2085600.0,1983200.0,0,0
,,,,,,96,2026-02-01 09:57:39.032630,ATMN,24.83,24.83,24.9,2162700.0,2031300.0,0,0
,,,,,,96,2026-02-01 09:57:39.032630,WNTR,25.17,25.09,25.13,2279700.0,2322200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,97,2026-02-01 09:57:40.072619,SPNG,25.89,25.89,26.25,2324200.0,2119400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 09:57:40.072619,SMMR,26.14,26.14,26.35,2069900.0,1967900.0,0,0
,,,,,,97,2026-02-01 09:57:40.072619,ATMN,24.79,24.79,24.93,2158900.0,2024900.0,0,0
,,,,,,97,2026-02-01 09:57:40.072619,WNTR,25.13,25.15,25.18,2277100.0,2303700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,98,2026-02-01 09:57:41.102555,SPNG,25.86,25.86,26.28,2302600.0,2105600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 09:57:41.102555,SMMR,26.13,26.27,26.35,2088800.0,1967900.0,0,0
,,,,,,98,2026-02-01 09:57:41.102555,ATMN,24.93,24.79,24.93,2147000.0,2059500.0,0,0
,,,,,,98,2026-02-01 09:57:41.102555,WNTR,25.21,25.15,25.21,2288200.0,2273800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,99,2026-02-01 09:57:42.132506,SPNG,26.31,26.08,26.31,2321300.0,2117400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 09:57:42.132506,SMMR,26.13,26.27,26.32,2088800.0,1983600.0,0,0
,,,,,,99,2026-02-01 09:57:42.132506,ATMN,24.93,24.79,24.93,2167700.0,2074000.0,0,0
,,,,,,99,2026-02-01 09:57:42.132506,WNTR,25.14,25.14,25.21,2301300.0,2291900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,100,2026-02-01 09:57:43.181422,SPNG,26.31,26.08,26.31,2321900.0,2112200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 09:57:43.181422,SMMR,26.13,26.13,26.32,2101200.0,1980900.0,0,0
,,,,,,100,2026-02-01 09:57:43.181422,ATMN,24.77,24.77,24.99,2183600.0,2043600.0,0,0
,,,,,,100,2026-02-01 09:57:43.181422,WNTR,25.06,25.06,25.21,2306200.0,2271500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,101,2026-02-01 09:57:44.212642,SPNG,26.42,26.08,26.35,2325000.0,2118800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 09:57:44.212642,SMMR,26.32,26.13,26.32,2101200.0,1988200.0,0,0
,,,,,,101,2026-02-01 09:57:44.212642,ATMN,24.99,24.74,24.76,2186100.0,2045800.0,0,0
,,,,,,101,2026-02-01 09:57:44.212642,WNTR,25.03,25.03,25.1,2311300.0,2305300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,102,2026-02-01 09:57:45.237725,SPNG,26.42,26.08,26.23,2325000.0,2221000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 09:57:45.237725,SMMR,26.03,26.1,26.19,2141300.0,1967000.0,0,0
,,,,,,102,2026-02-01 09:57:45.237725,ATMN,24.69,24.69,24.76,2200200.0,2058300.0,0,0
,,,,,,102,2026-02-01 09:57:45.237725,WNTR,25.03,25.01,25.03,2324800.0,2332200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,103,2026-02-01 09:57:46.272348,SPNG,26.17,26.08,26.17,2325000.0,2227500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 09:57:46.272348,SMMR,26.35,26.1,26.35,2141300.0,1953400.0,0,0
,,,,,,103,2026-02-01 09:57:46.272348,ATMN,24.73,24.73,24.76,2190900.0,2058300.0,0,0
,,,,,,103,2026-02-01 09:57:46.272348,WNTR,25.1,25.0,25.1,2319000.0,2305300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,104,2026-02-01 09:57:47.302818,SPNG,26.34,26.21,26.34,2295400.0,2175500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 09:57:47.302818,SMMR,26.1,26.1,26.12,2141300.0,1929200.0,0,0
,,,,,,104,2026-02-01 09:57:47.302818,ATMN,25.03,24.68,25.03,2204700.0,2037000.0,0,0
,,,,,,104,2026-02-01 09:57:47.302818,WNTR,25.25,25.0,25.05,2304200.0,2285000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,105,2026-02-01 09:57:48.321906,SPNG,26.14,26.14,26.34,2317100.0,2209200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 09:57:48.321906,SMMR,26.12,26.15,26.24,2134600.0,1972500.0,0,0
,,,,,,105,2026-02-01 09:57:48.321906,ATMN,24.68,24.68,25.03,2204700.0,2030300.0,0,0
,,,,,,105,2026-02-01 09:57:48.321906,WNTR,25.04,25.04,25.25,2294700.0,2301700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,107,2026-02-01 09:57:49.354381,SPNG,26.14,26.14,26.35,2317100.0,2207100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 09:57:49.354381,SMMR,26.24,26.15,26.16,2134600.0,1990100.0,0,0
,,,,,,107,2026-02-01 09:57:49.354381,ATMN,24.68,24.8,24.96,2174500.0,2058700.0,0,0
,,,,,,107,2026-02-01 09:57:49.354381,WNTR,25.09,24.99,25.07,2340700.0,2324500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,108,2026-02-01 09:57:50.382320,SPNG,26.08,25.87,26.06,2297800.0,2193100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 09:57:50.382320,SMMR,26.24,26.15,26.16,2134600.0,1986800.0,0,0
,,,,,,108,2026-02-01 09:57:50.382320,ATMN,24.68,24.8,24.91,2174500.0,2038200.0,0,0
,,,,,,108,2026-02-01 09:57:50.382320,WNTR,25.01,24.99,25.01,2326300.0,2325000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,109,2026-02-01 09:57:51.418428,SPNG,26.4,25.87,26.4,2305500.0,2194700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 09:57:51.418428,SMMR,26.28,26.15,26.25,2134600.0,1959600.0,0,0
,,,,,,109,2026-02-01 09:57:51.418428,ATMN,24.8,24.68,24.69,2167100.0,2058400.0,0,0
,,,,,,109,2026-02-01 09:57:51.418428,WNTR,25.07,25.14,25.25,2257600.0,2301700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,110,2026-02-01 09:57:52.455299,SPNG,26.2,26.01,26.2,2286700.0,2210700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 09:57:52.455299,SMMR,26.15,26.1,26.13,2141600.0,1963200.0,0,0
,,,,,,110,2026-02-01 09:57:52.455299,ATMN,24.69,24.88,24.91,2138000.0,2067000.0,0,0
,,,,,,110,2026-02-01 09:57:52.455299,WNTR,25.07,25.14,25.18,2257600.0,2325200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,111,2026-02-01 09:57:53.482664,SPNG,26.42,26.01,26.42,2286700.0,2173400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 09:57:53.482664,SMMR,26.03,26.09,26.13,2139100.0,1940200.0,0,0
,,,,,,111,2026-02-01 09:57:53.482664,ATMN,24.69,24.88,24.91,2133700.0,2067000.0,0,0
,,,,,,111,2026-02-01 09:57:53.482664,WNTR,25.02,25.02,25.18,2245400.0,2325200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,112,2026-02-01 09:57:54.492469,SPNG,26.42,26.25,26.42,2274200.0,2213200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 09:57:54.492469,SMMR,26.21,26.09,26.21,2143100.0,1969600.0,0,0
,,,,,,112,2026-02-01 09:57:54.492469,ATMN,24.91,24.68,24.91,2123100.0,2087700.0,0,0
,,,,,,112,2026-02-01 09:57:54.492469,WNTR,25.21,24.98,25.21,2310800.0,2309600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,113,2026-02-01 09:57:55.537495,SPNG,26.17,26.22,26.42,2282400.0,2213200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 09:57:55.537495,SMMR,26.03,26.03,26.21,2139300.0,1969600.0,0,0
,,,,,,113,2026-02-01 09:57:55.537495,ATMN,24.86,24.68,24.86,2126700.0,2097800.0,0,0
,,,,,,113,2026-02-01 09:57:55.537495,WNTR,25.07,25.07,25.21,2332700.0,2309600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,114,2026-02-01 09:57:56.552727,SPNG,26.06,26.2,26.42,2247800.0,2191300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 09:57:56.552727,SMMR,26.03,26.03,26.12,2139300.0,1950900.0,0,0
,,,,,,114,2026-02-01 09:57:56.552727,ATMN,24.86,24.75,24.86,2090200.0,2097800.0,0,0
,,,,,,114,2026-02-01 09:57:56.552727,WNTR,24.96,24.96,25.03,2310100.0,2298000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,115,2026-02-01 09:57:57.577521,SPNG,26.06,26.2,26.25,2247800.0,2211200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 09:57:57.577521,SMMR,26.07,26.05,26.07,2112400.0,1968500.0,0,0
,,,,,,115,2026-02-01 09:57:57.577521,ATMN,24.98,24.68,24.98,2113200.0,2037600.0,0,0
,,,,,,115,2026-02-01 09:57:57.577521,WNTR,24.96,24.96,25.03,2298600.0,2298000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,116,2026-02-01 09:57:58.619274,SPNG,26.06,26.2,26.25,2247800.0,2193500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 09:57:58.619274,SMMR,26.07,26.05,26.07,2112400.0,1951100.0,0,0
,,,,,,116,2026-02-01 09:57:58.619274,ATMN,24.89,24.68,24.73,2113200.0,2018900.0,0,0
,,,,,,116,2026-02-01 09:57:58.619274,WNTR,24.96,24.96,25.13,2313700.0,2311400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,117,2026-02-01 09:57:59.642584,SPNG,26.2,26.01,26.03,2268600.0,2188600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 09:57:59.642584,SMMR,26.14,26.14,26.16,2126100.0,1953500.0,0,0
,,,,,,117,2026-02-01 09:57:59.642584,ATMN,24.68,24.68,25.03,2113200.0,2016300.0,0,0
,,,,,,117,2026-02-01 09:57:59.642584,WNTR,25.29,24.96,25.29,2295500.0,2318100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,118,2026-02-01 09:58:00.667510,SPNG,26.03,26.01,26.03,2241400.0,2188600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 09:58:00.667510,SMMR,26.16,26.14,26.16,2098900.0,1955000.0,0,0
,,,,,,118,2026-02-01 09:58:00.667510,ATMN,24.85,24.92,25.04,2146800.0,2015700.0,0,0
,,,,,,118,2026-02-01 09:58:00.667510,WNTR,25.29,24.96,24.97,2295500.0,2324300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,119,2026-02-01 09:58:01.689314,SPNG,25.99,25.99,26.03,2267500.0,2188600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 09:58:01.689314,SMMR,26.14,26.05,26.09,2080300.0,1949600.0,0,0
,,,,,,119,2026-02-01 09:58:01.689314,ATMN,25.01,24.99,25.01,2139500.0,2016700.0,0,0
,,,,,,119,2026-02-01 09:58:01.689314,WNTR,24.97,25.22,25.29,2262000.0,2327500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,120,2026-02-01 09:58:02.712603,SPNG,26.03,25.78,0.0,200000.0,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 09:58:02.712603,SMMR,26.03,23.61,24.14,874100.0,824600.0,0,0
,,,,,,120,2026-02-01 09:58:02.712603,ATMN,25.04,23.09,24.12,897600.0,798100.0,0,0
,,,,,,120,2026-02-01 09:58:02.712603,WNTR,24.97,23.62,23.95,1001000.0,989500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,121,2026-02-01 09:58:03.732146,SPNG,26.24,25.21,26.24,1043500.0,868400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 09:58:03.732146,SMMR,26.03,23.61,23.73,874100.0,1117300.0,0,0
,,,,,,121,2026-02-01 09:58:03.732146,ATMN,22.91,22.91,23.28,929000.0,1043600.0,0,0
,,,,,,121,2026-02-01 09:58:03.732146,WNTR,23.61,23.61,23.75,1036900.0,1261000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,122,2026-02-01 09:58:04.760538,SPNG,25.78,25.78,25.81,1165800.0,1094300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 09:58:04.760538,SMMR,23.61,23.61,23.69,874100.0,1352000.0,0,0
,,,,,,122,2026-02-01 09:58:04.760538,ATMN,22.91,22.31,22.57,926400.0,1361800.0,0,0
,,,,,,122,2026-02-01 09:58:04.760538,WNTR,23.61,23.49,23.54,1047500.0,1591100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,123,2026-02-01 09:58:05.782750,SPNG,25.78,25.21,25.37,1146300.0,1312700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 09:58:05.782750,SMMR,23.13,23.13,23.53,930200.0,1673600.0,0,0
,,,,,,123,2026-02-01 09:58:05.782750,ATMN,22.64,22.79,23.28,1054300.0,1152900.0,0,0
,,,,,,123,2026-02-01 09:58:05.782750,WNTR,23.47,23.47,23.54,1028000.0,1699600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,124,2026-02-01 09:58:06.814041,SPNG,25.81,25.74,25.81,1269300.0,1321200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 09:58:06.814041,SMMR,23.13,23.13,23.35,930200.0,2014300.0,0,0
,,,,,,124,2026-02-01 09:58:06.814041,ATMN,22.79,22.4,22.66,1273000.0,1265900.0,0,0
,,,,,,124,2026-02-01 09:58:06.814041,WNTR,23.68,23.47,23.61,1135100.0,1637300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,125,2026-02-01 09:58:07.843849,SPNG,25.82,25.74,25.82,1404900.0,1323700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 09:58:07.843849,SMMR,23.13,23.05,23.06,930200.0,2148600.0,0,0
,,,,,,125,2026-02-01 09:58:07.843849,ATMN,22.9,22.4,22.54,1396200.0,1245600.0,0,0
,,,,,,125,2026-02-01 09:58:07.843849,WNTR,23.47,23.37,23.38,1499500.0,1761600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,126,2026-02-01 09:58:08.872453,SPNG,25.93,25.74,25.93,1404900.0,1436300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 09:58:08.872453,SMMR,23.05,22.76,22.99,974800.0,2152100.0,0,0
,,,,,,126,2026-02-01 09:58:08.872453,ATMN,23.28,22.9,23.28,1646200.0,1152900.0,0,0
,,,,,,126,2026-02-01 09:58:08.872453,WNTR,23.37,23.37,23.38,1499500.0,1906900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,127,2026-02-01 09:58:09.906020,SPNG,25.74,25.74,25.84,1516600.0,1541000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 09:58:09.906020,SMMR,23.07,23.11,23.35,1224500.0,2128900.0,0,0
,,,,,,127,2026-02-01 09:58:09.906020,ATMN,22.59,22.79,22.87,1665100.0,1255000.0,0,0
,,,,,,127,2026-02-01 09:58:09.906020,WNTR,23.21,23.37,23.61,1478900.0,1637300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,128,2026-02-01 09:58:10.932410,SPNG,25.62,25.78,25.84,1501400.0,1672900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 09:58:10.932410,SMMR,22.87,22.87,23.2,1093100.0,2173700.0,0,0
,,,,,,128,2026-02-01 09:58:10.932410,ATMN,22.87,23.11,23.13,1926700.0,1379100.0,0,0
,,,,,,128,2026-02-01 09:58:10.932410,WNTR,23.21,23.48,23.52,1591900.0,1882600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,129,2026-02-01 09:58:11.962189,SPNG,25.76,25.76,25.84,1530000.0,1881500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 09:58:11.962189,SMMR,23.2,22.88,23.2,1219700.0,2173700.0,0,0
,,,,,,129,2026-02-01 09:58:11.962189,ATMN,23.13,23.11,23.13,1926700.0,1499500.0,0,0
,,,,,,129,2026-02-01 09:58:11.962189,WNTR,23.48,23.37,23.39,1608100.0,2116700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,130,2026-02-01 09:58:12.992521,SPNG,25.61,25.61,25.84,1281900.0,1881500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 09:58:12.992521,SMMR,23.2,23.13,23.15,1460600.0,2186200.0,0,0
,,,,,,130,2026-02-01 09:58:12.992521,ATMN,23.11,22.79,23.02,1797200.0,1601600.0,0,0
,,,,,,130,2026-02-01 09:58:12.992521,WNTR,23.43,23.37,23.41,1608100.0,2111000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,131,2026-02-01 09:58:14.022370,SPNG,25.43,25.7,25.89,1261300.0,1776800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 09:58:14.022370,SMMR,23.06,22.88,23.06,1350200.0,2190800.0,0,0
,,,,,,131,2026-02-01 09:58:14.022370,ATMN,23.11,22.8,23.02,2131200.0,1601600.0,0,0
,,,,,,131,2026-02-01 09:58:14.022370,WNTR,23.37,23.25,23.33,1754400.0,2247700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,132,2026-02-01 09:58:15.052508,SPNG,25.43,25.7,25.89,1261300.0,2107000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 09:58:15.052508,SMMR,22.98,23.02,23.06,1567900.0,2190800.0,0,0
,,,,,,132,2026-02-01 09:58:15.052508,ATMN,23.02,23.02,23.13,2341400.0,1499500.0,0,0
,,,,,,132,2026-02-01 09:58:15.052508,WNTR,23.37,23.25,23.31,1754400.0,2353200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,133,2026-02-01 09:58:16.082595,SPNG,25.91,25.21,25.91,1304800.0,2005800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 09:58:16.082595,SMMR,22.98,23.02,23.06,1698700.0,2198000.0,0,0
,,,,,,133,2026-02-01 09:58:16.082595,ATMN,22.83,22.9,23.13,2327500.0,1598200.0,0,0
,,,,,,133,2026-02-01 09:58:16.082595,WNTR,23.21,23.21,23.41,1635000.0,2244400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,134,2026-02-01 09:58:17.112636,SPNG,25.9,25.43,25.56,1422200.0,2131200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 09:58:17.112636,SMMR,23.02,23.02,23.06,1700000.0,2267700.0,0,0
,,,,,,134,2026-02-01 09:58:17.112636,ATMN,23.17,22.9,23.17,2313900.0,1477300.0,0,0
,,,,,,134,2026-02-01 09:58:17.112636,WNTR,23.41,23.46,23.52,1910000.0,2229900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,135,2026-02-01 09:58:18.137320,SPNG,25.21,25.72,25.93,1422900.0,1873900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 09:58:18.137320,SMMR,23.15,23.02,23.15,1803800.0,2256300.0,0,0
,,,,,,135,2026-02-01 09:58:18.137320,ATMN,22.9,22.8,22.88,2285600.0,1713200.0,0,0
,,,,,,135,2026-02-01 09:58:18.137320,WNTR,23.46,23.46,23.49,1910000.0,2520800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,136,2026-02-01 09:58:19.172555,SPNG,25.72,25.21,25.6,1304800.0,2088500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 09:58:19.172555,SMMR,23.15,23.02,23.15,1803800.0,2244600.0,0,0
,,,,,,136,2026-02-01 09:58:19.172555,ATMN,23.27,22.84,23.27,2228600.0,1484700.0,0,0
,,,,,,136,2026-02-01 09:58:19.172555,WNTR,23.42,23.46,23.49,1869100.0,2527400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,137,2026-02-01 09:58:20.202490,SPNG,25.93,25.7,25.93,1547000.0,1996800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 09:58:20.202490,SMMR,22.94,22.94,23.0,1710000.0,2261300.0,0,0
,,,,,,137,2026-02-01 09:58:20.202490,ATMN,23.27,22.84,23.08,2189600.0,1591300.0,0,0
