ATMN,26.5,26.5,26.61,,,710.0,,1889300.0,2800.0,5000.0,1545700.0,,633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 14:58:42.858423
WNTR,26.17,26.1,26.16,5600.0,5000.0,770.0,9795.0,1335900.0,1400.0,5000.0,1810600.0,,760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 14:58:42.858423
SPNG,26.1,25.76,25.81,15400.0,200.0,679.0,746200.0,11200.0,1168200.0,614.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 14:58:43.932979
SMMR,24.25,24.23,24.25,,7013.0,550.0,2251700.0,,1806600.0,740.0,9849.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 14:58:43.932979
ATMN,26.5,26.53,26.58,7000.0,1900.0,710.0,1068200.0,7000.0,832600.0,633.0,100.0,8094.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 14:58:43.932979
WNTR,26.1,26.09,26.1,1400.0,9795.0,770.0,1766700.0,2800.0,1324600.0,760.0,10000.0,1023.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 14:58:43.932979
SPNG,26.13,25.73,26.13,679.0,1400.0,2102600.0,2290100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 14:58:45.000918
SMMR,24.22,24.18,24.21,550.0,2800.0,2142700.0,1944100.0,1400.0,740.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 14:58:45.000918
ATMN,26.5,26.55,26.78,,1400.0,1891200.0,1844100.0,1400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 14:58:45.000918
WNTR,26.01,26.03,26.09,,2800.0,1898300.0,1324600.0,5600.0,760.0,,1353.0,13499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 14:58:45.000918
SPNG,26.07,26.07,26.11,1815200.0,679.0,4200.0,2800.0,9113.0,5131.0,1343500.0,632.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 14:58:46.085437
SMMR,24.25,24.18,24.22,1926300.0,550.0,4200.0,,5000.0,,2040500.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 14:58:46.085437
ATMN,26.67,26.56,26.66,1388500.0,,7000.0,5600.0,928.0,2000.0,1129100.0,,6070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 14:58:46.085437
WNTR,25.99,25.99,26.0,2239200.0,,,4200.0,4523.0,,1339400.0,718.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 14:58:46.085437
SPNG,25.68,25.7,26.06,100.0,1400.0,633.0,1956400.0,6226.0,4200.0,679.0,1014200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 14:58:47.167943
SMMR,24.25,24.2,24.22,13892.0,4200.0,660.0,1563600.0,5000.0,,740.0,1904600.0,2108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 14:58:47.167943
ATMN,26.5,26.58,26.62,3091.0,4200.0,674.0,1272000.0,5000.0,12600.0,710.0,561000.0,4396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 14:58:47.167943
WNTR,26.0,26.0,26.02,12431.0,1400.0,659.0,1743300.0,4523.0,2800.0,,1312400.0,13569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 14:58:47.167943
SPNG,25.68,25.72,25.91,7000.0,8997.0,5000.0,575.0,1186600.0,8400.0,679.0,5613.0,1039700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 14:58:48.217710
SMMR,24.29,24.29,24.31,1400.0,13838.0,,660.0,1836100.0,,,5000.0,2107500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 14:58:48.217710
ATMN,26.65,26.6,26.64,8400.0,10078.0,,674.0,1063400.0,2800.0,710.0,,1429800.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 14:58:48.217710
WNTR,26.1,26.0,26.1,1400.0,12431.0,,,1866400.0,,642.0,4523.0,1660700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 14:58:48.217710
SPNG,26.05,26.05,26.06,2105000.0,1400.0,496.0,2800.0,2030700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 14:58:48.804269
SMMR,24.39,24.29,24.39,1836100.0,1400.0,660.0,,2167100.0,13838.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 14:58:48.804269
ATMN,26.66,26.61,26.63,863400.0,11200.0,674.0,2800.0,1631000.0,10078.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 14:58:48.804269
WNTR,26.01,26.02,26.08,1538700.0,4200.0,,2800.0,1324600.0,12431.0,642.0,5000.0,9523.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 14:58:48.804269
SPNG,25.43,25.65,26.04,2095400.0,2800.0,4200.0,1908000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 14:58:49.883465
SMMR,24.26,24.25,24.26,2405000.0,,1400.0,1847200.0,5000.0,599.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 14:58:49.883465
ATMN,26.47,26.47,26.62,1974700.0,,1400.0,1506100.0,,643.0,9006.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 14:58:49.883465
WNTR,26.14,26.14,26.16,1080600.0,7000.0,,2107800.0,,,,24026.0,5000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 14:58:49.883465
SPNG,26.12,26.12,26.13,946700.0,6897.0,8400.0,614.0,434.0,2253000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 14:58:50.957862
SMMR,24.25,24.26,24.35,1464400.0,94.0,1400.0,740.0,7031.0,1839500.0,5000.0,1400.0,708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 14:58:50.957862
ATMN,26.69,26.5,26.6,935200.0,5771.0,7000.0,674.0,,1718300.0,,2800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 14:58:50.957862
WNTR,26.17,26.15,26.17,1310900.0,5000.0,4200.0,770.0,9103.0,1976300.0,,,643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 14:58:50.957862
SPNG,25.97,25.92,25.97,2800.0,2083900.0,4200.0,1815200.0,643.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 14:58:52.059526
SMMR,24.24,24.23,24.24,,2171500.0,1400.0,1990700.0,713.0,27.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 14:58:52.059526
ATMN,26.59,26.58,26.59,11200.0,647300.0,4200.0,1313100.0,643.0,9271.0,710.0,8675.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 14:58:52.059526
WNTR,26.15,26.01,26.08,2800.0,1516100.0,2800.0,1241000.0,762.0,5000.0,770.0,7165.0,12793.0,5452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 14:58:52.059526
SPNG,25.76,25.69,25.75,5000.0,7000.0,1457000.0,622.0,5000.0,7000.0,1583000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 14:58:53.137015
SMMR,24.22,24.29,24.34,,4200.0,1943000.0,740.0,,5600.0,1635800.0,713.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 14:58:53.137015
ATMN,26.63,26.64,26.68,9271.0,7000.0,980800.0,710.0,,1400.0,1695200.0,643.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 14:58:53.137015
WNTR,26.01,26.02,26.06,,4200.0,1521800.0,770.0,5452.0,5600.0,1051100.0,762.0,13803.0,7139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 14:58:53.137015
SPNG,25.66,25.66,25.74,1696600.0,4200.0,5000.0,679.0,5600.0,1794400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 14:58:54.256517
SMMR,24.19,24.23,24.31,1902300.0,1400.0,5000.0,740.0,7000.0,787400.0,7111.0,8472.0,14408.0,713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 14:58:54.256517
ATMN,26.73,26.64,26.66,866100.0,4200.0,11917.0,674.0,2800.0,1605200.0,4885.0,,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 14:58:54.256517
WNTR,25.99,25.99,26.09,2222800.0,,,,2800.0,1241000.0,,452.0,13864.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 14:58:54.256517
SPNG,26.1,26.1,26.12,1392200.0,7815.0,4200.0,679.0,2262200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 14:58:54.845471
SMMR,24.31,24.24,24.31,1843800.0,,4200.0,740.0,993600.0,7111.0,5600.0,14408.0,713.0,3472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 14:58:54.845471
ATMN,26.73,26.65,26.66,645100.0,11917.0,7000.0,674.0,1494900.0,4885.0,4200.0,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 14:58:54.845471
WNTR,25.98,25.99,26.07,1903900.0,5000.0,1400.0,656.0,1345400.0,,2800.0,13864.0,770.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 14:58:54.845471
SPNG,25.42,25.43,26.01,1400.0,2088500.0,362.0,2800.0,1816500.0,389.0,480.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 14:58:55.952430
SMMR,24.33,24.34,24.41,1400.0,2168800.0,,,2067200.0,,713.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 14:58:55.952430
ATMN,26.6,26.58,26.6,,1660500.0,3952.0,5600.0,1398500.0,,710.0,674.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 14:58:55.952430
WNTR,26.12,26.12,26.13,4200.0,1705400.0,5000.0,,1855300.0,,,656.0,1582.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 14:58:55.952430
SPNG,25.9,25.89,25.9,844.0,5600.0,1496200.0,7000.0,1378900.0,5000.0,389.0,572.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 14:58:57.015756
SMMR,24.36,24.35,24.36,5000.0,4200.0,1676400.0,5600.0,1165200.0,8490.0,,740.0,2000.0,655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 14:58:57.015756
ATMN,26.5,26.69,26.71,,2800.0,1578400.0,2800.0,1293400.0,42.0,,643.0,764.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 14:58:57.015756
WNTR,26.17,26.14,26.16,5000.0,4200.0,1358400.0,1400.0,1880000.0,,,646.0,3150.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 14:58:57.015756
SPNG,25.74,25.74,25.85,2301100.0,5600.0,1625100.0,665.0,389.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 14:58:58.155741
SMMR,24.34,24.22,24.34,2123500.0,9800.0,850600.0,740.0,,1400.0,557.0,11255.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 14:58:58.155741
ATMN,26.5,26.5,26.68,1812300.0,4200.0,1191400.0,647.0,,1400.0,710.0,11.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 14:58:58.155741
WNTR,26.12,26.0,26.01,2115000.0,1400.0,1880000.0,646.0,,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 14:58:58.155741
SPNG,25.36,25.71,25.82,2208300.0,601.0,7743.0,7000.0,679.0,1044400.0,389.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 14:58:59.323429
SMMR,24.19,24.19,24.21,2242000.0,,6194.0,2800.0,740.0,1432600.0,,1392.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 14:58:59.323429
ATMN,26.47,26.47,26.55,1982300.0,,,1400.0,710.0,1699000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 14:58:59.323429
WNTR,26.05,26.1,26.15,1680800.0,770.0,5830.0,4200.0,,1336900.0,,,5600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 14:58:59.323429
SPNG,25.58,25.72,25.8,5000.0,2202200.0,7743.0,9800.0,952000.0,389.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 14:58:59.880323
SMMR,24.22,24.19,24.22,,2242000.0,6194.0,4200.0,1296500.0,,1392.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 14:58:59.880323
ATMN,26.59,26.6,26.78,,1808900.0,,1400.0,1708800.0,,,710.0,2800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 14:58:59.880323
WNTR,26.05,26.11,26.14,,1449700.0,5830.0,7000.0,1146100.0,,,,8400.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 14:58:59.880323
SPNG,26.12,25.73,25.76,5000.0,2216700.0,496.0,1400.0,2062000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 14:59:00.998985
SMMR,24.2,24.2,24.22,,2022700.0,,2800.0,1510900.0,4200.0,6194.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 14:59:00.998985
ATMN,26.63,26.7,26.75,5000.0,1277300.0,710.0,5600.0,1309500.0,7000.0,5000.0,596.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 14:59:00.998985
WNTR,26.05,26.13,26.14,,2044000.0,,2800.0,1432000.0,1400.0,5830.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 14:59:00.998985
SPNG,25.58,25.82,26.01,1400.0,2099000.0,612.0,1602.0,5000.0,2062000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 14:59:02.072537
SMMR,24.27,24.31,24.38,5600.0,1695100.0,679.0,,9126.0,1730300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 14:59:02.072537
ATMN,26.72,26.72,26.74,11200.0,684200.0,477.0,,,1099700.0,2449.0,2362.0,11200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 14:59:02.072537
WNTR,26.09,26.1,26.14,1400.0,2154700.0,,,5830.0,1327600.0,,,4200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 14:59:02.072537
SPNG,25.83,25.84,26.01,5000.0,679.0,5600.0,1590900.0,679.0,801.0,2081900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 14:59:03.134710
