ATMN,24.95,24.89,24.93,1020000.0,4000.0,,1257500.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 09:49:52.142957
WNTR,24.77,24.52,24.66,870400.0,2000.0,,1035700.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 09:49:52.142957
SPNG,26.17,26.78,27.15,5000.0,832200.0,2000.0,5000.0,984900.0,4183.0,301.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 09:49:53.311255
SMMR,25.16,25.01,25.09,,964600.0,2000.0,,1269700.0,4183.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 09:49:53.311255
ATMN,24.21,24.21,24.71,,1038300.0,,,1505700.0,4183.0,710.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 09:49:53.311255
WNTR,24.65,24.53,24.65,,870400.0,,,1324000.0,4183.0,,2000.0,4183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 09:49:53.311255
SPNG,26.17,26.17,26.87,854300.0,403.0,2000.0,5035.0,5000.0,1162500.0,543.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 09:49:54.393765
SMMR,25.09,25.03,25.06,1206500.0,,,,46.0,1357100.0,740.0,723.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 09:49:54.393765
ATMN,24.36,24.63,24.71,1156500.0,,,,,1634300.0,,609.0,2000.0,2919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 09:49:54.393765
WNTR,24.53,24.48,24.51,870400.0,,,,,1641100.0,770.0,770.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 09:49:54.393765
SPNG,26.17,26.22,26.81,6828.0,550.0,5625.0,854300.0,4000.0,679.0,3535.0,3097.0,6828.0,3750.0,917000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 09:49:55.451580
SMMR,25.03,25.03,25.05,,723.0,,982500.0,2000.0,740.0,,46.0,16531.0,,1174000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 09:49:55.451580
ATMN,24.58,24.42,24.57,100.0,,1500.0,1038300.0,,710.0,5000.0,5000.0,5416.0,3000.0,1586600.0,2000.0,2713.0,7480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 09:49:55.451580
WNTR,24.49,24.49,24.5,8801.0,770.0,,870400.0,,770.0,,,16531.0,,1696100.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 09:49:55.451580
SPNG,26.17,26.3,26.61,5000.0,854300.0,2000.0,550.0,7028.0,8097.0,9545.0,679.0,9375.0,80600.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 09:49:56.508115
SMMR,25.07,24.98,25.03,,882500.0,,,,26.0,528.0,,,1491200.0,2000.0,100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 09:49:56.508115
ATMN,24.38,24.34,24.38,,1038300.0,2000.0,609.0,5516.0,5000.0,5000.0,710.0,7500.0,1138700.0,2000.0,100.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 09:49:56.508115
WNTR,24.49,24.49,24.5,,870400.0,2000.0,770.0,16531.0,,,770.0,,1714600.0,2000.0,6793.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 09:49:56.508115
SPNG,25.88,26.25,26.29,1065.0,250.0,971600.0,250.0,5477.0,281400.0,679.0,9375.0,12035.0,11597.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 09:49:57.561956
SMMR,25.02,24.97,25.0,,,894000.0,6000.0,,1416200.0,643.0,,5158.0,,2000.0,740.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 09:49:57.561956
ATMN,24.32,24.26,24.32,3850.0,,1085100.0,6000.0,3850.0,642800.0,710.0,7500.0,2685.0,2752.0,2000.0,609.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 09:49:57.561956
WNTR,24.26,24.23,24.26,,,866700.0,6000.0,3397.0,1728800.0,770.0,,,,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 09:49:57.561956
SPNG,26.33,26.17,26.22,250.0,975400.0,6000.0,679.0,281400.0,11250.0,12035.0,11597.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:49:58.110074
SMMR,25.02,24.98,25.02,,1159200.0,6000.0,643.0,1504600.0,,158.0,,,2000.0,702.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:49:58.110074
ATMN,24.26,24.26,24.31,,1085100.0,6000.0,710.0,642800.0,6000.0,2685.0,2752.0,4000.0,2000.0,3850.0,3850.0,609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:49:58.110074
WNTR,23.85,23.85,24.25,,910300.0,6000.0,770.0,1524900.0,,5000.0,5000.0,2000.0,,3397.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:49:58.110074
SPNG,24.79,24.79,26.18,984900.0,679.0,4000.0,4812.0,281400.0,9375.0,12035.0,11597.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:49:59.188360
SMMR,25.11,25.0,25.1,1265700.0,,,,1474900.0,,,5000.0,647.0,5233.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:49:59.188360
ATMN,24.2,24.04,24.18,1269200.0,710.0,2000.0,9083.0,524400.0,10500.0,2685.0,1966.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:49:59.188360
WNTR,23.98,23.85,23.96,927800.0,770.0,2000.0,9156.0,1139500.0,,869.0,1866.0,,1470.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:49:59.188360
SPNG,26.52,26.52,26.53,1204500.0,568.0,1875.0,1324900.0,4000.0,679.0,5625.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:50:00.291893
SMMR,25.11,25.04,25.1,1390600.0,,,1356600.0,2000.0,643.0,,1974.0,2000.0,5014.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:50:00.291893
ATMN,24.25,24.06,24.14,1646000.0,,,785800.0,6000.0,,13500.0,2694.0,2000.0,5000.0,,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:50:00.291893
WNTR,23.61,23.75,23.9,1058400.0,,,1707100.0,4000.0,770.0,,5000.0,2000.0,5000.0,,6634.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:50:00.291893
SPNG,25.76,24.8,25.76,3750.0,1101600.0,858000.0,7743.0,6000.0,4000.0,9375.0,679.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:50:01.388510
SMMR,25.03,25.03,25.05,,1517000.0,848800.0,,6000.0,4000.0,,740.0,5000.0,5000.0,725.0,4000.0,6082.0,5014.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:50:01.388510
ATMN,24.25,24.12,24.13,3000.0,1275100.0,269100.0,8932.0,6000.0,4000.0,12000.0,,2694.0,5000.0,710.0,2000.0,,5826.0,8414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:50:01.388510
WNTR,23.98,23.78,23.84,,1179100.0,1887900.0,,6000.0,2000.0,,,7631.0,6634.0,,2000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:50:01.388510
SPNG,25.97,25.73,25.75,9375.0,11087.0,4676.0,1012700.0,5000.0,11250.0,7803.0,679.0,767700.0,283.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:50:02.457622
SMMR,25.05,25.08,25.17,,8174.0,100.0,1236500.0,5000.0,,,,1442800.0,,,647.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:50:02.457622
ATMN,24.24,24.24,24.25,4500.0,2694.0,8414.0,1167000.0,5000.0,13500.0,,710.0,1192700.0,,2000.0,710.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:50:02.457622
WNTR,23.89,23.89,23.93,,6131.0,4356.0,1064500.0,6634.0,,,,2115600.0,,2000.0,770.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:50:02.457622
SPNG,25.83,25.84,25.93,5000.0,7841.0,855300.0,11250.0,2000.0,5000.0,1633100.0,250.0,2000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:50:03.525897
SMMR,25.07,25.07,25.09,3174.0,3496.0,1229800.0,,2000.0,,1567300.0,250.0,,7239.0,740.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:50:03.525897
ATMN,24.24,24.25,24.31,,,1535900.0,6000.0,4000.0,806.0,923600.0,,,,710.0,6000.0,12000.0,710.0,106.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:50:03.525897
WNTR,23.98,23.92,23.93,6131.0,6634.0,1058200.0,,4000.0,,1989500.0,,2000.0,5502.0,770.0,,,,,7239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:50:03.525897
SPNG,25.93,25.86,25.93,5000.0,6441.0,100.0,15000.0,540500.0,2000.0,6000.0,1720500.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:50:04.602106
SMMR,25.02,25.02,25.08,,,,,1704100.0,2000.0,250.0,1706600.0,2000.0,7040.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:50:04.602106
ATMN,24.28,24.28,24.3,,,7691.0,4500.0,1535900.0,6000.0,,744200.0,,788.0,6000.0,10500.0,248.0,806.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:50:04.602106
WNTR,24.13,23.93,24.13,7631.0,5134.0,5502.0,,919400.0,4000.0,,2182800.0,,,6000.0,,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:50:04.602106
SPNG,25.82,25.93,25.95,77.0,751500.0,784.0,4000.0,9375.0,679.0,6054.0,1551300.0,1875.0,667.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:50:05.653469
SMMR,25.0,25.04,25.08,,1842300.0,,4000.0,,,7040.0,1503600.0,,740.0,2000.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:50:05.653469
ATMN,24.28,24.28,24.3,,1167000.0,,4000.0,7500.0,609.0,7418.0,488400.0,12000.0,,,,14321.0,250.0,248.0,806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:50:05.653469
WNTR,23.82,23.94,24.07,,1416700.0,,4000.0,,,100.0,1758200.0,,651.0,2000.0,,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:50:05.653469
SPNG,25.72,25.95,26.04,5022.0,679.0,5625.0,1412100.0,2000.0,5000.0,5000.0,1875.0,667.0,1454900.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:50:06.197062
SMMR,25.09,25.09,25.11,,,,1948900.0,4000.0,,,,,1933100.0,4000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:50:06.197062
ATMN,24.11,24.11,24.3,,609.0,1500.0,2300900.0,2000.0,248.0,806.0,15000.0,,377900.0,,,6630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:50:06.197062
WNTR,23.74,23.74,23.96,,770.0,,1279500.0,2000.0,10862.0,913.0,,,1253000.0,2000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:50:06.197062
SPNG,25.69,25.73,25.84,6000.0,5000.0,5625.0,679.0,1429700.0,4000.0,6000.0,6050.0,6428.0,669.0,2200.0,3750.0,975100.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:50:07.262689
SMMR,25.1,25.1,25.13,6000.0,,,728.0,1701300.0,4000.0,,,,740.0,,,1906100.0,2000.0,7563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:50:07.262689
ATMN,24.19,24.14,24.19,,,,609.0,2300900.0,2000.0,6000.0,5248.0,3781.0,710.0,346.0,15000.0,267800.0,,5672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:50:07.262689
WNTR,23.94,23.92,23.94,6000.0,,,770.0,1279500.0,,500.0,,7563.0,651.0,273.0,,1488300.0,2000.0,7563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:50:07.262689
SPNG,25.82,25.74,25.82,6785.0,679.0,11250.0,767800.0,4000.0,5000.0,924.0,250.0,1875.0,1264100.0,578.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:50:08.315779
SMMR,25.11,25.02,25.07,,,,1746400.0,,,,,,1806300.0,740.0,6000.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:50:08.315779
ATMN,24.32,24.15,24.18,2447.0,609.0,,1971800.0,,,564.0,6000.0,4500.0,1381100.0,710.0,,2000.0,5000.0,5672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:50:08.315779
WNTR,24.13,23.93,24.13,,770.0,,1411100.0,,,,,,2051600.0,651.0,250.0,,,11677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:50:08.315779
SPNG,25.81,25.76,25.81,13232.0,679.0,10813.0,5196.0,9375.0,443800.0,2000.0,5000.0,6000.0,5625.0,1343700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:50:09.380641
SMMR,25.07,24.94,25.04,5000.0,,,,,1623700.0,,,6000.0,,1703600.0,5000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:50:09.380641
ATMN,24.04,24.04,24.27,,,,,,2306100.0,,,6000.0,,2268600.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:50:09.380641
WNTR,24.13,24.05,24.06,,770.0,5000.0,11777.0,,1525800.0,2000.0,5585.0,500.0,,1140100.0,8583.0,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:50:09.380641
SPNG,26.43,26.33,26.43,10764.0,15000.0,13149.0,679.0,94200.0,6000.0,2000.0,6866.0,5000.0,5000.0,1366000.0,7500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:50:10.439943
SMMR,25.05,25.05,25.07,,,,,1801700.0,,2000.0,,1456.0,1402.0,1379000.0,,6000.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:50:10.439943
ATMN,24.22,24.23,24.25,,4500.0,1028.0,710.0,1296300.0,6000.0,2000.0,6866.0,,5000.0,2030200.0,,,2000.0,6866.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:50:10.439943
WNTR,24.01,23.96,24.01,,,5000.0,,1549800.0,6000.0,2000.0,,8583.0,5585.0,1028500.0,,500.0,2000.0,,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:50:10.439943
SPNG,26.33,26.39,26.42,2000.0,8235.0,8537.0,679.0,6586.0,16875.0,113900.0,5000.0,591.0,920000.0,4026.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:50:11.581439
SMMR,25.02,25.02,25.08,2000.0,,,,,,1891300.0,735.0,740.0,1153200.0,6445.0,,6000.0,9263.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:50:11.581439
ATMN,24.06,24.06,24.15,,,,,,1500.0,2540400.0,,710.0,1112600.0,11699.0,1500.0,,5052.0,500.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:50:11.581439
WNTR,23.97,23.94,23.96,2000.0,6445.0,,770.0,,,1673300.0,5585.0,770.0,793400.0,9390.0,,,8583.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:50:11.581439
SPNG,26.15,26.15,26.41,730800.0,100.0,20625.0,674.0,7654.0,18750.0,618300.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:50:12.642054
SMMR,25.01,25.03,25.06,1925700.0,100.0,,,9263.0,,1037100.0,2000.0,4492.0,740.0,6000.0,735.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:50:12.642054
ATMN,24.06,24.06,24.08,2029400.0,,1500.0,,8552.0,3000.0,1143200.0,,,,6000.0,5000.0,154.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:50:12.642054
WNTR,23.94,23.94,23.97,1796400.0,,,,,,1808200.0,,,770.0,6000.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:50:12.642054
SPNG,25.97,25.99,26.08,6509.0,5000.0,6320.0,1391800.0,6000.0,5000.0,6000.0,9369.0,6509.0,20625.0,203600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:50:13.705255
SMMR,25.17,25.03,25.05,100.0,,,1925700.0,,3412.0,250.0,735.0,,,1275500.0,2000.0,623.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:50:13.705255
ATMN,24.1,24.09,24.1,6624.0,154.0,,1807100.0,,8552.0,,5000.0,7910.0,3000.0,1259600.0,,623.0,710.0,1500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:50:13.705255
WNTR,23.95,23.95,23.96,6032.0,,,2008400.0,,,6000.0,,7910.0,,1728400.0,,770.0,770.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:50:13.705255
SPNG,26.25,26.25,26.28,1735400.0,5000.0,2000.0,583.0,6509.0,6509.0,24375.0,609100.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:50:14.287377
