ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SPNG,23.13,23.13,23.31,2336400.0,4627.0,5157.0,5000.0,1418.0,15000.0,936200.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:39:02.258596
SMMR,26.57,26.72,26.83,1210700.0,7981.0,5444.0,5000.0,542.0,,1508900.0,728.0,5854.0,2000.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:39:02.258596
ATMN,24.89,24.86,24.89,281900.0,,,,,,1899500.0,,5408.0,4000.0,,3433.0,13500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:39:02.258596
WNTR,25.51,25.51,25.52,1800600.0,6273.0,6273.0,5130.0,,,1519600.0,,,,,2820.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:39:02.258596
SPNG,23.37,22.6,23.33,5000.0,2329900.0,9947.0,1715200.0,679.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:39:03.313622
SMMR,26.61,26.79,26.85,854.0,1522500.0,,2200400.0,,2000.0,620.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:39:03.313622
ATMN,24.85,25.03,25.05,3090.0,281900.0,,1676200.0,,4000.0,694.0,2683.0,1962.0,13500.0,2683.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:39:03.313622
WNTR,25.77,25.69,25.72,,2025600.0,11.0,1522200.0,770.0,,770.0,3456.0,,,740.0,,4180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:39:03.313622
SPNG,23.19,23.19,23.2,1586400.0,2465.0,2000.0,3750.0,587.0,6842.0,1081.0,1843100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:39:04.386109
SMMR,26.79,26.79,26.8,1433800.0,1183.0,2000.0,,729.0,,,2083500.0,854.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:39:04.386109
ATMN,24.87,24.86,24.87,898100.0,,,16500.0,,5000.0,5000.0,1184300.0,,623.0,6838.0,3000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:39:04.386109
WNTR,25.82,25.83,25.84,1981400.0,3456.0,2000.0,,770.0,,,1736000.0,,651.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:39:04.386109
SPNG,23.19,23.19,23.2,1586400.0,2465.0,679.0,2000.0,3750.0,6842.0,1081.0,1709600.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:39:04.928346
SMMR,26.8,26.79,26.8,1420300.0,1183.0,729.0,2000.0,,,,1967000.0,740.0,854.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:39:04.928346
ATMN,24.69,24.95,25.02,1352900.0,,596.0,2000.0,7500.0,8338.0,7646.0,666100.0,,,2000.0,2683.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:39:04.928346
WNTR,25.83,25.83,25.84,1856600.0,8872.0,770.0,2000.0,,,,1849500.0,651.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:39:04.928346
SPNG,23.29,22.48,23.06,1951400.0,424.0,1875.0,2000.0,1875.0,1817600.0,679.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:39:05.983835
SMMR,26.81,26.81,26.85,1320000.0,,,,,2046700.0,740.0,2000.0,6398.0,729.0,854.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:39:05.983835
ATMN,24.83,24.71,24.79,1732400.0,5000.0,,4000.0,7500.0,871400.0,710.0,,,697.0,5000.0,5000.0,7898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:39:05.983835
WNTR,25.89,25.94,25.96,1647400.0,,,,,1528600.0,651.0,4000.0,16523.0,770.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:39:05.983835
SPNG,23.4,22.54,23.36,5000.0,5424.0,3406.0,1082300.0,7500.0,5000.0,2027700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:39:07.037883
SMMR,26.79,26.79,26.84,854.0,,,1617300.0,,,1903800.0,2000.0,4007.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:39:07.037883
ATMN,25.09,24.72,25.06,6831.0,5442.0,100.0,1000100.0,1500.0,,1904200.0,,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:39:07.037883
WNTR,25.95,25.94,25.95,,,,2100000.0,,,1866400.0,4000.0,324.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:39:07.037883
SPNG,23.45,22.97,23.45,679.0,3669.0,564100.0,7956.0,11250.0,8924.0,2052500.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:39:08.084158
SMMR,26.79,26.8,26.83,621.0,854.0,1347500.0,5749.0,,,1682000.0,2000.0,4000.0,9756.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:39:08.084158
ATMN,25.09,24.94,25.03,710.0,868.0,556700.0,5651.0,6000.0,8942.0,1322400.0,,,5551.0,710.0,5000.0,5000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:39:08.084158
WNTR,25.68,25.65,25.68,,,2278800.0,,,,1541900.0,,,5467.0,770.0,11.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:39:08.084158
SPNG,22.95,22.94,22.95,2704.0,15000.0,880900.0,3406.0,2000.0,1948200.0,679.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:39:09.119789
SMMR,26.78,26.78,26.82,,,1525800.0,,2000.0,1921300.0,740.0,,731.0,854.0,3271.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:39:09.119789
ATMN,25.14,24.93,25.08,8942.0,7500.0,659700.0,5651.0,,1594400.0,609.0,2000.0,710.0,5000.0,,5000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:39:09.119789
WNTR,25.72,25.66,25.67,5000.0,,2065500.0,100.0,,1017300.0,770.0,,,,5567.0,3511.0,,7999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:39:09.119789
SPNG,23.53,22.94,23.11,4295.0,6478.0,15000.0,718500.0,587.0,2000.0,679.0,1970300.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:39:10.166130
SMMR,26.81,26.79,26.81,2713.0,5000.0,,1365800.0,731.0,2000.0,740.0,1402700.0,2000.0,256.0,5427.0,8661.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:39:10.166130
ATMN,24.7,25.03,25.04,,4683.0,1500.0,1290500.0,710.0,2000.0,710.0,1384100.0,4000.0,5000.0,5240.0,,5000.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:39:10.166130
WNTR,25.72,25.66,25.72,10787.0,5000.0,,1824900.0,549.0,,,1494100.0,2000.0,,,2999.0,3511.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:39:10.166130
SPNG,23.27,23.4,23.45,2000.0,12262.0,16875.0,679.0,335700.0,8461.0,1343400.0,5000.0,587.0,3750.0,984.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:39:11.224585
SMMR,26.8,26.8,26.81,2000.0,5000.0,,731.0,1151900.0,12590.0,1291100.0,8661.0,740.0,,,2000.0,256.0,10494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:39:11.224585
ATMN,24.7,24.68,24.69,,,1500.0,,1934800.0,,1171500.0,,710.0,1500.0,2094.0,4000.0,,5240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:39:11.224585
WNTR,25.78,25.78,25.95,,,,668.0,1908700.0,4810.0,1992800.0,,,,,2000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:39:11.224585
SPNG,23.44,23.4,23.45,2000.0,12262.0,18750.0,469200.0,679.0,1451400.0,587.0,5000.0,984.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:39:12.448143
SMMR,26.82,26.8,26.82,4000.0,5000.0,,1369200.0,731.0,1691800.0,740.0,3661.0,,,256.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:39:12.448143
ATMN,24.84,24.85,24.9,2000.0,5000.0,1500.0,1394600.0,609.0,1405200.0,,5000.0,,4000.0,5000.0,3516.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:39:12.448143
WNTR,25.65,25.54,25.65,,,,2247600.0,,1667000.0,751.0,514.0,,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:39:12.448143
SPNG,23.44,23.43,23.44,3575.0,7500.0,1549800.0,679.0,1442100.0,587.0,5000.0,274.0,984.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:39:13.003643
SMMR,26.78,26.78,26.82,,,1683000.0,,1691800.0,740.0,3661.0,,,,146.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:39:13.003643
ATMN,24.91,24.85,24.91,3516.0,3000.0,1498400.0,710.0,796000.0,710.0,3031.0,,1158.0,4000.0,,2000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:39:13.003643
WNTR,25.81,25.57,25.63,,,2164200.0,,1361200.0,751.0,270.0,100.0,5490.0,2000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:39:13.003643
SPNG,23.23,22.69,22.7,9375.0,1697900.0,1465400.0,5000.0,5984.0,1875.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:39:14.073421
SMMR,26.82,26.86,26.87,,1571900.0,1698300.0,3661.0,,,2000.0,3621.0,146.0,2000.0,623.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:39:14.073421
ATMN,25.15,25.15,25.16,6000.0,710400.0,1729500.0,520.0,,,2000.0,862.0,8153.0,4000.0,710.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:39:14.073421
WNTR,25.96,25.84,25.96,,1432600.0,1955000.0,,,,2000.0,398.0,5000.0,,666.0,5791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:39:14.073421
SPNG,22.7,22.69,22.7,9375.0,1284.0,2000.0,1340900.0,587.0,911300.0,4000.0,7775.0,679.0,5984.0,1875.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:39:15.173368
SMMR,26.82,26.86,26.87,,3907.0,2000.0,1552600.0,732.0,1685500.0,2000.0,3661.0,,,,146.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:39:15.173368
ATMN,24.99,24.89,24.97,6000.0,,4000.0,596200.0,710.0,1636000.0,2000.0,,,5000.0,3000.0,11653.0,2863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:39:15.173368
WNTR,25.68,25.68,25.96,,,,2251800.0,,2061900.0,,,754.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:39:15.173368
SPNG,22.7,22.69,22.7,9375.0,2000.0,1476000.0,587.0,911300.0,4000.0,7775.0,679.0,5984.0,1875.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 09:39:16.240696
SMMR,26.86,26.83,26.86,,2000.0,1555500.0,732.0,1482400.0,4000.0,3661.0,740.0,,,178.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 09:39:16.240696
ATMN,24.75,24.92,24.94,6000.0,4000.0,1000400.0,710.0,924100.0,4000.0,5000.0,710.0,5000.0,9000.0,,858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 09:39:16.240696
WNTR,25.79,25.71,25.73,,,2031800.0,666.0,1191200.0,,9833.0,770.0,6341.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 09:39:16.240696
SPNG,22.7,22.89,23.1,1270500.0,1566.0,9375.0,4000.0,587.0,1456400.0,3203.0,4332.0,3750.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 09:39:17.359535
SMMR,26.88,26.86,26.88,1437800.0,1770.0,,2000.0,732.0,1606300.0,,3661.0,,2000.0,178.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 09:39:17.359535
ATMN,25.06,24.94,25.05,694000.0,175.0,12000.0,4000.0,710.0,1420500.0,,5000.0,6000.0,2000.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 09:39:17.359535
WNTR,25.73,25.71,25.73,1778900.0,100.0,,2000.0,666.0,1191200.0,6341.0,9833.0,,,5000.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 09:39:17.359535
SPNG,23.03,23.06,23.09,1660.0,948800.0,679.0,5000.0,13125.0,4000.0,7598.0,7500.0,6846.0,790300.0,679.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 09:39:18.442860
SMMR,26.79,26.87,26.88,536.0,1772900.0,732.0,,,2000.0,3661.0,,,1693500.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 09:39:18.442860
ATMN,25.0,24.94,25.0,,877500.0,710.0,,13500.0,2000.0,5000.0,1500.0,,1650900.0,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 09:39:18.442860
WNTR,25.73,25.78,25.81,100.0,1771000.0,,,,4000.0,9833.0,,6341.0,1192600.0,770.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 09:39:18.442860
SPNG,23.4,23.4,23.43,826200.0,1754.0,15000.0,4000.0,5000.0,679.0,5625.0,1898800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 09:39:19.503530
SMMR,26.79,26.87,26.88,1754300.0,567.0,,2000.0,,732.0,,1823800.0,3661.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 09:39:19.503530
ATMN,24.87,24.85,24.87,1121400.0,,13500.0,,,,,1744900.0,5000.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 09:39:19.503530
WNTR,25.93,25.94,25.95,1648300.0,100.0,,4000.0,,666.0,,1631300.0,9833.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 09:39:19.503530
SPNG,23.4,23.4,23.43,826200.0,1754.0,15000.0,4000.0,5000.0,679.0,7500.0,1790300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 09:39:20.079832
SMMR,26.86,26.86,26.88,1754300.0,,,4000.0,,732.0,,1725100.0,3661.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 09:39:20.079832
ATMN,24.87,24.92,25.08,1095100.0,,12000.0,,,,,1755100.0,5000.0,2000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 09:39:20.079832
WNTR,25.93,25.94,25.95,1648300.0,100.0,,4000.0,,770.0,,1588200.0,9833.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 09:39:20.079832
SPNG,23.13,23.13,23.14,707800.0,20625.0,2000.0,679.0,5000.0,1705200.0,9375.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 09:39:21.164922
SMMR,26.88,26.78,26.88,1572100.0,,2000.0,,5000.0,1784000.0,,53.0,2000.0,2092.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 09:39:21.164922
ATMN,24.77,24.76,24.77,1446800.0,9000.0,,,,1661200.0,,,2000.0,5000.0,5000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 09:39:21.164922
WNTR,25.93,25.9,25.92,1771000.0,,4000.0,770.0,,1482500.0,,5000.0,2000.0,9833.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 09:39:21.164922
SPNG,23.14,23.16,23.42,1826000.0,3750.0,679.0,2000.0,2000.0,13125.0,1320600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 09:39:22.231996
SMMR,26.76,26.77,26.84,1620300.0,,,4000.0,4000.0,,1653900.0,5000.0,268.0,5000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 09:39:22.231996
ATMN,24.85,24.84,24.85,816300.0,9000.0,,,4000.0,,1771400.0,7200.0,700.0,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 09:39:22.231996
WNTR,25.77,25.77,25.84,2005900.0,,,4000.0,2000.0,,1284800.0,,,402.0,,9833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 09:39:22.231996
