WNTR,23.66,23.59,23.63,1785700.0,4451.0,,12500.0,,21549.0,5000.0,1608000.0,6000.0,,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 03:35:45.947559
SPNG,26.07,26.29,26.37,7500.0,1419300.0,100.0,500.0,783.0,100.0,7500.0,1749800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 03:35:46.501234
SMMR,24.44,24.44,24.45,13956.0,1133000.0,9238.0,250.0,,7437.0,2326.0,1854600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 03:35:46.501234
ATMN,25.48,25.08,25.48,,2062100.0,2016.0,,263.0,,5000.0,1150500.0,,2089.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 03:35:46.501234
WNTR,23.66,23.59,23.63,12500.0,1808100.0,4451.0,,,21549.0,2500.0,1744100.0,6000.0,,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 03:35:46.501234
SPNG,26.13,26.11,26.13,500.0,1524600.0,2500.0,1298.0,1633700.0,100.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 03:35:47.572906
SMMR,24.27,24.26,24.27,,1598300.0,9304.0,,2039800.0,,2326.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 03:35:47.572906
ATMN,25.47,25.47,25.48,,2050800.0,,263.0,1280500.0,,5000.0,4405.0,1826.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 03:35:47.572906
WNTR,23.58,23.58,23.85,,1941700.0,12500.0,,2235000.0,,2500.0,,,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 03:35:47.572906
SPNG,26.32,26.32,26.36,1780000.0,500.0,100.0,2500.0,524.0,100.0,1767800.0,7500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 03:35:48.626304
SMMR,24.22,24.22,24.47,1734200.0,,,6978.0,,,1949800.0,2326.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 03:35:48.626304
ATMN,25.47,25.47,25.48,1846900.0,6000.0,6591.0,,263.0,8747.0,1173300.0,5000.0,,1826.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 03:35:48.626304
WNTR,23.76,23.8,23.83,1623900.0,6000.0,4451.0,12500.0,,9154.0,2128100.0,2500.0,,,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 03:35:48.626304
SPNG,26.4,26.07,26.4,1774400.0,2500.0,1036.0,1882300.0,7500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 03:35:49.812419
SMMR,24.45,24.45,24.47,1445300.0,11630.0,,1834500.0,2326.0,8816.0,5676.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 03:35:49.812419
ATMN,25.03,25.03,25.3,2063500.0,,263.0,1325600.0,10000.0,,,,1324.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 03:35:49.812419
WNTR,23.69,23.58,23.66,1780200.0,15000.0,,2130300.0,2500.0,,9018.0,,,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 03:35:49.812419
SPNG,26.33,26.22,26.26,6000.0,100.0,1774400.0,2500.0,524.0,1684100.0,100.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 03:35:50.878469
SMMR,24.52,24.39,24.45,,8747.0,1450400.0,11630.0,,1915900.0,8747.0,2326.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 03:35:50.878469
ATMN,25.02,25.16,25.23,,981.0,2055600.0,,263.0,1195000.0,100.0,10000.0,6000.0,1057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 03:35:50.878469
WNTR,23.86,23.75,23.76,500.0,8947.0,1496800.0,15000.0,,2116800.0,8947.0,2500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 03:35:50.878469
SPNG,26.43,26.07,26.43,1758000.0,2500.0,1036.0,1435700.0,2332.0,12500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 03:35:51.927417
SMMR,24.53,24.4,24.53,1118400.0,13956.0,,2033000.0,,2326.0,15292.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 03:35:51.927417
ATMN,25.16,25.17,25.23,1726500.0,2500.0,263.0,1286600.0,100.0,10000.0,7667.0,,6000.0,804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 03:35:51.927417
WNTR,23.68,23.58,23.62,1637800.0,17500.0,,2002100.0,11635.0,2500.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 03:35:51.927417
SPNG,26.43,26.19,26.22,6000.0,1758000.0,2500.0,783.0,1601200.0,6000.0,12500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 03:35:52.985073
SMMR,24.53,24.51,24.52,6000.0,1329700.0,13956.0,,1906600.0,500.0,2326.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 03:35:52.985073
ATMN,25.16,25.16,25.19,,1969500.0,5000.0,263.0,1401400.0,6000.0,12500.0,541.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 03:35:52.985073
WNTR,23.96,23.7,23.78,,1637800.0,15000.0,,2127100.0,6000.0,2500.0,,8800.0,8800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 03:35:52.985073
SPNG,26.22,26.05,26.22,2500.0,1716400.0,1036.0,1701500.0,6000.0,10000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 03:35:53.544079
SMMR,24.34,24.46,24.53,13956.0,1367400.0,,1906600.0,,2326.0,6000.0,1961.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 03:35:53.544079
ATMN,25.3,25.16,25.27,5000.0,1863600.0,263.0,1413200.0,,12500.0,,,2805.0,804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 03:35:53.544079
WNTR,23.68,23.68,23.78,17500.0,1637800.0,,2127100.0,6000.0,2500.0,,8800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 03:35:53.544079
SPNG,26.21,26.33,26.43,1922800.0,6106.0,2500.0,262.0,1792600.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 03:35:54.610121
SMMR,24.23,24.23,24.52,1693900.0,,9304.0,,1811400.0,2326.0,4836.0,1961.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 03:35:54.610121
ATMN,24.96,24.96,25.27,2198300.0,,,263.0,1413200.0,15000.0,6000.0,,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 03:35:54.610121
WNTR,23.78,23.78,23.96,1716100.0,,15000.0,,2349300.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 03:35:54.610121
SPNG,26.43,26.03,26.43,1829300.0,1036.0,1570400.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 03:35:55.674322
SMMR,24.56,24.25,24.56,1459500.0,,1902800.0,2326.0,8454.0,11630.0,1961.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 03:35:55.674322
ATMN,25.2,25.24,25.4,2077400.0,263.0,1383900.0,7500.0,4623.0,,,1324.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 03:35:55.674322
WNTR,23.68,23.62,23.64,1606400.0,,2335500.0,2500.0,,17500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 03:35:55.674322
SPNG,26.28,26.28,26.35,1945000.0,6000.0,100.0,262.0,1590000.0,3998.0,12500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 03:35:56.888004
SMMR,24.57,24.4,24.57,1139300.0,6000.0,14356.0,,1779000.0,2254.0,2326.0,13956.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 03:35:56.888004
ATMN,25.24,25.24,25.27,1971500.0,6000.0,100.0,263.0,1392900.0,12567.0,7500.0,,6000.0,541.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 03:35:56.888004
WNTR,23.79,23.82,23.96,1600000.0,,17056.0,,2349300.0,,2500.0,12500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 03:35:56.888004
SPNG,26.28,26.28,26.34,1945000.0,6000.0,100.0,262.0,4198.0,1281900.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 03:35:57.975799
SMMR,24.57,24.43,24.46,898300.0,6000.0,14456.0,,2254.0,1598400.0,6978.0,16282.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 03:35:57.975799
ATMN,25.2,25.01,25.15,2093200.0,,100.0,263.0,12667.0,1485400.0,5000.0,,6000.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 03:35:57.975799
WNTR,23.73,23.68,23.73,1473700.0,6000.0,17056.0,,,2353200.0,2500.0,12500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 03:35:57.975799
SPNG,26.28,26.19,26.27,6000.0,1829300.0,783.0,1529100.0,4918.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 03:35:59.035719
SMMR,24.46,24.35,24.46,6000.0,1142200.0,,1799900.0,,6978.0,100.0,16282.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 03:35:59.035719
ATMN,25.18,24.96,25.06,,2198300.0,263.0,1502100.0,8810.0,10000.0,,,6000.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 03:35:59.035719
WNTR,23.76,23.74,23.76,6000.0,1626300.0,,2078300.0,10000.0,2500.0,,15000.0,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 03:35:59.035719
SPNG,25.97,25.97,26.27,1724000.0,1298.0,1541800.0,4918.0,15000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 03:35:59.587897
SMMR,24.46,24.35,24.46,1142200.0,,1818600.0,,6978.0,100.0,6000.0,16282.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 03:35:59.587897
ATMN,25.18,24.96,25.06,2209400.0,263.0,1502100.0,8810.0,10000.0,,,,6000.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 03:35:59.587897
WNTR,23.73,23.68,23.73,1589700.0,,1860600.0,10000.0,7500.0,,6000.0,15000.0,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 03:35:59.587897
SPNG,26.27,26.19,26.27,6000.0,1594400.0,1298.0,1643700.0,4918.0,12500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 03:36:00.640267
SMMR,24.21,24.4,24.46,6000.0,1170100.0,,1605000.0,2254.0,6978.0,9472.0,16282.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 03:36:00.640267
ATMN,24.93,25.03,25.06,,2059200.0,263.0,1502100.0,8810.0,10000.0,4623.0,,6000.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 03:36:00.640267
WNTR,23.78,23.82,23.98,6000.0,1608000.0,,2078300.0,,7500.0,2500.0,12500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 03:36:00.640267
SPNG,26.04,26.04,26.26,1740800.0,1298.0,5018.0,1541800.0,12500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 03:36:01.692244
SMMR,24.45,24.45,24.5,1057500.0,,2354.0,1598200.0,4652.0,18865.0,6000.0,16282.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 03:36:01.692244
ATMN,25.21,25.04,25.07,1699100.0,263.0,,1753300.0,10000.0,12413.0,,5000.0,,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 03:36:01.692244
WNTR,23.82,23.68,23.72,1589700.0,,100.0,1952300.0,7500.0,2500.0,6000.0,12500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 03:36:01.692244
SPNG,26.24,26.24,26.27,1849000.0,5700.0,100.0,5000.0,1643700.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 03:36:02.740511
SMMR,24.55,24.48,24.55,1184200.0,6000.0,1195.0,16282.0,1869100.0,4652.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 03:36:02.740511
ATMN,25.07,25.07,25.13,1823900.0,6000.0,,5000.0,1619600.0,7500.0,263.0,1204.0,6000.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 03:36:02.740511
WNTR,23.69,23.61,23.69,1692800.0,,7977.0,12500.0,1556500.0,10000.0,,16042.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 03:36:02.740511
SPNG,26.24,26.24,26.26,1714300.0,7544.0,300.0,5000.0,1669400.0,1861.0,12500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 03:36:03.856385
SMMR,24.48,24.45,24.47,1184200.0,5783.0,,18608.0,1547300.0,2354.0,9304.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 03:36:03.856385
ATMN,25.03,24.96,25.03,2046400.0,,,2500.0,1630200.0,4919.0,7500.0,263.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 03:36:03.856385
WNTR,24.04,23.73,23.8,1598100.0,7887.0,500.0,12500.0,2172300.0,7887.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 03:36:03.856385
SPNG,26.24,26.24,26.26,1849500.0,6000.0,5000.0,1761600.0,12500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 03:36:04.925217
SMMR,24.42,24.44,24.47,1359000.0,6000.0,13956.0,1661800.0,9304.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 03:36:04.925217
ATMN,24.93,24.93,25.21,2066200.0,,2500.0,1604700.0,12500.0,263.0,267.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 03:36:04.925217
WNTR,23.72,23.72,23.76,1615200.0,6000.0,12500.0,2048800.0,2500.0,,,2916.0,8610.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 03:36:04.925217
SPNG,26.3,26.25,26.29,100.0,1743800.0,6000.0,7500.0,7189.0,1635900.0,12500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 03:36:06.049797
SMMR,24.47,24.37,24.39,13028.0,927700.0,6000.0,18608.0,7531.0,1545500.0,9304.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 03:36:06.049797
ATMN,25.13,25.13,25.19,9159.0,1956400.0,,2500.0,100.0,1481000.0,12500.0,263.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 03:36:06.049797
WNTR,23.67,23.79,23.8,10619.0,1728200.0,,10000.0,7703.0,2045900.0,2500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 03:36:06.049797
SPNG,26.21,26.11,26.21,7500.0,1855100.0,262.0,1638500.0,7189.0,12500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 03:36:06.640780
SMMR,24.5,24.37,24.43,18608.0,930900.0,,1682800.0,,9304.0,6000.0,13028.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 03:36:06.640780
ATMN,25.29,25.13,25.22,7500.0,1736400.0,263.0,1853600.0,,7500.0,,9159.0,267.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 03:36:06.640780
WNTR,23.78,23.78,23.8,12500.0,1728200.0,,2045900.0,7703.0,2500.0,,2916.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 03:36:06.640780
SPNG,26.22,26.22,26.29,1884900.0,1775.0,7500.0,7189.0,1646400.0,12500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 03:36:07.697880
SMMR,24.29,24.29,24.43,1238000.0,,18608.0,100.0,1568300.0,9304.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 03:36:07.697880
ATMN,25.13,24.89,25.12,1954600.0,9159.0,2500.0,648.0,1656100.0,12500.0,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 03:36:07.697880
WNTR,23.78,23.78,23.8,1790300.0,3823.0,7500.0,7703.0,1925100.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 03:36:07.697880
SPNG,26.23,26.06,26.27,1953500.0,7500.0,15000.0,1626700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 03:36:08.782283
SMMR,24.42,24.37,24.42,1238000.0,16282.0,9304.0,1697100.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 03:36:08.782283
