WNTR,23.46,23.32,23.34,,,1698800.0,4000.0,,6000.0,,2031700.0,6000.0,,2000.0,,5504.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 08:24:40.475941
SPNG,23.67,23.67,23.68,4000.0,9689.0,6000.0,5638.0,18000.0,506000.0,2079700.0,4562.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:24:41.551108
SMMR,25.72,25.72,25.73,2000.0,6250.0,6000.0,,,1372900.0,1349200.0,11685.0,2000.0,1658.0,5382.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:24:41.551108
ATMN,23.3,23.12,23.29,2000.0,,250.0,182.0,2250.0,1530500.0,2193700.0,,2000.0,1852.0,,,487.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:24:41.551108
WNTR,23.28,23.27,23.28,2000.0,5368.0,,16.0,,1567800.0,1795800.0,5368.0,,1868.0,,6000.0,,,1868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:24:41.551108
SPNG,23.68,23.59,23.6,41.0,6000.0,969.0,973900.0,18000.0,2000.0,6000.0,1930000.0,4000.0,969.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:24:42.614825
SMMR,25.83,25.71,25.72,5500.0,6000.0,1824.0,1490900.0,,2000.0,6000.0,1688500.0,,,2168.0,5500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:24:42.614825
ATMN,23.11,22.94,23.11,,,,2456500.0,2250.0,,3734.0,1341400.0,2000.0,1949.0,167.0,,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:24:42.614825
WNTR,23.46,23.36,23.37,16.0,,934.0,1569100.0,,2000.0,6000.0,1901900.0,,934.0,1452.0,,,1649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:24:42.614825
SPNG,23.27,23.27,23.65,2020000.0,2000.0,6000.0,2030.0,1952800.0,4000.0,969.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:24:43.179024
SMMR,25.72,25.71,25.72,1327500.0,4000.0,,2168.0,1615400.0,2000.0,996.0,2153.0,6000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:24:43.179024
ATMN,22.88,22.97,23.09,2315900.0,2000.0,,167.0,969500.0,2000.0,,5500.0,,2266.0,9801.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:24:43.179024
WNTR,23.41,23.32,23.37,1970900.0,2000.0,,1452.0,2142000.0,,,,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:24:43.179024
SPNG,23.58,23.58,23.6,6000.0,483.0,12000.0,1518300.0,301.0,3.0,6000.0,1565700.0,6000.0,483.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 08:24:44.222999
SMMR,25.72,25.71,25.72,6000.0,953.0,,1110500.0,3699.0,,6000.0,1498700.0,,953.0,2153.0,4000.0,5867.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 08:24:44.222999
ATMN,23.11,23.01,23.11,3734.0,1754.0,2250.0,1883200.0,4128.0,1564.0,,1211800.0,11250.0,,,2000.0,928.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 08:24:44.222999
WNTR,23.25,23.25,23.36,,,,2230900.0,,,,1784800.0,,978.0,,,5151.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 08:24:44.222999
SPNG,23.4,23.29,23.4,5500.0,21000.0,1184300.0,301.0,471.0,15000.0,5500.0,1304100.0,4612.0,471.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 08:24:45.276075
SMMR,25.77,25.72,25.77,2153.0,,1123600.0,9125.0,998.0,,,1814900.0,,998.0,,250.0,4000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 08:24:45.276075
ATMN,23.2,23.23,23.26,5500.0,,1758100.0,9532.0,,13500.0,,1578100.0,,,,6000.0,4000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 08:24:45.276075
WNTR,23.37,23.37,23.4,,,1908200.0,5426.0,1945.0,,,2029100.0,1452.0,,,250.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 08:24:45.276075
SPNG,23.61,23.62,23.63,5500.0,1102000.0,27000.0,522.0,250.0,5500.0,1811800.0,9000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 08:24:46.327802
SMMR,25.72,25.72,25.77,2153.0,1408000.0,,,,,1722600.0,,250.0,1997.0,2000.0,2589.0,1997.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 08:24:46.327802
ATMN,23.01,22.97,23.01,,2290900.0,2250.0,,6000.0,,1170300.0,15750.0,,,2000.0,899.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 08:24:46.327802
WNTR,23.4,23.37,23.4,,2156100.0,,,,,2029100.0,,250.0,,,1227.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 08:24:46.327802
SPNG,23.33,23.49,23.59,4228.0,5500.0,846000.0,30000.0,522.0,12375.0,6000.0,3171.0,15000.0,1129100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:24:47.487875
SMMR,25.73,25.72,25.73,,2153.0,1408200.0,,4120.0,,250.0,11684.0,,1257200.0,998.0,2000.0,998.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:24:47.487875
ATMN,23.14,23.14,23.26,,,1497400.0,9000.0,8055.0,,,899.0,15750.0,1445400.0,1876.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:24:47.487875
WNTR,23.37,23.37,23.39,6000.0,,1840100.0,,,,,6202.0,,1802800.0,1957.0,2000.0,1957.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:24:47.487875
SPNG,23.78,23.28,23.52,24000.0,5500.0,1297000.0,5500.0,6000.0,12000.0,1678100.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:24:48.569117
SMMR,25.73,25.72,25.73,,2153.0,1518400.0,,250.0,,1658900.0,2000.0,998.0,998.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:24:48.569117
ATMN,22.96,23.09,23.12,,,2305800.0,,250.0,15750.0,1158200.0,,1576.0,1576.0,,250.0,892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:24:48.569117
WNTR,23.37,23.37,23.4,,,1730000.0,,,,1912400.0,2000.0,3914.0,3914.0,2000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:24:48.569117
SPNG,23.79,23.53,23.59,5500.0,250.0,4295.0,990600.0,24000.0,966.0,5500.0,6000.0,966.0,1788000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:24:49.238065
SMMR,25.73,25.72,25.73,2153.0,6000.0,3858.0,1346800.0,,998.0,,6000.0,998.0,1361800.0,,2000.0,4000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:24:49.238065
ATMN,22.92,23.09,23.12,,6000.0,,2056700.0,2250.0,788.0,14.0,6000.0,788.0,442200.0,18000.0,2000.0,2000.0,892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:24:49.238065
WNTR,23.35,23.34,23.35,,250.0,,1969300.0,,978.0,,,,2111400.0,,2000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:24:49.238065
SPNG,23.76,23.63,23.73,3559.0,11990.0,2000.0,8461.0,966.0,513900.0,18000.0,5500.0,2000.0,6000.0,1887600.0,966.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:24:50.306953
SMMR,25.71,25.73,25.74,,2153.0,2000.0,,1997.0,1505200.0,,,4000.0,250.0,1552500.0,1997.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:24:50.306953
ATMN,23.26,23.05,23.26,6000.0,1.0,,,1734.0,2196100.0,,,,,1967300.0,,6750.0,892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:24:50.306953
WNTR,23.31,23.34,23.35,250.0,,,,923.0,2093100.0,,,2000.0,,1781800.0,923.0,,5545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:24:50.306953
SPNG,23.79,23.54,23.63,5500.0,966.0,18000.0,1473100.0,1995000.0,5500.0,6000.0,966.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:24:51.362620
SMMR,25.71,25.71,25.76,2153.0,998.0,,1607400.0,1682400.0,,250.0,998.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:24:51.362620
ATMN,23.24,23.07,23.11,3.0,1560.0,4500.0,1653700.0,1825300.0,,2000.0,1560.0,2000.0,6000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:24:51.362620
WNTR,23.4,23.34,23.35,,,,1946400.0,2013200.0,,4775.0,,2000.0,6000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:24:51.362620
SPNG,23.32,23.33,23.62,9000.0,2052900.0,671.0,1663100.0,6699.0,2000.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:24:52.415942
SMMR,25.81,25.74,25.76,,1414100.0,,1819900.0,,2000.0,250.0,2000.0,2153.0,250.0,24.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:24:52.415942
ATMN,23.26,23.08,23.25,9000.0,1639700.0,,1828500.0,5500.0,,,,5500.0,6000.0,2000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:24:52.415942
WNTR,23.32,23.31,23.32,,2305200.0,604.0,2101800.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:24:52.415942
SPNG,23.87,23.33,23.53,15000.0,1767100.0,2000.0,4020.0,1991800.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:24:53.473480
SMMR,25.7,25.71,25.77,,1804900.0,,,1810500.0,1000.0,783.0,2000.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:24:53.473480
ATMN,23.03,23.01,23.02,13500.0,1816400.0,,,1193500.0,,,2000.0,2000.0,15750.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:24:53.473480
WNTR,23.45,23.32,23.45,,2061300.0,,,1984800.0,,5500.0,2000.0,604.0,,,520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:24:53.473480
SPNG,23.35,23.34,23.35,2000.0,24000.0,1270800.0,2000.0,1330300.0,4020.0,6000.0,2000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:24:54.533927
SMMR,25.77,25.68,25.77,,,1953100.0,,1815500.0,,,2000.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:24:54.533927
ATMN,23.06,23.06,23.09,,13500.0,1661000.0,2000.0,1445400.0,,6000.0,,13500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:24:54.533927
WNTR,23.29,23.34,23.42,1000.0,,2071700.0,,1593500.0,5503.0,,1000.0,,2000.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:24:54.533927
SPNG,23.34,23.33,23.34,1000.0,2224700.0,2000.0,2151300.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:24:55.605751
SMMR,25.78,25.67,25.74,,1970000.0,,1310400.0,250.0,4000.0,3000.0,214.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:24:55.605751
ATMN,23.33,23.06,23.07,1000.0,2180200.0,2000.0,2320700.0,,,1000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:24:55.605751
WNTR,23.34,23.31,23.34,1000.0,1953400.0,2000.0,1270300.0,6000.0,4000.0,1000.0,11553.0,,239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:24:55.605751
SPNG,23.56,23.32,23.56,2346900.0,2000.0,1928100.0,5500.0,6000.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:24:56.677630
SMMR,25.78,25.68,25.78,1707900.0,2000.0,1932300.0,,,2000.0,5500.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:24:56.677630
ATMN,23.01,23.01,23.27,2414900.0,2000.0,2219900.0,,2250.0,,,,250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:24:56.677630
WNTR,23.34,23.28,23.34,1959900.0,2000.0,1384000.0,11553.0,,4000.0,,2000.0,250.0,100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:24:56.677630
SPNG,23.52,23.32,23.51,2224700.0,3000.0,2000.0,9000.0,1976300.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:24:57.235834
SMMR,25.78,25.68,25.76,1888300.0,,2000.0,,1412000.0,4000.0,250.0,214.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:24:57.235834
ATMN,22.98,22.98,23.23,2394700.0,,2000.0,4500.0,1588800.0,2000.0,6000.0,611.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:24:57.235834
WNTR,23.34,23.28,23.34,1923800.0,,2000.0,,1270300.0,4000.0,6000.0,11553.0,100.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:24:57.235834
SPNG,23.51,23.31,23.51,2000.0,9000.0,753.0,1586500.0,12000.0,1841000.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:24:58.298818
SMMR,25.78,25.7,25.76,2000.0,,5836.0,1592500.0,,1714100.0,4000.0,250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:24:58.298818
ATMN,23.09,23.0,23.08,2000.0,4500.0,5500.0,2024500.0,9000.0,1574100.0,2000.0,,5500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:24:58.298818
WNTR,23.35,23.31,23.32,4000.0,,,1840200.0,,2139800.0,,6000.0,,,100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:24:58.298818
SPNG,23.59,23.59,24.0,1351300.0,753.0,2000.0,15000.0,9000.0,2000.0,1897000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:24:59.370126
SMMR,25.67,25.72,25.75,1585100.0,2122.0,2000.0,,,4000.0,1732800.0,6000.0,2000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:24:59.370126
ATMN,22.99,23.0,23.06,1741100.0,5500.0,,11250.0,13500.0,2000.0,1219200.0,,,250.0,5500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:24:59.370126
WNTR,23.28,23.28,23.43,2162900.0,,2000.0,,,,2228400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:24:59.370126
SPNG,23.28,23.28,23.56,2404500.0,250.0,2000.0,2129300.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:25:00.434532
SMMR,25.67,25.69,25.75,1783000.0,6000.0,4000.0,1430100.0,6000.0,2122.0,4000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:25:00.434532
ATMN,22.89,22.98,23.05,2134100.0,6000.0,4000.0,960400.0,,5500.0,,2000.0,2250.0,1598.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:25:00.434532
WNTR,23.45,23.35,23.41,1613000.0,6000.0,2000.0,2017700.0,6000.0,605.0,,2000.0,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:25:00.434532
SPNG,23.51,23.49,23.51,1666.0,2000.0,3000.0,2060100.0,2010200.0,5250.0,3000.0,5500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:25:01.503737
SMMR,25.78,25.65,25.78,5500.0,2000.0,,1758600.0,1895600.0,,,212.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:25:01.503737
ATMN,23.23,22.88,22.99,5500.0,2000.0,,2270300.0,2049800.0,250.0,2250.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:25:01.503737
WNTR,23.28,23.36,23.42,605.0,,,1835400.0,2014400.0,6000.0,,,,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:25:01.503737
SPNG,23.42,23.42,23.5,2064700.0,2000.0,6000.0,9000.0,1783000.0,2000.0,5500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:25:02.587071
SMMR,25.81,25.67,25.81,1477100.0,2000.0,,,2026300.0,,,11374.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:25:02.587071
ATMN,23.18,22.88,23.18,2177700.0,2000.0,2250.0,,2197600.0,,5500.0,5500.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:25:02.587071
