SPNG,25.54,25.7,25.72,1608100.0,798.0,4000.0,688.0,6017.0,1846100.0,3000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:30:53.972643
SMMR,24.02,24.1,24.13,1435200.0,296.0,4000.0,5516.0,6662.0,1651000.0,,866.0,4000.0,5000.0,866.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:30:53.972643
ATMN,25.64,25.26,25.64,1051100.0,10044.0,6000.0,,,2138700.0,,,2000.0,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:30:53.972643
WNTR,23.6,23.6,23.63,1630600.0,8054.0,4000.0,5000.0,,2212700.0,,995.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:30:53.972643
SPNG,26.01,25.71,25.72,3000.0,1811700.0,481.0,4000.0,1491800.0,4812.0,6000.0,481.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:30:55.039526
SMMR,24.02,24.08,24.12,,1657200.0,,2000.0,1651000.0,5000.0,,866.0,4089.0,5516.0,4089.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:30:55.039526
ATMN,25.26,25.2,25.23,20250.0,1051100.0,,4000.0,1544100.0,5113.0,,,,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:30:55.039526
WNTR,23.47,23.47,23.48,,2022600.0,,2000.0,1914000.0,,,905.0,5500.0,5000.0,876.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:30:55.039526
SPNG,25.72,25.71,25.72,3000.0,7713.0,4000.0,1580300.0,962.0,1152600.0,7713.0,2000.0,4812.0,962.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:30:56.093939
SMMR,24.03,24.02,24.03,,800.0,,1787200.0,,1633000.0,11089.0,2000.0,5000.0,1819.0,,5516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:30:56.093939
ATMN,25.23,25.2,25.23,20250.0,4238.0,4000.0,926100.0,,1323200.0,4581.0,4000.0,5113.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:30:56.093939
WNTR,23.47,23.47,23.48,,5500.0,2000.0,1517400.0,900.0,1914000.0,876.0,2000.0,,900.0,,9218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:30:56.093939
SPNG,25.72,25.71,25.72,3000.0,7713.0,4000.0,1571000.0,962.0,1159000.0,7713.0,2000.0,4812.0,962.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 08:30:56.667864
SMMR,24.05,24.05,24.06,,800.0,,1649500.0,999.0,1633000.0,4089.0,4000.0,5000.0,999.0,,5516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 08:30:56.667864
ATMN,25.23,25.2,25.23,22500.0,4238.0,4000.0,806600.0,,1445400.0,4581.0,2000.0,5113.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 08:30:56.667864
WNTR,23.48,23.47,23.48,,10487.0,2000.0,1386000.0,900.0,1822100.0,5863.0,2000.0,,900.0,,9218.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 08:30:56.667864
SPNG,25.51,25.72,25.79,4000.0,481.0,1575000.0,481.0,5000.0,9000.0,2000.0,1502500.0,481.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 08:30:57.738092
SMMR,24.26,24.05,24.18,,,2010200.0,,,,2000.0,2159100.0,,2290.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 08:30:57.738092
ATMN,25.13,25.13,25.62,,,2454200.0,,10613.0,,2000.0,1538300.0,,,343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 08:30:57.738092
WNTR,23.48,23.47,23.48,4000.0,9218.0,1161300.0,900.0,,,4000.0,1755200.0,900.0,16448.0,5863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 08:30:57.738092
SPNG,25.51,25.51,25.92,2135100.0,2000.0,49.0,481.0,12000.0,1251800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 08:30:58.818358
SMMR,24.05,24.09,24.1,1766300.0,,5000.0,950.0,,1791100.0,950.0,5516.0,2000.0,5612.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 08:30:58.818358
ATMN,25.17,25.19,25.29,2072300.0,2000.0,5000.0,,6750.0,1445100.0,,5000.0,4000.0,5612.0,5612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 08:30:58.818358
WNTR,23.45,23.38,23.42,2007900.0,2000.0,,,,1888600.0,,1534.0,4000.0,8399.0,5948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 08:30:58.818358
SPNG,25.51,25.65,25.82,5000.0,1815600.0,2000.0,2275.0,469.0,5000.0,2000.0,4550.0,469.0,21000.0,930200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:30:59.934458
SMMR,24.02,24.01,24.02,2006.0,2097300.0,,,,5000.0,2000.0,8009.0,954.0,,1645300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:30:59.934458
ATMN,25.75,25.74,25.75,,2052300.0,2000.0,11163.0,,,2000.0,,,4500.0,1937900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:30:59.934458
WNTR,23.44,23.38,23.44,1534.0,1868800.0,2000.0,5948.0,1981.0,,4000.0,2451.0,1981.0,,1870000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 08:30:59.934458
SPNG,26.03,25.66,25.81,5000.0,3000.0,1817800.0,1924.0,2000.0,10549.0,1924.0,1626100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:31:01.006269
SMMR,24.11,24.11,24.13,5000.0,,1950600.0,1622.0,2000.0,3845.0,,1777300.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:31:01.006269
ATMN,25.13,25.13,25.14,118.0,,1953500.0,,,5000.0,,1678500.0,2000.0,719.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:31:01.006269
WNTR,23.48,23.38,23.48,1534.0,,1999900.0,990.0,2000.0,,990.0,2060000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 08:31:01.006269
SPNG,25.7,25.66,25.7,5000.0,4901.0,12000.0,1365600.0,2000.0,962.0,1246600.0,7754.0,2000.0,10549.0,962.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:31:02.066825
SMMR,24.18,24.02,24.18,,,,2072200.0,2000.0,892.0,2276000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:31:02.066825
ATMN,25.56,25.56,25.68,86.0,719.0,2250.0,1961700.0,,,1684300.0,,2000.0,5000.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:31:02.066825
WNTR,23.48,23.37,23.48,1265.0,5414.0,,1645300.0,2000.0,990.0,2153600.0,1065.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 08:31:02.066825
SPNG,26.02,25.67,26.02,17160.0,4901.0,18000.0,924900.0,2000.0,5000.0,2026800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:31:03.130851
SMMR,24.01,24.01,24.08,1655.0,422.0,,1619500.0,2000.0,,1891400.0,1873.0,1873.0,5263.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:31:03.130851
ATMN,25.56,25.57,25.58,,5039.0,9000.0,1610700.0,2000.0,5418.0,892000.0,,,4320.0,4000.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:31:03.130851
WNTR,23.34,23.3,23.31,,3811.0,,2145500.0,,,1862400.0,1981.0,1981.0,10290.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 08:31:03.130851
SPNG,25.66,25.65,25.66,30000.0,1018700.0,2000.0,1861600.0,5000.0,100.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:31:03.697239
SMMR,24.01,24.04,24.05,,1656200.0,2000.0,1761600.0,,10742.0,2000.0,1655.0,936.0,422.0,936.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:31:03.697239
ATMN,25.58,25.57,25.58,9000.0,1481900.0,2000.0,781100.0,5418.0,7559.0,4000.0,,481.0,5039.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:31:03.697239
WNTR,23.42,23.42,23.48,,2014700.0,2000.0,2153600.0,,1065.0,,,1922.0,3811.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 08:31:03.697239
SPNG,26.06,25.65,26.06,21000.0,3391.0,1262500.0,2000.0,1915200.0,8191.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:31:04.775888
SMMR,24.05,24.13,24.18,,321.0,2001100.0,2000.0,1861200.0,,4000.0,602.0,328.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:31:04.775888
ATMN,25.51,25.47,25.48,11250.0,,1587800.0,4000.0,653400.0,5418.0,6000.0,,,3681.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:31:04.775888
WNTR,23.3,23.3,23.46,,,2136400.0,4000.0,1609000.0,5126.0,,,1922.0,950.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 08:31:04.775888
SPNG,25.65,25.64,25.65,2270300.0,1476600.0,1000.0,4000.0,1257.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:31:05.859886
SMMR,24.2,24.15,24.2,2001100.0,1987200.0,,4000.0,,1303.0,602.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:31:05.859886
ATMN,25.48,25.26,25.34,1370000.0,653400.0,,4000.0,10418.0,,5000.0,,15750.0,722.0,15750.0,3463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:31:05.859886
WNTR,23.38,23.35,23.36,2017700.0,1756000.0,778.0,2000.0,126.0,1523.0,,4000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 08:31:05.859886
SPNG,25.64,25.81,25.87,1950500.0,5000.0,254.0,2000.0,2000.0,6000.0,1696600.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:31:06.927952
SMMR,24.04,24.04,24.1,2197700.0,,,2000.0,2000.0,,1739300.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:31:06.927952
ATMN,25.27,25.27,25.58,594600.0,542.0,,1000.0,1000.0,13500.0,1382500.0,2000.0,22500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:31:06.927952
WNTR,23.32,23.32,23.43,2122800.0,,,,,,1836100.0,2000.0,,4000.0,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 08:31:06.927952
SPNG,25.77,25.81,25.82,108.0,1940200.0,2000.0,1000.0,4000.0,10406.0,9000.0,1040000.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:31:08.081107
SMMR,24.23,24.05,24.06,248.0,1857800.0,2000.0,2000.0,2000.0,5000.0,,2008000.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:31:08.081107
ATMN,25.11,25.09,25.1,,1978200.0,2000.0,,2000.0,,2250.0,1977000.0,,542.0,1775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:31:08.081107
WNTR,23.34,23.32,23.33,,2122800.0,4000.0,,4000.0,88.0,,1729900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 08:31:08.081107
SPNG,25.74,25.74,25.82,2063800.0,2000.0,1000.0,4000.0,5406.0,21000.0,708700.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:31:09.162410
SMMR,24.18,24.13,24.15,1632700.0,2000.0,2000.0,,5000.0,,2145700.0,,15835.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:31:09.162410
ATMN,25.11,25.19,25.57,1992600.0,2000.0,,,,11250.0,1721100.0,,542.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:31:09.162410
WNTR,23.36,23.37,23.46,2046100.0,4000.0,,4000.0,88.0,,1754200.0,,,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 08:31:09.162410
SPNG,25.88,25.74,25.88,2063800.0,2000.0,1000.0,24000.0,1133400.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:31:09.721901
SMMR,23.99,23.99,24.15,2298600.0,,,,2145700.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:31:09.721901
ATMN,25.58,25.19,25.56,2367200.0,2000.0,,2250.0,1840100.0,,5120.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:31:09.721901
WNTR,23.43,23.43,23.46,2036000.0,4000.0,,,1624800.0,1000.0,88.0,273.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 08:31:09.721901
SPNG,25.88,25.75,25.87,5000.0,1974000.0,2000.0,1000.0,5000.0,21000.0,1135700.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:31:10.769018
SMMR,23.96,23.96,24.15,,2290500.0,,,5000.0,,2022900.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:31:10.769018
ATMN,25.58,25.2,25.38,5380.0,1761300.0,2000.0,,5000.0,6750.0,1595100.0,,2250.0,572.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:31:10.769018
WNTR,23.32,23.32,23.45,,2390400.0,,,5088.0,,1721700.0,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 08:31:10.769018
SPNG,25.96,25.74,25.96,2000.0,2166000.0,2173900.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:31:11.829386
SMMR,24.15,23.96,24.15,,2290500.0,1784600.0,8751.0,1000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:31:11.829386
ATMN,25.19,25.19,25.29,2000.0,2101500.0,982300.0,5120.0,1000.0,4500.0,604.0,2000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:31:11.829386
WNTR,23.32,23.32,23.33,,2390400.0,1627900.0,5588.0,222.0,,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 08:31:11.829386
SPNG,25.64,25.76,25.87,5000.0,1000.0,3000.0,1945400.0,5382.0,1807400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:31:12.894230
SMMR,24.05,23.97,24.05,16874.0,1000.0,,1738200.0,,2285100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:31:12.894230
ATMN,25.32,25.25,25.32,,500.0,9000.0,1615300.0,1862.0,1240300.0,4000.0,2000.0,500.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:31:12.894230
WNTR,23.28,23.28,23.33,,,,2401500.0,5588.0,1739600.0,,2000.0,222.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 08:31:12.894230
SPNG,26.0,25.66,25.85,5000.0,9000.0,2000.0,2000.0,1619000.0,5000.0,2025200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:31:13.972673
SMMR,24.24,24.07,24.23,16874.0,,2000.0,1000.0,1644500.0,,2157300.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:31:13.972673
ATMN,25.63,25.3,25.54,5512.0,13500.0,2000.0,2000.0,998700.0,,2109700.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:31:13.972673
WNTR,23.33,23.28,23.33,,,2000.0,,2260200.0,5588.0,1590300.0,4000.0,222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 08:31:13.972673
SPNG,26.0,25.67,25.68,5000.0,2000.0,2000.0,3000.0,1820800.0,2142000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:31:15.203068
SMMR,24.06,24.08,24.09,14999.0,1000.0,,,1907500.0,2251700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:31:15.203068
ATMN,25.3,25.29,25.3,4372.0,1000.0,2000.0,,2014900.0,2192100.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:31:15.203068
WNTR,23.47,23.29,23.33,,222.0,4000.0,,2040900.0,1843200.0,2000.0,1677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 08:31:15.203068
SPNG,25.68,25.62,25.67,3000.0,2155200.0,6000.0,1903400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 08:31:15.757386
