ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SPNG,26.22,26.32,26.37,1717600.0,1673500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:22:45.221229
SMMR,24.98,24.72,24.98,1209300.0,1382400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:22:45.221229
ATMN,24.54,24.66,24.7,1448800.0,1780500.0,755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:22:45.221229
WNTR,25.17,24.68,25.17,1353600.0,1729000.0,850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 09:22:45.221229
SPNG,26.22,26.32,26.37,1717600.0,356.0,1918900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:22:45.799982
SMMR,24.98,25.05,25.1,1315500.0,,1365600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:22:45.799982
ATMN,24.54,24.66,24.7,1448800.0,,1893200.0,755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:22:45.799982
WNTR,25.17,25.13,25.17,1570300.0,,1729000.0,850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 09:22:45.799982
SPNG,26.15,25.88,26.01,1861100.0,2050800.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:22:46.853299
SMMR,25.05,25.05,25.06,1315500.0,1703400.0,,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:22:46.853299
ATMN,24.64,24.64,24.7,1447400.0,1893200.0,755.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:22:46.853299
WNTR,25.13,25.13,25.17,1697600.0,1825700.0,850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 09:22:46.853299
SPNG,25.88,25.88,26.29,1861100.0,2042200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:22:47.913266
SMMR,24.93,24.72,24.93,1330300.0,1805000.0,,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:22:47.913266
ATMN,24.64,24.64,24.65,1447400.0,1935700.0,755.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:22:47.913266
WNTR,25.03,25.03,25.05,1675900.0,1838200.0,850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 09:22:47.913266
SPNG,26.37,25.58,26.37,1754100.0,1918900.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:22:48.978102
SMMR,24.73,24.81,24.93,1698300.0,1805000.0,,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:22:48.978102
ATMN,24.43,24.28,24.43,1338300.0,1928700.0,959.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:22:48.978102
WNTR,24.9,24.98,25.05,1711500.0,1932000.0,500.0,347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 09:22:48.978102
SPNG,26.37,26.2,26.37,1871300.0,224.0,2131400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:22:50.115509
SMMR,24.72,24.72,24.86,1657800.0,,1930900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:22:50.115509
ATMN,24.68,24.28,24.68,1445400.0,,1938200.0,959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:22:50.115509
WNTR,25.05,25.1,25.11,1833600.0,347.0,1863300.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 09:22:50.115509
SPNG,25.58,25.58,26.37,2022000.0,2131400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:22:51.191771
SMMR,24.86,24.72,24.86,2028000.0,1930900.0,455.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:22:51.191771
ATMN,24.7,24.5,24.58,1445400.0,2090600.0,441.0,459.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:22:51.191771
WNTR,25.05,25.1,25.11,1833600.0,1909200.0,347.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 09:22:51.191771
SPNG,26.45,25.58,26.45,2131600.0,2015900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:22:52.234946
SMMR,24.73,24.77,24.86,2066600.0,1930900.0,455.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:22:52.234946
ATMN,24.58,24.12,24.58,1323400.0,2081000.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:22:52.234946
WNTR,24.77,24.81,25.11,1814800.0,1990700.0,347.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 09:22:52.234946
SPNG,26.12,25.58,25.62,2131600.0,2148900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:22:52.803890
SMMR,25.06,24.77,25.06,2166300.0,1703400.0,455.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:22:52.803890
ATMN,24.58,23.76,24.58,1216300.0,2074900.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:22:52.803890
WNTR,24.77,24.94,25.11,1905900.0,1990700.0,347.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 09:22:52.803890
SPNG,26.45,26.01,26.45,2372000.0,1885800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:22:53.887373
SMMR,24.83,24.96,24.98,2285400.0,1966300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:22:53.887373
ATMN,24.7,23.85,24.7,1466000.0,2088000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:22:53.887373
WNTR,24.81,24.81,25.2,1814800.0,1982300.0,500.0,347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 09:22:53.887373
SPNG,26.45,25.64,26.45,2264000.0,1995400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:22:54.927197
SMMR,24.75,24.75,24.9,2026700.0,2226500.0,500.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:22:54.927197
ATMN,24.51,24.51,24.7,1575100.0,2205100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:22:54.927197
WNTR,24.81,25.0,25.12,2149200.0,1997500.0,347.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 09:22:54.927197
SPNG,25.78,25.64,25.72,2389000.0,2097400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:22:55.973126
SMMR,24.98,24.71,24.98,1806000.0,2094800.0,500.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:22:55.973126
ATMN,24.41,24.64,24.7,1635600.0,2205100.0,277.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:22:55.973126
WNTR,24.7,24.82,25.12,1926800.0,1997500.0,362.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 09:22:55.973126
SPNG,25.98,25.64,25.85,2389000.0,2113800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:22:57.009845
SMMR,24.98,24.71,24.98,1806000.0,2094800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:22:57.009845
ATMN,24.41,24.41,24.75,1536900.0,2196900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:22:57.009845
WNTR,24.7,24.7,25.28,1926800.0,2104500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 09:22:57.009845
SPNG,25.85,25.82,25.85,2395900.0,2017200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:22:58.109108
SMMR,24.82,24.82,24.88,1941200.0,2218900.0,495.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:22:58.109108
ATMN,24.78,24.5,24.78,1536900.0,2186300.0,,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:22:58.109108
WNTR,25.3,24.7,25.3,2048100.0,2104900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 09:22:58.109108
SPNG,25.82,25.82,26.34,2395900.0,2018400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:22:59.198566
SMMR,24.81,24.85,24.88,1910700.0,2218900.0,495.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:22:59.198566
ATMN,24.78,24.5,24.75,1536900.0,2097900.0,500.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:22:59.198566
WNTR,25.06,25.18,25.32,2169500.0,1981300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 09:22:59.198566
SPNG,26.34,26.06,26.34,2439500.0,2018400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:23:00.271557
SMMR,24.85,24.76,24.77,1806000.0,2166500.0,495.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:23:00.271557
ATMN,24.61,24.36,24.61,1546200.0,2102600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:23:00.271557
WNTR,24.99,24.82,24.99,2144800.0,2109200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 09:23:00.271557
SPNG,26.34,26.06,26.13,2322700.0,2040300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:23:01.322516
SMMR,24.77,24.83,24.95,2010500.0,2223400.0,495.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:23:01.322516
ATMN,24.33,24.48,24.61,1551300.0,2102600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:23:01.322516
WNTR,25.32,25.26,25.32,2226800.0,1981300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:23:01.322516
SPNG,26.13,26.06,26.13,2322700.0,2132900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:23:01.871652
SMMR,24.83,24.72,24.8,1915700.0,2252300.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:23:01.871652
ATMN,24.33,24.48,24.61,1659100.0,2102600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:23:01.871652
WNTR,25.32,25.26,25.32,2226800.0,2041200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:23:01.871652
SPNG,26.06,26.06,26.29,2169600.0,315.0,500.0,2008100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:23:02.913447
SMMR,24.83,24.72,24.8,2029000.0,,,2330100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:23:02.913447
ATMN,24.33,24.48,24.61,1868400.0,,,2221100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:23:02.913447
WNTR,25.26,24.89,25.06,2217700.0,,500.0,2064200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:23:02.913447
SPNG,26.02,26.02,26.29,2182700.0,315.0,500.0,2035600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:23:03.962468
SMMR,24.8,24.72,24.79,2141400.0,500.0,495.0,2207900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:23:03.962468
ATMN,24.62,24.66,24.74,2101500.0,389.0,500.0,2071000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:23:03.962468
WNTR,25.06,25.19,25.32,2068300.0,380.0,500.0,2041200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:23:03.962468
SPNG,25.95,25.95,26.11,2292800.0,2142300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:23:05.019484
SMMR,24.79,24.79,24.8,2167200.0,2238200.0,500.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:23:05.019484
ATMN,24.62,24.66,24.74,2101500.0,2086500.0,389.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:23:05.019484
WNTR,24.89,24.94,25.33,2046100.0,2043400.0,380.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:23:05.019484
SPNG,25.95,25.95,26.11,2277200.0,2145500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:23:06.060835
SMMR,24.73,24.73,24.8,2268100.0,2238200.0,495.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:23:06.060835
ATMN,24.62,24.66,24.74,2101500.0,2129600.0,500.0,389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:23:06.060835
WNTR,24.89,24.89,25.01,2057400.0,2033300.0,500.0,380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:23:06.060835
SPNG,26.22,26.25,26.45,2138200.0,365.0,2154400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:23:07.124975
SMMR,24.95,24.72,24.95,2168400.0,500.0,2317600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:23:07.124975
ATMN,24.66,24.48,24.58,1978600.0,389.0,2126600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:23:07.124975
WNTR,25.01,25.0,25.01,2047400.0,380.0,2033300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:23:07.124975
SPNG,26.22,26.25,26.43,2138200.0,365.0,2204900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:23:08.270013
SMMR,24.72,24.71,24.72,2192300.0,500.0,2201800.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:23:08.270013
ATMN,24.47,24.5,24.58,1963000.0,389.0,2024400.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:23:08.270013
WNTR,25.01,25.01,25.29,1902500.0,810.0,2146500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:23:08.270013
SPNG,25.9,25.9,26.03,2298600.0,2178100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:23:09.352608
SMMR,24.72,24.77,24.95,2295000.0,2317600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:23:09.352608
ATMN,24.41,24.41,24.58,1756500.0,2009400.0,389.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:23:09.352608
WNTR,25.1,25.1,25.19,1891600.0,2052700.0,810.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:23:09.352608
SPNG,26.07,25.9,26.0,2263800.0,2211300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:23:10.411602
SMMR,24.91,24.71,24.91,2296500.0,2326800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:23:10.411602
ATMN,24.75,24.47,24.75,1969400.0,2124600.0,389.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:23:10.411602
WNTR,25.1,25.01,25.03,1877500.0,2097800.0,810.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:23:10.411602
SPNG,26.07,25.9,26.0,2130000.0,415.0,2118200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:23:10.978263
SMMR,24.71,24.68,24.7,2179000.0,500.0,2362300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:23:10.978263
ATMN,24.47,24.41,24.44,1869700.0,389.0,2134500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:23:10.978263
WNTR,25.29,25.12,25.29,1874400.0,810.0,2167800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:23:10.978263
SPNG,26.14,26.3,26.43,2131400.0,415.0,2228700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:23:12.026993
SMMR,24.67,24.67,24.68,2177900.0,500.0,2226400.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:23:12.026993
ATMN,24.44,24.43,24.44,2104300.0,400.0,2243100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:23:12.026993
WNTR,25.01,25.01,25.21,1877500.0,810.0,2239100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:23:12.026993
SPNG,26.3,25.9,26.06,2132400.0,415.0,2237200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:23:13.103957
SMMR,24.7,24.67,24.7,2177900.0,500.0,2234000.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:23:13.103957
ATMN,24.77,24.43,24.77,2204800.0,400.0,2213900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:23:13.103957
WNTR,25.0,25.0,25.21,1890500.0,810.0,2239100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:23:13.103957
SPNG,26.3,25.9,26.06,2094700.0,415.0,2237200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:23:14.184289
SMMR,24.69,24.67,24.69,2177900.0,500.0,2269800.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:23:14.184289
ATMN,24.41,24.41,24.72,2079700.0,400.0,2109200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:23:14.184289
WNTR,24.94,25.12,25.21,2140700.0,,2239100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:23:14.184289
SPNG,26.43,25.9,26.43,2094700.0,415.0,2228700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:23:15.276849
SMMR,24.71,24.67,24.71,2188700.0,500.0,2215100.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:23:15.276849
ATMN,24.35,24.35,24.53,1871400.0,400.0,2127000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:23:15.276849
WNTR,25.21,25.1,25.21,2027800.0,430.0,2239100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:23:15.276849
SPNG,26.23,25.9,26.23,2222000.0,2249700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:23:16.367191
SMMR,24.78,24.64,24.78,2316300.0,2228400.0,495.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:23:16.367191
ATMN,24.49,24.49,24.53,2002300.0,2139600.0,500.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:23:16.367191
WNTR,24.91,24.91,25.21,2025000.0,2145300.0,500.0,430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:23:16.367191
SPNG,25.86,25.86,26.23,2102900.0,464.0,2249700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:23:17.417872
SMMR,24.78,24.64,24.7,2344400.0,,2350400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:23:17.417872
ATMN,24.49,24.35,24.43,1761300.0,,2240600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:23:17.417872
WNTR,25.11,25.11,25.21,2137800.0,,2122300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:23:17.417872
SPNG,26.43,26.1,26.43,2133000.0,464.0,2228700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:23:17.998048
SMMR,24.78,24.64,24.7,2211600.0,500.0,2350400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:23:17.998048
ATMN,24.18,24.18,24.43,1669900.0,,2240600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:23:17.998048
WNTR,25.11,25.2,25.21,2113000.0,,2122300.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:23:17.998048
