news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,94,2026-02-01 05:19:25.552338,SPNG,25.84,25.77,25.84,2194800.0,2189700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 05:19:25.552338,SMMR,25.07,24.85,24.95,2111100.0,2067600.0,0,0
,,,,,,94,2026-02-01 05:19:25.552338,ATMN,24.47,24.0,24.22,2622500.0,2339300.0,0,0
,,,,,,94,2026-02-01 05:19:25.552338,WNTR,25.78,25.81,25.85,2395500.0,2236700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,95,2026-02-01 05:19:26.570478,SPNG,25.77,25.33,25.66,2265700.0,2167500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 05:19:26.570478,SMMR,25.07,24.92,24.95,2139100.0,2071600.0,0,0
,,,,,,95,2026-02-01 05:19:26.570478,ATMN,24.47,24.0,24.47,2622500.0,2344500.0,0,0
,,,,,,95,2026-02-01 05:19:26.570478,WNTR,25.72,25.7,25.72,2368800.0,2247100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,96,2026-02-01 05:19:27.592233,SPNG,25.86,25.8,25.86,2225000.0,2133500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 05:19:27.592233,SMMR,25.07,25.09,25.16,2124700.0,2033300.0,0,0
,,,,,,96,2026-02-01 05:19:27.592233,ATMN,24.47,24.0,24.1,2622500.0,2401700.0,0,0
,,,,,,96,2026-02-01 05:19:27.592233,WNTR,25.7,25.7,25.85,2368800.0,2241100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,97,2026-02-01 05:19:28.631307,SPNG,25.86,25.92,25.99,2210600.0,2094100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 05:19:28.631307,SMMR,24.92,24.98,25.16,2114200.0,2033300.0,0,0
,,,,,,97,2026-02-01 05:19:28.631307,ATMN,24.42,23.87,24.42,2613300.0,2399700.0,0,0
,,,,,,97,2026-02-01 05:19:28.631307,WNTR,25.87,25.64,25.84,2362400.0,2237700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,98,2026-02-01 05:19:29.659013,SPNG,25.33,25.87,25.99,2192700.0,2157200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 05:19:29.659013,SMMR,25.11,25.11,25.16,2144200.0,2056100.0,0,0
,,,,,,98,2026-02-01 05:19:29.659013,ATMN,23.75,23.75,23.91,2580900.0,2403800.0,0,0
,,,,,,98,2026-02-01 05:19:29.659013,WNTR,25.87,25.76,25.87,2364800.0,2233000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,99,2026-02-01 05:19:30.686141,SPNG,25.87,25.33,25.58,2213500.0,2199600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 05:19:30.686141,SMMR,24.9,24.9,25.16,2138500.0,2010700.0,0,0
,,,,,,99,2026-02-01 05:19:30.686141,ATMN,23.91,24.16,24.42,2513900.0,2399700.0,0,0
,,,,,,99,2026-02-01 05:19:30.686141,WNTR,25.76,25.64,25.71,2384600.0,2232900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,100,2026-02-01 05:19:31.712257,SPNG,26.01,25.89,26.01,2218700.0,2192800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 05:19:31.712257,SMMR,25.16,25.16,25.18,2105300.0,2039300.0,0,0
,,,,,,100,2026-02-01 05:19:31.712257,ATMN,24.48,23.75,24.48,2573600.0,2395300.0,0,0
,,,,,,100,2026-02-01 05:19:31.712257,WNTR,25.62,25.62,25.71,2386300.0,2232900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,101,2026-02-01 05:19:32.747587,SPNG,26.08,25.89,26.08,2243100.0,2148900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 05:19:32.747587,SMMR,24.9,25.13,25.18,2114000.0,2024300.0,0,0
,,,,,,101,2026-02-01 05:19:32.747587,ATMN,24.48,24.17,24.33,2550600.0,2380300.0,0,0
,,,,,,101,2026-02-01 05:19:32.747587,WNTR,25.77,25.62,25.77,2386300.0,2208700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,102,2026-02-01 05:19:33.769182,SPNG,25.89,25.63,25.7,2219700.0,2163100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 05:19:33.769182,SMMR,25.13,24.9,25.0,2107500.0,2045100.0,0,0
,,,,,,102,2026-02-01 05:19:33.769182,ATMN,23.71,23.71,24.23,2591700.0,2388500.0,0,0
,,,,,,102,2026-02-01 05:19:33.769182,WNTR,25.65,25.7,25.77,2360800.0,2208700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,103,2026-02-01 05:19:34.801989,SPNG,25.63,25.63,26.08,2205300.0,2148900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 05:19:34.801989,SMMR,25.0,24.9,25.0,2107500.0,2051300.0,0,0
,,,,,,103,2026-02-01 05:19:34.801989,ATMN,24.23,24.22,24.23,2562500.0,2388500.0,0,0
,,,,,,103,2026-02-01 05:19:34.801989,WNTR,25.62,25.62,25.77,2378900.0,2246800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,104,2026-02-01 05:19:35.832916,SPNG,25.62,25.73,26.17,2242100.0,2125100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 05:19:35.832916,SMMR,25.02,25.06,25.19,2118600.0,2043300.0,0,0
,,,,,,104,2026-02-01 05:19:35.832916,ATMN,24.16,24.06,24.15,2567600.0,2397800.0,0,0
,,,,,,104,2026-02-01 05:19:35.832916,WNTR,25.62,25.62,25.77,2391500.0,2246800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,105,2026-02-01 05:19:36.864068,SPNG,25.73,25.73,26.0,2228800.0,2146700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 05:19:36.864068,SMMR,24.9,24.92,25.04,2084400.0,2029000.0,0,0
,,,,,,105,2026-02-01 05:19:36.864068,ATMN,24.33,24.2,24.33,2566500.0,2377900.0,0,0
,,,,,,105,2026-02-01 05:19:36.864068,WNTR,25.8,25.62,25.8,2391500.0,2246600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,106,2026-02-01 05:19:37.902028,SPNG,25.72,25.89,26.0,2197900.0,2142500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 05:19:37.902028,SMMR,25.19,24.92,25.19,2090600.0,2043300.0,0,0
,,,,,,106,2026-02-01 05:19:37.902028,ATMN,24.0,24.0,24.33,2575300.0,2377900.0,0,0
,,,,,,106,2026-02-01 05:19:37.902028,WNTR,25.86,25.61,25.68,2422700.0,2246200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,107,2026-02-01 05:19:38.960395,SPNG,25.89,25.62,25.72,2233800.0,2145200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 05:19:38.960395,SMMR,25.19,24.92,25.19,2100500.0,2044200.0,0,0
,,,,,,107,2026-02-01 05:19:38.960395,ATMN,23.98,24.08,24.33,2580700.0,2377900.0,0,0
,,,,,,107,2026-02-01 05:19:38.960395,WNTR,25.86,25.61,25.68,2422700.0,2246200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,108,2026-02-01 05:19:40.004309,SPNG,25.72,25.85,26.0,2200500.0,2142500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 05:19:40.004309,SMMR,25.19,24.92,24.99,2087600.0,2043700.0,0,0
,,,,,,108,2026-02-01 05:19:40.004309,ATMN,24.48,24.08,24.17,2580700.0,2376900.0,0,0
,,,,,,108,2026-02-01 05:19:40.004309,WNTR,25.95,25.71,25.95,2421300.0,2239900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,109,2026-02-01 05:19:41.034385,SPNG,25.85,25.85,26.0,2213400.0,2146200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 05:19:41.034385,SMMR,24.99,24.92,24.99,2063400.0,2043700.0,0,0
,,,,,,109,2026-02-01 05:19:41.034385,ATMN,24.08,24.08,24.19,2580700.0,2367200.0,0,0
,,,,,,109,2026-02-01 05:19:41.034385,WNTR,25.85,25.71,25.85,2421300.0,2260600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,110,2026-02-01 05:19:42.067619,SPNG,25.66,25.66,26.0,2176700.0,2146200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 05:19:42.067619,SMMR,24.99,24.95,24.99,2068200.0,2029600.0,0,0
,,,,,,110,2026-02-01 05:19:42.067619,ATMN,24.02,24.02,24.19,2557100.0,2341100.0,0,0
,,,,,,110,2026-02-01 05:19:42.067619,WNTR,25.93,25.71,25.74,2436400.0,2239200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,111,2026-02-01 05:19:43.111953,SPNG,25.61,25.61,26.19,2184800.0,2133000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 05:19:43.111953,SMMR,25.11,24.98,25.11,2054800.0,2037900.0,0,0
,,,,,,111,2026-02-01 05:19:43.111953,ATMN,24.19,24.33,24.42,2561400.0,2357500.0,0,0
,,,,,,111,2026-02-01 05:19:43.111953,WNTR,25.71,25.71,25.95,2436400.0,2234100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,112,2026-02-01 05:19:44.174500,SPNG,25.61,25.61,26.21,2184800.0,2103500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 05:19:44.174500,SMMR,25.11,24.98,25.11,2054800.0,2000400.0,0,0
,,,,,,112,2026-02-01 05:19:44.174500,ATMN,23.98,24.35,24.42,2527700.0,2350000.0,0,0
,,,,,,112,2026-02-01 05:19:44.174500,WNTR,25.71,25.72,25.89,2426900.0,2267200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,113,2026-02-01 05:19:45.217300,SPNG,25.69,25.6,25.69,2173000.0,2145100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 05:19:45.217300,SMMR,24.98,24.92,24.98,2063400.0,2047200.0,0,0
,,,,,,113,2026-02-01 05:19:45.217300,ATMN,24.35,24.12,24.25,2550600.0,2320200.0,0,0
,,,,,,113,2026-02-01 05:19:45.217300,WNTR,25.89,25.72,25.87,2383900.0,2280000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,114,2026-02-01 05:19:46.248875,SPNG,26.21,25.6,25.74,2173000.0,2138500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 05:19:46.248875,SMMR,24.9,24.96,24.98,2079800.0,2047200.0,0,0
,,,,,,114,2026-02-01 05:19:46.248875,ATMN,24.25,24.27,24.42,2538400.0,2350700.0,0,0
,,,,,,114,2026-02-01 05:19:46.248875,WNTR,25.71,25.74,25.86,2406000.0,2285400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,115,2026-02-01 05:19:47.271794,SPNG,25.74,25.6,25.74,2182000.0,2138500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 05:19:47.271794,SMMR,25.13,24.99,25.13,2122900.0,2019300.0,0,0
,,,,,,115,2026-02-01 05:19:47.271794,ATMN,24.38,24.27,24.38,2538400.0,2348500.0,0,0
,,,,,,115,2026-02-01 05:19:47.271794,WNTR,25.86,25.74,25.86,2445100.0,2308800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,116,2026-02-01 05:19:48.302398,SPNG,25.74,25.74,26.18,2191500.0,2148000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 05:19:48.302398,SMMR,25.16,24.99,25.16,2118000.0,2005700.0,0,0
,,,,,,116,2026-02-01 05:19:48.302398,ATMN,24.12,24.12,24.42,2529800.0,2325300.0,0,0
,,,,,,116,2026-02-01 05:19:48.302398,WNTR,25.86,25.74,25.75,2413800.0,2303600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,118,2026-02-01 05:19:49.349267,SPNG,25.78,25.74,25.78,2191500.0,2172800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 05:19:49.349267,SMMR,24.98,24.98,25.1,2109700.0,2017600.0,0,0
,,,,,,118,2026-02-01 05:19:49.349267,ATMN,24.44,24.12,24.44,2531600.0,2338700.0,0,0
,,,,,,118,2026-02-01 05:19:49.349267,WNTR,25.74,25.74,25.75,2413800.0,2286900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,119,2026-02-01 05:19:50.440669,SPNG,26.18,25.74,26.12,2182100.0,2143000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 05:19:50.440669,SMMR,24.98,24.96,24.98,2112000.0,2028900.0,0,0
,,,,,,119,2026-02-01 05:19:50.440669,ATMN,24.45,23.95,24.45,2503100.0,2327300.0,0,0
,,,,,,119,2026-02-01 05:19:50.440669,WNTR,25.7,25.7,25.75,2417500.0,2309600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,120,2026-02-01 05:19:51.490617,SPNG,25.64,24.59,0.0,200000.0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 05:19:51.490617,SMMR,24.91,24.28,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 05:19:51.490617,ATMN,24.48,25.0,0.0,200000.0,0,0,0
,,,,,,120,2026-02-01 05:19:51.490617,WNTR,25.65,26.89,0.0,200000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,121,2026-02-01 05:19:52.543518,SPNG,23.97,24.01,24.62,1335500.0,862200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 05:19:52.543518,SMMR,24.45,24.28,24.35,847200.0,1044600.0,0,0
,,,,,,121,2026-02-01 05:19:52.543518,ATMN,25.0,25.0,25.36,953200.0,969800.0,0,0
,,,,,,121,2026-02-01 05:19:52.543518,WNTR,26.89,26.89,26.93,962800.0,900100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,122,2026-02-01 05:19:53.596699,SPNG,24.86,24.01,24.68,1595200.0,980800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 05:19:53.596699,SMMR,24.36,24.46,24.51,974200.0,1020800.0,0,0
,,,,,,122,2026-02-01 05:19:53.596699,ATMN,25.02,25.0,25.02,953200.0,1330100.0,0,0
,,,,,,122,2026-02-01 05:19:53.596699,WNTR,26.93,26.63,26.93,1127200.0,1030900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,123,2026-02-01 05:19:54.638199,SPNG,24.86,24.18,24.68,2126600.0,980800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 05:19:54.638199,SMMR,24.36,24.46,24.51,974200.0,1353700.0,0,0
,,,,,,123,2026-02-01 05:19:54.638199,ATMN,24.67,24.88,25.02,1151600.0,1460400.0,0,0
,,,,,,123,2026-02-01 05:19:54.638199,WNTR,26.93,26.89,26.93,1548000.0,1030900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,124,2026-02-01 05:19:55.671632,SPNG,24.95,24.18,24.95,2249900.0,1003400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 05:19:55.671632,SMMR,24.1,24.19,24.39,863300.0,1576400.0,0,0
,,,,,,124,2026-02-01 05:19:55.671632,ATMN,25.07,24.88,25.07,1151600.0,1787100.0,0,0
,,,,,,124,2026-02-01 05:19:55.671632,WNTR,26.93,26.89,26.93,1645600.0,877200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,125,2026-02-01 05:19:56.711674,SPNG,24.95,24.52,24.58,2492700.0,1121000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 05:19:56.711674,SMMR,24.4,24.19,24.4,863300.0,1573600.0,0,0
,,,,,,125,2026-02-01 05:19:56.711674,ATMN,24.88,24.88,24.95,1384600.0,1787100.0,0,0
,,,,,,125,2026-02-01 05:19:56.711674,WNTR,27.0,26.89,27.0,1734600.0,803600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,126,2026-02-01 05:19:57.791950,SPNG,24.95,24.52,24.58,2593200.0,1121000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 05:19:57.791950,SMMR,24.39,24.39,24.4,1098600.0,1770700.0,0,0
,,,,,,126,2026-02-01 05:19:57.791950,ATMN,24.67,24.91,24.95,1403300.0,1901300.0,0,0
,,,,,,126,2026-02-01 05:19:57.791950,WNTR,26.83,26.83,26.94,1655700.0,1013300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,127,2026-02-01 05:19:58.830892,SPNG,24.77,24.56,24.59,2556300.0,1131400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 05:19:58.830892,SMMR,23.92,23.92,24.4,876200.0,1878100.0,0,0
,,,,,,127,2026-02-01 05:19:58.830892,ATMN,24.91,24.91,24.95,1403300.0,2211800.0,0,0
,,,,,,127,2026-02-01 05:19:58.830892,WNTR,26.78,26.78,26.94,1932800.0,1013300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,128,2026-02-01 05:19:59.874461,SPNG,24.77,24.56,24.59,2462300.0,1217300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 05:19:59.874461,SMMR,24.51,23.92,24.0,1084900.0,1767000.0,0,0
,,,,,,128,2026-02-01 05:19:59.874461,ATMN,25.02,24.91,25.02,1655600.0,2110800.0,0,0
,,,,,,128,2026-02-01 05:19:59.874461,WNTR,26.78,26.78,26.94,2046900.0,1234300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,129,2026-02-01 05:20:00.937335,SPNG,24.59,24.59,24.95,2367500.0,1089300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 05:20:00.937335,SMMR,24.0,23.92,24.0,1301700.0,1767000.0,0,0
,,,,,,129,2026-02-01 05:20:00.937335,ATMN,24.65,24.65,25.02,1406600.0,2223000.0,0,0
,,,,,,129,2026-02-01 05:20:00.937335,WNTR,26.94,26.82,26.94,2260500.0,1355500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,130,2026-02-01 05:20:01.971898,SPNG,24.59,24.59,24.9,2354300.0,1298800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 05:20:01.971898,SMMR,24.55,24.23,24.46,1396800.0,1669600.0,0,0
,,,,,,130,2026-02-01 05:20:01.971898,ATMN,24.65,24.65,24.76,1406600.0,2286100.0,0,0
,,,,,,130,2026-02-01 05:20:01.971898,WNTR,26.96,26.82,26.96,2281800.0,1250500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,131,2026-02-01 05:20:02.996641,SPNG,24.56,24.56,24.71,2362000.0,1539500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 05:20:02.996641,SMMR,24.16,24.17,24.46,1638300.0,1669600.0,0,0
,,,,,,131,2026-02-01 05:20:02.996641,ATMN,24.76,24.65,24.76,1682500.0,2286100.0,0,0
,,,,,,131,2026-02-01 05:20:02.996641,WNTR,26.82,26.78,26.81,2310800.0,1500700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,132,2026-02-01 05:20:04.037452,SPNG,24.56,24.56,24.71,2348100.0,1539500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 05:20:04.037452,SMMR,24.17,24.17,24.37,1638300.0,1775600.0,0,0
,,,,,,132,2026-02-01 05:20:04.037452,ATMN,24.76,24.77,25.02,2094800.0,2258700.0,0,0
,,,,,,132,2026-02-01 05:20:04.037452,WNTR,26.94,26.78,26.81,2313800.0,1498600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,133,2026-02-01 05:20:05.083111,SPNG,24.76,24.63,24.65,2322600.0,1647600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 05:20:05.083111,SMMR,24.17,24.17,24.36,1638300.0,1962800.0,0,0
,,,,,,133,2026-02-01 05:20:05.083111,ATMN,24.67,24.67,25.07,2113900.0,2219400.0,0,0
,,,,,,133,2026-02-01 05:20:05.083111,WNTR,27.02,26.91,27.02,2252400.0,1044300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,134,2026-02-01 05:20:06.122596,SPNG,24.52,24.64,24.65,2314100.0,1647600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 05:20:06.122596,SMMR,24.17,24.17,24.2,1730300.0,2063000.0,0,0
,,,,,,134,2026-02-01 05:20:06.122596,ATMN,24.84,24.9,25.07,2473800.0,2219400.0,0,0
,,,,,,134,2026-02-01 05:20:06.122596,WNTR,27.03,26.91,27.03,2263500.0,923100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,135,2026-02-01 05:20:07.158471,SPNG,24.51,24.51,24.76,2367900.0,1660000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 05:20:07.158471,SMMR,24.2,24.17,24.2,1730300.0,2106700.0,0,0
,,,,,,135,2026-02-01 05:20:07.158471,ATMN,24.68,24.68,24.97,2344000.0,2251900.0,0,0
,,,,,,135,2026-02-01 05:20:07.158471,WNTR,27.14,26.88,27.14,2278100.0,819500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,136,2026-02-01 05:20:08.189419,SPNG,24.49,24.49,24.66,2394200.0,1995700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 05:20:08.189419,SMMR,24.08,24.08,24.29,1713800.0,2136300.0,0,0
,,,,,,136,2026-02-01 05:20:08.189419,ATMN,24.68,24.68,24.81,2473400.0,2240900.0,0,0
,,,,,,136,2026-02-01 05:20:08.189419,WNTR,26.98,26.88,26.98,2263200.0,944300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,137,2026-02-01 05:20:09.224837,SPNG,24.73,24.48,24.73,2411700.0,1884500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 05:20:09.224837,SMMR,24.36,24.18,24.36,1816300.0,2053400.0,0,0
,,,,,,137,2026-02-01 05:20:09.224837,ATMN,24.81,24.68,24.81,2463800.0,2240900.0,0,0
,,,,,,137,2026-02-01 05:20:09.224837,WNTR,26.79,26.86,26.98,2233000.0,944300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,138,2026-02-01 05:20:10.260361,SPNG,24.47,24.47,24.73,2415400.0,1969500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 05:20:10.260361,SMMR,24.36,24.22,24.35,1940300.0,2127000.0,0,0
,,,,,,138,2026-02-01 05:20:10.260361,ATMN,24.65,24.65,24.67,2361200.0,2240500.0,0,0
,,,,,,138,2026-02-01 05:20:10.260361,WNTR,26.79,26.79,26.98,2249200.0,944300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,139,2026-02-01 05:20:11.295511,SPNG,24.36,24.36,24.66,2449300.0,2095900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 05:20:11.295511,SMMR,24.35,24.23,24.35,2054600.0,2113600.0,0,0
,,,,,,139,2026-02-01 05:20:11.295511,ATMN,24.85,24.83,24.85,2494200.0,2235200.0,0,0
