SPNG,24.63,25.05,25.09,1693400.0,6000.0,985.0,2500.0,6000.0,985.0,1739400.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 08:36:48.419926
SMMR,24.99,24.95,24.98,1847600.0,,,97.0,6000.0,,1727000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 08:36:48.419926
ATMN,25.22,25.04,25.08,1806800.0,6000.0,1825.0,2500.0,500.0,,1983800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 08:36:48.419926
WNTR,24.59,24.59,24.68,2061500.0,,1730.0,,6000.0,1730.0,1719400.0,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 08:36:48.419926
SPNG,25.22,25.08,25.14,6000.0,2500.0,1693400.0,492.0,6000.0,2500.0,1699400.0,492.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:36:49.478640
SMMR,25.13,24.94,25.13,,,1875400.0,1963.0,,,1927000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:36:49.478640
ATMN,24.96,24.96,25.18,6000.0,,2038500.0,,,2500.0,1983800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:36:49.478640
WNTR,24.59,24.6,24.71,,2500.0,1961400.0,768.0,6000.0,2500.0,1836400.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:36:49.478640
SPNG,24.63,24.6,24.63,2047600.0,1714600.0,4000.0,2500.0,482.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:36:50.028366
SMMR,25.08,25.09,25.12,1780000.0,1727500.0,,2500.0,1840.0,2500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:36:50.028366
ATMN,24.88,24.88,25.2,2147400.0,2008200.0,6500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:36:50.028366
WNTR,24.65,24.68,24.71,2103500.0,1836400.0,100.0,2500.0,,,,1537.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:36:50.028366
SPNG,24.63,24.6,24.63,1814300.0,100.0,494.0,1714600.0,7000.0,494.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:36:51.078451
SMMR,24.93,24.93,25.12,1878300.0,,,1723100.0,3000.0,1976.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:36:51.078451
ATMN,25.06,24.96,24.99,1772500.0,100.0,954.0,1777300.0,7500.0,954.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:36:51.078451
WNTR,24.75,24.76,24.79,2124200.0,,,2085000.0,,,6000.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:36:51.078451
SPNG,24.63,24.82,25.08,1983500.0,2500.0,6000.0,1818800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:36:52.128061
SMMR,24.93,25.02,25.08,1774300.0,2500.0,,1717100.0,889.0,6000.0,889.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:36:52.128061
ATMN,25.08,25.21,25.22,1857200.0,,,2099500.0,954.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:36:52.128061
WNTR,24.68,24.69,24.78,2005900.0,2500.0,6000.0,1874500.0,1848.0,,1848.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:36:52.128061
SPNG,24.63,24.82,25.04,1822200.0,989.0,2500.0,6000.0,989.0,1699400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:36:53.221496
SMMR,25.01,25.02,25.04,1714000.0,1778.0,2500.0,,1778.0,1699800.0,97.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:36:53.221496
ATMN,24.88,25.01,25.22,2023700.0,,,,,2121900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:36:53.221496
WNTR,24.86,24.69,24.78,2005900.0,1848.0,2500.0,,,2069500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:36:53.221496
SPNG,24.63,25.0,25.14,1833000.0,494.0,6000.0,2500.0,494.0,1699000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:36:54.269473
SMMR,24.89,24.89,25.04,1976100.0,,,,889.0,1812000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:36:54.269473
ATMN,24.87,25.01,25.07,1809100.0,904.0,6000.0,2500.0,904.0,1776800.0,500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:36:54.269473
WNTR,24.79,24.71,24.79,2014900.0,1966.0,6000.0,,,2069500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:36:54.269473
SPNG,25.09,25.09,25.34,1852100.0,964.0,2500.0,1814300.0,964.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:36:55.315339
SMMR,25.07,25.07,25.08,1813900.0,1689.0,,1928900.0,,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:36:55.315339
ATMN,25.13,24.85,25.13,1932800.0,904.0,,2113900.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:36:55.315339
WNTR,24.71,24.72,24.74,2140200.0,,2500.0,1964300.0,1966.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:36:55.315339
SPNG,25.09,25.09,25.14,1751300.0,964.0,6000.0,1819200.0,2500.0,964.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:36:56.368581
SMMR,24.93,24.94,25.03,1716700.0,1850.0,6000.0,1716300.0,2500.0,1850.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:36:56.368581
ATMN,25.13,24.97,25.08,1774900.0,859.0,6000.0,1784300.0,2500.0,859.0,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:36:56.368581
WNTR,24.71,24.72,24.74,1921300.0,983.0,6000.0,1964300.0,,983.0,2500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:36:56.368581
SPNG,25.0,25.0,25.09,1741800.0,482.0,6000.0,1910600.0,2500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:36:57.424244
SMMR,24.86,24.89,24.93,1552200.0,925.0,6000.0,1553200.0,2500.0,100.0,97.0,10000.0,925.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:36:57.424244
ATMN,25.25,25.14,25.25,1671400.0,1809.0,6000.0,2141200.0,,9500.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:36:57.424244
WNTR,24.74,24.72,24.74,1942800.0,1966.0,6000.0,1863500.0,,,2500.0,100.0,1966.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:36:57.424244
SPNG,25.0,24.82,24.96,1748400.0,964.0,6000.0,1820300.0,2500.0,964.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:36:58.481276
SMMR,24.93,24.93,24.95,1662500.0,832.0,6000.0,1650700.0,2500.0,832.0,100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:36:58.481276
ATMN,25.25,25.15,25.23,1680800.0,914.0,6000.0,2059600.0,,914.0,9500.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:36:58.481276
WNTR,24.83,24.83,24.86,1924700.0,1966.0,6000.0,1969600.0,,1966.0,,,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:36:58.481276
SPNG,24.82,24.82,24.96,1839600.0,964.0,2000.0,1750.0,2500.0,1617300.0,964.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:36:59.524408
SMMR,24.89,24.86,24.89,1962100.0,,2000.0,,2500.0,1686800.0,1748.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:36:59.524408
ATMN,25.13,25.14,25.22,1709600.0,914.0,2000.0,,2500.0,1824200.0,914.0,2500.0,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:36:59.524408
WNTR,24.88,24.88,24.89,2168000.0,,,,,2099200.0,1770.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:36:59.524408
SPNG,24.76,24.93,24.96,4750.0,1764800.0,964.0,2000.0,6000.0,964.0,2500.0,1617300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:37:00.085030
SMMR,24.89,24.86,24.89,,1876900.0,1656.0,2000.0,6000.0,1656.0,,1686800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:37:00.085030
ATMN,25.23,25.14,25.23,6000.0,1807600.0,,,,,,2144500.0,2500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:37:00.085030
WNTR,24.7,24.71,24.8,6000.0,2137000.0,,,5500.0,885.0,,1974500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:37:00.085030
SPNG,25.14,24.93,24.96,6000.0,1549800.0,1929.0,2500.0,2000.0,1750.0,1613800.0,2500.0,1929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:37:01.144608
SMMR,24.95,24.95,24.99,,1881600.0,828.0,,,6000.0,1647400.0,2500.0,828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:37:01.144608
ATMN,25.3,25.11,25.3,6000.0,1807300.0,914.0,2500.0,,,2004100.0,,914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:37:01.144608
WNTR,24.68,24.68,24.71,,2147700.0,1964.0,,,6000.0,1956500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:37:01.144608
SPNG,24.98,24.89,24.98,1851400.0,964.0,1908800.0,4250.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:37:02.205011
SMMR,25.01,24.95,25.0,1711200.0,1822.0,1647400.0,6000.0,2000.0,6000.0,2500.0,1822.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:37:02.205011
ATMN,25.3,25.15,25.3,1792700.0,914.0,1907100.0,,2000.0,,,914.0,2500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:37:02.205011
WNTR,24.73,24.68,24.73,2051100.0,1769.0,2085500.0,,2000.0,,,1769.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:37:02.205011
SPNG,25.2,24.9,24.97,2500.0,1758700.0,964.0,2500.0,964.0,1830200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:37:03.270
SMMR,25.08,24.95,25.05,,1792300.0,997.0,,997.0,1813900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:37:03.270
ATMN,25.32,25.14,25.32,2500.0,1807500.0,914.0,,914.0,1988700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:37:03.270
WNTR,24.92,24.69,24.92,2500.0,1960300.0,1769.0,,,2201900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:37:03.270
SPNG,25.0,24.9,25.09,2629.0,1768100.0,2500.0,6000.0,2500.0,1800600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:37:04.327962
SMMR,25.13,24.99,25.05,44.0,1599100.0,2500.0,,,1909700.0,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:37:04.327962
ATMN,25.36,25.15,25.36,1717.0,1788400.0,2500.0,,,2090000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:37:04.327962
WNTR,24.73,24.73,24.81,,2195700.0,,6000.0,2500.0,1956500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:37:04.327962
SPNG,25.3,25.31,25.35,2500.0,1752100.0,6000.0,2500.0,1933500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:37:05.372644
SMMR,25.05,24.96,25.05,2500.0,1599100.0,6000.0,,1897000.0,2000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:37:05.372644
ATMN,25.36,25.21,25.35,2500.0,1801500.0,6000.0,2500.0,1996300.0,,803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:37:05.372644
WNTR,24.73,24.91,24.92,,2085700.0,6000.0,,2201900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:37:05.372644
SPNG,25.3,25.3,25.35,1872000.0,6000.0,2500.0,1915300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:37:06.440409
SMMR,25.07,24.97,25.07,1712100.0,6000.0,,1886000.0,2500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:37:06.440409
ATMN,25.38,25.25,25.38,1678300.0,6000.0,,2084700.0,2500.0,2000.0,803.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:37:06.440409
WNTR,24.65,24.65,24.91,2256700.0,,2500.0,1986900.0,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:37:06.440409
SPNG,25.31,24.89,25.1,2500.0,1853000.0,1877700.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:37:07.509507
SMMR,25.07,24.98,25.06,2500.0,1712100.0,1810500.0,2500.0,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:37:07.509507
ATMN,25.38,25.27,25.38,2500.0,1792900.0,2084700.0,,2000.0,803.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:37:07.509507
WNTR,24.78,24.79,24.84,,2184700.0,1986900.0,2500.0,2000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:37:07.509507
SPNG,25.36,24.9,25.18,2500.0,2629.0,1768100.0,1924200.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:37:08.560382
SMMR,24.95,24.98,25.07,,2000.0,1684200.0,1835000.0,,2000.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:37:08.560382
ATMN,25.2,25.3,25.4,,,2018700.0,2080400.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:37:08.560382
WNTR,24.93,24.74,24.93,,,2083400.0,2233000.0,,2000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:37:08.560382
SPNG,24.82,24.82,24.83,1870500.0,2500.0,2023300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:37:09.612321
SMMR,24.92,24.87,24.92,1849900.0,2500.0,1867400.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:37:09.612321
ATMN,25.06,25.11,25.39,2006600.0,2500.0,1883800.0,2500.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:37:09.612321
WNTR,24.88,24.95,24.98,2043700.0,2500.0,2223700.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:37:09.612321
SPNG,24.83,24.82,24.83,1983700.0,2629.0,1804800.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:37:10.160672
SMMR,24.93,24.91,24.92,1647300.0,,1873600.0,,6000.0,2000.0,2500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:37:10.160672
ATMN,25.4,25.31,25.4,1904100.0,,2075100.0,,6000.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:37:10.160672
WNTR,24.7,24.77,24.8,2197800.0,,2113600.0,,,2000.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:37:10.160672
SPNG,25.18,24.83,25.07,2500.0,1863800.0,1901600.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:37:11.212816
SMMR,24.91,24.87,24.9,,1876800.0,1964500.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:37:11.212816
ATMN,25.44,25.32,25.36,2500.0,1984600.0,1906900.0,,,6000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:37:11.212816
WNTR,24.77,24.77,24.78,2500.0,2109700.0,2215400.0,,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:37:11.212816
SPNG,25.07,24.83,25.07,2500.0,1773600.0,1000.0,1822200.0,1000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:37:12.263634
SMMR,24.92,24.89,24.91,,1878000.0,2000.0,1662100.0,2000.0,6000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:37:12.263634
ATMN,25.5,25.33,25.48,2500.0,1864300.0,,2083700.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:37:12.263634
WNTR,24.72,24.71,24.72,2500.0,2244800.0,,2077400.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:37:12.263634
SPNG,25.36,24.83,25.35,2500.0,1863800.0,2500.0,1905700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:37:13.306455
SMMR,24.93,24.97,25.01,2500.0,1754600.0,,1852600.0,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:37:13.306455
ATMN,25.26,24.99,25.26,,2071500.0,,2132100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:37:13.306455
WNTR,24.89,24.71,24.8,2500.0,2263300.0,2500.0,2000800.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:37:13.306455
SPNG,24.77,24.77,25.36,1963400.0,2011800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:37:14.345527
SMMR,24.85,24.85,24.9,1965400.0,1852800.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:37:14.345527
ATMN,25.26,25.21,25.26,1965500.0,2132100.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:37:14.345527
WNTR,24.73,24.74,24.88,2157600.0,2122200.0,1000.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:37:14.345527
SPNG,25.36,24.72,25.21,1961400.0,1974100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:37:15.399654
SMMR,24.85,24.87,24.98,1866900.0,1938800.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:37:15.399654
ATMN,25.51,25.21,25.51,1846100.0,2058000.0,2000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:37:15.399654
WNTR,24.73,24.75,24.85,2057200.0,1967800.0,5000.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:37:15.399654
SPNG,25.21,24.81,25.21,2000200.0,1974100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:37:16.458588
SMMR,24.98,24.91,24.98,1986900.0,1846600.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:37:16.458588
ATMN,25.51,25.37,25.51,2074700.0,2058000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:37:16.458588
WNTR,24.98,24.89,24.92,2394300.0,2228400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:37:16.458588
SPNG,25.21,25.24,25.36,1988500.0,1989800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:37:17.523285
SMMR,25.11,24.85,25.11,1975000.0,1915100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:37:17.523285
ATMN,25.52,25.53,25.61,2073400.0,2042000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:37:17.523285
