SPNG,23.96,23.96,24.06,1340600.0,576.0,1303300.0,12645.0,2400.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 12:11:51.285549
SMMR,25.98,25.95,25.98,1782700.0,740.0,1275300.0,8473.0,,624.0,3600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 12:11:51.285549
ATMN,25.04,25.04,25.18,1191400.0,,1558100.0,9177.0,1200.0,710.0,7200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 12:11:51.285549
WNTR,26.31,25.98,26.09,1145900.0,,1365500.0,,4800.0,770.0,2400.0,17629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 12:11:51.285549
SPNG,23.91,23.88,23.91,6000.0,1548400.0,576.0,1200.0,6000.0,2400.0,12745.0,1083700.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 12:11:52.372170
SMMR,26.02,26.03,26.07,6000.0,1284500.0,740.0,4800.0,,3600.0,9021.0,1399000.0,624.0,2632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 12:11:52.372170
ATMN,24.82,24.79,24.82,,1294900.0,,6000.0,6000.0,,9277.0,1561900.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 12:11:52.372170
WNTR,26.18,26.21,26.43,6000.0,895400.0,,7200.0,,,,1369200.0,770.0,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 12:11:52.372170
SPNG,24.16,23.91,23.93,3600.0,6000.0,1658400.0,576.0,2400.0,250.0,1591000.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 12:11:53.452020
SMMR,25.97,25.94,25.97,,,1906900.0,740.0,9600.0,,1310300.0,624.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 12:11:53.452020
ATMN,24.82,24.8,24.82,1200.0,,1654000.0,,,6000.0,1666000.0,710.0,1079.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 12:11:53.452020
WNTR,26.21,26.22,26.31,12000.0,6000.0,995100.0,,,,1832400.0,770.0,,2400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 12:11:53.452020
SPNG,23.79,23.92,23.93,2308.0,1659600.0,9232.0,2400.0,1591000.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:11:54.542254
SMMR,25.97,25.95,25.97,9671.0,2152400.0,9671.0,8400.0,1196600.0,624.0,740.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:11:54.542254
ATMN,25.22,25.03,25.05,4316.0,1666500.0,9494.0,,1686800.0,,,500.0,3600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:11:54.542254
WNTR,26.21,26.21,26.22,9892.0,1145900.0,2400.0,1200.0,1834400.0,770.0,,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:11:54.542254
SPNG,24.04,24.08,24.11,3600.0,100.0,1670700.0,750.0,497.0,3600.0,100.0,6000.0,1472500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:11:55.626593
SMMR,26.06,26.07,26.09,,13057.0,1987000.0,,740.0,,,,1728600.0,734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:11:55.626593
ATMN,25.22,25.03,25.05,3600.0,4316.0,1529300.0,6000.0,650.0,,9594.0,500.0,1820200.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:11:55.626593
WNTR,26.21,26.21,26.22,12000.0,19750.0,613500.0,6000.0,651.0,1200.0,8400.0,,1759800.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:11:55.626593
SPNG,24.34,24.34,24.35,1766500.0,6130.0,2400.0,6000.0,1726100.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:11:56.696616
SMMR,25.97,25.95,25.97,1872600.0,23057.0,,,1678600.0,730.0,740.0,3600.0,6000.0,734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:11:56.696616
ATMN,25.09,25.06,25.08,1360100.0,13910.0,3600.0,6000.0,1924300.0,100.0,650.0,,500.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:11:56.696616
WNTR,25.93,25.93,26.23,1145900.0,,,,1951200.0,3600.0,651.0,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:11:56.696616
SPNG,23.73,23.93,24.16,6000.0,1452600.0,1200.0,1824400.0,100.0,675.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:11:57.321238
SMMR,25.94,25.94,25.97,,2267900.0,3600.0,1682400.0,730.0,734.0,740.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:11:57.321238
ATMN,24.9,25.04,25.08,6000.0,1893300.0,,1948100.0,100.0,710.0,650.0,6000.0,1079.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:11:57.321238
WNTR,26.09,26.02,26.08,6000.0,1240100.0,6000.0,1345300.0,3600.0,770.0,651.0,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:11:57.321238
SPNG,24.02,24.02,24.03,1576900.0,4800.0,500.0,6000.0,1200.0,679.0,1767000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:11:58.389965
SMMR,25.97,25.92,25.96,2158200.0,1200.0,,,2400.0,734.0,1877600.0,730.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:11:58.389965
ATMN,25.04,25.02,25.03,1887400.0,2400.0,,,2400.0,710.0,1764200.0,10100.0,650.0,1079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:11:58.389965
WNTR,26.08,26.05,26.08,1240100.0,8400.0,,,6000.0,770.0,1470000.0,3600.0,651.0,1827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:11:58.389965
SPNG,24.11,24.16,24.17,1344500.0,100.0,7200.0,500.0,509.0,2096000.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:11:59.483052
SMMR,25.97,25.93,25.95,1882000.0,9523.0,2400.0,,740.0,1546500.0,10253.0,3600.0,734.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:11:59.483052
ATMN,24.82,24.83,25.02,2039000.0,1079.0,1200.0,,650.0,1300000.0,19407.0,4800.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:11:59.483052
WNTR,25.83,26.13,26.16,1174200.0,,2400.0,,651.0,1677700.0,,3600.0,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:11:59.483052
SPNG,24.16,24.03,24.05,6000.0,1674700.0,6000.0,602.0,1992600.0,6000.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:12:00.562670
SMMR,25.99,25.94,25.98,2400.0,2001000.0,,740.0,1943200.0,6000.0,734.0,1200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:12:00.562670
ATMN,24.79,24.87,24.98,1200.0,1905100.0,,650.0,954200.0,6000.0,710.0,10800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:12:00.562670
WNTR,26.24,26.3,26.31,3600.0,1505100.0,500.0,770.0,2176000.0,,,,,9649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:12:00.562670
SPNG,24.1,24.11,24.12,1671300.0,500.0,4480.0,2400.0,2214600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:12:01.641180
SMMR,25.91,25.91,25.96,2387000.0,,,,1419200.0,9884.0,4800.0,6000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:12:01.641180
ATMN,24.79,24.79,24.81,1918400.0,,100.0,,1757800.0,,4800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:12:01.641180
WNTR,26.29,26.29,26.3,1266400.0,6000.0,9600.0,7200.0,1915200.0,9600.0,1200.0,,651.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:12:01.641180
SPNG,24.11,24.06,24.11,1200.0,6000.0,1550400.0,1200.0,1913100.0,1909.0,663.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:12:02.732908
SMMR,26.03,25.93,25.94,2400.0,,1864900.0,2400.0,1892800.0,9336.0,740.0,9336.0,634.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:12:02.732908
ATMN,24.96,24.83,24.89,2400.0,,1809500.0,2400.0,1792900.0,100.0,710.0,6943.0,658.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:12:02.732908
WNTR,26.16,26.13,26.14,,6000.0,1618900.0,,1938700.0,19149.0,770.0,6751.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:12:02.732908
SPNG,23.93,24.03,24.08,6000.0,602.0,3600.0,1550400.0,679.0,2107100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:12:03.337420
SMMR,25.93,25.92,25.93,,634.0,2400.0,1990400.0,740.0,1774700.0,9336.0,2400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:12:03.337420
ATMN,24.89,24.9,24.97,6000.0,,6000.0,1435500.0,710.0,2017700.0,,1200.0,500.0,6943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:12:03.337420
WNTR,26.16,26.13,26.14,6000.0,770.0,,1711300.0,770.0,1925900.0,19149.0,,,6751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:12:03.337420
SPNG,24.17,23.85,24.13,4405.0,4800.0,1662400.0,520.0,100.0,1200.0,1989900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:12:04.608435
SMMR,26.02,26.02,26.03,13068.0,1200.0,1887600.0,634.0,,,2288300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:12:04.608435
ATMN,25.05,24.85,25.05,3157.0,4800.0,1571300.0,658.0,,,2270200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:12:04.608435
WNTR,26.14,26.24,26.3,6751.0,,1955200.0,770.0,9600.0,,2060900.0,6000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:12:04.608435
SPNG,24.17,23.95,24.14,1200.0,2900.0,1444000.0,1200.0,6000.0,100.0,654.0,1782500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:12:05.700138
SMMR,26.02,26.02,26.03,,6000.0,1754900.0,,,2393.0,624.0,2124400.0,22413.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:12:05.700138
ATMN,25.05,24.88,24.89,6000.0,6000.0,1450600.0,4800.0,500.0,4483.0,658.0,1548000.0,5398.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:12:05.700138
WNTR,26.17,26.14,26.16,2400.0,6000.0,1695300.0,3600.0,,9600.0,770.0,1664100.0,6751.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:12:05.700138
SPNG,23.86,23.81,23.86,4800.0,4800.0,1680000.0,3600.0,6000.0,100.0,654.0,1566800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:12:06.353772
SMMR,26.02,26.02,26.03,,6000.0,1729400.0,,,2393.0,624.0,2124400.0,22413.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:12:06.353772
ATMN,24.87,24.85,24.87,2400.0,6000.0,1814600.0,4800.0,500.0,4483.0,658.0,1571900.0,3157.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:12:06.353772
WNTR,26.24,26.14,26.24,2400.0,6000.0,1722500.0,2400.0,,9600.0,770.0,1795400.0,6751.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:12:06.353772
SPNG,24.22,23.85,24.22,2400.0,621.0,6000.0,1805900.0,2217900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:12:07.515089
SMMR,25.93,25.93,26.0,2400.0,740.0,,1864700.0,1667400.0,100.0,6000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:12:07.515089
ATMN,24.87,24.82,24.87,,710.0,6000.0,1913300.0,1890100.0,,500.0,1200.0,9183.0,658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:12:07.515089
WNTR,26.2,26.14,26.17,2400.0,770.0,6000.0,1822200.0,2017300.0,,,1200.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:12:07.515089
SPNG,23.84,23.84,23.98,6000.0,100.0,2400.0,629.0,1671200.0,679.0,1200.0,2011300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:12:08.580921
SMMR,26.02,26.02,26.03,,3587.0,4800.0,,1604100.0,,,2327600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:12:08.580921
ATMN,24.87,24.84,24.85,,1182.0,3600.0,710.0,1797400.0,658.0,2400.0,1725500.0,15893.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:12:08.580921
WNTR,26.03,26.09,26.16,6000.0,4950.0,1200.0,,1939300.0,770.0,3600.0,1686400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:12:08.580921
SPNG,24.33,24.33,24.35,1833200.0,4365.0,2400.0,5300.0,2244300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:12:09.668533
SMMR,26.03,26.02,26.03,1843900.0,3587.0,,6000.0,2247100.0,740.0,8936.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:12:09.668533
ATMN,24.88,24.89,24.92,952200.0,10842.0,9600.0,6000.0,2073900.0,710.0,,1200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:12:09.668533
WNTR,26.19,26.19,26.2,1472900.0,7016.0,3600.0,6000.0,2037700.0,651.0,9140.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:12:09.668533
SPNG,23.95,23.92,23.95,1885200.0,4365.0,2050700.0,100.0,544.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:12:10.775729
SMMR,25.99,26.01,26.03,1613500.0,100.0,2247100.0,8936.0,,4800.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:12:10.775729
ATMN,24.98,24.79,24.88,1929300.0,8671.0,2331200.0,,,2400.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:12:10.775729
WNTR,26.1,26.13,26.19,2040300.0,4950.0,1841200.0,9075.0,770.0,,651.0,2400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:12:10.775729
