SMMR,23.69,23.61,23.69,2068700.0,2163900.0,0,0,137,2026-02-02 23:50:36.318883
ATMN,24.27,24.49,24.5,2497200.0,2361700.0,0,0,137,2026-02-02 23:50:36.318883
WNTR,25.32,25.26,25.32,1328600.0,1954300.0,0,0,137,2026-02-02 23:50:36.318883
SPNG,24.98,24.98,25.05,2004900.0,1582300.0,0,0,138,2026-02-02 23:50:37.346910
SMMR,23.61,23.61,23.83,2068700.0,2154200.0,0,0,138,2026-02-02 23:50:37.346910
ATMN,24.49,24.49,24.5,2497200.0,2389500.0,0,0,138,2026-02-02 23:50:37.346910
WNTR,25.2,25.2,25.32,1220600.0,1954300.0,0,0,138,2026-02-02 23:50:37.346910
SPNG,25.4,24.98,25.4,2092200.0,1498400.0,0,0,139,2026-02-02 23:50:38.373683
SMMR,23.83,23.61,23.68,2068700.0,2214300.0,0,0,139,2026-02-02 23:50:38.373683
ATMN,24.49,24.05,24.18,2361100.0,2354600.0,0,0,139,2026-02-02 23:50:38.373683
WNTR,25.32,25.33,25.41,1308200.0,2032300.0,0,0,139,2026-02-02 23:50:38.373683
SPNG,24.94,24.94,25.4,2001700.0,1579900.0,0,0,140,2026-02-02 23:50:39.403666
SMMR,23.52,23.65,23.83,1963300.0,2181600.0,0,0,140,2026-02-02 23:50:39.403666
ATMN,24.32,24.05,24.32,2361100.0,2320800.0,0,0,140,2026-02-02 23:50:39.403666
WNTR,25.32,25.33,25.41,1503400.0,2041400.0,0,0,140,2026-02-02 23:50:39.403666
SPNG,24.94,24.94,24.97,2116100.0,1802400.0,0,0,141,2026-02-02 23:50:40.437364
SMMR,23.5,23.6,23.83,1866100.0,2184900.0,0,0,141,2026-02-02 23:50:40.437364
ATMN,24.11,24.37,24.5,2485700.0,2354000.0,0,0,141,2026-02-02 23:50:40.437364
WNTR,25.32,25.33,25.41,1503400.0,2058400.0,0,0,141,2026-02-02 23:50:40.437364
SPNG,24.97,24.94,24.97,2108900.0,1802400.0,0,0,142,2026-02-02 23:50:41.469366
SMMR,23.5,23.6,23.75,2000500.0,2210800.0,0,0,142,2026-02-02 23:50:41.469366
ATMN,24.33,24.48,24.5,2477500.0,2363300.0,0,0,142,2026-02-02 23:50:41.469366
WNTR,25.38,25.38,25.41,1626000.0,2088000.0,0,0,142,2026-02-02 23:50:41.469366
SPNG,25.43,24.94,25.25,2084900.0,1570000.0,0,0,143,2026-02-02 23:50:42.500552
SMMR,23.86,23.8,23.86,2131200.0,2186600.0,0,0,143,2026-02-02 23:50:42.500552
ATMN,24.48,24.05,24.48,2361100.0,2390200.0,0,0,143,2026-02-02 23:50:42.500552
WNTR,25.33,25.3,25.33,1541500.0,2137200.0,0,0,143,2026-02-02 23:50:42.500552
SPNG,25.43,25.17,25.25,2063500.0,1643200.0,0,0,144,2026-02-02 23:50:43.032842
SMMR,23.86,23.6,23.86,2000500.0,2186600.0,0,0,144,2026-02-02 23:50:43.032842
ATMN,24.06,24.05,24.06,2361100.0,2391400.0,0,0,144,2026-02-02 23:50:43.032842
WNTR,25.33,25.3,25.33,1761000.0,2137200.0,0,0,144,2026-02-02 23:50:43.032842
SPNG,25.25,25.17,25.25,2063500.0,1743600.0,0,0,145,2026-02-02 23:50:44.076528
SMMR,23.5,23.5,23.86,1880200.0,2186600.0,0,0,145,2026-02-02 23:50:44.076528
ATMN,24.06,24.05,24.06,2547200.0,2391400.0,0,0,145,2026-02-02 23:50:44.076528
WNTR,25.3,25.3,25.33,1969600.0,2137200.0,0,0,145,2026-02-02 23:50:44.076528
SPNG,25.21,25.05,25.21,2048800.0,1828900.0,0,0,146,2026-02-02 23:50:45.114791
SMMR,23.5,23.5,23.86,2119000.0,2186600.0,0,0,146,2026-02-02 23:50:45.114791
ATMN,24.06,24.3,24.48,2508800.0,2390200.0,0,0,146,2026-02-02 23:50:45.114791
WNTR,25.39,25.3,25.39,1969600.0,2136400.0,0,0,146,2026-02-02 23:50:45.114791
SPNG,25.21,25.05,25.21,2025100.0,1829300.0,0,0,147,2026-02-02 23:50:46.153487
SMMR,23.5,23.75,23.86,2212600.0,2219900.0,0,0,147,2026-02-02 23:50:46.153487
ATMN,24.2,24.2,24.33,2528700.0,2428000.0,0,0,147,2026-02-02 23:50:46.153487
WNTR,25.39,25.3,25.39,2172500.0,2136400.0,0,0,147,2026-02-02 23:50:46.153487
SPNG,25.43,25.13,25.43,2011000.0,1732100.0,0,0,148,2026-02-02 23:50:47.189641
SMMR,23.5,23.5,23.71,2252500.0,2217200.0,0,0,148,2026-02-02 23:50:47.189641
ATMN,24.2,24.28,24.33,2524600.0,2457900.0,0,0,148,2026-02-02 23:50:47.189641
WNTR,25.41,25.41,25.43,2135300.0,2121200.0,0,0,148,2026-02-02 23:50:47.189641
SPNG,25.55,25.13,25.55,2011000.0,1351900.0,0,0,149,2026-02-02 23:50:48.219869
SMMR,23.71,23.74,23.86,2329600.0,2219900.0,0,0,149,2026-02-02 23:50:48.219869
ATMN,24.29,24.28,24.29,2524600.0,2467700.0,0,0,149,2026-02-02 23:50:48.219869
WNTR,25.28,25.28,25.34,2167500.0,2124200.0,0,0,149,2026-02-02 23:50:48.219869
SPNG,25.39,25.13,25.39,2011000.0,1547800.0,0,0,150,2026-02-02 23:50:49.254363
SMMR,23.71,23.74,23.76,2329600.0,2239900.0,0,0,150,2026-02-02 23:50:49.254363
ATMN,24.29,24.35,24.47,2545900.0,2484500.0,0,0,150,2026-02-02 23:50:49.254363
WNTR,25.25,25.25,25.26,2229200.0,2132700.0,0,0,150,2026-02-02 23:50:49.254363
SPNG,25.39,25.39,25.44,1993900.0,1561000.0,0,0,151,2026-02-02 23:50:50.284643
SMMR,23.76,23.7,23.73,2344900.0,2247900.0,0,0,151,2026-02-02 23:50:50.284643
ATMN,24.28,24.28,24.36,2524600.0,2479900.0,0,0,151,2026-02-02 23:50:50.284643
WNTR,25.39,25.25,25.39,2204700.0,2130400.0,0,0,151,2026-02-02 23:50:50.284643
SPNG,25.39,25.13,25.26,2011000.0,1878200.0,0,0,152,2026-02-02 23:50:51.314558
SMMR,23.76,23.7,23.73,2341500.0,2238900.0,0,0,152,2026-02-02 23:50:51.314558
ATMN,24.25,24.2,24.24,2528700.0,2466700.0,0,0,152,2026-02-02 23:50:51.314558
WNTR,25.25,25.25,25.43,2204700.0,2121200.0,0,0,152,2026-02-02 23:50:51.314558
SPNG,25.26,25.41,25.44,1989300.0,1853700.0,0,0,153,2026-02-02 23:50:52.339790
SMMR,23.73,23.5,23.73,2376000.0,2238900.0,0,0,153,2026-02-02 23:50:52.339790
ATMN,24.36,24.2,24.23,2532300.0,2458200.0,0,0,153,2026-02-02 23:50:52.339790
WNTR,25.25,25.25,25.43,2211400.0,2121200.0,0,0,153,2026-02-02 23:50:52.339790
SPNG,25.38,25.38,25.44,1996900.0,1876100.0,0,0,154,2026-02-02 23:50:53.389884
SMMR,23.73,23.67,23.7,2326300.0,2241300.0,0,0,154,2026-02-02 23:50:53.389884
ATMN,24.23,24.2,24.23,2565300.0,2458200.0,0,0,154,2026-02-02 23:50:53.389884
WNTR,25.45,25.25,25.45,2211400.0,2074800.0,0,0,154,2026-02-02 23:50:53.389884
SPNG,25.38,25.13,25.2,1998700.0,1915600.0,0,0,155,2026-02-02 23:50:54.445015
SMMR,23.67,23.5,23.63,2376000.0,2255000.0,0,0,155,2026-02-02 23:50:54.445015
ATMN,24.05,24.05,24.23,2539800.0,2430500.0,0,0,155,2026-02-02 23:50:54.445015
WNTR,25.36,25.25,25.29,2211400.0,2135900.0,0,0,155,2026-02-02 23:50:54.445015
SPNG,25.08,25.08,25.2,2007500.0,1876100.0,0,0,156,2026-02-02 23:50:55.473304
SMMR,23.73,23.66,23.73,2327300.0,2251000.0,0,0,156,2026-02-02 23:50:55.473304
ATMN,24.23,24.27,24.36,2517900.0,2425700.0,0,0,156,2026-02-02 23:50:55.473304
WNTR,25.29,25.39,25.46,2219400.0,2103700.0,0,0,156,2026-02-02 23:50:55.473304
SPNG,25.2,25.23,25.44,1981300.0,1895300.0,0,0,157,2026-02-02 23:50:56.503694
SMMR,23.65,23.65,23.73,2330100.0,2271000.0,0,0,157,2026-02-02 23:50:56.503694
ATMN,24.39,24.05,24.39,2529100.0,2406400.0,0,0,157,2026-02-02 23:50:56.503694
WNTR,25.39,25.27,25.28,2204800.0,2103700.0,0,0,157,2026-02-02 23:50:56.503694
SPNG,25.16,25.16,25.24,1973100.0,1949900.0,0,0,158,2026-02-02 23:50:57.528504
SMMR,23.65,23.65,23.73,2333500.0,2271500.0,0,0,158,2026-02-02 23:50:57.528504
ATMN,24.4,24.33,24.4,2539500.0,2418500.0,0,0,158,2026-02-02 23:50:57.528504
WNTR,25.47,25.27,25.47,2192800.0,2098600.0,0,0,158,2026-02-02 23:50:57.528504
SPNG,25.44,25.16,25.44,1979200.0,1928100.0,0,0,159,2026-02-02 23:50:58.565490
SMMR,23.65,23.65,23.66,2333500.0,2268300.0,0,0,159,2026-02-02 23:50:58.565490
ATMN,24.05,24.22,24.4,2560600.0,2410800.0,0,0,159,2026-02-02 23:50:58.565490
WNTR,25.47,25.27,25.47,2192800.0,2081400.0,0,0,159,2026-02-02 23:50:58.565490
SPNG,25.11,25.11,25.44,1973400.0,1928100.0,0,0,160,2026-02-02 23:50:59.139940
SMMR,23.65,23.65,23.66,2292700.0,2266900.0,0,0,160,2026-02-02 23:50:59.139940
ATMN,24.22,24.22,24.28,2560600.0,2411100.0,0,0,160,2026-02-02 23:50:59.139940
WNTR,25.47,25.27,25.41,2192800.0,2102900.0,0,0,160,2026-02-02 23:50:59.139940
SPNG,25.49,25.11,25.3,1973400.0,1938600.0,0,0,161,2026-02-02 23:51:00.372304
SMMR,23.73,23.53,23.73,2322700.0,2258500.0,0,0,161,2026-02-02 23:51:00.372304
ATMN,24.05,24.05,24.27,2577900.0,2420900.0,0,0,161,2026-02-02 23:51:00.372304
WNTR,25.22,25.22,25.34,2223200.0,2135900.0,0,0,161,2026-02-02 23:51:00.372304
SPNG,25.49,25.11,25.14,1978900.0,1947500.0,0,0,162,2026-02-02 23:51:01.449007
SMMR,23.48,23.48,23.73,2365700.0,2244700.0,0,0,162,2026-02-02 23:51:01.449007
ATMN,24.27,24.36,24.4,2591600.0,2428200.0,0,0,162,2026-02-02 23:51:01.449007
WNTR,25.34,25.22,25.34,2175500.0,2138900.0,0,0,162,2026-02-02 23:51:01.449007
SPNG,25.3,25.27,25.3,1984700.0,1938600.0,0,0,163,2026-02-02 23:51:02.478866
SMMR,23.73,23.52,23.73,2308200.0,2244700.0,0,0,163,2026-02-02 23:51:02.478866
ATMN,24.27,24.36,24.4,2591600.0,2445100.0,0,0,163,2026-02-02 23:51:02.478866
WNTR,25.41,25.26,25.41,2180400.0,2121200.0,0,0,163,2026-02-02 23:51:02.478866
SPNG,25.52,25.28,25.52,1968200.0,1866800.0,0,0,164,2026-02-02 23:51:03.513796
SMMR,23.72,23.52,23.71,2308200.0,2254500.0,0,0,164,2026-02-02 23:51:03.513796
ATMN,24.25,24.25,24.4,2595800.0,2442700.0,0,0,164,2026-02-02 23:51:03.513796
WNTR,25.41,25.26,25.33,2180400.0,2144300.0,0,0,164,2026-02-02 23:51:03.513796
SPNG,25.57,25.36,25.57,1968000.0,1861400.0,0,0,165,2026-02-02 23:51:04.543597
SMMR,23.75,23.52,23.75,2308200.0,2229900.0,0,0,165,2026-02-02 23:51:04.543597
ATMN,24.43,24.21,24.43,2594900.0,2440400.0,0,0,165,2026-02-02 23:51:04.543597
WNTR,25.26,25.29,25.33,2171700.0,2144300.0,0,0,165,2026-02-02 23:51:04.543597
SPNG,25.16,25.32,25.57,1975600.0,1861400.0,0,0,166,2026-02-02 23:51:05.598412
SMMR,23.71,23.71,23.75,2301600.0,2229900.0,0,0,166,2026-02-02 23:51:05.598412
ATMN,24.21,24.05,24.13,2577900.0,2462800.0,0,0,166,2026-02-02 23:51:05.598412
WNTR,25.33,25.29,25.33,2167300.0,2144300.0,0,0,166,2026-02-02 23:51:05.598412
SPNG,25.04,25.04,25.35,1970700.0,1884100.0,0,0,167,2026-02-02 23:51:06.642845
SMMR,23.39,23.39,23.77,2342500.0,2218900.0,0,0,167,2026-02-02 23:51:06.642845
ATMN,24.46,24.05,24.46,2577900.0,2400600.0,0,0,167,2026-02-02 23:51:06.642845
WNTR,25.19,25.2,25.33,2144500.0,2144300.0,0,0,167,2026-02-02 23:51:06.642845
SPNG,24.95,24.95,25.35,1942800.0,1884100.0,0,0,168,2026-02-02 23:51:07.163881
SMMR,23.39,23.51,23.77,2303300.0,2218900.0,0,0,168,2026-02-02 23:51:07.163881
ATMN,24.46,24.05,24.21,2577900.0,2413700.0,0,0,168,2026-02-02 23:51:07.163881
WNTR,25.38,25.28,25.38,2123600.0,2139800.0,0,0,168,2026-02-02 23:51:07.163881
SPNG,25.21,25.21,25.35,1957200.0,1884100.0,0,0,169,2026-02-02 23:51:08.204258
SMMR,23.52,23.51,23.52,2278600.0,2193000.0,0,0,169,2026-02-02 23:51:08.204258
ATMN,24.21,24.05,24.21,2572300.0,2434000.0,0,0,169,2026-02-02 23:51:08.204258
WNTR,25.35,25.31,25.35,2131400.0,2178200.0,0,0,169,2026-02-02 23:51:08.204258
SPNG,24.94,24.94,25.35,1934700.0,1872600.0,0,0,170,2026-02-02 23:51:09.247267
SMMR,23.78,23.57,23.78,2240800.0,2204100.0,0,0,170,2026-02-02 23:51:09.247267
ATMN,24.21,24.36,24.46,2589900.0,2407700.0,0,0,170,2026-02-02 23:51:09.247267
WNTR,25.42,25.31,25.42,2131400.0,2117300.0,0,0,170,2026-02-02 23:51:09.247267
SPNG,25.35,25.53,25.57,1930200.0,1862800.0,0,0,171,2026-02-02 23:51:10.291761
SMMR,23.78,23.57,23.78,2240800.0,2205000.0,0,0,171,2026-02-02 23:51:10.291761
ATMN,24.36,24.36,24.44,2589900.0,2453600.0,0,0,171,2026-02-02 23:51:10.291761
WNTR,25.31,25.31,25.42,2128600.0,2123200.0,0,0,171,2026-02-02 23:51:10.291761
SPNG,25.53,25.01,25.19,1940300.0,1862700.0,0,0,172,2026-02-02 23:51:11.376066
SMMR,23.85,23.7,23.85,2219900.0,2230800.0,0,0,172,2026-02-02 23:51:11.376066
ATMN,24.36,24.05,24.24,2551700.0,2492400.0,0,0,172,2026-02-02 23:51:11.376066
WNTR,25.38,25.22,25.38,2126700.0,2148300.0,0,0,172,2026-02-02 23:51:11.376066
SPNG,25.24,25.24,25.57,1928900.0,1833800.0,0,0,173,2026-02-02 23:51:12.408357
SMMR,23.57,23.51,23.52,2216600.0,2252300.0,0,0,173,2026-02-02 23:51:12.408357
ATMN,24.44,24.05,24.44,2522600.0,2453600.0,0,0,173,2026-02-02 23:51:12.408357
WNTR,25.2,25.2,25.31,2138600.0,2137800.0,0,0,173,2026-02-02 23:51:12.408357
SPNG,25.24,25.24,25.52,1928900.0,1879500.0,0,0,174,2026-02-02 23:51:13.438632
SMMR,23.57,23.51,23.52,2177200.0,2252300.0,0,0,174,2026-02-02 23:51:13.438632
ATMN,24.42,24.42,24.44,2526300.0,2459600.0,0,0,174,2026-02-02 23:51:13.438632
WNTR,25.2,25.2,25.31,2144500.0,2137800.0,0,0,174,2026-02-02 23:51:13.438632
SPNG,25.01,25.01,25.52,1927400.0,1879500.0,0,0,175,2026-02-02 23:51:14.473726
SMMR,23.51,23.51,23.86,2177200.0,2249100.0,0,0,175,2026-02-02 23:51:14.473726
ATMN,24.44,24.14,24.44,2506200.0,2459600.0,0,0,175,2026-02-02 23:51:14.473726
WNTR,25.39,25.23,25.39,2174800.0,2113300.0,0,0,175,2026-02-02 23:51:14.473726
SPNG,25.01,25.01,25.52,1933600.0,1898600.0,0,0,176,2026-02-02 23:51:15.508483
SMMR,23.88,23.5,23.88,2207900.0,2267800.0,0,0,176,2026-02-02 23:51:15.508483
ATMN,24.14,24.14,24.44,2506200.0,2459600.0,0,0,176,2026-02-02 23:51:15.508483
WNTR,25.44,25.4,25.44,2181700.0,2102300.0,0,0,176,2026-02-02 23:51:15.508483
SPNG,25.26,25.01,25.26,1933600.0,1905200.0,0,0,177,2026-02-02 23:51:16.545890
SMMR,23.88,23.57,23.88,2195600.0,2267800.0,0,0,177,2026-02-02 23:51:16.545890
ATMN,24.47,24.14,24.47,2512300.0,2462900.0,0,0,177,2026-02-02 23:51:16.545890
WNTR,25.44,25.4,25.44,2169300.0,2102300.0,0,0,177,2026-02-02 23:51:16.545890
SPNG,25.26,25.31,25.61,1911900.0,1863700.0,0,0,178,2026-02-02 23:51:17.576519
SMMR,23.88,23.58,23.77,2183400.0,2254500.0,0,0,178,2026-02-02 23:51:17.576519
ATMN,24.38,24.38,24.47,2495000.0,2482900.0,0,0,178,2026-02-02 23:51:17.576519
WNTR,25.44,25.33,25.44,2169700.0,2102300.0,0,0,178,2026-02-02 23:51:17.576519
SPNG,25.26,25.31,25.36,1911900.0,1931700.0,0,0,179,2026-02-02 23:51:18.608946
SMMR,23.77,23.58,23.71,2184600.0,2273800.0,0,0,179,2026-02-02 23:51:18.608946
ATMN,24.03,24.04,24.43,2538100.0,2477000.0,0,0,179,2026-02-02 23:51:18.608946
WNTR,25.47,25.4,25.47,2157200.0,2072900.0,0,0,179,2026-02-02 23:51:18.608946
SPNG,25.36,25.03,25.27,852000.0,762300.0,0,0,180,2026-02-02 23:51:19.635936
SMMR,24.49,24.05,24.09,655100.0,705200.0,0,0,180,2026-02-02 23:51:19.635936
ATMN,25.77,25.77,26.43,853300.0,737800.0,0,0,180,2026-02-02 23:51:19.635936
WNTR,25.48,25.12,25.45,895800.0,816900.0,0,0,180,2026-02-02 23:51:19.635936
SPNG,24.91,24.91,25.16,894400.0,843900.0,0,0,181,2026-02-02 23:51:20.668744
SMMR,24.35,24.14,24.35,1012000.0,776800.0,0,0,181,2026-02-02 23:51:20.668744
ATMN,25.12,25.6,26.15,1184100.0,944100.0,0,0,181,2026-02-02 23:51:20.668744
WNTR,25.12,25.12,25.15,895800.0,1038300.0,0,0,181,2026-02-02 23:51:20.668744
SPNG,24.91,25.1,25.15,990500.0,1034100.0,0,0,182,2026-02-02 23:51:21.699983
SMMR,24.62,24.23,24.25,1135100.0,837400.0,0,0,182,2026-02-02 23:51:21.699983
ATMN,25.6,25.23,25.31,1340500.0,1182700.0,0,0,182,2026-02-02 23:51:21.699983
WNTR,25.02,25.02,25.05,999900.0,1255100.0,0,0,182,2026-02-02 23:51:21.699983
SPNG,24.91,24.91,25.15,995400.0,1227700.0,0,0,183,2026-02-02 23:51:22.734341
SMMR,25.01,24.23,24.4,1135100.0,911100.0,0,0,183,2026-02-02 23:51:22.734341
ATMN,25.31,25.7,26.15,1445900.0,1243600.0,0,0,183,2026-02-02 23:51:22.734341
WNTR,24.93,24.92,24.93,1012000.0,1384800.0,0,0,183,2026-02-02 23:51:22.734341
SPNG,25.07,25.07,25.15,1193200.0,1227700.0,0,0,184,2026-02-02 23:51:23.765674
SMMR,24.4,24.65,24.8,1492400.0,807700.0,0,0,184,2026-02-02 23:51:23.765674
ATMN,25.88,25.23,25.68,1340500.0,1375600.0,0,0,184,2026-02-02 23:51:23.765674
WNTR,25.04,24.92,25.04,1115700.0,1377100.0,0,0,184,2026-02-02 23:51:23.765674
SPNG,24.69,24.69,25.15,1007600.0,1331400.0,0,0,185,2026-02-02 23:51:24.303797
SMMR,24.65,24.55,24.65,1496500.0,912700.0,0,0,185,2026-02-02 23:51:24.303797
ATMN,25.88,25.62,25.68,1541300.0,1375600.0,0,0,185,2026-02-02 23:51:24.303797
WNTR,25.06,24.92,25.06,1115700.0,1154100.0,0,0,185,2026-02-02 23:51:24.303797
SPNG,25.16,24.69,25.16,1250900.0,1223200.0,0,0,186,2026-02-02 23:51:25.354364
SMMR,24.29,24.29,24.45,1375600.0,1010700.0,0,0,186,2026-02-02 23:51:25.354364
ATMN,25.23,25.45,25.68,1530600.0,1477200.0,0,0,186,2026-02-02 23:51:25.354364
WNTR,25.06,24.93,25.06,1452800.0,1154100.0,0,0,186,2026-02-02 23:51:25.354364
SPNG,24.94,24.94,25.19,1347500.0,1141600.0,0,0,187,2026-02-02 23:51:26.404758
SMMR,24.65,24.4,24.65,1485900.0,1012500.0,0,0,187,2026-02-02 23:51:26.404758
ATMN,25.88,25.9,26.15,1668500.0,1372200.0,0,0,187,2026-02-02 23:51:26.404758
WNTR,24.92,24.92,25.06,1330800.0,1154100.0,0,0,187,2026-02-02 23:51:26.404758
SPNG,25.27,24.94,25.27,1469500.0,1170600.0,0,0,188,2026-02-02 23:51:27.456547
SMMR,24.36,24.5,24.65,1577600.0,1012500.0,0,0,188,2026-02-02 23:51:27.456547
ATMN,25.9,25.45,25.67,1656200.0,1605700.0,0,0,188,2026-02-02 23:51:27.456547
WNTR,25.06,24.92,25.0,1330800.0,1250900.0,0,0,188,2026-02-02 23:51:27.456547
SPNG,25.31,25.12,25.31,1373800.0,1160500.0,0,0,189,2026-02-02 23:51:28.486680
SMMR,24.65,24.72,24.73,1691700.0,1142000.0,0,0,189,2026-02-02 23:51:28.486680
ATMN,25.67,25.45,25.67,1886800.0,1605700.0,0,0,189,2026-02-02 23:51:28.486680
WNTR,24.92,24.92,25.0,1332100.0,1250900.0,0,0,189,2026-02-02 23:51:28.486680
SPNG,25.12,24.61,25.07,1271900.0,1443700.0,0,0,190,2026-02-02 23:51:29.529092
SMMR,24.41,24.57,24.67,1606500.0,1336000.0,0,0,190,2026-02-02 23:51:29.529092
ATMN,25.67,25.45,25.67,2253900.0,1605700.0,0,0,190,2026-02-02 23:51:29.529092
WNTR,24.92,24.92,24.98,1317700.0,1375000.0,0,0,190,2026-02-02 23:51:29.529092
SPNG,25.12,24.82,25.07,1556300.0,1443700.0,0,0,191,2026-02-02 23:51:30.604794
SMMR,24.41,24.57,24.67,1606500.0,1635000.0,0,0,191,2026-02-02 23:51:30.604794
ATMN,25.67,25.8,25.86,2517700.0,1570400.0,0,0,191,2026-02-02 23:51:30.604794
WNTR,25.15,24.97,25.15,1422100.0,1252400.0,0,0,191,2026-02-02 23:51:30.604794
SPNG,24.82,25.25,25.31,1665400.0,1340400.0,0,0,192,2026-02-02 23:51:31.662587
SMMR,24.41,24.57,24.67,1606500.0,1993600.0,0,0,192,2026-02-02 23:51:31.662587
ATMN,25.44,25.44,25.86,2312500.0,1570400.0,0,0,192,2026-02-02 23:51:31.662587
WNTR,25.15,24.97,25.09,1549800.0,1489000.0,0,0,192,2026-02-02 23:51:31.662587
SPNG,25.25,24.82,25.22,1556300.0,1602800.0,0,0,193,2026-02-02 23:51:32.711059
SMMR,24.57,24.36,24.55,1575900.0,2005700.0,0,0,193,2026-02-02 23:51:32.711059
ATMN,25.44,25.44,25.86,2434600.0,1807500.0,0,0,193,2026-02-02 23:51:32.711059
WNTR,25.15,24.97,25.09,1549800.0,1786100.0,0,0,193,2026-02-02 23:51:32.711059
SPNG,25.31,24.82,25.21,1655900.0,1603900.0,0,0,194,2026-02-02 23:51:33.747291
SMMR,24.67,24.36,24.67,1704000.0,2014900.0,0,0,194,2026-02-02 23:51:33.747291
ATMN,25.44,25.61,25.86,2529000.0,1931500.0,0,0,194,2026-02-02 23:51:33.747291
WNTR,24.92,24.92,25.09,1445400.0,2031800.0,0,0,194,2026-02-02 23:51:33.747291
SPNG,25.21,25.05,25.21,1750900.0,1603900.0,0,0,195,2026-02-02 23:51:34.281287
SMMR,24.44,24.36,24.44,1704000.0,2029000.0,0,0,195,2026-02-02 23:51:34.281287
ATMN,25.61,25.61,25.73,2529000.0,2036100.0,0,0,195,2026-02-02 23:51:34.281287
WNTR,24.85,24.85,24.92,1253900.0,2148000.0,0,0,195,2026-02-02 23:51:34.281287
SPNG,24.82,24.91,25.21,1756400.0,1694700.0,0,0,196,2026-02-02 23:51:35.354707
SMMR,24.7,24.38,24.7,1903200.0,1978500.0,0,0,196,2026-02-02 23:51:35.354707
ATMN,25.48,25.71,25.73,2516600.0,2173300.0,0,0,196,2026-02-02 23:51:35.354707
WNTR,24.92,24.85,24.92,1253900.0,2106700.0,0,0,196,2026-02-02 23:51:35.354707
SPNG,25.25,24.91,24.92,1756400.0,1620700.0,0,0,197,2026-02-02 23:51:36.376623
SMMR,24.7,24.38,24.7,2027200.0,1999100.0,0,0,197,2026-02-02 23:51:36.376623
ATMN,25.71,25.71,25.77,2516600.0,2207400.0,0,0,197,2026-02-02 23:51:36.376623
WNTR,24.92,24.85,24.92,1462400.0,2096200.0,0,0,197,2026-02-02 23:51:36.376623
SPNG,25.37,24.91,25.37,1843600.0,1477400.0,0,0,198,2026-02-02 23:51:37.403557
SMMR,24.39,24.44,24.7,2263400.0,1999100.0,0,0,198,2026-02-02 23:51:37.403557
ATMN,25.71,25.53,25.55,2496300.0,2210000.0,0,0,198,2026-02-02 23:51:37.403557
WNTR,24.94,24.83,24.94,1335100.0,2108700.0,0,0,198,2026-02-02 23:51:37.403557
SPNG,25.39,24.91,25.39,1843600.0,1395400.0,0,0,199,2026-02-02 23:51:38.439253
SMMR,24.36,24.5,24.58,2156800.0,2047500.0,0,0,199,2026-02-02 23:51:38.439253
ATMN,25.77,25.79,25.86,2530200.0,2151200.0,0,0,199,2026-02-02 23:51:38.439253
WNTR,24.94,24.83,24.94,1335100.0,2085400.0,0,0,199,2026-02-02 23:51:38.439253
SPNG,25.27,25.27,25.39,1845500.0,1395400.0,0,0,200,2026-02-02 23:51:39.484944
SMMR,24.36,24.5,24.58,2156800.0,2080900.0,0,0,200,2026-02-02 23:51:39.484944
ATMN,25.88,25.53,25.88,2516500.0,2155100.0,0,0,200,2026-02-02 23:51:39.484944
WNTR,24.94,24.76,24.94,1232000.0,2080300.0,0,0,200,2026-02-02 23:51:39.484944
SPNG,25.14,24.82,25.14,1743100.0,1597200.0,0,0,201,2026-02-02 23:51:40.526508
SMMR,24.5,24.5,24.58,2156800.0,2063800.0,0,0,201,2026-02-02 23:51:40.526508
ATMN,25.53,25.6,25.88,2488900.0,2155100.0,0,0,201,2026-02-02 23:51:40.526508
WNTR,24.94,24.76,24.94,1232000.0,2170800.0,0,0,201,2026-02-02 23:51:40.526508
SPNG,24.81,24.81,25.02,1649900.0,1674000.0,0,0,202,2026-02-02 23:51:41.581003
SMMR,24.6,24.54,24.6,2249500.0,2095700.0,0,0,202,2026-02-02 23:51:41.581003
ATMN,25.59,25.74,25.88,2511200.0,2225300.0,0,0,202,2026-02-02 23:51:41.581003
WNTR,24.96,24.76,24.96,1332800.0,2161000.0,0,0,202,2026-02-02 23:51:41.581003
SPNG,25.02,25.12,25.39,1850500.0,1680500.0,0,0,203,2026-02-02 23:51:42.624170
SMMR,24.36,24.36,24.6,2267200.0,2095700.0,0,0,203,2026-02-02 23:51:42.624170
ATMN,25.38,25.38,25.61,2562800.0,2241500.0,0,0,203,2026-02-02 23:51:42.624170
WNTR,24.76,24.76,24.88,1109200.0,2208000.0,0,0,203,2026-02-02 23:51:42.624170
SPNG,24.98,25.23,25.39,1829300.0,1680500.0,0,0,204,2026-02-02 23:51:43.666011
SMMR,24.67,24.34,24.67,2268400.0,2112300.0,0,0,204,2026-02-02 23:51:43.666011
ATMN,25.38,25.38,25.71,2562800.0,2249300.0,0,0,204,2026-02-02 23:51:43.666011
WNTR,24.75,24.75,24.86,1008400.0,2240400.0,0,0,204,2026-02-02 23:51:43.666011
SPNG,24.98,25.23,25.39,1829300.0,1914800.0,0,0,205,2026-02-02 23:51:44.696487
SMMR,24.57,24.34,24.46,2268400.0,2129500.0,0,0,205,2026-02-02 23:51:44.696487
ATMN,25.71,25.28,25.71,2569300.0,2249300.0,0,0,205,2026-02-02 23:51:44.696487
