ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,24.36,24.2,24.32,2063900.0,7903.0,,,5000.0,,1842300.0,,8866.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 16:18:51.516849
SPNG,24.29,24.15,24.16,1082100.0,100.0,3520.0,21000.0,5000.0,6000.0,100.0,1840900.0,1149.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:18:52.589385
SMMR,26.0,26.03,26.04,1562000.0,2013.0,4032.0,,5706.0,,,1966400.0,1123.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:18:52.589385
ATMN,26.48,26.58,26.98,1883600.0,,1760.0,2250.0,,2250.0,100.0,1189200.0,2774.0,5778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:18:52.589385
WNTR,24.04,24.04,24.29,2322300.0,,,,,,,2077700.0,4086.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 16:18:52.589385
SPNG,24.0,24.01,24.15,5000.0,2227600.0,1123.0,5000.0,12000.0,3746.0,3747.0,1151600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:18:53.637973
SMMR,26.04,26.04,26.09,,2284400.0,,,,1638.0,1123.0,1847000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:18:53.637973
ATMN,26.48,26.61,26.64,,1883600.0,1760.0,5778.0,6750.0,7392.0,2774.0,911000.0,7292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:18:53.637973
WNTR,24.38,24.06,24.38,,2225400.0,,,,,,2272700.0,7292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 16:18:53.637973
SPNG,24.24,24.24,24.37,2342000.0,1123.0,1839700.0,550.0,1149.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:18:54.688497
SMMR,26.1,25.84,26.01,1905500.0,2672.0,1744700.0,5000.0,1123.0,5000.0,1638.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:18:54.688497
ATMN,26.48,26.6,26.64,1898500.0,3603.0,1212800.0,5778.0,1387.0,,13198.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:18:54.688497
WNTR,24.38,24.16,24.17,1805300.0,,2192700.0,,,512.0,908.0,15576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 16:18:54.688497
SPNG,24.24,24.3,24.34,5411.0,9950.0,6000.0,1317400.0,5000.0,100.0,1707500.0,6000.0,1149.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:18:55.750173
SMMR,25.83,25.83,25.88,2672.0,,,2046100.0,10945.0,6972.0,1553300.0,,1123.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:18:55.750173
ATMN,26.61,26.61,26.62,3603.0,,2250.0,1662700.0,5778.0,,1210700.0,2250.0,5073.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:18:55.750173
WNTR,24.17,24.16,24.17,,512.0,,1945400.0,,,2272700.0,,,8773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 16:18:55.750173
SPNG,24.28,24.26,24.27,9950.0,12000.0,1330800.0,1123.0,12000.0,1148500.0,5437.0,4486.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:18:56.816399
SMMR,25.88,25.8,25.84,,,2050800.0,,,1257400.0,4447.0,7072.0,10004.0,9167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:18:56.816399
ATMN,26.48,26.48,26.64,,,1969900.0,1760.0,2250.0,1415200.0,1387.0,,5778.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:18:56.816399
WNTR,24.22,24.16,24.2,,,2248400.0,,,1863900.0,,100.0,4988.0,8773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 16:18:56.816399
SPNG,24.28,24.26,24.28,9950.0,12000.0,1457700.0,1466100.0,5437.0,5000.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:18:57.945568
SMMR,26.09,25.96,26.08,11754.0,,1810600.0,1866800.0,1123.0,,,8128.0,2883.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:18:57.945568
ATMN,26.48,26.57,26.62,,6750.0,1465200.0,960300.0,4189.0,5778.0,9000.0,2542.0,,3161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:18:57.945568
WNTR,24.2,24.14,24.2,,,2013400.0,2306700.0,,,,4440.0,,3296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 16:18:57.945568
SPNG,24.24,24.24,24.27,1697000.0,4950.0,3415.0,6648.0,4439.0,1247800.0,5000.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:18:58.492189
SMMR,26.08,25.96,26.01,2147300.0,,,2883.0,1123.0,1893900.0,,,8128.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:18:58.492189
ATMN,26.59,26.53,26.59,1465200.0,,1760.0,8352.0,4189.0,715600.0,5778.0,13500.0,2542.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:18:58.492189
WNTR,24.2,24.14,24.2,2013400.0,,3296.0,,,1989600.0,4988.0,,4440.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 16:18:58.492189
SPNG,24.4,24.26,24.36,5000.0,100.0,1803900.0,3415.0,3000.0,5000.0,1914900.0,1149.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:18:59.544833
SMMR,25.79,25.76,25.79,,,2290300.0,,,,1603000.0,5089.0,4904.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:18:59.544833
ATMN,26.59,26.54,26.59,5000.0,2642.0,1061600.0,3710.0,15750.0,5778.0,722900.0,4189.0,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:18:59.544833
WNTR,24.2,24.15,24.17,5000.0,12939.0,1799800.0,3296.0,,9988.0,1783900.0,,8939.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 16:18:59.544833
SPNG,24.15,24.15,24.35,2334400.0,1123.0,5000.0,6000.0,1644.0,1659900.0,1149.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:19:00.596921
SMMR,25.81,25.83,25.97,2022600.0,,7258.0,,4904.0,1152000.0,5089.0,5000.0,4438.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:19:00.596921
ATMN,26.77,26.56,26.76,741900.0,3900.0,5000.0,2250.0,,1615900.0,1387.0,5000.0,11340.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:19:00.596921
WNTR,24.16,24.06,24.16,2333600.0,,9988.0,,13061.0,1671600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 16:19:00.596921
SPNG,24.26,24.21,24.26,5000.0,100.0,1807400.0,6000.0,1123.0,10995.0,12000.0,910900.0,4469.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:19:01.649961
SMMR,25.81,25.86,25.88,5000.0,6754.0,1873900.0,,1384.0,7258.0,,1239000.0,5089.0,2814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:19:01.649961
ATMN,26.47,26.49,26.73,,,1837700.0,2250.0,1760.0,124.0,,1424100.0,1387.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:19:01.649961
WNTR,24.06,24.07,24.09,,9111.0,2267500.0,,,,,2041000.0,2724.0,9111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 16:19:01.649961
SPNG,24.37,24.38,24.39,1586900.0,200.0,5000.0,12000.0,9000.0,1766600.0,1149.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:19:02.698386
SMMR,25.95,25.97,25.98,1614400.0,15468.0,5000.0,,,1872200.0,3106.0,2768.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:19:02.698386
ATMN,26.7,26.56,26.7,1155700.0,9111.0,10376.0,6750.0,2250.0,1532300.0,2821.0,1760.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:19:02.698386
WNTR,24.04,24.04,24.07,2005700.0,866.0,2002.0,,,1838900.0,2724.0,,5000.0,15273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 16:19:02.698386
SPNG,24.15,24.15,24.4,12000.0,1786400.0,1123.0,2108600.0,1149.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:19:03.758526
SMMR,25.97,25.94,25.97,,1958400.0,2768.0,1875000.0,1123.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:19:03.758526
ATMN,26.66,26.59,26.66,9000.0,1155700.0,1760.0,1280600.0,4255.0,5000.0,11825.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:19:03.758526
WNTR,24.03,24.03,24.04,,1773200.0,3026.0,1936100.0,4388.0,,3146.0,,1418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 16:19:03.758526
SPNG,24.05,24.17,24.26,5000.0,6000.0,1927300.0,1123.0,1832700.0,5000.0,4469.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:19:04.796778
SMMR,26.02,26.02,26.03,5726.0,,1417800.0,4972.0,1881800.0,,1123.0,7030.0,1487.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:19:04.796778
ATMN,26.57,26.49,26.51,,13500.0,1328000.0,1760.0,1293600.0,5000.0,2821.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:19:04.796778
WNTR,24.1,24.1,24.12,8146.0,,1523400.0,3026.0,2164900.0,,1362.0,1519.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 16:19:04.796778
SPNG,24.2,23.96,23.97,2329400.0,1123.0,9000.0,1164300.0,25.0,2844.0,4469.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:19:05.830243
SMMR,26.0,26.0,26.03,1746700.0,1384.0,,1901400.0,,1487.0,1123.0,5726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:19:05.830243
ATMN,26.45,26.45,26.5,1721200.0,4282.0,13500.0,936100.0,5000.0,5259.0,3909.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:19:05.830243
WNTR,24.09,24.04,24.05,1642300.0,3026.0,,2219100.0,,7000.0,1362.0,8146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 16:19:05.830243
SPNG,23.98,23.96,23.97,2316800.0,1123.0,3889.0,1164300.0,12000.0,25.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:19:06.875765
SMMR,26.09,25.96,26.08,1841500.0,1384.0,1123.0,1604900.0,,5572.0,4000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:19:06.875765
ATMN,26.51,26.48,26.5,1609600.0,4282.0,,936100.0,15750.0,7049.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:19:06.875765
WNTR,24.16,24.03,24.1,1646600.0,4539.0,1362.0,2165900.0,,,,8646.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 16:19:06.875765
SPNG,24.32,23.96,24.32,2238400.0,1123.0,2019600.0,2809.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:19:07.922757
SMMR,25.93,25.82,25.93,1931000.0,1384.0,1153400.0,4711.0,4000.0,5988.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:19:07.922757
ATMN,26.71,26.48,26.71,1811400.0,3021.0,925700.0,1387.0,,,22500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:19:07.922757
WNTR,24.15,24.15,24.16,1392600.0,4539.0,2143300.0,1362.0,4000.0,,,11919.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 16:19:07.922757
SPNG,24.32,24.04,24.24,6000.0,1738300.0,3.0,2039500.0,2809.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:19:08.971248
SMMR,25.82,25.82,25.93,,1813800.0,,1272800.0,4711.0,1384.0,4100.0,4100.0,11572.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:19:08.971248
ATMN,26.45,26.54,26.7,,1403100.0,6711.0,728000.0,3876.0,3021.0,,,5000.0,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:19:08.971248
WNTR,24.16,24.04,24.08,,1637600.0,10533.0,1834800.0,3442.0,3026.0,,8000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 16:19:08.971248
SPNG,24.05,24.11,24.24,1263000.0,12000.0,3982.0,2764.0,2039500.0,2809.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:19:10.013668
SMMR,26.04,26.04,26.09,1805300.0,,,3047.0,2001700.0,1123.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:19:10.013668
ATMN,26.45,26.55,26.69,1403100.0,,6711.0,3021.0,831700.0,3876.0,,5000.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:19:10.013668
WNTR,24.17,24.09,24.17,1498500.0,,10533.0,3026.0,2277000.0,1362.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 16:19:10.013668
SPNG,24.03,24.12,24.4,3000.0,1729900.0,2764.0,2896.0,1976300.0,2809.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:19:10.568740
SMMR,25.85,25.94,25.97,,1673000.0,4710.0,,1693000.0,1123.0,3000.0,9259.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:19:10.568740
ATMN,26.43,26.55,26.7,,1726700.0,4471.0,,747200.0,3876.0,,,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:19:10.568740
WNTR,24.17,24.09,24.17,,1873500.0,3026.0,8024.0,2256900.0,1362.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 16:19:10.568740
SPNG,24.21,24.12,24.21,9000.0,1268.0,1406700.0,2764.0,1793300.0,6000.0,2809.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:19:11.642774
SMMR,25.97,26.05,26.08,,,1788600.0,4710.0,1712500.0,,1123.0,9259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:19:11.642774
ATMN,26.55,26.43,26.51,,,1819400.0,3021.0,417700.0,22500.0,4838.0,11170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:19:11.642774
WNTR,24.16,24.16,24.17,,5517.0,1540100.0,6960.0,2245300.0,,1362.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 16:19:11.642774
SPNG,24.5,24.12,24.19,15000.0,1268.0,1263800.0,1382.0,1966600.0,3000.0,1149.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:19:12.760541
SMMR,25.97,26.05,26.08,,,1877900.0,3047.0,1712500.0,,1123.0,9259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:19:12.760541
ATMN,26.39,26.39,26.5,,,1914100.0,1760.0,516800.0,22500.0,3388.0,7150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:19:12.760541
WNTR,24.16,24.16,24.17,,5517.0,1636200.0,4993.0,2264100.0,,1362.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 16:19:12.760541
SPNG,24.5,24.14,24.45,5346.0,15000.0,1406700.0,1382.0,1955900.0,5000.0,1149.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:19:13.810371
SMMR,26.08,25.98,26.08,,,1879600.0,3047.0,1708100.0,9259.0,1123.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:19:13.810371
ATMN,26.51,26.41,26.49,5000.0,,1808400.0,1760.0,614000.0,5220.0,1450.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:19:13.810371
WNTR,24.19,24.16,24.19,5517.0,,1510800.0,4993.0,2239900.0,,1362.0,,2882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 16:19:13.810371
SPNG,23.96,23.96,24.44,2339600.0,10626.0,1745200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:19:14.864407
SMMR,26.07,26.07,26.08,1649200.0,,2160800.0,3000.0,8278.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:19:14.864407
ATMN,26.71,26.39,26.45,2051000.0,,1797900.0,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:19:14.864407
WNTR,24.22,24.17,24.21,1647800.0,5000.0,2184400.0,6000.0,10517.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 16:19:14.864407
SPNG,24.5,23.97,24.14,5000.0,2217000.0,2368.0,1992700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:19:15.917862
SMMR,26.08,25.97,26.08,6622.0,1798500.0,,2160800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:19:15.917862
ATMN,26.39,26.4,26.44,22.0,1610900.0,,1537100.0,2250.0,5000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:19:15.917862
WNTR,24.16,24.17,24.2,5017.0,1510100.0,,2189000.0,,5000.0,,1961.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 16:19:15.917862
SPNG,24.47,23.97,24.46,5000.0,2204100.0,5000.0,2015500.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:19:16.956463
SMMR,25.9,25.9,26.04,,2151500.0,,2038400.0,,483.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:19:16.956463
ATMN,26.45,26.41,26.44,5000.0,1610900.0,5478.0,1424500.0,6750.0,,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:19:16.956463
WNTR,24.22,24.16,24.22,,2206200.0,5494.0,1925000.0,,,,551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 16:19:16.956463
SPNG,24.28,24.28,24.34,1715800.0,4062.0,6000.0,2004300.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:19:17.996542
SMMR,25.89,25.89,25.99,1919200.0,2420.0,,1906200.0,,333.0,241.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:19:17.996542
ATMN,26.58,26.58,26.71,1302800.0,6050.0,9000.0,1984500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:19:17.996542
WNTR,24.07,24.04,24.07,2188700.0,,,1658000.0,,916.0,,276.0,5494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 16:19:17.996542
SPNG,23.95,23.97,24.13,3000.0,2166300.0,2368.0,15000.0,1495200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:19:19.039692
SMMR,26.0,26.01,26.11,,1811800.0,,,2131300.0,7769.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:19:19.039692
ATMN,26.55,26.49,26.51,13500.0,1218700.0,,,2038900.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:19:19.039692
WNTR,24.02,24.09,24.21,,1831500.0,,,2138200.0,550.0,,138.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 16:19:19.039692
SPNG,24.57,23.95,24.57,2307100.0,2262300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 16:19:20.081605
