news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,92,2026-02-01 13:35:49.384813,SPNG,24.1,23.6,24.1,2375600.0,2166500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 13:35:49.384813,SMMR,24.57,24.57,24.66,2126100.0,2020100.0,0,0
,,,,,,92,2026-02-01 13:35:49.384813,ATMN,26.81,26.52,26.81,2127600.0,1966400.0,0,0
,,,,,,92,2026-02-01 13:35:49.384813,WNTR,25.39,25.51,25.57,2071300.0,2028300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,94,2026-02-01 13:35:50.404426,SPNG,24.1,23.6,24.1,2353400.0,2166500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 13:35:50.404426,SMMR,24.67,24.57,24.67,2076400.0,2042400.0,0,0
,,,,,,94,2026-02-01 13:35:50.404426,ATMN,26.52,26.52,26.81,2130000.0,1987300.0,0,0
,,,,,,94,2026-02-01 13:35:50.404426,WNTR,25.61,25.52,25.61,2076200.0,1818100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,95,2026-02-01 13:35:51.428205,SPNG,24.12,23.64,24.12,2240500.0,2155400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 13:35:51.428205,SMMR,24.54,24.54,24.77,2100500.0,2030000.0,0,0
,,,,,,95,2026-02-01 13:35:51.428205,ATMN,26.83,26.55,26.83,2110800.0,2001600.0,0,0
,,,,,,95,2026-02-01 13:35:51.428205,WNTR,25.51,25.51,25.58,2071300.0,1926900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,96,2026-02-01 13:35:52.445381,SPNG,24.28,23.64,24.28,2240500.0,2107600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 13:35:52.445381,SMMR,24.54,24.64,24.66,2037900.0,1998000.0,0,0
,,,,,,96,2026-02-01 13:35:52.445381,ATMN,26.48,26.48,26.83,2120600.0,2001400.0,0,0
,,,,,,96,2026-02-01 13:35:52.445381,WNTR,25.48,25.48,25.58,2047400.0,1926900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,97,2026-02-01 13:35:53.488121,SPNG,24.31,24.25,24.3,2274500.0,2110100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 13:35:53.488121,SMMR,24.53,24.53,24.66,2106400.0,1998000.0,0,0
,,,,,,97,2026-02-01 13:35:53.488121,ATMN,26.84,26.48,26.84,2101500.0,2016700.0,0,0
,,,,,,97,2026-02-01 13:35:53.488121,WNTR,25.48,25.54,25.58,2010400.0,1926900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,98,2026-02-01 13:35:54.519500,SPNG,24.31,24.25,24.3,2274500.0,2168900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 13:35:54.519500,SMMR,24.53,24.53,24.66,2101500.0,1986700.0,0,0
,,,,,,98,2026-02-01 13:35:54.519500,ATMN,26.84,26.48,26.84,2126600.0,2003600.0,0,0
,,,,,,98,2026-02-01 13:35:54.519500,WNTR,25.54,25.54,25.58,2007300.0,2030300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,99,2026-02-01 13:35:55.564808,SPNG,24.25,23.6,23.74,2304500.0,2186100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 13:35:55.564808,SMMR,24.77,24.82,24.89,2101600.0,2026100.0,0,0
,,,,,,99,2026-02-01 13:35:55.564808,ATMN,26.84,26.59,26.81,2104000.0,2004300.0,0,0
,,,,,,99,2026-02-01 13:35:55.564808,WNTR,25.58,25.49,25.58,2000000.0,2030300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,100,2026-02-01 13:35:56.584467,SPNG,23.74,23.6,23.74,2254500.0,2186100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 13:35:56.584467,SMMR,24.82,24.82,24.89,2101600.0,2019900.0,0,0
,,,,,,100,2026-02-01 13:35:56.584467,ATMN,26.48,26.48,26.74,2110200.0,1983500.0,0,0
,,,,,,100,2026-02-01 13:35:56.584467,WNTR,25.49,25.49,25.53,2006200.0,2134600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,101,2026-02-01 13:35:57.604885,SPNG,23.74,23.6,23.74,2238500.0,2186100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 13:35:57.604885,SMMR,24.61,24.61,24.89,2103700.0,2007100.0,0,0
,,,,,,101,2026-02-01 13:35:57.604885,ATMN,26.74,26.74,26.81,2134500.0,2004300.0,0,0
,,,,,,101,2026-02-01 13:35:57.604885,WNTR,25.58,25.48,25.58,2018600.0,2134100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,102,2026-02-01 13:35:58.634446,SPNG,23.74,24.02,24.3,2248000.0,2172300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 13:35:58.634446,SMMR,24.61,24.85,24.89,2080000.0,1976100.0,0,0
,,,,,,102,2026-02-01 13:35:58.634446,ATMN,26.74,26.74,26.81,2134500.0,1985800.0,0,0
,,,,,,102,2026-02-01 13:35:58.634446,WNTR,25.45,25.45,25.58,2083200.0,2134100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,103,2026-02-01 13:35:59.654471,SPNG,24.3,23.68,24.3,2263200.0,2172300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 13:35:59.654471,SMMR,24.76,24.76,24.89,2091900.0,1965900.0,0,0
,,,,,,103,2026-02-01 13:35:59.654471,ATMN,26.42,26.79,26.81,2112100.0,1985800.0,0,0
,,,,,,103,2026-02-01 13:35:59.654471,WNTR,25.45,25.45,25.57,2084900.0,2155400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,104,2026-02-01 13:36:00.664773,SPNG,23.68,23.68,23.94,2263200.0,2176900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 13:36:00.664773,SMMR,24.64,24.7,24.89,2095400.0,1958100.0,0,0
,,,,,,104,2026-02-01 13:36:00.664773,ATMN,26.84,26.4,26.6,2116800.0,1981900.0,0,0
,,,,,,104,2026-02-01 13:36:00.664773,WNTR,25.57,25.4,25.57,2084800.0,2155400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,105,2026-02-01 13:36:01.682230,SPNG,24.32,23.84,24.32,2182800.0,2185000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 13:36:01.682230,SMMR,24.79,24.7,24.79,2095400.0,1967700.0,0,0
,,,,,,105,2026-02-01 13:36:01.682230,ATMN,26.4,26.4,26.76,2116800.0,1993400.0,0,0
,,,,,,105,2026-02-01 13:36:01.682230,WNTR,25.57,25.5,25.57,2053600.0,2170700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,106,2026-02-01 13:36:02.704739,SPNG,23.78,23.68,23.75,2263200.0,2193400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 13:36:02.704739,SMMR,24.69,24.78,24.79,2081100.0,1967700.0,0,0
,,,,,,106,2026-02-01 13:36:02.704739,ATMN,26.76,26.4,26.76,2116800.0,1993400.0,0,0
,,,,,,106,2026-02-01 13:36:02.704739,WNTR,25.57,25.5,25.54,2071100.0,2176000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,107,2026-02-01 13:36:03.737233,SPNG,23.6,23.6,23.75,2238500.0,2199400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 13:36:03.737233,SMMR,24.69,24.78,24.79,2090400.0,2005400.0,0,0
,,,,,,107,2026-02-01 13:36:03.737233,ATMN,26.88,26.75,26.88,2118100.0,1968900.0,0,0
,,,,,,107,2026-02-01 13:36:03.737233,WNTR,25.5,25.5,25.54,2071100.0,2194700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,108,2026-02-01 13:36:04.764490,SPNG,23.75,24.18,24.32,2257600.0,2163900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 13:36:04.764490,SMMR,24.78,24.78,24.86,2090400.0,1971000.0,0,0
,,,,,,108,2026-02-01 13:36:04.764490,ATMN,26.88,26.75,26.78,2118100.0,1994800.0,0,0
,,,,,,108,2026-02-01 13:36:04.764490,WNTR,25.54,25.44,25.54,2090300.0,2194700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,109,2026-02-01 13:36:05.779025,SPNG,24.08,23.6,23.96,2238500.0,2180500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 13:36:05.779025,SMMR,24.64,24.64,24.69,2090000.0,1961400.0,0,0
,,,,,,109,2026-02-01 13:36:05.779025,ATMN,26.78,26.75,26.78,2118100.0,1974800.0,0,0
,,,,,,109,2026-02-01 13:36:05.779025,WNTR,25.57,25.44,25.57,2090300.0,2171200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,110,2026-02-01 13:36:06.797955,SPNG,23.97,23.6,23.97,2238500.0,2177100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 13:36:06.797955,SMMR,24.61,24.73,24.86,2087700.0,1971000.0,0,0
,,,,,,110,2026-02-01 13:36:06.797955,ATMN,26.9,26.75,26.9,2118100.0,1945700.0,0,0
,,,,,,110,2026-02-01 13:36:06.797955,WNTR,25.39,25.39,25.59,2083100.0,2162200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,111,2026-02-01 13:36:07.815559,SPNG,23.97,23.88,23.97,2227600.0,2177100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 13:36:07.815559,SMMR,24.82,24.82,24.86,2102400.0,1982600.0,0,0
,,,,,,111,2026-02-01 13:36:07.815559,ATMN,26.39,26.39,26.9,2110400.0,1945700.0,0,0
,,,,,,111,2026-02-01 13:36:07.815559,WNTR,25.61,25.49,25.61,2066500.0,2174000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,112,2026-02-01 13:36:08.844521,SPNG,24.34,23.97,23.98,2211800.0,2184600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:36:08.844521,SMMR,24.67,24.71,24.86,2094300.0,1982600.0,0,0
,,,,,,112,2026-02-01 13:36:08.844521,ATMN,26.93,26.39,26.93,2110400.0,1959500.0,0,0
,,,,,,112,2026-02-01 13:36:08.844521,WNTR,25.38,25.38,25.61,2100100.0,2174000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,113,2026-02-01 13:36:09.854231,SPNG,24.07,23.97,24.07,2199900.0,2173700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:36:09.854231,SMMR,24.67,24.71,24.73,2093700.0,2023300.0,0,0
,,,,,,113,2026-02-01 13:36:09.854231,ATMN,26.93,26.88,26.93,2051400.0,1935900.0,0,0
,,,,,,113,2026-02-01 13:36:09.854231,WNTR,25.64,25.38,25.64,2100100.0,2173500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,114,2026-02-01 13:36:10.863984,SPNG,23.97,23.97,24.17,2199900.0,2158100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:36:10.863984,SMMR,24.73,24.68,24.73,2088200.0,2023300.0,0,0
,,,,,,114,2026-02-01 13:36:10.863984,ATMN,26.88,26.71,26.87,2079600.0,1926400.0,0,0
,,,,,,114,2026-02-01 13:36:10.863984,WNTR,25.64,25.38,25.45,2100100.0,2150000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,115,2026-02-01 13:36:11.882214,SPNG,23.77,23.77,24.17,2235100.0,2158100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:36:11.882214,SMMR,24.73,24.78,24.83,2078700.0,2001900.0,0,0
,,,,,,115,2026-02-01 13:36:11.882214,ATMN,26.88,26.71,26.87,2011200.0,1926400.0,0,0
,,,,,,115,2026-02-01 13:36:11.882214,WNTR,25.45,25.41,25.45,2073100.0,2150000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,116,2026-02-01 13:36:12.894371,SPNG,23.77,23.88,23.94,2218500.0,2160900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:36:12.894371,SMMR,24.83,24.78,24.83,2078700.0,2048900.0,0,0
,,,,,,116,2026-02-01 13:36:12.894371,ATMN,26.52,26.52,26.87,2057500.0,1926400.0,0,0
,,,,,,116,2026-02-01 13:36:12.894371,WNTR,25.38,25.42,25.45,2106900.0,2150000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,117,2026-02-01 13:36:13.904060,SPNG,24.08,24.12,24.34,2222600.0,2178200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:36:13.904060,SMMR,24.61,24.53,24.56,2069500.0,2042900.0,0,0
,,,,,,117,2026-02-01 13:36:13.904060,ATMN,26.98,26.91,26.98,2026300.0,1920200.0,0,0
,,,,,,117,2026-02-01 13:36:13.904060,WNTR,25.45,25.46,25.6,2117500.0,2180900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,118,2026-02-01 13:36:14.924365,SPNG,23.94,23.88,23.94,2218500.0,2204900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 13:36:14.924365,SMMR,24.79,24.53,24.65,2069500.0,2007300.0,0,0
,,,,,,118,2026-02-01 13:36:14.924365,ATMN,26.98,26.91,26.98,1998400.0,1913800.0,0,0
,,,,,,118,2026-02-01 13:36:14.924365,WNTR,25.46,25.46,25.6,2117500.0,2173200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,119,2026-02-01 13:36:15.943760,SPNG,24.12,24.12,24.34,2243800.0,2189200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:36:15.943760,SMMR,24.65,24.78,24.82,2029000.0,2003800.0,0,0
,,,,,,119,2026-02-01 13:36:15.943760,ATMN,26.98,26.91,26.96,1998400.0,1894600.0,0,0
,,,,,,119,2026-02-01 13:36:15.943760,WNTR,25.46,25.46,25.53,2090500.0,2196800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,120,2026-02-01 13:36:16.988618,SPNG,23.62,23.62,24.63,1047500.0,849200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:36:16.988618,SMMR,25.74,25.74,26.2,723800.0,607800.0,0,0
,,,,,,120,2026-02-01 13:36:16.988618,ATMN,26.96,23.45,24.53,981100.0,756600.0,0,0
,,,,,,120,2026-02-01 13:36:16.988618,WNTR,25.46,23.9,24.37,901000.0,877100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,121,2026-02-01 13:36:18.020087,SPNG,23.69,23.37,23.69,1116500.0,1111700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:36:18.020087,SMMR,25.16,25.29,25.44,893400.0,874600.0,0,0
,,,,,,121,2026-02-01 13:36:18.020087,ATMN,23.36,23.36,23.52,981000.0,961100.0,0,0
,,,,,,121,2026-02-01 13:36:18.020087,WNTR,24.0,24.23,24.36,1015100.0,992000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,122,2026-02-01 13:36:19.053877,SPNG,23.69,23.37,23.69,1450900.0,1111700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:36:19.053877,SMMR,25.44,25.53,26.2,1185400.0,785200.0,0,0
,,,,,,122,2026-02-01 13:36:19.053877,ATMN,23.29,23.29,23.52,982400.0,1161900.0,0,0
,,,,,,122,2026-02-01 13:36:19.053877,WNTR,23.9,23.9,24.01,947400.0,1203100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,123,2026-02-01 13:36:20.064127,SPNG,23.8,23.58,23.64,1656900.0,1091900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:36:20.064127,SMMR,25.55,25.74,26.2,1303200.0,785200.0,0,0
,,,,,,123,2026-02-01 13:36:20.064127,ATMN,23.29,23.29,23.49,982400.0,1475200.0,0,0
,,,,,,123,2026-02-01 13:36:20.064127,WNTR,23.9,23.9,24.01,1060300.0,1441200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,124,2026-02-01 13:36:21.093535,SPNG,23.64,23.37,23.64,1687500.0,1091900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:36:21.093535,SMMR,26.2,25.74,25.87,1303200.0,1011400.0,0,0
,,,,,,124,2026-02-01 13:36:21.093535,ATMN,23.12,23.46,23.49,1086500.0,1581400.0,0,0
,,,,,,124,2026-02-01 13:36:21.093535,WNTR,23.87,23.72,23.85,960300.0,1571900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,125,2026-02-01 13:36:22.113759,SPNG,23.8,23.37,23.8,1803700.0,980700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:36:22.113759,SMMR,25.74,25.74,25.83,1303200.0,1212400.0,0,0
,,,,,,125,2026-02-01 13:36:22.113759,ATMN,23.12,23.12,23.49,972700.0,1670900.0,0,0
,,,,,,125,2026-02-01 13:36:22.113759,WNTR,23.87,23.82,23.85,1311100.0,1571900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,126,2026-02-01 13:36:23.133587,SPNG,24.63,23.37,23.63,1803700.0,1060700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:36:23.133587,SMMR,25.74,25.53,25.7,1185400.0,1518200.0,0,0
,,,,,,126,2026-02-01 13:36:23.133587,ATMN,23.49,23.12,23.14,972700.0,1882900.0,0,0
,,,,,,126,2026-02-01 13:36:23.133587,WNTR,23.85,23.86,23.88,1536900.0,1665900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,127,2026-02-01 13:36:24.163702,SPNG,23.63,23.77,24.21,2158900.0,1070500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 13:36:24.163702,SMMR,25.7,25.67,25.7,1404800.0,1518200.0,0,0
,,,,,,127,2026-02-01 13:36:24.163702,ATMN,23.14,23.12,23.14,1287600.0,1882900.0,0,0
,,,,,,127,2026-02-01 13:36:24.163702,WNTR,23.96,23.86,23.96,1792200.0,1566600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,128,2026-02-01 13:36:25.207010,SPNG,23.77,23.66,23.68,2269600.0,1197400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 13:36:25.207010,SMMR,25.67,25.67,25.7,1404800.0,1792300.0,0,0
,,,,,,128,2026-02-01 13:36:25.207010,ATMN,23.52,23.12,23.22,1508000.0,1776100.0,0,0
,,,,,,128,2026-02-01 13:36:25.207010,WNTR,23.96,23.82,23.96,1806400.0,1667500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,129,2026-02-01 13:36:26.223934,SPNG,23.57,23.57,23.68,2399100.0,1197400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:36:26.223934,SMMR,25.68,25.68,25.7,1523300.0,1887100.0,0,0
,,,,,,129,2026-02-01 13:36:26.223934,ATMN,23.22,23.12,23.22,1758200.0,1776100.0,0,0
,,,,,,129,2026-02-01 13:36:26.223934,WNTR,23.96,23.88,23.96,2020400.0,1758500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,130,2026-02-01 13:36:27.253381,SPNG,23.56,23.56,23.68,2551900.0,1197400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:36:27.253381,SMMR,25.67,25.53,25.61,1289400.0,1980300.0,0,0
,,,,,,130,2026-02-01 13:36:27.253381,ATMN,23.22,23.16,23.22,2115300.0,1776100.0,0,0
,,,,,,130,2026-02-01 13:36:27.253381,WNTR,23.82,23.82,23.94,2027300.0,1872700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,131,2026-02-01 13:36:28.283672,SPNG,24.21,23.56,24.12,2551900.0,1296700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:36:28.283672,SMMR,25.61,25.53,25.61,1487900.0,1980300.0,0,0
,,,,,,131,2026-02-01 13:36:28.283672,ATMN,23.09,23.09,23.17,1908300.0,1813000.0,0,0
,,,,,,131,2026-02-01 13:36:28.283672,WNTR,23.94,23.82,23.94,2027300.0,1872700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,132,2026-02-01 13:36:29.313509,SPNG,23.79,23.45,23.79,2322700.0,1419200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:36:29.313509,SMMR,25.66,25.53,25.58,1487900.0,1939300.0,0,0
,,,,,,132,2026-02-01 13:36:29.313509,ATMN,23.17,23.39,23.44,2128500.0,1682900.0,0,0
,,,,,,132,2026-02-01 13:36:29.313509,WNTR,23.94,23.91,23.94,2400500.0,1872700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,133,2026-02-01 13:36:30.332767,SPNG,23.79,23.46,23.79,2506700.0,1419200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:36:30.332767,SMMR,25.58,25.58,25.65,1676500.0,1938500.0,0,0
,,,,,,133,2026-02-01 13:36:30.332767,ATMN,23.17,23.39,23.4,2128500.0,2026300.0,0,0
,,,,,,133,2026-02-01 13:36:30.332767,WNTR,23.94,23.91,23.94,2329400.0,1872700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,134,2026-02-01 13:36:31.353923,SPNG,23.79,23.46,23.49,2408700.0,1539600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 13:36:31.353923,SMMR,25.72,25.58,25.72,1792600.0,1947800.0,0,0
,,,,,,134,2026-02-01 13:36:31.353923,ATMN,23.4,23.09,23.4,2027000.0,2079800.0,0,0
,,,,,,134,2026-02-01 13:36:31.353923,WNTR,23.97,23.91,23.97,2332700.0,1725600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,135,2026-02-01 13:36:32.388544,SPNG,24.12,23.46,23.98,2384600.0,1403300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:36:32.388544,SMMR,25.72,25.58,25.6,1989000.0,1953500.0,0,0
,,,,,,135,2026-02-01 13:36:32.388544,ATMN,23.08,23.08,23.32,1794700.0,2092700.0,0,0
,,,,,,135,2026-02-01 13:36:32.388544,WNTR,23.97,23.93,23.97,2346300.0,1725600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,136,2026-02-01 13:36:33.413657,SPNG,24.12,23.46,23.6,2283500.0,1495900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 13:36:33.413657,SMMR,25.73,25.58,25.73,1981400.0,1837800.0,0,0
,,,,,,136,2026-02-01 13:36:33.413657,ATMN,23.08,23.08,23.32,1911900.0,2116100.0,0,0
,,,,,,136,2026-02-01 13:36:33.413657,WNTR,24.01,23.93,24.01,2297800.0,1517200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,137,2026-02-01 13:36:34.448541,SPNG,23.6,23.6,23.98,2265900.0,1403300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:36:34.448541,SMMR,25.73,25.7,25.72,2006300.0,1929600.0,0,0
,,,,,,137,2026-02-01 13:36:34.448541,ATMN,23.08,23.08,23.11,2028700.0,2189700.0,0,0
